# wavelength(A) luminosity(erg/s/A)
6.131458469587965737e+03 7.638082939542480062e+37
6.130581383467864725e+03 7.619750425536029218e+37
6.129704548240774784e+03 7.608028104063147231e+37
6.128827963799056306e+03 7.593878711194883980e+37
6.127951630035132439e+03 7.565118997848859442e+37
6.127075546841491814e+03 7.542113828074133102e+37
6.126199714110680361e+03 7.522337191416181243e+37
6.125324131735304036e+03 7.482265872199945549e+37
6.124448799608034278e+03 7.418573212734000436e+37
6.123573717621603464e+03 7.356644208162102204e+37
6.122698885668803086e+03 7.291295241472661568e+37
6.121824303642485575e+03 7.222670366621583230e+37
6.120949971435567022e+03 7.149447305605522717e+37
6.120075888941022640e+03 7.077292594129006051e+37
6.119202056051891304e+03 6.993768634454049241e+37
6.118328472661269188e+03 6.906460340653288890e+37
6.117455138662316131e+03 6.805518126929649211e+37
6.116582053948253815e+03 6.697971814819636167e+37
6.115709218412361224e+03 6.590590708258435841e+37
6.114836631947981914e+03 6.460002241707476863e+37
6.113964294448520377e+03 6.324110121048451557e+37
6.113092205807437495e+03 6.184079176219573627e+37
6.112220365918258722e+03 6.034153176873683995e+37
6.111348774674569540e+03 5.883023646205816233e+37
6.110477431970018188e+03 5.721768514163493958e+37
6.109606337698307470e+03 5.549869841501358055e+37
6.108735491753206588e+03 5.370894326816416211e+37
6.107864894028543858e+03 5.192295732751724278e+37
6.106994544418205805e+03 4.998307454982319501e+37
6.106124442816143528e+03 4.837227649034118821e+37
6.105254589116366333e+03 4.724753210193523271e+37
6.104384983212940824e+03 4.628527675063558824e+37
6.103515625000000000e+03 4.542710022661690987e+37
6.102646514371732337e+03 4.461109404117859852e+37
6.101777651222388158e+03 4.382745288787198955e+37
6.100909035446281450e+03 4.303467727985012486e+37
6.100040666937778951e+03 4.228695504216554754e+37
6.099172545591313792e+03 4.156774808579057500e+37
6.098304671301377311e+03 4.091266771669091017e+37
6.097437043962520875e+03 4.034430277037707499e+37
6.096569663469354055e+03 3.967775803578760281e+37
6.095702529716549179e+03 3.900680002427085936e+37
6.094835642598838604e+03 3.839420974575597405e+37
6.093969002011008342e+03 3.781568597404045280e+37
6.093102607847915351e+03 3.728281184295646094e+37
6.092236460004467517e+03 3.676952079631878404e+37
6.091370558375633664e+03 3.627972714178504450e+37
6.090504902856447188e+03 3.579382461691467860e+37
6.089639493341994239e+03 3.535960799510767991e+37
6.088774329727425538e+03 3.496036749298061329e+37
6.087909411907950926e+03 3.459864863283383937e+37
6.087044739778837538e+03 3.424770538886862084e+37
6.086180313235412541e+03 3.394002723499489515e+37
6.085316132173065853e+03 3.370376886610622497e+37
6.084452196487242873e+03 3.349002640369646321e+37
6.083588506073448116e+03 3.333818869695444717e+37
6.082725060827249763e+03 3.319912026054775938e+37
6.081861860644271474e+03 3.314245845297527202e+37
6.080998905420196024e+03 3.312213284223172300e+37
6.080136195050768038e+03 3.316552181309912678e+37
6.079273729431790343e+03 3.324326074753729682e+37
6.078411508459122160e+03 3.341670186441968164e+37
6.077549532028686372e+03 3.359955171456252056e+37
6.076687800036460430e+03 3.380798886885432683e+37
6.075826312378483635e+03 3.401566123891342542e+37
6.074965068950853492e+03 3.427207981143242411e+37
6.074104069649726625e+03 3.465107831592906744e+37
6.073243314371316956e+03 3.504701449569361831e+37
6.072382803011901160e+03 3.557358377499780724e+37
6.071522535467810485e+03 3.614477251130341226e+37
6.070662511635436204e+03 3.673239032706951916e+37
6.069802731411228706e+03 3.736852857819466911e+37
6.068943194691697499e+03 3.799217092110336300e+37
6.068083901373408480e+03 3.871496478486180459e+37
6.067224851352991209e+03 3.954128069849633713e+37
6.066366044527127087e+03 4.043386128510896680e+37
6.065507480792559363e+03 4.141425175379452358e+37
6.064649160046090401e+03 4.244198613543562259e+37
6.063791082184581683e+03 4.349938339660942144e+37
6.062933247104948350e+03 4.460670379230676620e+37
6.062075654704170120e+03 4.569352128848784679e+37
6.061218304879280367e+03 4.669216490101469292e+37
6.060361197527371587e+03 4.777065840709587578e+37
6.059504332545597208e+03 4.876955868983652733e+37
6.058647709831166139e+03 4.984984740271285682e+37
6.057791329281342769e+03 5.091193263940680960e+37
6.056935190793457878e+03 5.191159064828453349e+37
6.056079294264892269e+03 5.283157245482524213e+37
6.055223639593088592e+03 5.365249151942996760e+37
6.054368226675545884e+03 5.448381520093564356e+37
6.053513055409823210e+03 5.526577900761657818e+37
6.052658125693533293e+03 5.605096463425207082e+37
6.051803437424351614e+03 5.683384374849809740e+37
6.050948990500010041e+03 5.756540828246207187e+37
6.050094784818295011e+03 5.826916922363484228e+37
6.049240820277054809e+03 5.894822076362229564e+37
6.048387096774194106e+03 5.961090276558456375e+37
6.047533614207671235e+03 6.025644994285038165e+37
6.046680372475510922e+03 6.091586268449074091e+37
6.045827371475786094e+03 6.163885552185994265e+37
6.044974611106632437e+03 6.228055369473498659e+37
6.044122091266242933e+03 6.290816483294927175e+37
6.043269811852866951e+03 6.343076702563039078e+37
6.042417772764808433e+03 6.397908535499522299e+37
6.041565973900434983e+03 6.453107597445664590e+37
6.040714415158166048e+03 6.509173418346651152e+37
6.039863096436480191e+03 6.562431535403848034e+37
6.039012017633915093e+03 6.611580304008491050e+37
6.038161178649062094e+03 6.660882444697086542e+37
6.037310579380571653e+03 6.700987482288237144e+37
6.036460219727151525e+03 6.739468744941750197e+37
6.035610099587565855e+03 6.776062710238242663e+37
6.034760218860636087e+03 6.808826231691350231e+37
6.033910577445240961e+03 6.845712702212801338e+37
6.033061175240317425e+03 6.878271407514307763e+37
6.032212012144852451e+03 6.911168656745050399e+37
6.031363088057900313e+03 6.941165528994682721e+37
6.030514402878565306e+03 6.971677894773964616e+37
6.029665956506008115e+03 7.004230262510361913e+37
6.028817748839452179e+03 7.033955572548283783e+37
6.027969779778170960e+03 7.062927350416456445e+37
6.027122049221496127e+03 7.090944807900224371e+37
6.026274557068819377e+03 7.117051055974755966e+37
6.025427303219586065e+03 7.142798646481564881e+37
6.024580287573298847e+03 7.169663713851393418e+37
6.023733510029515855e+03 7.198094584303646109e+37
6.022886970487854342e+03 7.225148550201068712e+37
6.022040668847982488e+03 7.249110804667966079e+37
6.021194605009633051e+03 7.272582923291516896e+37
6.020348778872589719e+03 7.293525127835556185e+37
6.019503190336689840e+03 7.313118071293274965e+37
6.018657839301835338e+03 7.327425120785051715e+37
6.017812725667977247e+03 7.337905524119291829e+37
6.016967849335124811e+03 7.344624400670350223e+37
6.016123210203344570e+03 7.348403346604907138e+37
6.015278808172758545e+03 7.351993768976891393e+37
6.014434643143543326e+03 7.352533098910652338e+37
6.013590715015935530e+03 7.354172114419982223e+37
6.012747023690222704e+03 7.354217658189790292e+37
6.011903569066751515e+03 7.352583861575756428e+37
6.011060351045924108e+03 7.357878878878718405e+37
6.010217369528197196e+03 7.372956533022560047e+37
6.009374624414085702e+03 7.387347231579442085e+37
6.008532115604157298e+03 7.403000511678418171e+37
6.007689842999037865e+03 7.421372214409047455e+37
6.006847806499408762e+03 7.447893873652432156e+37
6.006006006006005009e+03 7.476332772363722047e+37
6.005164441419619834e+03 7.507667567293109310e+37
6.004323112641100124e+03 7.535831619847673604e+37
6.003482019571350975e+03 7.562655457212345428e+37
6.002641162111328413e+03 7.594128888876730846e+37
6.001800540162048492e+03 7.626210433560769745e+37
6.000960153624579107e+03 7.654565579958757115e+37
6.000120002400047269e+03 7.681181653726182272e+37
5.999280086389632743e+03 7.700872928666218462e+37
5.998440405494570768e+03 7.719500471877210713e+37
5.997600959616153887e+03 7.740807827394991218e+37
5.996761748655724659e+03 7.765037023155087794e+37
5.995922772514689314e+03 7.788272590649319854e+37
5.995084031094502279e+03 7.812362816545123937e+37
5.994245524296674375e+03 7.836345769441263793e+37
5.993407252022774628e+03 7.860737938067702197e+37
5.992569214174422996e+03 7.886872166142413979e+37
5.991731410653297644e+03 7.915966350246816400e+37
5.990893841361130399e+03 7.946812287013157401e+37
5.990056506199707655e+03 7.977433547833539873e+37
5.989219405070871289e+03 8.006691097486146473e+37
5.988382537876519564e+03 8.040415866586483936e+37
5.987545904518600764e+03 8.076454392560309829e+37
5.986709504899123203e+03 8.111823736292797207e+37
5.985873338920147944e+03 8.148743029370951594e+37
5.985037406483790619e+03 8.186289085975829355e+37
5.984201707492219612e+03 8.224941228329183583e+37
5.983366241847662423e+03 8.265365350393668204e+37
5.982531009452399303e+03 8.303857680726552159e+37
5.981696010208760526e+03 8.339881111144776055e+37
5.980861244019138212e+03 8.378696361671869978e+37
5.980026710785974501e+03 8.418991113502653994e+37
5.979192410411766105e+03 8.458441441066958962e+37
5.978358342799067032e+03 8.496686271273925547e+37
5.977524507850482223e+03 8.537280668570767450e+37
5.976690905468671190e+03 8.578163191115179835e+37
5.975857535556351650e+03 8.617945020715440080e+37
5.975024398016291343e+03 8.658560553658035117e+37
5.974191492751313490e+03 8.698535424508044658e+37
5.973358819664296789e+03 8.738765512444505381e+37
5.972526378658171780e+03 8.779514791007990403e+37
5.971694169635925391e+03 8.819740707102863789e+37
5.970862192500596393e+03 8.860887252654825205e+37
5.970030447155279944e+03 8.903081124355557153e+37
5.969198933503123044e+03 8.942375964179330040e+37
5.968367651447328171e+03 8.983285859447425910e+37
5.967536600891151465e+03 9.020610329106907496e+37
5.966705781737902726e+03 9.056378841082377626e+37
5.965875193890942683e+03 9.093204417928790476e+37
5.965044837253693913e+03 9.129975969308872722e+37
5.964214711729621740e+03 9.165373825051686837e+37
5.963384817222255151e+03 9.198527317153844057e+37
5.962555153635171337e+03 9.230769182914252174e+37
5.961725720872000238e+03 9.259555598845044538e+37
5.960896518836432733e+03 9.290680075114784061e+37
5.960067547432204265e+03 9.319164513084759269e+37
5.959238806563107573e+03 9.349030321536232780e+37
5.958410296132990879e+03 9.377356586857768875e+37
5.957582016045754244e+03 9.403168391709880312e+37
5.956753966205347751e+03 9.426751593396642071e+37
5.955926146515782420e+03 9.456668671669933933e+37
5.955098556881115655e+03 9.478294528029467179e+37
5.954271197205461249e+03 9.498661997960897539e+37
5.953444067392986653e+03 9.516429080632660748e+37
5.952617167347911163e+03 9.536425168736445675e+37
5.951790496974505913e+03 9.556356496947502212e+37
5.950964056177100247e+03 9.575927356329360854e+37
5.950137844860071709e+03 9.595327036954028048e+37
5.949311862927853326e+03 9.613711279907577387e+37
5.948486110284931783e+03 9.635454332005151502e+37
5.947660586835843787e+03 9.654823822161187112e+37
5.946835292485181526e+03 9.676789469728587968e+37
5.946010227137590846e+03 9.697397115903627566e+37
5.945185390697766707e+03 9.717068225226297196e+37
5.944360783070460457e+03 9.736561965970136685e+37
5.943536404160474376e+03 9.754577539437498674e+37
5.942712253872667134e+03 9.761153700899741866e+37
5.941888332111944692e+03 9.767873768537233521e+37
5.941064638783270311e+03 9.768674761285385863e+37
5.940241173791655456e+03 9.768851064374067449e+37
5.939417937042169797e+03 9.767037914116425210e+37
5.938594928439931209e+03 9.764337204691582957e+37
5.937772147890111228e+03 9.760424058157209855e+37
5.936949595297935048e+03 9.754894840854019028e+37
5.936127270568679705e+03 9.756443374291045543e+37
5.935305173607675897e+03 9.755513206733538883e+37
5.934483304320303432e+03 9.751887362728978401e+37
5.933661662611997599e+03 9.744658229241226089e+37
5.932840248388245527e+03 9.741330844583482138e+37
5.932019061554584368e+03 9.735146248353326696e+37
5.931198102016606754e+03 9.725483763418671106e+37
5.930377369679956246e+03 9.711098666673902965e+37
5.929556864450329158e+03 9.704647163783410347e+37
5.928736586233473645e+03 9.693101739015864918e+37
5.927916534935187883e+03 9.676713520775614022e+37
5.927096710461324619e+03 9.662295013075792319e+37
5.926277112717791169e+03 9.646230786577720501e+37
5.925457741610539415e+03 9.630215242736425220e+37
5.924638597045580354e+03 9.612061133053105660e+37
5.923819678928973190e+03 9.593744043796222766e+37
5.923000987166830782e+03 9.574224476929701613e+37
5.922182521665316926e+03 9.548965518884968274e+37
5.921364282330648166e+03 9.523297671135386158e+37
5.920546269069091977e+03 9.495873792111477896e+37
5.919728481786968587e+03 9.468300834734845193e+37
5.918910920390648243e+03 9.439375157287598279e+37
5.918093584786553947e+03 9.408004788573486732e+37
5.917276474881160539e+03 9.376509019982134151e+37
5.916459590580996519e+03 9.343598884015146150e+37
5.915642931792636773e+03 9.310900174523525976e+37
5.914826498422712575e+03 9.277491864510013060e+37
5.914010290377904312e+03 9.247165670889995539e+37
5.913194307564946939e+03 9.217389222430790281e+37
5.912378549890619979e+03 9.188514005841140171e+37
5.911563017261763889e+03 9.160123219289875343e+37
5.910747709585261873e+03 9.142337206520994216e+37
5.909932626768054433e+03 9.137067785354704702e+37
5.909117768717130275e+03 9.136168606178261004e+37
5.908303135339529945e+03 9.143173060686966632e+37
5.907488726542346740e+03 9.150296742720747598e+37
5.906674542232723070e+03 9.158261810143263431e+37
5.905860582317853186e+03 9.168042112323983287e+37
5.905046846704983182e+03 9.183220560853533715e+37
5.904233335301410989e+03 9.195812211800211163e+37
5.903420048014482745e+03 9.206845742546837680e+37
5.902606984751598247e+03 9.220684531002974548e+37
5.901794145420207315e+03 9.233140631512876921e+37
5.900981529927810698e+03 9.244007189484686051e+37
5.900169138181960079e+03 9.259696909530412323e+37
5.899356970090258983e+03 9.279113263114004408e+37
5.898545025560360955e+03 9.294159774616524353e+37
5.897733304499970473e+03 9.311496448024627897e+37
5.896921806816841126e+03 9.331671561532989528e+37
5.896110532418781077e+03 9.348639368449665086e+37
5.895299481213644867e+03 9.367608800452178286e+37
5.894488653109342522e+03 9.383684426063253321e+37
5.893678048013830448e+03 9.407811777021478097e+37
5.892867665835116895e+03 9.427117051040944854e+37
5.892057506481262863e+03 9.448097853360592728e+37
5.891247569860377553e+03 9.471794496902550649e+37
5.890437855880619281e+03 9.494490431088201654e+37
5.889628364450202753e+03 9.514715361894353157e+37
5.888819095477387236e+03 9.538394165855881790e+37
5.888010048870482933e+03 9.561550314727578729e+37
5.887201224537853705e+03 9.588969859813378090e+37
5.886392622387912525e+03 9.610191285091318057e+37
5.885584242329121480e+03 9.622032750135779794e+37
5.884776084269992680e+03 9.631063203939385562e+37
5.883968148119091893e+03 9.644224314197754207e+37
5.883160433785028545e+03 9.653185306603419883e+37
5.882352941176470267e+03 9.660979610626159987e+37
5.881545670202129259e+03 9.665625806689121008e+37
5.880738620770767739e+03 9.666049066488799573e+37
5.879931792791202497e+03 9.658711243343864942e+37
5.879125186172297617e+03 9.638329063206208496e+37
5.878318800822963567e+03 9.612570571723317918e+37
5.877512636652168112e+03 9.591061455919896136e+37
5.876706693568923583e+03 9.561063208229161816e+37
5.875900971482293244e+03 9.535305803476385082e+37
5.875095470301392197e+03 9.508118395282713682e+37
5.874290189935382841e+03 9.473444678851396563e+37
5.873485130293477596e+03 9.441950838655333557e+37
5.872680291284941632e+03 9.400263341687528767e+37
5.871875672819087413e+03 9.358385272484064840e+37
5.871071274805275607e+03 9.319774388544829783e+37
5.870267097152919632e+03 9.272765288309783590e+37
5.869463139771482020e+03 9.227421564965035495e+37
5.868659402570472594e+03 9.169621570407832230e+37
5.867855885459453020e+03 9.123713778516066734e+37
5.867052588348033169e+03 9.057982989253852312e+37
5.866249511145873839e+03 8.998107957365755332e+37
5.865446653762684036e+03 8.922408157973630960e+37
