# wavelength(A) luminosity(erg/s/A)
6.139363552645042546e+03 6.344289818886230582e+37
6.138484203633982361e+03 6.344969344996386480e+37
6.137605106487448211e+03 6.342952634047983726e+37
6.136726261097246606e+03 6.333137458047037924e+37
6.135847667355244994e+03 6.318619044447600023e+37
6.134969325153373575e+03 6.291185686670914050e+37
6.134091234383626215e+03 6.260357131238000189e+37
6.133213394938054080e+03 6.210030926712382334e+37
6.132335806708774726e+03 6.160611478848237071e+37
6.131458469587965737e+03 6.093686592841817088e+37
6.130581383467864725e+03 6.023984001165858341e+37
6.129704548240774784e+03 5.953313688818626686e+37
6.128827963799056306e+03 5.869218858387539504e+37
6.127951630035132439e+03 5.779546858258540059e+37
6.127075546841491814e+03 5.695274552934077723e+37
6.126199714110680361e+03 5.607299363413746727e+37
6.125324131735304036e+03 5.509972904374998322e+37
6.124448799608034278e+03 5.400783017594338568e+37
6.123573717621603464e+03 5.292453174438934030e+37
6.122698885668803086e+03 5.169586279099722973e+37
6.121824303642485575e+03 5.030575952753089343e+37
6.120949971435567022e+03 4.887653066808567681e+37
6.120075888941022640e+03 4.750185778505857041e+37
6.119202056051891304e+03 4.596289971014024679e+37
6.118328472661269188e+03 4.442787409885440566e+37
6.117455138662316131e+03 4.278739447282886279e+37
6.116582053948253815e+03 4.106201910123245137e+37
6.115709218412361224e+03 3.930105465898424902e+37
6.114836631947981914e+03 3.747124697483823990e+37
6.113964294448520377e+03 3.578285702677261186e+37
6.113092205807437495e+03 3.466976044458092155e+37
6.112220365918258722e+03 3.375866202303653343e+37
6.111348774674569540e+03 3.300225077325107690e+37
6.110477431970018188e+03 3.237266589214719659e+37
6.109606337698307470e+03 3.175826118962334462e+37
6.108735491753206588e+03 3.118088528950225392e+37
6.107864894028543858e+03 3.060297258454197732e+37
6.106994544418205805e+03 3.004029965025206229e+37
6.106124442816143528e+03 2.948402678035322986e+37
6.105254589116366333e+03 2.893820807710122269e+37
6.104384983212940824e+03 2.848458886332483522e+37
6.103515625000000000e+03 2.806662710336471860e+37
6.102646514371732337e+03 2.773074016504249554e+37
6.101777651222388158e+03 2.742244730868514180e+37
6.100909035446281450e+03 2.716743004959539706e+37
6.100040666937778951e+03 2.692973172137757717e+37
6.099172545591313792e+03 2.673903661264052569e+37
6.098304671301377311e+03 2.653135625670151306e+37
6.097437043962520875e+03 2.636303637852882116e+37
6.096569663469354055e+03 2.618672169572404106e+37
6.095702529716549179e+03 2.605940356747781717e+37
6.094835642598838604e+03 2.599813985736863695e+37
6.093969002011008342e+03 2.600231426899220564e+37
6.093102607847915351e+03 2.611363880842191702e+37
6.092236460004467517e+03 2.622172916226682902e+37
6.091370558375633664e+03 2.634482970870198379e+37
6.090504902856447188e+03 2.645765200757584005e+37
6.089639493341994239e+03 2.659791420136540379e+37
6.088774329727425538e+03 2.676166763698525040e+37
6.087909411907950926e+03 2.693935830394842959e+37
6.087044739778837538e+03 2.713241106191318750e+37
6.086180313235412541e+03 2.737064403337881017e+37
6.085316132173065853e+03 2.773298151361830486e+37
6.084452196487242873e+03 2.807342258365963080e+37
6.083588506073448116e+03 2.847385511124587340e+37
6.082725060827249763e+03 2.881072929987002946e+37
6.081861860644271474e+03 2.921217429703080743e+37
6.080998905420196024e+03 2.968033733933899994e+37
6.080136195050768038e+03 3.012537609728539478e+37
6.079273729431790343e+03 3.067966163552878144e+37
6.078411508459122160e+03 3.118546550750106955e+37
6.077549532028686372e+03 3.176401980084534657e+37
6.076687800036460430e+03 3.235137288784375811e+37
6.075826312378483635e+03 3.281192567488015809e+37
6.074965068950853492e+03 3.333447181742227615e+37
6.074104069649726625e+03 3.385917092937327897e+37
6.073243314371316956e+03 3.436958971481412479e+37
6.072382803011901160e+03 3.485016169844580091e+37
6.071522535467810485e+03 3.536908858029641766e+37
6.070662511635436204e+03 3.586648278087675528e+37
6.069802731411228706e+03 3.639837235025905264e+37
6.068943194691697499e+03 3.693478052720493857e+37
6.068083901373408480e+03 3.750969406031558308e+37
6.067224851352991209e+03 3.814779339588597042e+37
6.066366044527127087e+03 3.877710488650556952e+37
6.065507480792559363e+03 3.938199388018564242e+37
6.064649160046090401e+03 4.006441156987086897e+37
6.063791082184581683e+03 4.070653779251572565e+37
6.062933247104948350e+03 4.139048825749237922e+37
6.062075654704170120e+03 4.200320794939012682e+37
6.061218304879280367e+03 4.261341621761792674e+37
6.060361197527371587e+03 4.322630437304708071e+37
6.059504332545597208e+03 4.379636562642374922e+37
6.058647709831166139e+03 4.440988561596776593e+37
6.057791329281342769e+03 4.494755231369428916e+37
6.056935190793457878e+03 4.546511099571111117e+37
6.056079294264892269e+03 4.589594545268975648e+37
6.055223639593088592e+03 4.631201552979709389e+37
6.054368226675545884e+03 4.673196761307263387e+37
6.053513055409823210e+03 4.710947863214957046e+37
6.052658125693533293e+03 4.749561306687095076e+37
6.051803437424351614e+03 4.792125939986607804e+37
6.050948990500010041e+03 4.825564534769388259e+37
6.050094784818295011e+03 4.860953181262471432e+37
6.049240820277054809e+03 4.889522905880600495e+37
6.048387096774194106e+03 4.915314185724896408e+37
6.047533614207671235e+03 4.944201331663771427e+37
6.046680372475510922e+03 4.968371547223838308e+37
6.045827371475786094e+03 4.991177336116882253e+37
6.044974611106632437e+03 5.012472546195218699e+37
6.044122091266242933e+03 5.025325691792524303e+37
6.043269811852866951e+03 5.036984665235828532e+37
6.042417772764808433e+03 5.050348894398969068e+37
6.041565973900434983e+03 5.063672806429978796e+37
6.040714415158166048e+03 5.077999692008609149e+37
6.039863096436480191e+03 5.094613596251171603e+37
6.039012017633915093e+03 5.110946684116999908e+37
6.038161178649062094e+03 5.126572523418969757e+37
6.037310579380571653e+03 5.140162198546528805e+37
6.036460219727151525e+03 5.148508470950460620e+37
6.035610099587565855e+03 5.156551677115652929e+37
6.034760218860636087e+03 5.159273451933554377e+37
6.033910577445240961e+03 5.162603427444112629e+37
6.033061175240317425e+03 5.162949338818718031e+37
6.032212012144852451e+03 5.164995113644338549e+37
6.031363088057900313e+03 5.165039542478810205e+37
6.030514402878565306e+03 5.168879183739111238e+37
6.029665956506008115e+03 5.169994675317099562e+37
6.028817748839452179e+03 5.171624987838554540e+37
6.027969779778170960e+03 5.169990832121063147e+37
6.027122049221496127e+03 5.169689760956857492e+37
6.026274557068819377e+03 5.170832696009748358e+37
6.025427303219586065e+03 5.167816965757128209e+37
6.024580287573298847e+03 5.162909947764943138e+37
6.023733510029515855e+03 5.159533964334513618e+37
6.022886970487854342e+03 5.155894980281203818e+37
6.022040668847982488e+03 5.152551279643266654e+37
6.021194605009633051e+03 5.151298511531232612e+37
6.020348778872589719e+03 5.150287083930027397e+37
6.019503190336689840e+03 5.149095529134835485e+37
6.018657839301835338e+03 5.147841053127767738e+37
6.017812725667977247e+03 5.154103607579578253e+37
6.016967849335124811e+03 5.161891776004198773e+37
6.016123210203344570e+03 5.168257167257942860e+37
6.015278808172758545e+03 5.176306950831991412e+37
6.014434643143543326e+03 5.188482216577027686e+37
6.013590715015935530e+03 5.202770624646291670e+37
6.012747023690222704e+03 5.221583623509355551e+37
6.011903569066751515e+03 5.240929872065102748e+37
6.011060351045924108e+03 5.259354920041356385e+37
6.010217369528197196e+03 5.280120848952694490e+37
6.009374624414085702e+03 5.296784685833851347e+37
6.008532115604157298e+03 5.312412423852633585e+37
6.007689842999037865e+03 5.323287192615800648e+37
6.006847806499408762e+03 5.334590600712266983e+37
6.006006006006005009e+03 5.347810664429018408e+37
6.005164441419619834e+03 5.360617991386714060e+37
6.004323112641100124e+03 5.374366214964587026e+37
6.003482019571350975e+03 5.387037423270672559e+37
6.002641162111328413e+03 5.401848311923489019e+37
6.001800540162048492e+03 5.416928242868670976e+37
6.000960153624579107e+03 5.434109185228979519e+37
6.000120002400047269e+03 5.452027157315202339e+37
5.999280086389632743e+03 5.470928107985738041e+37
5.998440405494570768e+03 5.489343813160511225e+37
5.997600959616153887e+03 5.507658193545367078e+37
5.996761748655724659e+03 5.524364855406080142e+37
5.995922772514689314e+03 5.542283800029933134e+37
5.995084031094502279e+03 5.560543860630963403e+37
5.994245524296674375e+03 5.579788024831831734e+37
5.993407252022774628e+03 5.601453336423847651e+37
5.992569214174422996e+03 5.624422890611467268e+37
5.991731410653297644e+03 5.648953831856335956e+37
5.990893841361130399e+03 5.674840369411613655e+37
5.990056506199707655e+03 5.701486850525916509e+37
5.989219405070871289e+03 5.724899146421241872e+37
5.988382537876519564e+03 5.749927931225166118e+37
5.987545904518600764e+03 5.775407070916037016e+37
5.986709504899123203e+03 5.802986406879233930e+37
5.985873338920147944e+03 5.828586942258576825e+37
5.985037406483790619e+03 5.853176514787054709e+37
5.984201707492219612e+03 5.878665232009317624e+37
5.983366241847662423e+03 5.906067551919680663e+37
5.982531009452399303e+03 5.932935208614685167e+37
5.981696010208760526e+03 5.960774923741157516e+37
5.980861244019138212e+03 5.986397636787093538e+37
5.980026710785974501e+03 6.014992260175277254e+37
5.979192410411766105e+03 6.042391864121768218e+37
5.978358342799067032e+03 6.070464562347266999e+37
5.977524507850482223e+03 6.100761867943946918e+37
5.976690905468671190e+03 6.132481347443895254e+37
5.975857535556351650e+03 6.163888342464025906e+37
5.975024398016291343e+03 6.193965616295603722e+37
5.974191492751313490e+03 6.224151580851721630e+37
5.973358819664296789e+03 6.252149055981556731e+37
5.972526378658171780e+03 6.281185327449703136e+37
5.971694169635925391e+03 6.311533160688743524e+37
5.970862192500596393e+03 6.343596894479848325e+37
5.970030447155279944e+03 6.375299832864593272e+37
5.969198933503123044e+03 6.406891630311586081e+37
5.968367651447328171e+03 6.436723687462402078e+37
5.967536600891151465e+03 6.464954330455519249e+37
5.966705781737902726e+03 6.494102718489250309e+37
5.965875193890942683e+03 6.523991144932160992e+37
5.965044837253693913e+03 6.552790036233177211e+37
5.964214711729621740e+03 6.582375989084207788e+37
5.963384817222255151e+03 6.610460218827179251e+37
5.962555153635171337e+03 6.638125424531794575e+37
5.961725720872000238e+03 6.664197170461413468e+37
5.960896518836432733e+03 6.688930767036521707e+37
5.960067547432204265e+03 6.714794966397333967e+37
5.959238806563107573e+03 6.739936709278136509e+37
5.958410296132990879e+03 6.765002804915350114e+37
5.957582016045754244e+03 6.790715845754836096e+37
5.956753966205347751e+03 6.815008152421583096e+37
5.955926146515782420e+03 6.838635212073499600e+37
5.955098556881115655e+03 6.860494823113064385e+37
5.954271197205461249e+03 6.883354116596907197e+37
5.953444067392986653e+03 6.904118963967352036e+37
5.952617167347911163e+03 6.924877139266417456e+37
5.951790496974505913e+03 6.946512548184682955e+37
5.950964056177100247e+03 6.967568201986845553e+37
5.950137844860071709e+03 6.989429492358144258e+37
5.949311862927853326e+03 7.012211153868766248e+37
5.948486110284931783e+03 7.034860802270206513e+37
5.947660586835843787e+03 7.060668877976706035e+37
5.946835292485181526e+03 7.086244429353529785e+37
5.946010227137590846e+03 7.110171859393296640e+37
5.945185390697766707e+03 7.134312638015803035e+37
5.944360783070460457e+03 7.156382001834740001e+37
5.943536404160474376e+03 7.171605143559004418e+37
5.942712253872667134e+03 7.185830034198377629e+37
5.941888332111944692e+03 7.198151081436006219e+37
5.941064638783270311e+03 7.204962585077064743e+37
5.940241173791655456e+03 7.214299473821519244e+37
5.939417937042169797e+03 7.218043131787160086e+37
5.938594928439931209e+03 7.222921555995636377e+37
5.937772147890111228e+03 7.226542358088797021e+37
5.936949595297935048e+03 7.230525316210679772e+37
5.936127270568679705e+03 7.235300908840492276e+37
5.935305173607675897e+03 7.235405674902429839e+37
5.934483304320303432e+03 7.235247361122230990e+37
5.933661662611997599e+03 7.237403313686492862e+37
5.932840248388245527e+03 7.238152209273103799e+37
5.932019061554584368e+03 7.237241063602949489e+37
5.931198102016606754e+03 7.235674009080633372e+37
5.930377369679956246e+03 7.232555605965385733e+37
5.929556864450329158e+03 7.225019016662846309e+37
5.928736586233473645e+03 7.218582209847637599e+37
5.927916534935187883e+03 7.210803762355356595e+37
5.927096710461324619e+03 7.205109782066833038e+37
5.926277112717791169e+03 7.201477107498222888e+37
5.925457741610539415e+03 7.195178344324216833e+37
5.924638597045580354e+03 7.191565947447106259e+37
5.923819678928973190e+03 7.188279382388046490e+37
5.923000987166830782e+03 7.184902121007971788e+37
5.922182521665316926e+03 7.183202018235053720e+37
5.921364282330648166e+03 7.179846676796365225e+37
5.920546269069091977e+03 7.176685935894835898e+37
5.919728481786968587e+03 7.167866994332870257e+37
5.918910920390648243e+03 7.163848118447851350e+37
5.918093584786553947e+03 7.167079118250343750e+37
5.917276474881160539e+03 7.180891184696410324e+37
5.916459590580996519e+03 7.201783576848145429e+37
5.915642931792636773e+03 7.221254437419034360e+37
5.914826498422712575e+03 7.244032335323533668e+37
5.914010290377904312e+03 7.267781982529215334e+37
5.913194307564946939e+03 7.287001649470183608e+37
5.912378549890619979e+03 7.309458544441435775e+37
5.911563017261763889e+03 7.330535303936376381e+37
5.910747709585261873e+03 7.356945502756459678e+37
5.909932626768054433e+03 7.381056974090422375e+37
5.909117768717130275e+03 7.411299065876902820e+37
5.908303135339529945e+03 7.439440343275341093e+37
5.907488726542346740e+03 7.468038837083259751e+37
5.906674542232723070e+03 7.494804879658780708e+37
5.905860582317853186e+03 7.524199775690190060e+37
5.905046846704983182e+03 7.549854935511735803e+37
5.904233335301410989e+03 7.576823496796732767e+37
5.903420048014482745e+03 7.598534275639778339e+37
5.902606984751598247e+03 7.618984414402228536e+37
5.901794145420207315e+03 7.640167527362593143e+37
5.900981529927810698e+03 7.656560414226156531e+37
5.900169138181960079e+03 7.676079018923746425e+37
5.899356970090258983e+03 7.695949741013944965e+37
5.898545025560360955e+03 7.709714536373241901e+37
5.897733304499970473e+03 7.724019392498356796e+37
5.896921806816841126e+03 7.734933720513651439e+37
5.896110532418781077e+03 7.745475890999950507e+37
5.895299481213644867e+03 7.755356782166787357e+37
5.894488653109342522e+03 7.766707528028136127e+37
5.893678048013830448e+03 7.779704432901653500e+37
5.892867665835116895e+03 7.793052839472665307e+37
5.892057506481262863e+03 7.807582890972796391e+37
5.891247569860377553e+03 7.820257268355616308e+37
5.890437855880619281e+03 7.833771122922943099e+37
5.889628364450202753e+03 7.843961664369011007e+37
5.888819095477387236e+03 7.852173692935280790e+37
5.888010048870482933e+03 7.860027059958306502e+37
5.887201224537853705e+03 7.845322291375955983e+37
5.886392622387912525e+03 7.825246167284253757e+37
5.885584242329121480e+03 7.801398035453257799e+37
5.884776084269992680e+03 7.776754428318023752e+37
5.883968148119091893e+03 7.743014074218560586e+37
5.883160433785028545e+03 7.717941893257505082e+37
5.882352941176470267e+03 7.681604696745697332e+37
5.881545670202129259e+03 7.634203055413354511e+37
5.880738620770767739e+03 7.567895348754094741e+37
5.879931792791202497e+03 7.500633388461436537e+37
5.879125186172297617e+03 7.420916431642109472e+37
5.878318800822963567e+03 7.329707827652843372e+37
5.877512636652168112e+03 7.249335583007903355e+37
5.876706693568923583e+03 7.156371325651231776e+37
5.875900971482293244e+03 7.063055372310257282e+37
5.875095470301392197e+03 6.961563438454362811e+37
5.874290189935382841e+03 6.859943004476481796e+37
5.873485130293477596e+03 6.749503313476413119e+37
5.872680291284941632e+03 6.639125834203046708e+37
