# wavelength(A) luminosity(erg/s/A)
6.123573717621603464e+03 2.137486442387944649e+37
6.122698885668803086e+03 2.061832602445503067e+37
6.121824303642485575e+03 1.988822723757595591e+37
6.120949971435567022e+03 1.922337058260619978e+37
6.120075888941022640e+03 1.861022143657332656e+37
6.119202056051891304e+03 1.804593410719627514e+37
6.118328472661269188e+03 1.755929815978415834e+37
6.117455138662316131e+03 1.714105805351750872e+37
6.116582053948253815e+03 1.675808855520571433e+37
6.115709218412361224e+03 1.644257116978320157e+37
6.114836631947981914e+03 1.613276498018542412e+37
6.113964294448520377e+03 1.591358520804672299e+37
6.113092205807437495e+03 1.570497312799685938e+37
6.112220365918258722e+03 1.563391162264818369e+37
6.111348774674569540e+03 1.556906521978902603e+37
6.110477431970018188e+03 1.565227990965452010e+37
6.109606337698307470e+03 1.578510384220108116e+37
6.108735491753206588e+03 1.598126787742108709e+37
6.107864894028543858e+03 1.608332073379364319e+37
6.106994544418205805e+03 1.625611076271995300e+37
6.106124442816143528e+03 1.625858652983413163e+37
6.105254589116366333e+03 1.637840856312647441e+37
6.104384983212940824e+03 1.645636483788623495e+37
6.103515625000000000e+03 1.658888655155751872e+37
6.102646514371732337e+03 1.690454573725572246e+37
6.101777651222388158e+03 1.722627338928717118e+37
6.100909035446281450e+03 1.759397024417250844e+37
6.100040666937778951e+03 1.797115654323594900e+37
6.099172545591313792e+03 1.819087988940181459e+37
6.098304671301377311e+03 1.839825154474102929e+37
6.097437043962520875e+03 1.853402441634584175e+37
6.096569663469354055e+03 1.867197977237550266e+37
6.095702529716549179e+03 1.891159931820016427e+37
6.094835642598838604e+03 1.920911795304889456e+37
6.093969002011008342e+03 1.946394202753884017e+37
6.093102607847915351e+03 1.978732129852897621e+37
6.092236460004467517e+03 2.000708336148744391e+37
6.091370558375633664e+03 2.028229542834351802e+37
6.090504902856447188e+03 2.060689586783999253e+37
6.089639493341994239e+03 2.097074960667491635e+37
6.088774329727425538e+03 2.125950166110342992e+37
6.087909411907950926e+03 2.162705686159939668e+37
6.087044739778837538e+03 2.181883630578259730e+37
6.086180313235412541e+03 2.217927078572001748e+37
6.085316132173065853e+03 2.234162148620443460e+37
6.084452196487242873e+03 2.255019077137462853e+37
6.083588506073448116e+03 2.259303127913509660e+37
6.082725060827249763e+03 2.284898056083981406e+37
6.081861860644271474e+03 2.310700909380342174e+37
6.080998905420196024e+03 2.356367161126683106e+37
6.080136195050768038e+03 2.393483056331449699e+37
6.079273729431790343e+03 2.443763910325977449e+37
6.078411508459122160e+03 2.485800479698358292e+37
6.077549532028686372e+03 2.534560311468980029e+37
6.076687800036460430e+03 2.567310274001048659e+37
6.075826312378483635e+03 2.602805656830256496e+37
6.074965068950853492e+03 2.635279631847064735e+37
6.074104069649726625e+03 2.684236200343039813e+37
6.073243314371316956e+03 2.729497395010515792e+37
6.072382803011901160e+03 2.782388106834901855e+37
6.071522535467810485e+03 2.825278924684166520e+37
6.070662511635436204e+03 2.867965698122359992e+37
6.069802731411228706e+03 2.896819307287354276e+37
6.068943194691697499e+03 2.926065538906928187e+37
6.068083901373408480e+03 2.958800234866620480e+37
6.067224851352991209e+03 2.993940486981605828e+37
6.066366044527127087e+03 3.045905851229883162e+37
6.065507480792559363e+03 3.102254289380102805e+37
6.064649160046090401e+03 3.156520377532311264e+37
6.063791082184581683e+03 3.209879148590979949e+37
6.062933247104948350e+03 3.251213270522170802e+37
6.062075654704170120e+03 3.280307940702192991e+37
6.061218304879280367e+03 3.313288558203686021e+37
6.060361197527371587e+03 3.340485893919655175e+37
6.059504332545597208e+03 3.379084253727487803e+37
6.058647709831166139e+03 3.423584318394910496e+37
6.057791329281342769e+03 3.466401200954534062e+37
6.056935190793457878e+03 3.511242882646010397e+37
6.056079294264892269e+03 3.543507474065922548e+37
6.055223639593088592e+03 3.600304208349698373e+37
6.054368226675545884e+03 3.661928717416972785e+37
6.053513055409823210e+03 3.702244774510687243e+37
6.052658125693533293e+03 3.734946057139650261e+37
6.051803437424351614e+03 3.739740914834008951e+37
6.050948990500010041e+03 3.743447780889211574e+37
6.050094784818295011e+03 3.748658378540483506e+37
6.049240820277054809e+03 3.755178841030630120e+37
6.048387096774194106e+03 3.755033588340989628e+37
6.047533614207671235e+03 3.751082024896507089e+37
6.046680372475510922e+03 3.745236329941219077e+37
6.045827371475786094e+03 3.737126726093018205e+37
6.044974611106632437e+03 3.730159714096163865e+37
6.044122091266242933e+03 3.719971688912791651e+37
6.043269811852866951e+03 3.707809990143170974e+37
6.042417772764808433e+03 3.696632165491184827e+37
6.041565973900434983e+03 3.681181994121874660e+37
6.040714415158166048e+03 3.663152618728687831e+37
6.039863096436480191e+03 3.636627517115297275e+37
6.039012017633915093e+03 3.609111610673818209e+37
6.038161178649062094e+03 3.576657388827863874e+37
6.037310579380571653e+03 3.543997813994354761e+37
6.036460219727151525e+03 3.506106238136272159e+37
6.035610099587565855e+03 3.473941063636179443e+37
6.034760218860636087e+03 3.448200339015888463e+37
6.033910577445240961e+03 3.420654093063774654e+37
6.033061175240317425e+03 3.398428076207550623e+37
6.032212012144852451e+03 3.375801200984510240e+37
6.031363088057900313e+03 3.353513554356086654e+37
6.030514402878565306e+03 3.335631621818440254e+37
6.029665956506008115e+03 3.317284494259585192e+37
6.028817748839452179e+03 3.298772512684196488e+37
6.027969779778170960e+03 3.280441309991378485e+37
6.027122049221496127e+03 3.273738734396479538e+37
6.026274557068819377e+03 3.264037552262470073e+37
6.025427303219586065e+03 3.260361321824393462e+37
6.024580287573298847e+03 3.257102175879599890e+37
6.023733510029515855e+03 3.254033405073681274e+37
6.022886970487854342e+03 3.255803442218025647e+37
6.022040668847982488e+03 3.261337288917111770e+37
6.021194605009633051e+03 3.264104922625651551e+37
6.020348778872589719e+03 3.267689709110655171e+37
6.019503190336689840e+03 3.271909219798887913e+37
6.018657839301835338e+03 3.280125136710571738e+37
6.017812725667977247e+03 3.283371756893694773e+37
6.016967849335124811e+03 3.291154056257019726e+37
6.016123210203344570e+03 3.298614374876069190e+37
6.015278808172758545e+03 3.306632302085096442e+37
6.014434643143543326e+03 3.316502029586158718e+37
6.013590715015935530e+03 3.323220899883824942e+37
6.012747023690222704e+03 3.325371002558009620e+37
6.011903569066751515e+03 3.327229207775262707e+37
6.011060351045924108e+03 3.330385794334065453e+37
6.010217369528197196e+03 3.333983155242869382e+37
6.009374624414085702e+03 3.341204284246952460e+37
6.008532115604157298e+03 3.349927713406613741e+37
6.007689842999037865e+03 3.360175260846294674e+37
6.006847806499408762e+03 3.371085430572423096e+37
6.006006006006005009e+03 3.380441056587475449e+37
6.005164441419619834e+03 3.387752939891556401e+37
6.004323112641100124e+03 3.393830634681706801e+37
6.003482019571350975e+03 3.399654020185803741e+37
6.002641162111328413e+03 3.405383031178675439e+37
6.001800540162048492e+03 3.413198445435836486e+37
6.000960153624579107e+03 3.420667680206845424e+37
6.000120002400047269e+03 3.430438836493439777e+37
5.999280086389632743e+03 3.440123890675596268e+37
5.998440405494570768e+03 3.449339504225041431e+37
5.997600959616153887e+03 3.458249183604285065e+37
5.996761748655724659e+03 3.468595964955917199e+37
5.995922772514689314e+03 3.477725949959559615e+37
5.995084031094502279e+03 3.488302203302648116e+37
5.994245524296674375e+03 3.498361747469739712e+37
5.993407252022774628e+03 3.508782818398011311e+37
5.992569214174422996e+03 3.520148418269571117e+37
5.991731410653297644e+03 3.532140920557775855e+37
5.990893841361130399e+03 3.543194011163667948e+37
5.990056506199707655e+03 3.554443610273705900e+37
5.989219405070871289e+03 3.566021451197034884e+37
5.988382537876519564e+03 3.578316565356947897e+37
5.987545904518600764e+03 3.592445264191520464e+37
5.986709504899123203e+03 3.607776541288093723e+37
5.985873338920147944e+03 3.622911270093588031e+37
5.985037406483790619e+03 3.639350520216820714e+37
5.984201707492219612e+03 3.655897165813087211e+37
5.983366241847662423e+03 3.672751805131923364e+37
5.982531009452399303e+03 3.690318952446772580e+37
5.981696010208760526e+03 3.709481253889756025e+37
5.980861244019138212e+03 3.731032069433603366e+37
5.980026710785974501e+03 3.754577569427321522e+37
5.979192410411766105e+03 3.777816619118934878e+37
5.978358342799067032e+03 3.801839398659961396e+37
5.977524507850482223e+03 3.826562561129405328e+37
5.976690905468671190e+03 3.852372010205861439e+37
5.975857535556351650e+03 3.878701971831818690e+37
5.975024398016291343e+03 3.904521360543712704e+37
5.974191492751313490e+03 3.931061246051034886e+37
5.973358819664296789e+03 3.956529850462553870e+37
5.972526378658171780e+03 3.983224384468808966e+37
5.971694169635925391e+03 4.011421540320402840e+37
5.970862192500596393e+03 4.038683320855647262e+37
5.970030447155279944e+03 4.065809700264675554e+37
5.969198933503123044e+03 4.093828514868228403e+37
5.968367651447328171e+03 4.120942285960053664e+37
5.967536600891151465e+03 4.147685793975738344e+37
5.966705781737902726e+03 4.174306190160042169e+37
5.965875193890942683e+03 4.200833899931075190e+37
5.965044837253693913e+03 4.226272009448491966e+37
5.964214711729621740e+03 4.252526869836999829e+37
5.963384817222255151e+03 4.278713777626684025e+37
5.962555153635171337e+03 4.302100788412077566e+37
5.961725720872000238e+03 4.326027954794012545e+37
5.960896518836432733e+03 4.352821419736659237e+37
5.960067547432204265e+03 4.378023082581456239e+37
5.959238806563107573e+03 4.402796117551321949e+37
5.958410296132990879e+03 4.427025467855462206e+37
5.957582016045754244e+03 4.449179725557452356e+37
5.956753966205347751e+03 4.470276162792906397e+37
5.955926146515782420e+03 4.490265660335490020e+37
5.955098556881115655e+03 4.508194437527313593e+37
5.954271197205461249e+03 4.525851582700546839e+37
5.953444067392986653e+03 4.543548241240942121e+37
5.952617167347911163e+03 4.561053605183999675e+37
5.951790496974505913e+03 4.577041115587353997e+37
5.950964056177100247e+03 4.593512544520539179e+37
5.950137844860071709e+03 4.608949440203682885e+37
5.949311862927853326e+03 4.623954813759486410e+37
5.948486110284931783e+03 4.639079179094260889e+37
5.947660586835843787e+03 4.646366085048341253e+37
5.946835292485181526e+03 4.645037854348581436e+37
5.946010227137590846e+03 4.634132431723383425e+37
5.945185390697766707e+03 4.616516546046657471e+37
5.944360783070460457e+03 4.595838634116537473e+37
5.943536404160474376e+03 4.575171627170629413e+37
5.942712253872667134e+03 4.540665110215652713e+37
5.941888332111944692e+03 4.508177799424919958e+37
5.941064638783270311e+03 4.470630293436618824e+37
5.940241173791655456e+03 4.432030355628375785e+37
5.939417937042169797e+03 4.391725253068575595e+37
5.938594928439931209e+03 4.345793033154727756e+37
5.937772147890111228e+03 4.294104602611798693e+37
5.936949595297935048e+03 4.237156238275197260e+37
5.936127270568679705e+03 4.174809159888777992e+37
5.935305173607675897e+03 4.109219674789530050e+37
5.934483304320303432e+03 4.075686218720932956e+37
5.933661662611997599e+03 4.043083267406014791e+37
5.932840248388245527e+03 4.023682825015068621e+37
5.932019061554584368e+03 4.012165488945572923e+37
5.931198102016606754e+03 4.002331294307546451e+37
5.930377369679956246e+03 4.002666059587755639e+37
5.929556864450329158e+03 4.014209577749029806e+37
5.928736586233473645e+03 4.031172666153614712e+37
5.927916534935187883e+03 4.054059276049000903e+37
5.927096710461324619e+03 4.082868068276740203e+37
5.926277112717791169e+03 4.117340811215581247e+37
5.925457741610539415e+03 4.149388446398318803e+37
5.924638597045580354e+03 4.187976027495752035e+37
5.923819678928973190e+03 4.218955563074238445e+37
5.923000987166830782e+03 4.252537223506757338e+37
5.922182521665316926e+03 4.298922206333724850e+37
5.921364282330648166e+03 4.342463011348859590e+37
5.920546269069091977e+03 4.384710599609539164e+37
5.919728481786968587e+03 4.423215351017373397e+37
5.918910920390648243e+03 4.465208062074444993e+37
5.918093584786553947e+03 4.511780558979276486e+37
5.917276474881160539e+03 4.548571167567527465e+37
5.916459590580996519e+03 4.595031750241594638e+37
5.915642931792636773e+03 4.644701106120933610e+37
5.914826498422712575e+03 4.691296045845898631e+37
5.914010290377904312e+03 4.735432993815273851e+37
5.913194307564946939e+03 4.779729530299632559e+37
5.912378549890619979e+03 4.811405295962607700e+37
5.911563017261763889e+03 4.850487757475397611e+37
5.910747709585261873e+03 4.887156842082687910e+37
5.909932626768054433e+03 4.926759990467499092e+37
5.909117768717130275e+03 4.968600271463153919e+37
5.908303135339529945e+03 5.013122683930608902e+37
5.907488726542346740e+03 5.057753818472449442e+37
5.906674542232723070e+03 5.106691009542192395e+37
5.905860582317853186e+03 5.150114684791187101e+37
5.905046846704983182e+03 5.196400596187943993e+37
5.904233335301410989e+03 5.239870303078655576e+37
5.903420048014482745e+03 5.277815293143648852e+37
5.902606984751598247e+03 5.319865236496527055e+37
5.901794145420207315e+03 5.360405518338027835e+37
5.900981529927810698e+03 5.396939475375970306e+37
5.900169138181960079e+03 5.431128129605059949e+37
5.899356970090258983e+03 5.463076734881846496e+37
5.898545025560360955e+03 5.491886204941869724e+37
5.897733304499970473e+03 5.514615192005490061e+37
5.896921806816841126e+03 5.536022996164432639e+37
5.896110532418781077e+03 5.556420818144173915e+37
5.895299481213644867e+03 5.578349353272517590e+37
5.894488653109342522e+03 5.594566452239942745e+37
5.893678048013830448e+03 5.609187822496849387e+37
5.892867665835116895e+03 5.623219728183240689e+37
5.892057506481262863e+03 5.632800952156751475e+37
5.891247569860377553e+03 5.634346275475411739e+37
5.890437855880619281e+03 5.603471933343575108e+37
5.889628364450202753e+03 5.575163590823725076e+37
5.888819095477387236e+03 5.529426799719530733e+37
5.888010048870482933e+03 5.484012917176368649e+37
5.887201224537853705e+03 5.431944901316222555e+37
5.886392622387912525e+03 5.372757071191406744e+37
5.885584242329121480e+03 5.306437180506552392e+37
5.884776084269992680e+03 5.206083757522110100e+37
5.883968148119091893e+03 5.087979691652414837e+37
5.883160433785028545e+03 4.962584328966100917e+37
5.882352941176470267e+03 4.821029810934335810e+37
5.881545670202129259e+03 4.668812455489079116e+37
5.880738620770767739e+03 4.501071754690585757e+37
5.879931792791202497e+03 4.322517058238876801e+37
5.879125186172297617e+03 4.138650517922987676e+37
5.878318800822963567e+03 3.971545026442175871e+37
5.877512636652168112e+03 3.807317868773270487e+37
5.876706693568923583e+03 3.652483447844273076e+37
5.875900971482293244e+03 3.494295503972098347e+37
5.875095470301392197e+03 3.336614284640163656e+37
5.874290189935382841e+03 3.176244477862975916e+37
5.873485130293477596e+03 3.028904711944027963e+37
5.872680291284941632e+03 2.897451426065511853e+37
5.871875672819087413e+03 2.817704004101584630e+37
5.871071274805275607e+03 2.745308354460822118e+37
5.870267097152919632e+03 2.684081283398589712e+37
5.869463139771482020e+03 2.624358138952801839e+37
5.868659402570472594e+03 2.567374691224413666e+37
5.867855885459453020e+03 2.516731627355471798e+37
5.867052588348033169e+03 2.471864829773420296e+37
5.866249511145873839e+03 2.431360229618909817e+37
5.865446653762684036e+03 2.412658821466153481e+37
5.864644016108221876e+03 2.399293898828843488e+37
5.863841598092295499e+03 2.395086307176462098e+37
5.863039399624765792e+03 2.391389495854527652e+37
5.862237420615534575e+03 2.397242331902888380e+37
5.861435660974560960e+03 2.396288976444117587e+37
5.860634120611850449e+03 2.396643690650172427e+37
5.859832799437455833e+03 2.417937317226392754e+37
5.859031697361481747e+03 2.437334232966111858e+37
5.858230814294082847e+03 2.459204713559434905e+37
