# wavelength(A) luminosity(erg/s/A)
6.311139160618491587e+03 1.052413126968248598e+37
6.310209919649993026e+03 1.050834978607199218e+37
6.309280952280804740e+03 1.050896361336752228e+37
6.308352258390108545e+03 1.050894398749523964e+37
6.307423837857157196e+03 1.050856182234567691e+37
6.306495690561277115e+03 1.050928713508436139e+37
6.305567816381864759e+03 1.051139289633252982e+37
6.304640215198385704e+03 1.051505917562333132e+37
6.303712886890377376e+03 1.052089616377805377e+37
6.302785831337450873e+03 1.052839421075586896e+37
6.301859048419282772e+03 1.053220603004586011e+37
6.300932538015626051e+03 1.053150994639931574e+37
6.300006300006299170e+03 1.053705421267785531e+37
6.299080334271196079e+03 1.055253168348037425e+37
6.298154640690277120e+03 1.055525131386933171e+37
6.297229219143576302e+03 1.055960055865235901e+37
6.296304069511196758e+03 1.056781276963270666e+37
6.295379191673310743e+03 1.057548749884413167e+37
6.294454585510165089e+03 1.058446087494531073e+37
6.293530250902072112e+03 1.059271157945195000e+37
6.292606187729416888e+03 1.060252633966582407e+37
6.291682395872656343e+03 1.061294252736307920e+37
6.290758875212312887e+03 1.062677877440610531e+37
6.289835625628982598e+03 1.064274769752688457e+37
6.288912647003332495e+03 1.065831848518824144e+37
6.287989939216096900e+03 1.067973770161960545e+37
6.287067502148081076e+03 1.070213380391767895e+37
6.286145335680160315e+03 1.072574558630067463e+37
6.285223439693280852e+03 1.075057025859830968e+37
6.284301814068457134e+03 1.077448082373853148e+37
6.283380458686772727e+03 1.080156174815882479e+37
6.282459373429384868e+03 1.083117765317137994e+37
6.281538558177515370e+03 1.086207303684031684e+37
6.280618012812460620e+03 1.089548446673465065e+37
6.279697737215582492e+03 1.092996822097188313e+37
6.278777731268311982e+03 1.096600078617156350e+37
6.277857994852156480e+03 1.101007958533347703e+37
6.276938527848684316e+03 1.105853696294057650e+37
6.276019330139536578e+03 1.111030510388571892e+37
6.275100401606425294e+03 1.116249205585316681e+37
6.274181742131130704e+03 1.121630850696839889e+37
6.273263351595499444e+03 1.127534517214782190e+37
6.272345229881451814e+03 1.133489311244169212e+37
6.271427376870975422e+03 1.139873166048689801e+37
6.270509792446126085e+03 1.146854215308066386e+37
6.269592476489027831e+03 1.154103412331641582e+37
6.268675428881877451e+03 1.162377541835516579e+37
6.267758649506935399e+03 1.171638841550841405e+37
6.266842138246536706e+03 1.181886859506342403e+37
6.265925894983081889e+03 1.192569952949703923e+37
6.265009919599038767e+03 1.203326437955679520e+37
6.264094211976947918e+03 1.214251854050335945e+37
6.263178771999415403e+03 1.227879043126730870e+37
6.262263599549116407e+03 1.242469033825677744e+37
6.261348694508796143e+03 1.258126272842284448e+37
6.260434056761268948e+03 1.273927293321419595e+37
6.259519686189411914e+03 1.290990088919049784e+37
6.258605582676179438e+03 1.308464065209592071e+37
6.257691746104585945e+03 1.327434595374329320e+37
6.256778176357720440e+03 1.348337020072501428e+37
6.255864873318736500e+03 1.368221515733307130e+37
6.254951836870855914e+03 1.390937361090490566e+37
6.254039066897370503e+03 1.412216740135119448e+37
6.253126563281641211e+03 1.435958131803126379e+37
6.252214325907091734e+03 1.456693568453116065e+37
6.251302354657219439e+03 1.472522846127967843e+37
6.250390649415588086e+03 1.485740612915872868e+37
6.249479210065826919e+03 1.493566595262506959e+37
6.248568036491636121e+03 1.499277199865094622e+37
6.247657128576783180e+03 1.505330277128783044e+37
6.246746486205101064e+03 1.511076424104697020e+37
6.245836109260491867e+03 1.517651118983358042e+37
6.244925997626927710e+03 1.523303678022815986e+37
6.244016151188444383e+03 1.494160111715701157e+37
6.243106569829145883e+03 1.440364208619728570e+37
6.242197253433208061e+03 1.379255049229051976e+37
6.241288201884868613e+03 1.305296901277507633e+37
6.240379415068435264e+03 1.216609783155912257e+37
6.239470892868283954e+03 1.150356546609530574e+37
6.238562635168857014e+03 1.123694067148278257e+37
6.237654641854661349e+03 1.099650543311328944e+37
6.236746912810277536e+03 1.086832984335280176e+37
6.235839447920347084e+03 1.072351278388327563e+37
6.234932247069581535e+03 1.048356348429190707e+37
6.234025310142758826e+03 1.022330874233937221e+37
6.233118637024724194e+03 9.997363875435630459e+36
6.232212227600390179e+03 9.730067707111473768e+36
6.231306081754735715e+03 9.246301706694625588e+36
6.230400199372806128e+03 8.929550515735901211e+36
6.229494580339714958e+03 8.897898637882527797e+36
6.228589224540641226e+03 8.796680738230336046e+36
6.227684131860831258e+03 8.721137000922376050e+36
6.226779302185598681e+03 8.652039350832546139e+36
6.225874735400323516e+03 8.538233574315994472e+36
6.224970431390450358e+03 8.502726483995132921e+36
6.224066390041492923e+03 8.481267674427963845e+36
6.223162611239030412e+03 8.487794469318399475e+36
6.222259094868710235e+03 8.407321989166413343e+36
6.221355840816241653e+03 8.381554688012220617e+36
6.220452848967403952e+03 8.526199934650390247e+36
6.219550119208044634e+03 8.509619255325757639e+36
6.218647651424070318e+03 8.592870572265906322e+36
6.217745445501461290e+03 8.650870589784007157e+36
6.216843501326259684e+03 8.637617502893562109e+36
6.215941818784574934e+03 8.739471684410824208e+36
6.215040397762584689e+03 8.696092816483707154e+36
6.214139238146529351e+03 8.656545088918925663e+36
6.213238339822715716e+03 8.715668226097098458e+36
6.212337702677516972e+03 8.753283203356545602e+36
6.211437326597374522e+03 8.806738278086917757e+36
6.210537211468791611e+03 8.934001339732605974e+36
6.209637357178340608e+03 8.960540246344249437e+36
6.208737763612656636e+03 9.111751885185760556e+36
6.207838430658443940e+03 9.151041988509398466e+36
6.206939358202469521e+03 9.239253985857711363e+36
6.206040546131567680e+03 9.311280057681753109e+36
6.205141994332636386e+03 9.293055731443016439e+36
6.204243702692641818e+03 9.415154109348845810e+36
6.203345671098612911e+03 9.467792133034211537e+36
6.202447899437644082e+03 9.473046381253866496e+36
6.201550387596898872e+03 9.587567347901363715e+36
6.200653135463602666e+03 9.578938750223022468e+36
6.199756142925044514e+03 9.669925857892487121e+36
6.198859409868584407e+03 9.708786240881386125e+36
6.197962936181641453e+03 9.709526360096093351e+36
6.197066721751703881e+03 9.787397972593011045e+36
6.196170766466323585e+03 9.842831185436658926e+36
6.195275070213117942e+03 9.888955370897621408e+36
6.194379632879766177e+03 9.940662751727674050e+36
6.193484454354019363e+03 9.949283151771397295e+36
6.192589534523686780e+03 9.985724141909341768e+36
6.191694873276644103e+03 1.001040848623893815e+37
6.190800470500835218e+03 1.003526287392763159e+37
6.189906326084264947e+03 1.008966387035281174e+37
6.189012439915002687e+03 1.009517618398073277e+37
6.188118811881187867e+03 1.012278085796418424e+37
6.187225441871016301e+03 1.017710591460242516e+37
6.186332329772755656e+03 1.018057224113919742e+37
6.185439475474731807e+03 1.021406213127300293e+37
6.184546878865341569e+03 1.022226108305061897e+37
6.183654539833039962e+03 1.023367271049238485e+37
6.182762458266352951e+03 1.028072852974571395e+37
6.181870634053864705e+03 1.031622954076117576e+37
6.180979067084225790e+03 1.035892748481600472e+37
6.180087757246153160e+03 1.039564325847546093e+37
6.179196704428423800e+03 1.042659925809017825e+37
6.178305908519882905e+03 1.047899057409062878e+37
6.177415369409438426e+03 1.051248011686212808e+37
6.176525086986061069e+03 1.055062084364681690e+37
6.175635061138787023e+03 1.059662005228151524e+37
6.174745291756715233e+03 1.062120487321883006e+37
6.173855778729009216e+03 1.066591651514671697e+37
6.172966521944896158e+03 1.070790598281127060e+37
6.172077521293667814e+03 1.073534662783490488e+37
6.171188776664677789e+03 1.078858082300092896e+37
6.170300287947346078e+03 1.082071921365023766e+37
6.169412055031154523e+03 1.087650104861762136e+37
6.168524077805650450e+03 1.091929762259284929e+37
6.167636356160440300e+03 1.095955788979218622e+37
6.166748889985199639e+03 1.102067985183126693e+37
6.165861679169664058e+03 1.110049432825470309e+37
6.164974723603632810e+03 1.117857667520938375e+37
6.164088023176970637e+03 1.127918595505396933e+37
6.163201577779603213e+03 1.136732932647580980e+37
6.162315387301520786e+03 1.148369462703102925e+37
6.161429451632778182e+03 1.161994929885240574e+37
6.160543770663490250e+03 1.175816854113729504e+37
6.159658344283836414e+03 1.191378768059077607e+37
6.158773172384060672e+03 1.205085487952329382e+37
6.157888254854468869e+03 1.220276527356951164e+37
6.157003591585427785e+03 1.237196040899109474e+37
6.156119182467372411e+03 1.253328845290753312e+37
6.155235027390795040e+03 1.276894702238246518e+37
6.154351126246255262e+03 1.294839468791668719e+37
6.153467478924372699e+03 1.309987382604001311e+37
6.152584085315832453e+03 1.324683871232998499e+37
6.151700945311377836e+03 1.333402297497220664e+37
6.150818058801820371e+03 1.339382742014704317e+37
6.149935425678030697e+03 1.341789673758475927e+37
6.149053045830942210e+03 1.342200062981990320e+37
6.148170919151551971e+03 1.343591000465575931e+37
6.147289045530920703e+03 1.343995650402197225e+37
6.146407424860169158e+03 1.346279085394892877e+37
6.145526057030481752e+03 1.327520727077308162e+37
6.144644941933105656e+03 1.293232323374873140e+37
6.143764079459348068e+03 1.244374602379653736e+37
6.142883469500583487e+03 1.183733254719588413e+37
6.142003111948242804e+03 1.115640587808735875e+37
6.141123006693823299e+03 1.060290589166284985e+37
6.140243153628883192e+03 1.010581368980051156e+37
6.139363552645042546e+03 9.832701111047383820e+36
6.138484203633982361e+03 9.672224754382913001e+36
6.137605106487448211e+03 9.499873719383679289e+36
6.136726261097246606e+03 9.381334069942762882e+36
6.135847667355244994e+03 9.292113061127142316e+36
6.134969325153373575e+03 9.254674693340572132e+36
6.134091234383626215e+03 9.283095744454589208e+36
6.133213394938054080e+03 9.248918617994043459e+36
6.132335806708774726e+03 9.236471948287655039e+36
6.131458469587965737e+03 9.221405722155195456e+36
6.130581383467864725e+03 9.240781662846432454e+36
6.129704548240774784e+03 9.288238771005506981e+36
6.128827963799056306e+03 9.285818969406799341e+36
6.127951630035132439e+03 9.280757277839478513e+36
6.127075546841491814e+03 9.285575652236584090e+36
6.126199714110680361e+03 9.259504927237937484e+36
6.125324131735304036e+03 9.249393614820764543e+36
6.124448799608034278e+03 9.219574462292297454e+36
6.123573717621603464e+03 9.206005261790949839e+36
6.122698885668803086e+03 9.237853791954183157e+36
6.121824303642485575e+03 9.238538501871266085e+36
6.120949971435567022e+03 9.308954065687535558e+36
6.120075888941022640e+03 9.327180639929095699e+36
6.119202056051891304e+03 9.377690851901980428e+36
6.118328472661269188e+03 9.445065421412292078e+36
6.117455138662316131e+03 9.444347433849391038e+36
6.116582053948253815e+03 9.470467522941104554e+36
6.115709218412361224e+03 9.464778689788547942e+36
6.114836631947981914e+03 9.489416039149505815e+36
6.113964294448520377e+03 9.506422328525052732e+36
6.113092205807437495e+03 9.577158571750436678e+36
6.112220365918258722e+03 9.578326211615147949e+36
6.111348774674569540e+03 9.659428048027010421e+36
6.110477431970018188e+03 9.696750475260885060e+36
6.109606337698307470e+03 9.733900399599587037e+36
6.108735491753206588e+03 9.804404304035346645e+36
6.107864894028543858e+03 9.807669723188305052e+36
6.106994544418205805e+03 9.866538685017809428e+36
6.106124442816143528e+03 9.890090557909331970e+36
6.105254589116366333e+03 9.916220337043649621e+36
6.104384983212940824e+03 9.941466534459867580e+36
6.103515625000000000e+03 9.937208253149564407e+36
6.102646514371732337e+03 9.955390948407750314e+36
6.101777651222388158e+03 9.956366667346853015e+36
6.100909035446281450e+03 9.963994560000946226e+36
6.100040666937778951e+03 9.973324254246529634e+36
6.099172545591313792e+03 9.992523451141532631e+36
6.098304671301377311e+03 9.994244636884574692e+36
6.097437043962520875e+03 1.002178151282663219e+37
6.096569663469354055e+03 1.002547042807489455e+37
6.095702529716549179e+03 1.002688772077080144e+37
6.094835642598838604e+03 1.004210869614377155e+37
6.093969002011008342e+03 1.004308664348326543e+37
6.093102607847915351e+03 1.005813728820892404e+37
6.092236460004467517e+03 1.006726893385202771e+37
6.091370558375633664e+03 1.007548843160720627e+37
6.090504902856447188e+03 1.009358295127594539e+37
6.089639493341994239e+03 1.009070526728181121e+37
6.088774329727425538e+03 1.010608304584687147e+37
6.087909411907950926e+03 1.010883208279425590e+37
6.087044739778837538e+03 1.011325757860482748e+37
6.086180313235412541e+03 1.011493591928485559e+37
6.085316132173065853e+03 1.012350442623891983e+37
6.084452196487242873e+03 1.012236458981554970e+37
6.083588506073448116e+03 1.013172965528347590e+37
6.082725060827249763e+03 1.013037045814430918e+37
6.081861860644271474e+03 1.012741899279803684e+37
6.080998905420196024e+03 1.013356311918266204e+37
6.080136195050768038e+03 1.012806848525817585e+37
6.079273729431790343e+03 1.013075122328775545e+37
6.078411508459122160e+03 1.013539694373375198e+37
6.077549532028686372e+03 1.013754977918385582e+37
6.076687800036460430e+03 1.014400031544593304e+37
6.075826312378483635e+03 1.014159654378345163e+37
6.074965068950853492e+03 1.014849803068085321e+37
6.074104069649726625e+03 1.015567984126586893e+37
6.073243314371316956e+03 1.016099169403299417e+37
6.072382803011901160e+03 1.017514569636497150e+37
6.071522535467810485e+03 1.017741689239458171e+37
6.070662511635436204e+03 1.018778231479237549e+37
6.069802731411228706e+03 1.019082924585691549e+37
6.068943194691697499e+03 1.019868211643087088e+37
6.068083901373408480e+03 1.020066863532032657e+37
6.067224851352991209e+03 1.021077335519599437e+37
6.066366044527127087e+03 1.021236085801635668e+37
6.065507480792559363e+03 1.021861030909304870e+37
6.064649160046090401e+03 1.022653434566813001e+37
6.063791082184581683e+03 1.022785677148110457e+37
6.062933247104948350e+03 1.023959088987432925e+37
6.062075654704170120e+03 1.024018969015371050e+37
6.061218304879280367e+03 1.024417317770078699e+37
6.060361197527371587e+03 1.024621480298882058e+37
6.059504332545597208e+03 1.024427947276272626e+37
6.058647709831166139e+03 1.026782472009453216e+37
6.057791329281342769e+03 1.026774915488106617e+37
6.056935190793457878e+03 1.029516788700886427e+37
6.056079294264892269e+03 1.029378083210578117e+37
6.055223639593088592e+03 1.029280985841154885e+37
6.054368226675545884e+03 1.028878868952872685e+37
6.053513055409823210e+03 1.028851186569308377e+37
6.052658125693533293e+03 1.028864310426775710e+37
6.051803437424351614e+03 1.028952914351698323e+37
6.050948990500010041e+03 1.029095241962078402e+37
6.050094784818295011e+03 1.028824733723836626e+37
6.049240820277054809e+03 1.028175895727608717e+37
6.048387096774194106e+03 1.027594210320308761e+37
6.047533614207671235e+03 1.027080546304727470e+37
6.046680372475510922e+03 1.027505106656776956e+37
6.045827371475786094e+03 1.028562428240403647e+37
6.044974611106632437e+03 1.028236549783005780e+37
6.044122091266242933e+03 1.027997301681035127e+37
6.043269811852866951e+03 1.027840057099212252e+37
6.042417772764808433e+03 1.027745603600902250e+37
6.041565973900434983e+03 1.027493240813484225e+37
6.040714415158166048e+03 1.027248634598808025e+37
6.039863096436480191e+03 1.027313305088355882e+37
6.039012017633915093e+03 1.027409072745392068e+37
6.038161178649062094e+03 1.027298301223674589e+37
6.037310579380571653e+03 1.027423422944620093e+37
6.036460219727151525e+03 1.027827369798262465e+37
6.035610099587565855e+03 1.028282308640324779e+37
6.034760218860636087e+03 1.028597243922796514e+37
6.033910577445240961e+03 1.028904380378321774e+37
6.033061175240317425e+03 1.029116294520624447e+37
6.032212012144852451e+03 1.029403925726586327e+37
6.031363088057900313e+03 1.029773483015828491e+37
6.030514402878565306e+03 1.029849319895446368e+37
6.029665956506008115e+03 1.030046507381075135e+37
