# wavelength(A) luminosity(erg/s/A)
5.879125186172297617e+03 9.286403077509913848e+37
5.878318800822963567e+03 9.248854471012140655e+37
5.877512636652168112e+03 9.209896019828622226e+37
5.876706693568923583e+03 9.173667035187714088e+37
5.875900971482293244e+03 9.123607095316788453e+37
5.875095470301392197e+03 9.078838791943042821e+37
5.874290189935382841e+03 9.023931905463890600e+37
5.873485130293477596e+03 8.978213874009277667e+37
5.872680291284941632e+03 8.914612812820620234e+37
5.871875672819087413e+03 8.860002706450468104e+37
5.871071274805275607e+03 8.792122318445332816e+37
5.870267097152919632e+03 8.731259431260663071e+37
5.869463139771482020e+03 8.652637740133892677e+37
5.868659402570472594e+03 8.584021311783615980e+37
5.867855885459453020e+03 8.514931164541626405e+37
5.867052588348033169e+03 8.434793379528955187e+37
5.866249511145873839e+03 8.356799680806538223e+37
5.865446653762684036e+03 8.268827958570535092e+37
5.864644016108221876e+03 8.193500620830334258e+37
5.863841598092295499e+03 8.109986310544659996e+37
5.863039399624765792e+03 8.014459551442073739e+37
5.862237420615534575e+03 7.929065202336778560e+37
5.861435660974560960e+03 7.832551357770767250e+37
5.860634120611850449e+03 7.734883954928607030e+37
5.859832799437455833e+03 7.641808739063889857e+37
5.859031697361481747e+03 7.571656967835886868e+37
5.858230814294082847e+03 7.529645122740458279e+37
5.857430150145459265e+03 7.467650214877664751e+37
5.856629704825862063e+03 7.404442057780321825e+37
5.855829478245593236e+03 7.337451485220336299e+37
5.855029470315000253e+03 7.271241455111208599e+37
5.854229680944482425e+03 7.208602005241898655e+37
5.853430110044486355e+03 7.144611525443206245e+37
5.852630757525507761e+03 7.132594214437544037e+37
5.851831623298091472e+03 7.119514299567005980e+37
5.851032707272833250e+03 7.110025284167509672e+37
5.850234009360374330e+03 7.098976009428663693e+37
5.849435529471405061e+03 7.087730066931194166e+37
5.848637267516667634e+03 7.085812571283884499e+37
5.847839223406950623e+03 7.072392931864075978e+37
5.847041397053090805e+03 7.052559942647755844e+37
5.846243788365974979e+03 7.044103997148152922e+37
5.845446397256536329e+03 7.041852245508136281e+37
5.844649223635760791e+03 7.043242545929449227e+37
5.843852267414678863e+03 7.045109655412891307e+37
5.843055528504372887e+03 7.044563983262199352e+37
5.842259006815967950e+03 7.039170310570103247e+37
5.841462702260645528e+03 7.023974924323933287e+37
5.840666614749629844e+03 7.005802502618191602e+37
5.839870744194194231e+03 6.988826830656828001e+37
5.839075090505662956e+03 6.974493179618425421e+37
5.838279653595407581e+03 6.960510428300106062e+37
5.837484433374843320e+03 6.942550100466856994e+37
5.836689429755442688e+03 6.925588306992324521e+37
5.835894642648717308e+03 6.909890324237691486e+37
5.835100071966233372e+03 6.890709203574656126e+37
5.834305717619602547e+03 6.866632444313280580e+37
5.833511579520485611e+03 6.841556016151630977e+37
5.832717657580588821e+03 6.815479450696726281e+37
5.831923951711669361e+03 6.789168352862263085e+37
5.831130461825532620e+03 6.764008888282910023e+37
5.830337187834028555e+03 6.738812156466308723e+37
5.829544129649061688e+03 6.716032684037418690e+37
5.828751287182576561e+03 6.685859702026186723e+37
5.827958660346568649e+03 6.650563812179919098e+37
5.827166249053085266e+03 6.614555907846961459e+37
5.826374053214215564e+03 6.579895390303797440e+37
5.825582072742101445e+03 6.550867038496507847e+37
5.824790307548927558e+03 6.519425724005318329e+37
5.823998757546931301e+03 6.489834972394298573e+37
5.823207422648394640e+03 6.456949782596953317e+37
5.822416302765647742e+03 6.426590795527637701e+37
5.821625397811068069e+03 6.397278763185143779e+37
5.820834707697083104e+03 6.362834847902826784e+37
5.820044232336165805e+03 6.330282326958615292e+37
5.819253971640835516e+03 6.301736192007701856e+37
5.818463925523660691e+03 6.270410039010140890e+37
5.817674093897259809e+03 6.235239654817381314e+37
5.816884476674293182e+03 6.202831743638104533e+37
5.816095073767472059e+03 6.170969303386363333e+37
5.815305885089555886e+03 6.149754901577133626e+37
5.814516910553347770e+03 6.125162429167775356e+37
5.813728150071702657e+03 6.098362678341572826e+37
5.812939603557520059e+03 6.082571319216383741e+37
5.812151270923744050e+03 6.062754399629926438e+37
5.811363152083373279e+03 6.041374795302368257e+37
5.810575246949448228e+03 6.026885150681237270e+37
5.809787555435055765e+03 6.028649347480676483e+37
5.809000077453333688e+03 6.041849428866582732e+37
5.808212812917465271e+03 6.049679240685833343e+37
5.807425761740679263e+03 6.043616803196733973e+37
5.806638923836252616e+03 6.043979406131385333e+37
5.805852299117511393e+03 6.040463402002976053e+37
5.805065887497822587e+03 6.026986356051576971e+37
5.804279688890607758e+03 6.027138070803611309e+37
5.803493703209333034e+03 6.036810198200662341e+37
5.802707930367504559e+03 6.053340171245170634e+37
5.801922370278684866e+03 6.050440153001037653e+37
5.801137022856480144e+03 6.022347311468617804e+37
5.800351888014539327e+03 5.990382119109069078e+37
5.799566965666562282e+03 5.957111265174968200e+37
5.798782255726297990e+03 5.928754036636986493e+37
5.797997758107533627e+03 5.915774575001029942e+37
5.797213472724109124e+03 5.900835957158976740e+37
5.796429399489914431e+03 5.883955743566991213e+37
5.795645538318876788e+03 5.850217890216756830e+37
5.794861889124974368e+03 5.819059768164602372e+37
5.794078451822238094e+03 5.787393386583802743e+37
5.793295226324733449e+03 5.757036541795858686e+37
5.792512212546581395e+03 5.726204206855001980e+37
5.791729410401946552e+03 5.693932777234136754e+37
5.790946819805038103e+03 5.654737253195053343e+37
5.790164440670114345e+03 5.611655190787963272e+37
5.789382272911479959e+03 5.575640876406137523e+37
5.788600316443484189e+03 5.552936149543407140e+37
5.787818571180521758e+03 5.527831994254084251e+37
5.787037037037036498e+03 5.503207634918699370e+37
5.786255713927517718e+03 5.485862878614107097e+37
5.785474601766497472e+03 5.471230337439978082e+37
5.784693700468560564e+03 5.456053154836963659e+37
5.783913009948330000e+03 5.439304951624474303e+37
5.783132530120481533e+03 5.423813118086084655e+37
5.782352260899734574e+03 5.402962811334803869e+37
5.781572202200851279e+03 5.382936866142921038e+37
5.780792353938645647e+03 5.362802056011726801e+37
5.780012716027975330e+03 5.337623619544094669e+37
5.779233288383740728e+03 5.314943868816063860e+37
5.778454070920893173e+03 5.290160584251930368e+37
5.777675063554425833e+03 5.273126435137723349e+37
5.776896266199379170e+03 5.273180167234762942e+37
5.776117678770841849e+03 5.284012639088509262e+37
5.775339301183944372e+03 5.301402579195595241e+37
5.774561133353865443e+03 5.317246891499441890e+37
5.773783175195826516e+03 5.330062150530525925e+37
5.773005426625100881e+03 5.333835913135451293e+37
5.772227887557000940e+03 5.340563784988255975e+37
5.771450557906886388e+03 5.351581963664062872e+37
5.770673437590167850e+03 5.359776308970670379e+37
5.769896526522291424e+03 5.384646160870153089e+37
5.769119824618756866e+03 5.404543937053870756e+37
5.768343331795109407e+03 5.431079338621793991e+37
5.767567047966932478e+03 5.457580901032403556e+37
5.766790973049863169e+03 5.465997265679598933e+37
5.766015106959580407e+03 5.478363767813186417e+37
5.765239449611807686e+03 5.493358810984239308e+37
5.764464000922313971e+03 5.496537909646135814e+37
5.763688760806917344e+03 5.574735374139824226e+37
5.762913729181474082e+03 5.652420969591547459e+37
5.762138905961892306e+03 5.748845183040266698e+37
5.761364291064123790e+03 5.865907302817314595e+37
5.760589884404163058e+03 5.943795677374032942e+37
5.759815685898050106e+03 6.023862255708990486e+37
5.759041695461874951e+03 6.043716258982525866e+37
5.758267913011765813e+03 6.160501142999983058e+37
5.757494338463899112e+03 6.366051994448361900e+37
5.756720971734500381e+03 6.576453228017195551e+37
5.755947812739831534e+03 6.798280197753439030e+37
5.755174861396205415e+03 7.042093204080966299e+37
5.754402117619979435e+03 7.285459805416450585e+37
5.753629581327553751e+03 7.509870714547021901e+37
5.752857252435375813e+03 7.525062620015520629e+37
5.752085130859937635e+03 7.542392005491907218e+37
5.751313216517771252e+03 7.561222614202161519e+37
5.750541509325461448e+03 7.579202911517987658e+37
5.749770009199632113e+03 7.597338225816683271e+37
5.748998716056953526e+03 7.618053823337159906e+37
5.748227629814139618e+03 7.637927498479031002e+37
5.747456750387953434e+03 7.656522439485889499e+37
5.746686077695196218e+03 7.676037061568175780e+37
5.745915611652716507e+03 7.696364181124504923e+37
5.745145352177410132e+03 7.715018126182675955e+37
5.744375299186213851e+03 7.732887100107585530e+37
5.743605452596108989e+03 7.752031101502049911e+37
5.742835812324125982e+03 7.771668344433714814e+37
5.742066378287333464e+03 7.789780167606433687e+37
5.741297150402847365e+03 7.808135857613862102e+37
5.740528128587830906e+03 7.828740482757339356e+37
5.739759312759484601e+03 7.849985287263557270e+37
5.738990702835060802e+03 7.866039110076584527e+37
5.738222298731852788e+03 7.877634796120977335e+37
5.737454100367197498e+03 7.887852851384439412e+37
5.736686107658475521e+03 7.899261729057316426e+37
5.735918320523115653e+03 7.908953241800304267e+37
5.735150738878586708e+03 7.916130554452067749e+37
5.734383362642402972e+03 7.923275206276979482e+37
5.733616191732126026e+03 7.932533779661792979e+37
5.732849226065354742e+03 7.938718689717054826e+37
5.732082465559737102e+03 7.942350924069472196e+37
5.731315910132967474e+03 7.946666244329879744e+37
5.730549559702775696e+03 7.949587648021957245e+37
5.729783414186942537e+03 7.953768525254895389e+37
5.729017473503295150e+03 7.954581640880979794e+37
5.728251737569694342e+03 7.955703084828857322e+37
5.727486206304052757e+03 7.957917932548305906e+37
5.726720879624327608e+03 7.958882602563536712e+37
5.725955757448514305e+03 7.957702557144351484e+37
5.725190839694656461e+03 7.958423356786394098e+37
5.724426126280840435e+03 7.957276118406351890e+37
5.723661617125195335e+03 7.954371222737827105e+37
5.722897312145894830e+03 7.952231572247126787e+37
5.722133211261158067e+03 7.948649547151944404e+37
5.721369314389243300e+03 7.943377677164264973e+37
5.720605621448456986e+03 7.938376748318846328e+37
5.719842132357147420e+03 7.933317633294548383e+37
5.719078847033704733e+03 7.928259536268595360e+37
5.718315765396564530e+03 7.923638304891835680e+37
5.717552887364207891e+03 7.917783754465284698e+37
5.716790212855155005e+03 7.912146211157392601e+37
5.716027741787972445e+03 7.907240091986769629e+37
5.715265474081271350e+03 7.901180945434338821e+37
5.714503409653701056e+03 7.894778902430864532e+37
5.713741548423958193e+03 7.887570855013559298e+37
5.712979890310786686e+03 7.880742518094346223e+37
5.712218435232963202e+03 7.875875212450725914e+37
5.711457183109316247e+03 7.878882648354588586e+37
5.710696133858717985e+03 7.883072784289542303e+37
5.709935287400076049e+03 7.888062594187681117e+37
5.709174643652348095e+03 7.893002068282196935e+37
5.708414202534536344e+03 7.898150077176218456e+37
5.707653963965677576e+03 7.905213153118739329e+37
5.706893927864860416e+03 7.912501511760248663e+37
5.706134094151212594e+03 7.919351395194043916e+37
5.705374462743904587e+03 7.927239130289605135e+37
5.704615033562151439e+03 7.935911378606025163e+37
5.703855806525210937e+03 7.945930382516104901e+37
5.703096781552382708e+03 7.955407299542678623e+37
5.702337958563010034e+03 7.965055022171185281e+37
5.701579337476481669e+03 7.975839357501494386e+37
5.700820918212222750e+03 7.987091883834603928e+37
5.700062700689707526e+03 7.997956625691232903e+37
5.699304684828451173e+03 8.009948341806688448e+37
5.698546870548009792e+03 8.021619447420633397e+37
5.697789257767985873e+03 8.033570498261893346e+37
5.697031846408021920e+03 8.046105360095106523e+37
5.696274636387802275e+03 8.057914264314555961e+37
5.695517627627056754e+03 8.071294416874953381e+37
5.694760820045557921e+03 8.085152379710438593e+37
5.694004213563117446e+03 8.098594846900645748e+37
5.693247808099593385e+03 8.113001615675367747e+37
5.692491603574884721e+03 8.128726773898742837e+37
5.691735599908932272e+03 8.143102097780137442e+37
5.690979797021719605e+03 8.157934904938027620e+37
5.690224194833276670e+03 8.173005034901315177e+37
5.689468793263668886e+03 8.188862890922462064e+37
5.688713592233008967e+03 8.205114294700324393e+37
5.687958591661452374e+03 8.218899283796956632e+37
5.687203791469194584e+03 8.232740004057832505e+37
5.686449191576472913e+03 8.247823273175472058e+37
5.685694791903571058e+03 8.263204636126393628e+37
5.684940592370809100e+03 8.278554786533395035e+37
5.684186592898556228e+03 8.293733124823892894e+37
5.683432793407218924e+03 8.310065804423268376e+37
5.682679193817245505e+03 8.325190188988656320e+37
5.681925794049128854e+03 8.340729817227756053e+37
5.681172594023407328e+03 8.354719617046897195e+37
5.680419593660651117e+03 8.369389543652489590e+37
5.679666792881484071e+03 8.384264381877295175e+37
5.678914191606565510e+03 8.398022289668892519e+37
5.678161789756595681e+03 8.413040528409812778e+37
5.677409587252323036e+03 8.427743553043312206e+37
5.676657584014532404e+03 8.441427481508435503e+37
5.675905779964053181e+03 8.456132853055479728e+37
5.675154175021753872e+03 8.471331077801350311e+37
5.674402769108551183e+03 8.486722800184850324e+37
5.673651562145396383e+03 8.500851140864633537e+37
5.672900554053286214e+03 8.512689742089023265e+37
5.672149744753261075e+03 8.524785599426342186e+37
5.671399134166397744e+03 8.536872200909642426e+37
5.670648722213821202e+03 8.547215468738183343e+37
5.669898508816692811e+03 8.554780529837406207e+37
5.669148493896216678e+03 8.563417358273854325e+37
5.668398677373640567e+03 8.568228661389773952e+37
5.667649059170256805e+03 8.572165692639615538e+37
5.666899639207389555e+03 8.573603818290282446e+37
5.666150417406412998e+03 8.575585893517374124e+37
5.665401393688743156e+03 8.575940995431858800e+37
5.664652567975830607e+03 8.576817500385820059e+37
5.663903940189174136e+03 8.576233243653540407e+37
5.663155510250311636e+03 8.575378615678468420e+37
5.662407278080821015e+03 8.574420609490660027e+37
5.661659243602324750e+03 8.572365368528743877e+37
5.660911406736485333e+03 8.568690410250900339e+37
5.660163767405003455e+03 8.564827524457969705e+37
5.659416325529627102e+03 8.561690188188251528e+37
5.658669081032141548e+03 8.557159755431517793e+37
5.657922033834372996e+03 8.552770125956376591e+37
5.657175183858193122e+03 8.547826185187232041e+37
5.656428531025510893e+03 8.543278829943233952e+37
5.655682075258276200e+03 8.538372331879195510e+37
5.654935816478481684e+03 8.532920245887604993e+37
5.654189754608164549e+03 8.526563400352817724e+37
5.653443889569395651e+03 8.521775097404193066e+37
5.652698221284293140e+03 8.515907996744450731e+37
5.651952749675012456e+03 8.509181700467738014e+37
5.651207474663752691e+03 8.501566839637990929e+37
5.650462396172752960e+03 8.494348262824819206e+37
5.649717514124294212e+03 8.483618699673877134e+37
5.648972828440694684e+03 8.472892220841494889e+37
5.648228339044319000e+03 8.460005926771842588e+37
5.647484045857570891e+03 8.445995518245509376e+37
5.646739948802891377e+03 8.432278256280519370e+37
5.645996047802766043e+03 8.417232887747517125e+37
5.645252342779723222e+03 8.404785490085858726e+37
5.644508833656323986e+03 8.390283364139697031e+37
5.643765520355180342e+03 8.376214430337927611e+37
5.643022402798938856e+03 8.367049211486071449e+37
5.642279480910287020e+03 8.359647569952015560e+37
5.641536754611955985e+03 8.352532469453143197e+37
5.640794223826715097e+03 8.344296706465789126e+37
5.640051888477373723e+03 8.337955293839946395e+37
5.639309748486784883e+03 8.330385934919860009e+37
5.638567803777840709e+03 8.324124862917372475e+37
5.637826054273471527e+03 8.318586286018172428e+37
5.637084499896653142e+03 8.312982021408457271e+37
5.636343140570397736e+03 8.305611559888418088e+37
5.635601976217760239e+03 8.300634222342641771e+37
5.634861006761832869e+03 8.295056162622368933e+37
5.634120232125754228e+03 8.286963812199332422e+37
