# wavelength(A) luminosity(erg/s/A)
5.903420048014482745e+03 4.972274218325195065e+37
5.902606984751598247e+03 5.011099146440529412e+37
5.901794145420207315e+03 5.043390160654996307e+37
5.900981529927810698e+03 5.076875818248615963e+37
5.900169138181960079e+03 5.106356703780628452e+37
5.899356970090258983e+03 5.137616252438189096e+37
5.898545025560360955e+03 5.165481613257312262e+37
5.897733304499970473e+03 5.191597592055616429e+37
5.896921806816841126e+03 5.212639743682643723e+37
5.896110532418781077e+03 5.233941108336552818e+37
5.895299481213644867e+03 5.251557899828778024e+37
5.894488653109342522e+03 5.266309057989091682e+37
5.893678048013830448e+03 5.280172430758703841e+37
5.892867665835116895e+03 5.293786077463583250e+37
5.892057506481262863e+03 5.301658347271522703e+37
5.891247569860377553e+03 5.293769726452593070e+37
5.890437855880619281e+03 5.269436146652213519e+37
5.889628364450202753e+03 5.229857888199932518e+37
5.888819095477387236e+03 5.186970106810403141e+37
5.888010048870482933e+03 5.132482798796743244e+37
5.887201224537853705e+03 5.075989526126112002e+37
5.886392622387912525e+03 5.009400057203419110e+37
5.885584242329121480e+03 4.929463630904947700e+37
5.884776084269992680e+03 4.823370306677828077e+37
5.883968148119091893e+03 4.711969242364708895e+37
5.883160433785028545e+03 4.577694516726098887e+37
5.882352941176470267e+03 4.432258523334386371e+37
5.881545670202129259e+03 4.278205383822146555e+37
5.880738620770767739e+03 4.103660373952816472e+37
5.879931792791202497e+03 3.930186542134654686e+37
5.879125186172297617e+03 3.740214405210233468e+37
5.878318800822963567e+03 3.562932340378624608e+37
5.877512636652168112e+03 3.417087070623509996e+37
5.876706693568923583e+03 3.267021290347813328e+37
5.875900971482293244e+03 3.115112481791402430e+37
5.875095470301392197e+03 2.964833244411246615e+37
5.874290189935382841e+03 2.818945405901294212e+37
5.873485130293477596e+03 2.682609104448511133e+37
5.872680291284941632e+03 2.538137758569432728e+37
5.871875672819087413e+03 2.444059254495425079e+37
5.871071274805275607e+03 2.363177330932982001e+37
5.870267097152919632e+03 2.289654554862764825e+37
5.869463139771482020e+03 2.222305220391297281e+37
5.868659402570472594e+03 2.162576601482243921e+37
5.867855885459453020e+03 2.112852444582912673e+37
5.867052588348033169e+03 2.067072816308710459e+37
5.866249511145873839e+03 2.027459393838927010e+37
5.865446653762684036e+03 2.006015637724243970e+37
5.864644016108221876e+03 1.990852380662888152e+37
5.863841598092295499e+03 1.985371432344204873e+37
5.863039399624765792e+03 1.980790390853316042e+37
5.862237420615534575e+03 1.981394833490510992e+37
5.861435660974560960e+03 1.980029735476234984e+37
5.860634120611850449e+03 1.978339860304454371e+37
5.859832799437455833e+03 1.993227118402930870e+37
5.859031697361481747e+03 2.002565439588023404e+37
5.858230814294082847e+03 2.017182045986877204e+37
5.857430150145459265e+03 2.055830388202439822e+37
5.856629704825862063e+03 2.091900361082244926e+37
5.855829478245593236e+03 2.121930937438150494e+37
5.855029470315000253e+03 2.141512553201777913e+37
5.854229680944482425e+03 2.161191060333084282e+37
5.853430110044486355e+03 2.173852854015644898e+37
5.852630757525507761e+03 2.187677323386491263e+37
5.851831623298091472e+03 2.222058670017792976e+37
5.851032707272833250e+03 2.263346503797947091e+37
5.850234009360374330e+03 2.288894286138666347e+37
5.849435529471405061e+03 2.307324924112625444e+37
5.848637267516667634e+03 2.309098799049725031e+37
5.847839223406950623e+03 2.288139535262635469e+37
5.847041397053090805e+03 2.265204518290061889e+37
5.846243788365974979e+03 2.242917866110318878e+37
5.845446397256536329e+03 2.236641770228868842e+37
5.844649223635760791e+03 2.241214762677735044e+37
5.843852267414678863e+03 2.244774293726149398e+37
5.843055528504372887e+03 2.236405365859900792e+37
5.842259006815967950e+03 2.225008279902202246e+37
5.841462702260645528e+03 2.195959104089492348e+37
5.840666614749629844e+03 2.166027870327478511e+37
5.839870744194194231e+03 2.141970358675226138e+37
5.839075090505662956e+03 2.113052643564603156e+37
5.838279653595407581e+03 2.083975227531221159e+37
5.837484433374843320e+03 2.060538676963951339e+37
5.836689429755442688e+03 2.052640673385950099e+37
5.835894642648717308e+03 2.055834484268982743e+37
5.835100071966233372e+03 2.042247953646111776e+37
5.834305717619602547e+03 2.015498227951883337e+37
5.833511579520485611e+03 1.980558566338328378e+37
5.832717657580588821e+03 1.937474397567162407e+37
5.831923951711669361e+03 1.899505711435049826e+37
5.831130461825532620e+03 1.868106767683056389e+37
5.830337187834028555e+03 1.852658269324046227e+37
5.829544129649061688e+03 1.831110488387825582e+37
5.828751287182576561e+03 1.783426995699217955e+37
5.827958660346568649e+03 1.723936878176628550e+37
5.827166249053085266e+03 1.664411165172398514e+37
5.826374053214215564e+03 1.634239584218149804e+37
5.825582072742101445e+03 1.613150637345435450e+37
5.824790307548927558e+03 1.590096356372872185e+37
5.823998757546931301e+03 1.563302028874560843e+37
5.823207422648394640e+03 1.534524903500481188e+37
5.822416302765647742e+03 1.490593312634785404e+37
5.821625397811068069e+03 1.439451297110470541e+37
5.820834707697083104e+03 1.379099159548689688e+37
5.820044232336165805e+03 1.333225401931541310e+37
5.819253971640835516e+03 1.310746470689038414e+37
5.818463925523660691e+03 1.282751510176898297e+37
5.817674093897259809e+03 1.251184107724868767e+37
5.816884476674293182e+03 1.217365763866328654e+37
5.816095073767472059e+03 1.203913741459157583e+37
5.815305885089555886e+03 1.167709452500687781e+37
5.814516910553347770e+03 1.116720308204469462e+37
5.813728150071702657e+03 1.070811359533038457e+37
5.812939603557520059e+03 1.035870027743147045e+37
5.812151270923744050e+03 9.774685423068195224e+36
5.811363152083373279e+03 9.199563231164788388e+36
5.810575246949448228e+03 9.187315306076055862e+36
5.809787555435055765e+03 9.440619795237102135e+36
5.809000077453333688e+03 9.686245585686376451e+36
5.808212812917465271e+03 9.685427239540266158e+36
5.807425761740679263e+03 9.497913536689656497e+36
5.806638923836252616e+03 9.086693203455903867e+36
5.805852299117511393e+03 9.763920351347590195e+36
5.805065887497822587e+03 1.107430591752087803e+37
5.804279688890607758e+03 1.195646398409223526e+37
5.803493703209333034e+03 1.260068683522040031e+37
5.802707930367504559e+03 1.331557261499413596e+37
5.801922370278684866e+03 1.343050029391603963e+37
5.801137022856480144e+03 1.349137233954440906e+37
5.800351888014539327e+03 1.561990245533956722e+37
5.799566965666562282e+03 2.301575173117276928e+37
5.798782255726297990e+03 3.050312770434334508e+37
5.797997758107533627e+03 3.037874396868941051e+37
5.797213472724109124e+03 3.024233443608703936e+37
5.796429399489914431e+03 3.012454440372213071e+37
5.795645538318876788e+03 3.005340346503944115e+37
5.794861889124974368e+03 2.999319302162642895e+37
5.794078451822238094e+03 2.997479986733520795e+37
5.793295226324733449e+03 2.996485453021093326e+37
5.792512212546581395e+03 2.997930406078160831e+37
5.791729410401946552e+03 3.001947586080807446e+37
5.790946819805038103e+03 3.010066556254622589e+37
5.790164440670114345e+03 3.019086233968073673e+37
5.789382272911479959e+03 3.025490555803257941e+37
5.788600316443484189e+03 3.035410235225595478e+37
5.787818571180521758e+03 3.045830828829129108e+37
5.787037037037036498e+03 3.053080076357462753e+37
5.786255713927517718e+03 3.062383648659871550e+37
5.785474601766497472e+03 3.067369471890914419e+37
5.784693700468560564e+03 3.073120316797801327e+37
5.783913009948330000e+03 3.084452194728271840e+37
5.783132530120481533e+03 3.092324324015139491e+37
5.782352260899734574e+03 3.100354659539437678e+37
5.781572202200851279e+03 3.112320274075793062e+37
5.780792353938645647e+03 3.119234916260179786e+37
5.780012716027975330e+03 3.125675051529980893e+37
5.779233288383740728e+03 3.128434472313924352e+37
5.778454070920893173e+03 3.133489620350366521e+37
5.777675063554425833e+03 3.138494589855159627e+37
5.776896266199379170e+03 3.142836437958498476e+37
5.776117678770841849e+03 3.150078341694358212e+37
5.775339301183944372e+03 3.158394984443740988e+37
5.774561133353865443e+03 3.164553765396843890e+37
5.773783175195826516e+03 3.170451924534337860e+37
5.773005426625100881e+03 3.175532433057929948e+37
5.772227887557000940e+03 3.178369144125641725e+37
5.771450557906886388e+03 3.182983538694140792e+37
5.770673437590167850e+03 3.187489984036338809e+37
5.769896526522291424e+03 3.191777746312126200e+37
5.769119824618756866e+03 3.197930912602809870e+37
5.768343331795109407e+03 3.205701814410128419e+37
5.767567047966932478e+03 3.213038923597329104e+37
5.766790973049863169e+03 3.222044599112892554e+37
5.766015106959580407e+03 3.229426759958851612e+37
5.765239449611807686e+03 3.236990854107532760e+37
5.764464000922313971e+03 3.244554031519552698e+37
5.763688760806917344e+03 3.252254850025401065e+37
5.762913729181474082e+03 3.260318745221647485e+37
5.762138905961892306e+03 3.270216079165491236e+37
5.761364291064123790e+03 3.278518491621020777e+37
5.760589884404163058e+03 3.288458348093930196e+37
5.759815685898050106e+03 3.297090702911478031e+37
5.759041695461874951e+03 3.304051828151668461e+37
5.758267913011765813e+03 3.312019306572661532e+37
5.757494338463899112e+03 3.318716987951371323e+37
5.756720971734500381e+03 3.325334165911683237e+37
5.755947812739831534e+03 3.332412067793465041e+37
5.755174861396205415e+03 3.339368089349084036e+37
5.754402117619979435e+03 3.345004444217419840e+37
5.753629581327553751e+03 3.351602228478794718e+37
5.752857252435375813e+03 3.356521450688570508e+37
5.752085130859937635e+03 3.361138715406712137e+37
5.751313216517771252e+03 3.364783080254839865e+37
5.750541509325461448e+03 3.368354900822205451e+37
5.749770009199632113e+03 3.372138784763377998e+37
5.748998716056953526e+03 3.376221840908536514e+37
5.748227629814139618e+03 3.379680222375213669e+37
5.747456750387953434e+03 3.383038339578867648e+37
5.746686077695196218e+03 3.386803283431266549e+37
5.745915611652716507e+03 3.390086041581797373e+37
5.745145352177410132e+03 3.393246991303821077e+37
5.744375299186213851e+03 3.395053763976527677e+37
5.743605452596108989e+03 3.396430305166205326e+37
5.742835812324125982e+03 3.395632876463745640e+37
5.742066378287333464e+03 3.393795160394326361e+37
5.741297150402847365e+03 3.389907996453142037e+37
5.740528128587830906e+03 3.384845113336338663e+37
5.739759312759484601e+03 3.378491555886645873e+37
5.738990702835060802e+03 3.371395708738855619e+37
5.738222298731852788e+03 3.362107861308853705e+37
5.737454100367197498e+03 3.351471406513398451e+37
5.736686107658475521e+03 3.340114307904705623e+37
5.735918320523115653e+03 3.327826115066808954e+37
5.735150738878586708e+03 3.314399621529389048e+37
5.734383362642402972e+03 3.300397688975503982e+37
5.733616191732126026e+03 3.285604254861782754e+37
5.732849226065354742e+03 3.269994062686010962e+37
5.732082465559737102e+03 3.253183566846347378e+37
5.731315910132967474e+03 3.235879851432297895e+37
5.730549559702775696e+03 3.223902791667964749e+37
5.729783414186942537e+03 3.213949738973215515e+37
5.729017473503295150e+03 3.203911196287492577e+37
5.728251737569694342e+03 3.197941114594892482e+37
5.727486206304052757e+03 3.192157549174224569e+37
5.726720879624327608e+03 3.188424758525811751e+37
5.725955757448514305e+03 3.188111061373212294e+37
5.725190839694656461e+03 3.188147480046510888e+37
5.724426126280840435e+03 3.188699738472219045e+37
5.723661617125195335e+03 3.190053120017430455e+37
5.722897312145894830e+03 3.193393388968777596e+37
5.722133211261158067e+03 3.195762602442516426e+37
5.721369314389243300e+03 3.198106455713442802e+37
5.720605621448456986e+03 3.201724837615679533e+37
5.719842132357147420e+03 3.204036946736290198e+37
5.719078847033704733e+03 3.207305256036703358e+37
5.718315765396564530e+03 3.213495198233059382e+37
5.717552887364207891e+03 3.218380434998348611e+37
5.716790212855155005e+03 3.223695817111646615e+37
5.716027741787972445e+03 3.230806575021214131e+37
5.715265474081271350e+03 3.236152057911875575e+37
5.714503409653701056e+03 3.241952759177562799e+37
5.713741548423958193e+03 3.245419107878186019e+37
5.712979890310786686e+03 3.251025331594702604e+37
5.712218435232963202e+03 3.255534081312347558e+37
5.711457183109316247e+03 3.259282562623718271e+37
5.710696133858717985e+03 3.264675447213045335e+37
5.709935287400076049e+03 3.270552174107886589e+37
5.709174643652348095e+03 3.275272084787073576e+37
5.708414202534536344e+03 3.280134823880222692e+37
5.707653963965677576e+03 3.284340095681311438e+37
5.706893927864860416e+03 3.287048127218604339e+37
5.706134094151212594e+03 3.291182826227084991e+37
5.705374462743904587e+03 3.294474074275937375e+37
5.704615033562151439e+03 3.298223351279982127e+37
5.703855806525210937e+03 3.303181294704776905e+37
5.703096781552382708e+03 3.307871558551555541e+37
5.702337958563010034e+03 3.312099032473140496e+37
5.701579337476481669e+03 3.317002756169361467e+37
5.700820918212222750e+03 3.320614852441263677e+37
5.700062700689707526e+03 3.324290919071202660e+37
5.699304684828451173e+03 3.328550090915406368e+37
5.698546870548009792e+03 3.332572831859130031e+37
5.697789257767985873e+03 3.337025184630707127e+37
5.697031846408021920e+03 3.342984844840635249e+37
5.696274636387802275e+03 3.348377093419765370e+37
5.695517627627056754e+03 3.353905140662095622e+37
5.694760820045557921e+03 3.359526939336523306e+37
5.694004213563117446e+03 3.364387417683483732e+37
5.693247808099593385e+03 3.369295620065625831e+37
5.692491603574884721e+03 3.373622232365252166e+37
5.691735599908932272e+03 3.378176298435338929e+37
5.690979797021719605e+03 3.383089553400014297e+37
5.690224194833276670e+03 3.388539389572379508e+37
5.689468793263668886e+03 3.393545992217435792e+37
5.688713592233008967e+03 3.398648525702553726e+37
5.687958591661452374e+03 3.403203800811113572e+37
5.687203791469194584e+03 3.407313155829820524e+37
5.686449191576472913e+03 3.411148704546528729e+37
5.685694791903571058e+03 3.415092583587381517e+37
5.684940592370809100e+03 3.419123468565350319e+37
5.684186592898556228e+03 3.423156475631640038e+37
5.683432793407218924e+03 3.426905114277776573e+37
5.682679193817245505e+03 3.430159825898470031e+37
5.681925794049128854e+03 3.433470312165855970e+37
5.681172594023407328e+03 3.436750357560964177e+37
5.680419593660651117e+03 3.440112292869529050e+37
5.679666792881484071e+03 3.442901772381735361e+37
5.678914191606565510e+03 3.446194825786227519e+37
5.678161789756595681e+03 3.449583808065087777e+37
5.677409587252323036e+03 3.453201569681913294e+37
5.676657584014532404e+03 3.456359222727445899e+37
5.675905779964053181e+03 3.458983548400663228e+37
5.675154175021753872e+03 3.461048340305495854e+37
5.674402769108551183e+03 3.462552632106986615e+37
5.673651562145396383e+03 3.462519241644676406e+37
5.672900554053286214e+03 3.461419674116753103e+37
5.672149744753261075e+03 3.459256137579643394e+37
5.671399134166397744e+03 3.456732406400839774e+37
5.670648722213821202e+03 3.454008214612170145e+37
5.669898508816692811e+03 3.450588781279380037e+37
5.669148493896216678e+03 3.445744883432385668e+37
5.668398677373640567e+03 3.440365875418994996e+37
5.667649059170256805e+03 3.433665920087768667e+37
5.666899639207389555e+03 3.426687770910345637e+37
5.666150417406412998e+03 3.418956924441137819e+37
5.665401393688743156e+03 3.410397095758831282e+37
5.664652567975830607e+03 3.400883662367952886e+37
5.663903940189174136e+03 3.391760776565428316e+37
5.663155510250311636e+03 3.382873371363590836e+37
5.662407278080821015e+03 3.373380464441877494e+37
5.661659243602324750e+03 3.364553641978456439e+37
5.660911406736485333e+03 3.358903221716882014e+37
5.660163767405003455e+03 3.353728530664664332e+37
5.659416325529627102e+03 3.351337133668476571e+37
5.658669081032141548e+03 3.350006446352686001e+37
5.657922033834372996e+03 3.348919184824108047e+37
5.657175183858193122e+03 3.349854425591103346e+37
5.656428531025510893e+03 3.352070667373632271e+37
