# wavelength(A) luminosity(erg/s/A)
6.174745291756715233e+03 2.383622904594647234e+37
6.173855778729009216e+03 2.440062276915156803e+37
6.172966521944896158e+03 2.473400415093875960e+37
6.172077521293667814e+03 2.528467272789989732e+37
6.171188776664677789e+03 2.562023112445119391e+37
6.170300287947346078e+03 2.585010702965630570e+37
6.169412055031154523e+03 2.631654870286841008e+37
6.168524077805650450e+03 2.678864367893296461e+37
6.167636356160440300e+03 2.712550235124740615e+37
6.166748889985199639e+03 2.762873395584187068e+37
6.165861679169664058e+03 2.790756207731322345e+37
6.164974723603632810e+03 2.841744412998343301e+37
6.164088023176970637e+03 2.879786394032177999e+37
6.163201577779603213e+03 2.938301368659764501e+37
6.162315387301520786e+03 2.993110539480021637e+37
6.161429451632778182e+03 3.031999149429142085e+37
6.160543770663490250e+03 3.083783551665265268e+37
6.159658344283836414e+03 3.157123962828546155e+37
6.158773172384060672e+03 3.209260033596984611e+37
6.157888254854468869e+03 3.279177212330707749e+37
6.157003591585427785e+03 3.337882165547477144e+37
6.156119182467372411e+03 3.404395758718956424e+37
6.155235027390795040e+03 3.488078433997337853e+37
6.154351126246255262e+03 3.575606021045891355e+37
6.153467478924372699e+03 3.616693168708226058e+37
6.152584085315832453e+03 3.641577818610531954e+37
6.151700945311377836e+03 3.664557664017161004e+37
6.150818058801820371e+03 3.686306198406065879e+37
6.149935425678030697e+03 3.703564767981745843e+37
6.149053045830942210e+03 3.717321850031994320e+37
6.148170919151551971e+03 3.735646994474270081e+37
6.147289045530920703e+03 3.753764660438245236e+37
6.146407424860169158e+03 3.781940225326204364e+37
6.145526057030481752e+03 3.817628768456723691e+37
6.144644941933105656e+03 3.778061619461801701e+37
6.143764079459348068e+03 3.707678473909127536e+37
6.142883469500583487e+03 3.613407372086965208e+37
6.142003111948242804e+03 3.485155333081240601e+37
6.141123006693823299e+03 3.350567602434417610e+37
6.140243153628883192e+03 3.188135951487842121e+37
6.139363552645042546e+03 3.006089497278573771e+37
6.138484203633982361e+03 2.814448858090408969e+37
6.137605106487448211e+03 2.605111258737485360e+37
6.136726261097246606e+03 2.379959887850982724e+37
6.135847667355244994e+03 2.162957784816632288e+37
6.134969325153373575e+03 2.022390930042582276e+37
6.134091234383626215e+03 1.904312370376189533e+37
6.133213394938054080e+03 1.813104949842900263e+37
6.132335806708774726e+03 1.731760734804606435e+37
6.131458469587965737e+03 1.660348185145613815e+37
6.130581383467864725e+03 1.597932101250381380e+37
6.129704548240774784e+03 1.540168119857800909e+37
6.128827963799056306e+03 1.489286974395353971e+37
6.127951630035132439e+03 1.440905371977877828e+37
6.127075546841491814e+03 1.396596965736453600e+37
6.126199714110680361e+03 1.352435469992116613e+37
6.125324131735304036e+03 1.312211531747685799e+37
6.124448799608034278e+03 1.277469770532899477e+37
6.123573717621603464e+03 1.248000943098331613e+37
6.122698885668803086e+03 1.231649420688995861e+37
6.121824303642485575e+03 1.221362992103108567e+37
6.120949971435567022e+03 1.217753553945474400e+37
6.120075888941022640e+03 1.226242759114229178e+37
6.119202056051891304e+03 1.222833411555720334e+37
6.118328472661269188e+03 1.234901748089908322e+37
6.117455138662316131e+03 1.236445728294041710e+37
6.116582053948253815e+03 1.249784108435317189e+37
6.115709218412361224e+03 1.254737878657919704e+37
6.114836631947981914e+03 1.262250208247254807e+37
6.113964294448520377e+03 1.269955879340725089e+37
6.113092205807437495e+03 1.298617076019472519e+37
6.112220365918258722e+03 1.330600127710956604e+37
6.111348774674569540e+03 1.375494939088170759e+37
6.110477431970018188e+03 1.418907482238859058e+37
6.109606337698307470e+03 1.457537706712761513e+37
6.108735491753206588e+03 1.504757048495642959e+37
6.107864894028543858e+03 1.538546074604831412e+37
6.106994544418205805e+03 1.581223480670039312e+37
6.106124442816143528e+03 1.597736969727242436e+37
6.105254589116366333e+03 1.617699898041925832e+37
6.104384983212940824e+03 1.619857004523327018e+37
6.103515625000000000e+03 1.634053987739913164e+37
6.102646514371732337e+03 1.652435592515557802e+37
6.101777651222388158e+03 1.673446729913845641e+37
6.100909035446281450e+03 1.699180141757634740e+37
6.100040666937778951e+03 1.727524178774114693e+37
6.099172545591313792e+03 1.744127677489058451e+37
6.098304671301377311e+03 1.758582598619822576e+37
6.097437043962520875e+03 1.758566595414226926e+37
6.096569663469354055e+03 1.760974759849317315e+37
6.095702529716549179e+03 1.769796009029840813e+37
6.094835642598838604e+03 1.777063233698817877e+37
6.093969002011008342e+03 1.787459513144898058e+37
6.093102607847915351e+03 1.803413171051666564e+37
6.092236460004467517e+03 1.817841208970394589e+37
6.091370558375633664e+03 1.843068016142754337e+37
6.090504902856447188e+03 1.855773049797070626e+37
6.089639493341994239e+03 1.866776475260029182e+37
6.088774329727425538e+03 1.873678361466585971e+37
6.087909411907950926e+03 1.877299803943579568e+37
6.087044739778837538e+03 1.885289904785447428e+37
6.086180313235412541e+03 1.902289045796127043e+37
6.085316132173065853e+03 1.912794503618693252e+37
6.084452196487242873e+03 1.929858765400335793e+37
6.083588506073448116e+03 1.937956581408426117e+37
6.082725060827249763e+03 1.942323832570756886e+37
6.081861860644271474e+03 1.946595060988511957e+37
6.080998905420196024e+03 1.954923502262800989e+37
6.080136195050768038e+03 1.961513575960702781e+37
6.079273729431790343e+03 1.979295969677665164e+37
6.078411508459122160e+03 1.985994362280398947e+37
6.077549532028686372e+03 1.997829981371292702e+37
6.076687800036460430e+03 2.008966457847920700e+37
6.075826312378483635e+03 2.015522290446444226e+37
6.074965068950853492e+03 2.031231567810623220e+37
6.074104069649726625e+03 2.038865680448613253e+37
6.073243314371316956e+03 2.048764683993432721e+37
6.072382803011901160e+03 2.056430816317727421e+37
6.071522535467810485e+03 2.065210203432685535e+37
6.070662511635436204e+03 2.076380211975261699e+37
6.069802731411228706e+03 2.090846537104449394e+37
6.068943194691697499e+03 2.098059549584942113e+37
6.068083901373408480e+03 2.114072296545536496e+37
6.067224851352991209e+03 2.123374999711089181e+37
6.066366044527127087e+03 2.139457058940461904e+37
6.065507480792559363e+03 2.154836561089661996e+37
6.064649160046090401e+03 2.165873241972168174e+37
6.063791082184581683e+03 2.175965036572920644e+37
6.062933247104948350e+03 2.186171621346836483e+37
6.062075654704170120e+03 2.193357163169577310e+37
6.061218304879280367e+03 2.206251877563379125e+37
6.060361197527371587e+03 2.213132108742768603e+37
6.059504332545597208e+03 2.221101730470924736e+37
6.058647709831166139e+03 2.235533331399796324e+37
6.057791329281342769e+03 2.262584222994235979e+37
6.056935190793457878e+03 2.282526047679615055e+37
6.056079294264892269e+03 2.306506451894151205e+37
6.055223639593088592e+03 2.308903001131082076e+37
6.054368226675545884e+03 2.311501944951955064e+37
6.053513055409823210e+03 2.313395267362018209e+37
6.052658125693533293e+03 2.315604418138119734e+37
6.051803437424351614e+03 2.318062145068387771e+37
6.050948990500010041e+03 2.320461024237365793e+37
6.050094784818295011e+03 2.322627977737522077e+37
6.049240820277054809e+03 2.323119020071804179e+37
6.048387096774194106e+03 2.320867759774140334e+37
6.047533614207671235e+03 2.318434901781702263e+37
6.046680372475510922e+03 2.314946643837033984e+37
6.045827371475786094e+03 2.312226872053167871e+37
6.044974611106632437e+03 2.307851680917824953e+37
6.044122091266242933e+03 2.301034284942824309e+37
6.043269811852866951e+03 2.294829130789409274e+37
6.042417772764808433e+03 2.287080336661456800e+37
6.041565973900434983e+03 2.279985475423867922e+37
6.040714415158166048e+03 2.271055628106901235e+37
6.039863096436480191e+03 2.264627218234827093e+37
6.039012017633915093e+03 2.260392619274017673e+37
6.038161178649062094e+03 2.256379876435723854e+37
6.037310579380571653e+03 2.252703407160292621e+37
6.036460219727151525e+03 2.248414834268315357e+37
6.035610099587565855e+03 2.243620378333861643e+37
6.034760218860636087e+03 2.239155399341804378e+37
6.033910577445240961e+03 2.235064487944505354e+37
6.033061175240317425e+03 2.230126140663857514e+37
6.032212012144852451e+03 2.225788786657359099e+37
6.031363088057900313e+03 2.223162967188482815e+37
6.030514402878565306e+03 2.219794702162130955e+37
6.029665956506008115e+03 2.218600741567089809e+37
6.028817748839452179e+03 2.217714613657801934e+37
6.027969779778170960e+03 2.216834360279890589e+37
6.027122049221496127e+03 2.218277534195897661e+37
6.026274557068819377e+03 2.219713125142072425e+37
6.025427303219586065e+03 2.220302207086273346e+37
6.024580287573298847e+03 2.221538565203001471e+37
6.023733510029515855e+03 2.218993497149479359e+37
6.022886970487854342e+03 2.217216343081629778e+37
6.022040668847982488e+03 2.214479682075865068e+37
6.021194605009633051e+03 2.211549261764102162e+37
6.020348778872589719e+03 2.207343499838178313e+37
6.019503190336689840e+03 2.204259831664114923e+37
6.018657839301835338e+03 2.201916290783559734e+37
6.017812725667977247e+03 2.199942510131580364e+37
6.016967849335124811e+03 2.198894973998464622e+37
6.016123210203344570e+03 2.197076915352801968e+37
6.015278808172758545e+03 2.196864567019503429e+37
6.014434643143543326e+03 2.198100418660176058e+37
6.013590715015935530e+03 2.199488716401389843e+37
6.012747023690222704e+03 2.200939019161438193e+37
6.011903569066751515e+03 2.202058264493189586e+37
6.011060351045924108e+03 2.202306159000124463e+37
6.010217369528197196e+03 2.203053877900456984e+37
6.009374624414085702e+03 2.204918432330659855e+37
6.008532115604157298e+03 2.206181935410308881e+37
6.007689842999037865e+03 2.207929555126931285e+37
6.006847806499408762e+03 2.209211827778026541e+37
6.006006006006005009e+03 2.210536525745136348e+37
6.005164441419619834e+03 2.212469773008247088e+37
6.004323112641100124e+03 2.214230502079873916e+37
6.003482019571350975e+03 2.215356165309545835e+37
6.002641162111328413e+03 2.217438722346380443e+37
6.001800540162048492e+03 2.219768800013443682e+37
6.000960153624579107e+03 2.221729736257930679e+37
6.000120002400047269e+03 2.224322200848248362e+37
5.999280086389632743e+03 2.226470680525479195e+37
5.998440405494570768e+03 2.229225329059224945e+37
5.997600959616153887e+03 2.231884756609790469e+37
5.996761748655724659e+03 2.234692829264046155e+37
5.995922772514689314e+03 2.237096253059857971e+37
5.995084031094502279e+03 2.238678955406048901e+37
5.994245524296674375e+03 2.240629227419878424e+37
5.993407252022774628e+03 2.243269070554316838e+37
5.992569214174422996e+03 2.245749817760600356e+37
5.991731410653297644e+03 2.248213182801813051e+37
5.990893841361130399e+03 2.251106524679367930e+37
5.990056506199707655e+03 2.253479190963578749e+37
5.989219405070871289e+03 2.256043322619578596e+37
5.988382537876519564e+03 2.258433962115879629e+37
5.987545904518600764e+03 2.260613053854086899e+37
5.986709504899123203e+03 2.262648162762765596e+37
5.985873338920147944e+03 2.265447237719720481e+37
5.985037406483790619e+03 2.270440932697549604e+37
5.984201707492219612e+03 2.275969547131626950e+37
5.983366241847662423e+03 2.281694153163788094e+37
5.982531009452399303e+03 2.287779196726736740e+37
5.981696010208760526e+03 2.294324109441789873e+37
5.980861244019138212e+03 2.301657583935287108e+37
5.980026710785974501e+03 2.309157574625871130e+37
5.979192410411766105e+03 2.319175536073779754e+37
5.978358342799067032e+03 2.330018145236625365e+37
5.977524507850482223e+03 2.342057732367429533e+37
5.976690905468671190e+03 2.355074590950147460e+37
5.975857535556351650e+03 2.368558117967607779e+37
5.975024398016291343e+03 2.382246637623414042e+37
5.974191492751313490e+03 2.394669548076325680e+37
5.973358819664296789e+03 2.405974082369778203e+37
5.972526378658171780e+03 2.416767384310328173e+37
5.971694169635925391e+03 2.428214957306219770e+37
5.970862192500596393e+03 2.440123341320957858e+37
5.970030447155279944e+03 2.452968399988231041e+37
5.969198933503123044e+03 2.466707234244357574e+37
5.968367651447328171e+03 2.480741368289907888e+37
5.967536600891151465e+03 2.494253526570270805e+37
5.966705781737902726e+03 2.507865922315225414e+37
5.965875193890942683e+03 2.521593971773566676e+37
5.965044837253693913e+03 2.535566874768173196e+37
5.964214711729621740e+03 2.550078245013897243e+37
5.963384817222255151e+03 2.564332176865643761e+37
5.962555153635171337e+03 2.577973089775693187e+37
5.961725720872000238e+03 2.590486596654779215e+37
5.960896518836432733e+03 2.603462382198388599e+37
5.960067547432204265e+03 2.616910768516413688e+37
5.959238806563107573e+03 2.631389546841604434e+37
5.958410296132990879e+03 2.646748621837875839e+37
5.957582016045754244e+03 2.662911892227295620e+37
5.956753966205347751e+03 2.677901190939334759e+37
5.955926146515782420e+03 2.692412931989579006e+37
5.955098556881115655e+03 2.706829795702745746e+37
5.954271197205461249e+03 2.720205694648384403e+37
5.953444067392986653e+03 2.732589099916024477e+37
5.952617167347911163e+03 2.744717221007383884e+37
5.951790496974505913e+03 2.756668670118001233e+37
5.950964056177100247e+03 2.768718816619617355e+37
5.950137844860071709e+03 2.780162146130539859e+37
5.949311862927853326e+03 2.792159802379106294e+37
5.948486110284931783e+03 2.802224509433589904e+37
5.947660586835843787e+03 2.809441154736920241e+37
5.946835292485181526e+03 2.815245567500517188e+37
5.946010227137590846e+03 2.818580125083347104e+37
5.945185390697766707e+03 2.820772818378162232e+37
5.944360783070460457e+03 2.820001316965648455e+37
5.943536404160474376e+03 2.817603196692911346e+37
5.942712253872667134e+03 2.812583653197788330e+37
5.941888332111944692e+03 2.808099239608417512e+37
5.941064638783270311e+03 2.804054632780573949e+37
5.940241173791655456e+03 2.797340273719990989e+37
5.939417937042169797e+03 2.794613864548428654e+37
5.938594928439931209e+03 2.797197138576814084e+37
5.937772147890111228e+03 2.802984746247923257e+37
5.936949595297935048e+03 2.812453534248087888e+37
5.936127270568679705e+03 2.823020398836049237e+37
5.935305173607675897e+03 2.833772920160025116e+37
5.934483304320303432e+03 2.846491178625507619e+37
5.933661662611997599e+03 2.860195995655710413e+37
5.932840248388245527e+03 2.874568229787575340e+37
5.932019061554584368e+03 2.887034913612321201e+37
5.931198102016606754e+03 2.899736428092868557e+37
5.930377369679956246e+03 2.912906716907742709e+37
5.929556864450329158e+03 2.926505060821141318e+37
5.928736586233473645e+03 2.944611545538333216e+37
5.927916534935187883e+03 2.963273024435932674e+37
5.927096710461324619e+03 2.984177284462834366e+37
5.926277112717791169e+03 3.007921057908728378e+37
5.925457741610539415e+03 3.032923618159254076e+37
5.924638597045580354e+03 3.058869717781148357e+37
5.923819678928973190e+03 3.084917871897687044e+37
5.923000987166830782e+03 3.109053356369496070e+37
5.922182521665316926e+03 3.135184682881256887e+37
5.921364282330648166e+03 3.157113229934818386e+37
5.920546269069091977e+03 3.180551121910116645e+37
5.919728481786968587e+03 3.203934201978979746e+37
5.918910920390648243e+03 3.231984166750503190e+37
5.918093584786553947e+03 3.259652238848569051e+37
5.917276474881160539e+03 3.289181462083904086e+37
5.916459590580996519e+03 3.314081191474928577e+37
5.915642931792636773e+03 3.342422913940679948e+37
5.914826498422712575e+03 3.372428507856084950e+37
5.914010290377904312e+03 3.403129705229845519e+37
5.913194307564946939e+03 3.436677454433617631e+37
5.912378549890619979e+03 3.470182856606881105e+37
5.911563017261763889e+03 3.504054833862944493e+37
5.910747709585261873e+03 3.539301535120956304e+37
5.909932626768054433e+03 3.573678356697962992e+37
5.909117768717130275e+03 3.615528123122748344e+37
5.908303135339529945e+03 3.654051132998229829e+37
5.907488726542346740e+03 3.696792818771155466e+37
5.906674542232723070e+03 3.737480488191250304e+37
5.905860582317853186e+03 3.783655375620555118e+37
5.905046846704983182e+03 3.825678884605212603e+37
