# wavelength(A) luminosity(erg/s/A)
6.781500067814999966e+03 9.855082511044491373e+37
6.780427166911515087e+03 9.859511163342041485e+37
6.779354605441561944e+03 9.863632445576841682e+37
6.778282383244085395e+03 9.867406046992965548e+37
6.777210500158134892e+03 9.872002933523533774e+37
6.776138956022857201e+03 9.876678449451073503e+37
6.775067750677506410e+03 9.881701552687168312e+37
6.773996883961433014e+03 9.887113378369616259e+37
6.772926355714092097e+03 9.892643980930212011e+37
6.771856165775038789e+03 9.898002408768226853e+37
6.770786313983930995e+03 9.903404970912257039e+37
6.769716800180524842e+03 9.908458606593691823e+37
6.768647624204683780e+03 9.913861535215325751e+37
6.767578785896365844e+03 9.919588263004571582e+37
6.766510285095632753e+03 9.925755926794376397e+37
6.765442121642648999e+03 9.932149273302692288e+37
6.764374295377678209e+03 9.938582515483261239e+37
6.763306806141082234e+03 9.944640464483577825e+37
6.762239653773329337e+03 9.950950353681317606e+37
6.761172838114985097e+03 9.957303072230540818e+37
6.760106359006714229e+03 9.963516106810217001e+37
6.759040216289286036e+03 9.969905410809221892e+37
6.757974409803568051e+03 9.976793124305790346e+37
6.756908939390526029e+03 9.983631351081575298e+37
6.755843804891231230e+03 9.990754517081777385e+37
6.754779006146849497e+03 9.997581396692494490e+37
6.753714542998649449e+03 1.000477985175783569e+38
6.752650415288000659e+03 1.001254501355196046e+38
6.751586622856371832e+03 1.001994506327241952e+38
6.750523165545328993e+03 1.002804229161713947e+38
6.749460043196544575e+03 1.003566415672945294e+38
6.748397255651782871e+03 1.004346884663032035e+38
6.747334802752911855e+03 1.005109411985349486e+38
6.746272684341901368e+03 1.005882050454738892e+38
6.745210900260814924e+03 1.006691723312254527e+38
6.744149450351818814e+03 1.007487560916126550e+38
6.743088334457181190e+03 1.008263522991258762e+38
6.742027552419264794e+03 1.009057040924982641e+38
6.740967104080531499e+03 1.009866580794312203e+38
6.739906989283546864e+03 1.010676980940624333e+38
6.738847207870973762e+03 1.011502679390961974e+38
6.737787759685569654e+03 1.012336955734263084e+38
6.736728644570195684e+03 1.013172380533787005e+38
6.735669862367812129e+03 1.014030770395875559e+38
6.734611412921473857e+03 1.014884831685340952e+38
6.733553296074338505e+03 1.015735525048010525e+38
6.732495511669659209e+03 1.016552597250800552e+38
6.731438059550788239e+03 1.017437164899437641e+38
6.730380939561178820e+03 1.018302414854509869e+38
6.729324151544380584e+03 1.019182487670695185e+38
6.728267695344037747e+03 1.020056551572447197e+38
6.727211570803900941e+03 1.020898897173276477e+38
6.726155777767812651e+03 1.021675549757306195e+38
6.725100316079714503e+03 1.022470884422600137e+38
6.724045185583647253e+03 1.023260733082936346e+38
6.722990386123747157e+03 1.024097766427888703e+38
6.721935917544251424e+03 1.024983482223746785e+38
6.720881779689495488e+03 1.025811918252566770e+38
6.719827972403906642e+03 1.026686582155270584e+38
6.718774495532014043e+03 1.027502138397400423e+38
6.717721348918446893e+03 1.028309241218153999e+38
6.716668532407926250e+03 1.029110070879897804e+38
6.715616045845271401e+03 1.029917000243750941e+38
6.714563889075404404e+03 1.030722544689593553e+38
6.713512061943337358e+03 1.031486488749716882e+38
6.712460564294184223e+03 1.032247315847121916e+38
6.711409395973154460e+03 1.033021501176972048e+38
6.710358556825553023e+03 1.033791886586435477e+38
6.709308046696783094e+03 1.034515918396481656e+38
6.708257865432346080e+03 1.035263062125819590e+38
6.707208012877838883e+03 1.036045748795546408e+38
6.706158488878953904e+03 1.036805443316825342e+38
6.705109293281479950e+03 1.037600290428579957e+38
6.704060425931304962e+03 1.038394086040861822e+38
6.703011886674412381e+03 1.039198359244824776e+38
6.701963675356879321e+03 1.039970087058970440e+38
6.700915791824882035e+03 1.040832949719131419e+38
6.699868235924692272e+03 1.041748603477679383e+38
6.698821007502679095e+03 1.042642816200139212e+38
6.697774106405304337e+03 1.043469258764832407e+38
6.696727532479128058e+03 1.044357270056751065e+38
6.695681285570806722e+03 1.045242957309272318e+38
6.694635365527090471e+03 1.046197901082660199e+38
6.693589772194827674e+03 1.047167034695963518e+38
6.692544505420960377e+03 1.048124751834442256e+38
6.691499565052527942e+03 1.049078197609417923e+38
6.690454950936663408e+03 1.050127069900777886e+38
6.689410662920596224e+03 1.051159244809879642e+38
6.688366700851652240e+03 1.052156357429398129e+38
6.687323064577248260e+03 1.053161835232942962e+38
6.686279753944903860e+03 1.054140553682369878e+38
6.685236768802227743e+03 1.055245720946760688e+38
6.684194108996925024e+03 1.056351301265600553e+38
6.683151774376796311e+03 1.057517179459221275e+38
6.682109764789735891e+03 1.058641094744063799e+38
6.681068080083735367e+03 1.059823251428874617e+38
6.680026720106880020e+03 1.060947461441721771e+38
6.678985684707348810e+03 1.062104303149115209e+38
6.677944973733415281e+03 1.063229709453914222e+38
6.676904587033451207e+03 1.064419009743171519e+38
6.675864524455916580e+03 1.065614514789340712e+38
6.674824785849370528e+03 1.066858029517482230e+38
6.673785371062465856e+03 1.068158540245258112e+38
6.672746279943949048e+03 1.069467827097688809e+38
6.671707512342658447e+03 1.070824841454489774e+38
6.670669068107530620e+03 1.072139723331228136e+38
6.669630947087593995e+03 1.073464270952088658e+38
6.668593149131970677e+03 1.074856073733615720e+38
6.667555674089878266e+03 1.076190633745091048e+38
6.666518521810626225e+03 1.077534959739420212e+38
6.665481692143617693e+03 1.078741957399646173e+38
6.664445184938353123e+03 1.079898534038580009e+38
6.663409000044422100e+03 1.080887130347951337e+38
6.662373137311509709e+03 1.081871654980901223e+38
6.661337596589394707e+03 1.082896014556127409e+38
6.660302377727948624e+03 1.083854186370984118e+38
6.659267480577135757e+03 1.084744869523409899e+38
6.658232904987015900e+03 1.085637175433141420e+38
6.657198650807739796e+03 1.086535833720658860e+38
6.656164717889550957e+03 1.087264201534813574e+38
6.655131106082789302e+03 1.088120236205834122e+38
6.654097815237883879e+03 1.088876653688876801e+38
6.653064845205357415e+03 1.089623575060963426e+38
6.652032195835827224e+03 1.090495463633776873e+38
6.650999866980002480e+03 1.091236782409697927e+38
6.649967858488683305e+03 1.091984147987203597e+38
6.648936170212766228e+03 1.092522397844896090e+38
6.647904802003235091e+03 1.093159614373188933e+38
6.646873753711171048e+03 1.093675896825358800e+38
6.645843025187745297e+03 1.094207691737567196e+38
6.644812616284219985e+03 1.094708900518313316e+38
6.643782526851953662e+03 1.095097137774751454e+38
6.642752756742394013e+03 1.095618807210977315e+38
6.641723305807080578e+03 1.096012429291157842e+38
6.640694173897644760e+03 1.096553284865380954e+38
6.639665360865812545e+03 1.096894462512606096e+38
6.638636866563399053e+03 1.097092344410142153e+38
6.637608690842312171e+03 1.097317625430672741e+38
6.636580833554552555e+03 1.097403921739938140e+38
6.635553294552210900e+03 1.097546795847071150e+38
6.634526073687468852e+03 1.097533987171092289e+38
6.633499170812602642e+03 1.097525035713389944e+38
6.632472585779978544e+03 1.097326631853616463e+38
6.631446318442051961e+03 1.097235762170986170e+38
6.630420368651372883e+03 1.097045612121653786e+38
6.629394736260578611e+03 1.096947276053620445e+38
6.628369421122402855e+03 1.096846252838937404e+38
6.627344423089668453e+03 1.096708638887698782e+38
6.626319742015284646e+03 1.096397260531845882e+38
6.625295377752257082e+03 1.096162358220221746e+38
6.624271330153683266e+03 1.095745481735268407e+38
6.623247599072745288e+03 1.095310394633057261e+38
6.622224184362719825e+03 1.094821154898319922e+38
6.621201085876978141e+03 1.094308714139120120e+38
6.620178303468973354e+03 1.093718893430922038e+38
6.619155836992254990e+03 1.093113450850789537e+38
6.618133686300463523e+03 1.092435241652494809e+38
6.617111851247325831e+03 1.091696768305404231e+38
6.616090331686661557e+03 1.090988007653385341e+38
6.615069127472381297e+03 1.090165163585925908e+38
6.614048238458486594e+03 1.089905720573827509e+38
6.613027664499062666e+03 1.089563192610325736e+38
6.612007405448293866e+03 1.089280574183091063e+38
6.610987461160449129e+03 1.088794215865846340e+38
6.609967831489886521e+03 1.088415967465848209e+38
6.608948516291057786e+03 1.088207474425392889e+38
6.607929515418501978e+03 1.088104948315972770e+38
6.606910828726847285e+03 1.088002916546826991e+38
6.605892456070814660e+03 1.087894400614567175e+38
6.604874397305211460e+03 1.088104396884768407e+38
6.603856652284934171e+03 1.088313910603197875e+38
6.602839220864971139e+03 1.088427192170049031e+38
6.601822102900400751e+03 1.088605390321910583e+38
6.600805298246385973e+03 1.088700948536438854e+38
6.599788806758183455e+03 1.088894055516335745e+38
6.598772628291137153e+03 1.089182236962894559e+38
6.597756762700681975e+03 1.089676671490688323e+38
6.596741209842337412e+03 1.089977389293101559e+38
6.595725969571717542e+03 1.090629387642100605e+38
6.594711041744520116e+03 1.091144983845718224e+38
6.593696426216536565e+03 1.091743901621192777e+38
6.592682122843643810e+03 1.092295977505250504e+38
6.591668131481806086e+03 1.092957428222987217e+38
6.590654451987081302e+03 1.093391457167147693e+38
6.589641084215612864e+03 1.093834082647649386e+38
6.588628028023630577e+03 1.094555949365985419e+38
6.587615283267457016e+03 1.095518044103326089e+38
6.586602849803499339e+03 1.096429720815500640e+38
6.585590727488254743e+03 1.097088711381623894e+38
6.584578916178309555e+03 1.097898869829154007e+38
6.583567415730336506e+03 1.098788971135320704e+38
6.582556226001096547e+03 1.099745647511192441e+38
6.581545346847439760e+03 1.100438714239040411e+38
6.580534778126302626e+03 1.101517034443568114e+38
6.579524519694709852e+03 1.102608582297389034e+38
6.578514571409775272e+03 1.103852078850735663e+38
6.577504933128700031e+03 1.104509877588875848e+38
6.576495604708769861e+03 1.105371432655400581e+38
6.575486586007364167e+03 1.106227162973180331e+38
6.574477876881944212e+03 1.106905164353648928e+38
6.573469477190060388e+03 1.107687417026459532e+38
6.572461386789352218e+03 1.108693513613453886e+38
6.571453605537544718e+03 1.109856818235977679e+38
6.570446133292450213e+03 1.111128251810967193e+38
6.569438969911968343e+03 1.112428924958987206e+38
6.568432115254088785e+03 1.113871846142429985e+38
6.567425569176882163e+03 1.115260993829389863e+38
6.566419331538511869e+03 1.116797782003599378e+38
6.565413402197224968e+03 1.118544594135277303e+38
6.564407781011355837e+03 1.121056490173910832e+38
6.563402467839327073e+03 1.123889173952592663e+38
6.562397462539647677e+03 1.125822692177498436e+38
6.561392764970910321e+03 1.128059838586377822e+38
6.560388374991798628e+03 1.129981137510176748e+38
6.559384292461080804e+03 1.132258178542234156e+38
6.558380517237609638e+03 1.134312485882989425e+38
6.557377049180327049e+03 1.136236600795382954e+38
6.556373888148261358e+03 1.138160091541888491e+38
6.555371034000523650e+03 1.140330400887652641e+38
6.554368486596315961e+03 1.142535422050649341e+38
6.553366245794923998e+03 1.144796282269257417e+38
6.552364311455716233e+03 1.146682064902850446e+38
6.551362683438154818e+03 1.148911759279477838e+38
6.550361361601781027e+03 1.150917836805350434e+38
6.549360345806225268e+03 1.153094288577772703e+38
6.548359635911204350e+03 1.155315451684728680e+38
6.547359231776516935e+03 1.157586371731457800e+38
6.546359133262050818e+03 1.160070880740593225e+38
6.545359340227778375e+03 1.161986098435659341e+38
6.544359852533758385e+03 1.164359267663909281e+38
6.543360670040132391e+03 1.166446255872588533e+38
6.542361792607131065e+03 1.168517550492997282e+38
6.541363220095067845e+03 1.170553875198767578e+38
6.540364952364341661e+03 1.173268226555107132e+38
6.539366989275437845e+03 1.176201277062960169e+38
6.538369330688926311e+03 1.178822022112926240e+38
6.537371976465459738e+03 1.181927608564967578e+38
6.536374926465781755e+03 1.184584098037228890e+38
6.535378180550714205e+03 1.187154545391892479e+38
6.534381738581167156e+03 1.189683119598256264e+38
6.533385600418136164e+03 1.192486207473672253e+38
6.532389765922699553e+03 1.195005646913708421e+38
6.531394234956021137e+03 1.197668129042416326e+38
6.530399007379350223e+03 1.200478915799844046e+38
6.529404083054019793e+03 1.203059097632076859e+38
6.528409461841446500e+03 1.205305655203592031e+38
6.527415143603132492e+03 1.207438761361821447e+38
6.526421128200665407e+03 1.209364449541490587e+38
6.525427415495713831e+03 1.211443330619638188e+38
6.524434005350035477e+03 1.213519531053679275e+38
6.523440897625467187e+03 1.215560519226069146e+38
6.522448092183932204e+03 1.217803759829920584e+38
6.521455588887439262e+03 1.219538742397222766e+38
6.520463387598078043e+03 1.221732384010520054e+38
6.519471488178024629e+03 1.223565248327773185e+38
6.518479890489537866e+03 1.225032469436752320e+38
6.517488594394960273e+03 1.226941250575844465e+38
6.516497599756716227e+03 1.228214925544576494e+38
6.515506906437320140e+03 1.229717080881634949e+38
6.514516514299363735e+03 1.231253598962821493e+38
6.513526423205522406e+03 1.233029280068575462e+38
6.512536633018559769e+03 1.237478472558997643e+38
6.511547143601319476e+03 1.242139088054584220e+38
6.510557954816727033e+03 1.246758597726199741e+38
6.509569066527795258e+03 1.251588571114102037e+38
6.508580478597617912e+03 1.256564825416293540e+38
6.507592190889370613e+03 1.262113609523098847e+38
6.506604203266315380e+03 1.267873592606857352e+38
6.505616515591794268e+03 1.273584269338502849e+38
6.504629127729233915e+03 1.279066019770186197e+38
6.503642039542143721e+03 1.284744481602042716e+38
6.502655250894115852e+03 1.290878351386223371e+38
6.501668761648823420e+03 1.296624989532481439e+38
6.500682571670024117e+03 1.302603859461243314e+38
6.499696680821561131e+03 1.308752838144900956e+38
6.498711088967354044e+03 1.315023284030796045e+38
6.497725795971409752e+03 1.321409392261518469e+38
6.496740801697815186e+03 1.328358220693582128e+38
6.495756106010738222e+03 1.335520068028209809e+38
6.494771708774435865e+03 1.342498212002854535e+38
6.493787609853239701e+03 1.350084033726073293e+38
6.492803809111567716e+03 1.357386308856361642e+38
6.491820306413918843e+03 1.364767767637627600e+38
6.490837101624872957e+03 1.372315739495159498e+38
6.489854194609093611e+03 1.379753922371830986e+38
6.488871585231328027e+03 1.387105604141526946e+38
6.487889273356401645e+03 1.395120558902345565e+38
6.486907258849222671e+03 1.403485061111086147e+38
6.485925541574782073e+03 1.411882421142854626e+38
6.484944121398153584e+03 1.420675251876457507e+38
6.483962998184490061e+03 1.428980314163404628e+38
6.482982171799027128e+03 1.437472549245518030e+38
6.482001642107083171e+03 1.446188738993137410e+38
6.481021408974053884e+03 1.454598496262150130e+38
6.480041472265422271e+03 1.463089033299383244e+38
6.479061831846748646e+03 1.471548656401007407e+38
6.478082487583674265e+03 1.480122939635109040e+38
6.477103439341925878e+03 1.489087549737273928e+38
6.476124686987306632e+03 1.496391506411012950e+38
6.475146230385702438e+03 1.503708652842769172e+38
6.474168069403081063e+03 1.511398501448363765e+38
6.473190203905492126e+03 1.518405803853046025e+38
6.472212633759060736e+03 1.524821592337486150e+38
6.471235358830000223e+03 1.530440383065740856e+38
6.470258378984600313e+03 1.537212926839058967e+38
6.469281694089232587e+03 1.543651665991464837e+38
6.468305304010349573e+03 1.549165604961683859e+38
6.467329208614482013e+03 1.553834257124598084e+38
6.466353407768245233e+03 1.557383850902763383e+38
6.465377901338332777e+03 1.562097299740812145e+38
6.464402689191519130e+03 1.565652895544478434e+38
6.463427771194656088e+03 1.568250504488869197e+38
6.462453147214682758e+03 1.571870623016013151e+38
6.461478817118611005e+03 1.574501313127676983e+38
6.460504780773537277e+03 1.577061482409527584e+38
6.459531038046638059e+03 1.579963836170493921e+38
6.458557588805167143e+03 1.581952249583629817e+38
6.457584432916459264e+03 1.583771543185161839e+38
