# wavelength(A) luminosity(erg/s/A)
6.876160352059408979e+03 1.015949485969264784e+37
6.875057292144100757e+03 1.016099417443701719e+37
6.873954586073366954e+03 1.016225553248041244e+37
6.872852233676975629e+03 1.016340292101160994e+37
6.871750234784799432e+03 1.016445704791718229e+37
6.870648589226821969e+03 1.016567876600819690e+37
6.869547296833137807e+03 1.016734986803110444e+37
6.868446357433947924e+03 1.016770639037128247e+37
6.867345770859562435e+03 1.016632068109234859e+37
6.866245536940400598e+03 1.016451739053616031e+37
6.865145655506990806e+03 1.016187024041540022e+37
6.864046126389968776e+03 1.015911674624725804e+37
6.862946949420081182e+03 1.015740371764504904e+37
6.861848124428179290e+03 1.015648074754097552e+37
6.860749651245225323e+03 1.015649522529795151e+37
6.859651529702290645e+03 1.015584773595562568e+37
6.858553759630552122e+03 1.015586969492057420e+37
6.857456340861295757e+03 1.015695151919653933e+37
6.856359273225916695e+03 1.015861453520161581e+37
6.855262556555916490e+03 1.015998363921697454e+37
6.854166190682903107e+03 1.016048835176880241e+37
6.853070175438595470e+03 1.016139267203719219e+37
6.851974510654820733e+03 1.016256406054700788e+37
6.850879196163507004e+03 1.016281223111704462e+37
6.849784231796697895e+03 1.016336215149172416e+37
6.848689617386539794e+03 1.016369014560373193e+37
6.847595352765286407e+03 1.016368661019095878e+37
6.846501437765302398e+03 1.016445101078360847e+37
6.845407872219052479e+03 1.016523451185139722e+37
6.844314655959115044e+03 1.016649756614512212e+37
6.843221788818175810e+03 1.016850199560832372e+37
6.842129270629019629e+03 1.017255735682220070e+37
6.841037101224545040e+03 1.017451466460180618e+37
6.839945280437756082e+03 1.017710519502478892e+37
6.838853808101762297e+03 1.017964252181649961e+37
6.837762684049778727e+03 1.018300568902780378e+37
6.836671908115129554e+03 1.018597280034134571e+37
6.835581480131243552e+03 1.019010635086043058e+37
6.834491399931654087e+03 1.019424560827859850e+37
6.833401667350006392e+03 1.019778090342235750e+37
6.832312282220046654e+03 1.020064961712098000e+37
6.831223244375625654e+03 1.020259367789506182e+37
6.830134553650706948e+03 1.020408593195924584e+37
6.829046209879353228e+03 1.020693476332692290e+37
6.827958212895737233e+03 1.020943380955490805e+37
6.826870562534133569e+03 1.021267913143703634e+37
6.825783258628927797e+03 1.021501483631961280e+37
6.824696301014604614e+03 1.021673181435098254e+37
6.823609689525758768e+03 1.021196771479557235e+37
6.822523423997089594e+03 1.020492967571083504e+37
6.821437504263398296e+03 1.019831033415674588e+37
6.820351930159596122e+03 1.019117499233631787e+37
6.819266701520696188e+03 1.018455145030470357e+37
6.818181818181818016e+03 1.018472186201101429e+37
6.817097279978184815e+03 1.018368636676846539e+37
6.816013086745127111e+03 1.018429108526982992e+37
6.814929238318075477e+03 1.018284063993299563e+37
6.813845734532569622e+03 1.018180830001915462e+37
6.812762575224252942e+03 1.018320472283141140e+37
6.811679760228871601e+03 1.018398025614131910e+37
6.810597289382278177e+03 1.018024322247744124e+37
6.809515162520428930e+03 1.017499506681048654e+37
6.808433379479381074e+03 1.017220754208739554e+37
6.807351940095302780e+03 1.016748985292283310e+37
6.806270844204460445e+03 1.016205921117195444e+37
6.805190091643225969e+03 1.015915748864816684e+37
6.804109682248077661e+03 1.015667996503979300e+37
6.803029615855594784e+03 1.015628935188949406e+37
6.801949892302459375e+03 1.015377665966004526e+37
6.800870511425461700e+03 1.015265006731821690e+37
6.799791473061492070e+03 1.015346768724481944e+37
6.798712777047545387e+03 1.015672166385317977e+37
6.797634423220718418e+03 1.015921300859264296e+37
6.796556411418215248e+03 1.016161123779922674e+37
6.795478741477336371e+03 1.016568762812526959e+37
6.794401413235493237e+03 1.016826005749760643e+37
6.793324426530196433e+03 1.017135100585449481e+37
6.792247781199057499e+03 1.017316039343013285e+37
6.791171477079796205e+03 1.017492380889744945e+37
6.790095514010230545e+03 1.017804623123056675e+37
6.789019891828282198e+03 1.018045524876161609e+37
6.787944610371979252e+03 1.018184528705353570e+37
6.786869669479447111e+03 1.018312897275826964e+37
6.785795068988915773e+03 1.018495770318394569e+37
6.784720808738719825e+03 1.018654499278345209e+37
6.783646888567293900e+03 1.018715846159140980e+37
6.782573308313173584e+03 1.018913917741851717e+37
6.781500067814999966e+03 1.018819040620345282e+37
6.780427166911515087e+03 1.018587587314005781e+37
6.779354605441561944e+03 1.018107335276561160e+37
6.778282383244085395e+03 1.017665902351859421e+37
6.777210500158134892e+03 1.017110544989963706e+37
6.776138956022857201e+03 1.016845885572012875e+37
6.775067750677506410e+03 1.016881886101760327e+37
6.773996883961433014e+03 1.016890388226649145e+37
6.772926355714092097e+03 1.016877610723202221e+37
6.771856165775038789e+03 1.016980184793159284e+37
6.770786313983930995e+03 1.017378519353138571e+37
6.769716800180524842e+03 1.017543392011798651e+37
6.768647624204683780e+03 1.017636571161433199e+37
6.767578785896365844e+03 1.017648756145476802e+37
6.766510285095632753e+03 1.017405120093378296e+37
6.765442121642648999e+03 1.017269261180767248e+37
6.764374295377678209e+03 1.017038782996982634e+37
6.763306806141082234e+03 1.016634928758297395e+37
6.762239653773329337e+03 1.016286933491253544e+37
6.761172838114985097e+03 1.016066376051211708e+37
6.760106359006714229e+03 1.015815788000573254e+37
6.759040216289286036e+03 1.015572328939836401e+37
6.757974409803568051e+03 1.015261347320887502e+37
6.756908939390526029e+03 1.014938574909065227e+37
6.755843804891231230e+03 1.014891879976278598e+37
6.754779006146849497e+03 1.014693986337598123e+37
6.753714542998649449e+03 1.014564990117363851e+37
6.752650415288000659e+03 1.014524517795517193e+37
6.751586622856371832e+03 1.014667321934257483e+37
6.750523165545328993e+03 1.014726614652521395e+37
6.749460043196544575e+03 1.014738234817785810e+37
6.748397255651782871e+03 1.014782637147195328e+37
6.747334802752911855e+03 1.014868113577522498e+37
6.746272684341901368e+03 1.014770590080482896e+37
6.745210900260814924e+03 1.014816468468853465e+37
6.744149450351818814e+03 1.014767417707556187e+37
6.743088334457181190e+03 1.014799424584741404e+37
6.742027552419264794e+03 1.014858320224609852e+37
6.740967104080531499e+03 1.014853899546982332e+37
6.739906989283546864e+03 1.014983079410392827e+37
6.738847207870973762e+03 1.015147370493058376e+37
6.737787759685569654e+03 1.015305531778163476e+37
6.736728644570195684e+03 1.015445733549029830e+37
6.735669862367812129e+03 1.015543956552597508e+37
6.734611412921473857e+03 1.015572494415857912e+37
6.733553296074338505e+03 1.015682798976460026e+37
6.732495511669659209e+03 1.015688713286532780e+37
6.731438059550788239e+03 1.015769476695927600e+37
6.730380939561178820e+03 1.015881368605235758e+37
6.729324151544380584e+03 1.016047397101939061e+37
6.728267695344037747e+03 1.016275796045129423e+37
6.727211570803900941e+03 1.016544614433840860e+37
6.726155777767812651e+03 1.016762120389010734e+37
6.725100316079714503e+03 1.017022517747678980e+37
6.724045185583647253e+03 1.017277681687563495e+37
6.722990386123747157e+03 1.017471082736477379e+37
6.721935917544251424e+03 1.017646251038435124e+37
6.720881779689495488e+03 1.017882121224485771e+37
6.719827972403906642e+03 1.017991507350095810e+37
6.718774495532014043e+03 1.018089878962377479e+37
6.717721348918446893e+03 1.018217163316716333e+37
6.716668532407926250e+03 1.018252019479609411e+37
6.715616045845271401e+03 1.018455961667359326e+37
6.714563889075404404e+03 1.019079631413152462e+37
6.713512061943337358e+03 1.019001113250433305e+37
6.712460564294184223e+03 1.018642560924693348e+37
6.711409395973154460e+03 1.018234330266094672e+37
6.710358556825553023e+03 1.017763692398602115e+37
6.709308046696783094e+03 1.017350001455162463e+37
6.708257865432346080e+03 1.017405720234067330e+37
6.707208012877838883e+03 1.017401412081484684e+37
6.706158488878953904e+03 1.017515272447187844e+37
6.705109293281479950e+03 1.017554965328622722e+37
6.704060425931304962e+03 1.017536630449720263e+37
6.703011886674412381e+03 1.017688594383234004e+37
6.701963675356879321e+03 1.017839686355736317e+37
6.700915791824882035e+03 1.017947916620707789e+37
6.699868235924692272e+03 1.018023091611567363e+37
6.698821007502679095e+03 1.018215000226748890e+37
6.697774106405304337e+03 1.018387295741703263e+37
6.696727532479128058e+03 1.018564937659267923e+37
6.695681285570806722e+03 1.018847306615336870e+37
6.694635365527090471e+03 1.019136983645792847e+37
6.693589772194827674e+03 1.019507351721512003e+37
6.692544505420960377e+03 1.019854593481477800e+37
6.691499565052527942e+03 1.020181999621295453e+37
6.690454950936663408e+03 1.020448006159573066e+37
6.689410662920596224e+03 1.020787883634434937e+37
6.688366700851652240e+03 1.021176045506814725e+37
6.687323064577248260e+03 1.021517441346192131e+37
6.686279753944903860e+03 1.021969479995069324e+37
6.685236768802227743e+03 1.022349736332581069e+37
6.684194108996925024e+03 1.022810164576579249e+37
6.683151774376796311e+03 1.023133257227060810e+37
6.682109764789735891e+03 1.023331340432870072e+37
6.681068080083735367e+03 1.023485203665959130e+37
6.680026720106880020e+03 1.023588234038807897e+37
6.678985684707348810e+03 1.023641328576456499e+37
6.677944973733415281e+03 1.023825548074030367e+37
6.676904587033451207e+03 1.023804639626854837e+37
6.675864524455916580e+03 1.023677152735450742e+37
6.674824785849370528e+03 1.023275760044286952e+37
6.673785371062465856e+03 1.022387719940703860e+37
6.672746279943949048e+03 1.021211810590718840e+37
6.671707512342658447e+03 1.019917924046006000e+37
6.670669068107530620e+03 1.019357539409591268e+37
6.669630947087593995e+03 1.018219324749555321e+37
6.668593149131970677e+03 1.017855425263575397e+37
6.667555674089878266e+03 1.017818509347840879e+37
6.666518521810626225e+03 1.017616244884208198e+37
6.665481692143617693e+03 1.017412286410835340e+37
6.664445184938353123e+03 1.017288304700197617e+37
6.663409000044422100e+03 1.017335444009932298e+37
6.662373137311509709e+03 1.017428764128436105e+37
6.661337596589394707e+03 1.017557952031196807e+37
6.660302377727948624e+03 1.017599149360990785e+37
6.659267480577135757e+03 1.017617855586554928e+37
6.658232904987015900e+03 1.017754302103089192e+37
6.657198650807739796e+03 1.017607676780782794e+37
6.656164717889550957e+03 1.017487923190320572e+37
6.655131106082789302e+03 1.017304890203685455e+37
6.654097815237883879e+03 1.017125183263097228e+37
6.653064845205357415e+03 1.017052380212446724e+37
6.652032195835827224e+03 1.016942314992874444e+37
6.650999866980002480e+03 1.016952424665272263e+37
6.649967858488683305e+03 1.017192475714936515e+37
6.648936170212766228e+03 1.017556701453033899e+37
6.647904802003235091e+03 1.017683608275423451e+37
6.646873753711171048e+03 1.017938198236779532e+37
6.645843025187745297e+03 1.018046794324692254e+37
6.644812616284219985e+03 1.018154984794417734e+37
6.643782526851953662e+03 1.018324186968033032e+37
6.642752756742394013e+03 1.018454606284386064e+37
6.641723305807080578e+03 1.018572174902811367e+37
6.640694173897644760e+03 1.018916056694889108e+37
6.639665360865812545e+03 1.018883189015218979e+37
6.638636866563399053e+03 1.019020541920912234e+37
6.637608690842312171e+03 1.019042336489423107e+37
6.636580833554552555e+03 1.019168732106636515e+37
6.635553294552210900e+03 1.019261389226906168e+37
6.634526073687468852e+03 1.019333904655386023e+37
6.633499170812602642e+03 1.019527353918747683e+37
6.632472585779978544e+03 1.019599695088183921e+37
6.631446318442051961e+03 1.019880804607531241e+37
6.630420368651372883e+03 1.019932076243380445e+37
6.629394736260578611e+03 1.020004193124616778e+37
6.628369421122402855e+03 1.020092327946923268e+37
6.627344423089668453e+03 1.020160042193254798e+37
6.626319742015284646e+03 1.020219619325981313e+37
6.625295377752257082e+03 1.020316915921219369e+37
6.624271330153683266e+03 1.020448282976854212e+37
6.623247599072745288e+03 1.020651281841816282e+37
6.622224184362719825e+03 1.020673995885624927e+37
6.621201085876978141e+03 1.020615858749626112e+37
6.620178303468973354e+03 1.020528191578466941e+37
6.619155836992254990e+03 1.020429700786563951e+37
6.618133686300463523e+03 1.020613754016847206e+37
6.617111851247325831e+03 1.020908605363219945e+37
6.616090331686661557e+03 1.021312836468763120e+37
6.615069127472381297e+03 1.021756609907007015e+37
6.614048238458486594e+03 1.022298656241015859e+37
6.613027664499062666e+03 1.022845780543991486e+37
6.612007405448293866e+03 1.023309833209946392e+37
6.610987461160449129e+03 1.023748547035923618e+37
6.609967831489886521e+03 1.024096186015257790e+37
6.608948516291057786e+03 1.024384420258968739e+37
6.607929515418501978e+03 1.024698635000597904e+37
6.606910828726847285e+03 1.024908794465969393e+37
6.605892456070814660e+03 1.025032965554790951e+37
6.604874397305211460e+03 1.025265494084142558e+37
6.603856652284934171e+03 1.025495846152216271e+37
6.602839220864971139e+03 1.025206355068188010e+37
6.601822102900400751e+03 1.024742499094633488e+37
6.600805298246385973e+03 1.024140643057293835e+37
6.599788806758183455e+03 1.023303784759250812e+37
6.598772628291137153e+03 1.022321766937108797e+37
6.597756762700681975e+03 1.022104670238613323e+37
6.596741209842337412e+03 1.022075001032101388e+37
6.595725969571717542e+03 1.022156903788493900e+37
6.594711041744520116e+03 1.022279884938533540e+37
6.593696426216536565e+03 1.022510607511400505e+37
6.592682122843643810e+03 1.022838494704230347e+37
6.591668131481806086e+03 1.023215599381276046e+37
6.590654451987081302e+03 1.023706403665877963e+37
6.589641084215612864e+03 1.023993941239370342e+37
6.588628028023630577e+03 1.024134097771887794e+37
6.587615283267457016e+03 1.024279982792106023e+37
6.586602849803499339e+03 1.024349476958949722e+37
6.585590727488254743e+03 1.024464832408369288e+37
6.584578916178309555e+03 1.024653314630068356e+37
6.583567415730336506e+03 1.025133755881112188e+37
6.582556226001096547e+03 1.025592654735423698e+37
6.581545346847439760e+03 1.025955024970576486e+37
6.580534778126302626e+03 1.026448454359724463e+37
6.579524519694709852e+03 1.027790962446220772e+37
6.578514571409775272e+03 1.028440172404397530e+37
6.577504933128700031e+03 1.029265934235999469e+37
6.576495604708769861e+03 1.029968521169181576e+37
6.575486586007364167e+03 1.030673771220413237e+37
6.574477876881944212e+03 1.031473992251449829e+37
6.573469477190060388e+03 1.032425266133673788e+37
6.572461386789352218e+03 1.033248591739973053e+37
6.571453605537544718e+03 1.033996107473963040e+37
6.570446133292450213e+03 1.034420264133514131e+37
6.569438969911968343e+03 1.034443236289443336e+37
6.568432115254088785e+03 1.034393268042993422e+37
6.567425569176882163e+03 1.034230241921910269e+37
6.566419331538511869e+03 1.033677096460956629e+37
6.565413402197224968e+03 1.034231580933514925e+37
6.564407781011355837e+03 1.034786625608020074e+37
6.563402467839327073e+03 1.035160106629965757e+37
6.562397462539647677e+03 1.035409797212440707e+37
6.561392764970910321e+03 1.035400896234015796e+37
6.560388374991798628e+03 1.035403874639755121e+37
6.559384292461080804e+03 1.035392863023757851e+37
6.558380517237609638e+03 1.035246628842259109e+37
6.557377049180327049e+03 1.034789075821252307e+37
6.556373888148261358e+03 1.033878042945986566e+37
6.555371034000523650e+03 1.030707255266077974e+37
6.554368486596315961e+03 1.026846871750520812e+37
6.553366245794923998e+03 1.023085169236732057e+37
6.552364311455716233e+03 1.018627553557918884e+37
6.551362683438154818e+03 1.014256845446504267e+37
6.550361361601781027e+03 1.014167769566344970e+37
6.549360345806225268e+03 1.013469098817671451e+37
6.548359635911204350e+03 1.013371540166842735e+37
6.547359231776516935e+03 1.013011468204422561e+37
6.546359133262050818e+03 1.012732679174280143e+37
6.545359340227778375e+03 1.013110516475601217e+37
6.544359852533758385e+03 1.013758295177042177e+37
6.543360670040132391e+03 1.014436909209652089e+37
