# wavelength(A) luminosity(erg/s/A)
5.677409587252323036e+03 2.440984790700600623e+37
5.676657584014532404e+03 2.441789673736767241e+37
5.675905779964053181e+03 2.442538169112812698e+37
5.675154175021753872e+03 2.443205580962167216e+37
5.674402769108551183e+03 2.443759871726775034e+37
5.673651562145396383e+03 2.443847532057066895e+37
5.672900554053286214e+03 2.443571590891554914e+37
5.672149744753261075e+03 2.443002341078070575e+37
5.671399134166397744e+03 2.442376841456251336e+37
5.670648722213821202e+03 2.441437387510014347e+37
5.669898508816692811e+03 2.440533991836704527e+37
5.669148493896216678e+03 2.439543120215634018e+37
5.668398677373640567e+03 2.438320749338180120e+37
5.667649059170256805e+03 2.436484733272027382e+37
5.666899639207389555e+03 2.434659381720913028e+37
5.666150417406412998e+03 2.432931249792356375e+37
5.665401393688743156e+03 2.431025501488474439e+37
5.664652567975830607e+03 2.428970796678022848e+37
5.663903940189174136e+03 2.426899006179848586e+37
5.663155510250311636e+03 2.424889273590741489e+37
5.662407278080821015e+03 2.422832050904286947e+37
5.661659243602324750e+03 2.421641186115056544e+37
5.660911406736485333e+03 2.420799327487701503e+37
5.660163767405003455e+03 2.420117246396419765e+37
5.659416325529627102e+03 2.419697752924289545e+37
5.658669081032141548e+03 2.419678745696075119e+37
5.657922033834372996e+03 2.419825191886881861e+37
5.657175183858193122e+03 2.420194588923891405e+37
5.656428531025510893e+03 2.420935625829432641e+37
5.655682075258276200e+03 2.421720872907977169e+37
5.654935816478481684e+03 2.422450785121508082e+37
5.654189754608164549e+03 2.423549814108274658e+37
5.653443889569395651e+03 2.424266695881600645e+37
5.652698221284293140e+03 2.424702457844775834e+37
5.651952749675012456e+03 2.424809370615211447e+37
5.651207474663752691e+03 2.424770030724464557e+37
5.650462396172752960e+03 2.424665317711628504e+37
5.649717514124294212e+03 2.424319394127344088e+37
5.648972828440694684e+03 2.423852719308987908e+37
5.648228339044319000e+03 2.423396980464706441e+37
5.647484045857570891e+03 2.422573266533529063e+37
5.646739948802891377e+03 2.421649969673963570e+37
5.645996047802766043e+03 2.420519095932854160e+37
5.645252342779723222e+03 2.418906697174015838e+37
5.644508833656323986e+03 2.416890425332640981e+37
5.643765520355180342e+03 2.414837015663020400e+37
5.643022402798938856e+03 2.412437095783434772e+37
5.642279480910287020e+03 2.409727240294062783e+37
5.641536754611955985e+03 2.408614161544933390e+37
5.640794223826715097e+03 2.407921473386377676e+37
5.640051888477373723e+03 2.407122892462936784e+37
5.639309748486784883e+03 2.406439918226663635e+37
5.638567803777840709e+03 2.406015700542570975e+37
5.637826054273471527e+03 2.405582403851488411e+37
5.637084499896653142e+03 2.405453376174244602e+37
5.636343140570397736e+03 2.405618072752657765e+37
5.635601976217760239e+03 2.406157178428964480e+37
5.634861006761832869e+03 2.406934050416092557e+37
5.634120232125754228e+03 2.407670309399299699e+37
5.633379652232695662e+03 2.408356885416481949e+37
5.632639267005875809e+03 2.408727126864938673e+37
5.631899076368551505e+03 2.408945162126292153e+37
5.631159080244016877e+03 2.409055728112957466e+37
5.630419278555608798e+03 2.409387756444767286e+37
5.629679671226706887e+03 2.409669701336307262e+37
5.628940258180726232e+03 2.409507938413492332e+37
5.628201039341124670e+03 2.409508573717969382e+37
5.627462014631401871e+03 2.409890356297074788e+37
5.626723183975092979e+03 2.410638877827102180e+37
5.625984547295776792e+03 2.411423670952006714e+37
5.625246104517072126e+03 2.412469479661731025e+37
5.624507855562637815e+03 2.413323431608897538e+37
5.623769800356171800e+03 2.414146942205804438e+37
5.623031938821412041e+03 2.415243972065442502e+37
5.622294270882137425e+03 2.416094211773749602e+37
5.621556796462165948e+03 2.417160613187547752e+37
5.620819515485358352e+03 2.418566232303108497e+37
5.620082427875609028e+03 2.419940250710885245e+37
5.619345533556857845e+03 2.421437699485470395e+37
5.618608832453085597e+03 2.422932184794007929e+37
5.617872324488304912e+03 2.424102813284758134e+37
5.617136009586578439e+03 2.425536857132229539e+37
5.616399887672002478e+03 2.426940976093044096e+37
5.615663958668713349e+03 2.427995078780884338e+37
5.614928222500888296e+03 2.429028201375916614e+37
5.614192679092746403e+03 2.430295323978027829e+37
5.613457328368541312e+03 2.430966168712529288e+37
5.612722170252572141e+03 2.431515176259302776e+37
5.611987204669173479e+03 2.432170206127171452e+37
5.611252431542719933e+03 2.432489976680989924e+37
5.610517850797627943e+03 2.433049988011510682e+37
5.609783462358353063e+03 2.433210627418321323e+37
5.609049266149388131e+03 2.433175239712754068e+37
5.608315262095266007e+03 2.433158314633250052e+37
5.607581450120563204e+03 2.433136673315077222e+37
5.606847830149888978e+03 2.432829476130952719e+37
5.606114402107898059e+03 2.432443619853016606e+37
5.605381165919282466e+03 2.432082845364663847e+37
5.604648121508771510e+03 2.432284109980819112e+37
5.603915268801135426e+03 2.433304764988816159e+37
5.603182607721186287e+03 2.434686424019292389e+37
5.602450138193769817e+03 2.436337837818739844e+37
5.601717860143776306e+03 2.438544370561152847e+37
5.600985773496135153e+03 2.441564509668190885e+37
5.600253878175811224e+03 2.444888670867137807e+37
5.599522174107808496e+03 2.448711484614841362e+37
5.598790661217177330e+03 2.453030358291779585e+37
5.598059339428997191e+03 2.457521824280733400e+37
5.597328208668394836e+03 2.462314711466480576e+37
5.596597268860533404e+03 2.467684327172119125e+37
5.595866519930610593e+03 2.473960739277159363e+37
5.595135961803870487e+03 2.480517434854268987e+37
5.594405594405594456e+03 2.487377906504613161e+37
5.593675417661097526e+03 2.494189708893621480e+37
5.592945431495739285e+03 2.501089066625790416e+37
5.592215635834918430e+03 2.508206009453117485e+37
5.591486030604066400e+03 2.515608536273549577e+37
5.590756615728661927e+03 2.523771550691381594e+37
5.590027391134216487e+03 2.532264402260711948e+37
5.589298356746282479e+03 2.541245121597714314e+37
5.588569512490452325e+03 2.550062740135152949e+37
5.587840858292356643e+03 2.559019816223116045e+37
5.587112394077660610e+03 2.567570771689264505e+37
5.586384119772074882e+03 2.576596502342871246e+37
5.585656035301346492e+03 2.585904965055773079e+37
5.584928140591257943e+03 2.595736934696214145e+37
5.584200435567633576e+03 2.606646847224314668e+37
5.583472920156337750e+03 2.618092819555172401e+37
5.582745594283268474e+03 2.629767814809583261e+37
5.582018457874366504e+03 2.641692030616859607e+37
5.581291510855611705e+03 2.653835678840454700e+37
5.580564753153018501e+03 2.665713738779953848e+37
5.579838184692643154e+03 2.677821441761411318e+37
5.579111805400580124e+03 2.690521267278832696e+37
5.578385615202960253e+03 2.703305760566167479e+37
5.577659614025954397e+03 2.716201862263797096e+37
5.576933801795773434e+03 2.729611953954291172e+37
5.576208178438661889e+03 2.743531670848430605e+37
5.575482743880907037e+03 2.757886724383555851e+37
5.574757498048835259e+03 2.772656248465405887e+37
5.574032440868805679e+03 2.787953790488800438e+37
5.573307572267220166e+03 2.804187677593203848e+37
5.572582892170521518e+03 2.821168144935147587e+37
5.571858400505181635e+03 2.838647048919915854e+37
5.571134097197719711e+03 2.856104620623804881e+37
5.570409982174687684e+03 2.873541249982907555e+37
5.569686055362679326e+03 2.892404227792469830e+37
5.568962316688323881e+03 2.912077645135814614e+37
5.568238766078289700e+03 2.932557093534788012e+37
5.567515403459282425e+03 2.954951772506632806e+37
5.566792228758047713e+03 2.978647666161733008e+37
5.566069241901370333e+03 3.003116849340022150e+37
5.565346442816064155e+03 3.028770542014429368e+37
5.564623831428994890e+03 3.054949848099558774e+37
5.563901407667056446e+03 3.081529595462003179e+37
5.563179171457181837e+03 3.108848194665603309e+37
5.562457122726345006e+03 3.138686088518162757e+37
5.561735261401557182e+03 3.168732719650659581e+37
5.561013587409865977e+03 3.200901487230489119e+37
5.560292100678355382e+03 3.233559991240115242e+37
5.559570801134153044e+03 3.266680988135692338e+37
5.558849688704416621e+03 3.300791631046098103e+37
5.558128763316349250e+03 3.335991691274920126e+37
5.557408024897187715e+03 3.372544068691477830e+37
5.556687473374206093e+03 3.409266905292867988e+37
5.555967108674715746e+03 3.449241353380883252e+37
5.555246930726071696e+03 3.490021317637916150e+37
5.554526939455655338e+03 3.533524163809292777e+37
5.553807134790898090e+03 3.579918315046019997e+37
5.553087516659263201e+03 3.624843857286598060e+37
5.552368084988246665e+03 3.672355557178210137e+37
5.551648839705392675e+03 3.716323118762470725e+37
5.550929780738274530e+03 3.759828820332409875e+37
5.550210908014504639e+03 3.804574877529030189e+37
5.549492221461735426e+03 3.848455983523003549e+37
5.548773721007657514e+03 3.892682414928887934e+37
5.548055406579994269e+03 3.937717473579895011e+37
5.547337278106508165e+03 3.981817590347082965e+37
5.546619335515003513e+03 4.025703721337460299e+37
5.545901578733315546e+03 4.068033580434681346e+37
5.545184007689321334e+03 4.110844406986215701e+37
5.544466622310933417e+03 4.151009812489284431e+37
5.543749422526101625e+03 4.189327347285063559e+37
5.543032408262813078e+03 4.224976866982733495e+37
5.542315579449094912e+03 4.258581757324029587e+37
5.541598936013004277e+03 4.289159548972170586e+37
5.540882477882643798e+03 4.318402557807379322e+37
5.540166204986149751e+03 4.343932171572971619e+37
5.539450117251693882e+03 4.365510770970808448e+37
5.538734214607487957e+03 4.384514342770235260e+37
5.538018496981780117e+03 4.398003512709274360e+37
5.537302964302853070e+03 4.407044714568649045e+37
5.536587616499030446e+03 4.413115301855012356e+37
5.535872453498671348e+03 4.415979383806669028e+37
5.535157475230170348e+03 4.419071791598384360e+37
5.534442681621960219e+03 4.422211276012524426e+37
5.533728072602512839e+03 4.425470240477924429e+37
5.533013648100331920e+03 4.428910946664679437e+37
5.532299408043963012e+03 4.432333325964598792e+37
5.531585352361987134e+03 4.435997235843002455e+37
5.530871480983019865e+03 4.439714042705837762e+37
5.530157793835716802e+03 4.401326938484702257e+37
5.529444290848769924e+03 4.341220159090236476e+37
5.528730971950904859e+03 4.279226923881845109e+37
5.528017837070887254e+03 4.188919478301373272e+37
5.527304886137520043e+03 4.094920343687907063e+37
5.526592119079637996e+03 3.997464918647923285e+37
5.525879535826118627e+03 3.886886955029857333e+37
5.525167136305873100e+03 3.766303016376866703e+37
5.524454920447848963e+03 3.635694353649812506e+37
5.523742888181031049e+03 3.494921463656291385e+37
5.523031039434441482e+03 3.357306615731832435e+37
5.522319374137137856e+03 3.198194474622856979e+37
5.521607892218213237e+03 3.037462310996042406e+37
5.520896593606802526e+03 2.868578391314898336e+37
5.520185478232068817e+03 2.690638797347808528e+37
5.519474546023217954e+03 2.505360317979998034e+37
5.518763796909493067e+03 2.407206090233185552e+37
5.518053230820166391e+03 2.322199523388279103e+37
5.517342847684553817e+03 2.239066794864804420e+37
5.516632647432007616e+03 2.162214574615905821e+37
5.515922629991910071e+03 2.092724127960949251e+37
5.515212795293684394e+03 2.033950215541579601e+37
5.514503143266791994e+03 1.979688289667820438e+37
5.513793673840725205e+03 1.931709717080693632e+37
5.513084386945015467e+03 1.894590140540357853e+37
5.512375282509233330e+03 1.857763066393280476e+37
5.511666360462979355e+03 1.824544991151608168e+37
5.510957620735895944e+03 1.805219058093987437e+37
5.510249063257659145e+03 1.789142222324686417e+37
5.509540687957980481e+03 1.776095142083798782e+37
5.508832494766607851e+03 1.769586154639458246e+37
5.508124483613329176e+03 1.762919048299176358e+37
5.507416654427962385e+03 1.763717151089088546e+37
5.506709007140365429e+03 1.763931802149015279e+37
5.506001541680431728e+03 1.767153087170099855e+37
5.505294257978088353e+03 1.779442478696178479e+37
5.504587155963301484e+03 1.795040481260980509e+37
5.503880235566073679e+03 1.820363200179232250e+37
5.503173496716439331e+03 1.841870242276692896e+37
5.502466939344471939e+03 1.867814638276240870e+37
5.501760563380282292e+03 1.872919571436020797e+37
5.501054368754011193e+03 1.891104248771806451e+37
5.500348355395841281e+03 1.903044014308516929e+37
5.499642523235990666e+03 1.900988239201662891e+37
5.498936872204707470e+03 1.920451478113962358e+37
5.498231402232280743e+03 1.942598276995056958e+37
5.497526113249037735e+03 1.946528147644428561e+37
5.496821005185333888e+03 1.950012876545357880e+37
5.496116077971566483e+03 1.948598871490952814e+37
5.495411331538165541e+03 1.919003189076856108e+37
5.494706765815597464e+03 1.897235628146986514e+37
5.494002380734365033e+03 1.877086404323301359e+37
5.493298176225005591e+03 1.854284336075478614e+37
5.492594152218092859e+03 1.842978576658588138e+37
5.491890308644235120e+03 1.844474195638219710e+37
5.491186645434078855e+03 1.834402221935348984e+37
5.490483162518301469e+03 1.828825479256078879e+37
5.489779859827620385e+03 1.819847531796076588e+37
5.489076737292787584e+03 1.797258003232066816e+37
5.488373794844586882e+03 1.782250063988447907e+37
5.487671032413843022e+03 1.762710594361521923e+37
5.486968449931412579e+03 1.748239209516150942e+37
5.486266047328187597e+03 1.738075813710549716e+37
5.485563824535098320e+03 1.733589706570858748e+37
5.484861781483106824e+03 1.733933245930874030e+37
5.484159918103211567e+03 1.740362363910396346e+37
5.483458234326448292e+03 1.751959917299462495e+37
5.482756730083886396e+03 1.760630299655407994e+37
5.482055405306629837e+03 1.774095007405479634e+37
5.481354259925818951e+03 1.779144889140530742e+37
5.480653293872629547e+03 1.786410174863592510e+37
5.479952507078271992e+03 1.793973029011238745e+37
5.479251899473991216e+03 1.809353084885639398e+37
5.478551470991070346e+03 1.831808456430978107e+37
5.477851221560822523e+03 1.856712452018908060e+37
5.477151151114599088e+03 1.877257252938021364e+37
5.476451259583789579e+03 1.891783500366576195e+37
5.475751546899811729e+03 1.906989399043251088e+37
5.475052012994122379e+03 1.927032851310460646e+37
5.474352657798215660e+03 1.951057688790777779e+37
5.473653481243613896e+03 1.960541051172436798e+37
5.472954483261879432e+03 1.968514799220472612e+37
5.472255663784611897e+03 1.982377073509995637e+37
5.471557022743439120e+03 1.994990173590251528e+37
5.470858560070026215e+03 2.005405652075212445e+37
5.470160275696077406e+03 2.011668895798873474e+37
5.469462169553326930e+03 2.017615815664323638e+37
5.468764241573545405e+03 2.020031607511371193e+37
5.468066491688538918e+03 2.026567266879760531e+37
5.467368919830146297e+03 2.018988166589166011e+37
5.466671525930244570e+03 2.008561503641769354e+37
5.465974309920744417e+03 2.004900139489935348e+37
5.465277271733585621e+03 1.998985473183385529e+37
5.464580411300751621e+03 1.984555439045187317e+37
5.463883728554256777e+03 1.965406211754632413e+37
5.463187223426146375e+03 1.940892018839481697e+37
5.462490895848506625e+03 1.928868726718164398e+37
5.461794745753454663e+03 1.921548946548856560e+37
5.461098773073142183e+03 1.912040736010696397e+37
5.460402977739756352e+03 1.902220008809622616e+37
5.459707359685520714e+03 1.908680029914953971e+37
5.459011918842689738e+03 1.919669911014950509e+37
5.458316655143552453e+03 1.926276488155191012e+37
5.457621568520438814e+03 1.934348135379998640e+37
5.456926658905704244e+03 1.946727986573802085e+37
5.456231926231744183e+03 1.955911111596061849e+37
5.455537370430987721e+03 1.967610485554715248e+37
5.454842991435896693e+03 1.981434019897429393e+37
5.454148789178968400e+03 1.994863598770513127e+37
5.453454763592735617e+03 2.015860768738433173e+37
5.452760914609763859e+03 2.041251491657252446e+37
5.452067242162652292e+03 2.060426660808562859e+37
5.451373746184038282e+03 2.084956400200632905e+37
5.450680426606588298e+03 2.136653279874273824e+37
5.449987283363004281e+03 2.178775609517528040e+37
5.449294316386028186e+03 2.201428035732477953e+37
5.448601525608426527e+03 2.219826766527110899e+37
