# wavelength(A) luminosity(erg/s/A)
6.151700945311377836e+03 1.217537558103303892e+38
6.150818058801820371e+03 1.210826221450380774e+38
6.149935425678030697e+03 1.204769932953359886e+38
6.149053045830942210e+03 1.198351349397763586e+38
6.148170919151551971e+03 1.192537917096363718e+38
6.147289045530920703e+03 1.186388886302141284e+38
6.146407424860169158e+03 1.179653413530290336e+38
6.145526057030481752e+03 1.172110291960034036e+38
6.144644941933105656e+03 1.162986227257917947e+38
6.143764079459348068e+03 1.154274520546467005e+38
6.142883469500583487e+03 1.144190184968829516e+38
6.142003111948242804e+03 1.132731388653855449e+38
6.141123006693823299e+03 1.121789117154497471e+38
6.140243153628883192e+03 1.112728072255626101e+38
6.139363552645042546e+03 1.103177809335790936e+38
6.138484203633982361e+03 1.094332497619205826e+38
6.137605106487448211e+03 1.085258905690515451e+38
6.136726261097246606e+03 1.076643409636388673e+38
6.135847667355244994e+03 1.067239313555928965e+38
6.134969325153373575e+03 1.058635188121218894e+38
6.134091234383626215e+03 1.049892706192528221e+38
6.133213394938054080e+03 1.040312070217718187e+38
6.132335806708774726e+03 1.029824560024682470e+38
6.131458469587965737e+03 1.020954757704759528e+38
6.130581383467864725e+03 1.011852140547141642e+38
6.129704548240774784e+03 1.003235254281283458e+38
6.128827963799056306e+03 9.975274838723883814e+37
6.127951630035132439e+03 9.930859379836202632e+37
6.127075546841491814e+03 9.887164924772959283e+37
6.126199714110680361e+03 9.861269736226795157e+37
6.125324131735304036e+03 9.840081716557806438e+37
6.124448799608034278e+03 9.811874309433213861e+37
6.123573717621603464e+03 9.797751952441452737e+37
6.122698885668803086e+03 9.794232775735108783e+37
6.121824303642485575e+03 9.801010656887987696e+37
6.120949971435567022e+03 9.821317402054446950e+37
6.120075888941022640e+03 9.851474536158513188e+37
6.119202056051891304e+03 9.914809434366571102e+37
6.118328472661269188e+03 9.983285434797562755e+37
6.117455138662316131e+03 1.006814647719437404e+38
6.116582053948253815e+03 1.016560528968161226e+38
6.115709218412361224e+03 1.025990507588855462e+38
6.114836631947981914e+03 1.035015372005639304e+38
6.113964294448520377e+03 1.044814545205855785e+38
6.113092205807437495e+03 1.056354129117274852e+38
6.112220365918258722e+03 1.070424567550979607e+38
6.111348774674569540e+03 1.085120327717507325e+38
6.110477431970018188e+03 1.102249457592474203e+38
6.109606337698307470e+03 1.119874934521143892e+38
6.108735491753206588e+03 1.137835431857938607e+38
6.107864894028543858e+03 1.156485460970532844e+38
6.106994544418205805e+03 1.174388172782730032e+38
6.106124442816143528e+03 1.192263466506975385e+38
6.105254589116366333e+03 1.210312620435112272e+38
6.104384983212940824e+03 1.227950126544197184e+38
6.103515625000000000e+03 1.247431231492029382e+38
6.102646514371732337e+03 1.265948892086764091e+38
6.101777651222388158e+03 1.284244975396094465e+38
6.100909035446281450e+03 1.302199018673467052e+38
6.100040666937778951e+03 1.319292692425223716e+38
6.099172545591313792e+03 1.336033476040115726e+38
6.098304671301377311e+03 1.350170109743607604e+38
6.097437043962520875e+03 1.364052480914736970e+38
6.096569663469354055e+03 1.374495718552289269e+38
6.095702529716549179e+03 1.385278621956442571e+38
6.094835642598838604e+03 1.395088431106732167e+38
6.093969002011008342e+03 1.401878028706251425e+38
6.093102607847915351e+03 1.406786633522191436e+38
6.092236460004467517e+03 1.407823813958025893e+38
6.091370558375633664e+03 1.405695339555971249e+38
6.090504902856447188e+03 1.403446055814262337e+38
6.089639493341994239e+03 1.400807960757860793e+38
6.088774329727425538e+03 1.397384853557090735e+38
6.087909411907950926e+03 1.393854950016774322e+38
6.087044739778837538e+03 1.389314543058035971e+38
6.086180313235412541e+03 1.383540947216129230e+38
6.085316132173065853e+03 1.377385370185452530e+38
6.084452196487242873e+03 1.370873047632830319e+38
6.083588506073448116e+03 1.362713930773840307e+38
6.082725060827249763e+03 1.351517544765656052e+38
6.081861860644271474e+03 1.340399846321830341e+38
6.080998905420196024e+03 1.328682160164436480e+38
6.080136195050768038e+03 1.317497342893529334e+38
6.079273729431790343e+03 1.306293544164298758e+38
6.078411508459122160e+03 1.295141630945887922e+38
6.077549532028686372e+03 1.285899435184133561e+38
6.076687800036460430e+03 1.280377309629609692e+38
6.075826312378483635e+03 1.276780167966180388e+38
6.074965068950853492e+03 1.275128657748483389e+38
6.074104069649726625e+03 1.272965428038667285e+38
6.073243314371316956e+03 1.271736885753171628e+38
6.072382803011901160e+03 1.269848557466542044e+38
6.071522535467810485e+03 1.268326330307452591e+38
6.070662511635436204e+03 1.265359146319779908e+38
6.069802731411228706e+03 1.263018581298145262e+38
6.068943194691697499e+03 1.260327722694323758e+38
6.068083901373408480e+03 1.257945755068708051e+38
6.067224851352991209e+03 1.255635670513024216e+38
6.066366044527127087e+03 1.253808224767040217e+38
6.065507480792559363e+03 1.251895175215095751e+38
6.064649160046090401e+03 1.249425008173742735e+38
6.063791082184581683e+03 1.247221268096346492e+38
6.062933247104948350e+03 1.244250932144849952e+38
6.062075654704170120e+03 1.241368071445340270e+38
6.061218304879280367e+03 1.238525893240811240e+38
6.060361197527371587e+03 1.235379504234748986e+38
6.059504332545597208e+03 1.233119738852588024e+38
6.058647709831166139e+03 1.231281485805610984e+38
6.057791329281342769e+03 1.229667974121483019e+38
6.056935190793457878e+03 1.227028121665928176e+38
6.056079294264892269e+03 1.223274104724892715e+38
6.055223639593088592e+03 1.218693514785033062e+38
6.054368226675545884e+03 1.213911585274552717e+38
6.053513055409823210e+03 1.208779173766595511e+38
6.052658125693533293e+03 1.204572334078575915e+38
6.051803437424351614e+03 1.200169909745957007e+38
6.050948990500010041e+03 1.196387090646317017e+38
6.050094784818295011e+03 1.191956621171828192e+38
6.049240820277054809e+03 1.187411182390481410e+38
6.048387096774194106e+03 1.182079588915889053e+38
6.047533614207671235e+03 1.176806494864540127e+38
6.046680372475510922e+03 1.171206808028334359e+38
6.045827371475786094e+03 1.164491814574814617e+38
6.044974611106632437e+03 1.157327768561148208e+38
6.044122091266242933e+03 1.149630479230100148e+38
6.043269811852866951e+03 1.142121478894162213e+38
6.042417772764808433e+03 1.134960288448341566e+38
6.041565973900434983e+03 1.128461028980578317e+38
6.040714415158166048e+03 1.122249426215110840e+38
6.039863096436480191e+03 1.116795615772527271e+38
6.039012017633915093e+03 1.112441701195729023e+38
6.038161178649062094e+03 1.108148926668395382e+38
6.037310579380571653e+03 1.103842365407268476e+38
6.036460219727151525e+03 1.099225061628260434e+38
6.035610099587565855e+03 1.094255497062060109e+38
6.034760218860636087e+03 1.089084758147280636e+38
6.033910577445240961e+03 1.084620585349242687e+38
6.033061175240317425e+03 1.081085368548226477e+38
6.032212012144852451e+03 1.078864511873548821e+38
6.031363088057900313e+03 1.077274346560580492e+38
6.030514402878565306e+03 1.077294304131874593e+38
6.029665956506008115e+03 1.078126769789343551e+38
6.028817748839452179e+03 1.079552455657115785e+38
6.027969779778170960e+03 1.081709758664118129e+38
6.027122049221496127e+03 1.084186006742199145e+38
6.026274557068819377e+03 1.087722425801906733e+38
6.025427303219586065e+03 1.092405819400502764e+38
6.024580287573298847e+03 1.098850706570397589e+38
6.023733510029515855e+03 1.107209595495832424e+38
6.022886970487854342e+03 1.116609842272325186e+38
6.022040668847982488e+03 1.127525224230807486e+38
6.021194605009633051e+03 1.140658872800588502e+38
6.020348778872589719e+03 1.154421948543751684e+38
6.019503190336689840e+03 1.169136881996299224e+38
6.018657839301835338e+03 1.184011012429148400e+38
6.017812725667977247e+03 1.199142696175190368e+38
6.016967849335124811e+03 1.214882942284722788e+38
6.016123210203344570e+03 1.231781553647513658e+38
6.015278808172758545e+03 1.249953062704017288e+38
6.014434643143543326e+03 1.270497628333757485e+38
6.013590715015935530e+03 1.291281276676697693e+38
6.012747023690222704e+03 1.313852433860851744e+38
6.011903569066751515e+03 1.335361489755399940e+38
6.011060351045924108e+03 1.357068095768763813e+38
6.010217369528197196e+03 1.378080338609666600e+38
6.009374624414085702e+03 1.398370872635108741e+38
6.008532115604157298e+03 1.418972524631367953e+38
6.007689842999037865e+03 1.439243383258744574e+38
6.006847806499408762e+03 1.458366653605408321e+38
6.006006006006005009e+03 1.476826231887027115e+38
6.005164441419619834e+03 1.493062740929812779e+38
6.004323112641100124e+03 1.507992974656411323e+38
6.003482019571350975e+03 1.522797291309791533e+38
6.002641162111328413e+03 1.535847649572647452e+38
6.001800540162048492e+03 1.548290166556013890e+38
6.000960153624579107e+03 1.559329244265376757e+38
6.000120002400047269e+03 1.568567096879756645e+38
5.999280086389632743e+03 1.577855672293814998e+38
5.998440405494570768e+03 1.585663463267469198e+38
5.997600959616153887e+03 1.593292104177074281e+38
5.996761748655724659e+03 1.599783897305247292e+38
5.995922772514689314e+03 1.603885036794832836e+38
5.995084031094502279e+03 1.606758866337303542e+38
5.994245524296674375e+03 1.607869504576555651e+38
5.993407252022774628e+03 1.608997969520711820e+38
5.992569214174422996e+03 1.610241412075683265e+38
5.991731410653297644e+03 1.611423196932566797e+38
5.990893841361130399e+03 1.612555916808045772e+38
5.990056506199707655e+03 1.613717022085428956e+38
5.989219405070871289e+03 1.615018880900904166e+38
5.988382537876519564e+03 1.616426005594113636e+38
5.987545904518600764e+03 1.617887660681734756e+38
5.986709504899123203e+03 1.619233029298013188e+38
5.985873338920147944e+03 1.620763186341027006e+38
5.985037406483790619e+03 1.622177481444138862e+38
5.984201707492219612e+03 1.623723570392183464e+38
5.983366241847662423e+03 1.625157365481930340e+38
5.982531009452399303e+03 1.626717200334696101e+38
5.981696010208760526e+03 1.628483709335396750e+38
5.980861244019138212e+03 1.630226328281676831e+38
5.980026710785974501e+03 1.632231975802881414e+38
5.979192410411766105e+03 1.634137766079909300e+38
5.978358342799067032e+03 1.636152732366427071e+38
5.977524507850482223e+03 1.638266824009862501e+38
5.976690905468671190e+03 1.640234188806659547e+38
5.975857535556351650e+03 1.642069172795248793e+38
5.975024398016291343e+03 1.644135931500428867e+38
5.974191492751313490e+03 1.646202425548162019e+38
5.973358819664296789e+03 1.648415689117170895e+38
5.972526378658171780e+03 1.650636865811088320e+38
5.971694169635925391e+03 1.652890052788202841e+38
5.970862192500596393e+03 1.655077756609021119e+38
5.970030447155279944e+03 1.657210490300851556e+38
5.969198933503123044e+03 1.659205777432545854e+38
5.968367651447328171e+03 1.661159150009747265e+38
5.967536600891151465e+03 1.662625440766336975e+38
5.966705781737902726e+03 1.663985027698112106e+38
5.965875193890942683e+03 1.664974337475431191e+38
5.965044837253693913e+03 1.666208923186680938e+38
5.964214711729621740e+03 1.667397862506713754e+38
5.963384817222255151e+03 1.668590695246980541e+38
5.962555153635171337e+03 1.669436644517867161e+38
5.961725720872000238e+03 1.670375040375000692e+38
5.960896518836432733e+03 1.670923465363060826e+38
5.960067547432204265e+03 1.671776595606981041e+38
5.959238806563107573e+03 1.672184010680008270e+38
5.958410296132990879e+03 1.672646045600270356e+38
5.957582016045754244e+03 1.673154134953112297e+38
5.956753966205347751e+03 1.673765992070937402e+38
5.955926146515782420e+03 1.674288731264083459e+38
5.955098556881115655e+03 1.674757014150723943e+38
5.954271197205461249e+03 1.675110146067502569e+38
5.953444067392986653e+03 1.675401067366874527e+38
5.952617167347911163e+03 1.675387542066440138e+38
5.951790496974505913e+03 1.675583795849788111e+38
5.950964056177100247e+03 1.675564202286780062e+38
5.950137844860071709e+03 1.675308216771753877e+38
5.949311862927853326e+03 1.675201663885755189e+38
5.948486110284931783e+03 1.675447044764312584e+38
5.947660586835843787e+03 1.675477164813405244e+38
5.946835292485181526e+03 1.675434177244847172e+38
5.946010227137590846e+03 1.675300054351116602e+38
5.945185390697766707e+03 1.675288563498238458e+38
5.944360783070460457e+03 1.675195420967179304e+38
5.943536404160474376e+03 1.674823239251365794e+38
5.942712253872667134e+03 1.674629656870179987e+38
5.941888332111944692e+03 1.674049041180938103e+38
5.941064638783270311e+03 1.673796186597532696e+38
5.940241173791655456e+03 1.672831827813377818e+38
5.939417937042169797e+03 1.672257780934914542e+38
5.938594928439931209e+03 1.671713787404386546e+38
5.937772147890111228e+03 1.671207591072628610e+38
5.936949595297935048e+03 1.670791508986728320e+38
5.936127270568679705e+03 1.670488543365047401e+38
5.935305173607675897e+03 1.669989584453848030e+38
5.934483304320303432e+03 1.669400180897652955e+38
5.933661662611997599e+03 1.669002455662893346e+38
5.932840248388245527e+03 1.668754178954008747e+38
5.932019061554584368e+03 1.668130392283777594e+38
5.931198102016606754e+03 1.667932791852857697e+38
5.930377369679956246e+03 1.667635561949694822e+38
5.929556864450329158e+03 1.667617217777325368e+38
5.928736586233473645e+03 1.667632572933994256e+38
5.927916534935187883e+03 1.667703324628547842e+38
5.927096710461324619e+03 1.667836361784684543e+38
5.926277112717791169e+03 1.667636880005336199e+38
5.925457741610539415e+03 1.668037906077623914e+38
5.924638597045580354e+03 1.667906674855352335e+38
5.923819678928973190e+03 1.668217281421292459e+38
5.923000987166830782e+03 1.668467314636418690e+38
5.922182521665316926e+03 1.669227576563654001e+38
5.921364282330648166e+03 1.669761272114626000e+38
5.920546269069091977e+03 1.670268996795380555e+38
5.919728481786968587e+03 1.671300309372054975e+38
5.918910920390648243e+03 1.671741091781050630e+38
5.918093584786553947e+03 1.672885907142437030e+38
5.917276474881160539e+03 1.673221376432009269e+38
5.916459590580996519e+03 1.673843080411495560e+38
5.915642931792636773e+03 1.674129841783655546e+38
5.914826498422712575e+03 1.674962451822385039e+38
5.914010290377904312e+03 1.675407625620450385e+38
5.913194307564946939e+03 1.675764614922097771e+38
5.912378549890619979e+03 1.675966917204807247e+38
5.911563017261763889e+03 1.676341517191181872e+38
5.910747709585261873e+03 1.676432936894200097e+38
5.909932626768054433e+03 1.676696512217480188e+38
5.909117768717130275e+03 1.677374871539020549e+38
5.908303135339529945e+03 1.679495862264889152e+38
5.907488726542346740e+03 1.681440524838122483e+38
5.906674542232723070e+03 1.683277122087903078e+38
5.905860582317853186e+03 1.685003767100216293e+38
5.905046846704983182e+03 1.686537445079979015e+38
5.904233335301410989e+03 1.688204284884801061e+38
5.903420048014482745e+03 1.689660568423356435e+38
5.902606984751598247e+03 1.690543052048694310e+38
5.901794145420207315e+03 1.691756371279135357e+38
5.900981529927810698e+03 1.692694869012180043e+38
5.900169138181960079e+03 1.693633842613283117e+38
5.899356970090258983e+03 1.694503723829506160e+38
5.898545025560360955e+03 1.695181836500240461e+38
5.897733304499970473e+03 1.696071690869968006e+38
5.896921806816841126e+03 1.696582503299646801e+38
5.896110532418781077e+03 1.697562660837986931e+38
5.895299481213644867e+03 1.698294063232425413e+38
5.894488653109342522e+03 1.699022763388504102e+38
5.893678048013830448e+03 1.699795969592775744e+38
5.892867665835116895e+03 1.700675100800059511e+38
5.892057506481262863e+03 1.701588254348253032e+38
5.891247569860377553e+03 1.702893589275154917e+38
5.890437855880619281e+03 1.704017825404776196e+38
5.889628364450202753e+03 1.704848408638861024e+38
5.888819095477387236e+03 1.705569077402624252e+38
5.888010048870482933e+03 1.706684626632994762e+38
5.887201224537853705e+03 1.708299008276674960e+38
5.886392622387912525e+03 1.709976133496817107e+38
5.885584242329121480e+03 1.711867045728349679e+38
5.884776084269992680e+03 1.713233067114372176e+38
5.883968148119091893e+03 1.714590183859743079e+38
