# wavelength(A) luminosity(erg/s/A)
6.940749138190314625e+03 1.393400526244568588e+37
6.939625260235946371e+03 1.393582778304668740e+37
6.938501746189606820e+03 1.393860403894741094e+37
6.937378595874572056e+03 1.394172742797035968e+37
6.936255809114240037e+03 1.394480162431191737e+37
6.935133385732118768e+03 1.394733370662667070e+37
6.934011325551831760e+03 1.394951901534105330e+37
6.932889628397115303e+03 1.394970083120544820e+37
6.931768294091823009e+03 1.395134350306917473e+37
6.930647322459917632e+03 1.395241969214518753e+37
6.929526713325480159e+03 1.395364176614075458e+37
6.928406466512701627e+03 1.395415768165845734e+37
6.927286581845890396e+03 1.395547890623096268e+37
6.926167059149465786e+03 1.395464331777527123e+37
6.925047898247962621e+03 1.395487256802439017e+37
6.923929098966025776e+03 1.395572796902973556e+37
6.922810661128417451e+03 1.395439870217694339e+37
6.921692584560010800e+03 1.395729424802735488e+37
6.920574869085791761e+03 1.396073762776233271e+37
6.919457514530860863e+03 1.396405408481569999e+37
6.918340520720429595e+03 1.396625676075267255e+37
6.917223887479824953e+03 1.396775043063142894e+37
6.916107614634483980e+03 1.397005948261575607e+37
6.914991702009957407e+03 1.396942519783053071e+37
6.913876149431908743e+03 1.398202745207920900e+37
6.912760956726116092e+03 1.398692228930676639e+37
6.911646123718465788e+03 1.398849065662493773e+37
6.910531650234956942e+03 1.399044708393777576e+37
6.909417536101705991e+03 1.399177544864238293e+37
6.908303781144935783e+03 1.399377153811405066e+37
6.907190385190982852e+03 1.399516762322838680e+37
6.906077348066297418e+03 1.399646367330081263e+37
6.904964669597440661e+03 1.399721291455920428e+37
6.903852349611082900e+03 1.399740077013820838e+37
6.902740387934009050e+03 1.399909896986310308e+37
6.901628784393116803e+03 1.400004610698249442e+37
6.900517538815410262e+03 1.400129900230354666e+37
6.899406651028011765e+03 1.400177247336731107e+37
6.898296120858148242e+03 1.400252180396802907e+37
6.897185948133161219e+03 1.400413285570387649e+37
6.896076132680504088e+03 1.400849045782882177e+37
6.894966674327741202e+03 1.401026398239921489e+37
6.893857572902543325e+03 1.401208812699548420e+37
6.892748828232698543e+03 1.401510723451394091e+37
6.891640440146102264e+03 1.401853747224757146e+37
6.890532408470759947e+03 1.402165971117900468e+37
6.889424733034791643e+03 1.402443950481079726e+37
6.888317413666421089e+03 1.402658089409925600e+37
6.887210450193989345e+03 1.402908420776596442e+37
6.886103842445942973e+03 1.403133151891573308e+37
6.884997590250843132e+03 1.403382434813078140e+37
6.883891693437356480e+03 1.403672301483546257e+37
6.882786151834262455e+03 1.403942455440054987e+37
6.881680965270449633e+03 1.404279881953596723e+37
6.880576133574917549e+03 1.404551386960649957e+37
6.879471656576773967e+03 1.404847211076900741e+37
6.878367534105239429e+03 1.405102823023736379e+37
6.877263765989637250e+03 1.405407432752052575e+37
6.876160352059408979e+03 1.405951895470234591e+37
6.875057292144100757e+03 1.406265878542935249e+37
6.873954586073366954e+03 1.406564744924423239e+37
6.872852233676975629e+03 1.406748469996775211e+37
6.871750234784799432e+03 1.406887516127987909e+37
6.870648589226821969e+03 1.406986891402479715e+37
6.869547296833137807e+03 1.407202232798405651e+37
6.868446357433947924e+03 1.407509007444040523e+37
6.867345770859562435e+03 1.407740392549442284e+37
6.866245536940400598e+03 1.407897509956070441e+37
6.865145655506990806e+03 1.407980216696809497e+37
6.864046126389968776e+03 1.407968516969298396e+37
6.862946949420081182e+03 1.407837794320508729e+37
6.861848124428179290e+03 1.407681988261608427e+37
6.860749651245225323e+03 1.407522601055564991e+37
6.859651529702290645e+03 1.407397678233670282e+37
6.858553759630552122e+03 1.407495426401909530e+37
6.857456340861295757e+03 1.407693778023679160e+37
6.856359273225916695e+03 1.408002231917141890e+37
6.855262556555916490e+03 1.408408625341387587e+37
6.854166190682903107e+03 1.408850089898896866e+37
6.853070175438595470e+03 1.409327694289462969e+37
6.851974510654820733e+03 1.409689041146402064e+37
6.850879196163507004e+03 1.410009143363833753e+37
6.849784231796697895e+03 1.410286824707730740e+37
6.848689617386539794e+03 1.410539622210383625e+37
6.847595352765286407e+03 1.410756451686445623e+37
6.846501437765302398e+03 1.410970248486617826e+37
6.845407872219052479e+03 1.411294004504435476e+37
6.844314655959115044e+03 1.411716038864626281e+37
6.843221788818175810e+03 1.412648416600068366e+37
6.842129270629019629e+03 1.413294028280212162e+37
6.841037101224545040e+03 1.413917770817300725e+37
6.839945280437756082e+03 1.414445548878725041e+37
6.838853808101762297e+03 1.414986129412416053e+37
6.837762684049778727e+03 1.415513161423929739e+37
6.836671908115129554e+03 1.416087428945991975e+37
6.835581480131243552e+03 1.416729229313678015e+37
6.834491399931654087e+03 1.417288593620662350e+37
6.833401667350006392e+03 1.417851949015862506e+37
6.832312282220046654e+03 1.418321565712200502e+37
6.831223244375625654e+03 1.418824230221906253e+37
6.830134553650706948e+03 1.419217447819383727e+37
6.829046209879353228e+03 1.419425112223300462e+37
6.827958212895737233e+03 1.419750710869873770e+37
6.826870562534133569e+03 1.420080469032569350e+37
6.825783258628927797e+03 1.420393780796356414e+37
6.824696301014604614e+03 1.420764767628188420e+37
6.823609689525758768e+03 1.420906465834162415e+37
6.822523423997089594e+03 1.420514781001787655e+37
6.821437504263398296e+03 1.419806598311000175e+37
6.820351930159596122e+03 1.418986086517643519e+37
6.819266701520696188e+03 1.417832144965297796e+37
6.818181818181818016e+03 1.416484080516974056e+37
6.817097279978184815e+03 1.414970555006019038e+37
6.816013086745127111e+03 1.413285144344123498e+37
6.814929238318075477e+03 1.411638895857033705e+37
6.813845734532569622e+03 1.411011014165974373e+37
6.812762575224252942e+03 1.410822646199482631e+37
6.811679760228871601e+03 1.410736457040929768e+37
6.810597289382278177e+03 1.410727617025107394e+37
6.809515162520428930e+03 1.410435391971967534e+37
6.808433379479381074e+03 1.410240872649332810e+37
6.807351940095302780e+03 1.409718935087102104e+37
6.806270844204460445e+03 1.409218837669667378e+37
6.805190091643225969e+03 1.408652043162880307e+37
6.804109682248077661e+03 1.408019996815161710e+37
6.803029615855594784e+03 1.407525958206274202e+37
6.801949892302459375e+03 1.407087026037965312e+37
6.800870511425461700e+03 1.407070229198636548e+37
6.799791473061492070e+03 1.407324183215061625e+37
6.798712777047545387e+03 1.407772213173081270e+37
6.797634423220718418e+03 1.408635212331644507e+37
6.796556411418215248e+03 1.409360793125402798e+37
6.795478741477336371e+03 1.409967879798075068e+37
6.794401413235493237e+03 1.410445322990433660e+37
6.793324426530196433e+03 1.410921934396781467e+37
6.792247781199057499e+03 1.411319446184217420e+37
6.791171477079796205e+03 1.411648039688262120e+37
6.790095514010230545e+03 1.412017174152381293e+37
6.789019891828282198e+03 1.412415211431221852e+37
6.787944610371979252e+03 1.412784589501612857e+37
6.786869669479447111e+03 1.413171844585595465e+37
6.785795068988915773e+03 1.413563240263044914e+37
6.784720808738719825e+03 1.413682133132190848e+37
6.783646888567293900e+03 1.413961342382567028e+37
6.782573308313173584e+03 1.414323061996858979e+37
6.781500067814999966e+03 1.414583625348285897e+37
6.780427166911515087e+03 1.414489574067392471e+37
6.779354605441561944e+03 1.414090106023516470e+37
6.778282383244085395e+03 1.413673510961024456e+37
6.777210500158134892e+03 1.413143307392883712e+37
6.776138956022857201e+03 1.412467610977899786e+37
6.775067750677506410e+03 1.411857042223551282e+37
6.773996883961433014e+03 1.411058647492469390e+37
6.772926355714092097e+03 1.410149958652920720e+37
6.771856165775038789e+03 1.410429965194094370e+37
6.770786313983930995e+03 1.410770092562622936e+37
6.769716800180524842e+03 1.410821235890062823e+37
6.768647624204683780e+03 1.410966897246900881e+37
6.767578785896365844e+03 1.411169305677200496e+37
6.766510285095632753e+03 1.411095906661622730e+37
6.765442121642648999e+03 1.410906281381676236e+37
6.764374295377678209e+03 1.410472043883538194e+37
6.763306806141082234e+03 1.409991091687182255e+37
6.762239653773329337e+03 1.409445777519094852e+37
6.761172838114985097e+03 1.408896856098632550e+37
6.760106359006714229e+03 1.408520201118359845e+37
6.759040216289286036e+03 1.407949677400201199e+37
6.757974409803568051e+03 1.407511149511042618e+37
6.756908939390526029e+03 1.407179210396211955e+37
6.755843804891231230e+03 1.407156646375788955e+37
6.754779006146849497e+03 1.407319188480500810e+37
6.753714542998649449e+03 1.407591152094232165e+37
6.752650415288000659e+03 1.407760823619830629e+37
6.751586622856371832e+03 1.408106460040939883e+37
6.750523165545328993e+03 1.408447465886571862e+37
6.749460043196544575e+03 1.408820473277280294e+37
6.748397255651782871e+03 1.409036528236186937e+37
6.747334802752911855e+03 1.409171365497850751e+37
6.746272684341901368e+03 1.409284310004786534e+37
6.745210900260814924e+03 1.409375648991818372e+37
6.744149450351818814e+03 1.409473575159035215e+37
6.743088334457181190e+03 1.409508321183487277e+37
6.742027552419264794e+03 1.409428681813581932e+37
6.740967104080531499e+03 1.409599648044656912e+37
6.739906989283546864e+03 1.409840842550199167e+37
6.738847207870973762e+03 1.410030831688419886e+37
6.737787759685569654e+03 1.410196941570639565e+37
6.736728644570195684e+03 1.410359834701337793e+37
6.735669862367812129e+03 1.410541020212321848e+37
6.734611412921473857e+03 1.410696940230663412e+37
6.733553296074338505e+03 1.410903845220266354e+37
6.732495511669659209e+03 1.411379161135941033e+37
6.731438059550788239e+03 1.411836053688115408e+37
6.730380939561178820e+03 1.412435709239677923e+37
6.729324151544380584e+03 1.413058669274897168e+37
6.728267695344037747e+03 1.413620043487337859e+37
6.727211570803900941e+03 1.414086527807543850e+37
6.726155777767812651e+03 1.414584927539294376e+37
6.725100316079714503e+03 1.414960106434689329e+37
6.724045185583647253e+03 1.415247831398503790e+37
6.722990386123747157e+03 1.415614837607545231e+37
6.721935917544251424e+03 1.415994459949245786e+37
6.720881779689495488e+03 1.416266920537367293e+37
6.719827972403906642e+03 1.416426766187471328e+37
6.718774495532014043e+03 1.416641407992766319e+37
6.717721348918446893e+03 1.416965508083827571e+37
6.716668532407926250e+03 1.417197001716782478e+37
6.715616045845271401e+03 1.417928697732290278e+37
6.714563889075404404e+03 1.419724163198457101e+37
6.713512061943337358e+03 1.419691024585746003e+37
6.712460564294184223e+03 1.419352948122838325e+37
6.711409395973154460e+03 1.418888376047857091e+37
6.710358556825553023e+03 1.418393846893051923e+37
6.709308046696783094e+03 1.417804257604446284e+37
6.708257865432346080e+03 1.417216878365281660e+37
6.707208012877838883e+03 1.416528657272362137e+37
6.706158488878953904e+03 1.415836870533926473e+37
6.705109293281479950e+03 1.415212317609727202e+37
6.704060425931304962e+03 1.415137968514562793e+37
6.703011886674412381e+03 1.415217363724849471e+37
6.701963675356879321e+03 1.415522044904367650e+37
6.700915791824882035e+03 1.415786720907403330e+37
6.699868235924692272e+03 1.416021399804679236e+37
6.698821007502679095e+03 1.416269787757049919e+37
6.697774106405304337e+03 1.416529708533744927e+37
6.696727532479128058e+03 1.416887613192849037e+37
6.695681285570806722e+03 1.417324680888959155e+37
6.694635365527090471e+03 1.417789108812625619e+37
6.693589772194827674e+03 1.418278267960352852e+37
6.692544505420960377e+03 1.418825088514294473e+37
6.691499565052527942e+03 1.419280323347225988e+37
6.690454950936663408e+03 1.419782719009607277e+37
6.689410662920596224e+03 1.420357307088905309e+37
6.688366700851652240e+03 1.421078648909357262e+37
6.687323064577248260e+03 1.421753981229385497e+37
6.686279753944903860e+03 1.422580380160906925e+37
6.685236768802227743e+03 1.423260557992299392e+37
6.684194108996925024e+03 1.423749479403811225e+37
6.683151774376796311e+03 1.424159426839585940e+37
6.682109764789735891e+03 1.424432562105093081e+37
6.681068080083735367e+03 1.424561866386808959e+37
6.680026720106880020e+03 1.424666804268378888e+37
6.678985684707348810e+03 1.424824355122494761e+37
6.677944973733415281e+03 1.424989611696142038e+37
6.676904587033451207e+03 1.425167193766754269e+37
6.675864524455916580e+03 1.425170462159127168e+37
6.674824785849370528e+03 1.424908170389687769e+37
6.673785371062465856e+03 1.424470400315667407e+37
6.672746279943949048e+03 1.423322631147409868e+37
6.671707512342658447e+03 1.423769781596312406e+37
6.670669068107530620e+03 1.422574270545405692e+37
6.669630947087593995e+03 1.421002340685192288e+37
6.668593149131970677e+03 1.419809135079004023e+37
6.667555674089878266e+03 1.418039436650058301e+37
6.666518521810626225e+03 1.416684821162241720e+37
6.665481692143617693e+03 1.415553454226007665e+37
6.664445184938353123e+03 1.414991102977476132e+37
6.663409000044422100e+03 1.414767110382408589e+37
6.662373137311509709e+03 1.414636405081667127e+37
6.661337596589394707e+03 1.414779431974613510e+37
6.660302377727948624e+03 1.414807451870174756e+37
6.659267480577135757e+03 1.414854565399355598e+37
6.658232904987015900e+03 1.414844227122688810e+37
6.657198650807739796e+03 1.414738396907811127e+37
6.656164717889550957e+03 1.414668286551098909e+37
6.655131106082789302e+03 1.414560391403706062e+37
6.654097815237883879e+03 1.414331876590960663e+37
6.653064845205357415e+03 1.414223785123550586e+37
6.652032195835827224e+03 1.414131065103447258e+37
6.650999866980002480e+03 1.414589324040740124e+37
6.649967858488683305e+03 1.414957702911132424e+37
6.648936170212766228e+03 1.415453321917694826e+37
6.647904802003235091e+03 1.415866287895804746e+37
6.646873753711171048e+03 1.416406541979883500e+37
6.645843025187745297e+03 1.416877047085306927e+37
6.644812616284219985e+03 1.417350453660821176e+37
6.643782526851953662e+03 1.417951000949812380e+37
6.642752756742394013e+03 1.418581190718007717e+37
6.641723305807080578e+03 1.419165804751864575e+37
6.640694173897644760e+03 1.419711542414213875e+37
6.639665360865812545e+03 1.420238681095573041e+37
6.638636866563399053e+03 1.420677749524724883e+37
6.637608690842312171e+03 1.421063802622408020e+37
6.636580833554552555e+03 1.421433793056003882e+37
6.635553294552210900e+03 1.421667786950185776e+37
6.634526073687468852e+03 1.422028741360655725e+37
6.633499170812602642e+03 1.422479314567246022e+37
6.632472585779978544e+03 1.422866921275118310e+37
6.631446318442051961e+03 1.423324569005057698e+37
6.630420368651372883e+03 1.423550361858577457e+37
6.629394736260578611e+03 1.423851639858916899e+37
6.628369421122402855e+03 1.424285435715479826e+37
6.627344423089668453e+03 1.424653607114409570e+37
6.626319742015284646e+03 1.425083169295276146e+37
6.625295377752257082e+03 1.425471205760317596e+37
6.624271330153683266e+03 1.425945057213337521e+37
6.623247599072745288e+03 1.426322535749151320e+37
6.622224184362719825e+03 1.426425793456422229e+37
6.621201085876978141e+03 1.426477190882354623e+37
6.620178303468973354e+03 1.426563163164649018e+37
6.619155836992254990e+03 1.426863227544183116e+37
6.618133686300463523e+03 1.427053529973397131e+37
6.617111851247325831e+03 1.427323743661834547e+37
6.616090331686661557e+03 1.427721204236794125e+37
6.615069127472381297e+03 1.427998303678536305e+37
6.614048238458486594e+03 1.428527090343938270e+37
6.613027664499062666e+03 1.428928235526911641e+37
6.612007405448293866e+03 1.429342490867433661e+37
6.610987461160449129e+03 1.429788399169118891e+37
6.609967831489886521e+03 1.430260011420024485e+37
6.608948516291057786e+03 1.430695158914414620e+37
6.607929515418501978e+03 1.431037171025061393e+37
6.606910828726847285e+03 1.431339427125876956e+37
6.605892456070814660e+03 1.431772419348292704e+37
6.604874397305211460e+03 1.432369971862052528e+37
6.603856652284934171e+03 1.433145237568600599e+37
6.602839220864971139e+03 1.433765229818955574e+37
6.601822102900400751e+03 1.433900414895424886e+37
