# wavelength(A) luminosity(erg/s/A)
7.267970055963369305e+03 3.293082943880582122e+37
7.266737719213254422e+03 3.248748884895107223e+37
7.265505800295462905e+03 3.204561140793469767e+37
7.264274298997530423e+03 3.151125015883016225e+37
7.263043215107129981e+03 3.109944401400670527e+37
7.261812548412082833e+03 3.087441988961092036e+37
7.260582298700355750e+03 3.078167321520970077e+37
7.259352465760053747e+03 3.072014647768832578e+37
7.258123049379430086e+03 3.057866767001915268e+37
7.256894049346879001e+03 3.056058979263114266e+37
7.255665465450940246e+03 3.050342188099371000e+37
7.254437297480291818e+03 3.039813944497177491e+37
7.253209545223761779e+03 3.025828603321376069e+37
7.251982208470314617e+03 2.997440110606540507e+37
7.250755287009063068e+03 2.974127398387996346e+37
7.249528780629258108e+03 2.949927057862911381e+37
7.248302689120298055e+03 2.915700540716282626e+37
7.247077012271716740e+03 2.889803025315336773e+37
7.245851749873197150e+03 2.846212464622916262e+37
7.244626901714561427e+03 2.804305268178928369e+37
7.243402467585773593e+03 2.752364999212883566e+37
7.242178447276940460e+03 2.703143696547979546e+37
7.240954840578311632e+03 2.664601272974137325e+37
7.239731647280274046e+03 2.640446413191109061e+37
7.238508867173361978e+03 2.625060635128989605e+37
7.237286500048248854e+03 2.615715581901707350e+37
7.236064545695747256e+03 2.604115897708856471e+37
7.234843003906814374e+03 2.605998115639618202e+37
7.233621874472548370e+03 2.616780471659202932e+37
7.232401157184184740e+03 2.635011896069334811e+37
7.231180851833103588e+03 2.660214298778144461e+37
7.229960958210825993e+03 2.676364124253164967e+37
7.228741476109009454e+03 2.704375810419501798e+37
7.227522405319456084e+03 2.727877170124320454e+37
7.226303745634108964e+03 2.753924533504574123e+37
7.225085496845044872e+03 2.794726796841916502e+37
7.223867658744491564e+03 2.832992129363998330e+37
7.222650231124807760e+03 2.879539985811562540e+37
7.221433213778493155e+03 2.915582097972878597e+37
7.220216606498194778e+03 2.964237593747606815e+37
7.219000409076689721e+03 3.008810877423344400e+37
7.217784621306899680e+03 3.050682353585347894e+37
7.216569242981886418e+03 3.092141064596135336e+37
7.215354273894848120e+03 3.127951239195061605e+37
7.214139713839123942e+03 3.158478888468666553e+37
7.212925562608194014e+03 3.184949990534492559e+37
7.211711819995673068e+03 3.211944420734751236e+37
7.210498485795316810e+03 3.240049567412932164e+37
7.209285559801022828e+03 3.271228616982348685e+37
7.208073041806823312e+03 3.297030442015962858e+37
7.206860931606888698e+03 3.324577586914564720e+37
7.205649228995532212e+03 3.345207295943757251e+37
7.204437933767200775e+03 3.367298973785936959e+37
7.203227045716479552e+03 3.388644889426428008e+37
7.202016564638099226e+03 3.410165735565027670e+37
7.200806490326915991e+03 3.436501900198922016e+37
7.199596822577934290e+03 3.455165434186323166e+37
7.198387561186294079e+03 3.480733744454893121e+37
7.197178705947269009e+03 3.497748213535414040e+37
7.195970256656271886e+03 3.515802338173319099e+37
7.194762213108856486e+03 3.529562238099631237e+37
7.193554575100709371e+03 3.541549758086855972e+37
7.192347342427657168e+03 3.557189443729019809e+37
7.191140514885661105e+03 3.568465068693766080e+37
7.189934092270821566e+03 3.584832927588475695e+37
7.188728074379372629e+03 3.596233724717015694e+37
7.187522461007690254e+03 3.608175458497906289e+37
7.186317251952283186e+03 3.613444060279518207e+37
7.185112447009794778e+03 3.612495869653323267e+37
7.183908045977011170e+03 3.609326016157814898e+37
7.182704048650848563e+03 3.599507450067969121e+37
7.181500454828361399e+03 3.583653604396441114e+37
7.180297264306741454e+03 3.562341853307684452e+37
7.179094476883316020e+03 3.539229233823002172e+37
7.177892092355544264e+03 3.512338438378026804e+37
7.176690110521027236e+03 3.482063466133881661e+37
7.175488531177497862e+03 3.448372284339411604e+37
7.174287354122822762e+03 3.408482426994382030e+37
7.173086579155009531e+03 3.364687993908778028e+37
7.171886206072196728e+03 3.317788372677663614e+37
7.170686234672657520e+03 3.269328829214996958e+37
7.169486664754803314e+03 3.229798672704204861e+37
7.168287496117178307e+03 3.209917501110691142e+37
7.167088728558459479e+03 3.200749470486095654e+37
7.165890361877462965e+03 3.194999809951336952e+37
7.164692395873136775e+03 3.188792711470481835e+37
7.163494830344563525e+03 3.193018046714424236e+37
7.162297665090961345e+03 3.201881342244135976e+37
7.161100899911679335e+03 3.213103814535169682e+37
7.159904534606204834e+03 3.229239693071571218e+37
7.158708568974156151e+03 3.240654264646010425e+37
7.157513002815288928e+03 3.259183129345159965e+37
7.156317835929486137e+03 3.277914457007600251e+37
7.155123068116771719e+03 3.291612025619900646e+37
7.153928699177297858e+03 3.312811051528574161e+37
7.152734728911353159e+03 3.330360744148579776e+37
7.151541157119359013e+03 3.352416900101624554e+37
7.150347983601869601e+03 3.368842333890363597e+37
7.149155208159568247e+03 3.388825937440769721e+37
7.147962830593280160e+03 3.412702921858051514e+37
7.146770850703956967e+03 3.427280198378627984e+37
7.145579268292682173e+03 3.439216579611576381e+37
7.144388083160677525e+03 3.447168609267410532e+37
7.143197295109290280e+03 3.451832105399413141e+37
7.142006903940006850e+03 3.455231876463634374e+37
7.140816909454440975e+03 3.461080082816256451e+37
7.139627311454341907e+03 3.470571678816267398e+37
7.138438109741587141e+03 3.480160797425016726e+37
7.137249304118193322e+03 3.486701416044040431e+37
7.136060894386298060e+03 3.494309897688821552e+37
7.134872880348180843e+03 3.500716814973319482e+37
7.133685261806248491e+03 3.506495563635608839e+37
7.132498038563039700e+03 3.515292126076167874e+37
7.131311210421222313e+03 3.524028333153497511e+37
7.130124777183600600e+03 3.535492158057298266e+37
7.128938738653106157e+03 3.541967871398201904e+37
7.127753094632801549e+03 3.543660201770983543e+37
7.126567844925883946e+03 3.544374726564696787e+37
7.125382989335676939e+03 3.539734134174336443e+37
7.124198527665636902e+03 3.534611172915406300e+37
7.123014459719352999e+03 3.522726196057356827e+37
7.121830785300540811e+03 3.511812609808783344e+37
7.120647504213048705e+03 3.496252027744744531e+37
7.119464616260856019e+03 3.479805068176574236e+37
7.118282121248071235e+03 3.459669411714183646e+37
7.117100018978932894e+03 3.434568790118953416e+37
7.115918309257809597e+03 3.409166471250886313e+37
7.114736991889199089e+03 3.378898510745190367e+37
7.113556066677731906e+03 3.349624717897440769e+37
7.112375533428164999e+03 3.316025593772912315e+37
7.111195391945385381e+03 3.293860441269534906e+37
7.110015642034411940e+03 3.283076974055054806e+37
7.108836283500389982e+03 3.279184940995794060e+37
7.107657316148597602e+03 3.279248187566018815e+37
7.106478739784436584e+03 3.277561606969818344e+37
7.105300554213443320e+03 3.285979732020035155e+37
7.104122759241280619e+03 3.294204409168543832e+37
7.102945354673737711e+03 3.306297072994689938e+37
7.101768340316738431e+03 3.320995259418649957e+37
7.100591715976332125e+03 3.330290699588772367e+37
7.099415481458692739e+03 3.344389674941367035e+37
7.098239636570129733e+03 3.358436577537038875e+37
7.097064181117078078e+03 3.369961835901054699e+37
7.095889114906096438e+03 3.386748081147534884e+37
7.094714437743880808e+03 3.400978778238422340e+37
7.093540149437245418e+03 3.417683621835341779e+37
7.092366249793138195e+03 3.431305985565471191e+37
7.091192738618635303e+03 3.447023485425438072e+37
7.090019615720936599e+03 3.464119534091566839e+37
7.088846880907371087e+03 3.476004904555058794e+37
7.087674533985398739e+03 3.485858836101454405e+37
7.086502574762602308e+03 3.494608961021445316e+37
7.085331003046690967e+03 3.502630327190607286e+37
7.084159818645508494e+03 3.510723418789500102e+37
7.082989021367016903e+03 3.519812193661982980e+37
7.081818611019308264e+03 3.531709357421603475e+37
7.080648587410606524e+03 3.543831874561425711e+37
7.079478950349253864e+03 3.554323451026161726e+37
7.078309699643724343e+03 3.564089653861352801e+37
7.077140835102617530e+03 3.571641508822785796e+37
7.075972356534660321e+03 3.578766260995938953e+37
7.074804263748702397e+03 3.586602682593005348e+37
7.073636556553724404e+03 3.594853488249111447e+37
7.072469234758828861e+03 3.603522355143469813e+37
7.071302298173246527e+03 3.609729442150936992e+37
7.070135746606334578e+03 3.615473040656296903e+37
7.068969579867574794e+03 3.621578248178260088e+37
7.067803797766573553e+03 3.627597505440269875e+37
7.066638400113065472e+03 3.634648751317260378e+37
7.065473386716909772e+03 3.640143364466138421e+37
7.064308757388089361e+03 3.647552593619433482e+37
7.063144511936714480e+03 3.652806293527192539e+37
7.061980650173019058e+03 3.653427471549416076e+37
7.060817171907361626e+03 3.649928616941944190e+37
7.059654076950228955e+03 3.642092423423859405e+37
7.058491365112230596e+03 3.633536770011883809e+37
7.057329036204097065e+03 3.622375188179371211e+37
7.056167090036692571e+03 3.607645833755702116e+37
7.055005526420995920e+03 3.591698907654012837e+37
7.053844345168115979e+03 3.572212719928257400e+37
7.052683546089287120e+03 3.550738963606204420e+37
7.051523128995862862e+03 3.527900869703087491e+37
7.050363093699324963e+03 3.503013016296913185e+37
7.049203440011277962e+03 3.474086059681048436e+37
7.048044167743451908e+03 3.445534341708663487e+37
7.046885276707695084e+03 3.414668929474835804e+37
7.045726766715985832e+03 3.382587067211859189e+37
7.044568637580426184e+03 3.360686241148284341e+37
7.043410889113233679e+03 3.348394878058090044e+37
7.042253521126760461e+03 3.343193889365610073e+37
7.041096533433473269e+03 3.338002038792474208e+37
7.039939925845965263e+03 3.334439585568712102e+37
7.038783698176954204e+03 3.337917229316063566e+37
7.037627850239279724e+03 3.342009149167630595e+37
7.036472381845900600e+03 3.347503017249721749e+37
7.035317292809905666e+03 3.354992117029081712e+37
7.034162582944500173e+03 3.360724031920143880e+37
7.033008252063015789e+03 3.370746695483761356e+37
7.031854299978904237e+03 3.381909078180794512e+37
7.030700726505741841e+03 3.390263772112089960e+37
7.029547531457224068e+03 3.404218068047719744e+37
7.028394714647173714e+03 3.415868777855535543e+37
7.027242275889531811e+03 3.430004084893161539e+37
7.026090214998359443e+03 3.441815774313647190e+37
7.024938531787846841e+03 3.456878826996805524e+37
7.023787226072297926e+03 3.474257467511949742e+37
7.022636297666143946e+03 3.486921153717526844e+37
7.021485746383935293e+03 3.498656795790106604e+37
7.020335572040343322e+03 3.509044974525988389e+37
7.019185774450163080e+03 3.517668765586510816e+37
7.018036353428309667e+03 3.525580762978887546e+37
7.016887308789820963e+03 3.534288848796268072e+37
7.015738640349851266e+03 3.545852762920613571e+37
7.014590347923681293e+03 3.557926591061635365e+37
7.013442431326709993e+03 3.569496284200277141e+37
7.012294890374455463e+03 3.580698026462816301e+37
7.011147724882563125e+03 3.590776158051705639e+37
7.010000934666791181e+03 3.599771024269116427e+37
7.008854519543022434e+03 3.610574038811034109e+37
7.007708479327258829e+03 3.621721391938979467e+37
7.006562813835626002e+03 3.634716626456407639e+37
7.005417522884363279e+03 3.646717932092323197e+37
7.004272606289836403e+03 3.658094727851602767e+37
7.003128063868528443e+03 3.670627833921107790e+37
7.001983895437040701e+03 3.681812706318347473e+37
7.000840100812096352e+03 3.694589645755400115e+37
6.999696679810541355e+03 3.705888111215669863e+37
6.998553632249334441e+03 3.718837240741534495e+37
6.997410957945559858e+03 3.731062995513148339e+37
6.996268656716418263e+03 3.742746320362480943e+37
6.995126728379228553e+03 3.754271901787999024e+37
6.993985172751433311e+03 3.765097992669547367e+37
6.992843989650590629e+03 3.776755261074762251e+37
6.991703178894378652e+03 3.787212299482939272e+37
6.990562740300593759e+03 3.798562030356374777e+37
6.989422673687153292e+03 3.809828431703365298e+37
6.988282978872090098e+03 3.821410389710542443e+37
6.987143655673560716e+03 3.832018006908002979e+37
6.986004703909833552e+03 3.841556283572013799e+37
6.984866123399300704e+03 3.851351720754727090e+37
6.983727913960472506e+03 3.858855592295302433e+37
6.982590075411972975e+03 3.865047405456450013e+37
6.981452607572548004e+03 3.871452812204436998e+37
6.980315510261064446e+03 3.875891760956526064e+37
6.979178783296499205e+03 3.877732392977183847e+37
6.978042426497951965e+03 3.878615038389723559e+37
6.976906439684643374e+03 3.877511330780492950e+37
6.975770822675905947e+03 3.877595447495333098e+37
6.974635575291190435e+03 3.881226087551344434e+37
6.973500697350069458e+03 3.885136482127056240e+37
6.972366188672229327e+03 3.880802878975814517e+37
6.971232049077472766e+03 3.875807300422136814e+37
6.970098278385724370e+03 3.872407040436263900e+37
6.968964876417023333e+03 3.867056311485035385e+37
6.967831842991521626e+03 3.861556834965293018e+37
6.966699177929495818e+03 3.858267681331200946e+37
6.965566881051336168e+03 3.856419747449414799e+37
6.964434952177545711e+03 3.855240974043369901e+37
6.963303391128751173e+03 3.854529596421547244e+37
6.962172197725691149e+03 3.854516873932845793e+37
6.961041371789218829e+03 3.850869756022106795e+37
6.959910913140311095e+03 3.841270935773349438e+37
6.958780821600055788e+03 3.829278910644684373e+37
6.957651096989655343e+03 3.811767740032626820e+37
6.956521739130434980e+03 3.791771589831062379e+37
6.955392747843829056e+03 3.764446134194560051e+37
6.954264122951389254e+03 3.734485141566151573e+37
6.953135864274787309e+03 3.700927466395691088e+37
6.952007971635807735e+03 3.665510388472690030e+37
6.950880444856346912e+03 3.627971459388106692e+37
6.949753283758426733e+03 3.585777431480083364e+37
6.948626488164172770e+03 3.538184737175545571e+37
6.947500057895833379e+03 3.486856637390038589e+37
6.946373992775770603e+03 3.434737412624642464e+37
6.945248292626461080e+03 3.381032571878084774e+37
6.944122957270496045e+03 3.332804936843290671e+37
6.942997986530583148e+03 3.303942997033319621e+37
6.941873380229544637e+03 3.286145323181132091e+37
6.940749138190314625e+03 3.272327524440214249e+37
6.939625260235946371e+03 3.259241211201216067e+37
6.938501746189606820e+03 3.252904812475041072e+37
6.937378595874572056e+03 3.252707319730394178e+37
6.936255809114240037e+03 3.254389788959974391e+37
6.935133385732118768e+03 3.261896605247914857e+37
6.934011325551831760e+03 3.268892579467300354e+37
6.932889628397115303e+03 3.277213106241008115e+37
6.931768294091823009e+03 3.289761769973637715e+37
6.930647322459917632e+03 3.301521109372858506e+37
6.929526713325480159e+03 3.312676623083243079e+37
6.928406466512701627e+03 3.330899543433050328e+37
6.927286581845890396e+03 3.346495271112488518e+37
6.926167059149465786e+03 3.364981685858413742e+37
6.925047898247962621e+03 3.380489833975080888e+37
6.923929098966025776e+03 3.402222629806436126e+37
6.922810661128417451e+03 3.424591898299139855e+37
6.921692584560010800e+03 3.441360475310927503e+37
6.920574869085791761e+03 3.455962009598907006e+37
6.919457514530860863e+03 3.468107715019180042e+37
6.918340520720429595e+03 3.476711676578525158e+37
6.917223887479824953e+03 3.484846685599518133e+37
6.916107614634483980e+03 3.492142565075976627e+37
6.914991702009957407e+03 3.502922323262800857e+37
6.913876149431908743e+03 3.512678956111177279e+37
6.912760956726116092e+03 3.520660384769792043e+37
6.911646123718465788e+03 3.527863144391961894e+37
6.910531650234956942e+03 3.532233165853760241e+37
6.909417536101705991e+03 3.535144926232218741e+37
6.908303781144935783e+03 3.540925214368215027e+37
6.907190385190982852e+03 3.547589567875966896e+37
6.906077348066297418e+03 3.555734934978219449e+37
6.904964669597440661e+03 3.562458351306056615e+37
6.903852349611082900e+03 3.566296762463248934e+37
6.902740387934009050e+03 3.571490120995946633e+37
6.901628784393116803e+03 3.572496320502402576e+37
6.900517538815410262e+03 3.575195558187468424e+37
6.899406651028011765e+03 3.576347507463412065e+37
6.898296120858148242e+03 3.579189469879950377e+37
6.897185948133161219e+03 3.583010471642714061e+37
