# wavelength(A) luminosity(erg/s/A)
5.724426126280840435e+03 4.241401898911504866e+37
5.723661617125195335e+03 4.239883716980672457e+37
5.722897312145894830e+03 4.242385670802955774e+37
5.722133211261158067e+03 4.247343997846137833e+37
5.721369314389243300e+03 4.253482035141748596e+37
5.720605621448456986e+03 4.260526876260023650e+37
5.719842132357147420e+03 4.262309146851938616e+37
5.719078847033704733e+03 4.271239827955802838e+37
5.718315765396564530e+03 4.279575459355701437e+37
5.717552887364207891e+03 4.286704539002045669e+37
5.716790212855155005e+03 4.302736456050768307e+37
5.716027741787972445e+03 4.314067469346379486e+37
5.715265474081271350e+03 4.327524155645497388e+37
5.714503409653701056e+03 4.346697164666724395e+37
5.713741548423958193e+03 4.364512012677238062e+37
5.712979890310786686e+03 4.377871958636085588e+37
5.712218435232963202e+03 4.392874484284009473e+37
5.711457183109316247e+03 4.406187364126256424e+37
5.710696133858717985e+03 4.419926453816934708e+37
5.709935287400076049e+03 4.432939774912713416e+37
5.709174643652348095e+03 4.445233354055825707e+37
5.708414202534536344e+03 4.459232866233212496e+37
5.707653963965677576e+03 4.475027989404654486e+37
5.706893927864860416e+03 4.489755801106928108e+37
5.706134094151212594e+03 4.502539707067170111e+37
5.705374462743904587e+03 4.518786197894885826e+37
5.704615033562151439e+03 4.534353153778496949e+37
5.703855806525210937e+03 4.551083058560112934e+37
5.703096781552382708e+03 4.565402957448103704e+37
5.702337958563010034e+03 4.579936406127740175e+37
5.701579337476481669e+03 4.594756274625716916e+37
5.700820918212222750e+03 4.604863686751751350e+37
5.700062700689707526e+03 4.618214450107897514e+37
5.699304684828451173e+03 4.632122325526244402e+37
5.698546870548009792e+03 4.646098535974930343e+37
5.697789257767985873e+03 4.663020461732811812e+37
5.697031846408021920e+03 4.679980678385935000e+37
5.696274636387802275e+03 4.696645816434504969e+37
5.695517627627056754e+03 4.715459778448295211e+37
5.694760820045557921e+03 4.732396094989894258e+37
5.694004213563117446e+03 4.747968626649983154e+37
5.693247808099593385e+03 4.765161115212812038e+37
5.692491603574884721e+03 4.779129239989213565e+37
5.691735599908932272e+03 4.793178276044015486e+37
5.690979797021719605e+03 4.810848824057688411e+37
5.690224194833276670e+03 4.827941519983725538e+37
5.689468793263668886e+03 4.843925152096802430e+37
5.688713592233008967e+03 4.860684050817355512e+37
5.687958591661452374e+03 4.874882281421256431e+37
5.687203791469194584e+03 4.888488419599058332e+37
5.686449191576472913e+03 4.902439008965765883e+37
5.685694791903571058e+03 4.916634619339616962e+37
5.684940592370809100e+03 4.931016567370622497e+37
5.684186592898556228e+03 4.947022658827353572e+37
5.683432793407218924e+03 4.962032533192224746e+37
5.682679193817245505e+03 4.975708047518606565e+37
5.681925794049128854e+03 4.990065396351578610e+37
5.681172594023407328e+03 5.001880534841429355e+37
5.680419593660651117e+03 5.015068790116683745e+37
5.679666792881484071e+03 5.027693664062311612e+37
5.678914191606565510e+03 5.040020229646219354e+37
5.678161789756595681e+03 5.052699029484938469e+37
5.677409587252323036e+03 5.064858575395123971e+37
5.676657584014532404e+03 5.077217603657211509e+37
5.675905779964053181e+03 5.088607456910013913e+37
5.675154175021753872e+03 5.099236415552408082e+37
5.674402769108551183e+03 5.107556458844801300e+37
5.673651562145396383e+03 5.113819391494601207e+37
5.672900554053286214e+03 5.117373914168070818e+37
5.672149744753261075e+03 5.115136634303991270e+37
5.671399134166397744e+03 5.113479588382837730e+37
5.670648722213821202e+03 5.107118059964456785e+37
5.669898508816692811e+03 5.099098974730848813e+37
5.669148493896216678e+03 5.088296041721199059e+37
5.668398677373640567e+03 5.074946714689553782e+37
5.667649059170256805e+03 5.060494006831942817e+37
5.666899639207389555e+03 5.044595909395990886e+37
5.666150417406412998e+03 5.025095131430519673e+37
5.665401393688743156e+03 5.003799353575407177e+37
5.664652567975830607e+03 4.981878930013008926e+37
5.663903940189174136e+03 4.956351576543779133e+37
5.663155510250311636e+03 4.929625516202946188e+37
5.662407278080821015e+03 4.901452420305190074e+37
5.661659243602324750e+03 4.877726553593409258e+37
5.660911406736485333e+03 4.853801398793392459e+37
5.660163767405003455e+03 4.832350354938270974e+37
5.659416325529627102e+03 4.817276922487477273e+37
5.658669081032141548e+03 4.808808348624409301e+37
5.657922033834372996e+03 4.803842682859527986e+37
5.657175183858193122e+03 4.803811133703580482e+37
5.656428531025510893e+03 4.805226652303269654e+37
5.655682075258276200e+03 4.811019663927064774e+37
5.654935816478481684e+03 4.817784506952534122e+37
5.654189754608164549e+03 4.825082884393019704e+37
5.653443889569395651e+03 4.833501388755059793e+37
5.652698221284293140e+03 4.835376811016571280e+37
5.651952749675012456e+03 4.834573128050036068e+37
5.651207474663752691e+03 4.828448985655076987e+37
5.650462396172752960e+03 4.822256236662900202e+37
5.649717514124294212e+03 4.818342230987931024e+37
5.648972828440694684e+03 4.809311384664961426e+37
5.648228339044319000e+03 4.799048205235058483e+37
5.647484045857570891e+03 4.786114050522286442e+37
5.646739948802891377e+03 4.768576172923949158e+37
5.645996047802766043e+03 4.753184513239227714e+37
5.645252342779723222e+03 4.735251322249656935e+37
5.644508833656323986e+03 4.714432133719028889e+37
5.643765520355180342e+03 4.690880217620619626e+37
5.643022402798938856e+03 4.664267848522938630e+37
5.642279480910287020e+03 4.634830041287782338e+37
5.641536754611955985e+03 4.604201127754687554e+37
5.640794223826715097e+03 4.574154937671039670e+37
5.640051888477373723e+03 4.541734718547028279e+37
5.639309748486784883e+03 4.516996054594843489e+37
5.638567803777840709e+03 4.505418894195802808e+37
5.637826054273471527e+03 4.495671694200823057e+37
5.637084499896653142e+03 4.493165499751734321e+37
5.636343140570397736e+03 4.493280526679510660e+37
5.635601976217760239e+03 4.498371190301698950e+37
5.634861006761832869e+03 4.506938551965470120e+37
5.634120232125754228e+03 4.515950820509586831e+37
5.633379652232695662e+03 4.529511252109679923e+37
5.632639267005875809e+03 4.541371930910564189e+37
5.631899076368551505e+03 4.551227340479609165e+37
5.631159080244016877e+03 4.562112398561469971e+37
5.630419278555608798e+03 4.569111229680801383e+37
5.629679671226706887e+03 4.585163835787293504e+37
5.628940258180726232e+03 4.599522303876959250e+37
5.628201039341124670e+03 4.611446063230685291e+37
5.627462014631401871e+03 4.629277472191493832e+37
5.626723183975092979e+03 4.645386482039845190e+37
5.625984547295776792e+03 4.662867883103330473e+37
5.625246104517072126e+03 4.684682552784197707e+37
5.624507855562637815e+03 4.708914447739161036e+37
5.623769800356171800e+03 4.728301958761842600e+37
5.623031938821412041e+03 4.748465762305316734e+37
5.622294270882137425e+03 4.768937378046650183e+37
5.621556796462165948e+03 4.790115200638729440e+37
5.620819515485358352e+03 4.809022962531023991e+37
5.620082427875609028e+03 4.829199954508875101e+37
5.619345533556857845e+03 4.850034579905691628e+37
5.618608832453085597e+03 4.871855463096656976e+37
5.617872324488304912e+03 4.893982668424246959e+37
5.617136009586578439e+03 4.914541216111992515e+37
5.616399887672002478e+03 4.936306291324851188e+37
5.615663958668713349e+03 4.955923398509347240e+37
5.614928222500888296e+03 4.972891543190822298e+37
5.614192679092746403e+03 4.985062684810677227e+37
5.613457328368541312e+03 4.995468126109511017e+37
5.612722170252572141e+03 5.005959919496285066e+37
5.611987204669173479e+03 5.010305052907990988e+37
5.611252431542719933e+03 5.016048387561724909e+37
5.610517850797627943e+03 5.020576306276936525e+37
5.609783462358353063e+03 5.025024260336595652e+37
5.609049266149388131e+03 5.032206869462184553e+37
5.608315262095266007e+03 5.037634310809272318e+37
5.607581450120563204e+03 5.040416580663001240e+37
5.606847830149888978e+03 5.044047711681142146e+37
5.606114402107898059e+03 5.046708387097568173e+37
5.605381165919282466e+03 5.044334064877239937e+37
5.604648121508771510e+03 5.042952929035055540e+37
5.603915268801135426e+03 5.040237842602876943e+37
5.603182607721186287e+03 5.037314198168029102e+37
5.602450138193769817e+03 5.036188686158906059e+37
5.601717860143776306e+03 5.046871297752935834e+37
5.600985773496135153e+03 5.061207552147483117e+37
5.600253878175811224e+03 5.079665456696603505e+37
5.599522174107808496e+03 5.101624627675011002e+37
5.598790661217177330e+03 5.123527486712442631e+37
5.598059339428997191e+03 5.152385282384747987e+37
5.597328208668394836e+03 5.183577263570083236e+37
5.596597268860533404e+03 5.217811709465933576e+37
5.595866519930610593e+03 5.256522131735595687e+37
5.595135961803870487e+03 5.296900918973522172e+37
5.594405594405594456e+03 5.337918098598184537e+37
5.593675417661097526e+03 5.379272898457859253e+37
5.592945431495739285e+03 5.421299348491576606e+37
5.592215635834918430e+03 5.467452793502924864e+37
5.591486030604066400e+03 5.514663183422666182e+37
5.590756615728661927e+03 5.564328644257974701e+37
5.590027391134216487e+03 5.616867144727235245e+37
5.589298356746282479e+03 5.668728585557463090e+37
5.588569512490452325e+03 5.724266539353284776e+37
5.587840858292356643e+03 5.783599677227789158e+37
5.587112394077660610e+03 5.842674014190272125e+37
5.586384119772074882e+03 5.899193911971459816e+37
5.585656035301346492e+03 5.956576541858837240e+37
5.584928140591257943e+03 6.013755347905738519e+37
5.584200435567633576e+03 6.073627445030455564e+37
5.583472920156337750e+03 6.133991961718728002e+37
5.582745594283268474e+03 6.195331594111642360e+37
5.582018457874366504e+03 6.256773247739049803e+37
5.581291510855611705e+03 6.318804926661876548e+37
5.580564753153018501e+03 6.378114171626077496e+37
5.579838184692643154e+03 6.436420657471839339e+37
5.579111805400580124e+03 6.495209677885048286e+37
5.578385615202960253e+03 6.554911875178192434e+37
5.577659614025954397e+03 6.615958585406032250e+37
5.576933801795773434e+03 6.677083557146903977e+37
5.576208178438661889e+03 6.738588009561148256e+37
5.575482743880907037e+03 6.799152533990474405e+37
5.574757498048835259e+03 6.858084776319802252e+37
5.574032440868805679e+03 6.918227327923527920e+37
5.573307572267220166e+03 6.977929335073019543e+37
5.572582892170521518e+03 7.036799823247576483e+37
5.571858400505181635e+03 7.097201524118201799e+37
5.571134097197719711e+03 7.158050261574190917e+37
5.570409982174687684e+03 7.218872708203548808e+37
5.569686055362679326e+03 7.283721556786156913e+37
5.568962316688323881e+03 7.350906384937088892e+37
5.568238766078289700e+03 7.411935914314214490e+37
5.567515403459282425e+03 7.474811047997271606e+37
5.566792228758047713e+03 7.539185865991725677e+37
5.566069241901370333e+03 7.601988730793003838e+37
5.565346442816064155e+03 7.669609725047666235e+37
5.564623831428994890e+03 7.735668988827645158e+37
5.563901407667056446e+03 7.802577541398612309e+37
5.563179171457181837e+03 7.872207550264722053e+37
5.562457122726345006e+03 7.941992794698757969e+37
5.561735261401557182e+03 8.004945577932671874e+37
5.561013587409865977e+03 8.068232253378067716e+37
5.560292100678355382e+03 8.133970975000820627e+37
5.559570801134153044e+03 8.200912946952822907e+37
5.558849688704416621e+03 8.274499263455194065e+37
5.558128763316349250e+03 8.348733119882130791e+37
5.557408024897187715e+03 8.427124963757281645e+37
5.556687473374206093e+03 8.506272216282165576e+37
5.555967108674715746e+03 8.589333288705285784e+37
5.555246930726071696e+03 8.670087378412948841e+37
5.554526939455655338e+03 8.754500939457741592e+37
5.553807134790898090e+03 8.839625842983103880e+37
5.553087516659263201e+03 8.920144340806027548e+37
5.552368084988246665e+03 9.004884858374334201e+37
5.551648839705392675e+03 9.083405003814604897e+37
5.550929780738274530e+03 9.169493224961369494e+37
5.550210908014504639e+03 9.251954846921932478e+37
5.549492221461735426e+03 9.339163840660033580e+37
5.548773721007657514e+03 9.411576471949455954e+37
5.548055406579994269e+03 9.489119739752899166e+37
5.547337278106508165e+03 9.562815554390688845e+37
5.546619335515003513e+03 9.628995140926080731e+37
5.545901578733315546e+03 9.700921376667548688e+37
5.545184007689321334e+03 9.764889360640290329e+37
5.544466622310933417e+03 9.824806803298030742e+37
5.543749422526101625e+03 9.884036500574603229e+37
5.543032408262813078e+03 9.938495434523327510e+37
5.542315579449094912e+03 9.985652405482922505e+37
5.541598936013004277e+03 1.003341499096442203e+38
5.540882477882643798e+03 1.007343574730124999e+38
5.540166204986149751e+03 1.010790317223930322e+38
5.539450117251693882e+03 1.013836990042703817e+38
5.538734214607487957e+03 1.015999303280778561e+38
5.538018496981780117e+03 1.018156980214038846e+38
5.537302964302853070e+03 1.018687848018518381e+38
5.536587616499030446e+03 1.019475236027509544e+38
5.535872453498671348e+03 1.019550983952436031e+38
5.535157475230170348e+03 1.019691548389150173e+38
5.534442681621960219e+03 1.019844282203113090e+38
5.533728072602512839e+03 1.019992069987716110e+38
5.533013648100331920e+03 1.020197599919636897e+38
5.532299408043963012e+03 1.020321263553019026e+38
5.531585352361987134e+03 1.020598785473628788e+38
5.530871480983019865e+03 1.020974254834788027e+38
5.530157793835716802e+03 1.019885495950929867e+38
5.529444290848769924e+03 1.013988298964181510e+38
5.528730971950904859e+03 1.005472853785521418e+38
5.528017837070887254e+03 9.952563671030928722e+37
5.527304886137520043e+03 9.818245063651151873e+37
5.526592119079637996e+03 9.669153901902504017e+37
5.525879535826118627e+03 9.520267223287856378e+37
5.525167136305873100e+03 9.346536466046600437e+37
5.524454920447848963e+03 9.155755585528718578e+37
5.523742888181031049e+03 8.954532550385105311e+37
5.523031039434441482e+03 8.745799348389235514e+37
5.522319374137137856e+03 8.511922175855221018e+37
5.521607892218213237e+03 8.269271356064710775e+37
5.520896593606802526e+03 8.023887284655724192e+37
5.520185478232068817e+03 7.757867945773476921e+37
5.519474546023217954e+03 7.482220625698862169e+37
5.518763796909493067e+03 7.190218690812715398e+37
5.518053230820166391e+03 6.895669620181410107e+37
5.517342847684553817e+03 6.574236471255246977e+37
5.516632647432007616e+03 6.264991746581647992e+37
5.515922629991910071e+03 6.049016762354986159e+37
5.515212795293684394e+03 5.842704206416194504e+37
5.514503143266791994e+03 5.646053305825210516e+37
5.513793673840725205e+03 5.459039595343486893e+37
5.513084386945015467e+03 5.278934938064235954e+37
5.512375282509233330e+03 5.113782673591229896e+37
5.511666360462979355e+03 4.950577743119907237e+37
5.510957620735895944e+03 4.797844550571545246e+37
5.510249063257659145e+03 4.648096279605307419e+37
5.509540687957980481e+03 4.505320646693336513e+37
5.508832494766607851e+03 4.368826719700440039e+37
5.508124483613329176e+03 4.241504233214846642e+37
5.507416654427962385e+03 4.118060389633069428e+37
5.506709007140365429e+03 4.001158364121459459e+37
5.506001541680431728e+03 3.895382429510913614e+37
5.505294257978088353e+03 3.796071404878076076e+37
5.504587155963301484e+03 3.704313650204121024e+37
5.503880235566073679e+03 3.619723811637777777e+37
5.503173496716439331e+03 3.540569047811693788e+37
5.502466939344471939e+03 3.468153520138545666e+37
5.501760563380282292e+03 3.396042464437876523e+37
5.501054368754011193e+03 3.325506083944459690e+37
5.500348355395841281e+03 3.259355370378509284e+37
5.499642523235990666e+03 3.195886197837039102e+37
5.498936872204707470e+03 3.140628919452778973e+37
5.498231402232280743e+03 3.085508640019965725e+37
5.497526113249037735e+03 3.033250653249784545e+37
5.496821005185333888e+03 2.985936556063151722e+37
5.496116077971566483e+03 2.944997739889575365e+37
5.495411331538165541e+03 2.899539036480002519e+37
5.494706765815597464e+03 2.851879414179508767e+37
5.494002380734365033e+03 2.806978364267632733e+37
5.493298176225005591e+03 2.759464441039478547e+37
5.492594152218092859e+03 2.716497415255814112e+37
5.491890308644235120e+03 2.675020198026008375e+37
