# wavelength(A) luminosity(erg/s/A)
5.989219405070871289e+03 7.373671563944386712e+36
5.988382537876519564e+03 7.372942961720317952e+36
5.987545904518600764e+03 7.370384369994132891e+36
5.986709504899123203e+03 7.366234274190136227e+36
5.985873338920147944e+03 7.361405760966316956e+36
5.985037406483790619e+03 7.360219938049954713e+36
5.984201707492219612e+03 7.365118399785256398e+36
5.983366241847662423e+03 7.374502519542801809e+36
5.982531009452399303e+03 7.387615272273279036e+36
5.981696010208760526e+03 7.402627573737065387e+36
5.980861244019138212e+03 7.419568595353105185e+36
5.980026710785974501e+03 7.436259155491114297e+36
5.979192410411766105e+03 7.461997969843658733e+36
5.978358342799067032e+03 7.490355288944662633e+36
5.977524507850482223e+03 7.520239921661972185e+36
5.976690905468671190e+03 7.554361942883129901e+36
5.975857535556351650e+03 7.596667596318321080e+36
5.975024398016291343e+03 7.631501908356100199e+36
5.974191492751313490e+03 7.664052866233733122e+36
5.973358819664296789e+03 7.693508873483699430e+36
5.972526378658171780e+03 7.720257848441530352e+36
5.971694169635925391e+03 7.746747457146980960e+36
5.970862192500596393e+03 7.776018388978010896e+36
5.970030447155279944e+03 7.809551806665347254e+36
5.969198933503123044e+03 7.848821292261212460e+36
5.968367651447328171e+03 7.893876399679758331e+36
5.967536600891151465e+03 7.931867541294747765e+36
5.966705781737902726e+03 7.964585827477603564e+36
5.965875193890942683e+03 7.993467431857081613e+36
5.965044837253693913e+03 8.026362132623970279e+36
5.964214711729621740e+03 8.063342063728381016e+36
5.963384817222255151e+03 8.099471084530192138e+36
5.962555153635171337e+03 8.133520197347564399e+36
5.961725720872000238e+03 8.167919238374962961e+36
5.960896518836432733e+03 8.205363631992213694e+36
5.960067547432204265e+03 8.247694544265052633e+36
5.959238806563107573e+03 8.291741440767989796e+36
5.958410296132990879e+03 8.335140743279997682e+36
5.957582016045754244e+03 8.378069267422576591e+36
5.956753966205347751e+03 8.420835711675721421e+36
5.955926146515782420e+03 8.466954982510333777e+36
5.955098556881115655e+03 8.512445106165188310e+36
5.954271197205461249e+03 8.555426715872217525e+36
5.953444067392986653e+03 8.599137722754799007e+36
5.952617167347911163e+03 8.642876569616338144e+36
5.951790496974505913e+03 8.690095314565547608e+36
5.950964056177100247e+03 8.742218224284858829e+36
5.950137844860071709e+03 8.794134459645268822e+36
5.949311862927853326e+03 8.845389467491207823e+36
5.948486110284931783e+03 8.893623054380652848e+36
5.947660586835843787e+03 8.945749139001790164e+36
5.946835292485181526e+03 9.000068298708756815e+36
5.946010227137590846e+03 9.060010585380350307e+36
5.945185390697766707e+03 9.115552645518641049e+36
5.944360783070460457e+03 9.166584448992981694e+36
5.943536404160474376e+03 9.217296478408276579e+36
5.942712253872667134e+03 9.269706254477585931e+36
5.941888332111944692e+03 9.322599719967402555e+36
5.941064638783270311e+03 9.383890171712938750e+36
5.940241173791655456e+03 9.448381082040888413e+36
5.939417937042169797e+03 9.518975426465431600e+36
5.938594928439931209e+03 9.595446782462492135e+36
5.937772147890111228e+03 9.680171666807407036e+36
5.936949595297935048e+03 9.761852328072913370e+36
5.936127270568679705e+03 9.840362832871562899e+36
5.935305173607675897e+03 9.911107738367860609e+36
5.934483304320303432e+03 9.979903698161814366e+36
5.933661662611997599e+03 1.004718188113691077e+37
5.932840248388245527e+03 1.011738891315187834e+37
5.932019061554584368e+03 1.018886527712020404e+37
5.931198102016606754e+03 1.026403415133403144e+37
5.930377369679956246e+03 1.034723734472682092e+37
5.929556864450329158e+03 1.044380982078044790e+37
5.928736586233473645e+03 1.055698079554610903e+37
5.927916534935187883e+03 1.067242574442243097e+37
5.927096710461324619e+03 1.078717826163138482e+37
5.926277112717791169e+03 1.089879855588549831e+37
5.925457741610539415e+03 1.100086877810397066e+37
5.924638597045580354e+03 1.110038933997221625e+37
5.923819678928973190e+03 1.119969075575452538e+37
5.923000987166830782e+03 1.132138437837694655e+37
5.922182521665316926e+03 1.146312142717901425e+37
5.921364282330648166e+03 1.161059938560744632e+37
5.920546269069091977e+03 1.174652974852766324e+37
5.919728481786968587e+03 1.187279738875883844e+37
5.918910920390648243e+03 1.199706904667457436e+37
5.918093584786553947e+03 1.211298619159776497e+37
5.917276474881160539e+03 1.223107201866392600e+37
5.916459590580996519e+03 1.236425206634395121e+37
5.915642931792636773e+03 1.250028023868979266e+37
5.914826498422712575e+03 1.265774910836753805e+37
5.914010290377904312e+03 1.283179760860655815e+37
5.913194307564946939e+03 1.302102739121797150e+37
5.912378549890619979e+03 1.322623226290691695e+37
5.911563017261763889e+03 1.344832951763991212e+37
5.910747709585261873e+03 1.366721175374449209e+37
5.909932626768054433e+03 1.392511805889994708e+37
5.909117768717130275e+03 1.420259728845384888e+37
5.908303135339529945e+03 1.451006919064794121e+37
5.907488726542346740e+03 1.485324190042164151e+37
5.906674542232723070e+03 1.522196997439097947e+37
5.905860582317853186e+03 1.561022038748519149e+37
5.905046846704983182e+03 1.605277777619213809e+37
5.904233335301410989e+03 1.648122030453387085e+37
5.903420048014482745e+03 1.692270433018342385e+37
5.902606984751598247e+03 1.733920022399621901e+37
5.901794145420207315e+03 1.771992940610684173e+37
5.900981529927810698e+03 1.807903012893045412e+37
5.900169138181960079e+03 1.845330426774261529e+37
5.899356970090258983e+03 1.872890394230480314e+37
5.898545025560360955e+03 1.887059446830749953e+37
5.897733304499970473e+03 1.896353467657002332e+37
5.896921806816841126e+03 1.898904415886154383e+37
5.896110532418781077e+03 1.901176862576795468e+37
5.895299481213644867e+03 1.902880404207814207e+37
5.894488653109342522e+03 1.907669325895589565e+37
5.893678048013830448e+03 1.900826669271646093e+37
5.892867665835116895e+03 1.812728459565811834e+37
5.892057506481262863e+03 1.688446445081932446e+37
5.891247569860377553e+03 1.518863743982263107e+37
5.890437855880619281e+03 1.324567677796111502e+37
5.889628364450202753e+03 1.221681681710469680e+37
5.888819095477387236e+03 1.139840955030740095e+37
5.888010048870482933e+03 1.073435356901789116e+37
5.887201224537853705e+03 1.006696526807132134e+37
5.886392622387912525e+03 9.482769798677119728e+36
5.885584242329121480e+03 8.946770590898185222e+36
5.884776084269992680e+03 8.427806770937188681e+36
5.883968148119091893e+03 7.957008804564030687e+36
5.883160433785028545e+03 7.572880558675439465e+36
5.882352941176470267e+03 7.271137364744141768e+36
5.881545670202129259e+03 7.006687732531413485e+36
5.880738620770767739e+03 6.757612286566561270e+36
5.879931792791202497e+03 6.520449312233054766e+36
5.879125186172297617e+03 6.315763092257718641e+36
5.878318800822963567e+03 6.112639345326801960e+36
5.877512636652168112e+03 5.922985694527710891e+36
5.876706693568923583e+03 5.760772562698457329e+36
5.875900971482293244e+03 5.604209346393458132e+36
5.875095470301392197e+03 5.465322776752112058e+36
5.874290189935382841e+03 5.331913455261877317e+36
5.873485130293477596e+03 5.199433459454487203e+36
5.872680291284941632e+03 5.066767518292781121e+36
5.871875672819087413e+03 4.923457874133815710e+36
5.871071274805275607e+03 4.769988569512743864e+36
5.870267097152919632e+03 4.624694482055679264e+36
5.869463139771482020e+03 4.492758268130174102e+36
5.868659402570472594e+03 4.386561913652711573e+36
5.867855885459453020e+03 4.279391082093873849e+36
5.867052588348033169e+03 4.166251566718389779e+36
5.866249511145873839e+03 4.057114613017244155e+36
5.865446653762684036e+03 3.943463523547954610e+36
5.864644016108221876e+03 3.826865523619028481e+36
5.863841598092295499e+03 3.722371448457715870e+36
5.863039399624765792e+03 3.627343986976885203e+36
5.862237420615534575e+03 3.545722004546776139e+36
5.861435660974560960e+03 3.481078572953118598e+36
5.860634120611850449e+03 3.406522637691922199e+36
5.859832799437455833e+03 3.336290630722604184e+36
5.859031697361481747e+03 3.277666447589107547e+36
5.858230814294082847e+03 3.208201350126625368e+36
5.857430150145459265e+03 3.140480383346764047e+36
5.856629704825862063e+03 3.070996368810231867e+36
5.855829478245593236e+03 2.978773297138222110e+36
5.855029470315000253e+03 2.923957239927089498e+36
5.854229680944482425e+03 2.834029923438061648e+36
5.853430110044486355e+03 2.771415637199086500e+36
5.852630757525507761e+03 2.728768339886144105e+36
5.851831623298091472e+03 2.661498243486749039e+36
5.851032707272833250e+03 2.672505187107885338e+36
5.850234009360374330e+03 2.619016021121446812e+36
5.849435529471405061e+03 2.564408540578306204e+36
5.848637267516667634e+03 2.672856793677312662e+36
5.847839223406950623e+03 2.611797065072988974e+36
5.847041397053090805e+03 2.563784843428369788e+36
5.846243788365974979e+03 2.507137252400460223e+36
5.845446397256536329e+03 2.436960397599474539e+36
5.844649223635760791e+03 2.391044324410537796e+36
5.843852267414678863e+03 2.342562729096726333e+36
5.843055528504372887e+03 2.303084700377342323e+36
5.842259006815967950e+03 2.337518411073811247e+36
5.841462702260645528e+03 2.307639117286614342e+36
5.840666614749629844e+03 2.262824877353646925e+36
5.839870744194194231e+03 2.198182307695141809e+36
5.839075090505662956e+03 2.153630738847857028e+36
5.838279653595407581e+03 2.095146449255038007e+36
5.837484433374843320e+03 2.022424593011528972e+36
5.836689429755442688e+03 1.951611990065985779e+36
5.835894642648717308e+03 1.904933352848197182e+36
5.835100071966233372e+03 1.973988557496958900e+36
5.834305717619602547e+03 1.928903700714640720e+36
5.833511579520485611e+03 1.926405412097415085e+36
5.832717657580588821e+03 1.888083184860402255e+36
5.831923951711669361e+03 1.847816743832578835e+36
5.831130461825532620e+03 1.760763693076024699e+36
5.830337187834028555e+03 1.737162198032796018e+36
5.829544129649061688e+03 1.700778393974594093e+36
5.828751287182576561e+03 1.772245670781053839e+36
5.827958660346568649e+03 1.740568714767608427e+36
5.827166249053085266e+03 1.656699509015954197e+36
5.826374053214215564e+03 1.608105185937897237e+36
5.825582072742101445e+03 1.561803368321434224e+36
5.824790307548927558e+03 1.564446385447906909e+36
5.823998757546931301e+03 1.522242267907400272e+36
5.823207422648394640e+03 1.508882076168400834e+36
5.822416302765647742e+03 1.506700887053047777e+36
5.821625397811068069e+03 1.491693868415553195e+36
5.820834707697083104e+03 1.469949016741019953e+36
5.820044232336165805e+03 1.436934932036152496e+36
5.819253971640835516e+03 1.362940145729216669e+36
5.818463925523660691e+03 1.330969876875775659e+36
5.817674093897259809e+03 1.353367264576381048e+36
5.816884476674293182e+03 1.299738710938320803e+36
5.816095073767472059e+03 1.264109516273193617e+36
5.815305885089555886e+03 1.361267542800401780e+36
5.814516910553347770e+03 1.342640270503722359e+36
5.813728150071702657e+03 1.297830148780104038e+36
5.812939603557520059e+03 1.223645194841895698e+36
5.812151270923744050e+03 1.189485572421293065e+36
5.811363152083373279e+03 1.116207786499212446e+36
5.810575246949448228e+03 1.028147409844607869e+36
5.809787555435055765e+03 1.008011253093829503e+36
5.809000077453333688e+03 2.138505858439896359e+36
5.808212812917465271e+03 2.113795580683580915e+36
5.807425761740679263e+03 2.092009889890686183e+36
5.806638923836252616e+03 2.072813993146702177e+36
5.805852299117511393e+03 2.046592278190727379e+36
5.805065887497822587e+03 1.746878621635194993e+36
5.804279688890607758e+03 1.730764809459163130e+36
5.803493703209333034e+03 1.730281787791408372e+36
5.802707930367504559e+03 7.158024465556901119e+36
5.801922370278684866e+03 7.156856272972038268e+36
5.801137022856480144e+03 7.157040845712888292e+36
5.800351888014539327e+03 7.155710180835223727e+36
5.799566965666562282e+03 7.154827875323666537e+36
5.798782255726297990e+03 7.154705100621598450e+36
5.797997758107533627e+03 7.153230053846194925e+36
5.797213472724109124e+03 7.152481577140117443e+36
5.796429399489914431e+03 7.151332362661660144e+36
5.795645538318876788e+03 7.149948048735131181e+36
5.794861889124974368e+03 7.150246384811805815e+36
5.794078451822238094e+03 7.149497510057731390e+36
5.793295226324733449e+03 7.148787154820471231e+36
5.792512212546581395e+03 7.148101165948744907e+36
5.791729410401946552e+03 7.148271760500762513e+36
5.790946819805038103e+03 7.147222345044033965e+36
5.790164440670114345e+03 7.146234853538781005e+36
5.789382272911479959e+03 7.145506890478299394e+36
5.788600316443484189e+03 7.144748860076292808e+36
5.787818571180521758e+03 7.144283318823905594e+36
5.787037037037036498e+03 7.143602473588615283e+36
5.786255713927517718e+03 7.143026726675056810e+36
5.785474601766497472e+03 7.143717542125634939e+36
5.784693700468560564e+03 7.143262386858243370e+36
5.783913009948330000e+03 7.143151758248015453e+36
5.783132530120481533e+03 7.143103438476918388e+36
5.782352260899734574e+03 7.141341976840661564e+36
5.781572202200851279e+03 7.139996839808849115e+36
5.780792353938645647e+03 7.137921796919441514e+36
5.780012716027975330e+03 7.135879292949562771e+36
5.779233288383740728e+03 7.135429131211496963e+36
5.778454070920893173e+03 7.134687314231226235e+36
5.777675063554425833e+03 7.134352819194225109e+36
5.776896266199379170e+03 7.133855528088847907e+36
5.776117678770841849e+03 7.132903281259631188e+36
5.775339301183944372e+03 7.132818396258457303e+36
5.774561133353865443e+03 7.131757773132066349e+36
5.773783175195826516e+03 7.130514349031058155e+36
5.773005426625100881e+03 7.129940766360794990e+36
5.772227887557000940e+03 7.128973153828066749e+36
5.771450557906886388e+03 7.128539780041317468e+36
5.770673437590167850e+03 7.128133142461876781e+36
5.769896526522291424e+03 7.127557796224416092e+36
5.769119824618756866e+03 7.127700901594707678e+36
5.768343331795109407e+03 7.127460046936369635e+36
5.767567047966932478e+03 7.127017194286979856e+36
5.766790973049863169e+03 7.126572668204296136e+36
5.766015106959580407e+03 7.126156756363175942e+36
5.765239449611807686e+03 7.125440121240529692e+36
5.764464000922313971e+03 7.124404446871103272e+36
5.763688760806917344e+03 7.123755634740487287e+36
5.762913729181474082e+03 7.123103447903583587e+36
5.762138905961892306e+03 7.122683158407680283e+36
5.761364291064123790e+03 7.122637899299547279e+36
5.760589884404163058e+03 7.122898273229673502e+36
5.759815685898050106e+03 7.122760461043463519e+36
5.759041695461874951e+03 7.122122638915863562e+36
5.758267913011765813e+03 7.121512422305053473e+36
5.757494338463899112e+03 7.120878346654538365e+36
5.756720971734500381e+03 7.119832033839922522e+36
5.755947812739831534e+03 7.119049643813182466e+36
5.755174861396205415e+03 7.118765022348277842e+36
5.754402117619979435e+03 7.118471706094435110e+36
5.753629581327553751e+03 7.118409599206701254e+36
5.752857252435375813e+03 7.117954439296404102e+36
5.752085130859937635e+03 7.116846094249204719e+36
5.751313216517771252e+03 7.115115083315516913e+36
5.750541509325461448e+03 7.112818770794969767e+36
5.749770009199632113e+03 7.109945219446004052e+36
5.748998716056953526e+03 7.107237507107954435e+36
5.748227629814139618e+03 7.104988362361423056e+36
5.747456750387953434e+03 7.103915384876268466e+36
5.746686077695196218e+03 7.103252895678102094e+36
5.745915611652716507e+03 7.103093840151900051e+36
5.745145352177410132e+03 7.102914162466000889e+36
5.744375299186213851e+03 7.102243180944650021e+36
5.743605452596108989e+03 7.100899629811619142e+36
5.742835812324125982e+03 7.098913921033084422e+36
5.742066378287333464e+03 7.097253297479479367e+36
5.741297150402847365e+03 7.096113262466293405e+36
5.740528128587830906e+03 7.095633264743890836e+36
5.739759312759484601e+03 7.094949205789477999e+36
5.738990702835060802e+03 7.093774361394728338e+36
5.738222298731852788e+03 7.093085036554986651e+36
5.737454100367197498e+03 7.092078028744998927e+36
5.736686107658475521e+03 7.090766703856939372e+36
5.735918320523115653e+03 7.089544103272561995e+36
5.735150738878586708e+03 7.088408757318747189e+36
