# wavelength(A) luminosity(erg/s/A)
6.661337596589394707e+03 4.892861905267427051e+37
6.660302377727948624e+03 4.866192397316726363e+37
6.659267480577135757e+03 4.833264789814401311e+37
6.658232904987015900e+03 4.801228659253267422e+37
6.657198650807739796e+03 4.769549878359510198e+37
6.656164717889550957e+03 4.737750153031637068e+37
6.655131106082789302e+03 4.700821192676435970e+37
6.654097815237883879e+03 4.665069774580322168e+37
6.653064845205357415e+03 4.629493600506583137e+37
6.652032195835827224e+03 4.593326234948433453e+37
6.650999866980002480e+03 4.570208207708890577e+37
6.649967858488683305e+03 4.560757083081957056e+37
6.648936170212766228e+03 4.562302287162573124e+37
6.647904802003235091e+03 4.564986944167558895e+37
6.646873753711171048e+03 4.570330922119392006e+37
6.645843025187745297e+03 4.583488221347877028e+37
6.644812616284219985e+03 4.597451603411328578e+37
6.643782526851953662e+03 4.619906651565758483e+37
6.642752756742394013e+03 4.644298422773845344e+37
6.641723305807080578e+03 4.667140995340964066e+37
6.640694173897644760e+03 4.695343679766970517e+37
6.639665360865812545e+03 4.724392082037508621e+37
6.638636866563399053e+03 4.752337548882497188e+37
6.637608690842312171e+03 4.781175787673686058e+37
6.636580833554552555e+03 4.810705867517373757e+37
6.635553294552210900e+03 4.834129761229993764e+37
6.634526073687468852e+03 4.852879075925822760e+37
6.633499170812602642e+03 4.874743321617898672e+37
6.632472585779978544e+03 4.893082905926828084e+37
6.631446318442051961e+03 4.909705868788423566e+37
6.630420368651372883e+03 4.926352708584820179e+37
6.629394736260578611e+03 4.937214286203062575e+37
6.628369421122402855e+03 4.949125052723177982e+37
6.627344423089668453e+03 4.962441582320775325e+37
6.626319742015284646e+03 4.974344261683524062e+37
6.625295377752257082e+03 4.983959006949384148e+37
6.624271330153683266e+03 4.995019799787416736e+37
6.623247599072745288e+03 5.007225149403732163e+37
6.622224184362719825e+03 5.016655281471321163e+37
6.621201085876978141e+03 5.028829589635689732e+37
6.620178303468973354e+03 5.044999672805498642e+37
6.619155836992254990e+03 5.051497065911435182e+37
6.618133686300463523e+03 5.056850005228774329e+37
6.617111851247325831e+03 5.058351653948779231e+37
6.616090331686661557e+03 5.058611153015877042e+37
6.615069127472381297e+03 5.046631198119210793e+37
6.614048238458486594e+03 5.041176312165624361e+37
6.613027664499062666e+03 5.031392685183597155e+37
6.612007405448293866e+03 5.019947672258488435e+37
6.610987461160449129e+03 5.011790162050519698e+37
6.609967831489886521e+03 5.000822842684331446e+37
6.608948516291057786e+03 4.987040565350803401e+37
6.607929515418501978e+03 4.975470186003632093e+37
6.606910828726847285e+03 4.962932039176845738e+37
6.605892456070814660e+03 4.948057693983633025e+37
6.604874397305211460e+03 4.931102735345258893e+37
6.603856652284934171e+03 4.917464949687953751e+37
6.602839220864971139e+03 4.901846347960732644e+37
6.601822102900400751e+03 4.886060543351207739e+37
6.600805298246385973e+03 4.890745903242254942e+37
6.599788806758183455e+03 4.909000483953428452e+37
6.598772628291137153e+03 4.931424983729247257e+37
6.597756762700681975e+03 4.959989591848933079e+37
6.596741209842337412e+03 4.991698076599574688e+37
6.595725969571717542e+03 5.030308164479901545e+37
6.594711041744520116e+03 5.066350161290712386e+37
6.593696426216536565e+03 5.108953872199363336e+37
6.592682122843643810e+03 5.150372213540733735e+37
6.591668131481806086e+03 5.189481228705886884e+37
6.590654451987081302e+03 5.237144436463762246e+37
6.589641084215612864e+03 5.280701266132870600e+37
6.588628028023630577e+03 5.324444023937501075e+37
6.587615283267457016e+03 5.370629557204014501e+37
6.586602849803499339e+03 5.412960553470956185e+37
6.585590727488254743e+03 5.447247853386550056e+37
6.584578916178309555e+03 5.477237650794139190e+37
6.583567415730336506e+03 5.510140727857342891e+37
6.582556226001096547e+03 5.540620271854908126e+37
6.581545346847439760e+03 5.569908385917046989e+37
6.580534778126302626e+03 5.597067270092441275e+37
6.579524519694709852e+03 5.616743836065619462e+37
6.578514571409775272e+03 5.635271774019506324e+37
6.577504933128700031e+03 5.650660455535642264e+37
6.576495604708769861e+03 5.661380107894479244e+37
6.575486586007364167e+03 5.669724190358377661e+37
6.574477876881944212e+03 5.678284384201043783e+37
6.573469477190060388e+03 5.688805743880182231e+37
6.572461386789352218e+03 5.696947599334939558e+37
6.571453605537544718e+03 5.706944388065859387e+37
6.570446133292450213e+03 5.718777113458251632e+37
6.569438969911968343e+03 5.729066611726136337e+37
6.568432115254088785e+03 5.742201325767689478e+37
6.567425569176882163e+03 5.755823885220046387e+37
6.566419331538511869e+03 5.735467297265052338e+37
6.565413402197224968e+03 5.700998245939975004e+37
6.564407781011355837e+03 5.650905017458809354e+37
6.563402467839327073e+03 5.600490770431228218e+37
6.562397462539647677e+03 5.522488431127206814e+37
6.561392764970910321e+03 5.457050424067287464e+37
6.560388374991798628e+03 5.383562594060390672e+37
6.559384292461080804e+03 5.298839186658327941e+37
6.558380517237609638e+03 5.212461629839972258e+37
6.557377049180327049e+03 5.118196495000102158e+37
6.556373888148261358e+03 5.018414056681494827e+37
6.555371034000523650e+03 4.908853604436786169e+37
6.554368486596315961e+03 4.802137307555397906e+37
6.553366245794923998e+03 4.682664590559592491e+37
6.552364311455716233e+03 4.561893312407950271e+37
6.551362683438154818e+03 4.433831040554583838e+37
6.550361361601781027e+03 4.305804158363885393e+37
6.549360345806225268e+03 4.174240687089426733e+37
6.548359635911204350e+03 4.098253832678288795e+37
6.547359231776516935e+03 4.054794051201463475e+37
6.546359133262050818e+03 4.032210924445224201e+37
6.545359340227778375e+03 4.015025468383725175e+37
6.544359852533758385e+03 4.005288129389108958e+37
6.543360670040132391e+03 4.011333169026008873e+37
6.542361792607131065e+03 4.015566245296743271e+37
6.541363220095067845e+03 4.043845707945010863e+37
6.540364952364341661e+03 4.074883021089780426e+37
6.539366989275437845e+03 4.105687573200333916e+37
6.538369330688926311e+03 4.154890968954942691e+37
6.537371976465459738e+03 4.207684717032474003e+37
6.536374926465781755e+03 4.262380488944215763e+37
6.535378180550714205e+03 4.325907322617554215e+37
6.534381738581167156e+03 4.396794955470525224e+37
6.533385600418136164e+03 4.458864508908013992e+37
6.532389765922699553e+03 4.510058611489738151e+37
6.531394234956021137e+03 4.573217939409369784e+37
6.530399007379350223e+03 4.632043228476857154e+37
6.529404083054019793e+03 4.692251189248006113e+37
6.528409461841446500e+03 4.756803437903842568e+37
6.527415143603132492e+03 4.808623186808766121e+37
6.526421128200665407e+03 4.870320732470721929e+37
6.525427415495713831e+03 4.935165092176692678e+37
6.524434005350035477e+03 4.993839908828420127e+37
6.523440897625467187e+03 5.053923314091096373e+37
6.522448092183932204e+03 5.110526826993429920e+37
6.521455588887439262e+03 5.170427542388035259e+37
6.520463387598078043e+03 5.226773609537396305e+37
6.519471488178024629e+03 5.283684508883744799e+37
6.518479890489537866e+03 5.352699701142059414e+37
6.517488594394960273e+03 5.419101496621064791e+37
6.516497599756716227e+03 5.487493547120323444e+37
6.515506906437320140e+03 5.568281761315181592e+37
6.514516514299363735e+03 5.645239904810566451e+37
6.513526423205522406e+03 5.715745694429436559e+37
6.512536633018559769e+03 5.793064263031865505e+37
6.511547143601319476e+03 5.873649446399133934e+37
6.510557954816727033e+03 5.944113301078794958e+37
6.509569066527795258e+03 6.026582428157725540e+37
6.508580478597617912e+03 6.113484828787306588e+37
6.507592190889370613e+03 6.192387028435443703e+37
6.506604203266315380e+03 6.272597216059187366e+37
6.505616515591794268e+03 6.357187782770477039e+37
6.504629127729233915e+03 6.432541830274086884e+37
6.503642039542143721e+03 6.503723614721741018e+37
6.502655250894115852e+03 6.578796461520700008e+37
6.501668761648823420e+03 6.656686660070020541e+37
6.500682571670024117e+03 6.727209683891803912e+37
6.499696680821561131e+03 6.795701149539163432e+37
6.498711088967354044e+03 6.874529487905586299e+37
6.497725795971409752e+03 6.951281012451448458e+37
6.496740801697815186e+03 7.029534402683867996e+37
6.495756106010738222e+03 7.108082724891997091e+37
6.494771708774435865e+03 7.184024057766354921e+37
6.493787609853239701e+03 7.254547678806481734e+37
6.492803809111567716e+03 7.320848061311648903e+37
6.491820306413918843e+03 7.395101082454011423e+37
6.490837101624872957e+03 7.468655549775105456e+37
6.489854194609093611e+03 7.542590905761715754e+37
6.488871585231328027e+03 7.620304292779388704e+37
6.487889273356401645e+03 7.697571492689752196e+37
6.486907258849222671e+03 7.778595046706017496e+37
6.485925541574782073e+03 7.854663521111770406e+37
6.484944121398153584e+03 7.922394798472055558e+37
6.483962998184490061e+03 7.984271906878500379e+37
6.482982171799027128e+03 8.042686727838847617e+37
6.482001642107083171e+03 8.099407922663550677e+37
6.481021408974053884e+03 8.155563305364676784e+37
6.480041472265422271e+03 8.209044981574172790e+37
6.479061831846748646e+03 8.258212136318678822e+37
6.478082487583674265e+03 8.307615004823283559e+37
6.477103439341925878e+03 8.352521717996219213e+37
6.476124686987306632e+03 8.392984368675361608e+37
6.475146230385702438e+03 8.421457074399903609e+37
6.474168069403081063e+03 8.444274518523428023e+37
6.473190203905492126e+03 8.451786465624170149e+37
6.472212633759060736e+03 8.463292498368056335e+37
6.471235358830000223e+03 8.465256131320039544e+37
6.470258378984600313e+03 8.462458376545947941e+37
6.469281694089232587e+03 8.459868982722385236e+37
6.468305304010349573e+03 8.444910917294773293e+37
6.467329208614482013e+03 8.431956150100034647e+37
6.466353407768245233e+03 8.420661209621872948e+37
6.465377901338332777e+03 8.413091828636683120e+37
6.464402689191519130e+03 8.400607389623678821e+37
6.463427771194656088e+03 8.381980909141624939e+37
6.462453147214682758e+03 8.362487337600765882e+37
6.461478817118611005e+03 8.339184988878504191e+37
6.460504780773537277e+03 8.314226452739451933e+37
6.459531038046638059e+03 8.282326145917400841e+37
6.458557588805167143e+03 8.251019456618655183e+37
6.457584432916459264e+03 8.220195988715207996e+37
6.456611570247932832e+03 8.203669725573293440e+37
6.455639000667082655e+03 8.200139141515667437e+37
6.454666724041480848e+03 8.211306453234400084e+37
6.453694740238785926e+03 8.224421411758087429e+37
6.452723049126730984e+03 8.241130336334778913e+37
6.451751650573130064e+03 8.263334686020486978e+37
6.450780544445877240e+03 8.287663608096105303e+37
6.449809730612946623e+03 8.316491615049300039e+37
6.448839208942389632e+03 8.302821315267630226e+37
6.447868979302339540e+03 8.247853934214283577e+37
6.446899041561008744e+03 8.178533662990158181e+37
6.445929395586686951e+03 8.080231381315695646e+37
6.444960041247744812e+03 7.977618979600728080e+37
6.443990978412629374e+03 7.862159207298192437e+37
6.443022206949872270e+03 7.722545699275170710e+37
6.442053726728079710e+03 7.569766192801622261e+37
6.441085537615939757e+03 7.387686503113713731e+37
6.440117639482214145e+03 7.209896113975503451e+37
6.439150032195749191e+03 7.008469139692318393e+37
6.438182715625469427e+03 6.785535710750227486e+37
6.437215689640373967e+03 6.562083173963636652e+37
6.436248954109544684e+03 6.311238532215827375e+37
6.435282508902140762e+03 6.051097167801363385e+37
6.434316353887398691e+03 5.779829774516066998e+37
6.433350488934636815e+03 5.479750655701673846e+37
6.432384913913248965e+03 5.182313216238480971e+37
6.431419628692706283e+03 4.876859675151471683e+37
6.430454633142562670e+03 4.711623834230944574e+37
6.429489927132447519e+03 4.557756521307934638e+37
6.428525510532067528e+03 4.411816778611235647e+37
6.427561383211209431e+03 4.275732039083170979e+37
6.426597545039738179e+03 4.149378859638500401e+37
6.425633995887593301e+03 4.029939736928295610e+37
6.424670735624798908e+03 3.910174418799552220e+37
6.423707764121450964e+03 3.797903818454298887e+37
6.422745081247724556e+03 3.688370471317069250e+37
6.421782686873875718e+03 3.580825442514055685e+37
6.420820580870235062e+03 3.481673084298621685e+37
6.419858763107210507e+03 3.390034811385255122e+37
6.418897233455291826e+03 3.299389433106497743e+37
6.417935991785041551e+03 3.215055956178066094e+37
6.416975037967101343e+03 3.135135636933814742e+37
6.416014371872192896e+03 3.055183205022993604e+37
6.415053993371110664e+03 2.975262130100988659e+37
6.414093902334729137e+03 2.899275365594279878e+37
6.413134098634001930e+03 2.821924133793088141e+37
6.412174582139956328e+03 2.746815474427477605e+37
6.411215352723697833e+03 2.675857495178405772e+37
6.410256410256410163e+03 2.607164006993072147e+37
6.409297754609352523e+03 2.542093913951089621e+37
6.408339385653863246e+03 2.480797349970637674e+37
6.407381303261357061e+03 2.421600750488094660e+37
6.406423507303322367e+03 2.364608430337428273e+37
6.405465997651328507e+03 2.307947493042665990e+37
6.404508774177020314e+03 2.251149065144823498e+37
6.403551836752119016e+03 2.196138361409729284e+37
6.402595185248419511e+03 2.141734713112348552e+37
6.401638819537801282e+03 2.091037749103792761e+37
6.400682739492212022e+03 2.041984570438403775e+37
6.399726944983679459e+03 1.994113883590396116e+37
6.398771435884310449e+03 1.950393575610879340e+37
6.397816212066280968e+03 1.908874734316092321e+37
6.396861273401849758e+03 1.868168918212427232e+37
6.395906619763351046e+03 1.826881150359191050e+37
6.394952251023192730e+03 1.789228114790174371e+37
6.393998167053857287e+03 1.752340713597103517e+37
6.393044367727911776e+03 1.715990520436047252e+37
6.392090852917988741e+03 1.683518582639891402e+37
6.391137622496804397e+03 1.653388038020310751e+37
6.390184676337145902e+03 1.623670607770205441e+37
6.389232014311879539e+03 1.598145610316285878e+37
6.388279636293945259e+03 1.574066021676195173e+37
6.387327542156362142e+03 1.551050108532846045e+37
6.386375731772218387e+03 1.530174831798378465e+37
6.385424205014685867e+03 1.512793661832632419e+37
6.384472961757007397e+03 1.497879954923202084e+37
6.383522001872500368e+03 1.483866710629075438e+37
6.382571325234558572e+03 1.474693032776066338e+37
6.381620931716654923e+03 1.468968429942388333e+37
6.380670821192334188e+03 1.465154907391652158e+37
6.379720993535215712e+03 1.466053219487809096e+37
6.378771448618996146e+03 1.470035590190220370e+37
6.377822186317444903e+03 1.478444445157117692e+37
6.376873206504410518e+03 1.483647136762710400e+37
6.375924509053811562e+03 1.493671732817468518e+37
6.374976093839648456e+03 1.509638085930110724e+37
6.374027960735987108e+03 1.521254957111918751e+37
6.373080109616977097e+03 1.539708231331171909e+37
6.372132540356838945e+03 1.565351933088237325e+37
6.371185252829867750e+03 1.595671430775430054e+37
6.370238246910434100e+03 1.634254220239130790e+37
6.369291522472983161e+03 1.679379998840886288e+37
6.368345079392034677e+03 1.726356762895611060e+37
6.367398917542183881e+03 1.760815681396154210e+37
6.366453036798098765e+03 1.798102707559526456e+37
6.365507437034521899e+03 1.849048493828808693e+37
6.364562118126272253e+03 1.891089887372649981e+37
6.363617079948242463e+03 1.931380547073806176e+37
6.362672322375397016e+03 1.989597658181600864e+37
6.361727845282777707e+03 2.049908756802807705e+37
6.360783648545500000e+03 2.121023313961488504e+37
6.359839732038752118e+03 2.200101226197919680e+37
6.358896095637797771e+03 2.252401140720129304e+37
6.357952739217971612e+03 2.294898181302617753e+37
6.357009662654687418e+03 2.330082000674917498e+37
6.356066865823428088e+03 2.373607174336729656e+37
6.355124348599753830e+03 2.417108446255418330e+37
6.354182110859296699e+03 2.464032441457444411e+37
6.353240152477763331e+03 2.523779553959387608e+37
6.352298473330934030e+03 2.559357055764653075e+37
6.351357073294660040e+03 2.596430015132180882e+37
6.350415952244871733e+03 2.653118620588030840e+37
6.349475110057568600e+03 2.692467756122705032e+37
6.348534546608823803e+03 2.718446947782222242e+37
