# wavelength(A) luminosity(erg/s/A)
6.486907258849222671e+03 2.251494782919822496e+37
6.485925541574782073e+03 2.263026711467741219e+37
6.484944121398153584e+03 2.275696003053564025e+37
6.483962998184490061e+03 2.287768702063854009e+37
6.482982171799027128e+03 2.299905116187020939e+37
6.482001642107083171e+03 2.311196872025061679e+37
6.481021408974053884e+03 2.328607867969449634e+37
6.480041472265422271e+03 2.353117210841172977e+37
6.479061831846748646e+03 2.377055677259923085e+37
6.478082487583674265e+03 2.404272169632002723e+37
6.477103439341925878e+03 2.436540137764997489e+37
6.476124686987306632e+03 2.474072467219497818e+37
6.475146230385702438e+03 2.517271029188707017e+37
6.474168069403081063e+03 2.559836838040375570e+37
6.473190203905492126e+03 2.603130535075417583e+37
6.472212633759060736e+03 2.646197714885877543e+37
6.471235358830000223e+03 2.691930691454698648e+37
6.470258378984600313e+03 2.735940675408687920e+37
6.469281694089232587e+03 2.780910779585198173e+37
6.468305304010349573e+03 2.829162180030020837e+37
6.467329208614482013e+03 2.877312904423731646e+37
6.466353407768245233e+03 2.929773051990393615e+37
6.465377901338332777e+03 2.978353578830532167e+37
6.464402689191519130e+03 3.037546381291495294e+37
6.463427771194656088e+03 3.094930202745501705e+37
6.462453147214682758e+03 3.154652334324786119e+37
6.461478817118611005e+03 3.204865678762745897e+37
6.460504780773537277e+03 3.241193371800646884e+37
6.459531038046638059e+03 3.268274454149235706e+37
6.458557588805167143e+03 3.285920335896402085e+37
6.457584432916459264e+03 3.289850333969498762e+37
6.456611570247932832e+03 3.295602883350881827e+37
6.455639000667082655e+03 3.299455747414633311e+37
6.454666724041480848e+03 3.303910628123803556e+37
6.453694740238785926e+03 3.310543776909542097e+37
6.452723049126730984e+03 3.267206234478842234e+37
6.451751650573130064e+03 3.134866656147925668e+37
6.450780544445877240e+03 2.977610148364786015e+37
6.449809730612946623e+03 2.784056490238620069e+37
6.448839208942389632e+03 2.552321277605346128e+37
6.447868979302339540e+03 2.298196432368056951e+37
6.446899041561008744e+03 2.014472233309367632e+37
6.445929395586686951e+03 1.792500738460053378e+37
6.444960041247744812e+03 1.655159797592511950e+37
6.443990978412629374e+03 1.545729907929128240e+37
6.443022206949872270e+03 1.461471044239881755e+37
6.442053726728079710e+03 1.391061638369178518e+37
6.441085537615939757e+03 1.332785390066867639e+37
6.440117639482214145e+03 1.285386472780649681e+37
6.439150032195749191e+03 1.239840943415976743e+37
6.438182715625469427e+03 1.197208386336334921e+37
6.437215689640373967e+03 1.160004983491239496e+37
6.436248954109544684e+03 1.120703647984880903e+37
6.435282508902140762e+03 1.087436103001043276e+37
6.434316353887398691e+03 1.055653399509962134e+37
6.433350488934636815e+03 1.030230031979295551e+37
6.432384913913248965e+03 1.001431638530815844e+37
6.431419628692706283e+03 9.819085900553127039e+36
6.430454633142562670e+03 9.655448897845082372e+36
6.429489927132447519e+03 9.545421252418961855e+36
6.428525510532067528e+03 9.600895016226884905e+36
6.427561383211209431e+03 9.614731148035208138e+36
6.426597545039738179e+03 9.851702589986006401e+36
6.425633995887593301e+03 1.011777094407409328e+37
6.424670735624798908e+03 1.024613270020238656e+37
6.423707764121450964e+03 1.053528014052867496e+37
6.422745081247724556e+03 1.066048315138705640e+37
6.421782686873875718e+03 1.103905188354761289e+37
6.420820580870235062e+03 1.119198960841904919e+37
6.419858763107210507e+03 1.120350975235395852e+37
6.418897233455291826e+03 1.156168422317956161e+37
6.417935991785041551e+03 1.200944927920970349e+37
6.416975037967101343e+03 1.231852614004090755e+37
6.416014371872192896e+03 1.312049804154299195e+37
6.415053993371110664e+03 1.329256367407831959e+37
6.414093902334729137e+03 1.410185029450994270e+37
6.413134098634001930e+03 1.424663849883625483e+37
6.412174582139956328e+03 1.432210826041157407e+37
6.411215352723697833e+03 1.429668858546941179e+37
6.410256410256410163e+03 1.365718721587860107e+37
6.409297754609352523e+03 1.318778590840664144e+37
6.408339385653863246e+03 1.227575899320857035e+37
6.407381303261357061e+03 1.129086386106618529e+37
6.406423507303322367e+03 1.077598341158757047e+37
6.405465997651328507e+03 1.037788435241752584e+37
6.404508774177020314e+03 1.012917698869923162e+37
6.403551836752119016e+03 1.006478952293970640e+37
6.402595185248419511e+03 9.910552609053999538e+36
6.401638819537801282e+03 9.910959796366082279e+36
6.400682739492212022e+03 9.942207279211016709e+36
6.399726944983679459e+03 1.013245409151033235e+37
6.398771435884310449e+03 1.015913001114143060e+37
6.397816212066280968e+03 1.030259077251805729e+37
6.396861273401849758e+03 1.034184689680299747e+37
6.395906619763351046e+03 1.028808371301337565e+37
6.394952251023192730e+03 1.021269995070561752e+37
6.393998167053857287e+03 1.043420948630089827e+37
6.393044367727911776e+03 1.028474204261590147e+37
6.392090852917988741e+03 1.031989818428691109e+37
6.391137622496804397e+03 1.029461022622094195e+37
6.390184676337145902e+03 1.042071958459346857e+37
6.389232014311879539e+03 1.068713671784084157e+37
6.388279636293945259e+03 1.075549240582574486e+37
6.387327542156362142e+03 1.105066398465393389e+37
6.386375731772218387e+03 1.125425605656145849e+37
6.385424205014685867e+03 1.153537735349502719e+37
6.384472961757007397e+03 1.169846049796610276e+37
6.383522001872500368e+03 1.171231238075910522e+37
6.382571325234558572e+03 1.196168003554654257e+37
6.381620931716654923e+03 1.212561844209545856e+37
6.380670821192334188e+03 1.206115317885104256e+37
6.379720993535215712e+03 1.232289882404351227e+37
6.378771448618996146e+03 1.249448360420038370e+37
6.377822186317444903e+03 1.273470754699759460e+37
6.376873206504410518e+03 1.303350879126456494e+37
6.375924509053811562e+03 1.315728449653678004e+37
6.374976093839648456e+03 1.349451151759730445e+37
6.374027960735987108e+03 1.360152009071487373e+37
6.373080109616977097e+03 1.372673085394814246e+37
6.372132540356838945e+03 1.405954475439519238e+37
6.371185252829867750e+03 1.405768538107932399e+37
6.370238246910434100e+03 1.431573176193751122e+37
6.369291522472983161e+03 1.432964077507555735e+37
6.368345079392034677e+03 1.441567177045973842e+37
6.367398917542183881e+03 1.461238891704626283e+37
6.366453036798098765e+03 1.462164978375891617e+37
6.365507437034521899e+03 1.481398397125989581e+37
6.364562118126272253e+03 1.493088869976570102e+37
6.363617079948242463e+03 1.501230296080760630e+37
6.362672322375397016e+03 1.506041628425888968e+37
6.361727845282777707e+03 1.540288362095605647e+37
6.360783648545500000e+03 1.584191197102801529e+37
6.359839732038752118e+03 1.588611105815666999e+37
6.358896095637797771e+03 1.594432799304189992e+37
6.357952739217971612e+03 1.606898056240113266e+37
6.357009662654687418e+03 1.610248869262735262e+37
6.356066865823428088e+03 1.614887761464425415e+37
6.355124348599753830e+03 1.636768096408324620e+37
6.354182110859296699e+03 1.643224911361022829e+37
6.353240152477763331e+03 1.652372939458279185e+37
6.352298473330934030e+03 1.660118578313219359e+37
6.351357073294660040e+03 1.668085964814287883e+37
6.350415952244871733e+03 1.681279611943904261e+37
6.349475110057568600e+03 1.684563488890969590e+37
6.348534546608823803e+03 1.691878173434347657e+37
6.347594261774786901e+03 1.693800206528715622e+37
6.346654255431677484e+03 1.702489139772596395e+37
6.345714527455790630e+03 1.708578622688160531e+37
6.344775077723495087e+03 1.711290663450740605e+37
6.343835906111227814e+03 1.713944955275018383e+37
6.342897012495506715e+03 1.715129283596957937e+37
6.341958396752916087e+03 1.708692720617491236e+37
6.341020058760119355e+03 1.708459234447037203e+37
6.340081998393845424e+03 1.702286717003957003e+37
6.339144215530902329e+03 1.699349074955027876e+37
6.338206710048170862e+03 1.695330108936546217e+37
6.337269481822597299e+03 1.690655449630791925e+37
6.336332530731212501e+03 1.699960677753967253e+37
6.335395856651110080e+03 1.699511813521866428e+37
6.334459459459459140e+03 1.701228986608596810e+37
6.333523339033504271e+03 1.708271728262763220e+37
6.332587495250559186e+03 1.713704411427764671e+37
6.331651927988011266e+03 1.721750867880981695e+37
6.330716637123321561e+03 1.734095455025992676e+37
6.329781622534022972e+03 1.740110501912488546e+37
6.328846884097717520e+03 1.753641509717656082e+37
6.327912421692083626e+03 1.755960946550346802e+37
6.326978235194871559e+03 1.761820703326069792e+37
6.326044324483899800e+03 1.762927296952539192e+37
6.325110689437065048e+03 1.763008627164746294e+37
6.324177329932330395e+03 1.763428263569956972e+37
6.323244245847736238e+03 1.760190525443866061e+37
6.322311437061389370e+03 1.773326305390523043e+37
6.321378903451472070e+03 1.772718785074322276e+37
6.320446644896238467e+03 1.772585557283039300e+37
6.319514661274013633e+03 1.773169693867073090e+37
6.318582952463194488e+03 1.774538631105714503e+37
6.317651518342247982e+03 1.777413570271038260e+37
6.316720358789715647e+03 1.780436680390271464e+37
6.315789473684210861e+03 1.785049874223534792e+37
6.314858862904414309e+03 1.788399123251660123e+37
6.313928526329082160e+03 1.787617895007802764e+37
6.312998463837040617e+03 1.783487024729440477e+37
6.312068675307186822e+03 1.778328471272588487e+37
6.311139160618491587e+03 1.772870052002341704e+37
6.310209919649993026e+03 1.766000475460588997e+37
6.309280952280804740e+03 1.758296915383835120e+37
6.308352258390108545e+03 1.750532910960397727e+37
6.307423837857157196e+03 1.749133726163767158e+37
6.306495690561277115e+03 1.748295996449812401e+37
6.305567816381864759e+03 1.749108890252998407e+37
6.304640215198385704e+03 1.752714220482935216e+37
6.303712886890377376e+03 1.756856718811549536e+37
6.302785831337450873e+03 1.762959527292842358e+37
6.301859048419282772e+03 1.770296095290021467e+37
6.300932538015626051e+03 1.772902490319561201e+37
6.300006300006299170e+03 1.776008187951684382e+37
6.299080334271196079e+03 1.778257300360752042e+37
6.298154640690277120e+03 1.778761160848897220e+37
6.297229219143576302e+03 1.778813574576395438e+37
6.296304069511196758e+03 1.776058024996860296e+37
6.295379191673310743e+03 1.774560139916036294e+37
6.294454585510165089e+03 1.777256164172044603e+37
6.293530250902072112e+03 1.780529612198447950e+37
6.292606187729416888e+03 1.787681308653254355e+37
6.291682395872656343e+03 1.795932276010465049e+37
6.290758875212312887e+03 1.806709651174713896e+37
6.289835625628982598e+03 1.818850864104141640e+37
6.288912647003332495e+03 1.831102879646492094e+37
6.287989939216096900e+03 1.845448221764311243e+37
6.287067502148081076e+03 1.859327364031359952e+37
6.286145335680160315e+03 1.873536388389269185e+37
6.285223439693280852e+03 1.888604679251193979e+37
6.284301814068457134e+03 1.903354669994894144e+37
6.283380458686772727e+03 1.919354313719562017e+37
6.282459373429384868e+03 1.935459163264483357e+37
6.281538558177515370e+03 1.951414211881464517e+37
6.280618012812460620e+03 1.971047158459012385e+37
6.279697737215582492e+03 1.991120733294330902e+37
6.278777731268311982e+03 2.013177630277555244e+37
6.277857994852156480e+03 2.037784035152980217e+37
6.276938527848684316e+03 2.061110596035130941e+37
6.276019330139536578e+03 2.087597680955874556e+37
6.275100401606425294e+03 2.114145395487587461e+37
6.274181742131130704e+03 2.143152322603549018e+37
6.273263351595499444e+03 2.173770714702870903e+37
6.272345229881451814e+03 2.203928395266041360e+37
6.271427376870975422e+03 2.237602565475918505e+37
6.270509792446126085e+03 2.270978446281881655e+37
6.269592476489027831e+03 2.304564496741153644e+37
6.268675428881877451e+03 2.342345383397247681e+37
6.267758649506935399e+03 2.381687969855126240e+37
6.266842138246536706e+03 2.423035012990319224e+37
6.265925894983081889e+03 2.466518817873514226e+37
6.265009919599038767e+03 2.509596242434530973e+37
6.264094211976947918e+03 2.556851227187050926e+37
6.263178771999415403e+03 2.605648635615395806e+37
6.262263599549116407e+03 2.654187300801651189e+37
6.261348694508796143e+03 2.708017615406839425e+37
6.260434056761268948e+03 2.761265489784047385e+37
6.259519686189411914e+03 2.815327062524094914e+37
6.258605582676179438e+03 2.874502559794983541e+37
6.257691746104585945e+03 2.929124979694101231e+37
6.256778176357720440e+03 2.983109356236153916e+37
6.255864873318736500e+03 3.040504495779565320e+37
6.254951836870855914e+03 3.101915607174432861e+37
6.254039066897370503e+03 3.153792051811607762e+37
6.253126563281641211e+03 3.210503099570173831e+37
6.252214325907091734e+03 3.255500539074614661e+37
6.251302354657219439e+03 3.290460490670658153e+37
6.250390649415588086e+03 3.318099675900559423e+37
6.249479210065826919e+03 3.333686372257747402e+37
6.248568036491636121e+03 3.340977520016898568e+37
6.247657128576783180e+03 3.349278099827319047e+37
6.246746486205101064e+03 3.356271050014648762e+37
6.245836109260491867e+03 3.363431722312799448e+37
6.244925997626927710e+03 3.370195174927035541e+37
6.244016151188444383e+03 3.330770507074038444e+37
6.243106569829145883e+03 3.213438647712610242e+37
6.242197253433208061e+03 3.068172864661174272e+37
6.241288201884868613e+03 2.900032814302837115e+37
6.240379415068435264e+03 2.701809820732725343e+37
6.239470892868283954e+03 2.476487132041881344e+37
6.238562635168857014e+03 2.227668861582160219e+37
6.237654641854661349e+03 2.001625370913399180e+37
6.236746912810277536e+03 1.873675850546823648e+37
6.235839447920347084e+03 1.767712982861643030e+37
6.234932247069581535e+03 1.684443829992174747e+37
6.234025310142758826e+03 1.611479447553028926e+37
6.233118637024724194e+03 1.541415193518215760e+37
6.232212227600390179e+03 1.478747015084239613e+37
6.231306081754735715e+03 1.420714054146434913e+37
6.230400199372806128e+03 1.353764348060736612e+37
6.229494580339714958e+03 1.296741966747853172e+37
6.228589224540641226e+03 1.221569852755112691e+37
6.227684131860831258e+03 1.166981976314365594e+37
6.226779302185598681e+03 1.113554770032460431e+37
6.225874735400323516e+03 1.063239009232800787e+37
6.224970431390450358e+03 1.021749945254370185e+37
6.224066390041492923e+03 9.816000483083272260e+36
6.223162611239030412e+03 9.512315489906697745e+36
6.222259094868710235e+03 9.306711985785747702e+36
6.221355840816241653e+03 9.128873767970407302e+36
6.220452848967403952e+03 9.087760991357883153e+36
6.219550119208044634e+03 8.963524762064526415e+36
6.218647651424070318e+03 8.987942718578833651e+36
6.217745445501461290e+03 8.997368878255886832e+36
6.216843501326259684e+03 8.891675149098502534e+36
6.215941818784574934e+03 8.884026796851754544e+36
6.215040397762584689e+03 8.714732299311901053e+36
6.214139238146529351e+03 8.773307341864488263e+36
6.213238339822715716e+03 8.739921900072022697e+36
6.212337702677516972e+03 8.622356166193715843e+36
6.211437326597374522e+03 8.741991548739343884e+36
6.210537211468791611e+03 8.973188201438288560e+36
6.209637357178340608e+03 9.087227129601547907e+36
6.208737763612656636e+03 9.604999458378159617e+36
6.207838430658443940e+03 9.735188951955637622e+36
6.206939358202469521e+03 1.011517053505250334e+37
6.206040546131567680e+03 1.041060098023258668e+37
6.205141994332636386e+03 1.061919968644588263e+37
6.204243702692641818e+03 1.110864978572772163e+37
6.203345671098612911e+03 1.104580957411657906e+37
6.202447899437644082e+03 1.122283036424134094e+37
6.201550387596898872e+03 1.149657497632060242e+37
6.200653135463602666e+03 1.147888054111370096e+37
6.199756142925044514e+03 1.180189937281824645e+37
6.198859409868584407e+03 1.215110822220379234e+37
6.197962936181641453e+03 1.228774342031122041e+37
6.197066721751703881e+03 1.286754795277627635e+37
6.196170766466323585e+03 1.299730653556114924e+37
6.195275070213117942e+03 1.335098417297971315e+37
6.194379632879766177e+03 1.352021707301896276e+37
6.193484454354019363e+03 1.362963598219935706e+37
6.192589534523686780e+03 1.395684486467401559e+37
6.191694873276644103e+03 1.398799316618251993e+37
6.190800470500835218e+03 1.422386927398185046e+37
6.189906326084264947e+03 1.451244457356857740e+37
