# wavelength(A) luminosity(erg/s/A)
5.427899402931066106e+03 7.831560453476755399e+36
5.427212041174448132e+03 7.760063025094142343e+36
5.426524853483828338e+03 7.654736901282125464e+36
5.425837839793094645e+03 7.502110609691860933e+36
5.425151000036167716e+03 7.354327656727070598e+36
5.424464334147002774e+03 7.201552326174770155e+36
5.423777842059588693e+03 7.078133774449826898e+36
5.423091523707947090e+03 7.009299888869941043e+36
5.422405379026135961e+03 6.953057437480697119e+36
5.421719407948239677e+03 6.933933075608655714e+36
5.421033610408384448e+03 6.964294729586388201e+36
5.420347986340722855e+03 7.023918235957736849e+36
5.419662535679445682e+03 7.058820356360615793e+36
5.418977258358771905e+03 7.080651824834124003e+36
5.418292154312960520e+03 7.051512438923268938e+36
5.417607223476297804e+03 7.057137983062436198e+36
5.416922465783105508e+03 7.081201019521991722e+36
5.416237881167740852e+03 7.127301098183490039e+36
5.415553469564589250e+03 7.100920860440600332e+36
5.414869230908072495e+03 7.129600925448970838e+36
5.414185165132647853e+03 7.174802300495317501e+36
5.413501272172798963e+03 7.155082499191565797e+36
5.412817551963047663e+03 7.205751160828244662e+36
5.412134004437949443e+03 7.233744151211340554e+36
5.411450629532088897e+03 7.268828957250762445e+36
5.410767427180087907e+03 7.325055793118064896e+36
5.410084397316598370e+03 7.343632086252791145e+36
5.409401539876304923e+03 7.386230166852699962e+36
5.408718854793927676e+03 7.411575955763307187e+36
5.408036342004218568e+03 7.421351506307233166e+36
5.407354001441960463e+03 7.435623011547009572e+36
5.406671833041973514e+03 7.454134165644280605e+36
5.405989836739106977e+03 7.481118116100417906e+36
5.405308012468242850e+03 7.525853369255593946e+36
5.404626360164300422e+03 7.548201671729797254e+36
5.403944879762227174e+03 7.583792492717130397e+36
5.403263571197003330e+03 7.586964595742692322e+36
5.402582434403644584e+03 7.550293755075766537e+36
5.401901469317200281e+03 7.458412521883846115e+36
5.401220675872746142e+03 7.320553479971050958e+36
5.400540054005399725e+03 7.213768582704914787e+36
5.399859603650305871e+03 7.139218268074294132e+36
5.399179324742638528e+03 7.099317217329213552e+36
5.398499217217612568e+03 7.067885481816169927e+36
5.397819281010471968e+03 7.059762634025124844e+36
5.397139516056489811e+03 7.045824982579949535e+36
5.396459922290975555e+03 7.093231800985474238e+36
5.395780499649274134e+03 7.175807624941600634e+36
5.395101248066755034e+03 7.151815401641377851e+36
5.394422167478826850e+03 7.108094418628294726e+36
5.393743257820927283e+03 7.055904270777462629e+36
5.393064519028529503e+03 6.943808241764983210e+36
5.392385951037134873e+03 6.837706872560489461e+36
5.391707553782282957e+03 6.752357718020878995e+36
5.391029327199539694e+03 6.684752102754300859e+36
5.390351271224507400e+03 6.706319257771354128e+36
5.389673385792821136e+03 6.685774415942643727e+36
5.388995670840144157e+03 6.659423863035541702e+36
5.388318126302176097e+03 6.673834281441050816e+36
5.387640752114649331e+03 6.701783699878197457e+36
5.386963548213323520e+03 6.711540156503886339e+36
5.386286514533995614e+03 6.698227612298811143e+36
5.385609651012494396e+03 6.699820740987090923e+36
5.384932957584677752e+03 6.724158669027804854e+36
5.384256434186439037e+03 6.758955371573054474e+36
5.383580080753700713e+03 6.823281934414641005e+36
5.382903897222420710e+03 6.844158207036868953e+36
5.382227883528587881e+03 6.915774265275223420e+36
5.381552039608222913e+03 7.001209520443057860e+36
5.380876365397377413e+03 7.061516527258844576e+36
5.380200860832136641e+03 7.125567281590983762e+36
5.379525525848620418e+03 7.229827457046972963e+36
5.378850360382974031e+03 7.281700108624530509e+36
5.378175364371380965e+03 7.338356781356748550e+36
5.377500537750054718e+03 7.400586492725063203e+36
5.376825880455237893e+03 7.410050326893524827e+36
5.376151392423210382e+03 7.412034554204543946e+36
5.375477073590281179e+03 7.455576366944491950e+36
5.374802923892790204e+03 7.608845081466583278e+36
5.374128943267111026e+03 7.682739912852068357e+36
5.373455131649650866e+03 7.759935164669959239e+36
5.372781488976843320e+03 7.819823807917768226e+36
5.372108015185158365e+03 7.952294424436543000e+36
5.371434710211097808e+03 8.028862185712865339e+36
5.370761573991191653e+03 8.109100796969841975e+36
5.370088606462005373e+03 8.219416841580504082e+36
5.369415807560138092e+03 8.270191678057013586e+36
5.368743177222211671e+03 8.232843762667896600e+36
5.368070715384890718e+03 8.188249433480587376e+36
5.367398421984863489e+03 8.051762816154127693e+36
5.366726296958854618e+03 7.914194576110403219e+36
5.366054340243617844e+03 7.909266145921911745e+36
5.365382551775941465e+03 7.862428947519741110e+36
5.364710931492641066e+03 7.816460861248762444e+36
5.364039479330567701e+03 7.766020568500541852e+36
5.363368195226602438e+03 7.753480907553181844e+36
5.362697079117657267e+03 7.764050735254013992e+36
5.362026130940677831e+03 7.784680562344497673e+36
5.361355350632640693e+03 7.810468085171484265e+36
5.360684738130549704e+03 7.681970952978521132e+36
5.360014293371448730e+03 7.439785593497112222e+36
5.359344016292406195e+03 7.158448846299251487e+36
5.358673906830522355e+03 6.828428452343756741e+36
5.358003964922932937e+03 6.503678563739414184e+36
5.357334190506804589e+03 6.337833208432312452e+36
5.356664583519328517e+03 6.290476230994635397e+36
5.355995143897735943e+03 6.307360583458260762e+36
5.355325871579286286e+03 6.317313947981446017e+36
5.354656766501267157e+03 6.276566336874288141e+36
5.353987828601002548e+03 6.406105876400412443e+36
5.353319057815846463e+03 6.472369952321234945e+36
5.352650454083180193e+03 6.443551905361820082e+36
5.351982017340421407e+03 6.448101013415334983e+36
5.351313747525017789e+03 6.464926967140985226e+36
5.350645644574445214e+03 6.430754875933520039e+36
5.349977708426214122e+03 6.529944207533146847e+36
5.349309939017866782e+03 6.793609373424709101e+36
5.348642336286971840e+03 6.810818987320800666e+36
5.347974900171135232e+03 6.918836992322658031e+36
5.347307630607989267e+03 7.044014647097908798e+36
5.346640527535198999e+03 7.093570116434481166e+36
5.345973590890460400e+03 7.237616755583431402e+36
5.345306820611503099e+03 7.377410265091180766e+36
5.344640216636083096e+03 7.448942796120804639e+36
5.343973778901990954e+03 7.586959662909223985e+36
5.343307507347048158e+03 7.684152218252679710e+36
5.342641401909103479e+03 7.780608183071550227e+36
5.341975462526042065e+03 7.939561420868394909e+36
5.341309689135776352e+03 8.060955316723953041e+36
5.340644081676250607e+03 8.183895814984023897e+36
5.339978640085439110e+03 8.373202694942046588e+36
5.339313364301351612e+03 8.532064152407522813e+36
5.338648254262020600e+03 8.701698804345105414e+36
5.337983309905517672e+03 8.925238673949107648e+36
5.337318531169939888e+03 9.126495416544483152e+36
5.336653917993417963e+03 9.299477477433321994e+36
5.335989470314110804e+03 9.527343072630606217e+36
5.335325188070212789e+03 9.759611479929635478e+36
5.334661071199942853e+03 9.965863813189742964e+36
5.333997119641554491e+03 1.021534264077063805e+37
5.333333333333333940e+03 1.041851528604048861e+37
5.332669712213591083e+03 1.056307400058915028e+37
5.332006256220673095e+03 1.070702040627824962e+37
5.331342965292958070e+03 1.094903179316594577e+37
5.330679839368847752e+03 1.109728347321639550e+37
5.330016878386781173e+03 1.124963340093607293e+37
5.329354082285227378e+03 1.144533975305676300e+37
5.328691451002681788e+03 1.158255639143580088e+37
5.328028984477675294e+03 1.170684156730191774e+37
5.327366682648766982e+03 1.191917864761457836e+37
5.326704545454545951e+03 1.205513955390013645e+37
5.326042572833632221e+03 1.242072135764786296e+37
5.325380764724678556e+03 1.238162065768742956e+37
5.324719121066363186e+03 1.221023077174793081e+37
5.324057641797400720e+03 1.193998551957252925e+37
5.323396326856533960e+03 1.156427530115327954e+37
5.322735176182533905e+03 1.115052819443879424e+37
5.322074189714203385e+03 1.077537858044108593e+37
5.321413367390378880e+03 1.040632411178630723e+37
5.320752709149921429e+03 1.002524500867002024e+37
5.320092214931724811e+03 9.845098344457103099e+36
5.319431884674716457e+03 9.752484431905741327e+36
5.318771718317849263e+03 9.756079737613015913e+36
5.318111715800108868e+03 9.746664979406093623e+36
5.317451877060512743e+03 9.778876877366934694e+36
5.316792202038103824e+03 9.717550513913344400e+36
5.316132690671958699e+03 9.720786488698547283e+36
5.315473342901184878e+03 9.692287046464554014e+36
5.314814158664918978e+03 9.698215941986229961e+36
5.314155137902325805e+03 9.315193596084276176e+36
5.313496280552603821e+03 8.789113868933968826e+36
5.312837586554978770e+03 8.205373533686610809e+36
5.312179055848709140e+03 7.434421250564738842e+36
5.311520688373081612e+03 6.827211682279702107e+36
5.310862484067412879e+03 6.435947451989661957e+36
5.310204442871050560e+03 6.158638108071105811e+36
5.309546564723372285e+03 5.895917390785356556e+36
5.308888849563786607e+03 5.660025591845244448e+36
5.308231297331728456e+03 5.447333780500377835e+36
5.307573907966669140e+03 5.293351907875877247e+36
5.306916681408101795e+03 5.137180783590614197e+36
5.306259617595555937e+03 4.970232165295884028e+36
5.305602716468591098e+03 4.851754081246221928e+36
5.304945977966791361e+03 4.728392830544016135e+36
5.304289402029774465e+03 4.607056659437355309e+36
5.303632988597189978e+03 4.603028637864335349e+36
5.302976737608711119e+03 4.531310248414272447e+36
5.302320649004046572e+03 4.443097604818726458e+36
5.301664722722935039e+03 4.500241587902073115e+36
5.301008958705139776e+03 4.452265561148810140e+36
5.300353356890459509e+03 4.391313202761758763e+36
5.299697917218718430e+03 4.444017606663574464e+36
5.299042639629773475e+03 4.410178317028494712e+36
5.298387524063508863e+03 4.380482346955677338e+36
5.297732570459843373e+03 4.423465334631014968e+36
5.297077778758718523e+03 4.406464327717959627e+36
5.296423148900109481e+03 4.411612127154016171e+36
5.295768680824021430e+03 4.464530304807394263e+36
5.295114374470487746e+03 4.481132017057517255e+36
5.294460229779572728e+03 4.519312991547812454e+36
5.293806246691371598e+03 4.527827806291008245e+36
5.293152425146002315e+03 4.711966136598994553e+36
5.292498765083621038e+03 4.831240706416477623e+36
5.291845266444409390e+03 4.976762193707265187e+36
5.291191929168577190e+03 5.268851042089055709e+36
5.290538753196366997e+03 5.393604596279892431e+36
5.289885738468048658e+03 5.461214688092875628e+36
5.289232884923923848e+03 5.759985384198051465e+36
5.288580192504318802e+03 5.867210820335992549e+36
5.287927661149596133e+03 5.963782220979260396e+36
5.287275290800140283e+03 6.308920296747512974e+36
5.286623081396372982e+03 6.437847203411850606e+36
5.285971032878739607e+03 6.596724752414618482e+36
5.285319145187716458e+03 7.029225291140834012e+36
5.284667418263809850e+03 7.240102495017261094e+36
5.284015852047556109e+03 7.485859294464983123e+36
5.283364446479517937e+03 7.978086157523290514e+36
5.282713201500289870e+03 8.179686777888244150e+36
5.282062117050496454e+03 8.434405370090870686e+36
5.281411193070788613e+03 8.862489261292378012e+36
5.280760429501847284e+03 9.051034016132961568e+36
5.280109826284387054e+03 9.363848234947870592e+36
5.279459383359143430e+03 9.727975346613026814e+36
5.278809100666888298e+03 9.920519907252407531e+36
5.278158978148422648e+03 1.007093613785285441e+37
5.277509015744568387e+03 1.021350991876803225e+37
5.276859213396186533e+03 1.029056682584149276e+37
5.276209571044162658e+03 1.040071690272182903e+37
5.275560088629408710e+03 1.046915988806855242e+37
5.274910766092873018e+03 1.045385497920159313e+37
5.274261603375527557e+03 1.049908342818317258e+37
5.273612600418372494e+03 1.019811086274193529e+37
5.272963757162441652e+03 9.850780835025252086e+36
5.272315073548795226e+03 9.121502090406126700e+36
5.271666549518520696e+03 8.255025080530350755e+36
5.271018185012738286e+03 7.498320906466893844e+36
5.270369979972593683e+03 7.028723041558313017e+36
5.269721934339264408e+03 6.775169167159002120e+36
5.269074048053955266e+03 6.554728574680966101e+36
5.268426321057900168e+03 6.354025322285691688e+36
5.267778753292362126e+03 6.157780127302672001e+36
5.267131344698631437e+03 6.016956675994456774e+36
5.266484095218032053e+03 5.846050556742597831e+36
5.265837004791911568e+03 5.582572479203493044e+36
5.265190073361648501e+03 5.368708339077543166e+36
5.264543300868650476e+03 5.153581945170809706e+36
5.263896687254350581e+03 4.945632692272400981e+36
5.263250232460217376e+03 4.895408506173698409e+36
5.262603936427744884e+03 4.822534958276911305e+36
5.261957799098450778e+03 4.699988803230822559e+36
5.261311820413890018e+03 4.684922800171626669e+36
5.260666000315640304e+03 4.659186913324117354e+36
5.260020338745309346e+03 4.576963645985173341e+36
5.259374835644535779e+03 4.539449816441945761e+36
5.258729490954985522e+03 4.460174741078495558e+36
5.258084304618350870e+03 4.383781028979697997e+36
5.257439276576355041e+03 4.347921226271884508e+36
5.256794406770751266e+03 4.340374267585481362e+36
5.256149695143317331e+03 4.327360397157464742e+36
5.255505141635862856e+03 4.312559695330217311e+36
5.254860746190225655e+03 4.345043743803494462e+36
5.254216508748269916e+03 4.339132151516992553e+36
5.253572429251890753e+03 4.305932614344672447e+36
5.252928507643011471e+03 4.336381111110047309e+36
5.252284743863579934e+03 4.407557652445332324e+36
5.251641137855579473e+03 4.403944512314364458e+36
5.250997689561016159e+03 4.450373818515202844e+36
5.250354398921926986e+03 4.558648172703981282e+36
5.249711265880376232e+03 4.622027848698810710e+36
5.249068290378458187e+03 4.869376910045802859e+36
5.248425472358292609e+03 4.938399677166807760e+36
5.247782811762030178e+03 4.970596464258882168e+36
5.247140308531850678e+03 5.095105614830235659e+36
5.246497962609957540e+03 5.213040874103205856e+36
5.245855773938587845e+03 5.307421360100842628e+36
5.245213742460005960e+03 5.486286109380650316e+36
5.244571868116498990e+03 5.659025899656928923e+36
5.243930150850390419e+03 5.847804854061135172e+36
5.243288590604027377e+03 6.082114914972430364e+36
5.242647187319783370e+03 6.272054214737438645e+36
5.242005940940066466e+03 6.464082452325456758e+36
5.241364851407307469e+03 6.750553817427060338e+36
5.240723918663964469e+03 6.963571028296944778e+36
5.240083142652530114e+03 7.223935045082559071e+36
5.239442523315519793e+03 7.569620706984310361e+36
5.238802060595476178e+03 7.876690211666891640e+36
5.238161754434976501e+03 8.376100354225779413e+36
5.237521604776619824e+03 8.617544351468820196e+36
5.236881611563034312e+03 8.922621811755368765e+36
5.236241774736878142e+03 9.044125755500316747e+36
5.235602094240837687e+03 9.219441093232408826e+36
5.234962570017623875e+03 9.368458036127073986e+36
5.234323202009979468e+03 9.403692263638843872e+36
5.233683990160674512e+03 9.452351748448378532e+36
5.233044934412502698e+03 9.701841985329705591e+36
5.232406034708292282e+03 9.525854656505893780e+36
5.231767290990896981e+03 9.073779223152032676e+36
5.231128703203194164e+03 8.504520983487366555e+36
5.230490271288094846e+03 7.773138252903278515e+36
5.229851995188536421e+03 7.011859693488838637e+36
5.229213874847481748e+03 6.534866169190420308e+36
5.228575910207922789e+03 6.191643788846776565e+36
5.227938101212882430e+03 5.960660508239812319e+36
5.227300447805404474e+03 5.843041417125034909e+36
5.226662949928568196e+03 5.696029508624483015e+36
5.226025607525476516e+03 5.665452356295435276e+36
5.225388420539259641e+03 5.676576892565945928e+36
5.224751388913076880e+03 5.538974945512757951e+36
5.224114512590115737e+03 5.419676030392630699e+36
5.223477791513589182e+03 5.330403669186537014e+36
5.222841225626740197e+03 5.177749782603044336e+36
5.222204814872839052e+03 5.112864509465976324e+36
5.221568559195181479e+03 5.166160188606912256e+36
5.220932458537094135e+03 5.075299837944381673e+36
5.220296512841929143e+03 5.080488667974296647e+36
5.219660722053065911e+03 5.175769979617282749e+36
5.219025086113913858e+03 5.157475777539126422e+36
5.218389604967906962e+03 5.176579319950362124e+36
