# wavelength(A) luminosity(erg/s/A)
6.584578916178309555e+03 9.001333561287151234e+36
6.583567415730336506e+03 9.001378067667733243e+36
6.582556226001096547e+03 9.002541121150574017e+36
6.581545346847439760e+03 9.002243989440309576e+36
6.580534778126302626e+03 9.002389020040550347e+36
6.579524519694709852e+03 9.014429540755238782e+36
6.578514571409775272e+03 9.016417030579991231e+36
6.577504933128700031e+03 9.020041692477652040e+36
6.576495604708769861e+03 9.023626217882915236e+36
6.575486586007364167e+03 9.027885917312664522e+36
6.574477876881944212e+03 9.034497472795056730e+36
6.573469477190060388e+03 9.041744525281796744e+36
6.572461386789352218e+03 9.046906169805977681e+36
6.571453605537544718e+03 9.051903863872470805e+36
6.570446133292450213e+03 9.056820867530068323e+36
6.569438969911968343e+03 9.060124147196815424e+36
6.568432115254088785e+03 9.063220258958856078e+36
6.567425569176882163e+03 9.065698588574609218e+36
6.566419331538511869e+03 9.066117173393400869e+36
6.565413402197224968e+03 9.071929008988422946e+36
6.564407781011355837e+03 9.076572585031956867e+36
6.563402467839327073e+03 9.078717803390909875e+36
6.562397462539647677e+03 9.080762359357356914e+36
6.561392764970910321e+03 9.080725787070948910e+36
6.560388374991798628e+03 9.081136112904181999e+36
6.559384292461080804e+03 9.080341319411934426e+36
6.558380517237609638e+03 9.077423284276213852e+36
6.557377049180327049e+03 9.073532810145560406e+36
6.556373888148261358e+03 9.066860045710881204e+36
6.555371034000523650e+03 9.047392825153058582e+36
6.554368486596315961e+03 9.026357052417976772e+36
6.553366245794923998e+03 9.005722401104490614e+36
6.552364311455716233e+03 8.982234001633247978e+36
6.551362683438154818e+03 8.958995846984729295e+36
6.550361361601781027e+03 8.957680087032645162e+36
6.549360345806225268e+03 8.953866084132751945e+36
6.548359635911204350e+03 8.952221046014131198e+36
6.547359231776516935e+03 8.949517914934477230e+36
6.546359133262050818e+03 8.945803322461334177e+36
6.545359340227778375e+03 8.948602545590653794e+36
6.544359852533758385e+03 8.950533132291304354e+36
6.543360670040132391e+03 8.951462558445407244e+36
6.542361792607131065e+03 8.944861790027171887e+36
6.541363220095067845e+03 8.943288787509202554e+36
6.540364952364341661e+03 8.942877433531349090e+36
6.539366989275437845e+03 8.938666989400733374e+36
6.538369330688926311e+03 8.936137682806730489e+36
6.537371976465459738e+03 8.935366391655802141e+36
6.536374926465781755e+03 8.935634188470024409e+36
6.535378180550714205e+03 8.937412003714724567e+36
6.534381738581167156e+03 8.938073576005845566e+36
6.533385600418136164e+03 8.939397135353763609e+36
6.532389765922699553e+03 8.941367435505426956e+36
6.531394234956021137e+03 8.948342471311895115e+36
6.530399007379350223e+03 8.954131842129614631e+36
6.529404083054019793e+03 8.960405297372667482e+36
6.528409461841446500e+03 8.967901878522659770e+36
6.527415143603132492e+03 8.974613081390374595e+36
6.526421128200665407e+03 8.984297299476193989e+36
6.525427415495713831e+03 8.989320778404114047e+36
6.524434005350035477e+03 8.995502880050562623e+36
6.523440897625467187e+03 9.003002101444623633e+36
6.522448092183932204e+03 9.010713398141363594e+36
6.521455588887439262e+03 9.018788614928177047e+36
6.520463387598078043e+03 9.028617678049889910e+36
6.519471488178024629e+03 9.035870456802277231e+36
6.518479890489537866e+03 9.047529294088509916e+36
6.517488594394960273e+03 9.056055574903279408e+36
6.516497599756716227e+03 9.066274883258407920e+36
6.515506906437320140e+03 9.076875149062780874e+36
6.514516514299363735e+03 9.086303117862083629e+36
6.513526423205522406e+03 9.098223555155965692e+36
6.512536633018559769e+03 9.108693898659082565e+36
6.511547143601319476e+03 9.121494963722187701e+36
6.510557954816727033e+03 9.134142945141423586e+36
6.509569066527795258e+03 9.149643608366872095e+36
6.508580478597617912e+03 9.163557586934813999e+36
6.507592190889370613e+03 9.180069615312950966e+36
6.506604203266315380e+03 9.195840741418087461e+36
6.505616515591794268e+03 9.216008286849815970e+36
6.504629127729233915e+03 9.235554978463727028e+36
6.503642039542143721e+03 9.258440013838723283e+36
6.502655250894115852e+03 9.284576622351200014e+36
6.501668761648823420e+03 9.309059231037439304e+36
6.500682571670024117e+03 9.336268371342759336e+36
6.499696680821561131e+03 9.360286244542151244e+36
6.498711088967354044e+03 9.385556106985363699e+36
6.497725795971409752e+03 9.407337985276614937e+36
6.496740801697815186e+03 9.434786609681784392e+36
6.495756106010738222e+03 9.464104585994213983e+36
6.494771708774435865e+03 9.486611731939942379e+36
6.493787609853239701e+03 9.506709239251452184e+36
6.492803809111567716e+03 9.529008365572414908e+36
6.491820306413918843e+03 9.548820031744798031e+36
6.490837101624872957e+03 9.556910599838176536e+36
6.489854194609093611e+03 9.559300966806772302e+36
6.488871585231328027e+03 9.560429416512595888e+36
6.487889273356401645e+03 9.538468382562814592e+36
6.486907258849222671e+03 9.502585094088817526e+36
6.485925541574782073e+03 9.492386812542517092e+36
6.484944121398153584e+03 9.481194157452534265e+36
6.483962998184490061e+03 9.471695950184614847e+36
6.482982171799027128e+03 9.475471378352557065e+36
6.482001642107083171e+03 9.497432055317005052e+36
6.481021408974053884e+03 9.528718050393452722e+36
6.480041472265422271e+03 9.579044267870215200e+36
6.479061831846748646e+03 9.628222846666690128e+36
6.478082487583674265e+03 9.676723198281195087e+36
6.477103439341925878e+03 9.737440914291077126e+36
6.476124686987306632e+03 9.807118582689161227e+36
6.475146230385702438e+03 9.871704075768185327e+36
6.474168069403081063e+03 9.933529124826501200e+36
6.473190203905492126e+03 1.001113077588402479e+37
6.472212633759060736e+03 1.009850791978545908e+37
6.471235358830000223e+03 1.019434428860899527e+37
6.470258378984600313e+03 1.030076199396787895e+37
6.469281694089232587e+03 1.039840231523192895e+37
6.468305304010349573e+03 1.050379108789099837e+37
6.467329208614482013e+03 1.062721882705282496e+37
6.466353407768245233e+03 1.076068919736548936e+37
6.465377901338332777e+03 1.090774036860299122e+37
6.464402689191519130e+03 1.106402087994647478e+37
6.463427771194656088e+03 1.121394330766351927e+37
6.462453147214682758e+03 1.136850636197168488e+37
6.461478817118611005e+03 1.150656190589625247e+37
6.460504780773537277e+03 1.160969593061249882e+37
6.459531038046638059e+03 1.168096953460500455e+37
6.458557588805167143e+03 1.172262581226341162e+37
6.457584432916459264e+03 1.172840678449895784e+37
6.456611570247932832e+03 1.174347488467037677e+37
6.455639000667082655e+03 1.175420307163466001e+37
6.454666724041480848e+03 1.177060309001846848e+37
6.453694740238785926e+03 1.178345107873888216e+37
6.452723049126730984e+03 1.150406781980092169e+37
6.451751650573130064e+03 1.102385336850423169e+37
6.450780544445877240e+03 1.047482116949876381e+37
6.449809730612946623e+03 9.833754008534006908e+36
6.448839208942389632e+03 9.099976387071242129e+36
6.447868979302339540e+03 8.654475420105384598e+36
6.446899041561008744e+03 8.481700016832120711e+36
6.445929395586686951e+03 8.320692640084382739e+36
6.444960041247744812e+03 8.228567265970364379e+36
6.443990978412629374e+03 8.107693021007626656e+36
6.443022206949872270e+03 8.027111790120214474e+36
6.442053726728079710e+03 8.034975098687439968e+36
6.441085537615939757e+03 8.084641121641476151e+36
6.440117639482214145e+03 8.066036396485306031e+36
6.439150032195749191e+03 7.976725687579149094e+36
6.438182715625469427e+03 8.056968805562409960e+36
6.437215689640373967e+03 8.153357722971808281e+36
6.436248954109544684e+03 8.141888242318222433e+36
6.435282508902140762e+03 8.199284201929643768e+36
6.434316353887398691e+03 8.183508174177183567e+36
6.433350488934636815e+03 8.179457805675962811e+36
6.432384913913248965e+03 8.173812468959121513e+36
6.431419628692706283e+03 8.165594662544365596e+36
6.430454633142562670e+03 8.172698956607555531e+36
6.429489927132447519e+03 8.166463310805997032e+36
6.428525510532067528e+03 8.295930494263241525e+36
6.427561383211209431e+03 8.324325238556202548e+36
6.426597545039738179e+03 8.418544480066606293e+36
6.425633995887593301e+03 8.500925764086862250e+36
6.424670735624798908e+03 8.526302699347992815e+36
6.423707764121450964e+03 8.630745354304038105e+36
6.422745081247724556e+03 8.632125828559070766e+36
6.421782686873875718e+03 8.638854975543135810e+36
6.420820580870235062e+03 8.723965485459660188e+36
6.419858763107210507e+03 8.770130802528505144e+36
6.418897233455291826e+03 8.800804660671459561e+36
6.417935991785041551e+03 8.882929339304292796e+36
6.416975037967101343e+03 8.868396828709496089e+36
6.416014371872192896e+03 8.996706697317738971e+36
6.415053993371110664e+03 8.987237722659471001e+36
6.414093902334729137e+03 9.037974206283550969e+36
6.413134098634001930e+03 8.981269022946082925e+36
6.412174582139956328e+03 8.870840921175867963e+36
6.411215352723697833e+03 8.802832740537662521e+36
6.410256410256410163e+03 8.636778474309633089e+36
6.409297754609352523e+03 8.478804899665407040e+36
6.408339385653863246e+03 8.380513443256869664e+36
6.407381303261357061e+03 8.352312413570189167e+36
6.406423507303322367e+03 8.328470772248335056e+36
6.405465997651328507e+03 8.311270882283155152e+36
6.404508774177020314e+03 8.277369252595488700e+36
6.403551836752119016e+03 8.304441307130526246e+36
6.402595185248419511e+03 8.311979552405156657e+36
6.401638819537801282e+03 8.338683244449002553e+36
6.400682739492212022e+03 8.335694365390408003e+36
6.399726944983679459e+03 8.314213158271463052e+36
6.398771435884310449e+03 8.391256922481233212e+36
6.397816212066280968e+03 8.412430611560702423e+36
6.396861273401849758e+03 8.430152356574270773e+36
6.395906619763351046e+03 8.439878805483298347e+36
6.394952251023192730e+03 8.447935677067559325e+36
6.393998167053857287e+03 8.451636984310850956e+36
6.393044367727911776e+03 8.442717496892515892e+36
6.392090852917988741e+03 8.443457792095331353e+36
6.391137622496804397e+03 8.440282701237275777e+36
6.390184676337145902e+03 8.429354971479536997e+36
6.389232014311879539e+03 8.468697956690467718e+36
6.388279636293945259e+03 8.464165821380039851e+36
6.387327542156362142e+03 8.470607285816756659e+36
6.386375731772218387e+03 8.478737280238486679e+36
6.385424205014685867e+03 8.467663932413834654e+36
6.384472961757007397e+03 8.498751893809605864e+36
6.383522001872500368e+03 8.488441276168928651e+36
6.382571325234558572e+03 8.491321998003170869e+36
6.381620931716654923e+03 8.503870009982235051e+36
6.380670821192334188e+03 8.504762461843418733e+36
6.379720993535215712e+03 8.515685042395377339e+36
6.378771448618996146e+03 8.536285890830691151e+36
6.377822186317444903e+03 8.546019395295583904e+36
6.376873206504410518e+03 8.569109123179103025e+36
6.375924509053811562e+03 8.574966005861813587e+36
6.374976093839648456e+03 8.592693986347311477e+36
6.374027960735987108e+03 8.601132743860407388e+36
6.373080109616977097e+03 8.597903454412070510e+36
6.372132540356838945e+03 8.627045844006094271e+36
6.371185252829867750e+03 8.623346147659028605e+36
6.370238246910434100e+03 8.634895409063167374e+36
6.369291522472983161e+03 8.637855825246535935e+36
6.368345079392034677e+03 8.636354423822645168e+36
6.367398917542183881e+03 8.654563666679150469e+36
6.366453036798098765e+03 8.650650967641323078e+36
6.365507437034521899e+03 8.660653530809615450e+36
6.364562118126272253e+03 8.669980343994724279e+36
6.363617079948242463e+03 8.675262494652631034e+36
6.362672322375397016e+03 8.680646953398580771e+36
6.361727845282777707e+03 8.686454812465016896e+36
6.360783648545500000e+03 8.747032030508468272e+36
6.359839732038752118e+03 8.752383187881956129e+36
6.358896095637797771e+03 8.752401709922305156e+36
6.357952739217971612e+03 8.759844864100205397e+36
6.357009662654687418e+03 8.757779125912819775e+36
6.356066865823428088e+03 8.762871630551577320e+36
6.355124348599753830e+03 8.787776848056786825e+36
6.354182110859296699e+03 8.791230692162624997e+36
6.353240152477763331e+03 8.798513961962847847e+36
6.352298473330934030e+03 8.799633354122312853e+36
6.351357073294660040e+03 8.804092471136456631e+36
6.350415952244871733e+03 8.807935609780045531e+36
6.349475110057568600e+03 8.814644162152317082e+36
6.348534546608823803e+03 8.816727506794822711e+36
6.347594261774786901e+03 8.818995781949652287e+36
6.346654255431677484e+03 8.819530829327971017e+36
6.345714527455790630e+03 8.823928562634653897e+36
6.344775077723495087e+03 8.825537726899340745e+36
6.343835906111227814e+03 8.827637568577042344e+36
6.342897012495506715e+03 8.833461886158300342e+36
6.341958396752916087e+03 8.835671920504853319e+36
6.341020058760119355e+03 8.842415333441027038e+36
6.340081998393845424e+03 8.842741566855286470e+36
6.339144215530902329e+03 8.844297437843642890e+36
6.338206710048170862e+03 8.845352298251196493e+36
6.337269481822597299e+03 8.845445850571856352e+36
6.336332530731212501e+03 8.851970470253397248e+36
6.335395856651110080e+03 8.863633198560366120e+36
6.334459459459459140e+03 8.866363505022401159e+36
6.333523339033504271e+03 8.869091112389940037e+36
6.332587495250559186e+03 8.871122998924209985e+36
6.331651927988011266e+03 8.869758036331129306e+36
6.330716637123321561e+03 8.869302626371917661e+36
6.329781622534022972e+03 8.866787253690523794e+36
6.328846884097717520e+03 8.865432956093569042e+36
6.327912421692083626e+03 8.861153908127747900e+36
6.326978235194871559e+03 8.862331336684784395e+36
6.326044324483899800e+03 8.870496894286165981e+36
6.325110689437065048e+03 8.869754457306600417e+36
6.324177329932330395e+03 8.870083438711505957e+36
6.323244245847736238e+03 8.870433748282644654e+36
6.322311437061389370e+03 8.885093225359558275e+36
6.321378903451472070e+03 8.887420562125268709e+36
6.320446644896238467e+03 8.890537730967256272e+36
6.319514661274013633e+03 8.892574205643789868e+36
6.318582952463194488e+03 8.893256273701121940e+36
6.317651518342247982e+03 8.895745569168442140e+36
6.316720358789715647e+03 8.898678238399568543e+36
6.315789473684210861e+03 8.899934848557071004e+36
6.314858862904414309e+03 8.898917896780655170e+36
6.313928526329082160e+03 8.896978733169592152e+36
6.312998463837040617e+03 8.893849547766033999e+36
6.312068675307186822e+03 8.890994101457685312e+36
6.311139160618491587e+03 8.885011433820680625e+36
6.310209919649993026e+03 8.874019885842030575e+36
6.309280952280804740e+03 8.871016311915091945e+36
6.308352258390108545e+03 8.868074146874339632e+36
6.307423837857157196e+03 8.865127067615802176e+36
6.306495690561277115e+03 8.863876892409135652e+36
6.305567816381864759e+03 8.867786717987185723e+36
6.304640215198385704e+03 8.869749186055575917e+36
6.303712886890377376e+03 8.873289039724390542e+36
6.302785831337450873e+03 8.875276397812379549e+36
6.301859048419282772e+03 8.875106465884421396e+36
6.300932538015626051e+03 8.873821243584377656e+36
6.300006300006299170e+03 8.877881891742192910e+36
6.299080334271196079e+03 8.896704433955987601e+36
6.298154640690277120e+03 8.897161572323359454e+36
6.297229219143576302e+03 8.897830773512728091e+36
6.296304069511196758e+03 8.900933003249692623e+36
6.295379191673310743e+03 8.905174050467372457e+36
6.294454585510165089e+03 8.908798602457708761e+36
6.293530250902072112e+03 8.914533952461682690e+36
6.292606187729416888e+03 8.920345244854824023e+36
6.291682395872656343e+03 8.926829995838203334e+36
6.290758875212312887e+03 8.934752222231247494e+36
6.289835625628982598e+03 8.941488078172056689e+36
6.288912647003332495e+03 8.949052393402149376e+36
6.287989939216096900e+03 8.958918963504047582e+36
6.287067502148081076e+03 8.969048149240955104e+36
6.286145335680160315e+03 8.979106446722422695e+36
6.285223439693280852e+03 8.991146067967588168e+36
6.284301814068457134e+03 9.002859613062873867e+36
6.283380458686772727e+03 9.018836365385518887e+36
6.282459373429384868e+03 9.034941736483759531e+36
6.281538558177515370e+03 9.050788000147787100e+36
6.280618012812460620e+03 9.069591603820808378e+36
6.279697737215582492e+03 9.089353670770593153e+36
6.278777731268311982e+03 9.108687008783923732e+36
