# wavelength(A) luminosity(erg/s/A)
6.563402467839327073e+03 8.632229448406268575e+36
6.562397462539647677e+03 8.636596542020431669e+36
6.561392764970910321e+03 8.638466894500911238e+36
6.560388374991798628e+03 8.639521909712745387e+36
6.559384292461080804e+03 8.639417541733680862e+36
6.558380517237609638e+03 8.637419283691730290e+36
6.557377049180327049e+03 8.634952542111247581e+36
6.556373888148261358e+03 8.629715399933741241e+36
6.555371034000523650e+03 8.609259399775306988e+36
6.554368486596315961e+03 8.587779532837756018e+36
6.553366245794923998e+03 8.566112124006690831e+36
6.552364311455716233e+03 8.540876345712387324e+36
6.551362683438154818e+03 8.515188932739987701e+36
6.550361361601781027e+03 8.509822203893807130e+36
6.549360345806225268e+03 8.504682744469497353e+36
6.548359635911204350e+03 8.504173277876660743e+36
6.547359231776516935e+03 8.502837845729408744e+36
6.546359133262050818e+03 8.499977595023737389e+36
6.545359340227778375e+03 8.503555413254573172e+36
6.544359852533758385e+03 8.506294754902358432e+36
6.543360670040132391e+03 8.508421103906744053e+36
6.542361792607131065e+03 8.502874322532598223e+36
6.541363220095067845e+03 8.502619175948409786e+36
6.540364952364341661e+03 8.502751231582202527e+36
6.539366989275437845e+03 8.497936156969703982e+36
6.538369330688926311e+03 8.494141337802220080e+36
6.537371976465459738e+03 8.491302089894073506e+36
6.536374926465781755e+03 8.490560753124844531e+36
6.535378180550714205e+03 8.492693964331346187e+36
6.534381738581167156e+03 8.494490511713606558e+36
6.533385600418136164e+03 8.496824910541054248e+36
6.532389765922699553e+03 8.498852863839754317e+36
6.531394234956021137e+03 8.506213704773083603e+36
6.530399007379350223e+03 8.512018584188124607e+36
6.529404083054019793e+03 8.518101753464430275e+36
6.528409461841446500e+03 8.525200384428309200e+36
6.527415143603132492e+03 8.531874601128592695e+36
6.526421128200665407e+03 8.542428596340439059e+36
6.525427415495713831e+03 8.548324741544204797e+36
6.524434005350035477e+03 8.555490114996939975e+36
6.523440897625467187e+03 8.563761327574360092e+36
6.522448092183932204e+03 8.570859127700479658e+36
6.521455588887439262e+03 8.576843898744172095e+36
6.520463387598078043e+03 8.584546320153725921e+36
6.519471488178024629e+03 8.590282824201071089e+36
6.518479890489537866e+03 8.602184987066652368e+36
6.517488594394960273e+03 8.611319643460244876e+36
6.516497599756716227e+03 8.621896470416445093e+36
6.515506906437320140e+03 8.633133136552885842e+36
6.514516514299363735e+03 8.643329543923888673e+36
6.513526423205522406e+03 8.656133434081389201e+36
6.512536633018559769e+03 8.668072876102186765e+36
6.511547143601319476e+03 8.683063592130405034e+36
6.510557954816727033e+03 8.697663636851755411e+36
6.509569066527795258e+03 8.714570868282865830e+36
6.508580478597617912e+03 8.729366624042003301e+36
6.507592190889370613e+03 8.746412621895801303e+36
6.506604203266315380e+03 8.762867021360590529e+36
6.505616515591794268e+03 8.783491249064309652e+36
6.504629127729233915e+03 8.802314437103646045e+36
6.503642039542143721e+03 8.824022837261830856e+36
6.502655250894115852e+03 8.849485163641202403e+36
6.501668761648823420e+03 8.875079858040471456e+36
6.500682571670024117e+03 8.905449329467674433e+36
6.499696680821561131e+03 8.934106590560835250e+36
6.498711088967354044e+03 8.964176335038707672e+36
6.497725795971409752e+03 8.989377533101819527e+36
6.496740801697815186e+03 9.018957253157497441e+36
6.495756106010738222e+03 9.049098067713894124e+36
6.494771708774435865e+03 9.071365177822456957e+36
6.493787609853239701e+03 9.089671416213211925e+36
6.492803809111567716e+03 9.109634907953035921e+36
6.491820306413918843e+03 9.127752012911840805e+36
6.490837101624872957e+03 9.134752677336340137e+36
6.489854194609093611e+03 9.135545652297260219e+36
6.488871585231328027e+03 9.135656440621759509e+36
6.487889273356401645e+03 9.115722334019997359e+36
6.486907258849222671e+03 9.085315324828161888e+36
6.485925541574782073e+03 9.079522422259177327e+36
6.484944121398153584e+03 9.069029509103006262e+36
6.483962998184490061e+03 9.056939894777590173e+36
6.482982171799027128e+03 9.058764476202149575e+36
6.482001642107083171e+03 9.078167332503991689e+36
6.481021408974053884e+03 9.105049857707795555e+36
6.480041472265422271e+03 9.150631054981195932e+36
6.479061831846748646e+03 9.193524518463254768e+36
6.478082487583674265e+03 9.236131635732893863e+36
6.477103439341925878e+03 9.292713846139462764e+36
6.476124686987306632e+03 9.360411541887713809e+36
6.475146230385702438e+03 9.430301374668367136e+36
6.474168069403081063e+03 9.505028559515426989e+36
6.473190203905492126e+03 9.594655379910227841e+36
6.472212633759060736e+03 9.683989681734650565e+36
6.471235358830000223e+03 9.772854085194468702e+36
6.470258378984600313e+03 9.884775238156382251e+36
6.469281694089232587e+03 1.000051596259268224e+37
6.468305304010349573e+03 1.014787188526478031e+37
6.467329208614482013e+03 1.029959978498023204e+37
6.466353407768245233e+03 1.045818367199735779e+37
6.465377901338332777e+03 1.060748724491552322e+37
6.464402689191519130e+03 1.076410706235422732e+37
6.463427771194656088e+03 1.091924656246244917e+37
6.462453147214682758e+03 1.108536569154967917e+37
6.461478817118611005e+03 1.124978724555941894e+37
6.460504780773537277e+03 1.137130583134592883e+37
6.459531038046638059e+03 1.145259961929119392e+37
6.458557588805167143e+03 1.150223571630173620e+37
6.457584432916459264e+03 1.150872223474441548e+37
6.456611570247932832e+03 1.152231663961503374e+37
6.455639000667082655e+03 1.153312065086508318e+37
6.454666724041480848e+03 1.155065003059667735e+37
6.453694740238785926e+03 1.156451375756922739e+37
6.452723049126730984e+03 1.126522695538660902e+37
6.451751650573130064e+03 1.075402552929094228e+37
6.450780544445877240e+03 1.016600982290064244e+37
6.449809730612946623e+03 9.486806181699778641e+36
6.448839208942389632e+03 8.709063675964651885e+36
6.447868979302339540e+03 8.221123551772434766e+36
6.446899041561008744e+03 8.031816601807951061e+36
6.445929395586686951e+03 7.875220096767874437e+36
6.444960041247744812e+03 7.778478479317074647e+36
6.443990978412629374e+03 7.601485232924373753e+36
6.443022206949872270e+03 7.447651394653920971e+36
6.442053726728079710e+03 7.421981720932148737e+36
6.441085537615939757e+03 7.470779001117746801e+36
6.440117639482214145e+03 7.452981097175842653e+36
6.439150032195749191e+03 7.353088797226005691e+36
6.438182715625469427e+03 7.417245051536954050e+36
6.437215689640373967e+03 7.506631546404902775e+36
6.436248954109544684e+03 7.493214649838336187e+36
6.435282508902140762e+03 7.544022732392970850e+36
6.434316353887398691e+03 7.535896037079994579e+36
6.433350488934636815e+03 7.551226871346343800e+36
6.432384913913248965e+03 7.559159971074983529e+36
6.431419628692706283e+03 7.564665683165781215e+36
6.430454633142562670e+03 7.594732473918905255e+36
6.429489927132447519e+03 7.596987598039465020e+36
6.428525510532067528e+03 7.754476519273172962e+36
6.427561383211209431e+03 7.789066307413266177e+36
6.426597545039738179e+03 7.883278611832995885e+36
6.425633995887593301e+03 7.964869597614093706e+36
6.424670735624798908e+03 7.997190576913595221e+36
6.423707764121450964e+03 8.126959391648757756e+36
6.422745081247724556e+03 8.134939423256059184e+36
6.421782686873875718e+03 8.146105890700416297e+36
6.420820580870235062e+03 8.235687973558809816e+36
6.419858763107210507e+03 8.288203004875783380e+36
6.418897233455291826e+03 8.332488705849206237e+36
6.417935991785041551e+03 8.438486745045891302e+36
6.416975037967101343e+03 8.425285850055836083e+36
6.416014371872192896e+03 8.558716783265293009e+36
6.415053993371110664e+03 8.546771675798527191e+36
6.414093902334729137e+03 8.601827876406509196e+36
6.413134098634001930e+03 8.539146923088664746e+36
6.412174582139956328e+03 8.412176013145769391e+36
6.411215352723697833e+03 8.319657501524874305e+36
6.410256410256410163e+03 8.143430547029925450e+36
6.409297754609352523e+03 7.983813901056394702e+36
6.408339385653863246e+03 7.878518969377481552e+36
6.407381303261357061e+03 7.855081502603732970e+36
6.406423507303322367e+03 7.839910592680580910e+36
6.405465997651328507e+03 7.824761631522530922e+36
6.404508774177020314e+03 7.777567275690088363e+36
6.403551836752119016e+03 7.794088755598286765e+36
6.402595185248419511e+03 7.794350852355006370e+36
6.401638819537801282e+03 7.819805075676255741e+36
6.400682739492212022e+03 7.816757425528242098e+36
6.399726944983679459e+03 7.792533273779475719e+36
6.398771435884310449e+03 7.867073068003004907e+36
6.397816212066280968e+03 7.887343825776339950e+36
6.396861273401849758e+03 7.913119867967549005e+36
6.395906619763351046e+03 7.920850204272788585e+36
6.394952251023192730e+03 7.929837643746650623e+36
6.393998167053857287e+03 7.938639899312352465e+36
6.393044367727911776e+03 7.934214014764981374e+36
6.392090852917988741e+03 7.942311813557184350e+36
6.391137622496804397e+03 7.945228356672775014e+36
6.390184676337145902e+03 7.934914018857610830e+36
6.389232014311879539e+03 7.984512925439570482e+36
6.388279636293945259e+03 7.980882198093198789e+36
6.387327542156362142e+03 7.986452111720339634e+36
6.386375731772218387e+03 7.994636449823223039e+36
6.385424205014685867e+03 7.984233303924594286e+36
6.384472961757007397e+03 8.026607707893622157e+36
6.383522001872500368e+03 8.014973931522627551e+36
6.382571325234558572e+03 8.016406047445347157e+36
6.381620931716654923e+03 8.028134619400045184e+36
6.380670821192334188e+03 8.028592054524705895e+36
6.379720993535215712e+03 8.041116593512642105e+36
6.378771448618996146e+03 8.067615716146016204e+36
6.377822186317444903e+03 8.080758115537482713e+36
6.376873206504410518e+03 8.106339798593768326e+36
6.375924509053811562e+03 8.114189454639751894e+36
6.374976093839648456e+03 8.133778178299479361e+36
6.374027960735987108e+03 8.144224255606233237e+36
6.373080109616977097e+03 8.141599106767731889e+36
6.372132540356838945e+03 8.169737851210951649e+36
6.371185252829867750e+03 8.166225424920768880e+36
6.370238246910434100e+03 8.180221787876312473e+36
6.369291522472983161e+03 8.183811119031104297e+36
6.368345079392034677e+03 8.183080312379772049e+36
6.367398917542183881e+03 8.204781321983228980e+36
6.366453036798098765e+03 8.200968981369275837e+36
6.365507437034521899e+03 8.210254867890452204e+36
6.364562118126272253e+03 8.221586202580413724e+36
6.363617079948242463e+03 8.226722078372519063e+36
6.362672322375397016e+03 8.231739107410583350e+36
6.361727845282777707e+03 8.236282584669909595e+36
6.360783648545500000e+03 8.300659363886062049e+36
6.359839732038752118e+03 8.305135167191593683e+36
6.358896095637797771e+03 8.303641298748302647e+36
6.357952739217971612e+03 8.312477175485215495e+36
6.357009662654687418e+03 8.309684287539041227e+36
6.356066865823428088e+03 8.314367903750851881e+36
6.355124348599753830e+03 8.341923381053048998e+36
6.354182110859296699e+03 8.345731722019154933e+36
6.353240152477763331e+03 8.353744874060833723e+36
6.352298473330934030e+03 8.354156783626239626e+36
6.351357073294660040e+03 8.357834994441382369e+36
6.350415952244871733e+03 8.361343736154414845e+36
6.349475110057568600e+03 8.368411306528061378e+36
6.348534546608823803e+03 8.370142284906694401e+36
6.347594261774786901e+03 8.372408795179488578e+36
6.346654255431677484e+03 8.372756475112801237e+36
6.345714527455790630e+03 8.379066524186283561e+36
6.344775077723495087e+03 8.381311066233060889e+36
6.343835906111227814e+03 8.383444605033356742e+36
6.342897012495506715e+03 8.388551855597975245e+36
6.341958396752916087e+03 8.390158075157682097e+36
6.341020058760119355e+03 8.396374166619968801e+36
6.340081998393845424e+03 8.396806196541677542e+36
6.339144215530902329e+03 8.399161089585537087e+36
6.338206710048170862e+03 8.400760813025799192e+36
6.337269481822597299e+03 8.401432316497574106e+36
6.336332530731212501e+03 8.409666598926963502e+36
6.335395856651110080e+03 8.423059148086915210e+36
6.334459459459459140e+03 8.426642704357386588e+36
6.333523339033504271e+03 8.430862268669106287e+36
6.332587495250559186e+03 8.434398485266743237e+36
6.331651927988011266e+03 8.433997631890639482e+36
6.330716637123321561e+03 8.434739344472992412e+36
6.329781622534022972e+03 8.433367568750909246e+36
6.328846884097717520e+03 8.433264375605356482e+36
6.327912421692083626e+03 8.429368208836152635e+36
6.326978235194871559e+03 8.431383765412731047e+36
6.326044324483899800e+03 8.440988833856851943e+36
6.325110689437065048e+03 8.440366291164744965e+36
6.324177329932330395e+03 8.440329624267974684e+36
6.323244245847736238e+03 8.441002163466369022e+36
6.322311437061389370e+03 8.456026755514798799e+36
6.321378903451472070e+03 8.458007923762932113e+36
6.320446644896238467e+03 8.460832764025265666e+36
6.319514661274013633e+03 8.462982349358816286e+36
6.318582952463194488e+03 8.463893407443179464e+36
6.317651518342247982e+03 8.466613344603623023e+36
6.316720358789715647e+03 8.469789929302864000e+36
6.315789473684210861e+03 8.470890020190789339e+36
6.314858862904414309e+03 8.470180026787575888e+36
6.313928526329082160e+03 8.467343823727721650e+36
6.312998463837040617e+03 8.462644285156333699e+36
6.312068675307186822e+03 8.458240810125268355e+36
6.311139160618491587e+03 8.450961352087602636e+36
6.310209919649993026e+03 8.439454808470675440e+36
6.309280952280804740e+03 8.435695767587445103e+36
6.308352258390108545e+03 8.431340141080884476e+36
6.307423837857157196e+03 8.427155700693611211e+36
6.306495690561277115e+03 8.425453963583930343e+36
6.305567816381864759e+03 8.429753423504404541e+36
6.304640215198385704e+03 8.431638778958689549e+36
6.303712886890377376e+03 8.435247534597001564e+36
6.302785831337450873e+03 8.437665843222754492e+36
6.301859048419282772e+03 8.437629198529150052e+36
6.300932538015626051e+03 8.436160723549189719e+36
6.300006300006299170e+03 8.440394208254500035e+36
6.299080334271196079e+03 8.459860606945314701e+36
6.298154640690277120e+03 8.460623061964109982e+36
6.297229219143576302e+03 8.462653835769232788e+36
6.296304069511196758e+03 8.467227826315391357e+36
6.295379191673310743e+03 8.472235206094476411e+36
6.294454585510165089e+03 8.475811929662227357e+36
6.293530250902072112e+03 8.479938222203952634e+36
6.292606187729416888e+03 8.484161889760930108e+36
6.291682395872656343e+03 8.490750736309609228e+36
6.290758875212312887e+03 8.500123663122402334e+36
6.289835625628982598e+03 8.509393570954614035e+36
6.288912647003332495e+03 8.519789321595081574e+36
6.287989939216096900e+03 8.532145367750349787e+36
6.287067502148081076e+03 8.542702220473473423e+36
6.286145335680160315e+03 8.552632892567826592e+36
6.285223439693280852e+03 8.564907105195011050e+36
6.284301814068457134e+03 8.577060434110517101e+36
6.283380458686772727e+03 8.593414080183227968e+36
6.282459373429384868e+03 8.610562792984727856e+36
6.281538558177515370e+03 8.627448612107301999e+36
6.280618012812460620e+03 8.647164031300107450e+36
6.279697737215582492e+03 8.667620127474532892e+36
6.278777731268311982e+03 8.687219065856988732e+36
6.277857994852156480e+03 8.708471880515209343e+36
6.276938527848684316e+03 8.731677052697607245e+36
6.276019330139536578e+03 8.754557575463241148e+36
6.275100401606425294e+03 8.778636431962772020e+36
6.274181742131130704e+03 8.805611953852080673e+36
6.273263351595499444e+03 8.835871397999689506e+36
6.272345229881451814e+03 8.867026315696883042e+36
6.271427376870975422e+03 8.901173124037285714e+36
6.270509792446126085e+03 8.938717359094532535e+36
6.269592476489027831e+03 8.977118334227129849e+36
6.268675428881877451e+03 9.019904014174196403e+36
6.267758649506935399e+03 9.065374064164482024e+36
6.266842138246536706e+03 9.112650703236731164e+36
6.265925894983081889e+03 9.166395508253869037e+36
6.265009919599038767e+03 9.225600878607312979e+36
6.264094211976947918e+03 9.290007016105064288e+36
6.263178771999415403e+03 9.362356385650488276e+36
6.262263599549116407e+03 9.436240946614210897e+36
6.261348694508796143e+03 9.513906464021899918e+36
6.260434056761268948e+03 9.593406882749613253e+36
6.259519686189411914e+03 9.681411619656316323e+36
