# wavelength(A) luminosity(erg/s/A)
7.149155208159568247e+03 1.574441406165402108e+36
7.147962830593280160e+03 1.573923616682045593e+36
7.146770850703956967e+03 1.572687834106639479e+36
7.145579268292682173e+03 1.571873923417174265e+36
7.144388083160677525e+03 1.571822357037408477e+36
7.143197295109290280e+03 1.571432588939668671e+36
7.142006903940006850e+03 1.570805259933774972e+36
7.140816909454440975e+03 1.571137678829558156e+36
7.139627311454341907e+03 1.569877863294473806e+36
7.138438109741587141e+03 1.570410319983230975e+36
7.137249304118193322e+03 1.570996939093547675e+36
7.136060894386298060e+03 1.571657293567160402e+36
7.134872880348180843e+03 1.572307585494261356e+36
7.133685261806248491e+03 1.572745849916340618e+36
7.132498038563039700e+03 1.573118014820109831e+36
7.131311210421222313e+03 1.573676538957266526e+36
7.130124777183600600e+03 1.574742002846592135e+36
7.128938738653106157e+03 1.576064880660838293e+36
7.127753094632801549e+03 1.577012849204583653e+36
7.126567844925883946e+03 1.578400093280124287e+36
7.125382989335676939e+03 1.579540642812880488e+36
7.124198527665636902e+03 1.580755714008043227e+36
7.123014459719352999e+03 1.582069000662494970e+36
7.121830785300540811e+03 1.583487775469755159e+36
7.120647504213048705e+03 1.584648109073247712e+36
7.119464616260856019e+03 1.584449197013857753e+36
7.118282121248071235e+03 1.585042802583341339e+36
7.117100018978932894e+03 1.588756569636048839e+36
7.115918309257809597e+03 1.590948502736191094e+36
7.114736991889199089e+03 1.593341663753365694e+36
7.113556066677731906e+03 1.595861883937247286e+36
7.112375533428164999e+03 1.598202514128965232e+36
7.111195391945385381e+03 1.600919817771109437e+36
7.110015642034411940e+03 1.602533443612719886e+36
7.108836283500389982e+03 1.602969881474459890e+36
7.107657316148597602e+03 1.603933081134664557e+36
7.106478739784436584e+03 1.607718133889470457e+36
7.105300554213443320e+03 1.612202347360316017e+36
7.104122759241280619e+03 1.616039343370408940e+36
7.102945354673737711e+03 1.617929325614516237e+36
7.101768340316738431e+03 1.620986808569284620e+36
7.100591715976332125e+03 1.625503724931820570e+36
7.099415481458692739e+03 1.632305370279263991e+36
7.098239636570129733e+03 1.641524402822866863e+36
7.097064181117078078e+03 1.653141017332411898e+36
7.095889114906096438e+03 1.665636818571146138e+36
7.094714437743880808e+03 1.677128928995967727e+36
7.093540149437245418e+03 1.685928457672337239e+36
7.092366249793138195e+03 1.694671713432396342e+36
7.091192738618635303e+03 1.704989794835999770e+36
7.090019615720936599e+03 1.719728245041243979e+36
7.088846880907371087e+03 1.731871130323610758e+36
7.087674533985398739e+03 1.738767366053307569e+36
7.086502574762602308e+03 1.739834961325293796e+36
7.085331003046690967e+03 1.740124026080644441e+36
7.084159818645508494e+03 1.740294029012323813e+36
7.082989021367016903e+03 1.710077893550680103e+36
7.081818611019308264e+03 1.668699149554841036e+36
7.080648587410606524e+03 1.650542375420415334e+36
7.079478950349253864e+03 1.629687275416687213e+36
7.078309699643724343e+03 1.620375228473171516e+36
7.077140835102617530e+03 1.575356475741679815e+36
7.075972356534660321e+03 1.561178784179887935e+36
7.074804263748702397e+03 1.554168663611906860e+36
7.073636556553724404e+03 1.549015871353448060e+36
7.072469234758828861e+03 1.539841889542818675e+36
7.071302298173246527e+03 1.549942994173042151e+36
7.070135746606334578e+03 1.545427339484336556e+36
7.068969579867574794e+03 1.537749204885157030e+36
7.067803797766573553e+03 1.534381108797682180e+36
7.066638400113065472e+03 1.546037380257742111e+36
7.065473386716909772e+03 1.541630377720627640e+36
7.064308757388089361e+03 1.543529015761795743e+36
7.063144511936714480e+03 1.555107012264784736e+36
7.061980650173019058e+03 1.557612827381260389e+36
7.060817171907361626e+03 1.561017303350738222e+36
7.059654076950228955e+03 1.561225660919409650e+36
7.058491365112230596e+03 1.559721830073504165e+36
7.057329036204097065e+03 1.560182136428646681e+36
7.056167090036692571e+03 1.556977255643172940e+36
7.055005526420995920e+03 1.555925527120287578e+36
7.053844345168115979e+03 1.554616761110742166e+36
7.052683546089287120e+03 1.557094827302065391e+36
7.051523128995862862e+03 1.553841758673473434e+36
7.050363093699324963e+03 1.541935518474217361e+36
7.049203440011277962e+03 1.537925416744109300e+36
7.048044167743451908e+03 1.534936124820168563e+36
7.046885276707695084e+03 1.528623854602249239e+36
7.045726766715985832e+03 1.525952688747807603e+36
7.044568637580426184e+03 1.509252124190489928e+36
7.043410889113233679e+03 1.502837785161874986e+36
7.042253521126760461e+03 1.508593523066877711e+36
7.041096533433473269e+03 1.505830712312277965e+36
7.039939925845965263e+03 1.515228211048799324e+36
7.038783698176954204e+03 1.513468237786350551e+36
7.037627850239279724e+03 1.516680706695515153e+36
7.036472381845900600e+03 1.514245778095017578e+36
7.035317292809905666e+03 1.517755757496301317e+36
7.034162582944500173e+03 1.520427342915419158e+36
7.033008252063015789e+03 1.518630840542559984e+36
7.031854299978904237e+03 1.521868988715967208e+36
7.030700726505741841e+03 1.521320742343617620e+36
7.029547531457224068e+03 1.523189466236997393e+36
7.028394714647173714e+03 1.523001404169790784e+36
7.027242275889531811e+03 1.524970153185151218e+36
7.026090214998359443e+03 1.524273731788378916e+36
7.024938531787846841e+03 1.524221379836818185e+36
7.023787226072297926e+03 1.523888515761866089e+36
7.022636297666143946e+03 1.524063925708174403e+36
7.021485746383935293e+03 1.525146537946610084e+36
7.020335572040343322e+03 1.524805357170438945e+36
7.019185774450163080e+03 1.526622355732865805e+36
7.018036353428309667e+03 1.526723394407659001e+36
7.016887308789820963e+03 1.527480801959399006e+36
7.015738640349851266e+03 1.527941563280454594e+36
7.014590347923681293e+03 1.523867016461608902e+36
7.013442431326709993e+03 1.521858321277905277e+36
7.012294890374455463e+03 1.521191957958592984e+36
7.011147724882563125e+03 1.522687807386616597e+36
7.010000934666791181e+03 1.520701763903300713e+36
7.008854519543022434e+03 1.514938208015002042e+36
7.007708479327258829e+03 1.515538324286712888e+36
7.006562813835626002e+03 1.515438878355308686e+36
7.005417522884363279e+03 1.516999786275072060e+36
7.004272606289836403e+03 1.516163021194955041e+36
7.003128063868528443e+03 1.518725823498386608e+36
7.001983895437040701e+03 1.518195009691592604e+36
7.000840100812096352e+03 1.517325053537429252e+36
6.999696679810541355e+03 1.517221575328020020e+36
6.998553632249334441e+03 1.519781812119068870e+36
6.997410957945559858e+03 1.520380447447555705e+36
6.996268656716418263e+03 1.520999915616699389e+36
6.995126728379228553e+03 1.523832887913149003e+36
6.993985172751433311e+03 1.524453944609088323e+36
6.992843989650590629e+03 1.524971149780094764e+36
6.991703178894378652e+03 1.525829051787412827e+36
6.990562740300593759e+03 1.526106622754106480e+36
6.989422673687153292e+03 1.527306110218544767e+36
6.988282978872090098e+03 1.530167705951900338e+36
6.987143655673560716e+03 1.532181335652010968e+36
6.986004703909833552e+03 1.534266189431629438e+36
6.984866123399300704e+03 1.537738991090170904e+36
6.983727913960472506e+03 1.539885804038211182e+36
6.982590075411972975e+03 1.541246051059351068e+36
6.981452607572548004e+03 1.542221316318861675e+36
6.980315510261064446e+03 1.557593226885826514e+36
6.979178783296499205e+03 1.558028063805294560e+36
6.978042426497951965e+03 1.558035367792431134e+36
6.976906439684643374e+03 1.552953231568751146e+36
6.975770822675905947e+03 1.545954881341701989e+36
6.974635575291190435e+03 1.543304599909466233e+36
6.973500697350069458e+03 1.536995569461717474e+36
6.972366188672229327e+03 1.535177665121471419e+36
6.971232049077472766e+03 1.525459041259205881e+36
6.970098278385724370e+03 1.523776379837847559e+36
6.968964876417023333e+03 1.522878842833325342e+36
6.967831842991521626e+03 1.523901151309776821e+36
6.966699177929495818e+03 1.523958252298607341e+36
6.965566881051336168e+03 1.526787801970549375e+36
6.964434952177545711e+03 1.526833310139794387e+36
6.963303391128751173e+03 1.525687752329947547e+36
6.962172197725691149e+03 1.525930667112018565e+36
6.961041371789218829e+03 1.527678490353220395e+36
6.959910913140311095e+03 1.529986252292850277e+36
6.958780821600055788e+03 1.530692990505963463e+36
6.957651096989655343e+03 1.534212663362415759e+36
6.956521739130434980e+03 1.535744215083372637e+36
6.955392747843829056e+03 1.537541531324226833e+36
6.954264122951389254e+03 1.539566428664895824e+36
6.953135864274787309e+03 1.541542276985283580e+36
6.952007971635807735e+03 1.544180875525895015e+36
6.950880444856346912e+03 1.546524416305761264e+36
6.949753283758426733e+03 1.548133828594362862e+36
6.948626488164172770e+03 1.553944470543978904e+36
6.947500057895833379e+03 1.555193713566527255e+36
6.946373992775770603e+03 1.554763711371900521e+36
6.945248292626461080e+03 1.555827487952000281e+36
6.944122957270496045e+03 1.555608866028640900e+36
6.942997986530583148e+03 1.545200733672413370e+36
6.941873380229544637e+03 1.540190075172647790e+36
6.940749138190314625e+03 1.535759691855401983e+36
6.939625260235946371e+03 1.529739402850365455e+36
6.938501746189606820e+03 1.526075389462776719e+36
6.937378595874572056e+03 1.513935652624544427e+36
6.936255809114240037e+03 1.511012183965060204e+36
6.935133385732118768e+03 1.511581292151055625e+36
6.934011325551831760e+03 1.509721822603446768e+36
6.932889628397115303e+03 1.507374052996836695e+36
6.931768294091823009e+03 1.510828163733165430e+36
6.930647322459917632e+03 1.509395323207467876e+36
6.929526713325480159e+03 1.507789559028151480e+36
6.928406466512701627e+03 1.507568825436308544e+36
6.927286581845890396e+03 1.512555933416918803e+36
6.926167059149465786e+03 1.513882512674384983e+36
6.925047898247962621e+03 1.515785453215433183e+36
6.923929098966025776e+03 1.521215713016393539e+36
6.922810661128417451e+03 1.522505935714869217e+36
6.921692584560010800e+03 1.524731753912458140e+36
6.920574869085791761e+03 1.525648387625661151e+36
6.919457514530860863e+03 1.525506175088681955e+36
6.918340520720429595e+03 1.525599066518900286e+36
6.917223887479824953e+03 1.525156214666059215e+36
6.916107614634483980e+03 1.523870355479726696e+36
6.914991702009957407e+03 1.523055894751612442e+36
6.913876149431908743e+03 1.523795246028536836e+36
6.912760956726116092e+03 1.518342303424036158e+36
6.911646123718465788e+03 1.511459249145192224e+36
6.910531650234956942e+03 1.510488119074327883e+36
6.909417536101705991e+03 1.507785254924838772e+36
6.908303781144935783e+03 1.504715484366975683e+36
6.907190385190982852e+03 1.496706542822627971e+36
6.906077348066297418e+03 1.490767434340925154e+36
6.904964669597440661e+03 1.486797471120292678e+36
6.903852349611082900e+03 1.487610984425383010e+36
6.902740387934009050e+03 1.484708362828656191e+36
6.901628784393116803e+03 1.488199472224317881e+36
6.900517538815410262e+03 1.486735236627721135e+36
6.899406651028011765e+03 1.484992204308430200e+36
6.898296120858148242e+03 1.485464727436516783e+36
6.897185948133161219e+03 1.484934903378925827e+36
6.896076132680504088e+03 1.489178650718882089e+36
6.894966674327741202e+03 1.488779913082719807e+36
6.893857572902543325e+03 1.491761255142792996e+36
6.892748828232698543e+03 1.491567065407161180e+36
6.891640440146102264e+03 1.491818469131024909e+36
6.890532408470759947e+03 1.492162044453575353e+36
6.889424733034791643e+03 1.491876345515636524e+36
6.888317413666421089e+03 1.491973632357975857e+36
6.887210450193989345e+03 1.492236144350406647e+36
6.886103842445942973e+03 1.491933999167120566e+36
6.884997590250843132e+03 1.492620323914172249e+36
6.883891693437356480e+03 1.494065643685207619e+36
6.882786151834262455e+03 1.494776017268373389e+36
6.881680965270449633e+03 1.494893620694042254e+36
6.880576133574917549e+03 1.497057276829990389e+36
6.879471656576773967e+03 1.497471822162983594e+36
6.878367534105239429e+03 1.499174222415253922e+36
6.877263765989637250e+03 1.499993197171572916e+36
6.876160352059408979e+03 1.501750835410633388e+36
6.875057292144100757e+03 1.505195549464933637e+36
6.873954586073366954e+03 1.505629237865186576e+36
6.872852233676975629e+03 1.507915757233171134e+36
6.871750234784799432e+03 1.508377744083316960e+36
6.870648589226821969e+03 1.508456896657531256e+36
6.869547296833137807e+03 1.504921986159705224e+36
6.868446357433947924e+03 1.504828467410549392e+36
6.867345770859562435e+03 1.503150604675504779e+36
6.866245536940400598e+03 1.502944903603942517e+36
6.865145655506990806e+03 1.501945779508536849e+36
6.864046126389968776e+03 1.500185787893258591e+36
6.862946949420081182e+03 1.500481305234307899e+36
6.861848124428179290e+03 1.501500932783455298e+36
6.860749651245225323e+03 1.501439161196428363e+36
6.859651529702290645e+03 1.501986251382397687e+36
6.858553759630552122e+03 1.501479392391254624e+36
6.857456340861295757e+03 1.500984938993567592e+36
6.856359273225916695e+03 1.500036698053282937e+36
6.855262556555916490e+03 1.498666818963364090e+36
6.854166190682903107e+03 1.498446740745576023e+36
6.853070175438595470e+03 1.497333580449315524e+36
6.851974510654820733e+03 1.496727269282957712e+36
6.850879196163507004e+03 1.495500951372361258e+36
6.849784231796697895e+03 1.494503754839249114e+36
6.848689617386539794e+03 1.492934715859721388e+36
6.847595352765286407e+03 1.491959831852293768e+36
6.846501437765302398e+03 1.490205426816352050e+36
6.845407872219052479e+03 1.488596753001277400e+36
6.844314655959115044e+03 1.487104850738862384e+36
6.843221788818175810e+03 1.486461313261181957e+36
6.842129270629019629e+03 1.489456726165891277e+36
6.841037101224545040e+03 1.488754373959992796e+36
6.839945280437756082e+03 1.487798932256688803e+36
6.838853808101762297e+03 1.487859136373181027e+36
6.837762684049778727e+03 1.487705976375657281e+36
6.836671908115129554e+03 1.487911568306034657e+36
6.835581480131243552e+03 1.487892116698643636e+36
6.834491399931654087e+03 1.487962206320186925e+36
6.833401667350006392e+03 1.487943341929127762e+36
6.832312282220046654e+03 1.487830836441818613e+36
6.831223244375625654e+03 1.488654227103864031e+36
6.830134553650706948e+03 1.489175092620528572e+36
6.829046209879353228e+03 1.490362778956145185e+36
6.827958212895737233e+03 1.491244311978164488e+36
6.826870562534133569e+03 1.492516060208428244e+36
6.825783258628927797e+03 1.493643120381457603e+36
6.824696301014604614e+03 1.494921012201215568e+36
6.823609689525758768e+03 1.497154365651023947e+36
6.822523423997089594e+03 1.499073505414964218e+36
6.821437504263398296e+03 1.500832658757339336e+36
6.820351930159596122e+03 1.501604768609903787e+36
6.819266701520696188e+03 1.502215964327318806e+36
6.818181818181818016e+03 1.501950311226289910e+36
6.817097279978184815e+03 1.501688985813828363e+36
6.816013086745127111e+03 1.501679451447823559e+36
6.814929238318075477e+03 1.501316146668552841e+36
6.813845734532569622e+03 1.501232796738995668e+36
6.812762575224252942e+03 1.493421857571038574e+36
6.811679760228871601e+03 1.494484893729003891e+36
6.810597289382278177e+03 1.493696376972348757e+36
6.809515162520428930e+03 1.490796878525157414e+36
6.808433379479381074e+03 1.487944650304388539e+36
6.807351940095302780e+03 1.479787392088794173e+36
6.806270844204460445e+03 1.477804856477214426e+36
6.805190091643225969e+03 1.476717683737981496e+36
6.804109682248077661e+03 1.476383266012243718e+36
6.803029615855594784e+03 1.475258256578730609e+36
6.801949892302459375e+03 1.476944319810692156e+36
6.800870511425461700e+03 1.476372127285174029e+36
6.799791473061492070e+03 1.475169009450382714e+36
6.798712777047545387e+03 1.474837839710005386e+36
6.797634423220718418e+03 1.475056132194518374e+36
6.796556411418215248e+03 1.477061503559252057e+36
6.795478741477336371e+03 1.476997527677706470e+36
6.794401413235493237e+03 1.478808332833336989e+36
6.793324426530196433e+03 1.479002394060683084e+36
6.792247781199057499e+03 1.479817762200718258e+36
6.791171477079796205e+03 1.480662013066523194e+36
6.790095514010230545e+03 1.481540352153833676e+36
