# wavelength(A) luminosity(erg/s/A)
6.795478741477336371e+03 7.504120756413205433e+36
6.794401413235493237e+03 7.504544983800704114e+36
6.793324426530196433e+03 7.505230115769564554e+36
6.792247781199057499e+03 7.506084890054967446e+36
6.791171477079796205e+03 7.506327483869630842e+36
6.790095514010230545e+03 7.506766747233775159e+36
6.789019891828282198e+03 7.507167306550645672e+36
6.787944610371979252e+03 7.508064789387751618e+36
6.786869669479447111e+03 7.507591531951878051e+36
6.785795068988915773e+03 7.508009347970178399e+36
6.784720808738719825e+03 7.509149236315460351e+36
6.783646888567293900e+03 7.509453738130636574e+36
6.782573308313173584e+03 7.510164649099745802e+36
6.781500067814999966e+03 7.509764972734250939e+36
6.780427166911515087e+03 7.508264525238533355e+36
6.779354605441561944e+03 7.507045133295862076e+36
6.778282383244085395e+03 7.506793204895940066e+36
6.777210500158134892e+03 7.507544750808827539e+36
6.776138956022857201e+03 7.508434297526806371e+36
6.775067750677506410e+03 7.509527264895939957e+36
6.773996883961433014e+03 7.510140329867421046e+36
6.772926355714092097e+03 7.510209268376244444e+36
6.771856165775038789e+03 7.510489749493496279e+36
6.770786313983930995e+03 7.512457949807457013e+36
6.769716800180524842e+03 7.512756928926334155e+36
6.768647624204683780e+03 7.512684418001411939e+36
6.767578785896365844e+03 7.512101477360187085e+36
6.766510285095632753e+03 7.510117041546415419e+36
6.765442121642648999e+03 7.507041429671664022e+36
6.764374295377678209e+03 7.503336917171220588e+36
6.763306806141082234e+03 7.499874057694713833e+36
6.762239653773329337e+03 7.495929275441382145e+36
6.761172838114985097e+03 7.492917842114508035e+36
6.760106359006714229e+03 7.491152144808852954e+36
6.759040216289286036e+03 7.490990977191617382e+36
6.757974409803568051e+03 7.489341255371038099e+36
6.756908939390526029e+03 7.488208277081402710e+36
6.755843804891231230e+03 7.488018829322010154e+36
6.754779006146849497e+03 7.487691283486659425e+36
6.753714542998649449e+03 7.486721354888754075e+36
6.752650415288000659e+03 7.486201578257583882e+36
6.751586622856371832e+03 7.486973066416833501e+36
6.750523165545328993e+03 7.486826685949418488e+36
6.749460043196544575e+03 7.486952508388531950e+36
6.748397255651782871e+03 7.487566907967726545e+36
6.747334802752911855e+03 7.486831379451791551e+36
6.746272684341901368e+03 7.485709322235993946e+36
6.745210900260814924e+03 7.483936205350895855e+36
6.744149450351818814e+03 7.481510264761480881e+36
6.743088334457181190e+03 7.479043400044290990e+36
6.742027552419264794e+03 7.477535355636541991e+36
6.740967104080531499e+03 7.476912397241336165e+36
6.739906989283546864e+03 7.475575525317622160e+36
6.738847207870973762e+03 7.475702983838169634e+36
6.737787759685569654e+03 7.475977431767164075e+36
6.736728644570195684e+03 7.475099874663318813e+36
6.735669862367812129e+03 7.475007130235948369e+36
6.734611412921473857e+03 7.474915374738560773e+36
6.733553296074338505e+03 7.475449260238587530e+36
6.732495511669659209e+03 7.475754423382153416e+36
6.731438059550788239e+03 7.476543056663199154e+36
6.730380939561178820e+03 7.476947635993749227e+36
6.729324151544380584e+03 7.477041557218667194e+36
6.728267695344037747e+03 7.477943036968483530e+36
6.727211570803900941e+03 7.478271797646516985e+36
6.726155777767812651e+03 7.478695857425105694e+36
6.725100316079714503e+03 7.479536542458096758e+36
6.724045185583647253e+03 7.480648159852670567e+36
6.722990386123747157e+03 7.481833830033378997e+36
6.721935917544251424e+03 7.482308661980334243e+36
6.720881779689495488e+03 7.483442278236423891e+36
6.719827972403906642e+03 7.483470943716359125e+36
6.718774495532014043e+03 7.482743136411562611e+36
6.717721348918446893e+03 7.482474636513677623e+36
6.716668532407926250e+03 7.481643760238810941e+36
6.715616045845271401e+03 7.482012440252545099e+36
6.714563889075404404e+03 7.483605276081330094e+36
6.713512061943337358e+03 7.483784458565258235e+36
6.712460564294184223e+03 7.482328670397438840e+36
6.711409395973154460e+03 7.480630447518344456e+36
6.710358556825553023e+03 7.480203908155360821e+36
6.709308046696783094e+03 7.480268829582149772e+36
6.708257865432346080e+03 7.481090256770292090e+36
6.707208012877838883e+03 7.480982839444590728e+36
6.706158488878953904e+03 7.481294893020426007e+36
6.705109293281479950e+03 7.481286190593309218e+36
6.704060425931304962e+03 7.481162323397164012e+36
6.703011886674412381e+03 7.481475003125020555e+36
6.701963675356879321e+03 7.481972222840891367e+36
6.700915791824882035e+03 7.483410676186510993e+36
6.699868235924692272e+03 7.484228270827687430e+36
6.698821007502679095e+03 7.485427812979866495e+36
6.697774106405304337e+03 7.486633673512693383e+36
6.696727532479128058e+03 7.488126788802542079e+36
6.695681285570806722e+03 7.489674944080620423e+36
6.694635365527090471e+03 7.491604073458413589e+36
6.693589772194827674e+03 7.493695941500430893e+36
6.692544505420960377e+03 7.495351174690277608e+36
6.691499565052527942e+03 7.497106373254653703e+36
6.690454950936663408e+03 7.498969585974695848e+36
6.689410662920596224e+03 7.501036203179545211e+36
6.688366700851652240e+03 7.502885290136171913e+36
6.687323064577248260e+03 7.504788702122494520e+36
6.686279753944903860e+03 7.506411681859515630e+36
6.685236768802227743e+03 7.508756935666797109e+36
6.684194108996925024e+03 7.510955978710029266e+36
6.683151774376796311e+03 7.513147356591124524e+36
6.682109764789735891e+03 7.514651931651412452e+36
6.681068080083735367e+03 7.515433708180153776e+36
6.680026720106880020e+03 7.515467653681439416e+36
6.678985684707348810e+03 7.515123830400800763e+36
6.677944973733415281e+03 7.515328018228633953e+36
6.676904587033451207e+03 7.514277630050547078e+36
6.675864524455916580e+03 7.513193492010794649e+36
6.674824785849370528e+03 7.508179103290744260e+36
6.673785371062465856e+03 7.500608024168947511e+36
6.672746279943949048e+03 7.488112555396408256e+36
6.671707512342658447e+03 7.475591348741936936e+36
6.670669068107530620e+03 7.469665950394528651e+36
6.669630947087593995e+03 7.465118202464401789e+36
6.668593149131970677e+03 7.462103665286542281e+36
6.667555674089878266e+03 7.462676305352094982e+36
6.666518521810626225e+03 7.463499645634764794e+36
6.665481692143617693e+03 7.462698330960610537e+36
6.664445184938353123e+03 7.459948344726140395e+36
6.663409000044422100e+03 7.457638544784512366e+36
6.662373137311509709e+03 7.456980975739831770e+36
6.661337596589394707e+03 7.458796347935899782e+36
6.660302377727948624e+03 7.457310965568331420e+36
6.659267480577135757e+03 7.458913499901252091e+36
6.658232904987015900e+03 7.456610122230518759e+36
6.657198650807739796e+03 7.453753636713017874e+36
6.656164717889550957e+03 7.452040888692497903e+36
6.655131106082789302e+03 7.450871640971427072e+36
6.654097815237883879e+03 7.449182553292932714e+36
6.653064845205357415e+03 7.449311136175318871e+36
6.652032195835827224e+03 7.450217076454922445e+36
6.650999866980002480e+03 7.449735432813527563e+36
6.649967858488683305e+03 7.450720775351266449e+36
6.648936170212766228e+03 7.451530914285955351e+36
6.647904802003235091e+03 7.453761000564053679e+36
6.646873753711171048e+03 7.454397643870360750e+36
6.645843025187745297e+03 7.456800538152370235e+36
6.644812616284219985e+03 7.456815855740107592e+36
6.643782526851953662e+03 7.457711625282688567e+36
6.642752756742394013e+03 7.457681397700827677e+36
6.641723305807080578e+03 7.457460247407303426e+36
6.640694173897644760e+03 7.458027323673147655e+36
6.639665360865812545e+03 7.455722605586283308e+36
6.638636866563399053e+03 7.454183495034188569e+36
6.637608690842312171e+03 7.450243986159542420e+36
6.636580833554552555e+03 7.448123978001870507e+36
6.635553294552210900e+03 7.447124905974334681e+36
6.634526073687468852e+03 7.446778181572848291e+36
6.633499170812602642e+03 7.448026034839507198e+36
6.632472585779978544e+03 7.448354887015203467e+36
6.631446318442051961e+03 7.450886849180609202e+36
6.630420368651372883e+03 7.450178592898813247e+36
6.629394736260578611e+03 7.449439081895347001e+36
6.628369421122402855e+03 7.448805730755711887e+36
6.627344423089668453e+03 7.448621091072814114e+36
6.626319742015284646e+03 7.447730190824114056e+36
6.625295377752257082e+03 7.447930010975453677e+36
6.624271330153683266e+03 7.448685153607289186e+36
6.623247599072745288e+03 7.449554380341816616e+36
6.622224184362719825e+03 7.449831751236395837e+36
6.621201085876978141e+03 7.449923034843461699e+36
6.620178303468973354e+03 7.449874165413491848e+36
6.619155836992254990e+03 7.450530398537038953e+36
6.618133686300463523e+03 7.450996024412797941e+36
6.617111851247325831e+03 7.451739705442664518e+36
6.616090331686661557e+03 7.452756598523692928e+36
6.615069127472381297e+03 7.453837398876681030e+36
6.614048238458486594e+03 7.456150891865933876e+36
6.613027664499062666e+03 7.458449415906179367e+36
6.612007405448293866e+03 7.460395810575608951e+36
6.610987461160449129e+03 7.462109169745034850e+36
6.609967831489886521e+03 7.463392599546915536e+36
6.608948516291057786e+03 7.465561159643475197e+36
6.607929515418501978e+03 7.466259408073419015e+36
6.606910828726847285e+03 7.466746581700782192e+36
6.605892456070814660e+03 7.466750492367318527e+36
6.604874397305211460e+03 7.467374979859693711e+36
6.603856652284934171e+03 7.466550469679971827e+36
6.602839220864971139e+03 7.464369253334601833e+36
6.601822102900400751e+03 7.462217568677339232e+36
6.600805298246385973e+03 7.459571911761802264e+36
6.599788806758183455e+03 7.458334788884357215e+36
6.598772628291137153e+03 7.457696248021679746e+36
6.597756762700681975e+03 7.458639436489549517e+36
6.596741209842337412e+03 7.458751504861522185e+36
6.595725969571717542e+03 7.460096535729453652e+36
6.594711041744520116e+03 7.460621183620241756e+36
6.593696426216536565e+03 7.461672328627084912e+36
6.592682122843643810e+03 7.462395093260651404e+36
6.591668131481806086e+03 7.462487969711754056e+36
6.590654451987081302e+03 7.462912368398898720e+36
6.589641084215612864e+03 7.460260198525680610e+36
6.588628028023630577e+03 7.455848883795430570e+36
6.587615283267457016e+03 7.448245717788429295e+36
6.586602849803499339e+03 7.443127333734000781e+36
6.585590727488254743e+03 7.439978448224967284e+36
6.584578916178309555e+03 7.438243154007412233e+36
6.583567415730336506e+03 7.436751448366231715e+36
6.582556226001096547e+03 7.436778261968900445e+36
6.581545346847439760e+03 7.437618192744848651e+36
6.580534778126302626e+03 7.437880177080857457e+36
6.579524519694709852e+03 7.445765506510340391e+36
6.578514571409775272e+03 7.446281888955657106e+36
6.577504933128700031e+03 7.449147560917765870e+36
6.576495604708769861e+03 7.452112829674159275e+36
6.575486586007364167e+03 7.454167273183354384e+36
6.574477876881944212e+03 7.458153757121493611e+36
6.573469477190060388e+03 7.460087502668202845e+36
6.572461386789352218e+03 7.461896621692757081e+36
6.571453605537544718e+03 7.463192944412676434e+36
6.570446133292450213e+03 7.463973553075036401e+36
6.569438969911968343e+03 7.464077336815731446e+36
6.568432115254088785e+03 7.465556742947661738e+36
6.567425569176882163e+03 7.467568433935669347e+36
6.566419331538511869e+03 7.469890372507354599e+36
6.565413402197224968e+03 7.472677869468315362e+36
6.564407781011355837e+03 7.477858164563029841e+36
6.563402467839327073e+03 7.482705768670925602e+36
6.562397462539647677e+03 7.485380996241733056e+36
6.561392764970910321e+03 7.487395102499143858e+36
6.560388374991798628e+03 7.487159446352776658e+36
6.559384292461080804e+03 7.486401369976603275e+36
6.558380517237609638e+03 7.485676644282504977e+36
6.557377049180327049e+03 7.483745018931460885e+36
6.556373888148261358e+03 7.472618148706744073e+36
6.555371034000523650e+03 7.458343807368810225e+36
6.554368486596315961e+03 7.440198740513702754e+36
6.553366245794923998e+03 7.424266595488898364e+36
6.552364311455716233e+03 7.417349607710054612e+36
6.551362683438154818e+03 7.417446174087595347e+36
6.550361361601781027e+03 7.418160628995894580e+36
6.549360345806225268e+03 7.415998826173381404e+36
6.548359635911204350e+03 7.418073487258791832e+36
6.547359231776516935e+03 7.418546125142007262e+36
6.546359133262050818e+03 7.417145889045681107e+36
6.545359340227778375e+03 7.419328078202964346e+36
6.544359852533758385e+03 7.417767322533240557e+36
6.543360670040132391e+03 7.420597250218555670e+36
6.542361792607131065e+03 7.417804314986844128e+36
6.541363220095067845e+03 7.415590866252619012e+36
6.540364952364341661e+03 7.411334191272998029e+36
6.539366989275437845e+03 7.407737672506891043e+36
6.538369330688926311e+03 7.408269677670920053e+36
6.537371976465459738e+03 7.406346453200461618e+36
6.536374926465781755e+03 7.405697772648047356e+36
6.535378180550714205e+03 7.406812550528094224e+36
6.534381738581167156e+03 7.408622409813494314e+36
6.533385600418136164e+03 7.409000735962885279e+36
6.532389765922699553e+03 7.409543483614398980e+36
6.531394234956021137e+03 7.410608723849671799e+36
6.530399007379350223e+03 7.414671935636625729e+36
6.529404083054019793e+03 7.417021409390579397e+36
6.528409461841446500e+03 7.420119279553208632e+36
6.527415143603132492e+03 7.424319522973698481e+36
6.526421128200665407e+03 7.426045172769430886e+36
6.525427415495713831e+03 7.430624482942908093e+36
6.524434005350035477e+03 7.433424323511826364e+36
6.523440897625467187e+03 7.436963378822896828e+36
6.522448092183932204e+03 7.439476077486420031e+36
6.521455588887439262e+03 7.442906996380495253e+36
6.520463387598078043e+03 7.447017015509830042e+36
6.519471488178024629e+03 7.449016941947988318e+36
6.518479890489537866e+03 7.454013798651820050e+36
6.517488594394960273e+03 7.458275759954492001e+36
6.516497599756716227e+03 7.463293841936856614e+36
6.515506906437320140e+03 7.467098774935218960e+36
6.514516514299363735e+03 7.473014208320216561e+36
6.513526423205522406e+03 7.478614215316228861e+36
6.512536633018559769e+03 7.484855699088409436e+36
6.511547143601319476e+03 7.492377658804019132e+36
6.510557954816727033e+03 7.499315580972930567e+36
6.509569066527795258e+03 7.507147438940258673e+36
6.508580478597617912e+03 7.515174658836492149e+36
6.507592190889370613e+03 7.525401213112463404e+36
6.506604203266315380e+03 7.536062672382820201e+36
6.505616515591794268e+03 7.548727274992682303e+36
6.504629127729233915e+03 7.559660737238831055e+36
6.503642039542143721e+03 7.571475553213619210e+36
6.502655250894115852e+03 7.585171354963766660e+36
6.501668761648823420e+03 7.597566488487135868e+36
6.500682571670024117e+03 7.610915936804031422e+36
6.499696680821561131e+03 7.622913143017604017e+36
6.498711088967354044e+03 7.635990353082017793e+36
6.497725795971409752e+03 7.649562293623136616e+36
6.496740801697815186e+03 7.664768736741163282e+36
6.495756106010738222e+03 7.683084105638847254e+36
6.494771708774435865e+03 7.695750042443783659e+36
6.493787609853239701e+03 7.706116228811599025e+36
6.492803809111567716e+03 7.714398995667028900e+36
6.491820306413918843e+03 7.712218293005670148e+36
6.490837101624872957e+03 7.704830632687941898e+36
6.489854194609093611e+03 7.683893080231377805e+36
6.488871585231328027e+03 7.658737064360128801e+36
6.487889273356401645e+03 7.631292378218348997e+36
6.486907258849222671e+03 7.605930287839280883e+36
6.485925541574782073e+03 7.579992043879780102e+36
6.484944121398153584e+03 7.575836401084362111e+36
6.483962998184490061e+03 7.588375088719535537e+36
6.482982171799027128e+03 7.603571216118346884e+36
6.482001642107083171e+03 7.610450054807647253e+36
6.481021408974053884e+03 7.618232048010408746e+36
6.480041472265422271e+03 7.634374009476361137e+36
6.479061831846748646e+03 7.652158613549410694e+36
6.478082487583674265e+03 7.667909603480615244e+36
6.477103439341925878e+03 7.687265495074013665e+36
6.476124686987306632e+03 7.717133701256730788e+36
6.475146230385702438e+03 7.749029075858524165e+36
6.474168069403081063e+03 7.782424166208971439e+36
6.473190203905492126e+03 7.823731229382606879e+36
6.472212633759060736e+03 7.858885252688300465e+36
6.471235358830000223e+03 7.901905585155125885e+36
6.470258378984600313e+03 7.952071201147939051e+36
