# wavelength(A) luminosity(erg/s/A)
6.730380939561178820e+03 1.450934864937032221e+37
6.729324151544380584e+03 1.451392009579519366e+37
6.728267695344037747e+03 1.451951305104236153e+37
6.727211570803900941e+03 1.452406835245639683e+37
6.726155777767812651e+03 1.452975728989222871e+37
6.725100316079714503e+03 1.453477838285296703e+37
6.724045185583647253e+03 1.453876007930697456e+37
6.722990386123747157e+03 1.454255408340599479e+37
6.721935917544251424e+03 1.454677794383045579e+37
6.720881779689495488e+03 1.455076882371802776e+37
6.719827972403906642e+03 1.455278330632870916e+37
6.718774495532014043e+03 1.455427441477921529e+37
6.717721348918446893e+03 1.455490135557842905e+37
6.716668532407926250e+03 1.455467095024305382e+37
6.715616045845271401e+03 1.456016060719868813e+37
6.714563889075404404e+03 1.457979519624337250e+37
6.713512061943337358e+03 1.458121909107586230e+37
6.712460564294184223e+03 1.458075540840864240e+37
6.711409395973154460e+03 1.457730896557845392e+37
6.710358556825553023e+03 1.457329540970297350e+37
6.709308046696783094e+03 1.456776131535242319e+37
6.708257865432346080e+03 1.456122090369411638e+37
6.707208012877838883e+03 1.455380008473336953e+37
6.706158488878953904e+03 1.454565201102106334e+37
6.705109293281479950e+03 1.453977096926916033e+37
6.704060425931304962e+03 1.453807551804442203e+37
6.703011886674412381e+03 1.453868502998816109e+37
6.701963675356879321e+03 1.454193943227317210e+37
6.700915791824882035e+03 1.454573257079225901e+37
6.699868235924692272e+03 1.454810135234680652e+37
6.698821007502679095e+03 1.455022758114346430e+37
6.697774106405304337e+03 1.455162169183090781e+37
6.696727532479128058e+03 1.455313149486474902e+37
6.695681285570806722e+03 1.455508583136879413e+37
6.694635365527090471e+03 1.455723612891867584e+37
6.693589772194827674e+03 1.456053424717567356e+37
6.692544505420960377e+03 1.456498555954465279e+37
6.691499565052527942e+03 1.457022594024111627e+37
6.690454950936663408e+03 1.457651639189555508e+37
6.689410662920596224e+03 1.458338846324589469e+37
6.688366700851652240e+03 1.458957527423096337e+37
6.687323064577248260e+03 1.459499300676333471e+37
6.686279753944903860e+03 1.460090058201857174e+37
6.685236768802227743e+03 1.460796895466942509e+37
6.684194108996925024e+03 1.461270117774436127e+37
6.683151774376796311e+03 1.461808352743177581e+37
6.682109764789735891e+03 1.462305081071048494e+37
6.681068080083735367e+03 1.462699288942275199e+37
6.680026720106880020e+03 1.462986154619541056e+37
6.678985684707348810e+03 1.463263251119407353e+37
6.677944973733415281e+03 1.463388392750180278e+37
6.676904587033451207e+03 1.463528244448772630e+37
6.675864524455916580e+03 1.463525324501485789e+37
6.674824785849370528e+03 1.463329571073198164e+37
6.673785371062465856e+03 1.462662411998611493e+37
6.672746279943949048e+03 1.461814678818313583e+37
6.671707512342658447e+03 1.461937459610272289e+37
6.670669068107530620e+03 1.460744648847490628e+37
6.669630947087593995e+03 1.459201870562942423e+37
6.668593149131970677e+03 1.457819977844573129e+37
6.667555674089878266e+03 1.456186603262730054e+37
6.666518521810626225e+03 1.454837224576137061e+37
6.665481692143617693e+03 1.453748868196392802e+37
6.664445184938353123e+03 1.453198892357229912e+37
6.663409000044422100e+03 1.452915386320910047e+37
6.662373137311509709e+03 1.452714307636255451e+37
6.661337596589394707e+03 1.452828135328128284e+37
6.660302377727948624e+03 1.452820022644496939e+37
6.659267480577135757e+03 1.452884984796555565e+37
6.658232904987015900e+03 1.452950985064753888e+37
6.657198650807739796e+03 1.452930598502487361e+37
6.656164717889550957e+03 1.452917974350637469e+37
6.655131106082789302e+03 1.452865962532657296e+37
6.654097815237883879e+03 1.452736667428752064e+37
6.653064845205357415e+03 1.452674781901099663e+37
6.652032195835827224e+03 1.452664085696570467e+37
6.650999866980002480e+03 1.452977704236225981e+37
6.649967858488683305e+03 1.453222724390629835e+37
6.648936170212766228e+03 1.453564132107726559e+37
6.647904802003235091e+03 1.454024737238208063e+37
6.646873753711171048e+03 1.454512704975909663e+37
6.645843025187745297e+03 1.455044689802594234e+37
6.644812616284219985e+03 1.455530985003350734e+37
6.643782526851953662e+03 1.456062097949726051e+37
6.642752756742394013e+03 1.456583230281559037e+37
6.641723305807080578e+03 1.457136309445298050e+37
6.640694173897644760e+03 1.457698787537189984e+37
6.639665360865812545e+03 1.458284114423880439e+37
6.638636866563399053e+03 1.458797279473884452e+37
6.637608690842312171e+03 1.459192000520419166e+37
6.636580833554552555e+03 1.459748164566434211e+37
6.635553294552210900e+03 1.460241106565354879e+37
6.634526073687468852e+03 1.460709588475124163e+37
6.633499170812602642e+03 1.461144417733018925e+37
6.632472585779978544e+03 1.461463267615523810e+37
6.631446318442051961e+03 1.461814107646114711e+37
6.630420368651372883e+03 1.461972354684188376e+37
6.629394736260578611e+03 1.462223093432793909e+37
6.628369421122402855e+03 1.462600061927182991e+37
6.627344423089668453e+03 1.462894212063248711e+37
6.626319742015284646e+03 1.463273643052815296e+37
6.625295377752257082e+03 1.463684872353286443e+37
6.624271330153683266e+03 1.464152014490015872e+37
6.623247599072745288e+03 1.464523124474585370e+37
6.622224184362719825e+03 1.464688544535617463e+37
6.621201085876978141e+03 1.464851483910050043e+37
6.620178303468973354e+03 1.464917482273874038e+37
6.619155836992254990e+03 1.465238928516709567e+37
6.618133686300463523e+03 1.465314034069493337e+37
6.617111851247325831e+03 1.465431936402201557e+37
6.616090331686661557e+03 1.465603477065346006e+37
6.615069127472381297e+03 1.465716614659974930e+37
6.614048238458486594e+03 1.466222640710346637e+37
6.613027664499062666e+03 1.466646611700107658e+37
6.612007405448293866e+03 1.467163219123993882e+37
6.610987461160449129e+03 1.467745757195308197e+37
6.609967831489886521e+03 1.468311176955667782e+37
6.608948516291057786e+03 1.468843072841053854e+37
6.607929515418501978e+03 1.469293268163762966e+37
6.606910828726847285e+03 1.469638512451918624e+37
6.605892456070814660e+03 1.470118812054943227e+37
6.604874397305211460e+03 1.470738910632311917e+37
6.603856652284934171e+03 1.471442862788169657e+37
6.602839220864971139e+03 1.472069293352593379e+37
6.601822102900400751e+03 1.472220809730684477e+37
6.600805298246385973e+03 1.472228884059554882e+37
6.599788806758183455e+03 1.471970787542477884e+37
6.598772628291137153e+03 1.471618059864539400e+37
6.597756762700681975e+03 1.471105614549589112e+37
6.596741209842337412e+03 1.470591239211624845e+37
6.595725969571717542e+03 1.469938287802323934e+37
6.594711041744520116e+03 1.469450261304325037e+37
6.593696426216536565e+03 1.469680339140494368e+37
6.592682122843643810e+03 1.470182000440035562e+37
6.591668131481806086e+03 1.471133086907430718e+37
6.590654451987081302e+03 1.472515151349957699e+37
6.589641084215612864e+03 1.473849585266000699e+37
6.588628028023630577e+03 1.475115260746582847e+37
6.587615283267457016e+03 1.476348879718403184e+37
6.586602849803499339e+03 1.478008505467413106e+37
6.585590727488254743e+03 1.479550621662013314e+37
6.584578916178309555e+03 1.481006008753621091e+37
6.583567415730336506e+03 1.482370059693922143e+37
6.582556226001096547e+03 1.483488416220714957e+37
6.581545346847439760e+03 1.484497646680864641e+37
6.580534778126302626e+03 1.486435825017700363e+37
6.579524519694709852e+03 1.488634298865452979e+37
6.578514571409775272e+03 1.489821971834575364e+37
6.577504933128700031e+03 1.490962183045418434e+37
6.576495604708769861e+03 1.492205190601873854e+37
6.575486586007364167e+03 1.493522970088078525e+37
6.574477876881944212e+03 1.495051090552683308e+37
6.573469477190060388e+03 1.496888553540186121e+37
6.572461386789352218e+03 1.498788494335691499e+37
6.571453605537544718e+03 1.500666705391887841e+37
6.570446133292450213e+03 1.502306179208113648e+37
6.569438969911968343e+03 1.503011459610618755e+37
6.568432115254088785e+03 1.503111827547354840e+37
6.567425569176882163e+03 1.502758117429172801e+37
6.566419331538511869e+03 1.501987481148612598e+37
6.565413402197224968e+03 1.501003136822535421e+37
6.564407781011355837e+03 1.499099893482812763e+37
6.563402467839327073e+03 1.496579499855853807e+37
6.562397462539647677e+03 1.494009354702069357e+37
6.561392764970910321e+03 1.492650932976571644e+37
6.560388374991798628e+03 1.491198268351727734e+37
6.559384292461080804e+03 1.490636578306894611e+37
6.558380517237609638e+03 1.490206237847684629e+37
6.557377049180327049e+03 1.489528385016682978e+37
6.556373888148261358e+03 1.489082548561652116e+37
6.555371034000523650e+03 1.487330229536762775e+37
6.554368486596315961e+03 1.483744571377586157e+37
6.553366245794923998e+03 1.479012347352293793e+37
6.552364311455716233e+03 1.474013882271200213e+37
6.551362683438154818e+03 1.468046121992323368e+37
6.550361361601781027e+03 1.462402908712881088e+37
6.549360345806225268e+03 1.455826541062007612e+37
6.548359635911204350e+03 1.449685577423623483e+37
6.547359231776516935e+03 1.444651618236478827e+37
6.546359133262050818e+03 1.443811466444919827e+37
6.545359340227778375e+03 1.442988843143881212e+37
6.544359852533758385e+03 1.443847245402692885e+37
6.543360670040132391e+03 1.445171097256513329e+37
6.542361792607131065e+03 1.445870660154906821e+37
6.541363220095067845e+03 1.446669789343601745e+37
6.540364952364341661e+03 1.447361670538679573e+37
6.539366989275437845e+03 1.447693231191007875e+37
6.538369330688926311e+03 1.448734079351335117e+37
6.537371976465459738e+03 1.449600584526043094e+37
6.536374926465781755e+03 1.450371553618432533e+37
6.535378180550714205e+03 1.451010818014328381e+37
6.534381738581167156e+03 1.451798722004320444e+37
6.533385600418136164e+03 1.453656568426552175e+37
6.532389765922699553e+03 1.455339344459535541e+37
6.531394234956021137e+03 1.457638133863982895e+37
6.530399007379350223e+03 1.459577783011672951e+37
6.529404083054019793e+03 1.462687079225150825e+37
6.528409461841446500e+03 1.465668726219138848e+37
6.527415143603132492e+03 1.468793526553178230e+37
6.526421128200665407e+03 1.471979676750876928e+37
6.525427415495713831e+03 1.475030389862997704e+37
6.524434005350035477e+03 1.478282398406372125e+37
6.523440897625467187e+03 1.481813266938151089e+37
6.522448092183932204e+03 1.485272488197565121e+37
6.521455588887439262e+03 1.489069944213982987e+37
6.520463387598078043e+03 1.491934663566379915e+37
6.519471488178024629e+03 1.495977185139409335e+37
6.518479890489537866e+03 1.500366141396019371e+37
6.517488594394960273e+03 1.504438127329293691e+37
6.516497599756716227e+03 1.508837356005941701e+37
6.515506906437320140e+03 1.513078703531148208e+37
6.514516514299363735e+03 1.518093799609231295e+37
6.513526423205522406e+03 1.523223327906198897e+37
6.512536633018559769e+03 1.528356940035160063e+37
6.511547143601319476e+03 1.533667477600909945e+37
6.510557954816727033e+03 1.538742640558734045e+37
6.509569066527795258e+03 1.544618727850235953e+37
6.508580478597617912e+03 1.550781191128334725e+37
6.507592190889370613e+03 1.557010137459892684e+37
6.506604203266315380e+03 1.564153289289886959e+37
6.505616515591794268e+03 1.571137019837801803e+37
6.504629127729233915e+03 1.578654761656737726e+37
6.503642039542143721e+03 1.587058024777029371e+37
6.502655250894115852e+03 1.596158875936848129e+37
6.501668761648823420e+03 1.605974936373686334e+37
6.500682571670024117e+03 1.615882342252111207e+37
6.499696680821561131e+03 1.626424803015013088e+37
6.498711088967354044e+03 1.637087086667225235e+37
6.497725795971409752e+03 1.647971872634691262e+37
6.496740801697815186e+03 1.660051636491881473e+37
6.495756106010738222e+03 1.672330448237815713e+37
6.494771708774435865e+03 1.684318972378316607e+37
6.493787609853239701e+03 1.696702874149757818e+37
6.492803809111567716e+03 1.709196240006747951e+37
6.491820306413918843e+03 1.722485865917751438e+37
6.490837101624872957e+03 1.736026840448589995e+37
6.489854194609093611e+03 1.749634545314967237e+37
6.488871585231328027e+03 1.763281713604113279e+37
6.487889273356401645e+03 1.776845836711164319e+37
6.486907258849222671e+03 1.787711941328838826e+37
6.485925541574782073e+03 1.796280654552143909e+37
6.484944121398153584e+03 1.804042768858956926e+37
6.483962998184490061e+03 1.812294081093665889e+37
6.482982171799027128e+03 1.821910965925473763e+37
6.482001642107083171e+03 1.833106915443429723e+37
6.481021408974053884e+03 1.844438193100251320e+37
6.480041472265422271e+03 1.857812747330030349e+37
6.479061831846748646e+03 1.875770254159491848e+37
6.478082487583674265e+03 1.898786793494356571e+37
6.477103439341925878e+03 1.923510866100773922e+37
6.476124686987306632e+03 1.949986952068317429e+37
6.475146230385702438e+03 1.978122528122423047e+37
6.474168069403081063e+03 2.005590804754681140e+37
6.473190203905492126e+03 2.035302414675902927e+37
6.472212633759060736e+03 2.063546815945701514e+37
6.471235358830000223e+03 2.093901111503428493e+37
6.470258378984600313e+03 2.126386378008076495e+37
6.469281694089232587e+03 2.158826696233011629e+37
6.468305304010349573e+03 2.194380384464871499e+37
6.467329208614482013e+03 2.229674752569960368e+37
6.466353407768245233e+03 2.265248513700530866e+37
6.465377901338332777e+03 2.300713840328678136e+37
6.464402689191519130e+03 2.336469180244407536e+37
6.463427771194656088e+03 2.367162336335853787e+37
6.462453147214682758e+03 2.398003687564714350e+37
6.461478817118611005e+03 2.422153830470241035e+37
6.460504780773537277e+03 2.441583803854467553e+37
6.459531038046638059e+03 2.457169852839063736e+37
6.458557588805167143e+03 2.465116813807207382e+37
6.457584432916459264e+03 2.468619164328219348e+37
6.456611570247932832e+03 2.472159514185357653e+37
6.455639000667082655e+03 2.476063433449723213e+37
6.454666724041480848e+03 2.480091650851035258e+37
6.453694740238785926e+03 2.483635202687306951e+37
6.452723049126730984e+03 2.476023617482116613e+37
6.451751650573130064e+03 2.427568817968244187e+37
6.450780544445877240e+03 2.343915896401680102e+37
6.449809730612946623e+03 2.241690849385251666e+37
6.448839208942389632e+03 2.120743255089995538e+37
6.447868979302339540e+03 1.985433544745264763e+37
6.446899041561008744e+03 1.830899359561790779e+37
6.445929395586686951e+03 1.664555045425055571e+37
6.444960041247744812e+03 1.486358084452253821e+37
6.443990978412629374e+03 1.358022454542454568e+37
6.443022206949872270e+03 1.286421686593815257e+37
6.442053726728079710e+03 1.232043216039492018e+37
6.441085537615939757e+03 1.197943271441858117e+37
6.440117639482214145e+03 1.170735987343989397e+37
6.439150032195749191e+03 1.140077445708015085e+37
6.438182715625469427e+03 1.119133127602129113e+37
6.437215689640373967e+03 1.090239947183636071e+37
6.436248954109544684e+03 1.064758915522776762e+37
6.435282508902140762e+03 1.047341006300515872e+37
6.434316353887398691e+03 1.028471613520803837e+37
6.433350488934636815e+03 1.011121325686000505e+37
6.432384913913248965e+03 9.967415054978829498e+36
6.431419628692706283e+03 9.817399620498442014e+36
6.430454633142562670e+03 9.846004833154349110e+36
6.429489927132447519e+03 9.873414327489279338e+36
6.428525510532067528e+03 9.937393213912206341e+36
6.427561383211209431e+03 9.925974090383743270e+36
6.426597545039738179e+03 1.011855228906348754e+37
6.425633995887593301e+03 1.034215873358473685e+37
6.424670735624798908e+03 1.064675628353531833e+37
6.423707764121450964e+03 1.090167017580872634e+37
6.422745081247724556e+03 1.121833492953135107e+37
6.421782686873875718e+03 1.151012742921655052e+37
6.420820580870235062e+03 1.180483639895239648e+37
6.419858763107210507e+03 1.206340391141445918e+37
6.418897233455291826e+03 1.229283912442825066e+37
6.417935991785041551e+03 1.223918489068587687e+37
6.416975037967101343e+03 1.247329038667400505e+37
6.416014371872192896e+03 1.283037392897251913e+37
6.415053993371110664e+03 1.304435919625478398e+37
6.414093902334729137e+03 1.335377657711327029e+37
6.413134098634001930e+03 1.350859714018486363e+37
6.412174582139956328e+03 1.363770280155061495e+37
6.411215352723697833e+03 1.359601196084603253e+37
