# wavelength(A) luminosity(erg/s/A)
5.759815685898050106e+03 9.493457496828715140e+37
5.759041695461874951e+03 9.498278066858286525e+37
5.758267913011765813e+03 9.534167218993470916e+37
5.757494338463899112e+03 9.584556670519532918e+37
5.756720971734500381e+03 9.634179447832961921e+37
5.755947812739831534e+03 9.689861296440311650e+37
5.755174861396205415e+03 9.748069929528572295e+37
5.754402117619979435e+03 9.808680733724010341e+37
5.753629581327553751e+03 9.854486454093103362e+37
5.752857252435375813e+03 9.901164107547865916e+37
5.752085130859937635e+03 1.001894010965833674e+38
5.751313216517771252e+03 1.014172186330175406e+38
5.750541509325461448e+03 1.027809503512636911e+38
5.749770009199632113e+03 1.041219462889752195e+38
5.748998716056953526e+03 1.050649958031164801e+38
5.748227629814139618e+03 1.059635657023743580e+38
5.747456750387953434e+03 1.069294124386972803e+38
5.746686077695196218e+03 1.078641466348813264e+38
5.745915611652716507e+03 1.088024664145354902e+38
5.745145352177410132e+03 1.097779458937049814e+38
5.744375299186213851e+03 1.109154261704978726e+38
5.743605452596108989e+03 1.116262924619132436e+38
5.742835812324125982e+03 1.119087493163143926e+38
5.742066378287333464e+03 1.122191553529149873e+38
5.741297150402847365e+03 1.125064152697641647e+38
5.740528128587830906e+03 1.127849601317448380e+38
5.739759312759484601e+03 1.130759413955395973e+38
5.738990702835060802e+03 1.133667635813138985e+38
5.738222298731852788e+03 1.136510976209725822e+38
5.737454100367197498e+03 1.139117825349725140e+38
5.736686107658475521e+03 1.141822766834572638e+38
5.735918320523115653e+03 1.144457085983177104e+38
5.735150738878586708e+03 1.147094049670006419e+38
5.734383362642402972e+03 1.149761610884874579e+38
5.733616191732126026e+03 1.152759254002191406e+38
5.732849226065354742e+03 1.155615817628990842e+38
5.732082465559737102e+03 1.158467686037305081e+38
5.731315910132967474e+03 1.161324880075028639e+38
5.730549559702775696e+03 1.164114420369403303e+38
5.729783414186942537e+03 1.167373634071267276e+38
5.729017473503295150e+03 1.170559261795972221e+38
5.728251737569694342e+03 1.173732446293304812e+38
5.727486206304052757e+03 1.176678807980404404e+38
5.726720879624327608e+03 1.179244493901522777e+38
5.725955757448514305e+03 1.181990346949351161e+38
5.725190839694656461e+03 1.184788574320386836e+38
5.724426126280840435e+03 1.187496839908487327e+38
5.723661617125195335e+03 1.190180810059684982e+38
5.722897312145894830e+03 1.192872186629660958e+38
5.722133211261158067e+03 1.195498254701716188e+38
5.721369314389243300e+03 1.198384150074582759e+38
5.720605621448456986e+03 1.201280695995697829e+38
5.719842132357147420e+03 1.204328328180257028e+38
5.719078847033704733e+03 1.206997962541953033e+38
5.718315765396564530e+03 1.209604997523842575e+38
5.717552887364207891e+03 1.212214468494980243e+38
5.716790212855155005e+03 1.214985855149987838e+38
5.716027741787972445e+03 1.217400131766859753e+38
5.715265474081271350e+03 1.219941754843467356e+38
5.714503409653701056e+03 1.222521162080491839e+38
5.713741548423958193e+03 1.225119124878879725e+38
5.712979890310786686e+03 1.227447698315274287e+38
5.712218435232963202e+03 1.230106674398151948e+38
5.711457183109316247e+03 1.232708819062998891e+38
5.710696133858717985e+03 1.235068644441591414e+38
5.709935287400076049e+03 1.237263030446415813e+38
5.709174643652348095e+03 1.239493576563271279e+38
5.708414202534536344e+03 1.241587891992940220e+38
5.707653963965677576e+03 1.243570847786418952e+38
5.706893927864860416e+03 1.245414594036555141e+38
5.706134094151212594e+03 1.247403339674396807e+38
5.705374462743904587e+03 1.249327500142799797e+38
5.704615033562151439e+03 1.251164048554433855e+38
5.703855806525210937e+03 1.252988101022953268e+38
5.703096781552382708e+03 1.254787566954409928e+38
5.702337958563010034e+03 1.256588750813099995e+38
5.701579337476481669e+03 1.258262272904578430e+38
5.700820918212222750e+03 1.259930008239781034e+38
5.700062700689707526e+03 1.261564536657757411e+38
5.699304684828451173e+03 1.263121964072948931e+38
5.698546870548009792e+03 1.264911416294328534e+38
5.697789257767985873e+03 1.266855134276198951e+38
5.697031846408021920e+03 1.268903758858490854e+38
5.696274636387802275e+03 1.270960794782209291e+38
5.695517627627056754e+03 1.272955458876048035e+38
5.694760820045557921e+03 1.274930536422004955e+38
5.694004213563117446e+03 1.276698086832458341e+38
5.693247808099593385e+03 1.278608363472746780e+38
5.692491603574884721e+03 1.280557543133358404e+38
5.691735599908932272e+03 1.282310901914683683e+38
5.690979797021719605e+03 1.284021716063159326e+38
5.690224194833276670e+03 1.285731808741675742e+38
5.689468793263668886e+03 1.287365702646034789e+38
5.688713592233008967e+03 1.288835114090342455e+38
5.687958591661452374e+03 1.290323721627504721e+38
5.687203791469194584e+03 1.291613427612754841e+38
5.686449191576472913e+03 1.292890449591257942e+38
5.685694791903571058e+03 1.294246752383092617e+38
5.684940592370809100e+03 1.295639748382475295e+38
5.684186592898556228e+03 1.297022655722012356e+38
5.683432793407218924e+03 1.298402377958211435e+38
5.682679193817245505e+03 1.299816574196584734e+38
5.681925794049128854e+03 1.301231996877145632e+38
5.681172594023407328e+03 1.302626550138375605e+38
5.680419593660651117e+03 1.303940609508532967e+38
5.679666792881484071e+03 1.305331524886616424e+38
5.678914191606565510e+03 1.306831716377978118e+38
5.678161789756595681e+03 1.308442118462700514e+38
5.677409587252323036e+03 1.310163235010947083e+38
5.676657584014532404e+03 1.311990187958296515e+38
5.675905779964053181e+03 1.313724316396969174e+38
5.675154175021753872e+03 1.315401559428471744e+38
5.674402769108551183e+03 1.317087392931651700e+38
5.673651562145396383e+03 1.318793783524802671e+38
5.672900554053286214e+03 1.320455325833882024e+38
5.672149744753261075e+03 1.322056925044116372e+38
5.671399134166397744e+03 1.323649372623076674e+38
5.670648722213821202e+03 1.325129785504565416e+38
5.669898508816692811e+03 1.326423455619003762e+38
5.669148493896216678e+03 1.327978028029873101e+38
5.668398677373640567e+03 1.329064792066350605e+38
5.667649059170256805e+03 1.330304271207089720e+38
5.666899639207389555e+03 1.331323592631715799e+38
5.666150417406412998e+03 1.332284498522248581e+38
5.665401393688743156e+03 1.333305774325405514e+38
5.664652567975830607e+03 1.334529093412360970e+38
5.663903940189174136e+03 1.335455197314784038e+38
5.663155510250311636e+03 1.336424158342437845e+38
5.662407278080821015e+03 1.337190777014668654e+38
5.661659243602324750e+03 1.337781979817272337e+38
5.660911406736485333e+03 1.338141816874836254e+38
5.660163767405003455e+03 1.338561086110714914e+38
5.659416325529627102e+03 1.338883561993038384e+38
5.658669081032141548e+03 1.339181298136696142e+38
5.657922033834372996e+03 1.339411880113510325e+38
5.657175183858193122e+03 1.339715629790890131e+38
5.656428531025510893e+03 1.340143592192695274e+38
5.655682075258276200e+03 1.340588644299203928e+38
5.654935816478481684e+03 1.340909247101416002e+38
5.654189754608164549e+03 1.341337495425316036e+38
5.653443889569395651e+03 1.341603656937626979e+38
5.652698221284293140e+03 1.341970254904847980e+38
5.651952749675012456e+03 1.342341614049284900e+38
5.651207474663752691e+03 1.342515008360870168e+38
5.650462396172752960e+03 1.342685725859069334e+38
5.649717514124294212e+03 1.342839723979208902e+38
5.648972828440694684e+03 1.343090533100358494e+38
5.648228339044319000e+03 1.342864760250341190e+38
5.647484045857570891e+03 1.342143934368549117e+38
5.646739948802891377e+03 1.341656300299393039e+38
5.645996047802766043e+03 1.340712337513269266e+38
5.645252342779723222e+03 1.339903015786027658e+38
5.644508833656323986e+03 1.338819264461303141e+38
5.643765520355180342e+03 1.337887387720242036e+38
5.643022402798938856e+03 1.336560495224512929e+38
5.642279480910287020e+03 1.335272195694546540e+38
5.641536754611955985e+03 1.333824045592427154e+38
5.640794223826715097e+03 1.332384849358075325e+38
5.640051888477373723e+03 1.330804664900767883e+38
5.639309748486784883e+03 1.328513315864186678e+38
5.638567803777840709e+03 1.326825816071740295e+38
5.637826054273471527e+03 1.324835777033752493e+38
5.637084499896653142e+03 1.323054080325513122e+38
5.636343140570397736e+03 1.321075696158666757e+38
5.635601976217760239e+03 1.318973820643392411e+38
5.634861006761832869e+03 1.316898685787801142e+38
5.634120232125754228e+03 1.314842988076562862e+38
5.633379652232695662e+03 1.312717481712060368e+38
5.632639267005875809e+03 1.310442095898475282e+38
5.631899076368551505e+03 1.308481341286865375e+38
5.631159080244016877e+03 1.306942100645347979e+38
5.630419278555608798e+03 1.304964326075879938e+38
5.629679671226706887e+03 1.303585557209752492e+38
5.628940258180726232e+03 1.302320839998380853e+38
5.628201039341124670e+03 1.301393661071411560e+38
5.627462014631401871e+03 1.300408796695302671e+38
5.626723183975092979e+03 1.299367925111859688e+38
5.625984547295776792e+03 1.298737263862817031e+38
5.625246104517072126e+03 1.297721060038146325e+38
5.624507855562637815e+03 1.296935364931612391e+38
5.623769800356171800e+03 1.295921665802203891e+38
5.623031938821412041e+03 1.295527593057605319e+38
5.622294270882137425e+03 1.294809797276159825e+38
5.621556796462165948e+03 1.294223295096825292e+38
5.620819515485358352e+03 1.293674160055720031e+38
5.620082427875609028e+03 1.292917188268552959e+38
5.619345533556857845e+03 1.292469754686316001e+38
5.618608832453085597e+03 1.292068280467992372e+38
5.617872324488304912e+03 1.291646655842555576e+38
5.617136009586578439e+03 1.291213292443148781e+38
5.616399887672002478e+03 1.291147255203547136e+38
5.615663958668713349e+03 1.291182128292529744e+38
5.614928222500888296e+03 1.291137946789747604e+38
5.614192679092746403e+03 1.291232611273601839e+38
5.613457328368541312e+03 1.291443592373549569e+38
5.612722170252572141e+03 1.291504046731216281e+38
5.611987204669173479e+03 1.291715589719974904e+38
5.611252431542719933e+03 1.291975039600059275e+38
5.610517850797627943e+03 1.292287916341071281e+38
5.609783462358353063e+03 1.292849424706305920e+38
5.609049266149388131e+03 1.295600285402165175e+38
5.608315262095266007e+03 1.298742363756212492e+38
5.607581450120563204e+03 1.301879570937099314e+38
5.606847830149888978e+03 1.306063743888801562e+38
5.606114402107898059e+03 1.310469017775206523e+38
5.605381165919282466e+03 1.315361265583522177e+38
5.604648121508771510e+03 1.320355025837047339e+38
5.603915268801135426e+03 1.326140152134565067e+38
5.603182607721186287e+03 1.332165974545713888e+38
5.602450138193769817e+03 1.338347965166225888e+38
5.601717860143776306e+03 1.344839240489203645e+38
5.600985773496135153e+03 1.351236008291626164e+38
5.600253878175811224e+03 1.357723506785346204e+38
5.599522174107808496e+03 1.364538083680659358e+38
5.598790661217177330e+03 1.371290182827302326e+38
5.598059339428997191e+03 1.378209712629549087e+38
5.597328208668394836e+03 1.385341381218867767e+38
5.596597268860533404e+03 1.393034745254993903e+38
5.595866519930610593e+03 1.401007416782157706e+38
5.595135961803870487e+03 1.409355483024305574e+38
5.594405594405594456e+03 1.417563576072665214e+38
5.593675417661097526e+03 1.425962838260820812e+38
5.592945431495739285e+03 1.434485466471256802e+38
5.592215635834918430e+03 1.443106455516186408e+38
5.591486030604066400e+03 1.451729096926028874e+38
5.590756615728661927e+03 1.460669304918843801e+38
5.590027391134216487e+03 1.469429207292830151e+38
5.589298356746282479e+03 1.478857161229885291e+38
5.588569512490452325e+03 1.488296682739906372e+38
5.587840858292356643e+03 1.497557819185997518e+38
5.587112394077660610e+03 1.507047387609439823e+38
5.586384119772074882e+03 1.516906130760718304e+38
5.585656035301346492e+03 1.526307319682314472e+38
5.584928140591257943e+03 1.535738920663014956e+38
5.584200435567633576e+03 1.545414146214071763e+38
5.583472920156337750e+03 1.555265820285910572e+38
5.582745594283268474e+03 1.565360610687739996e+38
5.582018457874366504e+03 1.575102767486148460e+38
5.581291510855611705e+03 1.585140478181606505e+38
5.580564753153018501e+03 1.595572369773609722e+38
5.579838184692643154e+03 1.605502780318064698e+38
5.579111805400580124e+03 1.615426231594342648e+38
5.578385615202960253e+03 1.625540325236957547e+38
5.577659614025954397e+03 1.634928354092304706e+38
5.576933801795773434e+03 1.644213269055699398e+38
5.576208178438661889e+03 1.653692347517835142e+38
5.575482743880907037e+03 1.663037975913640770e+38
5.574757498048835259e+03 1.672587537882636745e+38
5.574032440868805679e+03 1.681741262290689133e+38
5.573307572267220166e+03 1.690443317971732416e+38
5.572582892170521518e+03 1.699012576724548928e+38
5.571858400505181635e+03 1.707949866603567960e+38
5.571134097197719711e+03 1.716842792591379726e+38
5.570409982174687684e+03 1.725481668946958100e+38
5.569686055362679326e+03 1.734155508480292238e+38
5.568962316688323881e+03 1.742765549838442789e+38
5.568238766078289700e+03 1.751378124163705605e+38
5.567515403459282425e+03 1.760356606515016326e+38
5.566792228758047713e+03 1.768906763340188053e+38
5.566069241901370333e+03 1.777221804994961799e+38
5.565346442816064155e+03 1.785061740590000774e+38
5.564623831428994890e+03 1.792672706279787819e+38
5.563901407667056446e+03 1.800310881573517461e+38
5.563179171457181837e+03 1.807861474513485783e+38
5.562457122726345006e+03 1.815294991678689764e+38
5.561735261401557182e+03 1.822718239761716628e+38
5.561013587409865977e+03 1.829583677456427171e+38
5.560292100678355382e+03 1.836449330569041670e+38
5.559570801134153044e+03 1.843920065312604212e+38
5.558849688704416621e+03 1.851212746261737433e+38
5.558128763316349250e+03 1.857907150911155079e+38
5.557408024897187715e+03 1.864846437770111578e+38
5.556687473374206093e+03 1.871758035914972664e+38
5.555967108674715746e+03 1.878338089355927057e+38
5.555246930726071696e+03 1.884703814391295243e+38
5.554526939455655338e+03 1.891168541732309828e+38
5.553807134790898090e+03 1.897271637850364160e+38
5.553087516659263201e+03 1.903534567241877209e+38
5.552368084988246665e+03 1.909131831728295981e+38
5.551648839705392675e+03 1.915261111158068389e+38
5.550929780738274530e+03 1.921019752601027296e+38
5.550210908014504639e+03 1.926414025654351341e+38
5.549492221461735426e+03 1.932287616884345307e+38
5.548773721007657514e+03 1.937494068480652337e+38
5.548055406579994269e+03 1.942244803886140131e+38
5.547337278106508165e+03 1.947016451991795800e+38
5.546619335515003513e+03 1.951852087778676114e+38
5.545901578733315546e+03 1.956619970967888216e+38
5.545184007689321334e+03 1.960802551021626655e+38
5.544466622310933417e+03 1.964887618561726540e+38
5.543749422526101625e+03 1.968930639141418086e+38
5.543032408262813078e+03 1.972696313756483263e+38
5.542315579449094912e+03 1.975850969350728442e+38
5.541598936013004277e+03 1.979447744204640209e+38
5.540882477882643798e+03 1.982022595794739613e+38
5.540166204986149751e+03 1.984701683371508250e+38
5.539450117251693882e+03 1.987485556169706241e+38
5.538734214607487957e+03 1.989391395744551284e+38
5.538018496981780117e+03 1.991587121340203169e+38
5.537302964302853070e+03 1.992956629471429018e+38
5.536587616499030446e+03 1.993937749975420866e+38
5.535872453498671348e+03 1.994842671471264544e+38
5.535157475230170348e+03 1.995752375098879423e+38
5.534442681621960219e+03 1.996637107541328952e+38
5.533728072602512839e+03 1.997458184160899548e+38
5.533013648100331920e+03 1.998436196046000791e+38
5.532299408043963012e+03 1.999283083276250828e+38
5.531585352361987134e+03 2.000261123602282873e+38
5.530871480983019865e+03 2.001271525139921497e+38
5.530157793835716802e+03 2.002177384576755374e+38
5.529444290848769924e+03 2.003285116704706689e+38
5.528730971950904859e+03 2.004338188420758041e+38
5.528017837070887254e+03 2.005330981442458733e+38
5.527304886137520043e+03 2.006525536068072351e+38
5.526592119079637996e+03 2.007606396956449597e+38
5.525879535826118627e+03 2.008616933986323666e+38
5.525167136305873100e+03 2.005373490237433658e+38
5.524454920447848963e+03 2.002368025069333427e+38
