# wavelength(A) luminosity(erg/s/A)
6.001800540162048492e+03 2.359774506021525209e+37
6.000960153624579107e+03 2.362307583783311773e+37
6.000120002400047269e+03 2.364896540504754661e+37
5.999280086389632743e+03 2.367803697691202934e+37
5.998440405494570768e+03 2.370929452033187838e+37
5.997600959616153887e+03 2.373504930272991720e+37
5.996761748655724659e+03 2.376227453032398459e+37
5.995922772514689314e+03 2.379132678733867188e+37
5.995084031094502279e+03 2.381944106394437578e+37
5.994245524296674375e+03 2.384670738821286278e+37
5.993407252022774628e+03 2.387390348411944152e+37
5.992569214174422996e+03 2.389923578805277363e+37
5.991731410653297644e+03 2.393330920839956814e+37
5.990893841361130399e+03 2.396534160395267069e+37
5.990056506199707655e+03 2.399113886742268746e+37
5.989219405070871289e+03 2.401644180877284187e+37
5.988382537876519564e+03 2.403827536929150221e+37
5.987545904518600764e+03 2.406239123305305118e+37
5.986709504899123203e+03 2.411879862276628696e+37
5.985873338920147944e+03 2.419442088662827724e+37
5.985037406483790619e+03 2.427098794937628741e+37
5.984201707492219612e+03 2.434961785873094724e+37
5.983366241847662423e+03 2.442433709153049367e+37
5.982531009452399303e+03 2.449610475115728439e+37
5.981696010208760526e+03 2.456587557423974148e+37
5.980861244019138212e+03 2.464759769265346835e+37
5.980026710785974501e+03 2.475445450030539819e+37
5.979192410411766105e+03 2.487869582474110209e+37
5.978358342799067032e+03 2.501314304446254939e+37
5.977524507850482223e+03 2.514796854318360189e+37
5.976690905468671190e+03 2.527537347448683357e+37
5.975857535556351650e+03 2.541137905330640426e+37
5.975024398016291343e+03 2.555053794574690320e+37
5.974191492751313490e+03 2.569534792368760635e+37
5.973358819664296789e+03 2.584741427027174397e+37
5.972526378658171780e+03 2.600252161255687016e+37
5.971694169635925391e+03 2.616169314765219465e+37
5.970862192500596393e+03 2.631920266714059924e+37
5.970030447155279944e+03 2.646010475939491689e+37
5.969198933503123044e+03 2.659581588369518170e+37
5.968367651447328171e+03 2.673260880280175515e+37
5.967536600891151465e+03 2.687601486430016790e+37
5.966705781737902726e+03 2.702048438569502499e+37
5.965875193890942683e+03 2.717131675614562952e+37
5.965044837253693913e+03 2.733533736490330693e+37
5.964214711729621740e+03 2.750458866844005511e+37
5.963384817222255151e+03 2.767454052302193502e+37
5.962555153635171337e+03 2.785102055088647695e+37
5.961725720872000238e+03 2.801376873311783598e+37
5.960896518836432733e+03 2.817128987900128451e+37
5.960067547432204265e+03 2.833128385434928414e+37
5.959238806563107573e+03 2.849345724204274685e+37
5.958410296132990879e+03 2.866266660422053000e+37
5.957582016045754244e+03 2.882458190734285457e+37
5.956753966205347751e+03 2.896772056251123705e+37
5.955926146515782420e+03 2.909868538768781380e+37
5.955098556881115655e+03 2.923551152185563746e+37
5.954271197205461249e+03 2.937386886083631785e+37
5.953444067392986653e+03 2.951580186953723487e+37
5.952617167347911163e+03 2.965617768660347041e+37
5.951790496974505913e+03 2.980629989638322278e+37
5.950964056177100247e+03 2.995389331165714711e+37
5.950137844860071709e+03 3.010295290196908110e+37
5.949311862927853326e+03 3.024255372348393000e+37
5.948486110284931783e+03 3.038434595561923345e+37
5.947660586835843787e+03 3.048534727593427821e+37
5.946835292485181526e+03 3.058016675923797947e+37
5.946010227137590846e+03 3.066298804740883325e+37
5.945185390697766707e+03 3.072418022159601137e+37
5.944360783070460457e+03 3.079530169236409211e+37
5.943536404160474376e+03 3.085339025326026237e+37
5.942712253872667134e+03 3.090777607961222087e+37
5.941888332111944692e+03 3.094690143721852235e+37
5.941064638783270311e+03 3.097388494443994580e+37
5.940241173791655456e+03 3.098362464260335053e+37
5.939417937042169797e+03 3.097488335680427394e+37
5.938594928439931209e+03 3.094001633674952594e+37
5.937772147890111228e+03 3.090078462659332659e+37
5.936949595297935048e+03 3.090313968606570519e+37
5.936127270568679705e+03 3.094674767527856218e+37
5.935305173607675897e+03 3.101497339949393698e+37
5.934483304320303432e+03 3.109150998478792168e+37
5.933661662611997599e+03 3.117431777534122344e+37
5.932840248388245527e+03 3.126545299709597802e+37
5.932019061554584368e+03 3.136635214768483145e+37
5.931198102016606754e+03 3.150513080096841446e+37
5.930377369679956246e+03 3.166138210388300728e+37
5.929556864450329158e+03 3.185439315908192768e+37
5.928736586233473645e+03 3.205976680845005009e+37
5.927916534935187883e+03 3.230235913884344704e+37
5.927096710461324619e+03 3.257397792941723478e+37
5.926277112717791169e+03 3.284562953063566874e+37
5.925457741610539415e+03 3.313008505228673252e+37
5.924638597045580354e+03 3.343100988113711573e+37
5.923819678928973190e+03 3.372581538065133813e+37
5.923000987166830782e+03 3.402206198750610122e+37
5.922182521665316926e+03 3.432326217755304717e+37
5.921364282330648166e+03 3.462684684835711013e+37
5.920546269069091977e+03 3.493712507186826730e+37
5.919728481786968587e+03 3.522671747465570286e+37
5.918910920390648243e+03 3.551830169085093196e+37
5.918093584786553947e+03 3.582167642248816036e+37
5.917276474881160539e+03 3.609593517879408231e+37
5.916459590580996519e+03 3.637658520094526388e+37
5.915642931792636773e+03 3.667790725173488175e+37
5.914826498422712575e+03 3.694071038986985806e+37
5.914010290377904312e+03 3.723431186694470087e+37
5.913194307564946939e+03 3.758171940759688066e+37
5.912378549890619979e+03 3.797156371253763577e+37
5.911563017261763889e+03 3.839239702477452323e+37
5.910747709585261873e+03 3.879074196409972370e+37
5.909932626768054433e+03 3.922345491889321528e+37
5.909117768717130275e+03 3.964061112382762031e+37
5.908303135339529945e+03 4.010327706808204598e+37
5.907488726542346740e+03 4.053798218040807495e+37
5.906674542232723070e+03 4.100968155077775514e+37
5.905860582317853186e+03 4.145610620715665991e+37
5.905046846704983182e+03 4.188529141156004194e+37
5.904233335301410989e+03 4.232179141415125390e+37
5.903420048014482745e+03 4.271293093319012912e+37
5.902606984751598247e+03 4.310360078537566934e+37
5.901794145420207315e+03 4.346641926679678358e+37
5.900981529927810698e+03 4.380332825487401350e+37
5.900169138181960079e+03 4.409882359389284796e+37
5.899356970090258983e+03 4.435818751931317481e+37
5.898545025560360955e+03 4.456620805445338855e+37
5.897733304499970473e+03 4.475791624877987033e+37
5.896921806816841126e+03 4.489781332739608634e+37
5.896110532418781077e+03 4.502999289484293642e+37
5.895299481213644867e+03 4.515490869884422029e+37
5.894488653109342522e+03 4.525696215718905581e+37
5.893678048013830448e+03 4.532984161230633914e+37
5.892867665835116895e+03 4.538220459161259283e+37
5.892057506481262863e+03 4.542666937022378490e+37
5.891247569860377553e+03 4.513868427985433875e+37
5.890437855880619281e+03 4.460439125279856697e+37
5.889628364450202753e+03 4.399921390620280675e+37
5.888819095477387236e+03 4.319127287303721453e+37
5.888010048870482933e+03 4.242918431408497743e+37
5.887201224537853705e+03 4.148726676601542631e+37
5.886392622387912525e+03 4.050621680038257040e+37
5.885584242329121480e+03 3.939259339398039513e+37
5.884776084269992680e+03 3.804312339916268313e+37
5.883968148119091893e+03 3.644438540426860212e+37
5.883160433785028545e+03 3.478219659169037685e+37
5.882352941176470267e+03 3.306203406468898727e+37
5.881545670202129259e+03 3.118548274468622431e+37
5.880738620770767739e+03 2.936961862690148229e+37
5.879931792791202497e+03 2.810802975890664912e+37
5.879125186172297617e+03 2.688562879994142599e+37
5.878318800822963567e+03 2.555963986791666430e+37
5.877512636652168112e+03 2.423104580989681956e+37
5.876706693568923583e+03 2.289148026199800326e+37
5.875900971482293244e+03 2.157877491722350467e+37
5.875095470301392197e+03 2.023835805514065875e+37
5.874290189935382841e+03 1.941576141267079814e+37
5.873485130293477596e+03 1.881396562114013750e+37
5.872680291284941632e+03 1.821775698354151769e+37
5.871875672819087413e+03 1.768937124987667439e+37
5.871071274805275607e+03 1.721312279301318493e+37
5.870267097152919632e+03 1.673355874136995091e+37
5.869463139771482020e+03 1.627429579775660021e+37
5.868659402570472594e+03 1.587602078748851375e+37
5.867855885459453020e+03 1.549114456441632687e+37
5.867052588348033169e+03 1.507835367255067535e+37
5.866249511145873839e+03 1.467668275497807832e+37
5.865446653762684036e+03 1.434058168822846653e+37
5.864644016108221876e+03 1.405192714427160076e+37
5.863841598092295499e+03 1.375786950301168051e+37
5.863039399624765792e+03 1.350710975095055589e+37
5.862237420615534575e+03 1.326426804312192609e+37
5.861435660974560960e+03 1.307950695528688443e+37
5.860634120611850449e+03 1.290427606578370348e+37
5.859832799437455833e+03 1.277878002464507665e+37
5.859031697361481747e+03 1.269763906967220967e+37
5.858230814294082847e+03 1.258665909952281032e+37
5.857430150145459265e+03 1.251369016928845431e+37
5.856629704825862063e+03 1.241991158104786244e+37
5.855829478245593236e+03 1.243538129733993490e+37
5.855029470315000253e+03 1.250535083858595767e+37
5.854229680944482425e+03 1.257879601101359037e+37
5.853430110044486355e+03 1.283503343084199138e+37
5.852630757525507761e+03 1.297507147661897138e+37
5.851831623298091472e+03 1.312986270773778232e+37
5.851032707272833250e+03 1.337280504317815532e+37
5.850234009360374330e+03 1.351810300341041849e+37
5.849435529471405061e+03 1.369193486179035291e+37
5.848637267516667634e+03 1.368194698038984574e+37
5.847839223406950623e+03 1.352369470836813606e+37
5.847041397053090805e+03 1.330349046356156659e+37
5.846243788365974979e+03 1.306492019021449984e+37
5.845446397256536329e+03 1.280833494719099997e+37
5.844649223635760791e+03 1.269932470495001822e+37
5.843852267414678863e+03 1.268906345099746735e+37
5.843055528504372887e+03 1.273620481738363218e+37
5.842259006815967950e+03 1.272511897318602641e+37
5.841462702260645528e+03 1.249351918642051811e+37
5.840666614749629844e+03 1.225388297750572081e+37
5.839870744194194231e+03 1.197910038663606400e+37
5.839075090505662956e+03 1.174987673410113333e+37
5.838279653595407581e+03 1.143078804182404811e+37
5.837484433374843320e+03 1.116984024297378345e+37
5.836689429755442688e+03 1.104842666871900008e+37
5.835894642648717308e+03 1.098735989856711755e+37
5.835100071966233372e+03 1.088769758701427326e+37
5.834305717619602547e+03 1.068665345719427417e+37
5.833511579520485611e+03 1.047410814238991432e+37
5.832717657580588821e+03 1.023079536088524225e+37
5.831923951711669361e+03 9.923807408996241100e+36
5.831130461825532620e+03 9.627683230237653188e+36
5.830337187834028555e+03 9.563397764065316465e+36
5.829544129649061688e+03 9.508110959202379361e+36
5.828751287182576561e+03 9.238972025308808066e+36
5.827958660346568649e+03 8.821946158302836478e+36
5.827166249053085266e+03 8.414720685068265328e+36
5.826374053214215564e+03 8.213377687282204702e+36
5.825582072742101445e+03 8.028223985877519730e+36
5.824790307548927558e+03 7.855294920779818070e+36
5.823998757546931301e+03 7.716564265518615170e+36
5.823207422648394640e+03 7.574395981484906199e+36
5.822416302765647742e+03 7.447760770156845990e+36
5.821625397811068069e+03 7.188521349732768522e+36
5.820834707697083104e+03 6.808840498630398084e+36
5.820044232336165805e+03 6.537627443930513513e+36
5.819253971640835516e+03 6.392110330969704506e+36
5.818463925523660691e+03 6.264172653091666304e+36
5.817674093897259809e+03 6.051901401936907681e+36
5.816884476674293182e+03 5.876998348396012661e+36
5.816095073767472059e+03 5.858903868244275933e+36
5.815305885089555886e+03 5.788583943625912040e+36
5.814516910553347770e+03 5.514825057620789476e+36
5.813728150071702657e+03 5.250744156828384836e+36
5.812939603557520059e+03 5.132434935117281283e+36
5.812151270923744050e+03 4.811553336704025345e+36
5.811363152083373279e+03 4.397457974758286995e+36
5.810575246949448228e+03 4.327060593193805865e+36
5.809787555435055765e+03 4.457775747873001115e+36
5.809000077453333688e+03 4.717747155552936595e+36
5.808212812917465271e+03 4.762451129697235452e+36
5.807425761740679263e+03 5.612345934378624030e+36
5.806638923836252616e+03 7.035474701005689922e+36
5.805852299117511393e+03 6.513959356005059774e+36
5.805065887497822587e+03 6.134708365099102317e+36
5.804279688890607758e+03 6.148730641160854057e+36
5.803493703209333034e+03 6.573634049631634497e+36
5.802707930367504559e+03 7.306380196665458680e+36
5.801922370278684866e+03 8.601076793610488985e+36
5.801137022856480144e+03 1.777445992729034992e+37
5.800351888014539327e+03 2.337403518831738540e+37
5.799566965666562282e+03 2.332457792803121261e+37
5.798782255726297990e+03 2.328801001178826065e+37
5.797997758107533627e+03 2.326781800498137883e+37
5.797213472724109124e+03 2.325619293035800442e+37
5.796429399489914431e+03 2.324318807363246213e+37
5.795645538318876788e+03 2.323738752133494575e+37
5.794861889124974368e+03 2.323689780528213740e+37
5.794078451822238094e+03 2.322983815529489230e+37
5.793295226324733449e+03 2.323051285030320870e+37
5.792512212546581395e+03 2.325003822239205460e+37
5.791729410401946552e+03 2.326845498194701039e+37
5.790946819805038103e+03 2.328517352770187401e+37
5.790164440670114345e+03 2.330888162217849538e+37
5.789382272911479959e+03 2.333728427710976005e+37
5.788600316443484189e+03 2.336989954653383586e+37
5.787818571180521758e+03 2.338648801421528668e+37
5.787037037037036498e+03 2.340947546118527365e+37
5.786255713927517718e+03 2.344050873981251957e+37
5.785474601766497472e+03 2.346459765644286899e+37
5.784693700468560564e+03 2.348527723584425581e+37
5.783913009948330000e+03 2.351636578854086558e+37
5.783132530120481533e+03 2.354707695467519323e+37
5.782352260899734574e+03 2.358078321696396402e+37
5.781572202200851279e+03 2.360755287299939149e+37
5.780792353938645647e+03 2.361972847479940947e+37
5.780012716027975330e+03 2.364146349392488486e+37
5.779233288383740728e+03 2.364643430520655265e+37
5.778454070920893173e+03 2.364922967013853934e+37
5.777675063554425833e+03 2.366270942256830651e+37
5.776896266199379170e+03 2.367538444780459963e+37
5.776117678770841849e+03 2.368496635380553270e+37
5.775339301183944372e+03 2.370148258055062520e+37
5.774561133353865443e+03 2.370625868579958127e+37
5.773783175195826516e+03 2.371181306584472433e+37
5.773005426625100881e+03 2.371087572369125361e+37
5.772227887557000940e+03 2.370527175343490075e+37
5.771450557906886388e+03 2.370754450537338472e+37
5.770673437590167850e+03 2.372020865999356091e+37
5.769896526522291424e+03 2.373373185232057324e+37
5.769119824618756866e+03 2.375369700201615274e+37
5.768343331795109407e+03 2.377527175541699009e+37
5.767567047966932478e+03 2.379700167337422638e+37
5.766790973049863169e+03 2.381885062979201234e+37
5.766015106959580407e+03 2.383228166600971980e+37
5.765239449611807686e+03 2.385136926351511178e+37
5.764464000922313971e+03 2.387465097848319726e+37
5.763688760806917344e+03 2.389636330731166554e+37
5.762913729181474082e+03 2.391465552357936673e+37
5.762138905961892306e+03 2.393642925217397231e+37
5.761364291064123790e+03 2.395831126455664696e+37
5.760589884404163058e+03 2.398242731330368027e+37
5.759815685898050106e+03 2.400286227958831451e+37
5.759041695461874951e+03 2.402320185412831128e+37
5.758267913011765813e+03 2.404764317566104803e+37
5.757494338463899112e+03 2.407122911628270143e+37
5.756720971734500381e+03 2.409083854194012549e+37
5.755947812739831534e+03 2.411270383051428959e+37
5.755174861396205415e+03 2.413326499821350931e+37
5.754402117619979435e+03 2.415328256256168989e+37
5.753629581327553751e+03 2.417103472976352320e+37
5.752857252435375813e+03 2.418413394588304077e+37
5.752085130859937635e+03 2.419863834290238779e+37
5.751313216517771252e+03 2.420882312205433028e+37
5.750541509325461448e+03 2.421680665408394540e+37
5.749770009199632113e+03 2.423007076033733171e+37
5.748998716056953526e+03 2.424257802862823964e+37
5.748227629814139618e+03 2.425157386586386532e+37
5.747456750387953434e+03 2.426416241392980345e+37
5.746686077695196218e+03 2.427380069385133404e+37
