# wavelength(A) luminosity(erg/s/A)
5.970030447155279944e+03 1.358499614039589286e+37
5.969198933503123044e+03 1.365318743722573262e+37
5.968367651447328171e+03 1.372559189996670971e+37
5.967536600891151465e+03 1.380109039885642138e+37
5.966705781737902726e+03 1.388071884293001001e+37
5.965875193890942683e+03 1.396158030897698882e+37
5.965044837253693913e+03 1.404107824728547547e+37
5.964214711729621740e+03 1.411762295125398906e+37
5.963384817222255151e+03 1.418877530066835479e+37
5.962555153635171337e+03 1.426248559478218157e+37
5.961725720872000238e+03 1.434038886368288842e+37
5.960896518836432733e+03 1.442420107891226193e+37
5.960067547432204265e+03 1.451113521474108302e+37
5.959238806563107573e+03 1.460076898916656130e+37
5.958410296132990879e+03 1.468893059420113675e+37
5.957582016045754244e+03 1.477734465781042664e+37
5.956753966205347751e+03 1.485879455675734831e+37
5.955926146515782420e+03 1.493182510877448763e+37
5.955098556881115655e+03 1.499734827576022878e+37
5.954271197205461249e+03 1.506323342600089986e+37
5.953444067392986653e+03 1.513151775541471105e+37
5.952617167347911163e+03 1.520475585230292279e+37
5.951790496974505913e+03 1.527859280686342968e+37
5.950964056177100247e+03 1.535247108542092094e+37
5.950137844860071709e+03 1.542254911621311058e+37
5.949311862927853326e+03 1.547890349457500570e+37
5.948486110284931783e+03 1.551679224473780295e+37
5.947660586835843787e+03 1.554208606494125457e+37
5.946835292485181526e+03 1.555436719553042032e+37
5.946010227137590846e+03 1.555766279474206459e+37
5.945185390697766707e+03 1.555855838539603268e+37
5.944360783070460457e+03 1.556846764916697319e+37
5.943536404160474376e+03 1.560500952114404918e+37
5.942712253872667134e+03 1.565335590482673667e+37
5.941888332111944692e+03 1.570181520859190270e+37
5.941064638783270311e+03 1.575940222648188521e+37
5.940241173791655456e+03 1.582945537400958989e+37
5.939417937042169797e+03 1.591288374149903554e+37
5.938594928439931209e+03 1.601321792371479884e+37
5.937772147890111228e+03 1.612265592427234490e+37
5.936949595297935048e+03 1.623756778024816903e+37
5.936127270568679705e+03 1.634889205869080935e+37
5.935305173607675897e+03 1.645753847352214315e+37
5.934483304320303432e+03 1.655417476268954358e+37
5.933661662611997599e+03 1.666653917637849976e+37
5.932840248388245527e+03 1.678239089427465955e+37
5.932019061554584368e+03 1.690855160310442044e+37
5.931198102016606754e+03 1.704197795851865633e+37
5.930377369679956246e+03 1.717303607332881598e+37
5.929556864450329158e+03 1.731715064639389608e+37
5.928736586233473645e+03 1.745399391276841966e+37
5.927916534935187883e+03 1.759574519961523531e+37
5.927096710461324619e+03 1.775469973421407637e+37
5.926277112717791169e+03 1.793982199789425096e+37
5.925457741610539415e+03 1.810734524748240987e+37
5.924638597045580354e+03 1.827500853721286845e+37
5.923819678928973190e+03 1.842958738014315479e+37
5.923000987166830782e+03 1.856848902393366636e+37
5.922182521665316926e+03 1.870965118359572778e+37
5.921364282330648166e+03 1.882905480196130432e+37
5.920546269069091977e+03 1.896642513332526091e+37
5.919728481786968587e+03 1.912348336310080946e+37
5.918910920390648243e+03 1.930031017258933445e+37
5.918093584786553947e+03 1.951400211495989736e+37
5.917276474881160539e+03 1.975713042723698802e+37
5.916459590580996519e+03 2.004279698288443310e+37
5.915642931792636773e+03 2.032817666063282398e+37
5.914826498422712575e+03 2.057690598884194269e+37
5.914010290377904312e+03 2.082278355447033052e+37
5.913194307564946939e+03 2.107271199678740028e+37
5.912378549890619979e+03 2.131560033581883753e+37
5.911563017261763889e+03 2.157502225627225870e+37
5.910747709585261873e+03 2.184827605617933064e+37
5.909932626768054433e+03 2.214488562484802150e+37
5.909117768717130275e+03 2.246501703542554001e+37
5.908303135339529945e+03 2.280224381403286036e+37
5.907488726542346740e+03 2.328513957387869248e+37
5.906674542232723070e+03 2.379426947926477434e+37
5.905860582317853186e+03 2.433422983922255518e+37
5.905046846704983182e+03 2.491643484415564554e+37
5.904233335301410989e+03 2.544082898922739609e+37
5.903420048014482745e+03 2.593725696787199797e+37
5.902606984751598247e+03 2.643310476991406155e+37
5.901794145420207315e+03 2.681668991925755948e+37
5.900981529927810698e+03 2.716399995898225857e+37
5.900169138181960079e+03 2.745541505083078031e+37
5.899356970090258983e+03 2.767332568662905611e+37
5.898545025560360955e+03 2.785493116560564386e+37
5.897733304499970473e+03 2.798211407045973491e+37
5.896921806816841126e+03 2.807161909874047172e+37
5.896110532418781077e+03 2.814868431082211025e+37
5.895299481213644867e+03 2.825228584846912470e+37
5.894488653109342522e+03 2.834185544125819294e+37
5.893678048013830448e+03 2.839943247823198864e+37
5.892867665835116895e+03 2.816009476238383718e+37
5.892057506481262863e+03 2.732190597789924463e+37
5.891247569860377553e+03 2.620196917100930946e+37
5.890437855880619281e+03 2.489678487078322252e+37
5.889628364450202753e+03 2.338853720483005375e+37
5.888819095477387236e+03 2.174561623662022962e+37
5.888010048870482933e+03 1.997384541400754785e+37
5.887201224537853705e+03 1.947815684263640823e+37
5.886392622387912525e+03 1.861125513612769009e+37
5.885584242329121480e+03 1.753236696177193109e+37
5.884776084269992680e+03 1.635864466734486671e+37
5.883968148119091893e+03 1.508334919405870429e+37
5.883160433785028545e+03 1.388541701915797349e+37
5.882352941176470267e+03 1.290436632647603171e+37
5.881545670202129259e+03 1.223929946475909395e+37
5.880738620770767739e+03 1.180084427810583772e+37
5.879931792791202497e+03 1.146476052458571663e+37
5.879125186172297617e+03 1.115428369336405503e+37
5.878318800822963567e+03 1.083890721886170293e+37
5.877512636652168112e+03 1.049456980302840728e+37
5.876706693568923583e+03 1.015186026336246457e+37
5.875900971482293244e+03 9.781483846366740373e+36
5.875095470301392197e+03 9.402622463142188635e+36
5.874290189935382841e+03 9.120556567408642219e+36
5.873485130293477596e+03 8.873217102239081950e+36
5.872680291284941632e+03 8.659358249411692909e+36
5.871875672819087413e+03 8.468019174423432260e+36
5.871071274805275607e+03 8.296362016827859384e+36
5.870267097152919632e+03 8.115873572733462514e+36
5.869463139771482020e+03 7.888008824445473054e+36
5.868659402570472594e+03 7.656984515988770908e+36
5.867855885459453020e+03 7.431590067509071906e+36
5.867052588348033169e+03 7.142936703463516838e+36
5.866249511145873839e+03 6.931599776256793972e+36
5.865446653762684036e+03 6.749093828609737835e+36
5.864644016108221876e+03 6.604890303025165745e+36
5.863841598092295499e+03 6.513764609972979541e+36
5.863039399624765792e+03 6.363228234271822135e+36
5.862237420615534575e+03 6.297691336055709481e+36
5.861435660974560960e+03 6.207835332192608761e+36
5.860634120611850449e+03 6.082281927255175168e+36
5.859832799437455833e+03 6.104707411551694736e+36
5.859031697361481747e+03 5.979883636776627726e+36
5.858230814294082847e+03 5.915589153596487756e+36
5.857430150145459265e+03 5.846974493281951881e+36
5.856629704825862063e+03 5.832349733261092954e+36
5.855829478245593236e+03 5.848905441635363403e+36
5.855029470315000253e+03 5.813084062058246894e+36
5.854229680944482425e+03 6.005598196761110571e+36
5.853430110044486355e+03 6.147990938765329774e+36
5.852630757525507761e+03 6.014469112912898848e+36
5.851831623298091472e+03 5.904898530239511807e+36
5.851032707272833250e+03 6.046502088099421319e+36
5.850234009360374330e+03 6.104898056551905713e+36
5.849435529471405061e+03 6.052689696061526351e+36
5.848637267516667634e+03 6.540417459403908668e+36
5.847839223406950623e+03 6.475153095648015416e+36
5.847041397053090805e+03 6.378881356512085365e+36
5.846243788365974979e+03 6.290473620871165978e+36
5.845446397256536329e+03 6.110877701613835487e+36
5.844649223635760791e+03 6.147602887388874498e+36
5.843852267414678863e+03 6.043424403757498851e+36
5.843055528504372887e+03 6.066624068865926230e+36
5.842259006815967950e+03 6.183252116979891090e+36
5.841462702260645528e+03 6.198731473755709156e+36
5.840666614749629844e+03 6.123847957141874185e+36
5.839870744194194231e+03 5.934046409485366791e+36
5.839075090505662956e+03 5.809844640841447148e+36
5.838279653595407581e+03 5.755867853410647618e+36
5.837484433374843320e+03 5.502202860301019610e+36
5.836689429755442688e+03 5.432526225730849568e+36
5.835894642648717308e+03 5.466901766315963654e+36
5.835100071966233372e+03 5.606237618346995507e+36
5.834305717619602547e+03 5.535894905269232755e+36
5.833511579520485611e+03 5.581411126076596709e+36
5.832717657580588821e+03 5.463277321280490551e+36
5.831923951711669361e+03 5.231556500145643577e+36
5.831130461825532620e+03 5.008117711056747676e+36
5.830337187834028555e+03 4.929232919393015532e+36
5.829544129649061688e+03 5.072129777476580469e+36
5.828751287182576561e+03 5.031610928068216141e+36
5.827958660346568649e+03 4.944498470292093446e+36
5.827166249053085266e+03 4.869421332568737735e+36
5.826374053214215564e+03 4.469881846508206759e+36
5.825582072742101445e+03 4.398230857900888596e+36
5.824790307548927558e+03 4.324350401290388916e+36
5.823998757546931301e+03 4.260583119654927978e+36
5.823207422648394640e+03 4.191488812639507603e+36
5.822416302765647742e+03 4.129987409549385924e+36
5.821625397811068069e+03 4.082951776862139554e+36
5.820834707697083104e+03 4.008516860123093657e+36
5.820044232336165805e+03 3.871531750368855089e+36
5.819253971640835516e+03 3.738137514914976929e+36
5.818463925523660691e+03 3.711569282743291771e+36
5.817674093897259809e+03 3.668888267484174343e+36
5.816884476674293182e+03 3.547859924536268975e+36
5.816095073767472059e+03 3.615556635049471366e+36
5.815305885089555886e+03 3.634207382671727208e+36
5.814516910553347770e+03 3.619036041975546563e+36
5.813728150071702657e+03 3.544167360558463659e+36
5.812939603557520059e+03 3.301944554153128332e+36
5.812151270923744050e+03 3.250613542849891498e+36
5.811363152083373279e+03 3.026805247358285934e+36
5.810575246949448228e+03 2.861151983215977053e+36
5.809787555435055765e+03 2.853751004430114159e+36
5.809000077453333688e+03 5.030262727589906822e+36
5.808212812917465271e+03 4.997535107473695622e+36
5.807425761740679263e+03 4.915902673623887718e+36
5.806638923836252616e+03 4.848210005148449735e+36
5.805852299117511393e+03 4.827744451499379456e+36
5.805065887497822587e+03 4.202121056223423019e+36
5.804279688890607758e+03 4.219237051976419858e+36
5.803493703209333034e+03 6.515811576521957778e+36
5.802707930367504559e+03 1.258667252570246587e+37
5.801922370278684866e+03 1.258741603825083776e+37
5.801137022856480144e+03 1.258589462953024509e+37
5.800351888014539327e+03 1.258894779988839597e+37
5.799566965666562282e+03 1.259595752408203282e+37
5.798782255726297990e+03 1.259922568378682044e+37
5.797997758107533627e+03 1.260198689491682838e+37
5.797213472724109124e+03 1.260768080523033834e+37
5.796429399489914431e+03 1.261441278462813862e+37
5.795645538318876788e+03 1.261258179915547745e+37
5.794861889124974368e+03 1.262161667122773041e+37
5.794078451822238094e+03 1.262926228221570975e+37
5.793295226324733449e+03 1.262961127406896909e+37
5.792512212546581395e+03 1.264144060025329259e+37
5.791729410401946552e+03 1.264400988891974470e+37
5.790946819805038103e+03 1.264776942402749529e+37
5.790164440670114345e+03 1.265219292164300552e+37
5.789382272911479959e+03 1.264841783331546731e+37
5.788600316443484189e+03 1.265470961086615566e+37
5.787818571180521758e+03 1.265766300018066949e+37
5.787037037037036498e+03 1.265526294669008470e+37
5.786255713927517718e+03 1.266617880647655189e+37
5.785474601766497472e+03 1.267014653192321625e+37
5.784693700468560564e+03 1.267255091088459161e+37
5.783913009948330000e+03 1.268093256603221663e+37
5.783132530120481533e+03 1.267951212429495469e+37
5.782352260899734574e+03 1.267986912633785777e+37
5.781572202200851279e+03 1.268079587119312056e+37
5.780792353938645647e+03 1.267614218493488512e+37
5.780012716027975330e+03 1.267645164564009108e+37
5.779233288383740728e+03 1.267619013453714989e+37
5.778454070920893173e+03 1.267067939120504357e+37
5.777675063554425833e+03 1.266794119730058181e+37
5.776896266199379170e+03 1.266338205531861283e+37
5.776117678770841849e+03 1.266124961447522528e+37
5.775339301183944372e+03 1.266485292856818898e+37
5.774561133353865443e+03 1.266664725315356512e+37
5.773783175195826516e+03 1.266687835051472507e+37
5.773005426625100881e+03 1.267581111499135692e+37
5.772227887557000940e+03 1.267889382669242853e+37
5.771450557906886388e+03 1.268100119471649442e+37
5.770673437590167850e+03 1.268625172412412180e+37
5.769896526522291424e+03 1.268877316293657073e+37
5.769119824618756866e+03 1.269063413404592329e+37
5.768343331795109407e+03 1.269332233896304133e+37
5.767567047966932478e+03 1.269407983034636927e+37
5.766790973049863169e+03 1.269871093682758895e+37
5.766015106959580407e+03 1.270260522870830570e+37
5.765239449611807686e+03 1.270421685723938120e+37
5.764464000922313971e+03 1.270866528189331000e+37
5.763688760806917344e+03 1.271280996731620655e+37
5.762913729181474082e+03 1.271565171556541290e+37
5.762138905961892306e+03 1.272060921003076964e+37
5.761364291064123790e+03 1.272315873817369281e+37
5.760589884404163058e+03 1.272888073509334379e+37
5.759815685898050106e+03 1.273737763370936095e+37
5.759041695461874951e+03 1.274318376212658237e+37
5.758267913011765813e+03 1.275012449055366558e+37
5.757494338463899112e+03 1.275636199263814802e+37
5.756720971734500381e+03 1.276053064219062158e+37
5.755947812739831534e+03 1.276597846025834146e+37
5.755174861396205415e+03 1.277124631510708843e+37
5.754402117619979435e+03 1.277654341351277883e+37
5.753629581327553751e+03 1.278244779925180312e+37
5.752857252435375813e+03 1.278880463300279233e+37
5.752085130859937635e+03 1.279432536972846314e+37
5.751313216517771252e+03 1.279841529650051340e+37
5.750541509325461448e+03 1.280132473990500723e+37
5.749770009199632113e+03 1.280311182552635738e+37
5.748998716056953526e+03 1.280603250457679256e+37
5.748227629814139618e+03 1.280632094082350759e+37
5.747456750387953434e+03 1.280789788779371202e+37
5.746686077695196218e+03 1.281020714991047211e+37
5.745915611652716507e+03 1.281064070799988578e+37
5.745145352177410132e+03 1.280995550834984223e+37
5.744375299186213851e+03 1.280203275607995769e+37
5.743605452596108989e+03 1.278934731765461378e+37
5.742835812324125982e+03 1.277421432956467863e+37
5.742066378287333464e+03 1.275596176971257128e+37
5.741297150402847365e+03 1.273481814177615387e+37
5.740528128587830906e+03 1.271287537490982801e+37
5.739759312759484601e+03 1.269568600393437676e+37
5.738990702835060802e+03 1.268464293059001517e+37
5.738222298731852788e+03 1.267544063650231913e+37
5.737454100367197498e+03 1.266586535569012541e+37
5.736686107658475521e+03 1.265703979690655231e+37
5.735918320523115653e+03 1.265014380065236606e+37
5.735150738878586708e+03 1.264519830628933703e+37
5.734383362642402972e+03 1.264653935949776078e+37
5.733616191732126026e+03 1.264827649721465793e+37
5.732849226065354742e+03 1.264846703600749611e+37
5.732082465559737102e+03 1.264911457859350290e+37
5.731315910132967474e+03 1.264952830931360060e+37
5.730549559702775696e+03 1.264608985493341036e+37
5.729783414186942537e+03 1.264392507909024177e+37
5.729017473503295150e+03 1.264092509128558663e+37
5.728251737569694342e+03 1.263938672744280119e+37
5.727486206304052757e+03 1.263907979156333776e+37
5.726720879624327608e+03 1.263743927199514579e+37
5.725955757448514305e+03 1.263717919046156896e+37
5.725190839694656461e+03 1.263672133443097046e+37
5.724426126280840435e+03 1.263466079048836512e+37
5.723661617125195335e+03 1.263283029298301542e+37
5.722897312145894830e+03 1.263434683648247429e+37
5.722133211261158067e+03 1.263495272611248880e+37
5.721369314389243300e+03 1.263591544520762357e+37
5.720605621448456986e+03 1.264114417180747132e+37
5.719842132357147420e+03 1.264129294384778981e+37
5.719078847033704733e+03 1.264351318717468060e+37
5.718315765396564530e+03 1.264626000201921283e+37
5.717552887364207891e+03 1.264512436327063508e+37
