# wavelength(A) luminosity(erg/s/A)
7.260582298700355750e+03 9.759745598410544691e+37
7.259352465760053747e+03 9.765368680502924798e+37
7.258123049379430086e+03 9.771199682972758564e+37
7.256894049346879001e+03 9.772414503308245551e+37
7.255665465450940246e+03 9.776986912651972808e+37
7.254437297480291818e+03 9.779210774917566677e+37
7.253209545223761779e+03 9.781098354381469617e+37
7.251982208470314617e+03 9.781003830582272981e+37
7.250755287009063068e+03 9.780096108113472762e+37
7.249528780629258108e+03 9.776023942932252665e+37
7.248302689120298055e+03 9.770274534260754172e+37
7.247077012271716740e+03 9.763324353024237328e+37
7.245851749873197150e+03 9.756546075779983355e+37
7.244626901714561427e+03 9.748008426644264349e+37
7.243402467585773593e+03 9.738369903543643423e+37
7.242178447276940460e+03 9.730216977452121852e+37
7.240954840578311632e+03 9.724865842433276824e+37
7.239731647280274046e+03 9.716988947389940920e+37
7.238508867173361978e+03 9.707860104634468586e+37
7.237286500048248854e+03 9.699324823335382264e+37
7.236064545695747256e+03 9.690472768033405777e+37
7.234843003906814374e+03 9.678972153247783052e+37
7.233621874472548370e+03 9.665100777106090060e+37
7.232401157184184740e+03 9.650074056624352412e+37
7.231180851833103588e+03 9.632120488217661377e+37
7.229960958210825993e+03 9.611576901948343144e+37
7.228741476109009454e+03 9.589146775270560430e+37
7.227522405319456084e+03 9.567489437719491438e+37
7.226303745634108964e+03 9.547731304198052041e+37
7.225085496845044872e+03 9.524688215970779891e+37
7.223867658744491564e+03 9.502577643842544986e+37
7.222650231124807760e+03 9.479678553604024720e+37
7.221433213778493155e+03 9.453855377503921075e+37
7.220216606498194778e+03 9.426729723456105699e+37
7.219000409076689721e+03 9.398913543168864126e+37
7.217784621306899680e+03 9.376101622977196161e+37
7.216569242981886418e+03 9.358709713352807452e+37
7.215354273894848120e+03 9.340892364942229224e+37
7.214139713839123942e+03 9.324488941297378956e+37
7.212925562608194014e+03 9.309380061249234847e+37
7.211711819995673068e+03 9.295376550690798325e+37
7.210498485795316810e+03 9.279383546913222040e+37
7.209285559801022828e+03 9.262446883667162733e+37
7.208073041806823312e+03 9.245267382522508383e+37
7.206860931606888698e+03 9.228236582853830724e+37
7.205649228995532212e+03 9.210505138434381845e+37
7.204437933767200775e+03 9.193536195395953386e+37
7.203227045716479552e+03 9.178472022376390812e+37
7.202016564638099226e+03 9.160939468486782707e+37
7.200806490326915991e+03 9.143157210208490298e+37
7.199596822577934290e+03 9.126275891597943411e+37
7.198387561186294079e+03 9.109651922219543636e+37
7.197178705947269009e+03 9.093647042181479717e+37
7.195970256656271886e+03 9.078447067403840942e+37
7.194762213108856486e+03 9.071224684438829611e+37
7.193554575100709371e+03 9.063018041615225434e+37
7.192347342427657168e+03 9.059985906322876614e+37
7.191140514885661105e+03 9.059369358785221492e+37
7.189934092270821566e+03 9.061805863066561089e+37
7.188728074379372629e+03 9.065394713586136633e+37
7.187522461007690254e+03 9.070012254254430092e+37
7.186317251952283186e+03 9.074946828370494005e+37
7.185112447009794778e+03 9.082308435313388920e+37
7.183908045977011170e+03 9.091378271720009756e+37
7.182704048650848563e+03 9.099487552305607813e+37
7.181500454828361399e+03 9.113395627695884186e+37
7.180297264306741454e+03 9.127620641071438011e+37
7.179094476883316020e+03 9.140755668088716665e+37
7.177892092355544264e+03 9.153379625250998008e+37
7.176690110521027236e+03 9.166217481635605594e+37
7.175488531177497862e+03 9.179141319331228860e+37
7.174287354122822762e+03 9.192134130160777765e+37
7.173086579155009531e+03 9.208191542341102546e+37
7.171886206072196728e+03 9.224446975817831094e+37
7.170686234672657520e+03 9.242118838277086813e+37
7.169486664754803314e+03 9.259260467938941369e+37
7.168287496117178307e+03 9.276671297227178276e+37
7.167088728558459479e+03 9.296286052786590490e+37
7.165890361877462965e+03 9.317525574605469139e+37
7.164692395873136775e+03 9.337660700583903164e+37
7.163494830344563525e+03 9.358030572433434342e+37
7.162297665090961345e+03 9.380117123237012686e+37
7.161100899911679335e+03 9.402064127337120813e+37
7.159904534606204834e+03 9.426610564947912158e+37
7.158708568974156151e+03 9.451832802544490059e+37
7.157513002815288928e+03 9.476787785599802475e+37
7.156317835929486137e+03 9.499906877786220587e+37
7.155123068116771719e+03 9.518746696522698883e+37
7.153928699177297858e+03 9.536410544028337973e+37
7.152734728911353159e+03 9.553506708524703473e+37
7.151541157119359013e+03 9.571041873506503881e+37
7.150347983601869601e+03 9.589814240565952138e+37
7.149155208159568247e+03 9.608561267760462229e+37
7.147962830593280160e+03 9.626046952533146501e+37
7.146770850703956967e+03 9.644815083955897472e+37
7.145579268292682173e+03 9.661997846920895595e+37
7.144388083160677525e+03 9.679418717504919603e+37
7.143197295109290280e+03 9.695691496495315388e+37
7.142006903940006850e+03 9.708150137316373041e+37
7.140816909454440975e+03 9.721143042952568914e+37
7.139627311454341907e+03 9.733506873357918038e+37
7.138438109741587141e+03 9.747309968951739217e+37
7.137249304118193322e+03 9.759744069334679344e+37
7.136060894386298060e+03 9.772490556358654061e+37
7.134872880348180843e+03 9.786576025768926316e+37
7.133685261806248491e+03 9.798348680524711406e+37
7.132498038563039700e+03 9.809791463168953102e+37
7.131311210421222313e+03 9.819330086800646055e+37
7.130124777183600600e+03 9.827278155091736512e+37
7.128938738653106157e+03 9.833385582225717499e+37
7.127753094632801549e+03 9.839064418570798501e+37
7.126567844925883946e+03 9.843165106074038671e+37
7.125382989335676939e+03 9.848478129132227807e+37
7.124198527665636902e+03 9.859070334920171967e+37
7.123014459719352999e+03 9.870269331653595716e+37
7.121830785300540811e+03 9.879830842610261377e+37
7.120647504213048705e+03 9.887511217523030476e+37
7.119464616260856019e+03 9.897635938778878013e+37
7.118282121248071235e+03 9.905077020388697059e+37
7.117100018978932894e+03 9.911085091715534060e+37
7.115918309257809597e+03 9.917318001637461535e+37
7.114736991889199089e+03 9.922818291537503492e+37
7.113556066677731906e+03 9.927114371262754021e+37
7.112375533428164999e+03 9.930346849647580272e+37
7.111195391945385381e+03 9.934014890628891493e+37
7.110015642034411940e+03 9.939292773796590556e+37
7.108836283500389982e+03 9.942799856950246618e+37
7.107657316148597602e+03 9.946810662226309216e+37
7.106478739784436584e+03 9.950014537020971782e+37
7.105300554213443320e+03 9.952245760622008637e+37
7.104122759241280619e+03 9.954147258744220934e+37
7.102945354673737711e+03 9.954856380927557765e+37
7.101768340316738431e+03 9.955439210888392082e+37
7.100591715976332125e+03 9.956290531869546205e+37
7.099415481458692739e+03 9.957551021521885853e+37
7.098239636570129733e+03 9.960269171170105350e+37
7.097064181117078078e+03 9.963167126472951260e+37
7.095889114906096438e+03 9.966753887035978905e+37
7.094714437743880808e+03 9.970057295644800283e+37
7.093540149437245418e+03 9.972342027714884202e+37
7.092366249793138195e+03 9.974563043818493209e+37
7.091192738618635303e+03 9.976867382287899649e+37
7.090019615720936599e+03 9.977619649761657665e+37
7.088846880907371087e+03 9.979575884307926063e+37
7.087674533985398739e+03 9.981169220146842391e+37
7.086502574762602308e+03 9.981085439470164303e+37
7.085331003046690967e+03 9.979445656725914802e+37
7.084159818645508494e+03 9.977534920804958826e+37
7.082989021367016903e+03 9.974485190889412988e+37
7.081818611019308264e+03 9.972159568585521432e+37
7.080648587410606524e+03 9.970689065702452292e+37
7.079478950349253864e+03 9.969172799871199316e+37
7.078309699643724343e+03 9.969288932155780293e+37
7.077140835102617530e+03 9.968980712120197639e+37
7.075972356534660321e+03 9.968651288412622039e+37
7.074804263748702397e+03 9.968164537342442216e+37
7.073636556553724404e+03 9.968516746224889894e+37
7.072469234758828861e+03 9.966902843835870327e+37
7.071302298173246527e+03 9.965595274007981348e+37
7.070135746606334578e+03 9.964153196750190242e+37
7.068969579867574794e+03 9.963731804370886678e+37
7.067803797766573553e+03 9.964340063251476974e+37
7.066638400113065472e+03 9.969280100570741896e+37
7.065473386716909772e+03 9.975210711960065154e+37
7.064308757388089361e+03 9.981863790830709037e+37
7.063144511936714480e+03 9.988809167915317043e+37
7.061980650173019058e+03 9.996123056187376519e+37
7.060817171907361626e+03 1.000384199177567291e+38
7.059654076950228955e+03 1.001095687544973746e+38
7.058491365112230596e+03 1.001791445988776934e+38
7.057329036204097065e+03 1.002613475103649697e+38
7.056167090036692571e+03 1.003390686827552799e+38
7.055005526420995920e+03 1.004029930224956088e+38
7.053844345168115979e+03 1.004785344314125654e+38
7.052683546089287120e+03 1.005647694720336693e+38
7.051523128995862862e+03 1.006473644178073714e+38
7.050363093699324963e+03 1.007268990721170748e+38
7.049203440011277962e+03 1.008227938260620898e+38
7.048044167743451908e+03 1.009177583107179181e+38
7.046885276707695084e+03 1.010125558272563686e+38
7.045726766715985832e+03 1.010948963462071489e+38
7.044568637580426184e+03 1.011736823866590425e+38
7.043410889113233679e+03 1.012490928983411661e+38
7.042253521126760461e+03 1.013225888567358210e+38
7.041096533433473269e+03 1.014121397104169768e+38
7.039939925845965263e+03 1.014991105321120098e+38
7.038783698176954204e+03 1.015875202136250541e+38
7.037627850239279724e+03 1.016769716874773793e+38
7.036472381845900600e+03 1.017649416444125223e+38
7.035317292809905666e+03 1.018371191203261496e+38
7.034162582944500173e+03 1.019047402721708840e+38
7.033008252063015789e+03 1.019695573158949471e+38
7.031854299978904237e+03 1.020371478846395318e+38
7.030700726505741841e+03 1.021030492338666018e+38
7.029547531457224068e+03 1.021582520072486978e+38
7.028394714647173714e+03 1.022008315811056614e+38
7.027242275889531811e+03 1.022377385972521945e+38
7.026090214998359443e+03 1.022769057405673598e+38
7.024938531787846841e+03 1.023119297404217661e+38
7.023787226072297926e+03 1.023635535484020713e+38
7.022636297666143946e+03 1.024153936576094232e+38
7.021485746383935293e+03 1.024639245669425197e+38
7.020335572040343322e+03 1.025037127969708492e+38
7.019185774450163080e+03 1.025475863440876545e+38
7.018036353428309667e+03 1.025862319259107432e+38
7.016887308789820963e+03 1.026211258779490060e+38
7.015738640349851266e+03 1.026589273891574278e+38
7.014590347923681293e+03 1.026794911337958458e+38
7.013442431326709993e+03 1.027019929770095618e+38
7.012294890374455463e+03 1.027267914913868753e+38
7.011147724882563125e+03 1.027608874073602611e+38
7.010000934666791181e+03 1.028011025890972961e+38
7.008854519543022434e+03 1.028361841198261530e+38
7.007708479327258829e+03 1.028790066933799893e+38
7.006562813835626002e+03 1.029167016168368524e+38
7.005417522884363279e+03 1.029464049062407089e+38
7.004272606289836403e+03 1.029707523220951531e+38
7.003128063868528443e+03 1.029935501422921265e+38
7.001983895437040701e+03 1.030059386152940316e+38
7.000840100812096352e+03 1.030567827433246905e+38
6.999696679810541355e+03 1.031194370626864461e+38
6.998553632249334441e+03 1.031827685225012658e+38
6.997410957945559858e+03 1.032547289078894725e+38
6.996268656716418263e+03 1.033276865938431439e+38
6.995126728379228553e+03 1.034116089412371734e+38
6.993985172751433311e+03 1.034878221803560656e+38
6.992843989650590629e+03 1.035548320448639397e+38
6.991703178894378652e+03 1.036237955517789152e+38
6.990562740300593759e+03 1.036894024236301139e+38
6.989422673687153292e+03 1.037515437979640941e+38
6.988282978872090098e+03 1.038120956251356453e+38
6.987143655673560716e+03 1.038908549448128803e+38
6.986004703909833552e+03 1.039706346138619427e+38
6.984866123399300704e+03 1.040452191887659377e+38
6.983727913960472506e+03 1.041328252514936886e+38
6.982590075411972975e+03 1.042079890468055867e+38
6.981452607572548004e+03 1.042830322517968614e+38
6.980315510261064446e+03 1.043604251081286977e+38
6.979178783296499205e+03 1.044339879483057906e+38
6.978042426497951965e+03 1.045003409667984306e+38
6.976906439684643374e+03 1.045643510144633678e+38
6.975770822675905947e+03 1.046425656967323233e+38
6.974635575291190435e+03 1.047204472560121876e+38
6.973500697350069458e+03 1.048022055700143475e+38
6.972366188672229327e+03 1.048889981810848123e+38
6.971232049077472766e+03 1.049723264519782768e+38
6.970098278385724370e+03 1.050508989805972409e+38
6.968964876417023333e+03 1.051280377533499843e+38
6.967831842991521626e+03 1.052047688137100901e+38
6.966699177929495818e+03 1.052826810233050386e+38
6.965566881051336168e+03 1.053654535745451911e+38
6.964434952177545711e+03 1.054473503959251482e+38
6.963303391128751173e+03 1.055165525575057671e+38
6.962172197725691149e+03 1.055821501212451225e+38
6.961041371789218829e+03 1.056488061573860843e+38
6.959910913140311095e+03 1.057160418861766409e+38
6.958780821600055788e+03 1.057860436999003643e+38
6.957651096989655343e+03 1.058633367826726834e+38
6.956521739130434980e+03 1.059385271797299528e+38
6.955392747843829056e+03 1.060133233581004210e+38
6.954264122951389254e+03 1.060683980919573113e+38
6.953135864274787309e+03 1.061209806258145926e+38
6.952007971635807735e+03 1.061499088315217309e+38
6.950880444856346912e+03 1.061838789269826827e+38
6.949753283758426733e+03 1.062102939626891069e+38
6.948626488164172770e+03 1.062269823493944568e+38
6.947500057895833379e+03 1.062501028842281041e+38
6.946373992775770603e+03 1.062796280342110453e+38
6.945248292626461080e+03 1.063125541952712465e+38
6.944122957270496045e+03 1.063287779155790639e+38
6.942997986530583148e+03 1.063590205693262709e+38
6.941873380229544637e+03 1.063771894838194300e+38
6.940749138190314625e+03 1.063852607155004186e+38
6.939625260235946371e+03 1.063877856816421168e+38
6.938501746189606820e+03 1.063895236003239955e+38
6.937378595874572056e+03 1.063925711883839402e+38
6.936255809114240037e+03 1.063875438992951233e+38
6.935133385732118768e+03 1.063927025791668947e+38
6.934011325551831760e+03 1.063881248955951459e+38
6.932889628397115303e+03 1.063901995081266941e+38
6.931768294091823009e+03 1.063904318581518000e+38
6.930647322459917632e+03 1.063853556379348252e+38
6.929526713325480159e+03 1.063769108374579195e+38
6.928406466512701627e+03 1.063598609343794832e+38
6.927286581845890396e+03 1.063547196895913598e+38
6.926167059149465786e+03 1.063275508730509721e+38
6.925047898247962621e+03 1.063080884256563601e+38
6.923929098966025776e+03 1.062941120083682167e+38
6.922810661128417451e+03 1.062681552252581317e+38
6.921692584560010800e+03 1.062441940114665049e+38
6.920574869085791761e+03 1.062149452102545988e+38
6.919457514530860863e+03 1.061943006751369369e+38
6.918340520720429595e+03 1.061617728211417415e+38
6.917223887479824953e+03 1.061137118769318982e+38
6.916107614634483980e+03 1.060704126480831236e+38
6.914991702009957407e+03 1.060088319569577051e+38
6.913876149431908743e+03 1.059574932106950281e+38
6.912760956726116092e+03 1.058947987861951122e+38
6.911646123718465788e+03 1.058289981543745947e+38
6.910531650234956942e+03 1.057623430390753954e+38
6.909417536101705991e+03 1.056898861761422772e+38
6.908303781144935783e+03 1.056146537124901492e+38
6.907190385190982852e+03 1.055335879106436373e+38
6.906077348066297418e+03 1.054518972406091623e+38
6.904964669597440661e+03 1.053663817089077615e+38
6.903852349611082900e+03 1.052771884377533561e+38
6.902740387934009050e+03 1.051818213995678295e+38
6.901628784393116803e+03 1.050884939962137935e+38
6.900517538815410262e+03 1.050354902445703511e+38
6.899406651028011765e+03 1.050091097827060129e+38
6.898296120858148242e+03 1.049717296205895112e+38
6.897185948133161219e+03 1.049340947134985720e+38
6.896076132680504088e+03 1.049104982016106166e+38
6.894966674327741202e+03 1.048897304169214400e+38
6.893857572902543325e+03 1.048672902509863250e+38
6.892748828232698543e+03 1.048299662567310360e+38
6.891640440146102264e+03 1.047889913783323141e+38
6.890532408470759947e+03 1.047467882185405761e+38
