# wavelength(A) luminosity(erg/s/A)
5.686449191576472913e+03 1.255524747058446631e+37
5.685694791903571058e+03 1.255783133442931498e+37
5.684940592370809100e+03 1.255843086976289574e+37
5.684186592898556228e+03 1.255856247195739991e+37
5.683432793407218924e+03 1.255963898997001535e+37
5.682679193817245505e+03 1.256053182963080242e+37
5.681925794049128854e+03 1.256078608753272715e+37
5.681172594023407328e+03 1.255954806311739686e+37
5.680419593660651117e+03 1.256162234487219914e+37
5.679666792881484071e+03 1.256149034183621283e+37
5.678914191606565510e+03 1.255982881783131545e+37
5.678161789756595681e+03 1.255867576501990128e+37
5.677409587252323036e+03 1.255626508839392942e+37
5.676657584014532404e+03 1.255499254171510183e+37
5.675905779964053181e+03 1.255397195809984552e+37
5.675154175021753872e+03 1.255108135735507790e+37
5.674402769108551183e+03 1.254878905103788447e+37
5.673651562145396383e+03 1.254507668852598805e+37
5.672900554053286214e+03 1.254220447705860862e+37
5.672149744753261075e+03 1.253909507823951961e+37
5.671399134166397744e+03 1.253495362352521223e+37
5.670648722213821202e+03 1.253373303943401559e+37
5.669898508816692811e+03 1.253416477444059286e+37
5.669148493896216678e+03 1.253445734427141858e+37
5.668398677373640567e+03 1.253591739489747611e+37
5.667649059170256805e+03 1.253808537083486392e+37
5.666899639207389555e+03 1.254051503427276103e+37
5.666150417406412998e+03 1.254400402466371066e+37
5.665401393688743156e+03 1.254761006121917299e+37
5.664652567975830607e+03 1.255086955947145420e+37
5.663903940189174136e+03 1.255145279677793135e+37
5.663155510250311636e+03 1.255194000741625627e+37
5.662407278080821015e+03 1.255325263800440291e+37
5.661659243602324750e+03 1.255500231496688246e+37
5.660911406736485333e+03 1.255523859949959487e+37
5.660163767405003455e+03 1.255528313593435137e+37
5.659416325529627102e+03 1.255656044286884678e+37
5.658669081032141548e+03 1.255685707215882004e+37
5.657922033834372996e+03 1.255718830372293270e+37
5.657175183858193122e+03 1.255709733463750601e+37
5.656428531025510893e+03 1.255742695934061000e+37
5.655682075258276200e+03 1.255685851745380410e+37
5.654935816478481684e+03 1.255018764651344905e+37
5.654189754608164549e+03 1.254170089899635416e+37
5.653443889569395651e+03 1.253177436575186435e+37
5.652698221284293140e+03 1.251990696596491354e+37
5.651952749675012456e+03 1.250680479788589062e+37
5.651207474663752691e+03 1.249209921540170377e+37
5.650462396172752960e+03 1.248788807885092553e+37
5.649717514124294212e+03 1.248665271946777293e+37
5.648972828440694684e+03 1.248321508143698945e+37
5.648228339044319000e+03 1.247991017743636200e+37
5.647484045857570891e+03 1.247568076304230720e+37
5.646739948802891377e+03 1.247272716999913021e+37
5.645996047802766043e+03 1.246968693131770279e+37
5.645252342779723222e+03 1.247097146721352473e+37
5.644508833656323986e+03 1.247354388107556761e+37
5.643765520355180342e+03 1.247265662686222900e+37
5.643022402798938856e+03 1.247179897141083851e+37
5.642279480910287020e+03 1.247370214266450171e+37
5.641536754611955985e+03 1.247616980154327785e+37
5.640794223826715097e+03 1.247643378333703548e+37
5.640051888477373723e+03 1.247563230912359360e+37
5.639309748486784883e+03 1.247655304129656521e+37
5.638567803777840709e+03 1.247515065991863119e+37
5.637826054273471527e+03 1.247223357740152081e+37
5.637084499896653142e+03 1.246733952136111812e+37
5.636343140570397736e+03 1.246220264456494352e+37
5.635601976217760239e+03 1.245834897470239683e+37
5.634861006761832869e+03 1.245452805423989168e+37
5.634120232125754228e+03 1.245379133473929986e+37
5.633379652232695662e+03 1.245695569068438131e+37
5.632639267005875809e+03 1.245748619419026570e+37
5.631899076368551505e+03 1.246153683101768526e+37
5.631159080244016877e+03 1.246431612303086740e+37
5.630419278555608798e+03 1.246526050125806031e+37
5.629679671226706887e+03 1.246924876143491242e+37
5.628940258180726232e+03 1.247099307577299733e+37
5.628201039341124670e+03 1.247230680105062566e+37
5.627462014631401871e+03 1.247384189856382502e+37
5.626723183975092979e+03 1.247694325335840933e+37
5.625984547295776792e+03 1.247933915546406464e+37
5.625246104517072126e+03 1.248495119850489910e+37
5.624507855562637815e+03 1.248977964689199368e+37
5.623769800356171800e+03 1.249180059918548230e+37
5.623031938821412041e+03 1.249443989568042823e+37
5.622294270882137425e+03 1.249645423935890825e+37
5.621556796462165948e+03 1.249592440547129294e+37
5.620819515485358352e+03 1.249761103516699602e+37
5.620082427875609028e+03 1.249769694228015599e+37
5.619345533556857845e+03 1.249713071362139520e+37
5.618608832453085597e+03 1.249831871875859548e+37
5.617872324488304912e+03 1.249657075217974233e+37
5.617136009586578439e+03 1.249474731668698068e+37
5.616399887672002478e+03 1.249139076636179902e+37
5.615663958668713349e+03 1.248646990518155898e+37
5.614928222500888296e+03 1.248247551123869830e+37
5.614192679092746403e+03 1.247716734708716131e+37
5.613457328368541312e+03 1.247209483385239802e+37
5.612722170252572141e+03 1.246846933457721335e+37
5.611987204669173479e+03 1.246566946630121582e+37
5.611252431542719933e+03 1.246216015784980374e+37
5.610517850797627943e+03 1.245995568308781151e+37
5.609783462358353063e+03 1.245879081303855501e+37
5.609049266149388131e+03 1.245770243106774222e+37
5.608315262095266007e+03 1.246010156239677882e+37
5.607581450120563204e+03 1.246463531650043952e+37
5.606847830149888978e+03 1.246750714056174807e+37
5.606114402107898059e+03 1.247048474046381752e+37
5.605381165919282466e+03 1.247439499246935565e+37
5.604648121508771510e+03 1.248059541290017890e+37
5.603915268801135426e+03 1.248771657166300220e+37
5.603182607721186287e+03 1.249199846359778323e+37
5.602450138193769817e+03 1.249759998463237592e+37
5.601717860143776306e+03 1.250362368323611178e+37
5.600985773496135153e+03 1.250977418101497318e+37
5.600253878175811224e+03 1.251762777991916649e+37
5.599522174107808496e+03 1.252597638590942550e+37
5.598790661217177330e+03 1.253584680495420907e+37
5.598059339428997191e+03 1.254572397598428971e+37
5.597328208668394836e+03 1.255532645781797225e+37
5.596597268860533404e+03 1.256616262059955099e+37
5.595866519930610593e+03 1.257649812145222996e+37
5.595135961803870487e+03 1.258682578310196231e+37
5.594405594405594456e+03 1.259805075269794130e+37
5.593675417661097526e+03 1.260798021202945528e+37
5.592945431495739285e+03 1.262025850494066553e+37
5.592215635834918430e+03 1.263412061620849660e+37
5.591486030604066400e+03 1.264821036835665120e+37
5.590756615728661927e+03 1.266285999989714970e+37
5.590027391134216487e+03 1.267777145148769806e+37
5.589298356746282479e+03 1.269250165063144648e+37
5.588569512490452325e+03 1.270382738055525766e+37
5.587840858292356643e+03 1.271578885921284781e+37
5.587112394077660610e+03 1.272857306203975742e+37
5.586384119772074882e+03 1.274037607711904746e+37
5.585656035301346492e+03 1.275695532832940433e+37
5.584928140591257943e+03 1.277526847391108258e+37
5.584200435567633576e+03 1.279464422075695438e+37
5.583472920156337750e+03 1.281572401254574934e+37
5.582745594283268474e+03 1.283552688238917956e+37
5.582018457874366504e+03 1.285684956026260074e+37
5.581291510855611705e+03 1.288008581033951187e+37
5.580564753153018501e+03 1.290532207849671781e+37
5.579838184692643154e+03 1.293336177124103971e+37
5.579111805400580124e+03 1.296261883811794352e+37
5.578385615202960253e+03 1.299060577719858699e+37
5.577659614025954397e+03 1.302081260759777853e+37
5.576933801795773434e+03 1.305246570409637153e+37
5.576208178438661889e+03 1.308305657600899706e+37
5.575482743880907037e+03 1.311372792784334815e+37
5.574757498048835259e+03 1.314848671422532915e+37
5.574032440868805679e+03 1.318618165768356769e+37
5.573307572267220166e+03 1.322243690898264175e+37
5.572582892170521518e+03 1.325993542777769177e+37
5.571858400505181635e+03 1.329630186403877856e+37
5.571134097197719711e+03 1.333629227372790064e+37
5.570409982174687684e+03 1.338147994367498566e+37
5.569686055362679326e+03 1.342955147872769405e+37
5.568962316688323881e+03 1.348379565066226662e+37
5.568238766078289700e+03 1.354133139765719271e+37
5.567515403459282425e+03 1.360169565859635231e+37
5.566792228758047713e+03 1.366739275093872044e+37
5.566069241901370333e+03 1.373749884614027580e+37
5.565346442816064155e+03 1.381554917406306411e+37
5.564623831428994890e+03 1.389609974689003818e+37
5.563901407667056446e+03 1.397838604819772340e+37
5.563179171457181837e+03 1.406584625916480026e+37
5.562457122726345006e+03 1.415861879638961723e+37
5.561735261401557182e+03 1.425665806110216043e+37
5.561013587409865977e+03 1.436067641668499244e+37
5.560292100678355382e+03 1.446979579255481549e+37
5.559570801134153044e+03 1.458134490462756586e+37
5.558849688704416621e+03 1.469580491390185065e+37
5.558128763316349250e+03 1.482132743895151390e+37
5.557408024897187715e+03 1.495055393475204580e+37
5.556687473374206093e+03 1.508473404748479166e+37
5.555967108674715746e+03 1.522579316741394905e+37
5.555246930726071696e+03 1.537664575417909189e+37
5.554526939455655338e+03 1.553487089608473407e+37
5.553807134790898090e+03 1.569877738497441657e+37
5.553087516659263201e+03 1.588386790627796324e+37
5.552368084988246665e+03 1.607871538564142208e+37
5.551648839705392675e+03 1.628178064540710913e+37
5.550929780738274530e+03 1.650790686397683854e+37
5.550210908014504639e+03 1.674701708551276209e+37
5.549492221461735426e+03 1.698922513720059851e+37
5.548773721007657514e+03 1.724596261034192789e+37
5.548055406579994269e+03 1.750808940259150855e+37
5.547337278106508165e+03 1.776806266824219488e+37
5.546619335515003513e+03 1.806602450903462182e+37
5.545901578733315546e+03 1.836548581738164989e+37
5.545184007689321334e+03 1.868417970008155393e+37
5.544466622310933417e+03 1.902171343798073279e+37
5.543749422526101625e+03 1.935468359460234479e+37
5.543032408262813078e+03 1.972386185955174332e+37
5.542315579449094912e+03 2.006359166791305679e+37
5.541598936013004277e+03 2.045715808933674425e+37
5.540882477882643798e+03 2.082009213431637094e+37
5.540166204986149751e+03 2.118914244923160219e+37
5.539450117251693882e+03 2.156275096553779403e+37
5.538734214607487957e+03 2.188682437330848376e+37
5.538018496981780117e+03 2.211120070175056622e+37
5.537302964302853070e+03 2.224125541909374300e+37
5.536587616499030446e+03 2.231717223162724925e+37
5.535872453498671348e+03 2.233068502853397889e+37
5.535157475230170348e+03 2.234516381394626585e+37
5.534442681621960219e+03 2.235971052620399904e+37
5.533728072602512839e+03 2.237569951222593001e+37
5.533013648100331920e+03 2.239253312625937233e+37
5.532299408043963012e+03 2.228753097216373251e+37
5.531585352361987134e+03 2.148238438164101115e+37
5.530871480983019865e+03 2.032449927493274821e+37
5.530157793835716802e+03 1.893703338330602149e+37
5.529444290848769924e+03 1.739784284072472646e+37
5.528730971950904859e+03 1.567916112984198714e+37
5.528017837070887254e+03 1.383863205647539136e+37
5.527304886137520043e+03 1.316252383508055647e+37
5.526592119079637996e+03 1.258909926673646827e+37
5.525879535826118627e+03 1.210952786257418740e+37
5.525167136305873100e+03 1.179358384848913749e+37
5.524454920447848963e+03 1.139797038965193200e+37
5.523742888181031049e+03 1.104738806904693339e+37
5.523031039434441482e+03 1.080158104000514667e+37
5.522319374137137856e+03 1.072704587826824710e+37
5.521607892218213237e+03 1.072603252975128757e+37
5.520896593606802526e+03 1.055562813751046945e+37
5.520185478232068817e+03 1.028347134172009693e+37
5.519474546023217954e+03 1.033999047425976444e+37
5.518763796909493067e+03 1.051686270665325755e+37
5.518053230820166391e+03 1.050595275274104497e+37
5.517342847684553817e+03 1.050258355820537810e+37
5.516632647432007616e+03 1.056041216431693962e+37
5.515922629991910071e+03 1.046221245083776160e+37
5.515212795293684394e+03 1.043177628432551013e+37
5.514503143266791994e+03 1.040795688723630255e+37
5.513793673840725205e+03 1.033758628476217030e+37
5.513084386945015467e+03 1.039041065565628588e+37
5.512375282509233330e+03 1.039450108095040352e+37
5.511666360462979355e+03 1.041381520003550259e+37
5.510957620735895944e+03 1.066675161629002543e+37
5.510249063257659145e+03 1.070130928492440970e+37
5.509540687957980481e+03 1.082389903513820556e+37
5.508832494766607851e+03 1.114564292867868010e+37
5.508124483613329176e+03 1.111743013210470519e+37
5.507416654427962385e+03 1.127441110720300639e+37
5.506709007140365429e+03 1.143302178484484463e+37
5.506001541680431728e+03 1.132539786349445446e+37
5.505294257978088353e+03 1.119439368316138462e+37
5.504587155963301484e+03 1.119909403146104137e+37
5.503880235566073679e+03 1.128395802234733102e+37
5.503173496716439331e+03 1.115798965189392031e+37
5.502466939344471939e+03 1.126604235193525903e+37
5.501760563380282292e+03 1.129614518204481419e+37
5.501054368754011193e+03 1.125167119435502690e+37
5.500348355395841281e+03 1.157906865551911396e+37
5.499642523235990666e+03 1.157170231204544418e+37
5.498936872204707470e+03 1.149327901512661850e+37
5.498231402232280743e+03 1.163306363915149569e+37
5.497526113249037735e+03 1.146658084828179960e+37
5.496821005185333888e+03 1.139524222830483362e+37
5.496116077971566483e+03 1.141097366470094761e+37
5.495411331538165541e+03 1.126111468181110636e+37
5.494706765815597464e+03 1.126026955144580183e+37
5.494002380734365033e+03 1.123060416810087029e+37
5.493298176225005591e+03 1.118956882059979286e+37
5.492594152218092859e+03 1.129135634390044364e+37
5.491890308644235120e+03 1.125078234120687189e+37
5.491186645434078855e+03 1.121823519206777560e+37
5.490483162518301469e+03 1.121121521087023097e+37
5.489779859827620385e+03 1.138206968401055575e+37
5.489076737292787584e+03 1.141227840991665432e+37
5.488373794844586882e+03 1.140611281242342943e+37
5.487671032413843022e+03 1.144114828057314530e+37
5.486968449931412579e+03 1.144977506466161147e+37
5.486266047328187597e+03 1.146651601825358169e+37
5.485563824535098320e+03 1.152953310535795466e+37
5.484861781483106824e+03 1.155757625119945475e+37
5.484159918103211567e+03 1.161487361592607058e+37
5.483458234326448292e+03 1.168659302328015044e+37
5.482756730083886396e+03 1.173858406806446703e+37
5.482055405306629837e+03 1.183718204586953167e+37
5.481354259925818951e+03 1.186573238460264785e+37
5.480653293872629547e+03 1.189202498987591567e+37
5.479952507078271992e+03 1.196558675224934696e+37
5.479251899473991216e+03 1.196228794954784931e+37
5.478551470991070346e+03 1.199362548412870293e+37
5.477851221560822523e+03 1.204828370613986208e+37
5.477151151114599088e+03 1.216536547534662242e+37
5.476451259583789579e+03 1.221429386863933514e+37
5.475751546899811729e+03 1.222625662314128708e+37
5.475052012994122379e+03 1.220370055746833282e+37
5.474352657798215660e+03 1.214223387164618971e+37
5.473653481243613896e+03 1.202103992018745579e+37
5.472954483261879432e+03 1.191100872420542154e+37
5.472255663784611897e+03 1.175374890200478550e+37
5.471557022743439120e+03 1.162497336282499449e+37
5.470858560070026215e+03 1.157184663632758488e+37
5.470160275696077406e+03 1.152321590780088072e+37
5.469462169553326930e+03 1.153990525706288752e+37
5.468764241573545405e+03 1.152284873142784098e+37
5.468066491688538918e+03 1.148253688926110329e+37
5.467368919830146297e+03 1.152706169757207130e+37
5.466671525930244570e+03 1.150109137694856935e+37
5.465974309920744417e+03 1.152279168323121694e+37
5.465277271733585621e+03 1.159458347389925966e+37
5.464580411300751621e+03 1.159462919328723805e+37
5.463883728554256777e+03 1.159730423581587506e+37
5.463187223426146375e+03 1.162850185371188405e+37
5.462490895848506625e+03 1.170004371498867908e+37
5.461794745753454663e+03 1.172571597527610275e+37
5.461098773073142183e+03 1.175336360752313174e+37
5.460402977739756352e+03 1.179854823432316286e+37
5.459707359685520714e+03 1.181959238608396144e+37
5.459011918842689738e+03 1.188649809189285232e+37
5.458316655143552453e+03 1.191182727522067012e+37
5.457621568520438814e+03 1.192166489948023778e+37
5.456926658905704244e+03 1.199349822280709151e+37
