# wavelength(A) luminosity(erg/s/A)
6.400682739492212022e+03 8.455253284960735090e+36
6.399726944983679459e+03 8.361897263077191365e+36
6.398771435884310449e+03 8.528049664017240499e+36
6.397816212066280968e+03 8.601604182967904246e+36
6.396861273401849758e+03 8.700149518593103826e+36
6.395906619763351046e+03 8.730111455575585417e+36
6.394952251023192730e+03 8.781124521856834049e+36
6.393998167053857287e+03 8.829088146326055356e+36
6.393044367727911776e+03 8.808141380394202848e+36
6.392090852917988741e+03 8.846430784805541516e+36
6.391137622496804397e+03 8.863530850262711327e+36
6.390184676337145902e+03 8.830748383967707329e+36
6.389232014311879539e+03 9.042596101058555099e+36
6.388279636293945259e+03 9.055186023776190991e+36
6.387327542156362142e+03 9.123201609726593949e+36
6.386375731772218387e+03 9.218217619218662027e+36
6.385424205014685867e+03 9.213054156037126622e+36
6.384472961757007397e+03 9.396514139567573714e+36
6.383522001872500368e+03 9.367461473230681039e+36
6.382571325234558572e+03 9.389745273648131887e+36
6.381620931716654923e+03 9.473100573501442928e+36
6.380670821192334188e+03 9.505126893480341808e+36
6.379720993535215712e+03 9.582021862709159283e+36
6.378771448618996146e+03 9.692469116573453449e+36
6.377822186317444903e+03 9.742291702730963447e+36
6.376873206504410518e+03 9.873060552465157360e+36
6.375924509053811562e+03 9.910335457077711917e+36
6.374976093839648456e+03 9.985631455618930647e+36
6.374027960735987108e+03 1.003041431306336333e+37
6.373080109616977097e+03 1.002517260381455057e+37
6.372132540356838945e+03 1.017636379888380214e+37
6.371185252829867750e+03 1.016806437795884908e+37
6.370238246910434100e+03 1.024896430442742259e+37
6.369291522472983161e+03 1.026681454962276760e+37
6.368345079392034677e+03 1.027537593801395593e+37
6.367398917542183881e+03 1.037076500551481965e+37
6.366453036798098765e+03 1.035429735490326054e+37
6.365507437034521899e+03 1.039676118879114994e+37
6.364562118126272253e+03 1.045442029931124553e+37
6.363617079948242463e+03 1.046157187736692458e+37
6.362672322375397016e+03 1.049474760374316128e+37
6.361727845282777707e+03 1.051272566131682396e+37
6.360783648545500000e+03 1.077262342237402037e+37
6.359839732038752118e+03 1.081143505260795528e+37
6.358896095637797771e+03 1.081319913781938850e+37
6.357952739217971612e+03 1.085349685049094799e+37
6.357009662654687418e+03 1.086136921406494490e+37
6.356066865823428088e+03 1.088150570653224119e+37
6.355124348599753830e+03 1.092928742664443548e+37
6.354182110859296699e+03 1.093670184321270919e+37
6.353240152477763331e+03 1.096359328372340221e+37
6.352298473330934030e+03 1.097071184627131660e+37
6.351357073294660040e+03 1.097885195743239752e+37
6.350415952244871733e+03 1.099734340844516387e+37
6.349475110057568600e+03 1.102237278930585313e+37
6.348534546608823803e+03 1.102689315096337726e+37
6.347594261774786901e+03 1.104777957852906034e+37
6.346654255431677484e+03 1.105201095692089279e+37
6.345714527455790630e+03 1.107671630071805848e+37
6.344775077723495087e+03 1.108496289839373412e+37
6.343835906111227814e+03 1.108594653029492374e+37
6.342897012495506715e+03 1.108566109586846641e+37
6.341958396752916087e+03 1.106985624616071729e+37
6.341020058760119355e+03 1.107862315395427986e+37
6.340081998393845424e+03 1.106429867739400117e+37
6.339144215530902329e+03 1.106686292854788210e+37
6.338206710048170862e+03 1.109724632665824568e+37
6.337269481822597299e+03 1.111049112590737080e+37
6.336332530731212501e+03 1.114617078622841927e+37
6.335395856651110080e+03 1.116717335327544943e+37
6.334459459459459140e+03 1.117887432648789572e+37
6.333523339033504271e+03 1.120036901811999807e+37
6.332587495250559186e+03 1.121551005739390441e+37
6.331651927988011266e+03 1.122822636255737550e+37
6.330716637123321561e+03 1.124672862858872371e+37
6.329781622534022972e+03 1.125528927946871011e+37
6.328846884097717520e+03 1.128217802892951731e+37
6.327912421692083626e+03 1.127924599500194639e+37
6.326978235194871559e+03 1.128148834290238971e+37
6.326044324483899800e+03 1.128420119083489655e+37
6.325110689437065048e+03 1.127352815055008949e+37
6.324177329932330395e+03 1.126729640836825289e+37
6.323244245847736238e+03 1.126950451066524474e+37
6.322311437061389370e+03 1.133323162963807989e+37
6.321378903451472070e+03 1.134155550823544599e+37
6.320446644896238467e+03 1.134742378945728103e+37
6.319514661274013633e+03 1.135210446712323220e+37
6.318582952463194488e+03 1.135549147877149892e+37
6.317651518342247982e+03 1.136653418415918183e+37
6.316720358789715647e+03 1.137874739182242067e+37
6.315789473684210861e+03 1.138652283004757238e+37
6.314858862904414309e+03 1.138869587783048394e+37
6.313928526329082160e+03 1.137344575017796668e+37
6.312998463837040617e+03 1.135071619220860723e+37
6.312068675307186822e+03 1.133106854821080227e+37
6.311139160618491587e+03 1.130613405649903046e+37
6.310209919649993026e+03 1.127280756948599924e+37
6.309280952280804740e+03 1.127904349445621200e+37
6.308352258390108545e+03 1.128639665243717315e+37
6.307423837857157196e+03 1.129823566614240430e+37
6.306495690561277115e+03 1.131541341395455841e+37
6.305567816381864759e+03 1.132760652694341513e+37
6.304640215198385704e+03 1.134646108377391027e+37
6.303712886890377376e+03 1.136213598772263928e+37
6.302785831337450873e+03 1.138285500247311881e+37
6.301859048419282772e+03 1.139332615546277127e+37
6.300932538015626051e+03 1.139092775671978579e+37
6.300006300006299170e+03 1.139870901565364308e+37
6.299080334271196079e+03 1.140859939791524226e+37
6.298154640690277120e+03 1.140361166215278246e+37
6.297229219143576302e+03 1.140659666873398798e+37
6.296304069511196758e+03 1.142121481671219478e+37
6.295379191673310743e+03 1.143782424926433401e+37
6.294454585510165089e+03 1.146268004095568502e+37
6.293530250902072112e+03 1.148045866434731431e+37
6.292606187729416888e+03 1.150471871018036106e+37
6.291682395872656343e+03 1.152776612071464224e+37
6.290758875212312887e+03 1.155709483312976120e+37
6.289835625628982598e+03 1.159308949651459946e+37
6.288912647003332495e+03 1.162240399004730654e+37
6.287989939216096900e+03 1.166711199926057594e+37
6.287067502148081076e+03 1.171296654941547939e+37
6.286145335680160315e+03 1.176346358066114189e+37
6.285223439693280852e+03 1.181762844590932669e+37
6.284301814068457134e+03 1.187041850398076257e+37
6.283380458686772727e+03 1.192703666666316409e+37
6.282459373429384868e+03 1.198944822629559090e+37
6.281538558177515370e+03 1.205074973068041739e+37
6.280618012812460620e+03 1.212361659567918341e+37
6.279697737215582492e+03 1.220189888800726541e+37
6.278777731268311982e+03 1.228198867272667035e+37
6.277857994852156480e+03 1.237816907349519594e+37
6.276938527848684316e+03 1.247231046432634128e+37
6.276019330139536578e+03 1.258175658087369656e+37
6.275100401606425294e+03 1.269552374874049381e+37
6.274181742131130704e+03 1.281517124635819816e+37
6.273263351595499444e+03 1.294484991300940302e+37
6.272345229881451814e+03 1.307220476842541037e+37
6.271427376870975422e+03 1.320683095549844581e+37
6.270509792446126085e+03 1.334907660030758791e+37
6.269592476489027831e+03 1.349269671172537596e+37
6.268675428881877451e+03 1.364577058115749058e+37
6.267758649506935399e+03 1.381213253115334369e+37
6.266842138246536706e+03 1.398934456944383880e+37
6.265925894983081889e+03 1.418849553253060034e+37
6.265009919599038767e+03 1.439272101792891200e+37
6.264094211976947918e+03 1.460642041602812687e+37
6.263178771999415403e+03 1.486493791241699510e+37
6.262263599549116407e+03 1.513397432131502342e+37
6.261348694508796143e+03 1.542496804359642860e+37
6.260434056761268948e+03 1.572340996180415815e+37
6.259519686189411914e+03 1.604878548764271434e+37
6.258605582676179438e+03 1.637700829281713081e+37
6.257691746104585945e+03 1.672018760141735859e+37
6.256778176357720440e+03 1.708008768296524351e+37
6.255864873318736500e+03 1.741616800389698722e+37
6.254951836870855914e+03 1.779550663504111444e+37
6.254039066897370503e+03 1.814727017594351385e+37
6.253126563281641211e+03 1.853309678382414705e+37
6.252214325907091734e+03 1.887177962877628188e+37
6.251302354657219439e+03 1.912510566985664507e+37
6.250390649415588086e+03 1.933735046619923182e+37
6.249479210065826919e+03 1.945509570444120465e+37
6.248568036491636121e+03 1.953344789495351186e+37
6.247657128576783180e+03 1.961260999282202730e+37
6.246746486205101064e+03 1.968873775888864842e+37
6.245836109260491867e+03 1.977055971081388876e+37
6.244925997626927710e+03 1.984205719053890135e+37
6.244016151188444383e+03 1.929518964178564914e+37
6.243106569829145883e+03 1.832796334378739663e+37
6.242197253433208061e+03 1.721059950651987887e+37
6.241288201884868613e+03 1.585421170153329654e+37
6.240379415068435264e+03 1.425573167017033471e+37
6.239470892868283954e+03 1.305207557009132345e+37
6.238562635168857014e+03 1.254038027997617080e+37
6.237654641854661349e+03 1.211376077063643255e+37
6.236746912810277536e+03 1.185565826467676479e+37
6.235839447920347084e+03 1.153908546331701387e+37
6.234932247069581535e+03 1.111128869036707201e+37
6.234025310142758826e+03 1.066123092200644158e+37
6.233118637024724194e+03 1.026821449931494055e+37
6.232212227600390179e+03 9.835964965448451174e+36
6.231306081754735715e+03 9.112279967163419104e+36
6.230400199372806128e+03 8.605015521057120858e+36
6.229494580339714958e+03 8.478775923782118723e+36
6.228589224540641226e+03 8.290531551655422225e+36
6.227684131860831258e+03 8.149908518446842069e+36
6.226779302185598681e+03 8.006506101628261437e+36
6.225874735400323516e+03 7.793813463815450137e+36
6.224970431390450358e+03 7.685632460974522233e+36
6.224066390041492923e+03 7.596569756739485761e+36
6.223162611239030412e+03 7.577583748195519582e+36
6.222259094868710235e+03 7.443565276139544105e+36
6.221355840816241653e+03 7.365399336911386342e+36
6.220452848967403952e+03 7.570333301170942144e+36
6.219550119208044634e+03 7.518053746294067571e+36
6.218647651424070318e+03 7.604710066853576183e+36
6.217745445501461290e+03 7.662892071664951361e+36
6.216843501326259684e+03 7.622507213572346237e+36
6.215941818784574934e+03 7.762084510632584965e+36
6.215040397762584689e+03 7.675072213323494881e+36
6.214139238146529351e+03 7.616159476173703150e+36
6.213238339822715716e+03 7.722459910818887930e+36
6.212337702677516972e+03 7.776999058951366271e+36
6.211437326597374522e+03 7.884773927060817526e+36
6.210537211468791611e+03 8.138110293040590301e+36
6.209637357178340608e+03 8.163873394520573741e+36
6.208737763612656636e+03 8.420771429887424403e+36
6.207838430658443940e+03 8.492376551229404260e+36
6.206939358202469521e+03 8.644986510032277409e+36
6.206040546131567680e+03 8.772534215338379954e+36
6.205141994332636386e+03 8.740008413386884344e+36
6.204243702692641818e+03 8.980663456957108468e+36
6.203345671098612911e+03 9.084141615856893825e+36
6.202447899437644082e+03 9.105958690077562730e+36
6.201550387596898872e+03 9.371667947368522683e+36
6.200653135463602666e+03 9.354984275106789119e+36
6.199756142925044514e+03 9.544045781852276546e+36
6.198859409868584407e+03 9.621866317377066719e+36
6.197962936181641453e+03 9.621500502725903010e+36
6.197066721751703881e+03 9.774437373212226728e+36
6.196170766466323585e+03 9.893538032466441856e+36
6.195275070213117942e+03 9.985601401355486090e+36
6.194379632879766177e+03 1.008225220105179787e+37
6.193484454354019363e+03 1.010059159104519359e+37
6.192589534523686780e+03 1.019914942915155441e+37
6.191694873276644103e+03 1.025392460600246108e+37
6.190800470500835218e+03 1.031161960459892552e+37
6.189906326084264947e+03 1.042810361442232980e+37
6.189012439915002687e+03 1.044367442944551135e+37
6.188118811881187867e+03 1.052545477166702027e+37
6.187225441871016301e+03 1.066573920744394716e+37
6.186332329772755656e+03 1.068684519763608634e+37
6.185439475474731807e+03 1.077614845450038178e+37
6.184546878865341569e+03 1.081097883760487585e+37
6.183654539833039962e+03 1.084997949960172273e+37
6.182762458266352951e+03 1.095449239971657309e+37
6.181870634053864705e+03 1.102905362093811438e+37
6.180979067084225790e+03 1.111705609541834607e+37
6.180087757246153160e+03 1.120004809154332455e+37
6.179196704428423800e+03 1.126261934878600901e+37
6.178305908519882905e+03 1.138155870297373658e+37
6.177415369409438426e+03 1.144792307285526082e+37
6.176525086986061069e+03 1.152338390453090081e+37
6.175635061138787023e+03 1.161299659286139790e+37
6.174745291756715233e+03 1.166302185280799188e+37
6.173855778729009216e+03 1.177334244010445443e+37
6.172966521944896158e+03 1.186674726438357320e+37
6.172077521293667814e+03 1.192935591598218758e+37
6.171188776664677789e+03 1.205347461533612260e+37
6.170300287947346078e+03 1.212000196935207219e+37
6.169412055031154523e+03 1.224666134232568626e+37
6.168524077805650450e+03 1.234676746208896742e+37
6.167636356160440300e+03 1.243957065248413881e+37
6.166748889985199639e+03 1.257707488449222695e+37
6.165861679169664058e+03 1.275053717617272339e+37
6.164974723603632810e+03 1.292149700579328106e+37
6.164088023176970637e+03 1.313309807957512744e+37
6.163201577779603213e+03 1.331063373818224727e+37
6.162315387301520786e+03 1.353639075583968193e+37
6.161429451632778182e+03 1.379645146218814994e+37
6.160543770663490250e+03 1.403444085898512863e+37
6.159658344283836414e+03 1.430594280489048072e+37
6.158773172384060672e+03 1.453935489365229983e+37
6.157888254854468869e+03 1.481724744757252630e+37
6.157003591585427785e+03 1.512741688217821916e+37
6.156119182467372411e+03 1.542652991810883386e+37
6.155235027390795040e+03 1.587323706595287660e+37
6.154351126246255262e+03 1.618490682374862416e+37
6.153467478924372699e+03 1.644535007853033360e+37
6.152584085315832453e+03 1.669391410893679674e+37
6.151700945311377836e+03 1.683490104144738181e+37
6.150818058801820371e+03 1.693645986428937163e+37
6.149935425678030697e+03 1.697701860771204265e+37
6.149053045830942210e+03 1.698916848076872823e+37
6.148170919151551971e+03 1.701992506315796390e+37
6.147289045530920703e+03 1.703132776781586227e+37
6.146407424860169158e+03 1.707929834470442463e+37
6.145526057030481752e+03 1.668324580842775285e+37
6.144644941933105656e+03 1.600283164264749254e+37
6.143764079459348068e+03 1.506592824266822214e+37
6.142883469500583487e+03 1.390982133057160021e+37
6.142003111948242804e+03 1.260017199008568906e+37
6.141123006693823299e+03 1.158174647226450560e+37
6.140243153628883192e+03 1.070354437689062529e+37
6.139363552645042546e+03 1.022502978778701209e+37
6.138484203633982361e+03 9.925045111975792676e+36
6.137605106487448211e+03 9.620538098882763883e+36
6.136726261097246606e+03 9.401342285466716880e+36
6.135847667355244994e+03 9.218757711595652711e+36
6.134969325153373575e+03 9.113595747856204124e+36
6.134091234383626215e+03 9.105115988698088879e+36
6.133213394938054080e+03 9.002801461709385592e+36
6.132335806708774726e+03 8.942229780774082374e+36
6.131458469587965737e+03 8.883130731884455072e+36
6.130581383467864725e+03 8.883925236291679691e+36
6.129704548240774784e+03 8.936056972568130437e+36
6.128827963799056306e+03 8.902390889065162867e+36
6.127951630035132439e+03 8.863335328782367684e+36
6.127075546841491814e+03 8.844401826767395645e+36
6.126199714110680361e+03 8.772733432504254068e+36
6.125324131735304036e+03 8.749861287729642833e+36
6.124448799608034278e+03 8.690805530582261054e+36
6.123573717621603464e+03 8.671139398127631877e+36
6.122698885668803086e+03 8.752956075530765986e+36
6.121824303642485575e+03 8.762127101659832020e+36
6.120949971435567022e+03 8.906927205339619914e+36
6.120075888941022640e+03 8.931850076609711260e+36
6.119202056051891304e+03 9.009242349020648681e+36
6.118328472661269188e+03 9.133971756058361311e+36
6.117455138662316131e+03 9.141425186559605544e+36
6.116582053948253815e+03 9.201351772557103525e+36
6.115709218412361224e+03 9.203116920645651398e+36
6.114836631947981914e+03 9.263441419944980849e+36
6.113964294448520377e+03 9.303025730153698971e+36
6.113092205807437495e+03 9.467480451375636409e+36
6.112220365918258722e+03 9.479975477307150157e+36
6.111348774674569540e+03 9.665395542912675670e+36
