# wavelength(A) luminosity(erg/s/A)
6.635553294552210900e+03 1.311447640546118031e+36
6.634526073687468852e+03 1.306394659525295177e+36
6.633499170812602642e+03 1.312572911182270415e+36
6.632472585779978544e+03 1.308043433100994372e+36
6.631446318442051961e+03 1.314356731054184735e+36
6.630420368651372883e+03 1.316373870434292627e+36
6.629394736260578611e+03 1.314910534536038455e+36
6.628369421122402855e+03 1.314243187074964673e+36
6.627344423089668453e+03 1.312681424339919057e+36
6.626319742015284646e+03 1.318535969877034760e+36
6.625295377752257082e+03 1.316807432774533856e+36
6.624271330153683266e+03 1.322986857952602012e+36
6.623247599072745288e+03 1.327413315372474341e+36
6.622224184362719825e+03 1.327960671356139587e+36
6.621201085876978141e+03 1.331074079838597070e+36
6.620178303468973354e+03 1.331980377903952050e+36
6.619155836992254990e+03 1.333158438677085907e+36
6.618133686300463523e+03 1.333465389918432003e+36
6.617111851247325831e+03 1.334029013776530489e+36
6.616090331686661557e+03 1.334449537951764030e+36
6.615069127472381297e+03 1.336027630416399813e+36
6.614048238458486594e+03 1.341922035044008768e+36
6.613027664499062666e+03 1.345262571614899381e+36
6.612007405448293866e+03 1.349486030009195138e+36
6.610987461160449129e+03 1.352745661917607580e+36
6.609967831489886521e+03 1.355204421596073767e+36
6.608948516291057786e+03 1.362968766352969657e+36
6.607929515418501978e+03 1.366421357836909602e+36
6.606910828726847285e+03 1.368673692358338767e+36
6.605892456070814660e+03 1.370378576461607241e+36
6.604874397305211460e+03 1.373373975797798905e+36
6.603856652284934171e+03 1.380866318771854664e+36
6.602839220864971139e+03 1.386603440708574970e+36
6.601822102900400751e+03 1.393013082866861672e+36
6.600805298246385973e+03 1.398633590183561365e+36
6.599788806758183455e+03 1.405062140355833433e+36
6.598772628291137153e+03 1.415327638910306403e+36
6.597756762700681975e+03 1.424260086946087443e+36
6.596741209842337412e+03 1.437186370284978146e+36
6.595725969571717542e+03 1.442223524996044892e+36
6.594711041744520116e+03 1.443559142218168251e+36
6.593696426216536565e+03 1.444777537288191616e+36
6.592682122843643810e+03 1.444437402419928335e+36
6.591668131481806086e+03 1.429803775000843521e+36
6.590654451987081302e+03 1.401476837393620552e+36
6.589641084215612864e+03 1.390057156261281173e+36
6.588628028023630577e+03 1.371750151792203216e+36
6.587615283267457016e+03 1.357704758702023924e+36
6.586602849803499339e+03 1.342697413053146376e+36
6.585590727488254743e+03 1.312843865959953161e+36
6.584578916178309555e+03 1.304524870726336408e+36
6.583567415730336506e+03 1.300744675879819038e+36
6.582556226001096547e+03 1.297534923663248372e+36
6.581545346847439760e+03 1.295873247917842939e+36
6.580534778126302626e+03 1.301304965116161333e+36
6.579524519694709852e+03 1.309693751631633474e+36
6.578514571409775272e+03 1.302481197531405871e+36
6.577504933128700031e+03 1.299836479508877525e+36
6.576495604708769861e+03 1.300631730051350984e+36
6.575486586007364167e+03 1.305424104112257994e+36
6.574477876881944212e+03 1.308980326568935085e+36
6.573469477190060388e+03 1.315635502149517858e+36
6.572461386789352218e+03 1.312766432141758739e+36
6.571453605537544718e+03 1.311886482708213442e+36
6.570446133292450213e+03 1.311351671997626794e+36
6.569438969911968343e+03 1.311914292447439770e+36
6.568432115254088785e+03 1.310883968675113133e+36
6.567425569176882163e+03 1.309208830382150856e+36
6.566419331538511869e+03 1.307084987873183455e+36
6.565413402197224968e+03 1.306681907390841106e+36
6.564407781011355837e+03 1.311782942813448823e+36
6.563402467839327073e+03 1.315994602453422926e+36
6.562397462539647677e+03 1.321134306233212819e+36
6.561392764970910321e+03 1.324054842575628619e+36
6.560388374991798628e+03 1.324690173553834429e+36
6.559384292461080804e+03 1.327799257096299170e+36
6.558380517237609638e+03 1.333818881801903104e+36
6.557377049180327049e+03 1.338296764655962584e+36
6.556373888148261358e+03 1.342108635177591054e+36
6.555371034000523650e+03 1.346262618863835009e+36
6.554368486596315961e+03 1.351099677219677435e+36
6.553366245794923998e+03 1.358012357012749112e+36
6.552364311455716233e+03 1.363133412057744563e+36
6.551362683438154818e+03 1.372475472561119009e+36
6.550361361601781027e+03 1.375273944438380411e+36
6.549360345806225268e+03 1.379466499895090210e+36
6.548359635911204350e+03 1.380928668238803315e+36
6.547359231776516935e+03 1.381791655815837071e+36
6.546359133262050818e+03 1.385427423863015433e+36
6.545359340227778375e+03 1.392643481109609117e+36
6.544359852533758385e+03 1.375082687491056362e+36
6.543360670040132391e+03 1.366429668761606592e+36
6.542361792607131065e+03 1.364219630949788173e+36
6.541363220095067845e+03 1.354835109449889229e+36
6.540364952364341661e+03 1.352479630107622273e+36
6.539366989275437845e+03 1.338647342837828570e+36
6.538369330688926311e+03 1.328251990810783590e+36
6.537371976465459738e+03 1.323884805266486016e+36
6.536374926465781755e+03 1.323927226363252352e+36
6.535378180550714205e+03 1.320148441042528661e+36
6.534381738581167156e+03 1.325729119346274243e+36
6.533385600418136164e+03 1.325965609690262581e+36
6.532389765922699553e+03 1.326502709726182630e+36
6.531394234956021137e+03 1.326660636488149941e+36
6.530399007379350223e+03 1.327704507177314431e+36
6.529404083054019793e+03 1.336228773309851925e+36
6.528409461841446500e+03 1.339385722482953791e+36
6.527415143603132492e+03 1.342830469565024790e+36
6.526421128200665407e+03 1.353928672387614315e+36
6.525427415495713831e+03 1.359398826455767921e+36
6.524434005350035477e+03 1.367190249328443249e+36
6.523440897625467187e+03 1.372620954818373229e+36
6.522448092183932204e+03 1.377437013579064535e+36
6.521455588887439262e+03 1.381908506088399178e+36
6.520463387598078043e+03 1.387273813136885039e+36
6.519471488178024629e+03 1.391013566472054278e+36
6.518479890489537866e+03 1.397245723010715944e+36
6.517488594394960273e+03 1.405879359715297948e+36
6.516497599756716227e+03 1.412570864467897729e+36
6.515506906437320140e+03 1.420092324314127052e+36
6.514516514299363735e+03 1.432937263726101044e+36
6.513526423205522406e+03 1.442781647286401999e+36
6.512536633018559769e+03 1.457151243673673410e+36
6.511547143601319476e+03 1.469820856717043449e+36
6.510557954816727033e+03 1.482422140653340250e+36
6.509569066527795258e+03 1.498404660202018018e+36
6.508580478597617912e+03 1.513335702968091827e+36
6.507592190889370613e+03 1.532777148891943871e+36
6.506604203266315380e+03 1.552791572748334105e+36
6.505616515591794268e+03 1.574495725730803188e+36
6.504629127729233915e+03 1.601251694152324575e+36
6.503642039542143721e+03 1.625597832456407295e+36
6.502655250894115852e+03 1.654218224008247751e+36
6.501668761648823420e+03 1.680766016508480197e+36
6.500682571670024117e+03 1.710646128736720036e+36
6.499696680821561131e+03 1.743514332937143074e+36
6.498711088967354044e+03 1.773253586250876982e+36
6.497725795971409752e+03 1.791657056883553849e+36
6.496740801697815186e+03 1.798080210545462221e+36
6.495756106010738222e+03 1.812910953046336614e+36
6.494771708774435865e+03 1.816193290249016052e+36
6.493787609853239701e+03 1.793858086143426048e+36
6.492803809111567716e+03 1.632506537713034242e+36
6.491820306413918843e+03 1.596893071467001390e+36
6.490837101624872957e+03 1.543193269663604276e+36
6.489854194609093611e+03 1.478152699053643208e+36
6.488871585231328027e+03 1.447320857144818140e+36
6.487889273356401645e+03 1.306756030937129974e+36
6.486907258849222671e+03 1.281457247140026818e+36
6.485925541574782073e+03 1.259826550346233381e+36
6.484944121398153584e+03 1.264071535029323871e+36
6.483962998184490061e+03 1.245088139393527822e+36
6.482982171799027128e+03 1.277637777832825291e+36
6.482001642107083171e+03 1.263120643320192470e+36
6.481021408974053884e+03 1.246474586161289208e+36
6.480041472265422271e+03 1.222089419364338193e+36
6.479061831846748646e+03 1.208279400326439886e+36
6.478082487583674265e+03 1.232022112826837135e+36
6.477103439341925878e+03 1.218810597788488889e+36
6.476124686987306632e+03 1.223591097553591524e+36
6.475146230385702438e+03 1.239848138838290605e+36
6.474168069403081063e+03 1.229883657276573941e+36
6.473190203905492126e+03 1.229845079511698415e+36
6.472212633759060736e+03 1.224338273858403393e+36
6.471235358830000223e+03 1.215139505151273339e+36
6.470258378984600313e+03 1.212032810187938617e+36
6.469281694089232587e+03 1.209141699811684516e+36
6.468305304010349573e+03 1.187210311603135628e+36
6.467329208614482013e+03 1.182867402042169079e+36
6.466353407768245233e+03 1.196600248990224965e+36
6.465377901338332777e+03 1.195512152498239663e+36
6.464402689191519130e+03 1.194586076852984392e+36
6.463427771194656088e+03 1.219700840502481408e+36
6.462453147214682758e+03 1.221964902814322329e+36
6.461478817118611005e+03 1.238530695506257384e+36
6.460504780773537277e+03 1.234922849987887426e+36
6.459531038046638059e+03 1.235677447013887886e+36
6.458557588805167143e+03 1.249622878057492023e+36
6.457584432916459264e+03 1.250364713845752513e+36
6.456611570247932832e+03 1.275399724118860683e+36
6.455639000667082655e+03 1.273546265591381716e+36
6.454666724041480848e+03 1.274217902882521470e+36
6.453694740238785926e+03 1.304219020792073789e+36
6.452723049126730984e+03 1.308383857971893231e+36
6.451751650573130064e+03 1.329518169108790380e+36
6.450780544445877240e+03 1.333005660893178584e+36
6.449809730612946623e+03 1.334795490628394121e+36
6.448839208942389632e+03 1.355028745397365848e+36
6.447868979302339540e+03 1.344090611696076152e+36
6.446899041561008744e+03 1.345227785209327717e+36
6.445929395586686951e+03 1.345292764159392367e+36
6.444960041247744812e+03 1.346215537974227917e+36
6.443990978412629374e+03 1.355034310919236670e+36
6.443022206949872270e+03 1.351086032325013992e+36
6.442053726728079710e+03 1.368146664968918959e+36
6.441085537615939757e+03 1.379092404200962072e+36
6.440117639482214145e+03 1.391662463204004523e+36
6.439150032195749191e+03 1.405471042164619882e+36
6.438182715625469427e+03 1.425847121802395596e+36
6.437215689640373967e+03 1.441997625808660268e+36
6.436248954109544684e+03 1.459170879604931826e+36
6.435282508902140762e+03 1.478026323433391966e+36
6.434316353887398691e+03 1.498508150891109457e+36
6.433350488934636815e+03 1.514112741253327383e+36
6.432384913913248965e+03 1.527481324970438819e+36
6.431419628692706283e+03 1.540088574063812896e+36
6.430454633142562670e+03 1.547966445399211677e+36
6.429489927132447519e+03 1.539281538468508868e+36
6.428525510532067528e+03 1.490388760970959177e+36
6.427561383211209431e+03 1.484417162240807396e+36
6.426597545039738179e+03 1.461037304543280615e+36
6.425633995887593301e+03 1.434678216774864535e+36
6.424670735624798908e+03 1.423360102097472831e+36
6.423707764121450964e+03 1.359736360766555675e+36
6.422745081247724556e+03 1.349463969039671671e+36
6.421782686873875718e+03 1.346586807850842393e+36
6.420820580870235062e+03 1.346450574502971385e+36
6.419858763107210507e+03 1.323866804828080049e+36
6.418897233455291826e+03 1.309562574323916226e+36
6.417935991785041551e+03 1.296127652793310321e+36
6.416975037967101343e+03 1.277377399026445714e+36
6.416014371872192896e+03 1.266638692637505930e+36
6.415053993371110664e+03 1.257236925876984480e+36
6.414093902334729137e+03 1.231007276575245404e+36
6.413134098634001930e+03 1.223617624218775516e+36
6.412174582139956328e+03 1.229192918804150660e+36
6.411215352723697833e+03 1.232545265719221718e+36
6.410256410256410163e+03 1.226745036906406276e+36
6.409297754609352523e+03 1.240614710110875573e+36
6.408339385653863246e+03 1.236565295709008915e+36
6.407381303261357061e+03 1.232777737236699340e+36
6.406423507303322367e+03 1.236917649522352107e+36
6.405465997651328507e+03 1.237314503275964662e+36
6.404508774177020314e+03 1.244314900319353279e+36
6.403551836752119016e+03 1.249679040086178692e+36
6.402595185248419511e+03 1.272455325963495761e+36
6.401638819537801282e+03 1.276687383653468990e+36
6.400682739492212022e+03 1.284791744684139658e+36
6.399726944983679459e+03 1.306178189646323396e+36
6.398771435884310449e+03 1.366291630501456545e+36
6.397816212066280968e+03 1.381832135262730954e+36
6.396861273401849758e+03 1.389858648351864493e+36
6.395906619763351046e+03 1.393953666752285859e+36
6.394952251023192730e+03 1.392684221595358947e+36
6.393998167053857287e+03 1.390200718106031637e+36
6.393044367727911776e+03 1.401436572510934105e+36
6.392090852917988741e+03 1.376963572556910465e+36
6.391137622496804397e+03 1.327311737823363174e+36
6.390184676337145902e+03 1.320403927864710419e+36
6.389232014311879539e+03 1.284791937202004699e+36
6.388279636293945259e+03 1.274456662002226979e+36
6.387327542156362142e+03 1.258636830084355151e+36
6.386375731772218387e+03 1.196973886817228504e+36
6.385424205014685867e+03 1.194352137868507518e+36
6.384472961757007397e+03 1.190835707695460901e+36
6.383522001872500368e+03 1.189250316343930234e+36
6.382571325234558572e+03 1.177500854453684856e+36
6.381620931716654923e+03 1.189136486450199367e+36
6.380670821192334188e+03 1.187828275940403876e+36
6.379720993535215712e+03 1.177599157289210363e+36
6.378771448618996146e+03 1.177412764530998562e+36
6.377822186317444903e+03 1.170338717027918889e+36
6.376873206504410518e+03 1.179245899844024300e+36
6.375924509053811562e+03 1.177615034224636657e+36
6.374976093839648456e+03 1.186854960948187008e+36
6.374027960735987108e+03 1.187514061356841939e+36
6.373080109616977097e+03 1.183632194208016954e+36
6.372132540356838945e+03 1.183194174636840537e+36
6.371185252829867750e+03 1.182713821336751939e+36
6.370238246910434100e+03 1.178517814274310064e+36
6.369291522472983161e+03 1.181128403158690115e+36
6.368345079392034677e+03 1.179213987986596268e+36
6.367398917542183881e+03 1.172010368179836417e+36
6.366453036798098765e+03 1.169635710709181088e+36
6.365507437034521899e+03 1.173913864566334049e+36
6.364562118126272253e+03 1.176740416374485800e+36
6.363617079948242463e+03 1.176681655353084313e+36
6.362672322375397016e+03 1.186534352057232211e+36
6.361727845282777707e+03 1.185505318738216650e+36
6.360783648545500000e+03 1.190748636348996963e+36
6.359839732038752118e+03 1.194119308859834475e+36
6.358896095637797771e+03 1.194502610955764960e+36
6.357952739217971612e+03 1.200141487053391871e+36
6.357009662654687418e+03 1.200350159118356346e+36
6.356066865823428088e+03 1.207685936009409215e+36
6.355124348599753830e+03 1.217462345673053598e+36
6.354182110859296699e+03 1.219877944738580074e+36
6.353240152477763331e+03 1.232382081967591184e+36
6.352298473330934030e+03 1.233608058152979588e+36
6.351357073294660040e+03 1.239963622566749703e+36
6.350415952244871733e+03 1.245328537599123970e+36
6.349475110057568600e+03 1.249862699602865172e+36
6.348534546608823803e+03 1.259982675124260666e+36
6.347594261774786901e+03 1.262203963721187877e+36
6.346654255431677484e+03 1.267032136340238839e+36
6.345714527455790630e+03 1.272844187926060291e+36
6.344775077723495087e+03 1.277857683020467394e+36
6.343835906111227814e+03 1.285223879122935264e+36
6.342897012495506715e+03 1.295763474509202189e+36
6.341958396752916087e+03 1.300307511400112910e+36
6.341020058760119355e+03 1.311135541309139050e+36
6.340081998393845424e+03 1.319051884664520356e+36
6.339144215530902329e+03 1.324183969587844961e+36
6.338206710048170862e+03 1.327387928870985434e+36
6.337269481822597299e+03 1.327458055688078171e+36
6.336332530731212501e+03 1.330157514838663641e+36
6.335395856651110080e+03 1.353142680211592888e+36
6.334459459459459140e+03 1.358052620433156254e+36
6.333523339033504271e+03 1.334627880834480902e+36
6.332587495250559186e+03 1.321291888125991662e+36
6.331651927988011266e+03 1.320032212560347119e+36
6.330716637123321561e+03 1.306448433105362542e+36
6.329781622534022972e+03 1.302518150739403520e+36
6.328846884097717520e+03 1.291139862255904900e+36
6.327912421692083626e+03 1.270264418999731751e+36
6.326978235194871559e+03 1.275381298118632809e+36
6.326044324483899800e+03 1.299151991542471202e+36
6.325110689437065048e+03 1.301910314413621936e+36
