# wavelength(A) luminosity(erg/s/A)
7.011147724882563125e+03 1.561499373553147018e+37
7.010000934666791181e+03 1.561702681191891204e+37
7.008854519543022434e+03 1.562294278930959028e+37
7.007708479327258829e+03 1.562918906884714594e+37
7.006562813835626002e+03 1.563592854105613683e+37
7.005417522884363279e+03 1.564284771990828890e+37
7.004272606289836403e+03 1.564541474636534974e+37
7.003128063868528443e+03 1.564548435868266648e+37
7.001983895437040701e+03 1.564282437802540927e+37
7.000840100812096352e+03 1.564183390741670210e+37
6.999696679810541355e+03 1.564210380884612473e+37
6.998553632249334441e+03 1.564014659723496141e+37
6.997410957945559858e+03 1.563889386968541141e+37
6.996268656716418263e+03 1.563824914924458769e+37
6.995126728379228553e+03 1.563526023054802616e+37
6.993985172751433311e+03 1.561846720353225232e+37
6.992843989650590629e+03 1.559270063632605420e+37
6.991703178894378652e+03 1.556192130991630498e+37
6.990562740300593759e+03 1.552877890777532678e+37
6.989422673687153292e+03 1.550576405129800334e+37
6.988282978872090098e+03 1.548903476416252225e+37
6.987143655673560716e+03 1.546576665223693158e+37
6.986004703909833552e+03 1.544057127520036064e+37
6.984866123399300704e+03 1.541190399644803378e+37
6.983727913960472506e+03 1.537979015329074578e+37
6.982590075411972975e+03 1.535179228107849271e+37
6.981452607572548004e+03 1.535181091189814755e+37
6.980315510261064446e+03 1.539227012832571965e+37
6.979178783296499205e+03 1.550611790008484400e+37
6.978042426497951965e+03 1.549966628225946636e+37
6.976906439684643374e+03 1.549795989317785244e+37
6.975770822675905947e+03 1.549748713565119181e+37
6.974635575291190435e+03 1.549813846177649113e+37
6.973500697350069458e+03 1.549907588805252430e+37
6.972366188672229327e+03 1.550109607815741790e+37
6.971232049077472766e+03 1.550505358343120934e+37
6.970098278385724370e+03 1.550560277357732338e+37
6.968964876417023333e+03 1.550966112440515955e+37
6.967831842991521626e+03 1.551331861915306326e+37
6.966699177929495818e+03 1.551787889175699813e+37
6.965566881051336168e+03 1.552761378370664789e+37
6.964434952177545711e+03 1.553318721917406269e+37
6.963303391128751173e+03 1.554334598499294957e+37
6.962172197725691149e+03 1.554507877537729497e+37
6.961041371789218829e+03 1.554509908366651059e+37
6.959910913140311095e+03 1.554167786725291106e+37
6.958780821600055788e+03 1.553923028193869355e+37
6.957651096989655343e+03 1.554076318391722802e+37
6.956521739130434980e+03 1.554028295076728908e+37
6.955392747843829056e+03 1.553573446255104107e+37
6.954264122951389254e+03 1.552855665416368601e+37
6.953135864274787309e+03 1.552086880005020372e+37
6.952007971635807735e+03 1.551109979684103370e+37
6.950880444856346912e+03 1.550628692620408304e+37
6.949753283758426733e+03 1.550768098867857317e+37
6.948626488164172770e+03 1.552640902099620326e+37
6.947500057895833379e+03 1.556126741456812591e+37
6.946373992775770603e+03 1.556122284104698439e+37
6.945248292626461080e+03 1.556274895091736929e+37
6.944122957270496045e+03 1.556492050123190478e+37
6.942997986530583148e+03 1.556614903521577304e+37
6.941873380229544637e+03 1.556447828680367482e+37
6.940749138190314625e+03 1.556385824957852268e+37
6.939625260235946371e+03 1.556496021775643320e+37
6.938501746189606820e+03 1.556653941972379942e+37
6.937378595874572056e+03 1.556953476135828756e+37
6.936255809114240037e+03 1.557423951704894852e+37
6.935133385732118768e+03 1.557983137370121637e+37
6.934011325551831760e+03 1.558656832471217721e+37
6.932889628397115303e+03 1.559138013612892527e+37
6.931768294091823009e+03 1.559435201866708615e+37
6.930647322459917632e+03 1.559426099068422204e+37
6.929526713325480159e+03 1.559358042739788870e+37
6.928406466512701627e+03 1.559203187511982932e+37
6.927286581845890396e+03 1.559296697909921467e+37
6.926167059149465786e+03 1.559378361850684604e+37
6.925047898247962621e+03 1.559564981317323536e+37
6.923929098966025776e+03 1.559660619408623518e+37
6.922810661128417451e+03 1.559832520023335363e+37
6.921692584560010800e+03 1.560336842436013781e+37
6.920574869085791761e+03 1.560906658684148572e+37
6.919457514530860863e+03 1.561287907560646228e+37
6.918340520720429595e+03 1.561544858520557658e+37
6.917223887479824953e+03 1.561736807218299149e+37
6.916107614634483980e+03 1.561983278006261453e+37
6.914991702009957407e+03 1.562207487304584040e+37
6.913876149431908743e+03 1.562691241230761579e+37
6.912760956726116092e+03 1.563597941094340588e+37
6.911646123718465788e+03 1.564868388975849174e+37
6.910531650234956942e+03 1.565176059185818657e+37
6.909417536101705991e+03 1.565246503788271985e+37
6.908303781144935783e+03 1.565376455614003686e+37
6.907190385190982852e+03 1.565469128481446035e+37
6.906077348066297418e+03 1.565672024402689348e+37
6.904964669597440661e+03 1.565724050877232339e+37
6.903852349611082900e+03 1.565821484758753387e+37
6.902740387934009050e+03 1.565762296994259088e+37
6.901628784393116803e+03 1.565732071793850545e+37
6.900517538815410262e+03 1.565907246258516856e+37
6.899406651028011765e+03 1.565927803236453598e+37
6.898296120858148242e+03 1.566121899748030545e+37
6.897185948133161219e+03 1.566352807663613054e+37
6.896076132680504088e+03 1.566671906404186192e+37
6.894966674327741202e+03 1.567275746247438290e+37
6.893857572902543325e+03 1.567679931549882512e+37
6.892748828232698543e+03 1.567981077723856331e+37
6.891640440146102264e+03 1.568296835544679920e+37
6.890532408470759947e+03 1.568635466127546594e+37
6.889424733034791643e+03 1.569023577880451883e+37
6.888317413666421089e+03 1.569417664001975068e+37
6.887210450193989345e+03 1.569931197382337436e+37
6.886103842445942973e+03 1.570412888377159749e+37
6.884997590250843132e+03 1.570922626286482152e+37
6.883891693437356480e+03 1.571400423927435894e+37
6.882786151834262455e+03 1.571861192123208126e+37
6.881680965270449633e+03 1.572208827997742291e+37
6.880576133574917549e+03 1.572419183378858424e+37
6.879471656576773967e+03 1.572651643411789216e+37
6.878367534105239429e+03 1.572895283564174507e+37
6.877263765989637250e+03 1.573200815667086087e+37
6.876160352059408979e+03 1.573565683998657862e+37
6.875057292144100757e+03 1.574087436143553494e+37
6.873954586073366954e+03 1.574486205295888950e+37
6.872852233676975629e+03 1.574832671997548305e+37
6.871750234784799432e+03 1.575139209300014354e+37
6.870648589226821969e+03 1.575430355201261524e+37
6.869547296833137807e+03 1.575795887760964240e+37
6.868446357433947924e+03 1.576278299920781823e+37
6.867345770859562435e+03 1.576643343243624103e+37
6.866245536940400598e+03 1.576904279397692788e+37
6.865145655506990806e+03 1.577088865180243062e+37
6.864046126389968776e+03 1.577351588685027096e+37
6.862946949420081182e+03 1.577641159866800220e+37
6.861848124428179290e+03 1.577857922981852553e+37
6.860749651245225323e+03 1.577991927432007338e+37
6.859651529702290645e+03 1.578040662393233358e+37
6.858553759630552122e+03 1.578098080674565452e+37
6.857456340861295757e+03 1.578167274419241129e+37
6.856359273225916695e+03 1.578538958622198208e+37
6.855262556555916490e+03 1.578933863877535785e+37
6.854166190682903107e+03 1.579333856865990202e+37
6.853070175438595470e+03 1.579819387809502992e+37
6.851974510654820733e+03 1.580330680703356362e+37
6.850879196163507004e+03 1.580956901536152553e+37
6.849784231796697895e+03 1.581510640530884931e+37
6.848689617386539794e+03 1.581959914291716279e+37
6.847595352765286407e+03 1.582405898513741808e+37
6.846501437765302398e+03 1.582819475667013305e+37
6.845407872219052479e+03 1.583124712769084588e+37
6.844314655959115044e+03 1.583457572872374706e+37
6.843221788818175810e+03 1.583916809452031171e+37
6.842129270629019629e+03 1.584544986049587836e+37
6.841037101224545040e+03 1.585256118500929848e+37
6.839945280437756082e+03 1.585997788993113186e+37
6.838853808101762297e+03 1.586822536500717357e+37
6.837762684049778727e+03 1.587595091905741690e+37
6.836671908115129554e+03 1.588278867768578482e+37
6.835581480131243552e+03 1.588768383196616390e+37
6.834491399931654087e+03 1.589261053689431251e+37
6.833401667350006392e+03 1.589422685794668707e+37
6.832312282220046654e+03 1.589555533620395157e+37
6.831223244375625654e+03 1.589727368872882805e+37
6.830134553650706948e+03 1.589953429316557510e+37
6.829046209879353228e+03 1.590290729847315760e+37
6.827958212895737233e+03 1.590670474380871467e+37
6.826870562534133569e+03 1.591104821995713119e+37
6.825783258628927797e+03 1.591430771151898316e+37
6.824696301014604614e+03 1.591670205926138227e+37
6.823609689525758768e+03 1.591671969312960714e+37
6.822523423997089594e+03 1.590926900636005780e+37
6.821437504263398296e+03 1.589900181007637292e+37
6.820351930159596122e+03 1.588799088919066867e+37
6.819266701520696188e+03 1.587281900656199474e+37
6.818181818181818016e+03 1.585735176909556514e+37
6.817097279978184815e+03 1.583925916094908292e+37
6.816013086745127111e+03 1.581878647453052760e+37
6.814929238318075477e+03 1.579791228914182195e+37
6.813845734532569622e+03 1.577716689276662943e+37
6.812762575224252942e+03 1.576237664991102202e+37
6.811679760228871601e+03 1.575898159176897713e+37
6.810597289382278177e+03 1.575560953412910059e+37
6.809515162520428930e+03 1.575137082444013250e+37
6.808433379479381074e+03 1.574704991729244726e+37
6.807351940095302780e+03 1.574247224094897925e+37
6.806270844204460445e+03 1.573928204629041335e+37
6.805190091643225969e+03 1.573723410094040183e+37
6.804109682248077661e+03 1.573426919391253149e+37
6.803029615855594784e+03 1.573187858511823855e+37
6.801949892302459375e+03 1.573205540154854328e+37
6.800870511425461700e+03 1.573302304752330597e+37
6.799791473061492070e+03 1.573498523851931101e+37
6.798712777047545387e+03 1.574180893726843266e+37
6.797634423220718418e+03 1.574937577601362937e+37
6.796556411418215248e+03 1.575747389826257496e+37
6.795478741477336371e+03 1.576904031557150480e+37
6.794401413235493237e+03 1.577545349205809680e+37
6.793324426530196433e+03 1.578334759330085109e+37
6.792247781199057499e+03 1.578884494266167592e+37
6.791171477079796205e+03 1.579166631045686338e+37
6.790095514010230545e+03 1.579370168764594030e+37
6.789019891828282198e+03 1.579781814085648016e+37
6.787944610371979252e+03 1.580305457698738118e+37
6.786869669479447111e+03 1.580994964950089532e+37
6.785795068988915773e+03 1.581646673874697715e+37
6.784720808738719825e+03 1.582364189449048728e+37
6.783646888567293900e+03 1.582880906111160572e+37
6.782573308313173584e+03 1.583684850833859011e+37
6.781500067814999966e+03 1.584225319591054070e+37
6.780427166911515087e+03 1.584431447030990337e+37
6.779354605441561944e+03 1.584178287235169761e+37
6.778282383244085395e+03 1.583733808640019236e+37
6.777210500158134892e+03 1.582970322373282736e+37
6.776138956022857201e+03 1.582226983182937678e+37
6.775067750677506410e+03 1.581424221536915593e+37
6.773996883961433014e+03 1.580564178117849522e+37
6.772926355714092097e+03 1.579391265370511810e+37
6.771856165775038789e+03 1.578440694340679993e+37
6.770786313983930995e+03 1.577875148109598876e+37
6.769716800180524842e+03 1.578771392724575682e+37
6.768647624204683780e+03 1.578666537936223116e+37
6.767578785896365844e+03 1.578557940970496134e+37
6.766510285095632753e+03 1.578425807859877240e+37
6.765442121642648999e+03 1.578190878515857925e+37
6.764374295377678209e+03 1.578006671737835445e+37
6.763306806141082234e+03 1.577939929190790900e+37
6.762239653773329337e+03 1.577696001021872850e+37
6.761172838114985097e+03 1.577440211607948728e+37
6.760106359006714229e+03 1.577194523060690221e+37
6.759040216289286036e+03 1.576855258653376529e+37
6.757974409803568051e+03 1.576582210202493587e+37
6.756908939390526029e+03 1.576177242553214394e+37
6.755843804891231230e+03 1.576046263208709520e+37
6.754779006146849497e+03 1.576012328806069607e+37
6.753714542998649449e+03 1.576146174856379339e+37
6.752650415288000659e+03 1.576542755422901446e+37
6.751586622856371832e+03 1.576694866041085602e+37
6.750523165545328993e+03 1.576946272247045460e+37
6.749460043196544575e+03 1.577011126920481330e+37
6.748397255651782871e+03 1.577091121292521568e+37
6.747334802752911855e+03 1.577051702653408141e+37
6.746272684341901368e+03 1.577131495430366684e+37
6.745210900260814924e+03 1.577544588987138036e+37
6.744149450351818814e+03 1.577747293400965581e+37
6.743088334457181190e+03 1.577855260635946989e+37
6.742027552419264794e+03 1.578097656715579720e+37
6.740967104080531499e+03 1.578345451482111966e+37
6.739906989283546864e+03 1.578792317993496867e+37
6.738847207870973762e+03 1.579294492626141112e+37
6.737787759685569654e+03 1.579652849240656686e+37
6.736728644570195684e+03 1.580004784470002969e+37
6.735669862367812129e+03 1.580500894545579803e+37
6.734611412921473857e+03 1.580967480017494330e+37
6.733553296074338505e+03 1.581417563712209624e+37
6.732495511669659209e+03 1.581975797856000067e+37
6.731438059550788239e+03 1.582626153624562886e+37
6.730380939561178820e+03 1.583226619059629252e+37
6.729324151544380584e+03 1.583797264923204951e+37
6.728267695344037747e+03 1.584333770639110199e+37
6.727211570803900941e+03 1.584842336423349842e+37
6.726155777767812651e+03 1.585589796282905365e+37
6.725100316079714503e+03 1.586003409546556157e+37
6.724045185583647253e+03 1.586402701970660954e+37
6.722990386123747157e+03 1.586941152089640885e+37
6.721935917544251424e+03 1.587490158574835595e+37
6.720881779689495488e+03 1.587948150343358541e+37
6.719827972403906642e+03 1.588231337616397385e+37
6.718774495532014043e+03 1.588401491838319675e+37
6.717721348918446893e+03 1.588569805605779063e+37
6.716668532407926250e+03 1.588358769368621061e+37
6.715616045845271401e+03 1.588611977985598045e+37
6.714563889075404404e+03 1.589171860461845833e+37
6.713512061943337358e+03 1.591478356045186415e+37
6.712460564294184223e+03 1.591708969859875202e+37
6.711409395973154460e+03 1.591369587861805775e+37
6.710358556825553023e+03 1.591088667422644910e+37
6.709308046696783094e+03 1.590672897682971407e+37
6.708257865432346080e+03 1.590225013438464797e+37
6.707208012877838883e+03 1.589679422239206929e+37
6.706158488878953904e+03 1.588963730785955348e+37
6.705109293281479950e+03 1.588344833986724450e+37
6.704060425931304962e+03 1.587689777287926146e+37
6.703011886674412381e+03 1.587330752112565288e+37
6.701963675356879321e+03 1.587658533307435911e+37
6.700915791824882035e+03 1.588088712714525970e+37
6.699868235924692272e+03 1.588577724153936773e+37
6.698821007502679095e+03 1.589041694613802264e+37
6.697774106405304337e+03 1.589468578120145546e+37
6.696727532479128058e+03 1.589934309846182602e+37
6.695681285570806722e+03 1.590443590772041428e+37
6.694635365527090471e+03 1.590962161665223611e+37
6.693589772194827674e+03 1.591486938509626984e+37
6.692544505420960377e+03 1.592134339390179232e+37
6.691499565052527942e+03 1.592872200988742247e+37
6.690454950936663408e+03 1.593697228868405581e+37
6.689410662920596224e+03 1.594658837869424124e+37
6.688366700851652240e+03 1.595677636077155847e+37
6.687323064577248260e+03 1.596605642684317501e+37
6.686279753944903860e+03 1.597564140095124420e+37
6.685236768802227743e+03 1.598392895384800120e+37
6.684194108996925024e+03 1.599132637008344881e+37
6.683151774376796311e+03 1.599666420280293403e+37
6.682109764789735891e+03 1.600071252882970723e+37
6.681068080083735367e+03 1.600334200160274132e+37
6.680026720106880020e+03 1.600693743159260413e+37
6.678985684707348810e+03 1.601110260593263697e+37
6.677944973733415281e+03 1.601557766096268174e+37
6.676904587033451207e+03 1.601931168948821964e+37
6.675864524455916580e+03 1.602289375199084279e+37
6.674824785849370528e+03 1.602132446597450684e+37
6.673785371062465856e+03 1.601546591697827025e+37
6.672746279943949048e+03 1.600706274863863414e+37
6.671707512342658447e+03 1.599766935065453276e+37
6.670669068107530620e+03 1.599282728149543467e+37
6.669630947087593995e+03 1.598658072765897393e+37
6.668593149131970677e+03 1.597188316698354674e+37
6.667555674089878266e+03 1.595720812193733069e+37
6.666518521810626225e+03 1.594194759437149417e+37
6.665481692143617693e+03 1.592388587199215572e+37
