# wavelength(A) luminosity(erg/s/A)
6.793324426530196433e+03 9.837248108026653266e+36
6.792247781199057499e+03 9.838613842848222956e+36
6.791171477079796205e+03 9.839724933383372410e+36
6.790095514010230545e+03 9.841321800160393914e+36
6.789019891828282198e+03 9.842543084023351404e+36
6.787944610371979252e+03 9.842754553978928260e+36
6.786869669479447111e+03 9.843507021930870449e+36
6.785795068988915773e+03 9.845203898142838487e+36
6.784720808738719825e+03 9.846663449105497600e+36
6.783646888567293900e+03 9.848061165898492147e+36
6.782573308313173584e+03 9.850159909631721793e+36
6.781500067814999966e+03 9.849237025355846855e+36
6.780427166911515087e+03 9.847404515643518047e+36
6.779354605441561944e+03 9.843872158190467616e+36
6.778282383244085395e+03 9.841126586066700157e+36
6.777210500158134892e+03 9.838625212180281663e+36
6.776138956022857201e+03 9.837650002545595512e+36
6.775067750677506410e+03 9.838894628134277001e+36
6.773996883961433014e+03 9.839686902950408237e+36
6.772926355714092097e+03 9.840193649084003598e+36
6.771856165775038789e+03 9.841819270599569750e+36
6.770786313983930995e+03 9.846295660311726546e+36
6.769716800180524842e+03 9.847881447455117007e+36
6.768647624204683780e+03 9.848185905541075706e+36
6.767578785896365844e+03 9.848241658139406243e+36
6.766510285095632753e+03 9.845559964476246947e+36
6.765442121642648999e+03 9.843024637893676286e+36
6.764374295377678209e+03 9.838689329904784645e+36
6.763306806141082234e+03 9.832325712644120132e+36
6.762239653773329337e+03 9.827289821967862445e+36
6.761172838114985097e+03 9.824118321490661425e+36
6.760106359006714229e+03 9.820365997447133065e+36
6.759040216289286036e+03 9.817931827671164493e+36
6.757974409803568051e+03 9.815856156154781133e+36
6.756908939390526029e+03 9.813012982250113668e+36
6.755843804891231230e+03 9.812502052184759232e+36
6.754779006146849497e+03 9.811175031503128606e+36
6.753714542998649449e+03 9.810359428466471766e+36
6.752650415288000659e+03 9.809866855931696754e+36
6.751586622856371832e+03 9.810834513138935146e+36
6.750523165545328993e+03 9.811166120410434435e+36
6.749460043196544575e+03 9.811456932441910285e+36
6.748397255651782871e+03 9.812217050625802726e+36
6.747334802752911855e+03 9.812665737169060528e+36
6.746272684341901368e+03 9.811293357255801967e+36
6.745210900260814924e+03 9.810593570230627320e+36
6.744149450351818814e+03 9.808731095050107132e+36
6.743088334457181190e+03 9.807675358426326752e+36
6.742027552419264794e+03 9.806814183650137080e+36
6.740967104080531499e+03 9.805433672447716361e+36
6.739906989283546864e+03 9.805480205606435589e+36
6.738847207870973762e+03 9.806014766589354546e+36
6.737787759685569654e+03 9.806125623673800175e+36
6.736728644570195684e+03 9.806675479931162702e+36
6.735669862367812129e+03 9.807217984551310660e+36
6.734611412921473857e+03 9.807289059308879595e+36
6.733553296074338505e+03 9.808313821661904575e+36
6.732495511669659209e+03 9.807355995350322595e+36
6.731438059550788239e+03 9.807133439682378307e+36
6.730380939561178820e+03 9.807328790313246178e+36
6.729324151544380584e+03 9.808090281365891563e+36
6.728267695344037747e+03 9.809313548658032588e+36
6.727211570803900941e+03 9.810498366417436344e+36
6.726155777767812651e+03 9.811815508185402367e+36
6.725100316079714503e+03 9.813479599045148843e+36
6.724045185583647253e+03 9.815242979773780136e+36
6.722990386123747157e+03 9.816848945836348895e+36
6.721935917544251424e+03 9.817872059160667816e+36
6.720881779689495488e+03 9.819533625908077303e+36
6.719827972403906642e+03 9.819955425306496378e+36
6.718774495532014043e+03 9.820104619214270145e+36
6.717721348918446893e+03 9.820017875537531038e+36
6.716668532407926250e+03 9.819011312051807465e+36
6.715616045845271401e+03 9.820242140454041977e+36
6.714563889075404404e+03 9.826630003728698712e+36
6.713512061943337358e+03 9.827206643556538089e+36
6.712460564294184223e+03 9.825829154527270489e+36
6.711409395973154460e+03 9.823883817818183422e+36
6.710358556825553023e+03 9.821853586060828048e+36
6.709308046696783094e+03 9.819772191296543040e+36
6.708257865432346080e+03 9.819950827636792238e+36
6.707208012877838883e+03 9.819988815454187421e+36
6.706158488878953904e+03 9.821016171891488723e+36
6.705109293281479950e+03 9.821848798008004192e+36
6.704060425931304962e+03 9.822350185384985996e+36
6.703011886674412381e+03 9.824559203335726046e+36
6.701963675356879321e+03 9.826689194301180596e+36
6.700915791824882035e+03 9.828492314236257296e+36
6.699868235924692272e+03 9.830216314787340448e+36
6.698821007502679095e+03 9.832856084245736387e+36
6.697774106405304337e+03 9.835277359519949857e+36
6.696727532479128058e+03 9.837357591701743603e+36
6.695681285570806722e+03 9.839280590566484316e+36
6.694635365527090471e+03 9.840900042328628313e+36
6.693589772194827674e+03 9.843218201610619609e+36
6.692544505420960377e+03 9.845750500321844399e+36
6.691499565052527942e+03 9.848303214651290481e+36
6.690454950936663408e+03 9.850440185504419016e+36
6.689410662920596224e+03 9.853179223396661078e+36
6.688366700851652240e+03 9.856423323689194355e+36
6.687323064577248260e+03 9.859284883464894915e+36
6.686279753944903860e+03 9.862976029553166663e+36
6.685236768802227743e+03 9.866235047322662270e+36
6.684194108996925024e+03 9.869641252748221473e+36
6.683151774376796311e+03 9.871975006615352364e+36
6.682109764789735891e+03 9.873385723307235961e+36
6.681068080083735367e+03 9.874639218285089799e+36
6.680026720106880020e+03 9.875181406345187916e+36
6.678985684707348810e+03 9.875537424295407584e+36
6.677944973733415281e+03 9.876905781481750923e+36
6.676904587033451207e+03 9.876357258948535328e+36
6.675864524455916580e+03 9.875105161787259745e+36
6.674824785849370528e+03 9.871248943230516447e+36
6.673785371062465856e+03 9.862177581200578609e+36
6.672746279943949048e+03 9.850711865989976223e+36
6.671707512342658447e+03 9.838318685707453623e+36
6.670669068107530620e+03 9.832499495419451546e+36
6.669630947087593995e+03 9.821727160717373433e+36
6.668593149131970677e+03 9.818954877261358106e+36
6.667555674089878266e+03 9.819115484520812392e+36
6.666518521810626225e+03 9.816534312219929499e+36
6.665481692143617693e+03 9.812725478731572390e+36
6.664445184938353123e+03 9.809101569984986835e+36
6.663409000044422100e+03 9.807720804963094634e+36
6.662373137311509709e+03 9.807988653438992096e+36
6.661337596589394707e+03 9.808597044835966039e+36
6.660302377727948624e+03 9.808720768030769390e+36
6.659267480577135757e+03 9.809772226488544839e+36
6.658232904987015900e+03 9.811279403582550752e+36
6.657198650807739796e+03 9.809211145200439623e+36
6.656164717889550957e+03 9.807133395030266340e+36
6.655131106082789302e+03 9.804660108364734731e+36
6.654097815237883879e+03 9.802199548568268775e+36
6.653064845205357415e+03 9.800952393801996327e+36
6.652032195835827224e+03 9.798908935050077970e+36
6.650999866980002480e+03 9.797392537467429535e+36
6.649967858488683305e+03 9.798437026478448355e+36
6.648936170212766228e+03 9.799839521248957376e+36
6.647904802003235091e+03 9.800243363641400114e+36
6.646873753711171048e+03 9.803380765734142036e+36
6.645843025187745297e+03 9.804606830931527104e+36
6.644812616284219985e+03 9.806621437177071039e+36
6.643782526851953662e+03 9.808668047345069081e+36
6.642752756742394013e+03 9.809600070462152136e+36
6.641723305807080578e+03 9.810602261477425764e+36
6.640694173897644760e+03 9.813540765993700190e+36
6.639665360865812545e+03 9.812703183437625188e+36
6.638636866563399053e+03 9.814571606001040374e+36
6.637608690842312171e+03 9.814109922638650937e+36
6.636580833554552555e+03 9.814956371663564424e+36
6.635553294552210900e+03 9.814971908494007277e+36
6.634526073687468852e+03 9.816780223196067084e+36
6.633499170812602642e+03 9.819121941854010268e+36
6.632472585779978544e+03 9.819738444471198573e+36
6.631446318442051961e+03 9.822085649764786881e+36
6.630420368651372883e+03 9.821861786630699050e+36
6.629394736260578611e+03 9.822350532908930553e+36
6.628369421122402855e+03 9.822668498067551640e+36
6.627344423089668453e+03 9.822586599171036611e+36
6.626319742015284646e+03 9.822214432122691137e+36
6.625295377752257082e+03 9.822421512436598147e+36
6.624271330153683266e+03 9.823714723839205058e+36
6.623247599072745288e+03 9.826768899483830039e+36
6.622224184362719825e+03 9.828127144459674642e+36
6.621201085876978141e+03 9.829128918233130055e+36
6.620178303468973354e+03 9.829587113187746715e+36
6.619155836992254990e+03 9.829708380785372007e+36
6.618133686300463523e+03 9.830487641195104138e+36
6.617111851247325831e+03 9.831686669995155154e+36
6.616090331686661557e+03 9.833614564731876341e+36
6.615069127472381297e+03 9.835666532202605887e+36
6.614048238458486594e+03 9.839327965049412136e+36
6.613027664499062666e+03 9.843976820359840568e+36
6.612007405448293866e+03 9.847375281057082809e+36
6.610987461160449129e+03 9.850498979425252238e+36
6.609967831489886521e+03 9.853574396526564733e+36
6.608948516291057786e+03 9.856380549557206403e+36
6.607929515418501978e+03 9.859449024993066497e+36
6.606910828726847285e+03 9.861921981800700718e+36
6.605892456070814660e+03 9.863298984670865139e+36
6.604874397305211460e+03 9.865934811333813952e+36
6.603856652284934171e+03 9.868464336900668603e+36
6.602839220864971139e+03 9.866843374051374869e+36
6.601822102900400751e+03 9.864312940200467639e+36
6.600805298246385973e+03 9.859964784664891686e+36
6.599788806758183455e+03 9.854874804981470214e+36
6.598772628291137153e+03 9.848517320177771912e+36
6.597756762700681975e+03 9.846506324129955128e+36
6.596741209842337412e+03 9.845723936811272661e+36
6.595725969571717542e+03 9.846250382094341590e+36
6.594711041744520116e+03 9.847859436686518885e+36
6.593696426216536565e+03 9.849622676834466291e+36
6.592682122843643810e+03 9.851900503238882113e+36
6.591668131481806086e+03 9.854334440630286853e+36
6.590654451987081302e+03 9.857287708301003542e+36
6.589641084215612864e+03 9.857570698924774444e+36
6.588628028023630577e+03 9.855263053925055012e+36
6.587615283267457016e+03 9.852154019907847684e+36
6.586602849803499339e+03 9.848429828547509800e+36
6.585590727488254743e+03 9.844533220666602788e+36
6.584578916178309555e+03 9.841518583092381750e+36
6.583567415730336506e+03 9.842768444655216755e+36
6.582556226001096547e+03 9.843964542997484464e+36
6.581545346847439760e+03 9.843916216095198442e+36
6.580534778126302626e+03 9.845014146481083178e+36
6.579524519694709852e+03 9.856155654700988007e+36
6.578514571409775272e+03 9.859544344285354617e+36
6.577504933128700031e+03 9.864703684128209606e+36
6.576495604708769861e+03 9.868872543948606719e+36
6.575486586007364167e+03 9.872724854671121455e+36
6.574477876881944212e+03 9.878441926350645093e+36
6.573469477190060388e+03 9.885304353740569139e+36
6.572461386789352218e+03 9.890776939724177070e+36
6.571453605537544718e+03 9.896191608448945161e+36
6.570446133292450213e+03 9.900599307615172659e+36
6.569438969911968343e+03 9.902451504294689761e+36
6.568432115254088785e+03 9.903657696507996034e+36
6.567425569176882163e+03 9.905206404476518731e+36
6.566419331538511869e+03 9.904545377121247625e+36
6.565413402197224968e+03 9.911524780020626385e+36
6.564407781011355837e+03 9.918459894810162899e+36
6.563402467839327073e+03 9.923224084440321954e+36
6.562397462539647677e+03 9.927296664252427352e+36
6.561392764970910321e+03 9.929135343538238443e+36
6.560388374991798628e+03 9.930758209324480763e+36
6.559384292461080804e+03 9.931913118976503196e+36
6.558380517237609638e+03 9.931389137577475336e+36
6.557377049180327049e+03 9.928543721332624816e+36
6.556373888148261358e+03 9.922058358921578283e+36
6.555371034000523650e+03 9.897716223447587344e+36
6.554368486596315961e+03 9.870669755510867199e+36
6.553366245794923998e+03 9.843338225024283208e+36
6.552364311455716233e+03 9.812053721707729996e+36
6.551362683438154818e+03 9.780687094228034740e+36
6.550361361601781027e+03 9.774158889223111979e+36
6.549360345806225268e+03 9.767982768445051607e+36
6.548359635911204350e+03 9.766898086881315261e+36
6.547359231776516935e+03 9.764325842461922119e+36
6.546359133262050818e+03 9.761424352894161362e+36
6.545359340227778375e+03 9.764716102483185207e+36
6.544359852533758385e+03 9.769176218781123959e+36
6.543360670040132391e+03 9.773365578907894381e+36
6.542361792607131065e+03 9.768979593553242477e+36
6.541363220095067845e+03 9.772404029911912437e+36
6.540364952364341661e+03 9.777260413107997276e+36
6.539366989275437845e+03 9.776046230488674402e+36
6.538369330688926311e+03 9.776337325627776440e+36
6.537371976465459738e+03 9.775520175886231383e+36
6.536374926465781755e+03 9.775379978038916303e+36
6.535378180550714205e+03 9.777677496918576530e+36
6.534381738581167156e+03 9.778488118584921061e+36
6.533385600418136164e+03 9.781691115756425981e+36
6.532389765922699553e+03 9.783475643820473286e+36
6.531394234956021137e+03 9.791749729439049463e+36
6.530399007379350223e+03 9.797062719632934926e+36
6.529404083054019793e+03 9.802551879916173713e+36
6.528409461841446500e+03 9.809384486747701679e+36
6.527415143603132492e+03 9.814330430588846320e+36
6.526421128200665407e+03 9.824144439096973802e+36
6.525427415495713831e+03 9.828948638531663903e+36
6.524434005350035477e+03 9.835499223215505232e+36
6.523440897625467187e+03 9.843866084461009185e+36
6.522448092183932204e+03 9.851668555757213475e+36
6.521455588887439262e+03 9.859976387266208267e+36
6.520463387598078043e+03 9.870644852426904083e+36
6.519471488178024629e+03 9.877967158696453400e+36
6.518479890489537866e+03 9.891620827715201578e+36
6.517488594394960273e+03 9.901924886028354389e+36
6.516497599756716227e+03 9.915351766962006596e+36
6.515506906437320140e+03 9.929056021660830021e+36
6.514516514299363735e+03 9.941603965203780604e+36
6.513526423205522406e+03 9.955924472453023756e+36
6.512536633018559769e+03 9.967341719112929171e+36
6.511547143601319476e+03 9.981015690247814322e+36
6.510557954816727033e+03 9.994567885961677944e+36
6.509569066527795258e+03 1.001173048686592299e+37
6.508580478597617912e+03 1.002825241057400924e+37
6.507592190889370613e+03 1.004733913584511164e+37
6.506604203266315380e+03 1.006579559052987436e+37
6.505616515591794268e+03 1.008968329022323392e+37
6.504629127729233915e+03 1.011297235599340235e+37
6.503642039542143721e+03 1.013989181039347703e+37
6.502655250894115852e+03 1.017019665291289023e+37
6.501668761648823420e+03 1.019974070483492005e+37
6.500682571670024117e+03 1.023375982087628453e+37
6.499696680821561131e+03 1.026678266764454522e+37
6.498711088967354044e+03 1.030468117513656418e+37
6.497725795971409752e+03 1.034081621377006594e+37
6.496740801697815186e+03 1.038555908755309940e+37
6.495756106010738222e+03 1.043034176501322746e+37
6.494771708774435865e+03 1.046882412312297278e+37
6.493787609853239701e+03 1.050288270124624251e+37
6.492803809111567716e+03 1.053410581498029417e+37
6.491820306413918843e+03 1.056086466655471376e+37
6.490837101624872957e+03 1.058089209864643146e+37
6.489854194609093611e+03 1.060043794174812428e+37
6.488871585231328027e+03 1.062263125309821776e+37
6.487889273356401645e+03 1.061891721019172794e+37
6.486907258849222671e+03 1.059737602469433421e+37
6.485925541574782073e+03 1.059307368393081382e+37
6.484944121398153584e+03 1.058470770291275251e+37
6.483962998184490061e+03 1.057728536851281270e+37
6.482982171799027128e+03 1.059045484981121489e+37
6.482001642107083171e+03 1.062859534616314824e+37
6.481021408974053884e+03 1.067563280279753859e+37
6.480041472265422271e+03 1.073839276675467628e+37
6.479061831846748646e+03 1.079978926548860434e+37
6.478082487583674265e+03 1.086510579592481886e+37
6.477103439341925878e+03 1.095114128955209939e+37
6.476124686987306632e+03 1.104710530099327220e+37
6.475146230385702438e+03 1.114161323893936321e+37
6.474168069403081063e+03 1.123576934535178600e+37
6.473190203905492126e+03 1.134943656031828764e+37
6.472212633759060736e+03 1.146846611711914339e+37
6.471235358830000223e+03 1.159363381553142701e+37
6.470258378984600313e+03 1.174073112499901624e+37
6.469281694089232587e+03 1.188670117889666204e+37
6.468305304010349573e+03 1.205316890564504932e+37
