# wavelength(A) luminosity(erg/s/A)
5.528730971950904859e+03 7.325639202847199835e+36
5.528017837070887254e+03 7.137299482644232163e+36
5.527304886137520043e+03 7.113531193292494921e+36
5.526592119079637996e+03 7.090010605973179340e+36
5.525879535826118627e+03 7.077790260899895712e+36
5.525167136305873100e+03 7.085189602315818633e+36
5.524454920447848963e+03 7.065057959624489513e+36
5.523742888181031049e+03 7.052976912043412616e+36
5.523031039434441482e+03 7.057560253205591110e+36
5.522319374137137856e+03 7.080058125777529900e+36
5.521607892218213237e+03 7.111913905087198317e+36
5.520896593606802526e+03 7.110999554823840167e+36
5.520185478232068817e+03 7.097749313774178306e+36
5.519474546023217954e+03 7.132120336117171579e+36
5.518763796909493067e+03 7.180773042990620506e+36
5.518053230820166391e+03 7.199802194187744932e+36
5.517342847684553817e+03 7.231160989867869105e+36
5.516632647432007616e+03 7.268243880816372916e+36
5.515922629991910071e+03 7.282287220791020648e+36
5.515212795293684394e+03 7.313075721092671221e+36
5.514503143266791994e+03 7.343657490141554565e+36
5.513793673840725205e+03 7.364608516771286297e+36
5.513084386945015467e+03 7.395084967645221226e+36
5.512375282509233330e+03 7.418720345616062442e+36
5.511666360462979355e+03 7.446994071033344211e+36
5.510957620735895944e+03 7.501876034832607734e+36
5.510249063257659145e+03 7.526541767720424783e+36
5.509540687957980481e+03 7.567615227426089580e+36
5.508832494766607851e+03 7.621248913476113955e+36
5.508124483613329176e+03 7.644615185539266593e+36
5.507416654427962385e+03 7.684237170131618130e+36
5.506709007140365429e+03 7.720059317078798705e+36
5.506001541680431728e+03 7.735926688564584513e+36
5.505294257978088353e+03 7.754501608722298746e+36
5.504587155963301484e+03 7.782380440624957196e+36
5.503880235566073679e+03 7.800116738284204745e+36
5.503173496716439331e+03 7.789902998275913612e+36
5.502466939344471939e+03 7.797434986609379953e+36
5.501760563380282292e+03 7.790487578208547970e+36
5.501054368754011193e+03 7.769766971316996037e+36
5.500348355395841281e+03 7.776376428604910970e+36
5.499642523235990666e+03 7.770453992434624760e+36
5.498936872204707470e+03 7.771503974947549359e+36
5.498231402232280743e+03 7.767911454633679655e+36
5.497526113249037735e+03 7.744718293389515003e+36
5.496821005185333888e+03 7.723337696346460541e+36
5.496116077971566483e+03 7.706226843003795106e+36
5.495411331538165541e+03 7.672482083759733852e+36
5.494706765815597464e+03 7.656249021158885662e+36
5.494002380734365033e+03 7.647614619346806836e+36
5.493298176225005591e+03 7.631003631206814425e+36
5.492594152218092859e+03 7.611273497403467080e+36
5.491890308644235120e+03 7.594113600244886739e+36
5.491186645434078855e+03 7.580652328371869746e+36
5.490483162518301469e+03 7.576396565055339913e+36
5.489779859827620385e+03 7.590908858681439582e+36
5.489076737292787584e+03 7.601061385982070320e+36
5.488373794844586882e+03 7.615235215413794409e+36
5.487671032413843022e+03 7.622020614831376297e+36
5.486968449931412579e+03 7.619258247114362889e+36
5.486266047328187597e+03 7.627619146345641340e+36
5.485563824535098320e+03 7.650093318067486784e+36
5.484861781483106824e+03 7.665199981376025561e+36
5.484159918103211567e+03 7.688087185473964594e+36
5.483458234326448292e+03 7.711428973586755885e+36
5.482756730083886396e+03 7.735509586365567064e+36
5.482055405306629837e+03 7.768994706852789059e+36
5.481354259925818951e+03 7.805017528896525197e+36
5.480653293872629547e+03 7.830968365962160253e+36
5.479952507078271992e+03 7.842890957635931451e+36
5.479251899473991216e+03 7.858105105292250465e+36
5.478551470991070346e+03 7.874903619565672384e+36
5.477851221560822523e+03 7.888130236049337295e+36
5.477151151114599088e+03 7.904805523840420667e+36
5.476451259583789579e+03 7.926350653322783135e+36
5.475751546899811729e+03 7.957538201246106118e+36
5.475052012994122379e+03 7.989104315312267380e+36
5.474352657798215660e+03 8.032829756923009831e+36
5.473653481243613896e+03 8.043954102680383393e+36
5.472954483261879432e+03 8.045117471972549964e+36
5.472255663784611897e+03 8.059820543113764975e+36
5.471557022743439120e+03 8.061502834259887527e+36
5.470858560070026215e+03 8.074378534567851705e+36
5.470160275696077406e+03 8.090622602608051714e+36
5.469462169553326930e+03 8.150761764819631650e+36
5.468764241573545405e+03 8.214273428273941134e+36
5.468066491688538918e+03 8.276211537564930871e+36
5.467368919830146297e+03 8.354772691612679939e+36
5.466671525930244570e+03 8.408371186240251829e+36
5.465974309920744417e+03 8.461363578245687028e+36
5.465277271733585621e+03 8.545145685607192272e+36
5.464580411300751621e+03 8.629413789528320611e+36
5.463883728554256777e+03 8.720057739349638734e+36
5.463187223426146375e+03 8.832996684767550073e+36
5.462490895848506625e+03 8.917297481156078604e+36
5.461794745753454663e+03 9.022469748782699811e+36
5.461098773073142183e+03 9.128259177514171236e+36
5.460402977739756352e+03 9.220260551543316314e+36
5.459707359685520714e+03 9.311460526259927680e+36
5.459011918842689738e+03 9.398540853192495562e+36
5.458316655143552453e+03 9.482062417486610839e+36
5.457621568520438814e+03 9.558377297568521160e+36
5.456926658905704244e+03 9.638081374039902179e+36
5.456231926231744183e+03 9.730351759550078337e+36
5.455537370430987721e+03 9.808748408766037000e+36
5.454842991435896693e+03 9.896939427083120237e+36
5.454148789178968400e+03 9.984261421365254090e+36
5.453454763592735617e+03 1.008149486929256181e+37
5.452760914609763859e+03 1.013406928295275950e+37
5.452067242162652292e+03 1.011366920774391612e+37
5.451373746184038282e+03 1.008333822824803847e+37
5.450680426606588298e+03 1.001791796730310192e+37
5.449987283363004281e+03 9.929852741640751172e+36
5.449294316386028186e+03 9.835056104515004064e+36
5.448601525608426527e+03 9.765500236884319186e+36
5.447908910963008566e+03 9.750225712640291541e+36
5.447216472382612665e+03 9.730560882600906749e+36
5.446524209800112658e+03 9.732554617596159528e+36
5.445832123148416031e+03 9.717177627841833447e+36
5.445140212360468468e+03 9.706259649468862845e+36
5.444448477369242937e+03 9.696141591230247512e+36
5.443756918107748788e+03 9.640098644653437130e+36
5.443065534509035388e+03 9.559884385788593368e+36
5.442374326506177567e+03 9.484768574508946622e+36
5.441683294032286540e+03 9.336171208272051425e+36
5.440992437020513535e+03 9.208773542919072268e+36
5.440301755404033429e+03 9.087957357159301104e+36
5.439611249116062936e+03 9.147805201387664600e+36
5.438920918089850602e+03 9.183153121155931904e+36
5.438230762258678624e+03 9.186778772021391092e+36
5.437540781555861031e+03 9.193262348582626347e+36
5.436850975914750961e+03 9.153294881826445658e+36
5.436161345268727928e+03 9.103070153853235148e+36
5.435471889551210552e+03 9.061734349769603333e+36
5.434782608695652925e+03 9.082261310211844533e+36
5.434093502635535515e+03 9.105821816202773308e+36
5.433404571304378806e+03 9.125001326492113498e+36
5.432715814635736933e+03 9.125945973629095262e+36
5.432027232563192229e+03 9.159130092844012019e+36
5.431338825020367040e+03 9.158116456823727165e+36
5.430650591940914637e+03 9.135564783709129768e+36
5.429962533258520125e+03 9.055188993173557591e+36
5.429274648906904986e+03 8.939745532898605985e+36
5.428586938819826173e+03 8.837633430244398536e+36
5.427899402931066106e+03 8.709112341952804557e+36
5.427212041174448132e+03 8.589481230231808221e+36
5.426524853483828338e+03 8.451362758580095214e+36
5.425837839793094645e+03 8.277660896840304403e+36
5.425151000036167716e+03 8.121174918319592195e+36
5.424464334147002774e+03 7.916740535630985553e+36
5.423777842059588693e+03 7.725074516527964444e+36
5.423091523707947090e+03 7.528370300823367948e+36
5.422405379026135961e+03 7.482454091483267164e+36
5.421719407948239677e+03 7.505556635335619835e+36
5.421033610408384448e+03 7.466635935999400918e+36
5.420347986340722855e+03 7.418366375536807679e+36
5.419662535679445682e+03 7.411113630681379258e+36
5.418977258358771905e+03 7.349318689409318532e+36
5.418292154312960520e+03 7.302713527002049985e+36
5.417607223476297804e+03 7.331066773099596129e+36
5.416922465783105508e+03 7.380743586217533996e+36
5.416237881167740852e+03 7.437296624785108798e+36
5.415553469564589250e+03 7.398455282185259924e+36
5.414869230908072495e+03 7.453651766834324602e+36
5.414185165132647853e+03 7.501840449937097228e+36
5.413501272172798963e+03 7.549607448603789985e+36
5.412817551963047663e+03 7.597946184441818069e+36
5.412134004437949443e+03 7.603065584674366679e+36
5.411450629532088897e+03 7.679836646479074841e+36
5.410767427180087907e+03 7.756864043379772857e+36
5.410084397316598370e+03 7.758397014791501385e+36
5.409401539876304923e+03 7.823456129550664873e+36
5.408718854793927676e+03 7.834354910631904723e+36
5.408036342004218568e+03 7.787339085294629077e+36
5.407354001441960463e+03 7.797271382481923981e+36
5.406671833041973514e+03 7.813550818471812499e+36
5.405989836739106977e+03 7.832088268155143318e+36
5.405308012468242850e+03 7.848589448763791761e+36
5.404626360164300422e+03 7.931188233763937807e+36
5.403944879762227174e+03 7.993116535482813698e+36
5.403263571197003330e+03 8.023444000925142845e+36
5.402582434403644584e+03 8.070405643423439476e+36
5.401901469317200281e+03 7.998810110065437486e+36
5.401220675872746142e+03 7.875605693058777561e+36
5.400540054005399725e+03 7.765671963679909828e+36
5.399859603650305871e+03 7.628142700465183587e+36
5.399179324742638528e+03 7.472796892402250578e+36
5.398499217217612568e+03 7.453006894891555877e+36
5.397819281010471968e+03 7.444860665842651583e+36
5.397139516056489811e+03 7.410580530671291418e+36
5.396459922290975555e+03 7.387686593443249846e+36
5.395780499649274134e+03 7.439314892668272679e+36
5.395101248066755034e+03 7.388256586215506261e+36
5.394422167478826850e+03 7.335140190579754818e+36
5.393743257820927283e+03 7.325721266340736092e+36
5.393064519028529503e+03 7.218247796556330574e+36
5.392385951037134873e+03 7.126296299877848122e+36
5.391707553782282957e+03 7.000751088946011948e+36
5.391029327199539694e+03 6.855777110667145697e+36
5.390351271224507400e+03 6.782246150068869168e+36
5.389673385792821136e+03 6.751865628061884919e+36
5.388995670840144157e+03 6.700275191916710351e+36
5.388318126302176097e+03 6.633609992875898993e+36
5.387640752114649331e+03 6.606554781399519609e+36
5.386963548213323520e+03 6.559941704794216936e+36
5.386286514533995614e+03 6.504928338773924361e+36
5.385609651012494396e+03 6.509323271395067570e+36
5.384932957584677752e+03 6.523506427885712577e+36
5.384256434186439037e+03 6.511192232593401833e+36
5.383580080753700713e+03 6.518032618176791056e+36
5.382903897222420710e+03 6.544102830613951822e+36
5.382227883528587881e+03 6.609730162978127200e+36
5.381552039608222913e+03 6.686382496276865207e+36
5.380876365397377413e+03 6.810320706035079572e+36
5.380200860832136641e+03 6.889312626241938217e+36
5.379525525848620418e+03 6.947277743381979585e+36
5.378850360382974031e+03 7.029629221065549538e+36
5.378175364371380965e+03 7.093638993054553755e+36
5.377500537750054718e+03 7.127161010965922366e+36
5.376825880455237893e+03 7.135504017708894279e+36
5.376151392423210382e+03 7.135724322030521778e+36
5.375477073590281179e+03 7.201069570269265531e+36
5.374802923892790204e+03 7.401189465812848729e+36
5.374128943267111026e+03 7.487148428942012117e+36
5.373455131649650866e+03 7.565551295639162121e+36
5.372781488976843320e+03 7.618188145701560498e+36
5.372108015185158365e+03 7.802871144279506075e+36
5.371434710211097808e+03 7.839372345124789998e+36
5.370761573991191653e+03 7.888409091859136258e+36
5.370088606462005373e+03 8.028803170001093985e+36
5.369415807560138092e+03 8.094497622695881403e+36
5.368743177222211671e+03 8.074751832085138326e+36
5.368070715384890718e+03 7.991435415312214844e+36
5.367398421984863489e+03 7.899209570065099638e+36
5.366726296958854618e+03 7.965958672672870668e+36
5.366054340243617844e+03 7.839166503206552720e+36
5.365382551775941465e+03 7.572750945621106834e+36
5.364710931492641066e+03 7.342354820406381051e+36
5.364039479330567701e+03 7.290385241154440668e+36
5.363368195226602438e+03 7.267540363036838308e+36
5.362697079117657267e+03 7.177746492649129070e+36
5.362026130940677831e+03 7.113376540148975969e+36
5.361355350632640693e+03 7.048373949119841161e+36
5.360684738130549704e+03 6.932629182535441621e+36
5.360014293371448730e+03 6.845941903299134187e+36
5.359344016292406195e+03 6.758873152793134817e+36
5.358673906830522355e+03 6.643588665133101546e+36
5.358003964922932937e+03 6.497094677010815992e+36
5.357334190506804589e+03 6.322140326135936683e+36
5.356664583519328517e+03 6.199663414934410446e+36
5.355995143897735943e+03 6.149565716953071901e+36
5.355325871579286286e+03 6.172119321331349539e+36
5.354656766501267157e+03 6.179979946457837140e+36
5.353987828601002548e+03 6.285821456959061443e+36
5.353319057815846463e+03 6.286629721929036050e+36
5.352650454083180193e+03 6.252025527158265059e+36
5.351982017340421407e+03 6.212032865175211344e+36
5.351313747525017789e+03 6.192412195305566407e+36
5.350645644574445214e+03 6.196560821563625059e+36
5.349977708426214122e+03 6.218066474152220418e+36
5.349309939017866782e+03 6.560338133212012812e+36
5.348642336286971840e+03 6.594224177556537899e+36
5.347974900171135232e+03 6.655225145470389818e+36
5.347307630607989267e+03 6.709501529166506538e+36
5.346640527535198999e+03 6.814729013387527771e+36
5.345973590890460400e+03 6.910227718874909063e+36
5.345306820611503099e+03 6.995703142322430014e+36
5.344640216636083096e+03 7.105789544466118990e+36
5.343973778901990954e+03 7.183956385136471504e+36
5.343307507347048158e+03 7.265500639195642438e+36
5.342641401909103479e+03 7.356890269380115754e+36
5.341975462526042065e+03 7.507254271348314735e+36
5.341309689135776352e+03 7.661221443476474108e+36
5.340644081676250607e+03 7.799054909316277980e+36
5.339978640085439110e+03 8.054533875993239616e+36
5.339313364301351612e+03 8.222416829948491499e+36
5.338648254262020600e+03 8.369866295057997506e+36
5.337983309905517672e+03 8.709775231322599551e+36
5.337318531169939888e+03 8.896583466932501514e+36
5.336653917993417963e+03 9.095416284109389614e+36
5.335989470314110804e+03 9.410588712115660006e+36
5.335325188070212789e+03 9.541408503455354473e+36
5.334661071199942853e+03 9.737541328756885933e+36
5.333997119641554491e+03 9.953865519266018142e+36
5.333333333333333940e+03 1.008347291881913115e+37
5.332669712213591083e+03 1.019995362775833599e+37
5.332006256220673095e+03 1.031958607916144938e+37
5.331342965292958070e+03 1.046939606651215780e+37
5.330679839368847752e+03 1.053796487751722479e+37
5.330016878386781173e+03 1.061664333441682877e+37
5.329354082285227378e+03 1.073295937355695893e+37
5.328691451002681788e+03 1.080352293506767270e+37
5.328028984477675294e+03 1.087067880159598408e+37
5.327366682648766982e+03 1.101431089912396407e+37
5.326704545454545951e+03 1.115153774011066440e+37
5.326042572833632221e+03 1.175633791387041912e+37
5.325380764724678556e+03 1.168813685500521721e+37
5.324719121066363186e+03 1.150132461845651353e+37
5.324057641797400720e+03 1.122486790180599703e+37
5.323396326856533960e+03 1.090768232487721246e+37
5.322735176182533905e+03 1.050197071988786085e+37
5.322074189714203385e+03 1.001651079573165754e+37
5.321413367390378880e+03 9.582789255313215630e+36
5.320752709149921429e+03 9.395246790515762022e+36
5.320092214931724811e+03 9.173367079552791754e+36
5.319431884674716457e+03 8.880703815129923168e+36
5.318771718317849263e+03 8.670201117397408528e+36
5.318111715800108868e+03 8.524949120895620307e+36
5.317451877060512743e+03 8.564755602470735706e+36
5.316792202038103824e+03 8.393893431291793723e+36
5.316132690671958699e+03 8.313903553945032680e+36
5.315473342901184878e+03 8.269646513767964551e+36
5.314814158664918978e+03 8.182134078451459019e+36
5.314155137902325805e+03 8.037843849330729261e+36
5.313496280552603821e+03 7.768302941899805378e+36
5.312837586554978770e+03 7.545705762214606590e+36
5.312179055848709140e+03 7.235347280983411066e+36
5.311520688373081612e+03 6.805863124146396043e+36
