# wavelength(A) luminosity(erg/s/A)
5.834305717619602547e+03 6.039362905952392623e+36
5.833511579520485611e+03 5.895962511121237099e+36
5.832717657580588821e+03 5.652897191709885551e+36
5.831923951711669361e+03 5.445652650763643418e+36
5.831130461825532620e+03 5.304133583890931023e+36
5.830337187834028555e+03 5.292242432510556706e+36
5.829544129649061688e+03 5.264677236295942209e+36
5.828751287182576561e+03 5.146708838845202791e+36
5.827958660346568649e+03 4.995998069076553284e+36
5.827166249053085266e+03 4.736170229016889475e+36
5.826374053214215564e+03 4.495757115326198688e+36
5.825582072742101445e+03 4.368758664799277507e+36
5.824790307548927558e+03 4.278957649749986194e+36
5.823998757546931301e+03 4.170489919558813808e+36
5.823207422648394640e+03 4.053176797450937603e+36
5.822416302765647742e+03 3.962314438697877587e+36
5.821625397811068069e+03 3.883216104020943507e+36
5.820834707697083104e+03 3.714408293234290462e+36
5.820044232336165805e+03 3.475616240343272753e+36
5.819253971640835516e+03 3.364306438970482847e+36
5.818463925523660691e+03 3.259355284816040156e+36
5.817674093897259809e+03 3.101386376475488967e+36
5.816884476674293182e+03 2.978602506936374073e+36
5.816095073767472059e+03 2.944063157749266087e+36
5.815305885089555886e+03 2.911396349509422236e+36
5.814516910553347770e+03 2.706982258275802929e+36
5.813728150071702657e+03 2.545549145922325604e+36
5.812939603557520059e+03 2.465275875853136394e+36
5.812151270923744050e+03 2.366852110757576831e+36
5.811363152083373279e+03 2.190589341257619803e+36
5.810575246949448228e+03 2.019712253406714579e+36
5.809787555435055765e+03 2.051628099789351852e+36
5.809000077453333688e+03 2.180261151003864198e+36
5.808212812917465271e+03 2.831677337306597701e+36
5.807425761740679263e+03 3.922116455868803950e+36
5.806638923836252616e+03 3.878095386521006282e+36
5.805852299117511393e+03 3.857297646129189944e+36
5.805065887497822587e+03 3.505050898872127778e+36
5.804279688890607758e+03 3.166949195888680403e+36
5.803493703209333034e+03 3.345553297002470864e+36
5.802707930367504559e+03 4.030657895331890001e+36
5.801922370278684866e+03 1.429099107277753167e+37
5.801137022856480144e+03 1.836995143115456065e+37
5.800351888014539327e+03 1.834599141582207919e+37
5.799566965666562282e+03 1.833429712060774659e+37
5.798782255726297990e+03 1.831870644592521705e+37
5.797997758107533627e+03 1.831260076138305564e+37
5.797213472724109124e+03 1.831225571138877454e+37
5.796429399489914431e+03 1.831757220658690526e+37
5.795645538318876788e+03 1.832305004506239845e+37
5.794861889124974368e+03 1.833102116663602119e+37
5.794078451822238094e+03 1.833436885825789700e+37
5.793295226324733449e+03 1.833236082891528708e+37
5.792512212546581395e+03 1.833448128898400358e+37
5.791729410401946552e+03 1.833656326888979413e+37
5.790946819805038103e+03 1.834349960401115286e+37
5.790164440670114345e+03 1.835307061878529020e+37
5.789382272911479959e+03 1.836757598305041516e+37
5.788600316443484189e+03 1.838497637848456947e+37
5.787818571180521758e+03 1.840223218136708691e+37
5.787037037037036498e+03 1.841077710803886964e+37
5.786255713927517718e+03 1.842477687802439283e+37
5.785474601766497472e+03 1.843634056371501727e+37
5.784693700468560564e+03 1.844436518212781596e+37
5.783913009948330000e+03 1.845539946690292988e+37
5.783132530120481533e+03 1.846005641698496929e+37
5.782352260899734574e+03 1.846826879766314566e+37
5.781572202200851279e+03 1.848115357102807287e+37
5.780792353938645647e+03 1.848774226144525270e+37
5.780012716027975330e+03 1.849891760693724347e+37
5.779233288383740728e+03 1.850654783693126710e+37
5.778454070920893173e+03 1.850726899980145780e+37
5.777675063554425833e+03 1.850611365091429321e+37
5.776896266199379170e+03 1.850266011602388031e+37
5.776117678770841849e+03 1.850249486782928325e+37
5.775339301183944372e+03 1.850205352427109251e+37
5.774561133353865443e+03 1.850101328239922650e+37
5.773783175195826516e+03 1.850184781944356862e+37
5.773005426625100881e+03 1.850524310818266955e+37
5.772227887557000940e+03 1.850726230265068653e+37
5.771450557906886388e+03 1.851433227228238977e+37
5.770673437590167850e+03 1.852274174330903624e+37
5.769896526522291424e+03 1.852881865231685154e+37
5.769119824618756866e+03 1.853644593014195174e+37
5.768343331795109407e+03 1.854018006575213174e+37
5.767567047966932478e+03 1.854545472305947572e+37
5.766790973049863169e+03 1.855378440283888784e+37
5.766015106959580407e+03 1.856177342068371129e+37
5.765239449611807686e+03 1.856788777959595926e+37
5.764464000922313971e+03 1.857707472293215721e+37
5.763688760806917344e+03 1.858665828447166707e+37
5.762913729181474082e+03 1.859700955612702532e+37
5.762138905961892306e+03 1.860726249171624588e+37
5.761364291064123790e+03 1.861697031779554631e+37
5.760589884404163058e+03 1.863104016063527240e+37
5.759815685898050106e+03 1.864176519288908226e+37
5.759041695461874951e+03 1.864985385656140698e+37
5.758267913011765813e+03 1.865971397494953689e+37
5.757494338463899112e+03 1.866905659711372311e+37
5.756720971734500381e+03 1.867715743955288971e+37
5.755947812739831534e+03 1.868903889830096192e+37
5.755174861396205415e+03 1.869864761825017129e+37
5.754402117619979435e+03 1.870738353359394652e+37
5.753629581327553751e+03 1.871677509645849909e+37
5.752857252435375813e+03 1.872063149652458450e+37
5.752085130859937635e+03 1.872513313684805261e+37
5.751313216517771252e+03 1.873068628628569997e+37
5.750541509325461448e+03 1.873372068580963295e+37
5.749770009199632113e+03 1.873673615735210550e+37
5.748998716056953526e+03 1.873936882525210457e+37
5.748227629814139618e+03 1.874130142460867309e+37
5.747456750387953434e+03 1.874282146244395868e+37
5.746686077695196218e+03 1.874265401329221817e+37
5.745915611652716507e+03 1.874107962481892584e+37
5.745145352177410132e+03 1.874124223550347888e+37
5.744375299186213851e+03 1.873934852508276908e+37
5.743605452596108989e+03 1.873042908875824583e+37
5.742835812324125982e+03 1.872147692254790659e+37
5.742066378287333464e+03 1.870911936235750296e+37
5.741297150402847365e+03 1.869570918959046916e+37
5.740528128587830906e+03 1.868231065672712736e+37
5.739759312759484601e+03 1.866730437106823918e+37
5.738990702835060802e+03 1.865053935563580329e+37
5.738222298731852788e+03 1.863231315382738996e+37
5.737454100367197498e+03 1.861045480952185799e+37
5.736686107658475521e+03 1.858997856871284624e+37
5.735918320523115653e+03 1.856922702872658066e+37
5.735150738878586708e+03 1.854662361721642609e+37
5.734383362642402972e+03 1.853658205116880642e+37
5.733616191732126026e+03 1.853131358289295053e+37
5.732849226065354742e+03 1.853032061554924520e+37
5.732082465559737102e+03 1.852649998229155161e+37
5.731315910132967474e+03 1.852083351188506220e+37
5.730549559702775696e+03 1.851521750620104971e+37
5.729783414186942537e+03 1.851047975841168870e+37
5.729017473503295150e+03 1.850533416949578379e+37
5.728251737569694342e+03 1.849995861436717674e+37
5.727486206304052757e+03 1.849600232467111145e+37
5.726720879624327608e+03 1.849475901276641900e+37
5.725955757448514305e+03 1.849637905555630829e+37
5.725190839694656461e+03 1.849875741393658884e+37
5.724426126280840435e+03 1.850128078340913464e+37
5.723661617125195335e+03 1.850706978847295284e+37
5.722897312145894830e+03 1.851404023375057132e+37
5.722133211261158067e+03 1.851646722872193082e+37
5.721369314389243300e+03 1.851865500568997082e+37
5.720605621448456986e+03 1.852318503940608554e+37
5.719842132357147420e+03 1.852698844086885390e+37
5.719078847033704733e+03 1.853125640766764083e+37
5.718315765396564530e+03 1.854032505551016666e+37
5.717552887364207891e+03 1.854594603536617288e+37
5.716790212855155005e+03 1.855129916788893258e+37
5.716027741787972445e+03 1.855822395364551664e+37
5.715265474081271350e+03 1.856170932536145967e+37
5.714503409653701056e+03 1.856911313608405864e+37
5.713741548423958193e+03 1.857472178733212364e+37
5.712979890310786686e+03 1.857977944800525898e+37
5.712218435232963202e+03 1.858317709078520149e+37
5.711457183109316247e+03 1.858618079579892649e+37
5.710696133858717985e+03 1.859067260949675863e+37
5.709935287400076049e+03 1.859562648359211449e+37
5.709174643652348095e+03 1.860200993088329133e+37
5.708414202534536344e+03 1.860722400403662058e+37
5.707653963965677576e+03 1.861342346787824075e+37
5.706893927864860416e+03 1.861681048967720116e+37
5.706134094151212594e+03 1.862011300934920652e+37
5.705374462743904587e+03 1.862241217981266113e+37
5.704615033562151439e+03 1.862405245310889087e+37
5.703855806525210937e+03 1.862580770770129298e+37
5.703096781552382708e+03 1.862663933638165470e+37
5.702337958563010034e+03 1.863048927282108220e+37
5.701579337476481669e+03 1.863477698033833139e+37
5.700820918212222750e+03 1.863857371858685962e+37
5.700062700689707526e+03 1.864262669234791845e+37
5.699304684828451173e+03 1.864777076911374921e+37
5.698546870548009792e+03 1.865357461724012449e+37
5.697789257767985873e+03 1.865935354170814098e+37
5.697031846408021920e+03 1.866422658426911091e+37
5.696274636387802275e+03 1.866851986060405401e+37
5.695517627627056754e+03 1.867416618219089323e+37
5.694760820045557921e+03 1.867807176116273789e+37
5.694004213563117446e+03 1.868050250621611992e+37
5.693247808099593385e+03 1.868305622210502807e+37
5.692491603574884721e+03 1.868613339872264489e+37
5.691735599908932272e+03 1.868972989584668818e+37
5.690979797021719605e+03 1.869451109625602968e+37
5.690224194833276670e+03 1.869944250287952191e+37
5.689468793263668886e+03 1.870507070554399601e+37
5.688713592233008967e+03 1.870971189384167358e+37
5.687958591661452374e+03 1.871335673631685668e+37
5.687203791469194584e+03 1.871762285938596691e+37
5.686449191576472913e+03 1.872270573284212708e+37
5.685694791903571058e+03 1.872866478312108466e+37
5.684940592370809100e+03 1.873581383688855044e+37
5.684186592898556228e+03 1.874119926874454232e+37
5.683432793407218924e+03 1.874420763392172470e+37
5.682679193817245505e+03 1.874666679081699791e+37
5.681925794049128854e+03 1.874656595982508567e+37
5.681172594023407328e+03 1.874591125279079895e+37
5.680419593660651117e+03 1.874652357482454894e+37
5.679666792881484071e+03 1.874797141919225075e+37
5.678914191606565510e+03 1.874925609168198486e+37
5.678161789756595681e+03 1.875042914515302970e+37
5.677409587252323036e+03 1.875073122993455967e+37
5.676657584014532404e+03 1.875039458560110094e+37
5.675905779964053181e+03 1.875083295609191082e+37
5.675154175021753872e+03 1.875132506898405414e+37
5.674402769108551183e+03 1.875375363162344628e+37
5.673651562145396383e+03 1.875513475705793162e+37
5.672900554053286214e+03 1.875344682866252912e+37
5.672149744753261075e+03 1.875105700237971717e+37
5.671399134166397744e+03 1.874812423078796680e+37
5.670648722213821202e+03 1.874401200251685061e+37
5.669898508816692811e+03 1.873928042787482815e+37
5.669148493896216678e+03 1.873526585548933262e+37
5.668398677373640567e+03 1.873062171260030166e+37
5.667649059170256805e+03 1.872632665868066025e+37
5.666899639207389555e+03 1.872071590595982755e+37
5.666150417406412998e+03 1.871485344206677527e+37
5.665401393688743156e+03 1.871014533796857337e+37
5.664652567975830607e+03 1.870847804794572139e+37
5.663903940189174136e+03 1.870729106638836746e+37
5.663155510250311636e+03 1.870656923352191529e+37
5.662407278080821015e+03 1.870481449946199948e+37
5.661659243602324750e+03 1.870248522903299730e+37
5.660911406736485333e+03 1.869884106108443545e+37
5.660163767405003455e+03 1.869567626166729638e+37
5.659416325529627102e+03 1.869226068695665715e+37
5.658669081032141548e+03 1.868943812229883373e+37
5.657922033834372996e+03 1.868667211767514038e+37
5.657175183858193122e+03 1.868474617005147347e+37
5.656428531025510893e+03 1.868402200777879171e+37
5.655682075258276200e+03 1.868298394926743605e+37
5.654935816478481684e+03 1.868325554742349093e+37
5.654189754608164549e+03 1.868197896794470548e+37
5.653443889569395651e+03 1.867898011029884417e+37
5.652698221284293140e+03 1.867136752893231780e+37
5.651952749675012456e+03 1.866400756247394300e+37
5.651207474663752691e+03 1.865615228117219642e+37
5.650462396172752960e+03 1.864595029127786279e+37
5.649717514124294212e+03 1.863677766855062029e+37
5.648972828440694684e+03 1.862625221659299133e+37
5.648228339044319000e+03 1.861255232974322973e+37
5.647484045857570891e+03 1.860020768742859406e+37
5.646739948802891377e+03 1.858688176522063157e+37
5.645996047802766043e+03 1.857252076761606733e+37
5.645252342779723222e+03 1.856124752886165178e+37
5.644508833656323986e+03 1.855718196622655616e+37
5.643765520355180342e+03 1.855456184534820536e+37
5.643022402798938856e+03 1.855146692188507240e+37
5.642279480910287020e+03 1.854838507983455735e+37
5.641536754611955985e+03 1.854550716953470198e+37
5.640794223826715097e+03 1.854299881045849225e+37
5.640051888477373723e+03 1.854108695560709199e+37
5.639309748486784883e+03 1.853902421854733575e+37
5.638567803777840709e+03 1.853785554081453345e+37
5.637826054273471527e+03 1.853621966322991809e+37
5.637084499896653142e+03 1.853516618035259372e+37
5.636343140570397736e+03 1.853768805241924744e+37
5.635601976217760239e+03 1.853811476878581339e+37
5.634861006761832869e+03 1.853748128047591073e+37
5.634120232125754228e+03 1.853867966076566261e+37
5.633379652232695662e+03 1.854045515203561730e+37
5.632639267005875809e+03 1.853954084778113180e+37
5.631899076368551505e+03 1.853833309699224204e+37
5.631159080244016877e+03 1.853822763644143871e+37
5.630419278555608798e+03 1.853680388270915805e+37
5.629679671226706887e+03 1.853598556554747874e+37
5.628940258180726232e+03 1.853907680321930675e+37
5.628201039341124670e+03 1.854100139072531385e+37
5.627462014631401871e+03 1.854502208894253153e+37
5.626723183975092979e+03 1.855311696479269544e+37
5.625984547295776792e+03 1.855909636867670450e+37
5.625246104517072126e+03 1.856703213484214969e+37
5.624507855562637815e+03 1.857654665906435147e+37
5.623769800356171800e+03 1.858575562310333608e+37
5.623031938821412041e+03 1.859106867275109540e+37
5.622294270882137425e+03 1.859434346963692801e+37
5.621556796462165948e+03 1.859882786087099369e+37
5.620819515485358352e+03 1.860366073290671038e+37
5.620082427875609028e+03 1.860935099066050347e+37
5.619345533556857845e+03 1.861361699892432270e+37
5.618608832453085597e+03 1.861951996351187241e+37
5.617872324488304912e+03 1.862535760602897687e+37
5.617136009586578439e+03 1.863099149373317653e+37
5.616399887672002478e+03 1.863673259305143485e+37
5.615663958668713349e+03 1.864036608472949115e+37
5.614928222500888296e+03 1.864212532576941096e+37
5.614192679092746403e+03 1.864363833992141801e+37
5.613457328368541312e+03 1.864502126047175208e+37
5.612722170252572141e+03 1.864688618737376283e+37
5.611987204669173479e+03 1.864765857730635843e+37
5.611252431542719933e+03 1.864651688943617258e+37
5.610517850797627943e+03 1.864579462453581290e+37
5.609783462358353063e+03 1.864489826621349836e+37
5.609049266149388131e+03 1.864449264341576456e+37
5.608315262095266007e+03 1.864242041991524583e+37
5.607581450120563204e+03 1.864346166579885278e+37
5.606847830149888978e+03 1.864788556882450569e+37
5.606114402107898059e+03 1.865371577621170119e+37
5.605381165919282466e+03 1.866195194791802980e+37
5.604648121508771510e+03 1.867185474954467268e+37
5.603915268801135426e+03 1.868320334645527201e+37
5.603182607721186287e+03 1.869519814166963776e+37
5.602450138193769817e+03 1.870891303478592678e+37
5.601717860143776306e+03 1.872396788798287986e+37
5.600985773496135153e+03 1.873994475751432334e+37
5.600253878175811224e+03 1.875656420748911124e+37
5.599522174107808496e+03 1.877498210723287684e+37
5.598790661217177330e+03 1.879604858923070967e+37
5.598059339428997191e+03 1.881886212755802636e+37
5.597328208668394836e+03 1.884430882502609887e+37
5.596597268860533404e+03 1.887244334508461482e+37
5.595866519930610593e+03 1.890241053379674096e+37
5.595135961803870487e+03 1.893125579520078719e+37
5.594405594405594456e+03 1.896165570218035276e+37
5.593675417661097526e+03 1.899368508577676783e+37
5.592945431495739285e+03 1.902612126212223822e+37
