# wavelength(A) luminosity(erg/s/A)
5.751313216517771252e+03 6.826299915545555770e+37
5.750541509325461448e+03 6.847758784594808706e+37
5.749770009199632113e+03 6.867162802369883932e+37
5.748998716056953526e+03 6.889128814806367392e+37
5.748227629814139618e+03 6.909258938866193961e+37
5.747456750387953434e+03 6.926812379927849563e+37
5.746686077695196218e+03 6.946052118274401658e+37
5.745915611652716507e+03 6.962604609223786530e+37
5.745145352177410132e+03 6.980225632218506673e+37
5.744375299186213851e+03 6.998437597766103124e+37
5.743605452596108989e+03 7.015586082099488015e+37
5.742835812324125982e+03 7.032752954652665405e+37
5.742066378287333464e+03 7.048099765628745773e+37
5.741297150402847365e+03 7.062852585534724180e+37
5.740528128587830906e+03 7.075263428718215976e+37
5.739759312759484601e+03 7.085561899457564319e+37
5.738990702835060802e+03 7.091356556418099311e+37
5.738222298731852788e+03 7.094816589141016419e+37
5.737454100367197498e+03 7.098340806948215116e+37
5.736686107658475521e+03 7.101813218126940333e+37
5.735918320523115653e+03 7.103495992671192471e+37
5.735150738878586708e+03 7.103949229147184168e+37
5.734383362642402972e+03 7.102507184182303613e+37
5.733616191732126026e+03 7.097481584146968520e+37
5.732849226065354742e+03 7.094883051963649336e+37
5.732082465559737102e+03 7.089421507979949813e+37
5.731315910132967474e+03 7.083222385324897339e+37
5.730549559702775696e+03 7.077348891679666596e+37
5.729783414186942537e+03 7.070499358971628781e+37
5.729017473503295150e+03 7.064099750123014091e+37
5.728251737569694342e+03 7.054505931184967649e+37
5.727486206304052757e+03 7.046395058386377676e+37
5.726720879624327608e+03 7.037484730516495065e+37
5.725955757448514305e+03 7.025696109141324224e+37
5.725190839694656461e+03 7.014822100862786346e+37
5.724426126280840435e+03 7.000335236056212080e+37
5.723661617125195335e+03 6.987249299398270672e+37
5.722897312145894830e+03 6.973567597495985709e+37
5.722133211261158067e+03 6.960862517400995385e+37
5.721369314389243300e+03 6.947843370684139722e+37
5.720605621448456986e+03 6.937007722908976980e+37
5.719842132357147420e+03 6.925769631876182538e+37
5.719078847033704733e+03 6.913405421099155730e+37
5.718315765396564530e+03 6.900908800662938737e+37
5.717552887364207891e+03 6.891164981455156559e+37
5.716790212855155005e+03 6.892609813930251980e+37
5.716027741787972445e+03 6.894863759836869968e+37
5.715265474081271350e+03 6.900213775680127939e+37
5.714503409653701056e+03 6.907369127859685119e+37
5.713741548423958193e+03 6.915643898493749396e+37
5.712979890310786686e+03 6.923237398330893476e+37
5.712218435232963202e+03 6.934613549879076218e+37
5.711457183109316247e+03 6.946569196826115310e+37
5.710696133858717985e+03 6.956328258540045863e+37
5.709935287400076049e+03 6.967363101763828321e+37
5.709174643652348095e+03 6.979933277447677606e+37
5.708414202534536344e+03 6.990800912673426099e+37
5.707653963965677576e+03 7.000789748984839893e+37
5.706893927864860416e+03 7.008509791103981678e+37
5.706134094151212594e+03 7.017615506007037525e+37
5.705374462743904587e+03 7.027851427424597451e+37
5.704615033562151439e+03 7.037325762523434018e+37
5.703855806525210937e+03 7.047513224460305908e+37
5.703096781552382708e+03 7.059311059735377689e+37
5.702337958563010034e+03 7.072455601013140924e+37
5.701579337476481669e+03 7.086586287562570933e+37
5.700820918212222750e+03 7.098959258910607941e+37
5.700062700689707526e+03 7.111734996877834764e+37
5.699304684828451173e+03 7.125523401024388468e+37
5.698546870548009792e+03 7.139150578894204439e+37
5.697789257767985873e+03 7.152641557820568728e+37
5.697031846408021920e+03 7.166612996614749019e+37
5.696274636387802275e+03 7.180801999385053456e+37
5.695517627627056754e+03 7.196322886727441371e+37
5.694760820045557921e+03 7.213278514170178115e+37
5.694004213563117446e+03 7.230398826442484447e+37
5.693247808099593385e+03 7.245732193263402594e+37
5.692491603574884721e+03 7.260260680947924033e+37
5.691735599908932272e+03 7.275080908682008633e+37
5.690979797021719605e+03 7.290987515233954887e+37
5.690224194833276670e+03 7.306713261365994468e+37
5.689468793263668886e+03 7.321633529597340339e+37
5.688713592233008967e+03 7.338157100658257348e+37
5.687958591661452374e+03 7.354955848385137531e+37
5.687203791469194584e+03 7.369615303971069179e+37
5.686449191576472913e+03 7.383739656355811271e+37
5.685694791903571058e+03 7.398881405166894352e+37
5.684940592370809100e+03 7.414107459289259924e+37
5.684186592898556228e+03 7.430127344108670778e+37
5.683432793407218924e+03 7.444280696662010828e+37
5.682679193817245505e+03 7.458989547059002451e+37
5.681925794049128854e+03 7.473967499318342726e+37
5.681172594023407328e+03 7.488687256789207624e+37
5.680419593660651117e+03 7.502259275885843579e+37
5.679666792881484071e+03 7.516105799670918051e+37
5.678914191606565510e+03 7.530773473885671831e+37
5.678161789756595681e+03 7.544323895358147238e+37
5.677409587252323036e+03 7.555531956776980555e+37
5.676657584014532404e+03 7.567640677804388652e+37
5.675905779964053181e+03 7.580048806890502003e+37
5.675154175021753872e+03 7.592370917960022045e+37
5.674402769108551183e+03 7.604686686347916992e+37
5.673651562145396383e+03 7.616126975898388434e+37
5.672900554053286214e+03 7.626676497518199113e+37
5.672149744753261075e+03 7.635799383238679177e+37
5.671399134166397744e+03 7.645491369774541901e+37
5.670648722213821202e+03 7.652260057407272108e+37
5.669898508816692811e+03 7.655364017242918338e+37
5.669148493896216678e+03 7.657843889544661717e+37
5.668398677373640567e+03 7.658075494972039624e+37
5.667649059170256805e+03 7.656875379681006428e+37
5.666899639207389555e+03 7.654534763721258193e+37
5.666150417406412998e+03 7.651397731075804968e+37
5.665401393688743156e+03 7.647645258953036236e+37
5.664652567975830607e+03 7.644317033199629231e+37
5.663903940189174136e+03 7.639666488995925942e+37
5.663155510250311636e+03 7.631976238110474651e+37
5.662407278080821015e+03 7.625610821890817173e+37
5.661659243602324750e+03 7.617123976132453783e+37
5.660911406736485333e+03 7.607599671457846166e+37
5.660163767405003455e+03 7.597047160957137516e+37
5.659416325529627102e+03 7.586515996839996366e+37
5.658669081032141548e+03 7.576093165492118855e+37
5.657922033834372996e+03 7.564429479604503529e+37
5.657175183858193122e+03 7.553916162220818736e+37
5.656428531025510893e+03 7.543883699467898759e+37
5.655682075258276200e+03 7.533860135521527964e+37
5.654935816478481684e+03 7.522858549461857615e+37
5.654189754608164549e+03 7.511854982354617584e+37
5.653443889569395651e+03 7.501534174820731402e+37
5.652698221284293140e+03 7.491624205374661329e+37
5.651952749675012456e+03 7.481659959213967312e+37
5.651207474663752691e+03 7.471895051791176377e+37
5.650462396172752960e+03 7.462095090914937324e+37
5.649717514124294212e+03 7.454110449972691777e+37
5.648972828440694684e+03 7.439760957753593339e+37
5.648228339044319000e+03 7.431797313663505728e+37
5.647484045857570891e+03 7.427422617991626139e+37
5.646739948802891377e+03 7.420760848818030688e+37
5.645996047802766043e+03 7.416803953982265391e+37
5.645252342779723222e+03 7.411488090775432925e+37
5.644508833656323986e+03 7.405189044612618965e+37
5.643765520355180342e+03 7.400538907269293324e+37
5.643022402798938856e+03 7.396058607996239594e+37
5.642279480910287020e+03 7.393675389629219041e+37
5.641536754611955985e+03 7.387479844218956657e+37
5.640794223826715097e+03 7.380015669463351244e+37
5.640051888477373723e+03 7.374681447333171572e+37
5.639309748486784883e+03 7.365921588886479574e+37
5.638567803777840709e+03 7.357585361243801946e+37
5.637826054273471527e+03 7.344984002169536479e+37
5.637084499896653142e+03 7.334725953553664428e+37
5.636343140570397736e+03 7.325899845435895170e+37
5.635601976217760239e+03 7.314535086526576926e+37
5.634861006761832869e+03 7.303253494084767118e+37
5.634120232125754228e+03 7.290543331395441881e+37
5.633379652232695662e+03 7.278089027460461573e+37
5.632639267005875809e+03 7.266925113181261980e+37
5.631899076368551505e+03 7.253851848685304818e+37
5.631159080244016877e+03 7.243026468697128393e+37
5.630419278555608798e+03 7.232265696054704683e+37
5.629679671226706887e+03 7.222949333624996686e+37
5.628940258180726232e+03 7.211351639294188202e+37
5.628201039341124670e+03 7.205229805456913375e+37
5.627462014631401871e+03 7.209589467228714722e+37
5.626723183975092979e+03 7.218865416208595339e+37
5.625984547295776792e+03 7.228936903148259349e+37
5.625246104517072126e+03 7.241447568955754242e+37
5.624507855562637815e+03 7.253580604338949749e+37
5.623769800356171800e+03 7.266374971530379421e+37
5.623031938821412041e+03 7.281326430501071194e+37
5.622294270882137425e+03 7.300111967371670906e+37
5.621556796462165948e+03 7.317844864272417457e+37
5.620819515485358352e+03 7.335793870145789655e+37
5.620082427875609028e+03 7.355910269615171326e+37
5.619345533556857845e+03 7.377578509364607376e+37
5.618608832453085597e+03 7.398544164382627386e+37
5.617872324488304912e+03 7.415916383258229446e+37
5.617136009586578439e+03 7.433825095214112560e+37
5.616399887672002478e+03 7.453939048855595428e+37
5.615663958668713349e+03 7.475980251010377389e+37
5.614928222500888296e+03 7.497811762619385249e+37
5.614192679092746403e+03 7.521978405064993937e+37
5.613457328368541312e+03 7.550732026324234924e+37
5.612722170252572141e+03 7.580301674073051038e+37
5.611987204669173479e+03 7.606830868342695920e+37
5.611252431542719933e+03 7.633713452863370710e+37
5.610517850797627943e+03 7.659738100564701179e+37
5.609783462358353063e+03 7.687647199077675441e+37
5.609049266149388131e+03 7.714398623320018996e+37
5.608315262095266007e+03 7.741662175941343500e+37
5.607581450120563204e+03 7.769308090529083892e+37
5.606847830149888978e+03 7.797281342324777257e+37
5.606114402107898059e+03 7.827622983236887031e+37
5.605381165919282466e+03 7.858391419493884218e+37
5.604648121508771510e+03 7.886525924057755198e+37
5.603915268801135426e+03 7.915406283707164343e+37
5.603182607721186287e+03 7.945235698310703690e+37
5.602450138193769817e+03 7.974029564397047684e+37
5.601717860143776306e+03 8.006469892114481813e+37
5.600985773496135153e+03 8.039003641754800653e+37
5.600253878175811224e+03 8.071089426791784077e+37
5.599522174107808496e+03 8.107226719371291583e+37
5.598790661217177330e+03 8.143792745299069864e+37
5.598059339428997191e+03 8.179221228011613187e+37
5.597328208668394836e+03 8.214314815564191457e+37
5.596597268860533404e+03 8.250499411660655512e+37
5.595866519930610593e+03 8.286849762345106153e+37
5.595135961803870487e+03 8.325171868702145740e+37
5.594405594405594456e+03 8.363568129134348996e+37
5.593675417661097526e+03 8.406063670389246333e+37
5.592945431495739285e+03 8.447872495410610704e+37
5.592215635834918430e+03 8.489772714384456075e+37
5.591486030604066400e+03 8.531845596638059431e+37
5.590756615728661927e+03 8.580333023186936792e+37
5.590027391134216487e+03 8.635049089606874157e+37
5.589298356746282479e+03 8.690214261633342070e+37
5.588569512490452325e+03 8.747254025928391585e+37
5.587840858292356643e+03 8.805693587215236782e+37
5.587112394077660610e+03 8.867553625599165396e+37
5.586384119772074882e+03 8.928314495437609225e+37
5.585656035301346492e+03 8.997410881368669314e+37
5.584928140591257943e+03 9.066196122709338781e+37
5.584200435567633576e+03 9.136389863160635899e+37
5.583472920156337750e+03 9.206306278562483818e+37
5.582745594283268474e+03 9.280429099701681065e+37
5.582018457874366504e+03 9.352316513139680197e+37
5.581291510855611705e+03 9.423189287408708754e+37
5.580564753153018501e+03 9.491465510679171612e+37
5.579838184692643154e+03 9.560947683732692115e+37
5.579111805400580124e+03 9.632915778119973238e+37
5.578385615202960253e+03 9.704787890554333713e+37
5.577659614025954397e+03 9.773742971308504070e+37
5.576933801795773434e+03 9.846857284007650359e+37
5.576208178438661889e+03 9.919445824557273052e+37
5.575482743880907037e+03 9.997776895772746306e+37
5.574757498048835259e+03 1.007247286426285415e+38
5.574032440868805679e+03 1.014831675652851365e+38
5.573307572267220166e+03 1.022352145802612401e+38
5.572582892170521518e+03 1.030057040608128299e+38
5.571858400505181635e+03 1.037405793430188442e+38
5.571134097197719711e+03 1.045315074593631105e+38
5.570409982174687684e+03 1.053040022658658123e+38
5.569686055362679326e+03 1.060819882966964712e+38
5.568962316688323881e+03 1.068829088639138473e+38
5.568238766078289700e+03 1.077100927967429806e+38
5.567515403459282425e+03 1.085166671738794769e+38
5.566792228758047713e+03 1.093219986321000790e+38
5.566069241901370333e+03 1.101557933521154147e+38
5.565346442816064155e+03 1.109599704339525791e+38
5.564623831428994890e+03 1.118001153367663097e+38
5.563901407667056446e+03 1.125702965027239435e+38
5.563179171457181837e+03 1.133853473552537263e+38
5.562457122726345006e+03 1.142316339331972181e+38
5.561735261401557182e+03 1.150571554671417502e+38
5.561013587409865977e+03 1.158930963126082158e+38
5.560292100678355382e+03 1.167429504700455484e+38
5.559570801134153044e+03 1.175802862716005843e+38
5.558849688704416621e+03 1.184085464667222330e+38
5.558128763316349250e+03 1.192482797592306100e+38
5.557408024897187715e+03 1.200639014304783556e+38
5.556687473374206093e+03 1.208019481522610379e+38
5.555967108674715746e+03 1.215577883322093600e+38
5.555246930726071696e+03 1.224020438367754575e+38
5.554526939455655338e+03 1.232082257386457323e+38
5.553807134790898090e+03 1.239628839614390355e+38
5.553087516659263201e+03 1.247190699810285540e+38
5.552368084988246665e+03 1.255338811656294209e+38
5.551648839705392675e+03 1.262828597568969911e+38
5.550929780738274530e+03 1.269918765507997019e+38
5.550210908014504639e+03 1.277324751785971464e+38
5.549492221461735426e+03 1.283760137241777446e+38
5.548773721007657514e+03 1.290665787296879412e+38
5.548055406579994269e+03 1.297596076804405765e+38
5.547337278106508165e+03 1.304398202764763311e+38
5.546619335515003513e+03 1.311588670050832954e+38
5.545901578733315546e+03 1.316816544280553548e+38
5.545184007689321334e+03 1.323556300419729274e+38
5.544466622310933417e+03 1.329635471128286264e+38
5.543749422526101625e+03 1.335001120083180097e+38
5.543032408262813078e+03 1.340501872247436155e+38
5.542315579449094912e+03 1.345680936847041348e+38
5.541598936013004277e+03 1.349675513138316424e+38
5.540882477882643798e+03 1.353677967705802445e+38
5.540166204986149751e+03 1.357061245421758718e+38
5.539450117251693882e+03 1.360007690551187949e+38
5.538734214607487957e+03 1.362166461601102993e+38
5.538018496981780117e+03 1.363644950791067997e+38
5.537302964302853070e+03 1.364176858281584556e+38
5.536587616499030446e+03 1.364186067836562278e+38
5.535872453498671348e+03 1.363795812196999537e+38
5.535157475230170348e+03 1.363409988547657164e+38
5.534442681621960219e+03 1.362951366588686951e+38
5.533728072602512839e+03 1.362532351150302683e+38
5.533013648100331920e+03 1.362336491168868132e+38
5.532299408043963012e+03 1.362049159723764885e+38
5.531585352361987134e+03 1.361775320371775898e+38
5.530871480983019865e+03 1.361612173940608290e+38
5.530157793835716802e+03 1.361447442754889030e+38
5.529444290848769924e+03 1.361427006558176787e+38
5.528730971950904859e+03 1.361525352362644049e+38
5.528017837070887254e+03 1.361712378686782488e+38
5.527304886137520043e+03 1.357653595339532868e+38
5.526592119079637996e+03 1.352820062701079276e+38
5.525879535826118627e+03 1.344327832465147706e+38
5.525167136305873100e+03 1.336062689355466317e+38
5.524454920447848963e+03 1.325485524258341301e+38
5.523742888181031049e+03 1.313159932601428341e+38
5.523031039434441482e+03 1.301997731565403884e+38
5.522319374137137856e+03 1.288031908104429672e+38
5.521607892218213237e+03 1.273748282969131518e+38
5.520896593606802526e+03 1.257139518600662737e+38
5.520185478232068817e+03 1.241348611554001697e+38
5.519474546023217954e+03 1.224420434674773552e+38
5.518763796909493067e+03 1.206210738965381048e+38
5.518053230820166391e+03 1.189003493890770896e+38
5.517342847684553817e+03 1.170077230830804983e+38
5.516632647432007616e+03 1.149782226338961323e+38
