# wavelength(A) luminosity(erg/s/A)
5.615663958668713349e+03 1.289081353580784355e+37
5.614928222500888296e+03 1.288884827555519102e+37
5.614192679092746403e+03 1.288703645947964319e+37
5.613457328368541312e+03 1.288304279734023599e+37
5.612722170252572141e+03 1.288031427240468335e+37
5.611987204669173479e+03 1.287753225779625687e+37
5.611252431542719933e+03 1.287375265226110542e+37
5.610517850797627943e+03 1.287056977390327149e+37
5.609783462358353063e+03 1.286766772752181473e+37
5.609049266149388131e+03 1.286726481619377221e+37
5.608315262095266007e+03 1.286909351187758598e+37
5.607581450120563204e+03 1.287111523304118067e+37
5.606847830149888978e+03 1.287515540043235605e+37
5.606114402107898059e+03 1.287950199206263966e+37
5.605381165919282466e+03 1.288436263669143464e+37
5.604648121508771510e+03 1.288845599052214349e+37
5.603915268801135426e+03 1.289310203800681885e+37
5.603182607721186287e+03 1.289808533716350531e+37
5.602450138193769817e+03 1.290350462585136301e+37
5.601717860143776306e+03 1.290997525930173636e+37
5.600985773496135153e+03 1.291609456846302198e+37
5.600253878175811224e+03 1.292363133756265583e+37
5.599522174107808496e+03 1.293072136565044520e+37
5.598790661217177330e+03 1.293774245509383911e+37
5.598059339428997191e+03 1.294578399600462382e+37
5.597328208668394836e+03 1.295497867873143609e+37
5.596597268860533404e+03 1.296527219330199783e+37
5.595866519930610593e+03 1.297547810541114585e+37
5.595135961803870487e+03 1.298749823467574608e+37
5.594405594405594456e+03 1.299966902272611807e+37
5.593675417661097526e+03 1.301013903291657583e+37
5.592945431495739285e+03 1.302142834291105368e+37
5.592215635834918430e+03 1.303397279948394298e+37
5.591486030604066400e+03 1.304843104428051435e+37
5.590756615728661927e+03 1.306212284359415565e+37
5.590027391134216487e+03 1.307792808385487094e+37
5.589298356746282479e+03 1.309382568624016663e+37
5.588569512490452325e+03 1.310901939847524954e+37
5.587840858292356643e+03 1.312598474375218327e+37
5.587112394077660610e+03 1.314173297101485811e+37
5.586384119772074882e+03 1.315805875420318355e+37
5.585656035301346492e+03 1.317465245075065470e+37
5.584928140591257943e+03 1.319226668419705534e+37
5.584200435567633576e+03 1.321462120986102250e+37
5.583472920156337750e+03 1.323803935821235311e+37
5.582745594283268474e+03 1.326169361371881183e+37
5.582018457874366504e+03 1.328598312455612188e+37
5.581291510855611705e+03 1.331350798343280785e+37
5.580564753153018501e+03 1.334155339115652894e+37
5.579838184692643154e+03 1.337007627546454467e+37
5.579111805400580124e+03 1.340079576443347143e+37
5.578385615202960253e+03 1.343199457321832043e+37
5.577659614025954397e+03 1.346570809767445075e+37
5.576933801795773434e+03 1.350118990805811811e+37
5.576208178438661889e+03 1.353774879516557683e+37
5.575482743880907037e+03 1.357642100488265368e+37
5.574757498048835259e+03 1.361601331099217230e+37
5.574032440868805679e+03 1.365471378889847794e+37
5.573307572267220166e+03 1.369550036728804554e+37
5.572582892170521518e+03 1.373690430360564071e+37
5.571858400505181635e+03 1.377996769525696093e+37
5.571134097197719711e+03 1.382416089549556943e+37
5.570409982174687684e+03 1.386970093616527333e+37
5.569686055362679326e+03 1.391926763063832453e+37
5.568962316688323881e+03 1.397116550437815954e+37
5.568238766078289700e+03 1.402507838541447646e+37
5.567515403459282425e+03 1.408294401599529346e+37
5.566792228758047713e+03 1.414578600664132823e+37
5.566069241901370333e+03 1.420872087002379314e+37
5.565346442816064155e+03 1.427661629134169870e+37
5.564623831428994890e+03 1.435270931969179370e+37
5.563901407667056446e+03 1.443961718090496951e+37
5.563179171457181837e+03 1.452884174132173706e+37
5.562457122726345006e+03 1.462364172097933158e+37
5.561735261401557182e+03 1.471906341774709642e+37
5.561013587409865977e+03 1.481538153025512177e+37
5.560292100678355382e+03 1.491077295564165981e+37
5.559570801134153044e+03 1.501467628135838821e+37
5.558849688704416621e+03 1.512737786560015909e+37
5.558128763316349250e+03 1.524527918746680622e+37
5.557408024897187715e+03 1.537005025086898894e+37
5.556687473374206093e+03 1.550622018986256853e+37
5.555967108674715746e+03 1.564805314311401960e+37
5.555246930726071696e+03 1.578797840377096895e+37
5.554526939455655338e+03 1.593984703483912946e+37
5.553807134790898090e+03 1.609554167639642510e+37
5.553087516659263201e+03 1.625309434028532375e+37
5.552368084988246665e+03 1.642142220078990477e+37
5.551648839705392675e+03 1.659887939233837068e+37
5.550929780738274530e+03 1.678413650270869381e+37
5.550210908014504639e+03 1.699630103652761087e+37
5.549492221461735426e+03 1.723240887538659648e+37
5.548773721007657514e+03 1.746858761227797228e+37
5.548055406579994269e+03 1.774833833722484651e+37
5.547337278106508165e+03 1.804014090263895491e+37
5.546619335515003513e+03 1.832885055153523454e+37
5.545901578733315546e+03 1.865220840981568699e+37
5.545184007689321334e+03 1.895839010496478004e+37
5.544466622310933417e+03 1.929048790078593293e+37
5.543749422526101625e+03 1.961124265580875019e+37
5.543032408262813078e+03 1.996243533434534268e+37
5.542315579449094912e+03 2.026405959067823223e+37
5.541598936013004277e+03 2.061294160297502803e+37
5.540882477882643798e+03 2.092242853408171776e+37
5.540166204986149751e+03 2.121297232833932249e+37
5.539450117251693882e+03 2.146640640987863908e+37
5.538734214607487957e+03 2.166467748540207512e+37
5.538018496981780117e+03 2.183261378010267517e+37
5.537302964302853070e+03 2.193332563113687696e+37
5.536587616499030446e+03 2.198993103467455686e+37
5.535872453498671348e+03 2.200342360255975488e+37
5.535157475230170348e+03 2.201741379735403870e+37
5.534442681621960219e+03 2.203108055107998148e+37
5.533728072602512839e+03 2.204648071365274588e+37
5.533013648100331920e+03 2.206244410346935535e+37
5.532299408043963012e+03 2.207784895712293411e+37
5.531585352361987134e+03 2.149059526428850747e+37
5.530871480983019865e+03 2.077295568501001216e+37
5.530157793835716802e+03 1.976941174275180808e+37
5.529444290848769924e+03 1.863797031675506458e+37
5.528730971950904859e+03 1.730354408529288398e+37
5.528017837070887254e+03 1.598392372510211079e+37
5.527304886137520043e+03 1.448828318748409048e+37
5.526592119079637996e+03 1.326885960273513718e+37
5.525879535826118627e+03 1.265463934770911683e+37
5.525167136305873100e+03 1.214740265118747900e+37
5.524454920447848963e+03 1.163968536348976289e+37
5.523742888181031049e+03 1.120641441753074927e+37
5.523031039434441482e+03 1.098633708331345080e+37
5.522319374137137856e+03 1.079486069089912894e+37
5.521607892218213237e+03 1.069716419132421483e+37
5.520896593606802526e+03 1.072163780058848156e+37
5.520185478232068817e+03 1.064651425637040753e+37
5.519474546023217954e+03 1.063513088992148803e+37
5.518763796909493067e+03 1.045746694819050009e+37
5.518053230820166391e+03 1.034973897714887927e+37
5.517342847684553817e+03 1.033793920616019740e+37
5.516632647432007616e+03 1.035585445760822890e+37
5.515922629991910071e+03 1.031353944200199502e+37
5.515212795293684394e+03 1.029251251791532210e+37
5.514503143266791994e+03 1.026791908893534302e+37
5.513793673840725205e+03 1.021901554216434261e+37
5.513084386945015467e+03 1.020030444746034905e+37
5.512375282509233330e+03 1.016231582737485256e+37
5.511666360462979355e+03 1.030285667763994315e+37
5.510957620735895944e+03 1.047072041260267205e+37
5.510249063257659145e+03 1.051294134793120798e+37
5.509540687957980481e+03 1.079550943789305552e+37
5.508832494766607851e+03 1.102431957863811854e+37
5.508124483613329176e+03 1.098528893610901454e+37
5.507416654427962385e+03 1.093133182537384654e+37
5.506709007140365429e+03 1.112031306120605320e+37
5.506001541680431728e+03 1.126340166465466324e+37
5.505294257978088353e+03 1.122751022566420234e+37
5.504587155963301484e+03 1.140743958251345593e+37
5.503880235566073679e+03 1.141102594292607396e+37
5.503173496716439331e+03 1.140325119726307571e+37
5.502466939344471939e+03 1.157842560829431401e+37
5.501760563380282292e+03 1.149865845438602432e+37
5.501054368754011193e+03 1.158696991327372018e+37
5.500348355395841281e+03 1.172707279674865518e+37
5.499642523235990666e+03 1.163560161705126042e+37
5.498936872204707470e+03 1.178177418788523326e+37
5.498231402232280743e+03 1.178075321466981905e+37
5.497526113249037735e+03 1.163942225788729677e+37
5.496821005185333888e+03 1.152496293900493108e+37
5.496116077971566483e+03 1.159328955790613955e+37
5.495411331538165541e+03 1.157810573310392587e+37
5.494706765815597464e+03 1.145160413840091061e+37
5.494002380734365033e+03 1.143556006849635708e+37
5.493298176225005591e+03 1.138532530703874724e+37
5.492594152218092859e+03 1.137141729979440897e+37
5.491890308644235120e+03 1.142853341407871597e+37
5.491186645434078855e+03 1.139035898699771102e+37
5.490483162518301469e+03 1.150657114518295716e+37
5.489779859827620385e+03 1.159851845348393611e+37
5.489076737292787584e+03 1.160049819074431042e+37
5.488373794844586882e+03 1.168031255136863355e+37
5.487671032413843022e+03 1.169649982035472125e+37
5.486968449931412579e+03 1.170679366154400415e+37
5.486266047328187597e+03 1.177324816099308709e+37
5.485563824535098320e+03 1.176752471827797092e+37
5.484861781483106824e+03 1.177575333623275215e+37
5.484159918103211567e+03 1.178357437020596678e+37
5.483458234326448292e+03 1.191075155297701996e+37
5.482756730083886396e+03 1.191627587628741554e+37
5.482055405306629837e+03 1.197131759570831414e+37
5.481354259925818951e+03 1.203063230518806505e+37
5.480653293872629547e+03 1.205150813282279963e+37
5.479952507078271992e+03 1.210480430179623008e+37
5.479251899473991216e+03 1.213464557912232370e+37
5.478551470991070346e+03 1.218622433295593285e+37
5.477851221560822523e+03 1.232719425031106178e+37
5.477151151114599088e+03 1.236861326045627296e+37
5.476451259583789579e+03 1.243294515520330502e+37
5.475751546899811729e+03 1.245563406224087295e+37
5.475052012994122379e+03 1.243429666010790504e+37
5.474352657798215660e+03 1.238457829154553954e+37
5.473653481243613896e+03 1.231646197539190355e+37
5.472954483261879432e+03 1.228034917445356354e+37
5.472255663784611897e+03 1.216942428397651842e+37
5.471557022743439120e+03 1.209551405663786142e+37
5.470858560070026215e+03 1.197243017517648100e+37
5.470160275696077406e+03 1.187423011004057113e+37
5.469462169553326930e+03 1.187141036700331837e+37
5.468764241573545405e+03 1.181499026960828947e+37
5.468066491688538918e+03 1.178077255460056094e+37
5.467368919830146297e+03 1.181251184889824390e+37
5.466671525930244570e+03 1.180275637771982092e+37
5.465974309920744417e+03 1.184393182111940224e+37
5.465277271733585621e+03 1.189051783624218254e+37
5.464580411300751621e+03 1.192351340049242559e+37
5.463883728554256777e+03 1.194564051260958515e+37
5.463187223426146375e+03 1.199277696450964941e+37
5.462490895848506625e+03 1.203614792951307654e+37
5.461794745753454663e+03 1.203620984370024010e+37
5.461098773073142183e+03 1.208285210352617678e+37
5.460402977739756352e+03 1.212271260042197635e+37
5.459707359685520714e+03 1.214170637025804376e+37
5.459011918842689738e+03 1.223446408726366064e+37
5.458316655143552453e+03 1.225227155400420710e+37
5.457621568520438814e+03 1.228107871322209326e+37
5.456926658905704244e+03 1.234313714081272690e+37
5.456231926231744183e+03 1.235313251124208066e+37
5.455537370430987721e+03 1.240744696638242577e+37
5.454842991435896693e+03 1.247600320909177356e+37
5.454148789178968400e+03 1.251713808209982361e+37
5.453454763592735617e+03 1.278808153344848879e+37
5.452760914609763859e+03 1.287929723553523160e+37
5.452067242162652292e+03 1.289708752659743266e+37
5.451373746184038282e+03 1.290071798602268188e+37
5.450680426606588298e+03 1.291801270826986260e+37
5.449987283363004281e+03 1.294367991632137517e+37
5.449294316386028186e+03 1.295098382864668005e+37
5.448601525608426527e+03 1.297666727279801209e+37
5.447908910963008566e+03 1.299230376961314439e+37
5.447216472382612665e+03 1.302652471156228867e+37
5.446524209800112658e+03 1.308612001189374425e+37
5.445832123148416031e+03 1.312964389565397048e+37
5.445140212360468468e+03 1.317838757765912684e+37
5.444448477369242937e+03 1.324440443824349073e+37
5.443756918107748788e+03 1.327806918580737628e+37
5.443065534509035388e+03 1.331702586303860481e+37
5.442374326506177567e+03 1.336439876357179394e+37
5.441683294032286540e+03 1.339561243606676284e+37
5.440992437020513535e+03 1.342107503867260793e+37
5.440301755404033429e+03 1.345968005721676467e+37
5.439611249116062936e+03 1.350246190368955667e+37
5.438920918089850602e+03 1.353913712151248686e+37
5.438230762258678624e+03 1.359719588972407525e+37
5.437540781555861031e+03 1.365268463119254518e+37
5.436850975914750961e+03 1.370777801104496754e+37
5.436161345268727928e+03 1.376591506759015731e+37
5.435471889551210552e+03 1.382276861609543183e+37
5.434782608695652925e+03 1.388279371426794435e+37
5.434093502635535515e+03 1.396214636925623088e+37
5.433404571304378806e+03 1.403881420308145202e+37
5.432715814635736933e+03 1.412229595183491174e+37
5.432027232563192229e+03 1.420826932697028406e+37
5.431338825020367040e+03 1.428092949225433233e+37
5.430650591940914637e+03 1.436203408318934477e+37
5.429962533258520125e+03 1.443926585237283786e+37
5.429274648906904986e+03 1.451582835443975703e+37
5.428586938819826173e+03 1.458896023418505404e+37
5.427899402931066106e+03 1.467446046082234831e+37
5.427212041174448132e+03 1.476506755613451045e+37
5.426524853483828338e+03 1.482966623463661662e+37
5.425837839793094645e+03 1.491910808026432974e+37
5.425151000036167716e+03 1.499062937162058452e+37
5.424464334147002774e+03 1.504658557283893254e+37
5.423777842059588693e+03 1.510403105500206922e+37
5.423091523707947090e+03 1.515146932371083343e+37
5.422405379026135961e+03 1.519706168192571624e+37
5.421719407948239677e+03 1.525320303514812311e+37
5.421033610408384448e+03 1.532193595455416505e+37
5.420347986340722855e+03 1.539389472436970430e+37
5.419662535679445682e+03 1.544145966792375972e+37
5.418977258358771905e+03 1.547653482402626063e+37
5.418292154312960520e+03 1.550915391521915723e+37
5.417607223476297804e+03 1.551198778299165056e+37
5.416922465783105508e+03 1.551552128840372921e+37
5.416237881167740852e+03 1.549528078806827433e+37
5.415553469564589250e+03 1.540070597833830807e+37
5.414869230908072495e+03 1.526037559842147830e+37
5.414185165132647853e+03 1.510005164601495217e+37
5.413501272172798963e+03 1.490646116405442712e+37
5.412817551963047663e+03 1.472032896423186636e+37
5.412134004437949443e+03 1.459272159081900264e+37
5.411450629532088897e+03 1.447910281871873308e+37
5.410767427180087907e+03 1.434843573011633269e+37
5.410084397316598370e+03 1.429161567088314132e+37
5.409401539876304923e+03 1.429377679125058605e+37
5.408718854793927676e+03 1.428357452751347363e+37
5.408036342004218568e+03 1.427141039783409688e+37
5.407354001441960463e+03 1.433232686324727628e+37
5.406671833041973514e+03 1.437948755456879228e+37
5.405989836739106977e+03 1.443740052075608359e+37
5.405308012468242850e+03 1.450179004882479722e+37
5.404626360164300422e+03 1.449842392673606813e+37
5.403944879762227174e+03 1.445499024256832017e+37
5.403263571197003330e+03 1.437066803619602798e+37
5.402582434403644584e+03 1.425448477529774257e+37
5.401901469317200281e+03 1.410550604529754027e+37
5.401220675872746142e+03 1.394217919417321450e+37
5.400540054005399725e+03 1.376454257831914082e+37
5.399859603650305871e+03 1.356523765943217727e+37
5.399179324742638528e+03 1.347916801494973843e+37
5.398499217217612568e+03 1.341694614637133595e+37
5.397819281010471968e+03 1.338714377572006393e+37
5.397139516056489811e+03 1.337567432435057746e+37
5.396459922290975555e+03 1.346600796334028269e+37
5.395780499649274134e+03 1.359402794069020326e+37
5.395101248066755034e+03 1.367850189769481107e+37
5.394422167478826850e+03 1.379714351882714159e+37
5.393743257820927283e+03 1.390641850393873647e+37
5.393064519028529503e+03 1.398954080168821937e+37
5.392385951037134873e+03 1.405416341853421609e+37
5.391707553782282957e+03 1.411898152460039103e+37
