# wavelength(A) luminosity(erg/s/A)
6.870648589226821969e+03 1.071391794339593149e+37
6.869547296833137807e+03 1.071676954154042118e+37
6.868446357433947924e+03 1.071889095251212985e+37
6.867345770859562435e+03 1.072016368626811719e+37
6.866245536940400598e+03 1.072129902051934235e+37
6.865145655506990806e+03 1.072215066726367782e+37
6.864046126389968776e+03 1.072264087120218334e+37
6.862946949420081182e+03 1.072409074139940166e+37
6.861848124428179290e+03 1.072389003471786456e+37
6.860749651245225323e+03 1.072366360307843221e+37
6.859651529702290645e+03 1.072389107608555735e+37
6.858553759630552122e+03 1.072522574160723344e+37
6.857456340861295757e+03 1.072805950013339072e+37
6.856359273225916695e+03 1.073187838860115991e+37
6.855262556555916490e+03 1.073504435597004066e+37
6.854166190682903107e+03 1.073703506122555861e+37
6.853070175438595470e+03 1.073899244218101304e+37
6.851974510654820733e+03 1.074055737696107188e+37
6.850879196163507004e+03 1.074054671097666208e+37
6.849784231796697895e+03 1.074024264886484121e+37
6.848689617386539794e+03 1.073996879822105939e+37
6.847595352765286407e+03 1.074102580885898821e+37
6.846501437765302398e+03 1.074435468306631402e+37
6.845407872219052479e+03 1.074807032913598114e+37
6.844314655959115044e+03 1.075231510647240576e+37
6.843221788818175810e+03 1.075673497446869755e+37
6.842129270629019629e+03 1.076203522390046156e+37
6.841037101224545040e+03 1.076503673901867421e+37
6.839945280437756082e+03 1.076884761758411317e+37
6.838853808101762297e+03 1.077340735640616687e+37
6.837762684049778727e+03 1.077931289013123722e+37
6.836671908115129554e+03 1.078420871170319195e+37
6.835581480131243552e+03 1.079020269896387371e+37
6.834491399931654087e+03 1.079537428376836522e+37
6.833401667350006392e+03 1.079984530456291882e+37
6.832312282220046654e+03 1.080294483980802162e+37
6.831223244375625654e+03 1.080450235418238505e+37
6.830134553650706948e+03 1.080551538833982307e+37
6.829046209879353228e+03 1.080616153482739965e+37
6.827958212895737233e+03 1.080639272695512831e+37
6.826870562534133569e+03 1.080695294253631223e+37
6.825783258628927797e+03 1.080665560288184376e+37
6.824696301014604614e+03 1.080557352389181502e+37
6.823609689525758768e+03 1.079304925752176428e+37
6.822523423997089594e+03 1.077582496478661303e+37
6.821437504263398296e+03 1.075942605097987801e+37
6.820351930159596122e+03 1.074010237322194779e+37
6.819266701520696188e+03 1.072192883133042977e+37
6.818181818181818016e+03 1.071824945386190690e+37
6.817097279978184815e+03 1.071529238179040456e+37
6.816013086745127111e+03 1.071634836763889773e+37
6.814929238318075477e+03 1.071444101978727873e+37
6.813845734532569622e+03 1.071382589411681815e+37
6.812762575224252942e+03 1.071720460553091004e+37
6.811679760228871601e+03 1.072137268988232318e+37
6.810597289382278177e+03 1.072039901789579962e+37
6.809515162520428930e+03 1.071681072258431690e+37
6.808433379479381074e+03 1.071781938990598543e+37
6.807351940095302780e+03 1.071683595635039800e+37
6.806270844204460445e+03 1.071528672867638873e+37
6.805190091643225969e+03 1.071732920726369047e+37
6.804109682248077661e+03 1.071776172461177896e+37
6.803029615855594784e+03 1.072032275024295164e+37
6.801949892302459375e+03 1.072108255627071502e+37
6.800870511425461700e+03 1.072474142012873393e+37
6.799791473061492070e+03 1.072825066755981361e+37
6.798712777047545387e+03 1.073449114834916954e+37
6.797634423220718418e+03 1.073891863432834018e+37
6.796556411418215248e+03 1.074389036509105830e+37
6.795478741477336371e+03 1.075078169102481036e+37
6.794401413235493237e+03 1.075527551517143027e+37
6.793324426530196433e+03 1.076189142322806171e+37
6.792247781199057499e+03 1.076542779400501178e+37
6.791171477079796205e+03 1.076914411115483682e+37
6.790095514010230545e+03 1.077497032850315962e+37
6.789019891828282198e+03 1.077817967625662294e+37
6.787944610371979252e+03 1.078165285089442929e+37
6.786869669479447111e+03 1.078463094055455755e+37
6.785795068988915773e+03 1.078737984327662717e+37
6.784720808738719825e+03 1.079075381997707303e+37
6.783646888567293900e+03 1.079218402714915875e+37
6.782573308313173584e+03 1.079634332711091843e+37
6.781500067814999966e+03 1.079379104613071123e+37
6.780427166911515087e+03 1.078769993832331087e+37
6.779354605441561944e+03 1.077706433499049345e+37
6.778282383244085395e+03 1.076649305615300601e+37
6.777210500158134892e+03 1.075323317031379083e+37
6.776138956022857201e+03 1.074683767570487614e+37
6.775067750677506410e+03 1.074532544477247128e+37
6.773996883961433014e+03 1.074415803709501393e+37
6.772926355714092097e+03 1.074341121911556161e+37
6.771856165775038789e+03 1.074395455360747463e+37
6.770786313983930995e+03 1.074741019877563032e+37
6.769716800180524842e+03 1.075042817356207334e+37
6.768647624204683780e+03 1.075293629585226117e+37
6.767578785896365844e+03 1.075249030472401455e+37
6.766510285095632753e+03 1.075143227704011273e+37
6.765442121642648999e+03 1.075227441406450152e+37
6.764374295377678209e+03 1.075033378640697252e+37
6.763306806141082234e+03 1.074738258661129620e+37
6.762239653773329337e+03 1.074501963143867869e+37
6.761172838114985097e+03 1.074291834240436957e+37
6.760106359006714229e+03 1.074105085524204896e+37
6.759040216289286036e+03 1.073948762366723931e+37
6.757974409803568051e+03 1.073824305251163878e+37
6.756908939390526029e+03 1.073652004552199469e+37
6.755843804891231230e+03 1.073844163254090121e+37
6.754779006146849497e+03 1.073845679039915645e+37
6.753714542998649449e+03 1.074085646031163007e+37
6.752650415288000659e+03 1.074238394901819813e+37
6.751586622856371832e+03 1.074499206151836603e+37
6.750523165545328993e+03 1.074713476031876714e+37
6.749460043196544575e+03 1.074884657151954524e+37
6.748397255651782871e+03 1.075076429782196299e+37
6.747334802752911855e+03 1.075353183952973108e+37
6.746272684341901368e+03 1.075271893004946115e+37
6.745210900260814924e+03 1.075450862567839974e+37
6.744149450351818814e+03 1.075393438815894471e+37
6.743088334457181190e+03 1.075488157186293011e+37
6.742027552419264794e+03 1.075612186792366007e+37
6.740967104080531499e+03 1.075677402419672433e+37
6.739906989283546864e+03 1.075930025617602605e+37
6.738847207870973762e+03 1.076144969266832745e+37
6.737787759685569654e+03 1.076456155977318123e+37
6.736728644570195684e+03 1.076631633531920938e+37
6.735669862367812129e+03 1.076801207687452195e+37
6.734611412921473857e+03 1.076929838247056967e+37
6.733553296074338505e+03 1.077191674602623919e+37
6.732495511669659209e+03 1.077440353203688490e+37
6.731438059550788239e+03 1.077776751755470743e+37
6.730380939561178820e+03 1.078171607943375778e+37
6.729324151544380584e+03 1.078654287556103823e+37
6.728267695344037747e+03 1.079047428345465614e+37
6.727211570803900941e+03 1.079573349839316854e+37
6.726155777767812651e+03 1.079989970028750941e+37
6.725100316079714503e+03 1.080416375554996150e+37
6.724045185583647253e+03 1.080847279978573927e+37
6.722990386123747157e+03 1.081239102067393997e+37
6.721935917544251424e+03 1.081554449020423921e+37
6.720881779689495488e+03 1.081826019949604955e+37
6.719827972403906642e+03 1.082022448102380514e+37
6.718774495532014043e+03 1.082112912263281678e+37
6.717721348918446893e+03 1.082287028865674149e+37
6.716668532407926250e+03 1.082420606378792339e+37
6.715616045845271401e+03 1.082673322541686690e+37
6.714563889075404404e+03 1.083227772028410142e+37
6.713512061943337358e+03 1.082816713958814807e+37
6.712460564294184223e+03 1.082035728010806583e+37
6.711409395973154460e+03 1.081162668007235339e+37
6.710358556825553023e+03 1.080090641477338642e+37
6.709308046696783094e+03 1.079132144386224837e+37
6.708257865432346080e+03 1.079005374301538199e+37
6.707208012877838883e+03 1.079042894852003231e+37
6.706158488878953904e+03 1.079315634818817347e+37
6.705109293281479950e+03 1.079435562829981359e+37
6.704060425931304962e+03 1.079522260803898249e+37
6.703011886674412381e+03 1.079812102430244447e+37
6.701963675356879321e+03 1.080175768134776387e+37
6.700915791824882035e+03 1.080412588701428060e+37
6.699868235924692272e+03 1.080594777919676106e+37
6.698821007502679095e+03 1.081120250740245826e+37
6.697774106405304337e+03 1.081672543035225648e+37
6.696727532479128058e+03 1.082150104013936617e+37
6.695681285570806722e+03 1.082689067823202635e+37
6.694635365527090471e+03 1.083143246718258180e+37
6.693589772194827674e+03 1.083645053282631869e+37
6.692544505420960377e+03 1.084138910839559004e+37
6.691499565052527942e+03 1.084712035534301786e+37
6.690454950936663408e+03 1.085245368774389286e+37
6.689410662920596224e+03 1.085827051512598615e+37
6.688366700851652240e+03 1.086547966386728619e+37
6.687323064577248260e+03 1.087190828141192722e+37
6.686279753944903860e+03 1.088108726570132085e+37
6.685236768802227743e+03 1.088865066424974428e+37
6.684194108996925024e+03 1.089755548743116122e+37
6.683151774376796311e+03 1.090378916816398963e+37
6.682109764789735891e+03 1.090733426416460893e+37
6.681068080083735367e+03 1.091048486975816066e+37
6.680026720106880020e+03 1.091294445365645798e+37
6.678985684707348810e+03 1.091363722992594331e+37
6.677944973733415281e+03 1.091599498376322164e+37
6.676904587033451207e+03 1.091419059304562758e+37
6.675864524455916580e+03 1.090873344058418945e+37
6.674824785849370528e+03 1.089884482608990895e+37
6.673785371062465856e+03 1.088453964965076840e+37
6.672746279943949048e+03 1.086456651354408184e+37
6.671707512342658447e+03 1.084284943176278563e+37
6.670669068107530620e+03 1.083231471592339453e+37
6.669630947087593995e+03 1.081676182157191555e+37
6.668593149131970677e+03 1.080811216069114182e+37
6.667555674089878266e+03 1.080175880604979475e+37
6.666518521810626225e+03 1.079568205811356048e+37
6.665481692143617693e+03 1.079082248925058895e+37
6.664445184938353123e+03 1.078798325922532763e+37
6.663409000044422100e+03 1.078706955100835830e+37
6.662373137311509709e+03 1.078836720231811309e+37
6.661337596589394707e+03 1.079237415699631763e+37
6.660302377727948624e+03 1.079542269664404252e+37
6.659267480577135757e+03 1.079697448912127821e+37
6.658232904987015900e+03 1.080152016228324323e+37
6.657198650807739796e+03 1.080202393494802234e+37
6.656164717889550957e+03 1.080320733196530396e+37
6.655131106082789302e+03 1.080439080350172702e+37
6.654097815237883879e+03 1.080635786820117344e+37
6.653064845205357415e+03 1.080882295253072211e+37
6.652032195835827224e+03 1.080933319320819867e+37
6.650999866980002480e+03 1.081221157689727142e+37
6.649967858488683305e+03 1.081434651900516216e+37
6.648936170212766228e+03 1.081952086671912678e+37
6.647904802003235091e+03 1.082264301457096003e+37
6.646873753711171048e+03 1.082651290678941217e+37
6.645843025187745297e+03 1.083017846128849808e+37
6.644812616284219985e+03 1.083058148706672853e+37
6.643782526851953662e+03 1.083318643139899612e+37
6.642752756742394013e+03 1.083595514742950245e+37
6.641723305807080578e+03 1.083798005597958871e+37
6.640694173897644760e+03 1.084424521447580098e+37
6.639665360865812545e+03 1.084702413912398626e+37
6.638636866563399053e+03 1.085157686236037088e+37
6.637608690842312171e+03 1.085616507330418818e+37
6.636580833554552555e+03 1.085956413057568251e+37
6.635553294552210900e+03 1.086475207668017176e+37
6.634526073687468852e+03 1.086744118106829441e+37
6.633499170812602642e+03 1.087216011945530378e+37
6.632472585779978544e+03 1.087447265232692291e+37
6.631446318442051961e+03 1.087832745364884802e+37
6.630420368651372883e+03 1.088020688017830043e+37
6.629394736260578611e+03 1.088135029269035143e+37
6.628369421122402855e+03 1.088202714263515042e+37
6.627344423089668453e+03 1.088214774880462134e+37
6.626319742015284646e+03 1.088342512448416165e+37
6.625295377752257082e+03 1.088606493768286677e+37
6.624271330153683266e+03 1.088829701223674878e+37
6.623247599072745288e+03 1.089010013041538967e+37
6.622224184362719825e+03 1.089055181557619503e+37
6.621201085876978141e+03 1.088975946931767280e+37
6.620178303468973354e+03 1.088860919735378722e+37
6.619155836992254990e+03 1.088625497170011460e+37
6.618133686300463523e+03 1.089061589766251287e+37
6.617111851247325831e+03 1.089518194096622966e+37
6.616090331686661557e+03 1.090131269247469365e+37
6.615069127472381297e+03 1.090778752630087237e+37
6.614048238458486594e+03 1.091534514230153792e+37
6.613027664499062666e+03 1.092379163575280630e+37
6.612007405448293866e+03 1.093214922934458504e+37
6.610987461160449129e+03 1.093980401378185367e+37
6.609967831489886521e+03 1.094443199811004427e+37
6.608948516291057786e+03 1.094871225362347182e+37
6.607929515418501978e+03 1.095390236706982652e+37
6.606910828726847285e+03 1.095838816227935013e+37
6.605892456070814660e+03 1.096278978199198530e+37
6.604874397305211460e+03 1.096821553045405573e+37
6.603856652284934171e+03 1.097200234283447782e+37
6.602839220864971139e+03 1.096718307079101567e+37
6.601822102900400751e+03 1.095703891212403487e+37
6.600805298246385973e+03 1.094630656508866181e+37
6.599788806758183455e+03 1.093099678181329092e+37
6.598772628291137153e+03 1.091561595993211721e+37
6.597756762700681975e+03 1.091214082804081869e+37
6.596741209842337412e+03 1.091471345779784959e+37
6.595725969571717542e+03 1.092087285059614373e+37
6.594711041744520116e+03 1.092778607017037591e+37
6.593696426216536565e+03 1.093666368608394960e+37
6.592682122843643810e+03 1.094581044890437620e+37
6.591668131481806086e+03 1.095686594960409878e+37
6.590654451987081302e+03 1.097081590370487182e+37
6.589641084215612864e+03 1.098125062725359400e+37
6.588628028023630577e+03 1.099203391960714610e+37
6.587615283267457016e+03 1.100408402093929376e+37
6.586602849803499339e+03 1.101411989238233442e+37
6.585590727488254743e+03 1.102617173494102442e+37
6.584578916178309555e+03 1.103791130544836931e+37
6.583567415730336506e+03 1.105351407019373430e+37
6.582556226001096547e+03 1.106533097054613459e+37
6.581545346847439760e+03 1.107610984411709018e+37
6.580534778126302626e+03 1.108790398733637247e+37
6.579524519694709852e+03 1.110530645992256403e+37
6.578514571409775272e+03 1.111663205028333650e+37
6.577504933128700031e+03 1.113050469112497803e+37
6.576495604708769861e+03 1.114199574541761562e+37
6.575486586007364167e+03 1.115426273002781698e+37
6.574477876881944212e+03 1.116690373212118583e+37
6.573469477190060388e+03 1.118202140558408782e+37
6.572461386789352218e+03 1.119607405805947543e+37
6.571453605537544718e+03 1.120655935821210288e+37
6.570446133292450213e+03 1.120283926259016956e+37
6.569438969911968343e+03 1.118664540351009307e+37
6.568432115254088785e+03 1.116559498658080818e+37
6.567425569176882163e+03 1.113862402813622093e+37
6.566419331538511869e+03 1.110361655135217845e+37
6.565413402197224968e+03 1.110782718522362245e+37
6.564407781011355837e+03 1.111282712461315663e+37
6.563402467839327073e+03 1.111516427482580788e+37
6.562397462539647677e+03 1.111331629708263272e+37
6.561392764970910321e+03 1.110750412255857143e+37
6.560388374991798628e+03 1.110428095316504800e+37
6.559384292461080804e+03 1.110760045300395551e+37
6.558380517237609638e+03 1.110942980959601591e+37
6.557377049180327049e+03 1.109788102038844198e+37
6.556373888148261358e+03 1.108105575177265657e+37
6.555371034000523650e+03 1.102974395696605456e+37
6.554368486596315961e+03 1.096075363051253381e+37
6.553366245794923998e+03 1.089640894908301307e+37
6.552364311455716233e+03 1.081997322674920594e+37
6.551362683438154818e+03 1.074324446379748590e+37
6.550361361601781027e+03 1.073837872896411507e+37
6.549360345806225268e+03 1.072496955261678930e+37
6.548359635911204350e+03 1.072759250637089750e+37
6.547359231776516935e+03 1.072140411733209157e+37
6.546359133262050818e+03 1.072211615205300181e+37
6.545359340227778375e+03 1.072849246142404037e+37
6.544359852533758385e+03 1.074236885809812774e+37
6.543360670040132391e+03 1.076104873938796109e+37
6.542361792607131065e+03 1.075270307020166709e+37
6.541363220095067845e+03 1.076868482033143133e+37
6.540364952364341661e+03 1.078137504368441133e+37
6.539366989275437845e+03 1.078089345935283806e+37
6.538369330688926311e+03 1.079165618088720718e+37
