# wavelength(A) luminosity(erg/s/A)
5.623769800356171800e+03 1.758277391368682160e+36
5.623031938821412041e+03 1.759250111329669860e+36
5.622294270882137425e+03 1.759281173748430002e+36
5.621556796462165948e+03 1.759750449909501707e+36
5.620819515485358352e+03 1.762300406276174531e+36
5.620082427875609028e+03 1.764243448422513715e+36
5.619345533556857845e+03 1.767615070462009889e+36
5.618608832453085597e+03 1.771065426745041314e+36
5.617872324488304912e+03 1.772608184574551015e+36
5.617136009586578439e+03 1.775157101006059741e+36
5.616399887672002478e+03 1.775289174808669645e+36
5.615663958668713349e+03 1.775081039280232142e+36
5.614928222500888296e+03 1.775018462666728421e+36
5.614192679092746403e+03 1.773803952228470758e+36
5.613457328368541312e+03 1.765489079542027872e+36
5.612722170252572141e+03 1.756643134200920647e+36
5.611987204669173479e+03 1.755180876650702063e+36
5.611252431542719933e+03 1.750640325968322778e+36
5.610517850797627943e+03 1.747399371725707202e+36
5.609783462358353063e+03 1.743431004848830755e+36
5.609049266149388131e+03 1.739981397654801485e+36
5.608315262095266007e+03 1.738724650065068817e+36
5.607581450120563204e+03 1.740236367033528510e+36
5.606847830149888978e+03 1.739797870834525592e+36
5.606114402107898059e+03 1.739853286690190835e+36
5.605381165919282466e+03 1.742324048986044522e+36
5.604648121508771510e+03 1.742126229012030047e+36
5.603915268801135426e+03 1.742030991068610025e+36
5.603182607721186287e+03 1.741414112127715501e+36
5.602450138193769817e+03 1.741298235657551722e+36
5.601717860143776306e+03 1.742041748948736220e+36
5.600985773496135153e+03 1.743484482501709647e+36
5.600253878175811224e+03 1.742899199619849784e+36
5.599522174107808496e+03 1.745124634794687878e+36
5.598790661217177330e+03 1.747787520529045656e+36
5.598059339428997191e+03 1.749174592684744833e+36
5.597328208668394836e+03 1.751960755313069936e+36
5.596597268860533404e+03 1.754610696957176513e+36
5.595866519930610593e+03 1.757887363025185722e+36
5.595135961803870487e+03 1.761195690180267378e+36
5.594405594405594456e+03 1.763523708506716532e+36
5.593675417661097526e+03 1.765308130355971612e+36
5.592945431495739285e+03 1.767062330038839918e+36
5.592215635834918430e+03 1.768893701351163890e+36
5.591486030604066400e+03 1.771766567549485665e+36
5.590756615728661927e+03 1.774971349228138329e+36
5.590027391134216487e+03 1.776502473195614159e+36
5.589298356746282479e+03 1.775431377902538895e+36
5.588569512490452325e+03 1.772494197146613914e+36
5.587840858292356643e+03 1.770124077913632912e+36
5.587112394077660610e+03 1.769048768999567674e+36
5.586384119772074882e+03 1.766732887537552276e+36
5.585656035301346492e+03 1.762845447472527364e+36
5.584928140591257943e+03 1.754923423390991340e+36
5.584200435567633576e+03 1.745827937400455526e+36
5.583472920156337750e+03 1.744786510912781470e+36
5.582745594283268474e+03 1.743208526950368119e+36
5.582018457874366504e+03 1.736630048735545986e+36
5.581291510855611705e+03 1.736671395989760272e+36
5.580564753153018501e+03 1.736526953657127468e+36
5.579838184692643154e+03 1.737287582918137869e+36
5.579111805400580124e+03 1.738833547050769903e+36
5.578385615202960253e+03 1.740688810996262516e+36
5.577659614025954397e+03 1.743710135990865030e+36
5.576933801795773434e+03 1.744131416553568004e+36
5.576208178438661889e+03 1.742750528985978688e+36
5.575482743880907037e+03 1.744203413321562308e+36
5.574757498048835259e+03 1.745955389909798222e+36
5.574032440868805679e+03 1.746841172419963373e+36
5.573307572267220166e+03 1.744224385420599994e+36
5.572582892170521518e+03 1.742913501262924907e+36
5.571858400505181635e+03 1.744128527348721329e+36
5.571134097197719711e+03 1.742917623188987013e+36
5.570409982174687684e+03 1.738915575768782261e+36
5.569686055362679326e+03 1.738675364255524957e+36
5.568962316688323881e+03 1.741455055407384158e+36
5.568238766078289700e+03 1.740801525445281861e+36
5.567515403459282425e+03 1.739319522773686990e+36
5.566792228758047713e+03 1.737277573807600041e+36
5.566069241901370333e+03 1.739072865921837254e+36
5.565346442816064155e+03 1.739236981461319055e+36
5.564623831428994890e+03 1.741350163131638270e+36
5.563901407667056446e+03 1.743024950118205277e+36
5.563179171457181837e+03 1.744603043438725713e+36
5.562457122726345006e+03 1.747526602425991456e+36
5.561735261401557182e+03 1.749100451229108343e+36
5.561013587409865977e+03 1.750907941710893705e+36
5.560292100678355382e+03 1.752848804967350290e+36
5.559570801134153044e+03 1.755762693267592225e+36
5.558849688704416621e+03 1.758265283772637054e+36
5.558128763316349250e+03 1.760448025156070429e+36
5.557408024897187715e+03 1.763813939968568917e+36
5.556687473374206093e+03 1.766590105949370511e+36
5.555967108674715746e+03 1.769300538511177031e+36
5.555246930726071696e+03 1.772250159896018700e+36
5.554526939455655338e+03 1.776256047083373057e+36
5.553807134790898090e+03 1.779397483109932814e+36
5.553087516659263201e+03 1.782965068613514485e+36
5.552368084988246665e+03 1.787852071223834121e+36
5.551648839705392675e+03 1.791732379926594341e+36
5.550929780738274530e+03 1.796361401228241641e+36
5.550210908014504639e+03 1.801539499004126866e+36
5.549492221461735426e+03 1.805949805342172956e+36
5.548773721007657514e+03 1.810325174933457097e+36
5.548055406579994269e+03 1.815790650025913422e+36
5.547337278106508165e+03 1.820520330454219407e+36
5.546619335515003513e+03 1.826571591879442530e+36
5.545901578733315546e+03 1.833243734588849466e+36
5.545184007689321334e+03 1.840342858200690731e+36
5.544466622310933417e+03 1.847242617504300663e+36
5.543749422526101625e+03 1.854061249744876034e+36
5.543032408262813078e+03 1.861616718398563058e+36
5.542315579449094912e+03 1.868980895040161613e+36
5.541598936013004277e+03 1.876784755390499586e+36
5.540882477882643798e+03 1.886000262054286708e+36
5.540166204986149751e+03 1.895847788173130548e+36
5.539450117251693882e+03 1.906946005329907473e+36
5.538734214607487957e+03 1.920538722517529299e+36
5.538018496981780117e+03 1.933628751506901600e+36
5.537302964302853070e+03 1.947025116472650742e+36
5.536587616499030446e+03 1.960211203122726201e+36
5.535872453498671348e+03 1.972868659500726695e+36
5.535157475230170348e+03 1.985924815975596751e+36
5.534442681621960219e+03 1.999323286993530206e+36
5.533728072602512839e+03 2.014794379959751561e+36
5.533013648100331920e+03 2.021236063841470010e+36
5.532299408043963012e+03 2.021175572768619078e+36
5.531585352361987134e+03 2.036057115165269640e+36
5.530871480983019865e+03 2.050175942484955149e+36
5.530157793835716802e+03 2.063825008263443737e+36
5.529444290848769924e+03 2.079377201828940395e+36
5.528730971950904859e+03 2.093591642391421270e+36
5.528017837070887254e+03 2.109570331002268026e+36
5.527304886137520043e+03 2.132028936388894762e+36
5.526592119079637996e+03 2.152183370617063540e+36
5.525879535826118627e+03 2.171115546205069967e+36
5.525167136305873100e+03 2.191700838456107875e+36
5.524454920447848963e+03 2.213908241229146525e+36
5.523742888181031049e+03 2.239434815345111620e+36
5.523031039434441482e+03 2.268514406222789487e+36
5.522319374137137856e+03 2.297841777400161811e+36
5.521607892218213237e+03 2.328166084245448572e+36
5.520896593606802526e+03 2.361555959761539558e+36
5.520185478232068817e+03 2.393554762014057126e+36
5.519474546023217954e+03 2.428070945538081868e+36
5.518763796909493067e+03 2.465374427532092736e+36
5.518053230820166391e+03 2.503447693695789501e+36
5.517342847684553817e+03 2.546382391544137709e+36
5.516632647432007616e+03 2.594853841396181297e+36
5.515922629991910071e+03 2.643184817827302832e+36
5.515212795293684394e+03 2.697309903115241723e+36
5.514503143266791994e+03 2.751823481284014157e+36
5.513793673840725205e+03 2.807637622679862889e+36
5.513084386945015467e+03 2.869250875505577624e+36
5.512375282509233330e+03 2.930540051349654491e+36
5.511666360462979355e+03 2.999641410842825423e+36
5.510957620735895944e+03 3.067262148830213916e+36
5.510249063257659145e+03 3.137615158637228785e+36
5.509540687957980481e+03 3.198308384890967049e+36
5.508832494766607851e+03 3.249460148524262401e+36
5.508124483613329176e+03 3.296071556470071861e+36
5.507416654427962385e+03 3.340873565446651061e+36
5.506709007140365429e+03 3.387235494051022274e+36
5.506001541680431728e+03 3.431992195109690605e+36
5.505294257978088353e+03 3.440781397048250384e+36
5.504587155963301484e+03 3.335946976558438467e+36
5.503880235566073679e+03 3.237786684277087215e+36
5.503173496716439331e+03 3.187753512957657951e+36
5.502466939344471939e+03 3.158590929611118487e+36
5.501760563380282292e+03 3.104610950234816406e+36
5.501054368754011193e+03 2.952607822370778842e+36
5.500348355395841281e+03 2.937009655925912229e+36
5.499642523235990666e+03 2.867763093838655455e+36
5.498936872204707470e+03 2.782356882761325695e+36
5.498231402232280743e+03 2.727021167372487215e+36
5.497526113249037735e+03 2.693180103602029528e+36
5.496821005185333888e+03 2.705192624470099979e+36
5.496116077971566483e+03 2.599062524925285780e+36
5.495411331538165541e+03 2.464169211304298219e+36
5.494706765815597464e+03 2.369759748774878579e+36
5.494002380734365033e+03 2.340808915383336912e+36
5.493298176225005591e+03 2.331776288509138416e+36
5.492594152218092859e+03 2.327768190692590627e+36
5.491890308644235120e+03 2.250962085695633901e+36
5.491186645434078855e+03 2.257070662765733203e+36
5.490483162518301469e+03 2.248056203793462706e+36
5.489779859827620385e+03 2.231626122620417055e+36
5.489076737292787584e+03 2.221002816924051693e+36
5.488373794844586882e+03 2.205899916511255144e+36
5.487671032413843022e+03 2.266872358433273955e+36
5.486968449931412579e+03 2.258512075564684160e+36
5.486266047328187597e+03 2.258442411917784975e+36
5.485563824535098320e+03 2.280413725473644140e+36
5.484861781483106824e+03 2.273128601403882730e+36
5.484159918103211567e+03 2.284531087687436165e+36
5.483458234326448292e+03 2.337513490238006677e+36
5.482756730083886396e+03 2.355388544235010902e+36
5.482055405306629837e+03 2.377232007756480864e+36
5.481354259925818951e+03 2.413033434112162734e+36
5.480653293872629547e+03 2.438634604615136527e+36
5.479952507078271992e+03 2.455750694058397431e+36
5.479251899473991216e+03 2.464546049972190874e+36
5.478551470991070346e+03 2.487835132990985570e+36
5.477851221560822523e+03 2.495775539869368486e+36
5.477151151114599088e+03 2.512274830533544947e+36
5.476451259583789579e+03 2.537560073097693050e+36
5.475751546899811729e+03 2.556424256320850876e+36
5.475052012994122379e+03 2.530674771310679663e+36
5.474352657798215660e+03 2.487756156588993363e+36
5.473653481243613896e+03 2.535724574456365132e+36
5.472954483261879432e+03 2.553772178077682401e+36
5.472255663784611897e+03 2.573242928502966427e+36
5.471557022743439120e+03 2.599087127085523525e+36
5.470858560070026215e+03 2.600470464268923508e+36
5.470160275696077406e+03 2.628382715157936630e+36
5.469462169553326930e+03 2.693955241445832176e+36
5.468764241573545405e+03 2.737472060340306251e+36
5.468066491688538918e+03 2.784776172152295836e+36
5.467368919830146297e+03 2.884145081135460753e+36
5.466671525930244570e+03 2.958449309233915003e+36
5.465974309920744417e+03 3.017100440273644793e+36
5.465277271733585621e+03 3.074058019248912408e+36
5.464580411300751621e+03 3.170476594931734960e+36
5.463883728554256777e+03 3.249561409763837004e+36
5.463187223426146375e+03 3.359417636676230088e+36
5.462490895848506625e+03 3.485939470796906806e+36
5.461794745753454663e+03 3.585368431970027126e+36
5.461098773073142183e+03 3.707157049261771757e+36
5.460402977739756352e+03 3.849535646976240677e+36
5.459707359685520714e+03 3.955362067223276009e+36
5.459011918842689738e+03 4.101562913702965630e+36
5.458316655143552453e+03 4.226740057986278744e+36
5.457621568520438814e+03 4.283617855425402982e+36
5.456926658905704244e+03 4.316069003917934598e+36
5.456231926231744183e+03 4.353096536162634149e+36
5.455537370430987721e+03 4.380469903684272530e+36
5.454842991435896693e+03 4.392690711591504082e+36
5.454148789178968400e+03 4.354417897916630334e+36
5.453454763592735617e+03 4.089340927517050545e+36
5.452760914609763859e+03 3.787510248779024011e+36
5.452067242162652292e+03 3.566102684398856540e+36
5.451373746184038282e+03 3.429054359212399460e+36
5.450680426606588298e+03 3.288320178193898594e+36
5.449987283363004281e+03 3.062645587690290504e+36
5.449294316386028186e+03 2.999113308621573570e+36
5.448601525608426527e+03 2.931844544974360293e+36
5.447908910963008566e+03 2.884723006810384391e+36
5.447216472382612665e+03 2.822274861967074754e+36
5.446524209800112658e+03 2.775819587342547772e+36
5.445832123148416031e+03 2.791805609568509957e+36
5.445140212360468468e+03 2.674329164036774105e+36
5.444448477369242937e+03 2.527791493284641106e+36
5.443756918107748788e+03 2.448645803564335015e+36
5.443065534509035388e+03 2.395540770349848528e+36
5.442374326506177567e+03 2.354612342833382764e+36
5.441683294032286540e+03 2.308259309329475380e+36
5.440992437020513535e+03 2.247453053686837493e+36
5.440301755404033429e+03 2.213256809164132246e+36
5.439611249116062936e+03 2.180041398076248896e+36
5.438920918089850602e+03 2.137261906669407952e+36
5.438230762258678624e+03 2.099953576981489415e+36
5.437540781555861031e+03 2.072559548267437883e+36
5.436850975914750961e+03 2.038006392038922405e+36
5.436161345268727928e+03 1.997335956143596784e+36
5.435471889551210552e+03 1.956479832396952813e+36
5.434782608695652925e+03 1.926889382517583908e+36
5.434093502635535515e+03 1.902850699333860058e+36
5.433404571304378806e+03 1.906238538231566444e+36
5.432715814635736933e+03 1.878583584793689622e+36
5.432027232563192229e+03 1.848705596669091303e+36
5.431338825020367040e+03 1.839494005789889659e+36
5.430650591940914637e+03 1.808941441567532175e+36
5.429962533258520125e+03 1.784880739737474725e+36
5.429274648906904986e+03 1.752448685185693497e+36
5.428586938819826173e+03 1.723230554858812222e+36
5.427899402931066106e+03 1.698707504694521765e+36
5.427212041174448132e+03 1.669346289537515384e+36
5.426524853483828338e+03 1.650605601769841706e+36
5.425837839793094645e+03 1.633597278222152388e+36
5.425151000036167716e+03 1.613879816179278816e+36
5.424464334147002774e+03 1.593059751567062851e+36
5.423777842059588693e+03 1.575258157144304762e+36
5.423091523707947090e+03 1.561847880991876641e+36
5.422405379026135961e+03 1.549476658684096098e+36
5.421719407948239677e+03 1.539548489976558783e+36
5.421033610408384448e+03 1.530723579331956877e+36
5.420347986340722855e+03 1.517811328484262389e+36
5.419662535679445682e+03 1.501341827927665621e+36
5.418977258358771905e+03 1.485379262498216377e+36
5.418292154312960520e+03 1.466222547819117901e+36
5.417607223476297804e+03 1.452021674057551029e+36
5.416922465783105508e+03 1.438292703444458729e+36
5.416237881167740852e+03 1.424255436440890427e+36
5.415553469564589250e+03 1.402148633445672659e+36
5.414869230908072495e+03 1.383753782061846343e+36
5.414185165132647853e+03 1.376343197481366930e+36
5.413501272172798963e+03 1.362956227395246196e+36
5.412817551963047663e+03 1.349618948105509695e+36
5.412134004437949443e+03 1.342952642180985243e+36
5.411450629532088897e+03 1.328147994796552187e+36
5.410767427180087907e+03 1.316479727261983658e+36
5.410084397316598370e+03 1.304300535448760037e+36
5.409401539876304923e+03 1.291192542409374749e+36
5.408718854793927676e+03 1.282385315571224887e+36
5.408036342004218568e+03 1.270920600875357934e+36
5.407354001441960463e+03 1.258674166919991109e+36
5.406671833041973514e+03 1.249139890031143974e+36
5.405989836739106977e+03 1.242368652523372542e+36
5.405308012468242850e+03 1.234224262591620862e+36
5.404626360164300422e+03 1.228930108523294586e+36
5.403944879762227174e+03 1.215956297888205435e+36
5.403263571197003330e+03 1.188651147605775021e+36
5.402582434403644584e+03 1.174118619387504459e+36
5.401901469317200281e+03 1.158823671592104401e+36
5.401220675872746142e+03 1.138951637158941395e+36
5.400540054005399725e+03 1.124479871895680833e+36
5.399859603650305871e+03 1.112857225052337640e+36
5.399179324742638528e+03 1.102527757218626754e+36
