# wavelength(A) luminosity(erg/s/A)
5.640794223826715097e+03 4.342844176811507727e+37
5.640051888477373723e+03 4.333882438341062814e+37
5.639309748486784883e+03 4.322903309392839736e+37
5.638567803777840709e+03 4.310905537504661032e+37
5.637826054273471527e+03 4.297791633671244821e+37
5.637084499896653142e+03 4.282901820650985156e+37
5.636343140570397736e+03 4.279675447117297886e+37
5.635601976217760239e+03 4.277822899647760911e+37
5.634861006761832869e+03 4.283881323878992309e+37
5.634120232125754228e+03 4.289745726651015155e+37
5.633379652232695662e+03 4.293979081786917627e+37
5.632639267005875809e+03 4.300053756614223026e+37
5.631899076368551505e+03 4.308833507052207472e+37
5.631159080244016877e+03 4.317815449187122667e+37
5.630419278555608798e+03 4.324704474956696325e+37
5.629679671226706887e+03 4.331050053626357114e+37
5.628940258180726232e+03 4.341375758524317558e+37
5.628201039341124670e+03 4.353237801699028067e+37
5.627462014631401871e+03 4.363935305603845150e+37
5.626723183975092979e+03 4.373053657977919213e+37
5.625984547295776792e+03 4.384323520471714829e+37
5.625246104517072126e+03 4.396149437524665386e+37
5.624507855562637815e+03 4.407738504644118647e+37
5.623769800356171800e+03 4.418623692385881298e+37
5.623031938821412041e+03 4.431103650180359796e+37
5.622294270882137425e+03 4.443797798278905334e+37
5.621556796462165948e+03 4.454909678504697596e+37
5.620819515485358352e+03 4.467998055845972872e+37
5.620082427875609028e+03 4.483340659838545041e+37
5.619345533556857845e+03 4.495713852647416374e+37
5.618608832453085597e+03 4.507546375454595190e+37
5.617872324488304912e+03 4.518746511891989049e+37
5.617136009586578439e+03 4.531085037128470917e+37
5.616399887672002478e+03 4.545291648452527541e+37
5.615663958668713349e+03 4.558902147372715170e+37
5.614928222500888296e+03 4.574406410858957649e+37
5.614192679092746403e+03 4.587434031324672392e+37
5.613457328368541312e+03 4.596456538167005142e+37
5.612722170252572141e+03 4.604223807097539412e+37
5.611987204669173479e+03 4.612729193658026388e+37
5.611252431542719933e+03 4.620231643864919845e+37
5.610517850797627943e+03 4.625190248653558161e+37
5.609783462358353063e+03 4.629059478707134405e+37
5.609049266149388131e+03 4.634964801715119683e+37
5.608315262095266007e+03 4.639903283611988025e+37
5.607581450120563204e+03 4.643408500613801560e+37
5.606847830149888978e+03 4.647429630865553886e+37
5.606114402107898059e+03 4.651579864874474668e+37
5.605381165919282466e+03 4.655789132681028575e+37
5.604648121508771510e+03 4.657704206973806228e+37
5.603915268801135426e+03 4.659623276865404175e+37
5.603182607721186287e+03 4.662896587775052647e+37
5.602450138193769817e+03 4.665875477991074512e+37
5.601717860143776306e+03 4.668227695529808139e+37
5.600985773496135153e+03 4.669223063755919511e+37
5.600253878175811224e+03 4.672339139200664142e+37
5.599522174107808496e+03 4.676859240737373005e+37
5.598790661217177330e+03 4.688542552587736872e+37
5.598059339428997191e+03 4.705688799771721917e+37
5.597328208668394836e+03 4.727559160896786347e+37
5.596597268860533404e+03 4.751292941815911435e+37
5.595866519930610593e+03 4.776695269408720147e+37
5.595135961803870487e+03 4.803219582827236154e+37
5.594405594405594456e+03 4.834565506787940744e+37
5.593675417661097526e+03 4.866522311654335361e+37
5.592945431495739285e+03 4.898040491336361019e+37
5.592215635834918430e+03 4.931042936558932824e+37
5.591486030604066400e+03 4.968699348064300114e+37
5.590756615728661927e+03 5.006219810987240623e+37
5.590027391134216487e+03 5.044471534858334594e+37
5.589298356746282479e+03 5.084030340112679183e+37
5.588569512490452325e+03 5.126005932125435203e+37
5.587840858292356643e+03 5.170084070727027656e+37
5.587112394077660610e+03 5.215349975286871023e+37
5.586384119772074882e+03 5.261010199681346896e+37
5.585656035301346492e+03 5.308019636851356629e+37
5.584928140591257943e+03 5.352834125397963377e+37
5.584200435567633576e+03 5.399034766901123184e+37
5.583472920156337750e+03 5.446737831097839365e+37
5.582745594283268474e+03 5.495700780627110870e+37
5.582018457874366504e+03 5.543763877302244025e+37
5.581291510855611705e+03 5.592560480827788595e+37
5.580564753153018501e+03 5.641621902537250936e+37
5.579838184692643154e+03 5.690749790815925368e+37
5.579111805400580124e+03 5.739342381962110013e+37
5.578385615202960253e+03 5.788178197360917912e+37
5.577659614025954397e+03 5.837027119923236261e+37
5.576933801795773434e+03 5.886070408140056327e+37
5.576208178438661889e+03 5.934364577366176378e+37
5.575482743880907037e+03 5.983082183101470517e+37
5.574757498048835259e+03 6.034761464580824284e+37
5.574032440868805679e+03 6.082926511531756185e+37
5.573307572267220166e+03 6.134091952871929947e+37
5.572582892170521518e+03 6.183449674029716640e+37
5.571858400505181635e+03 6.234034953625472608e+37
5.571134097197719711e+03 6.285943560186780812e+37
5.570409982174687684e+03 6.338071164863772358e+37
5.569686055362679326e+03 6.390951013978379037e+37
5.568962316688323881e+03 6.443530401126769906e+37
5.568238766078289700e+03 6.498720372442709724e+37
5.567515403459282425e+03 6.549288023618323119e+37
5.566792228758047713e+03 6.604553754892796798e+37
5.566069241901370333e+03 6.660057855832702844e+37
5.565346442816064155e+03 6.717018006627613322e+37
5.564623831428994890e+03 6.769760664818741658e+37
5.563901407667056446e+03 6.825217004682635800e+37
5.563179171457181837e+03 6.877322839291749144e+37
5.562457122726345006e+03 6.931940389062888729e+37
5.561735261401557182e+03 6.987290131335141265e+37
5.561013587409865977e+03 7.045595133136707572e+37
5.560292100678355382e+03 7.101777311988988808e+37
5.559570801134153044e+03 7.160467700208238814e+37
5.558849688704416621e+03 7.221391739499456368e+37
5.558128763316349250e+03 7.281028372462246638e+37
5.557408024897187715e+03 7.343360592433489971e+37
5.556687473374206093e+03 7.403861822104715164e+37
5.555967108674715746e+03 7.469347999004176482e+37
5.555246930726071696e+03 7.539461409853053576e+37
5.554526939455655338e+03 7.606275403634310798e+37
5.553807134790898090e+03 7.675655279746948332e+37
5.553087516659263201e+03 7.746343675702762217e+37
5.552368084988246665e+03 7.816166062004487200e+37
5.551648839705392675e+03 7.882591712732199843e+37
5.550929780738274530e+03 7.954487822908456298e+37
5.550210908014504639e+03 8.022645032800371870e+37
5.549492221461735426e+03 8.091002879644819323e+37
5.548773721007657514e+03 8.159742128009731374e+37
5.548055406579994269e+03 8.231904503099461010e+37
5.547337278106508165e+03 8.297727242719573160e+37
5.546619335515003513e+03 8.358726100370746875e+37
5.545901578733315546e+03 8.418799500809602902e+37
5.545184007689321334e+03 8.474595232599110172e+37
5.544466622310933417e+03 8.532091747616229355e+37
5.543749422526101625e+03 8.578604757013750849e+37
5.543032408262813078e+03 8.625002898534164856e+37
5.542315579449094912e+03 8.669507865009498869e+37
5.541598936013004277e+03 8.707592643421910527e+37
5.540882477882643798e+03 8.745218920646589516e+37
5.540166204986149751e+03 8.770734082987367136e+37
5.539450117251693882e+03 8.793511506645934331e+37
5.538734214607487957e+03 8.815548177572474887e+37
5.538018496981780117e+03 8.830843612397332491e+37
5.537302964302853070e+03 8.840025346534008856e+37
5.536587616499030446e+03 8.843182654090991401e+37
5.535872453498671348e+03 8.845817583713674350e+37
5.535157475230170348e+03 8.848999801570492098e+37
5.534442681621960219e+03 8.852205064123003530e+37
5.533728072602512839e+03 8.856255038245790622e+37
5.533013648100331920e+03 8.862202979446984342e+37
5.532299408043963012e+03 8.868131651175366989e+37
5.531585352361987134e+03 8.872784084264502168e+37
5.530871480983019865e+03 8.878072274228614168e+37
5.530157793835716802e+03 8.884306643207856481e+37
5.529444290848769924e+03 8.890699752336422917e+37
5.528730971950904859e+03 8.864896644426815876e+37
5.528017837070887254e+03 8.818694186582180112e+37
5.527304886137520043e+03 8.738013879578996952e+37
5.526592119079637996e+03 8.641449971333123530e+37
5.525879535826118627e+03 8.539177593323479828e+37
5.525167136305873100e+03 8.425422333574401851e+37
5.524454920447848963e+03 8.286245130245374805e+37
5.523742888181031049e+03 8.147126310963967517e+37
5.523031039434441482e+03 7.984678911851670211e+37
5.522319374137137856e+03 7.821391062462490967e+37
5.521607892218213237e+03 7.651768504679734819e+37
5.520896593606802526e+03 7.468029996093361218e+37
5.520185478232068817e+03 7.275489643255147331e+37
5.519474546023217954e+03 7.076743156277292028e+37
5.518763796909493067e+03 6.859470121266935821e+37
5.518053230820166391e+03 6.644990811617362723e+37
5.517342847684553817e+03 6.415256495270572395e+37
5.516632647432007616e+03 6.180761389254623035e+37
5.515922629991910071e+03 5.932261232262600002e+37
5.515212795293684394e+03 5.677299240580390881e+37
5.514503143266791994e+03 5.412021630064687749e+37
5.513793673840725205e+03 5.189764966309349723e+37
5.513084386945015467e+03 5.008737577594803447e+37
5.512375282509233330e+03 4.846382162770346373e+37
5.511666360462979355e+03 4.684187701582524486e+37
5.510957620735895944e+03 4.534079000091930749e+37
5.510249063257659145e+03 4.393256904898610136e+37
5.509540687957980481e+03 4.256550827724975474e+37
5.508832494766607851e+03 4.136758878081760868e+37
5.508124483613329176e+03 4.018322905941183327e+37
5.507416654427962385e+03 3.911703085922187368e+37
5.506709007140365429e+03 3.808776745008980132e+37
5.506001541680431728e+03 3.717385388224897981e+37
5.505294257978088353e+03 3.635866309347577202e+37
5.504587155963301484e+03 3.554336772727751939e+37
5.503880235566073679e+03 3.483138335275007833e+37
5.503173496716439331e+03 3.421080269172773190e+37
5.502466939344471939e+03 3.363885988345171009e+37
5.501760563380282292e+03 3.316893202325795875e+37
5.501054368754011193e+03 3.272164207420904883e+37
5.500348355395841281e+03 3.235820080322320044e+37
5.499642523235990666e+03 3.196347563163676715e+37
5.498936872204707470e+03 3.156739501573857049e+37
5.498231402232280743e+03 3.124808116462829204e+37
5.497526113249037735e+03 3.094239586193160234e+37
5.496821005185333888e+03 3.062972669028430380e+37
5.496116077971566483e+03 3.024353307114077026e+37
5.495411331538165541e+03 2.978360913488517006e+37
5.494706765815597464e+03 2.936118648546649310e+37
5.494002380734365033e+03 2.894895007796602294e+37
5.493298176225005591e+03 2.851921085912990703e+37
5.492594152218092859e+03 2.814543756335001888e+37
5.491890308644235120e+03 2.780527312113341633e+37
5.491186645434078855e+03 2.740032778992683428e+37
5.490483162518301469e+03 2.698367312733309626e+37
5.489779859827620385e+03 2.667412658572026545e+37
5.489076737292787584e+03 2.634225947945494791e+37
5.488373794844586882e+03 2.594405535439261010e+37
5.487671032413843022e+03 2.554842231468722260e+37
5.486968449931412579e+03 2.521760472399004636e+37
5.486266047328187597e+03 2.491677581150506471e+37
5.485563824535098320e+03 2.462919997778710501e+37
5.484861781483106824e+03 2.436973658122652899e+37
5.484159918103211567e+03 2.417624601272672861e+37
5.483458234326448292e+03 2.401670096873574010e+37
5.482756730083886396e+03 2.380355282536349374e+37
5.482055405306629837e+03 2.365206890766202375e+37
5.481354259925818951e+03 2.356883433624887963e+37
5.480653293872629547e+03 2.351320478391021554e+37
5.479952507078271992e+03 2.346385226435099981e+37
5.479251899473991216e+03 2.339757881142057131e+37
5.478551470991070346e+03 2.339301324363257950e+37
5.477851221560822523e+03 2.344224067623467573e+37
5.477151151114599088e+03 2.346078554358443661e+37
5.476451259583789579e+03 2.352261650560198888e+37
5.475751546899811729e+03 2.369665048932285481e+37
5.475052012994122379e+03 2.390181307061976284e+37
5.474352657798215660e+03 2.418807458239848188e+37
5.473653481243613896e+03 2.452309867919582081e+37
5.472954483261879432e+03 2.488075049873391609e+37
5.472255663784611897e+03 2.514039137189666124e+37
5.471557022743439120e+03 2.537058236498501670e+37
5.470858560070026215e+03 2.547779920885198698e+37
5.470160275696077406e+03 2.566403892689497260e+37
5.469462169553326930e+03 2.593131170331350835e+37
5.468764241573545405e+03 2.610638694695748234e+37
5.468066491688538918e+03 2.632772499826109197e+37
5.467368919830146297e+03 2.659307230591023125e+37
5.466671525930244570e+03 2.675374471790648971e+37
5.465974309920744417e+03 2.690403111752933946e+37
5.465277271733585621e+03 2.708890585613664690e+37
5.464580411300751621e+03 2.717459951380710830e+37
5.463883728554256777e+03 2.716364385922413967e+37
5.463187223426146375e+03 2.705176991606104047e+37
5.462490895848506625e+03 2.689717576608951798e+37
5.461794745753454663e+03 2.675912582155584702e+37
5.461098773073142183e+03 2.672667306226563815e+37
5.460402977739756352e+03 2.661362770889067843e+37
5.459707359685520714e+03 2.650542522457180568e+37
5.459011918842689738e+03 2.640231047870291106e+37
5.458316655143552453e+03 2.621440284337885675e+37
5.457621568520438814e+03 2.607401190756711135e+37
5.456926658905704244e+03 2.613636633895753429e+37
5.456231926231744183e+03 2.621188317998133456e+37
5.455537370430987721e+03 2.626616098953475343e+37
5.454842991435896693e+03 2.646722456661426633e+37
5.454148789178968400e+03 2.665735110220440407e+37
5.453454763592735617e+03 2.689212135019905480e+37
5.452760914609763859e+03 2.720302544752517803e+37
5.452067242162652292e+03 2.747709464503917286e+37
5.451373746184038282e+03 2.777030548006345956e+37
5.450680426606588298e+03 2.809754900050072286e+37
5.449987283363004281e+03 2.847750397826548426e+37
5.449294316386028186e+03 2.888903284311733054e+37
5.448601525608426527e+03 2.937245438673944154e+37
5.447908910963008566e+03 2.979709932799872015e+37
5.447216472382612665e+03 3.024752659543694908e+37
5.446524209800112658e+03 3.073342131665219457e+37
5.445832123148416031e+03 3.128501437883823218e+37
5.445140212360468468e+03 3.183364958086815024e+37
5.444448477369242937e+03 3.246739517154347291e+37
5.443756918107748788e+03 3.315468374696591900e+37
5.443065534509035388e+03 3.384457927794486135e+37
5.442374326506177567e+03 3.456506671742226317e+37
5.441683294032286540e+03 3.529364663064166936e+37
5.440992437020513535e+03 3.600291803398964331e+37
5.440301755404033429e+03 3.674954798406352603e+37
5.439611249116062936e+03 3.738919756464956774e+37
5.438920918089850602e+03 3.802478334057814720e+37
5.438230762258678624e+03 3.869392836707708950e+37
5.437540781555861031e+03 3.940989013358967674e+37
5.436850975914750961e+03 4.012773527614496832e+37
5.436161345268727928e+03 4.091618329358675196e+37
5.435471889551210552e+03 4.174048250568860239e+37
5.434782608695652925e+03 4.262429658826394970e+37
5.434093502635535515e+03 4.351245467101070394e+37
5.433404571304378806e+03 4.443502495879684605e+37
5.432715814635736933e+03 4.530249702981511963e+37
5.432027232563192229e+03 4.614469369588695910e+37
5.431338825020367040e+03 4.697412624781308273e+37
5.430650591940914637e+03 4.781284496821567121e+37
5.429962533258520125e+03 4.866488171146932267e+37
5.429274648906904986e+03 4.949493765499561444e+37
5.428586938819826173e+03 5.039957349245195225e+37
5.427899402931066106e+03 5.132384819187475597e+37
5.427212041174448132e+03 5.224673739135409212e+37
5.426524853483828338e+03 5.316748647437181940e+37
5.425837839793094645e+03 5.405852949935426965e+37
5.425151000036167716e+03 5.500718423538522215e+37
5.424464334147002774e+03 5.594203905980436496e+37
5.423777842059588693e+03 5.698892763063252176e+37
5.423091523707947090e+03 5.806814281570629341e+37
5.422405379026135961e+03 5.914589316664559367e+37
5.421719407948239677e+03 5.996213120850630820e+37
5.421033610408384448e+03 6.056565691339384100e+37
5.420347986340722855e+03 6.118899295563406502e+37
5.419662535679445682e+03 6.182899908008216895e+37
5.418977258358771905e+03 6.245186722679549912e+37
5.418292154312960520e+03 6.301201430529227265e+37
5.417607223476297804e+03 6.354518848294792130e+37
5.416922465783105508e+03 6.405364056114431342e+37
5.416237881167740852e+03 6.452125161062380238e+37
5.415553469564589250e+03 6.491817706324916965e+37
5.414869230908072495e+03 6.508572621903430842e+37
