# wavelength(A) luminosity(erg/s/A)
6.643782526851953662e+03 7.200729774819416767e+36
6.642752756742394013e+03 7.201376837761297175e+36
6.641723305807080578e+03 7.201617230843410506e+36
6.640694173897644760e+03 7.202318173102607833e+36
6.639665360865812545e+03 7.200112334545241712e+36
6.638636866563399053e+03 7.198994513016627976e+36
6.637608690842312171e+03 7.194147557006975358e+36
6.636580833554552555e+03 7.193791032274774669e+36
6.635553294552210900e+03 7.193122924270979274e+36
6.634526073687468852e+03 7.192182783425239632e+36
6.633499170812602642e+03 7.193490218795302656e+36
6.632472585779978544e+03 7.193233032874290781e+36
6.631446318442051961e+03 7.195334450582779998e+36
6.630420368651372883e+03 7.194155833808275385e+36
6.629394736260578611e+03 7.193191928540956570e+36
6.628369421122402855e+03 7.192575975397250387e+36
6.627344423089668453e+03 7.192788411719232060e+36
6.626319742015284646e+03 7.192959295359316185e+36
6.625295377752257082e+03 7.192866523470799069e+36
6.624271330153683266e+03 7.193906779458261222e+36
6.623247599072745288e+03 7.195052503145273414e+36
6.622224184362719825e+03 7.195526450503583757e+36
6.621201085876978141e+03 7.196064011190420060e+36
6.620178303468973354e+03 7.196064538924105567e+36
6.619155836992254990e+03 7.196787229874855821e+36
6.618133686300463523e+03 7.197031686384360208e+36
6.617111851247325831e+03 7.197597679786126985e+36
6.616090331686661557e+03 7.199118948101719602e+36
6.615069127472381297e+03 7.199964887330601661e+36
6.614048238458486594e+03 7.202074986923396368e+36
6.613027664499062666e+03 7.204396794121638166e+36
6.612007405448293866e+03 7.206505621263672258e+36
6.610987461160449129e+03 7.208428701081928679e+36
6.609967831489886521e+03 7.210205902457883016e+36
6.608948516291057786e+03 7.212885237339670848e+36
6.607929515418501978e+03 7.213965637293775885e+36
6.606910828726847285e+03 7.214713971772945440e+36
6.605892456070814660e+03 7.214557589390977443e+36
6.604874397305211460e+03 7.214995227173757466e+36
6.603856652284934171e+03 7.213664201180285078e+36
6.602839220864971139e+03 7.211094637823529890e+36
6.601822102900400751e+03 7.208956945131199016e+36
6.600805298246385973e+03 7.206297877633024358e+36
6.599788806758183455e+03 7.205379587758117664e+36
6.598772628291137153e+03 7.205109767443468929e+36
6.597756762700681975e+03 7.206112807729414178e+36
6.596741209842337412e+03 7.206521690892163243e+36
6.595725969571717542e+03 7.208182980100238798e+36
6.594711041744520116e+03 7.208815419165557907e+36
6.593696426216536565e+03 7.209386195451712041e+36
6.592682122843643810e+03 7.210081187214388143e+36
6.591668131481806086e+03 7.209774302370623076e+36
6.590654451987081302e+03 7.210018982355197251e+36
6.589641084215612864e+03 7.206928617577288418e+36
6.588628028023630577e+03 7.201832144870859012e+36
6.587615283267457016e+03 7.193337310748939360e+36
6.586602849803499339e+03 7.186836331927706094e+36
6.585590727488254743e+03 7.182807693146723097e+36
6.584578916178309555e+03 7.181024218605541570e+36
6.583567415730336506e+03 7.179416927719810220e+36
6.582556226001096547e+03 7.178789741625024811e+36
6.581545346847439760e+03 7.179066208478300230e+36
6.580534778126302626e+03 7.178746259845803131e+36
6.579524519694709852e+03 7.187260237560172833e+36
6.578514571409775272e+03 7.187703264215407931e+36
6.577504933128700031e+03 7.190413263462459470e+36
6.576495604708769861e+03 7.193545172871630958e+36
6.575486586007364167e+03 7.195422702849297274e+36
6.574477876881944212e+03 7.199679597577060998e+36
6.573469477190060388e+03 7.202587620247159673e+36
6.572461386789352218e+03 7.205182952512864334e+36
6.571453605537544718e+03 7.207386277769779864e+36
6.570446133292450213e+03 7.208386630160560727e+36
6.569438969911968343e+03 7.208086696521551138e+36
6.568432115254088785e+03 7.208752376770001635e+36
6.567425569176882163e+03 7.209219499597045824e+36
6.566419331538511869e+03 7.211762012943752086e+36
6.565413402197224968e+03 7.215515918368356993e+36
6.564407781011355837e+03 7.221448358845986228e+36
6.563402467839327073e+03 7.226927185943830785e+36
6.562397462539647677e+03 7.229467883684673090e+36
6.561392764970910321e+03 7.231084905489667637e+36
6.560388374991798628e+03 7.231041666387029751e+36
6.559384292461080804e+03 7.230640048855734515e+36
6.558380517237609638e+03 7.230174602255058618e+36
6.557377049180327049e+03 7.228194355607576767e+36
6.556373888148261358e+03 7.220118099762542671e+36
6.555371034000523650e+03 7.206434369718414621e+36
6.554368486596315961e+03 7.190227208310807045e+36
6.553366245794923998e+03 7.174023574094115341e+36
6.552364311455716233e+03 7.165867777571797800e+36
6.551362683438154818e+03 7.165852096662696147e+36
6.550361361601781027e+03 7.166398518747957778e+36
6.549360345806225268e+03 7.165351699009242474e+36
6.548359635911204350e+03 7.168338299489542926e+36
6.547359231776516935e+03 7.169542567808554080e+36
6.546359133262050818e+03 7.168098000778542618e+36
6.545359340227778375e+03 7.170324512852092216e+36
6.544359852533758385e+03 7.168590937114646727e+36
6.543360670040132391e+03 7.170870154250099422e+36
6.542361792607131065e+03 7.168041843071758965e+36
6.541363220095067845e+03 7.164431477051293078e+36
6.540364952364341661e+03 7.159661548841382483e+36
6.539366989275437845e+03 7.155465480089898678e+36
6.538369330688926311e+03 7.155682893453645569e+36
6.537371976465459738e+03 7.152957541879301269e+36
6.536374926465781755e+03 7.152282519486811804e+36
6.535378180550714205e+03 7.152271094380274485e+36
6.534381738581167156e+03 7.153034489954702912e+36
6.533385600418136164e+03 7.152429679305853149e+36
6.532389765922699553e+03 7.151024203755128690e+36
6.531394234956021137e+03 7.151010744575599776e+36
6.530399007379350223e+03 7.154650205563039364e+36
6.529404083054019793e+03 7.157024470262295772e+36
6.528409461841446500e+03 7.159940981919299038e+36
6.527415143603132492e+03 7.164800937556514779e+36
6.526421128200665407e+03 7.166794005744177805e+36
6.525427415495713831e+03 7.171567352905476758e+36
6.524434005350035477e+03 7.175445560412446106e+36
6.523440897625467187e+03 7.179652098569842333e+36
6.522448092183932204e+03 7.182699532046259440e+36
6.521455588887439262e+03 7.186390982107451998e+36
6.520463387598078043e+03 7.189383685384365918e+36
6.519471488178024629e+03 7.192723572051868434e+36
6.518479890489537866e+03 7.197549268251085847e+36
6.517488594394960273e+03 7.201945008441681009e+36
6.516497599756716227e+03 7.206765413227779807e+36
6.515506906437320140e+03 7.210977737167841142e+36
6.514516514299363735e+03 7.216840316910943088e+36
6.513526423205522406e+03 7.222937683045476032e+36
6.512536633018559769e+03 7.229379064045051193e+36
6.511547143601319476e+03 7.236844933703350833e+36
6.510557954816727033e+03 7.244010308043797643e+36
6.509569066527795258e+03 7.252905246944406917e+36
6.508580478597617912e+03 7.261239822795816526e+36
6.507592190889370613e+03 7.271911327252584998e+36
6.506604203266315380e+03 7.282688648287782373e+36
6.505616515591794268e+03 7.295289048304531325e+36
6.504629127729233915e+03 7.305927773458999925e+36
6.503642039542143721e+03 7.317796066380221901e+36
6.502655250894115852e+03 7.332035486651697965e+36
6.501668761648823420e+03 7.345965291469657007e+36
6.500682571670024117e+03 7.360833182379745880e+36
6.499696680821561131e+03 7.375887854085370327e+36
6.498711088967354044e+03 7.390869094213732495e+36
6.497725795971409752e+03 7.403625406666978857e+36
6.496740801697815186e+03 7.418338041347346930e+36
6.495756106010738222e+03 7.437257580281721764e+36
6.494771708774435865e+03 7.450377935174411067e+36
6.493787609853239701e+03 7.460070779356966939e+36
6.492803809111567716e+03 7.468732237225337658e+36
6.491820306413918843e+03 7.466571410063821707e+36
6.490837101624872957e+03 7.456846923445752694e+36
6.489854194609093611e+03 7.432004687500798818e+36
6.488871585231328027e+03 7.401425255179182597e+36
6.487889273356401645e+03 7.371081003840061491e+36
6.486907258849222671e+03 7.350200627032607609e+36
6.485925541574782073e+03 7.323330398053567799e+36
6.484944121398153584e+03 7.307972564266088812e+36
6.483962998184490061e+03 7.310813841561988924e+36
6.482982171799027128e+03 7.322813669000329926e+36
6.482001642107083171e+03 7.331021788359919220e+36
6.481021408974053884e+03 7.340016771613087261e+36
6.480041472265422271e+03 7.357871911639648036e+36
6.479061831846748646e+03 7.379454154837048276e+36
6.478082487583674265e+03 7.397547350486437690e+36
6.477103439341925878e+03 7.417157970621702645e+36
6.476124686987306632e+03 7.446143997843268140e+36
6.475146230385702438e+03 7.476641680031921457e+36
6.474168069403081063e+03 7.509961822823985337e+36
6.473190203905492126e+03 7.554350030526541284e+36
6.472212633759060736e+03 7.594961697884699478e+36
6.471235358830000223e+03 7.640389600859906497e+36
6.470258378984600313e+03 7.690880305869497105e+36
6.469281694089232587e+03 7.737304281881691548e+36
6.468305304010349573e+03 7.795797423810855697e+36
6.467329208614482013e+03 7.862755010032713326e+36
6.466353407768245233e+03 7.945701153932518167e+36
6.465377901338332777e+03 8.037688621705543950e+36
6.464402689191519130e+03 8.141909625207395412e+36
6.463427771194656088e+03 8.246833365517319693e+36
6.462453147214682758e+03 8.350812237295295689e+36
6.461478817118611005e+03 8.437268530220882603e+36
6.460504780773537277e+03 8.496655207479890035e+36
6.459531038046638059e+03 8.544616576822299342e+36
6.458557588805167143e+03 8.569827595195668270e+36
6.457584432916459264e+03 8.575301774510948098e+36
6.456611570247932832e+03 8.585734096340919438e+36
6.455639000667082655e+03 8.590107146356794360e+36
6.454666724041480848e+03 8.601082242571043543e+36
6.453694740238785926e+03 8.470682324163586063e+36
6.452723049126730984e+03 8.178569151983291261e+36
6.451751650573130064e+03 7.742134909120719796e+36
6.450780544445877240e+03 7.192180757949417751e+36
6.449809730612946623e+03 6.930518730174638339e+36
6.448839208942389632e+03 6.786487938403353295e+36
6.447868979302339540e+03 6.716083028763210327e+36
6.446899041561008744e+03 6.649073364626024859e+36
6.445929395586686951e+03 6.628099910278246763e+36
6.444960041247744812e+03 6.691622792953783479e+36
6.443990978412629374e+03 6.629246136585020535e+36
6.443022206949872270e+03 6.615526304723279457e+36
6.442053726728079710e+03 6.588497651511278006e+36
6.441085537615939757e+03 6.600782202062657012e+36
6.440117639482214145e+03 6.681543765398733840e+36
6.439150032195749191e+03 6.644920126661390137e+36
6.438182715625469427e+03 6.742171365377943835e+36
6.437215689640373967e+03 6.746801205420488993e+36
6.436248954109544684e+03 6.760672232260736086e+36
6.435282508902140762e+03 6.789688529035872208e+36
6.434316353887398691e+03 6.783486141870795699e+36
6.433350488934636815e+03 6.822135307945918281e+36
6.432384913913248965e+03 6.818416322826589433e+36
6.431419628692706283e+03 6.833006419965150601e+36
6.430454633142562670e+03 6.840268329960975466e+36
6.429489927132447519e+03 6.840950268272381649e+36
6.428525510532067528e+03 6.843479608546239719e+36
6.427561383211209431e+03 6.909878808926641995e+36
6.426597545039738179e+03 6.908882164077122874e+36
6.425633995887593301e+03 6.961564223884073848e+36
6.424670735624798908e+03 6.996595727707850701e+36
6.423707764121450964e+03 7.003368842545084529e+36
6.422745081247724556e+03 7.071710689494294930e+36
6.421782686873875718e+03 7.078461938039217416e+36
6.420820580870235062e+03 7.131430529399512010e+36
6.419858763107210507e+03 7.132964218836208718e+36
6.418897233455291826e+03 7.144409665670904770e+36
6.417935991785041551e+03 7.174224887556488613e+36
6.416975037967101343e+03 7.163256334094563249e+36
6.416014371872192896e+03 7.208847698620186714e+36
6.415053993371110664e+03 7.202640855641957677e+36
6.414093902334729137e+03 7.179218044281877759e+36
6.413134098634001930e+03 7.110355289553143249e+36
6.412174582139956328e+03 6.999973030353063096e+36
6.411215352723697833e+03 6.903433666037461088e+36
6.410256410256410163e+03 6.849266393542843185e+36
6.409297754609352523e+03 6.832464190771673772e+36
6.408339385653863246e+03 6.813748543786755954e+36
6.407381303261357061e+03 6.794668347986806864e+36
6.406423507303322367e+03 6.804276971835206617e+36
6.405465997651328507e+03 6.823363092295897968e+36
6.404508774177020314e+03 6.805659738120213193e+36
6.403551836752119016e+03 6.825854731313675603e+36
6.402595185248419511e+03 6.818572791453451724e+36
6.401638819537801282e+03 6.823376706294000852e+36
6.400682739492212022e+03 6.841239521071195676e+36
6.399726944983679459e+03 6.832371214994792503e+36
6.398771435884310449e+03 6.889526786619584707e+36
6.397816212066280968e+03 6.887206311645184564e+36
6.396861273401849758e+03 6.896512384131769271e+36
6.395906619763351046e+03 6.902876828191242816e+36
6.394952251023192730e+03 6.896775468079358736e+36
6.393998167053857287e+03 6.912636574280181070e+36
6.393044367727911776e+03 6.908960765312362678e+36
6.392090852917988741e+03 6.911971044192468017e+36
6.391137622496804397e+03 6.908739686832797019e+36
6.390184676337145902e+03 6.901848298971527063e+36
6.389232014311879539e+03 6.899907399728078356e+36
6.388279636293945259e+03 6.901657889057558771e+36
6.387327542156362142e+03 6.887680445466390491e+36
6.386375731772218387e+03 6.891449643111204763e+36
6.385424205014685867e+03 6.897903263121815569e+36
6.384472961757007397e+03 6.894736741746950144e+36
6.383522001872500368e+03 6.905531336840102915e+36
6.382571325234558572e+03 6.909480037620440854e+36
6.381620931716654923e+03 6.916488218547600015e+36
6.380670821192334188e+03 6.911931566493235191e+36
6.379720993535215712e+03 6.908221807429475175e+36
6.378771448618996146e+03 6.918694609993401608e+36
6.377822186317444903e+03 6.919471858007846725e+36
6.376873206504410518e+03 6.937264897537269214e+36
6.375924509053811562e+03 6.935749981123420726e+36
6.374976093839648456e+03 6.944736970244037076e+36
6.374027960735987108e+03 6.946536733233642863e+36
6.373080109616977097e+03 6.943987311218930274e+36
6.372132540356838945e+03 6.954847416942657537e+36
6.371185252829867750e+03 6.952482183680075225e+36
6.370238246910434100e+03 6.956240292756518637e+36
6.369291522472983161e+03 6.955376004913552110e+36
6.368345079392034677e+03 6.952316676782840080e+36
6.367398917542183881e+03 6.961888980479944981e+36
6.366453036798098765e+03 6.959477642094597857e+36
6.365507437034521899e+03 6.963743785603714650e+36
6.364562118126272253e+03 6.968428123014017028e+36
6.363617079948242463e+03 6.969518587986410474e+36
6.362672322375397016e+03 6.972599540893856839e+36
6.361727845282777707e+03 6.972700811779374409e+36
6.360783648545500000e+03 6.999404953701380576e+36
6.359839732038752118e+03 7.001609006275162583e+36
6.358896095637797771e+03 7.001224887780970977e+36
6.357952739217971612e+03 7.003215607305759142e+36
6.357009662654687418e+03 7.004332856648519222e+36
6.356066865823428088e+03 7.007610713488364721e+36
6.355124348599753830e+03 7.019375086469622929e+36
6.354182110859296699e+03 7.021557770101075511e+36
6.353240152477763331e+03 7.025498129806881577e+36
6.352298473330934030e+03 7.025991702894507275e+36
6.351357073294660040e+03 7.030050283895426596e+36
6.350415952244871733e+03 7.032726760115324298e+36
6.349475110057568600e+03 7.034443622124182381e+36
6.348534546608823803e+03 7.036109310423054909e+36
6.347594261774786901e+03 7.035905814644075192e+36
6.346654255431677484e+03 7.035826571928494202e+36
6.345714527455790630e+03 7.037874815557938442e+36
6.344775077723495087e+03 7.038826025379598552e+36
6.343835906111227814e+03 7.041373809796324549e+36
6.342897012495506715e+03 7.043148754296068585e+36
6.341958396752916087e+03 7.044688956374575604e+36
6.341020058760119355e+03 7.047311223877983776e+36
6.340081998393845424e+03 7.049022055070016422e+36
6.339144215530902329e+03 7.049257381373488011e+36
6.338206710048170862e+03 7.049193670909008524e+36
6.337269481822597299e+03 7.049198618307506522e+36
6.336332530731212501e+03 7.049596135383841583e+36
6.335395856651110080e+03 7.061367774790095362e+36
6.334459459459459140e+03 7.063031591423799329e+36
6.333523339033504271e+03 7.065300915913530081e+36
6.332587495250559186e+03 7.064473265575239842e+36
