# wavelength(A) luminosity(erg/s/A)
6.769716800180524842e+03 9.612359218758155096e+36
6.768647624204683780e+03 9.613188719030998743e+36
6.767578785896365844e+03 9.613908742264898873e+36
6.766510285095632753e+03 9.610884365384358357e+36
6.765442121642648999e+03 9.607537264755314194e+36
6.764374295377678209e+03 9.602871075025372808e+36
6.763306806141082234e+03 9.596353285180940082e+36
6.762239653773329337e+03 9.590693117084819238e+36
6.761172838114985097e+03 9.586565913137488662e+36
6.760106359006714229e+03 9.582208411635051962e+36
6.759040216289286036e+03 9.578835622784885430e+36
6.757974409803568051e+03 9.575607307635411040e+36
6.756908939390526029e+03 9.572554632821618108e+36
6.755843804891231230e+03 9.572028130052050975e+36
6.754779006146849497e+03 9.570302468160936646e+36
6.753714542998649449e+03 9.568671248105058252e+36
6.752650415288000659e+03 9.568150228149139697e+36
6.751586622856371832e+03 9.569453873348380668e+36
6.750523165545328993e+03 9.569631355554455784e+36
6.749460043196544575e+03 9.569298630218345112e+36
6.748397255651782871e+03 9.569465133026296286e+36
6.747334802752911855e+03 9.569186979062534042e+36
6.746272684341901368e+03 9.567678887133834258e+36
6.745210900260814924e+03 9.566996020023485188e+36
6.744149450351818814e+03 9.565092246084061472e+36
6.743088334457181190e+03 9.563422198527514293e+36
6.742027552419264794e+03 9.562328438395326830e+36
6.740967104080531499e+03 9.561364374392194449e+36
6.739906989283546864e+03 9.562011826641487359e+36
6.738847207870973762e+03 9.563473182217288092e+36
6.737787759685569654e+03 9.564187711217717039e+36
6.736728644570195684e+03 9.565218344213894825e+36
6.735669862367812129e+03 9.565874967638663472e+36
6.734611412921473857e+03 9.566051181593884259e+36
6.733553296074338505e+03 9.567253066523224983e+36
6.732495511669659209e+03 9.567179987198732761e+36
6.731438059550788239e+03 9.568216881863489311e+36
6.730380939561178820e+03 9.569659012312991490e+36
6.729324151544380584e+03 9.570958372770044139e+36
6.728267695344037747e+03 9.572569757449315918e+36
6.727211570803900941e+03 9.573526906186649032e+36
6.726155777767812651e+03 9.574784089739750300e+36
6.725100316079714503e+03 9.575936402654184036e+36
6.724045185583647253e+03 9.577413652518401342e+36
6.722990386123747157e+03 9.578940142962328328e+36
6.721935917544251424e+03 9.579612793247769875e+36
6.720881779689495488e+03 9.581402806971917017e+36
6.719827972403906642e+03 9.581184494189170583e+36
6.718774495532014043e+03 9.580678355812374611e+36
6.717721348918446893e+03 9.580250371576221677e+36
6.716668532407926250e+03 9.579067520277525736e+36
6.715616045845271401e+03 9.579666656379345680e+36
6.714563889075404404e+03 9.585414252716800053e+36
6.713512061943337358e+03 9.585760457337566664e+36
6.712460564294184223e+03 9.584223465910306229e+36
6.711409395973154460e+03 9.582057398309438552e+36
6.710358556825553023e+03 9.579758957636788417e+36
6.709308046696783094e+03 9.577463698003031438e+36
6.708257865432346080e+03 9.577231128858557702e+36
6.707208012877838883e+03 9.576329723857510237e+36
6.706158488878953904e+03 9.576055238025874460e+36
6.705109293281479950e+03 9.575638246602396857e+36
6.704060425931304962e+03 9.574844660718027248e+36
6.703011886674412381e+03 9.576106552960371277e+36
6.701963675356879321e+03 9.577529043724589755e+36
6.700915791824882035e+03 9.578675426111169429e+36
6.699868235924692272e+03 9.579448484908476650e+36
6.698821007502679095e+03 9.580636179800174846e+36
6.697774106405304337e+03 9.581823582699065913e+36
6.696727532479128058e+03 9.583311762990675697e+36
6.695681285570806722e+03 9.585207672686364157e+36
6.694635365527090471e+03 9.587129596944363833e+36
6.693589772194827674e+03 9.589904315482409542e+36
6.692544505420960377e+03 9.593023086569832066e+36
6.691499565052527942e+03 9.596129241508996556e+36
6.690454950936663408e+03 9.599199031005186427e+36
6.689410662920596224e+03 9.602526812818120728e+36
6.688366700851652240e+03 9.605705587920947557e+36
6.687323064577248260e+03 9.607899941568369462e+36
6.686279753944903860e+03 9.610458532276988438e+36
6.685236768802227743e+03 9.612655183577405198e+36
6.684194108996925024e+03 9.615107032865108872e+36
6.683151774376796311e+03 9.617045019281831065e+36
6.682109764789735891e+03 9.618639734326042283e+36
6.681068080083735367e+03 9.620065105837873839e+36
6.680026720106880020e+03 9.620348215742380310e+36
6.678985684707348810e+03 9.619987982484423707e+36
6.677944973733415281e+03 9.620327417588819571e+36
6.676904587033451207e+03 9.618951240980950223e+36
6.675864524455916580e+03 9.617418455857944597e+36
6.674824785849370528e+03 9.614737090798256868e+36
6.673785371062465856e+03 9.606714891112470677e+36
6.672746279943949048e+03 9.597144336370664152e+36
6.671707512342658447e+03 9.586368210750719846e+36
6.670669068107530620e+03 9.581493767242734994e+36
6.669630947087593995e+03 9.570841478593088029e+36
6.668593149131970677e+03 9.568719576808208108e+36
6.667555674089878266e+03 9.570195095742581714e+36
6.666518521810626225e+03 9.567996617569605844e+36
6.665481692143617693e+03 9.564127859238356218e+36
6.664445184938353123e+03 9.560051818608599626e+36
6.663409000044422100e+03 9.558394133513662640e+36
6.662373137311509709e+03 9.558699642925141659e+36
6.661337596589394707e+03 9.558848493488268747e+36
6.660302377727948624e+03 9.557440630785082799e+36
6.659267480577135757e+03 9.557091049013397475e+36
6.658232904987015900e+03 9.557872369175887341e+36
6.657198650807739796e+03 9.555554976056056683e+36
6.656164717889550957e+03 9.553302776773259169e+36
6.655131106082789302e+03 9.550836313914412690e+36
6.654097815237883879e+03 9.549078222952065606e+36
6.653064845205357415e+03 9.548126866264891701e+36
6.652032195835827224e+03 9.547009440746798084e+36
6.650999866980002480e+03 9.546487474733154622e+36
6.649967858488683305e+03 9.548440520994840757e+36
6.648936170212766228e+03 9.551200810196113181e+36
6.647904802003235091e+03 9.552291067275823620e+36
6.646873753711171048e+03 9.555530550676537428e+36
6.645843025187745297e+03 9.556089530353894478e+36
6.644812616284219985e+03 9.556950856230772044e+36
6.643782526851953662e+03 9.557941688965332759e+36
6.642752756742394013e+03 9.557875353725062429e+36
6.641723305807080578e+03 9.557848159129962358e+36
6.640694173897644760e+03 9.559778714268397911e+36
6.639665360865812545e+03 9.558416599265607336e+36
6.638636866563399053e+03 9.559300386158573677e+36
6.637608690842312171e+03 9.557143606247079242e+36
6.636580833554552555e+03 9.555934179417501098e+36
6.635553294552210900e+03 9.554176433965317400e+36
6.634526073687468852e+03 9.552585592822961637e+36
6.633499170812602642e+03 9.553153885246899053e+36
6.632472585779978544e+03 9.553264291982388085e+36
6.631446318442051961e+03 9.556010532055487189e+36
6.630420368651372883e+03 9.555545208163897565e+36
6.629394736260578611e+03 9.555631501957522638e+36
6.628369421122402855e+03 9.555546412467499103e+36
6.627344423089668453e+03 9.555577210322089721e+36
6.626319742015284646e+03 9.555089324302817875e+36
6.625295377752257082e+03 9.555020775305272720e+36
6.624271330153683266e+03 9.556221724711332362e+36
6.623247599072745288e+03 9.559272414169804169e+36
6.622224184362719825e+03 9.560980180737172079e+36
6.621201085876978141e+03 9.562298184594569648e+36
6.620178303468973354e+03 9.562924684015071742e+36
6.619155836992254990e+03 9.563227921249335886e+36
6.618133686300463523e+03 9.564342603081343226e+36
6.617111851247325831e+03 9.566177469862967238e+36
6.616090331686661557e+03 9.568338294597993161e+36
6.615069127472381297e+03 9.570317635759628817e+36
6.614048238458486594e+03 9.573276235945980986e+36
6.613027664499062666e+03 9.576482778786622786e+36
6.612007405448293866e+03 9.578310574761607677e+36
6.610987461160449129e+03 9.580040062957358096e+36
6.609967831489886521e+03 9.581684667664227635e+36
6.608948516291057786e+03 9.583020881169779976e+36
6.607929515418501978e+03 9.584760253974090358e+36
6.606910828726847285e+03 9.585508340002062492e+36
6.605892456070814660e+03 9.584865644903758881e+36
6.604874397305211460e+03 9.585273085793179665e+36
6.603856652284934171e+03 9.585887366935608223e+36
6.602839220864971139e+03 9.582980971101416542e+36
6.601822102900400751e+03 9.580195735567774763e+36
6.600805298246385973e+03 9.576228992582543215e+36
6.599788806758183455e+03 9.572361442641189540e+36
6.598772628291137153e+03 9.567290266689378071e+36
6.597756762700681975e+03 9.566567808506918164e+36
6.596741209842337412e+03 9.565718715715480294e+36
6.595725969571717542e+03 9.565281558516450077e+36
6.594711041744520116e+03 9.565696325873462371e+36
6.593696426216536565e+03 9.566898324626878430e+36
6.592682122843643810e+03 9.568950403590259244e+36
6.591668131481806086e+03 9.570933820743162053e+36
6.590654451987081302e+03 9.573647796410090668e+36
6.589641084215612864e+03 9.574204924007851422e+36
6.588628028023630577e+03 9.572378428975319327e+36
6.587615283267457016e+03 9.569786561875495774e+36
6.586602849803499339e+03 9.566692465003580153e+36
6.585590727488254743e+03 9.562859182445081050e+36
6.584578916178309555e+03 9.559989800823429307e+36
6.583567415730336506e+03 9.561555359526670490e+36
6.582556226001096547e+03 9.563104012353503419e+36
6.581545346847439760e+03 9.562781246776206554e+36
6.580534778126302626e+03 9.562977193905682463e+36
6.579524519694709852e+03 9.573984364003920535e+36
6.578514571409775272e+03 9.576458073875896665e+36
6.577504933128700031e+03 9.580823556413055703e+36
6.576495604708769861e+03 9.584895952907142004e+36
6.575486586007364167e+03 9.588987902747543449e+36
6.574477876881944212e+03 9.594850727733260424e+36
6.573469477190060388e+03 9.601292449439993359e+36
6.572461386789352218e+03 9.605691811605250717e+36
6.571453605537544718e+03 9.609729723554420927e+36
6.570446133292450213e+03 9.613572164699986976e+36
6.569438969911968343e+03 9.616147091411781334e+36
6.568432115254088785e+03 9.618956935894831243e+36
6.567425569176882163e+03 9.621477064553622517e+36
6.566419331538511869e+03 9.622089294229459802e+36
6.565413402197224968e+03 9.628407598095238771e+36
6.564407781011355837e+03 9.634055051451799706e+36
6.563402467839327073e+03 9.637435826533356561e+36
6.562397462539647677e+03 9.640581012634375106e+36
6.561392764970910321e+03 9.641786550031590933e+36
6.560388374991798628e+03 9.642759382271118457e+36
6.559384292461080804e+03 9.642552506496782856e+36
6.558380517237609638e+03 9.640452997751933413e+36
6.557377049180327049e+03 9.637438103493294485e+36
6.556373888148261358e+03 9.631638618603446170e+36
6.555371034000523650e+03 9.611772723009322254e+36
6.554368486596315961e+03 9.590115714662372303e+36
6.553366245794923998e+03 9.568850310423398585e+36
6.552364311455716233e+03 9.544076201973495590e+36
6.551362683438154818e+03 9.519663780459459829e+36
6.550361361601781027e+03 9.518209368775990635e+36
6.549360345806225268e+03 9.512999106471994296e+36
6.548359635911204350e+03 9.510406123934313145e+36
6.547359231776516935e+03 9.507471642616719533e+36
6.546359133262050818e+03 9.503635218102208416e+36
6.545359340227778375e+03 9.505980544937967949e+36
6.544359852533758385e+03 9.508378685569814177e+36
6.543360670040132391e+03 9.510430154389190940e+36
6.542361792607131065e+03 9.505081085159076648e+36
6.541363220095067845e+03 9.505352884863462741e+36
6.540364952364341661e+03 9.506876145571826467e+36
6.539366989275437845e+03 9.503658334745870827e+36
6.538369330688926311e+03 9.501729486531361536e+36
6.537371976465459738e+03 9.500624618735495230e+36
6.536374926465781755e+03 9.500751493387363684e+36
6.535378180550714205e+03 9.502797769978731778e+36
6.534381738581167156e+03 9.503678347003095234e+36
6.533385600418136164e+03 9.505299259984936779e+36
6.532389765922699553e+03 9.506151360486075031e+36
6.531394234956021137e+03 9.512075005084613434e+36
6.530399007379350223e+03 9.516378238456465599e+36
6.529404083054019793e+03 9.521810199571900994e+36
6.528409461841446500e+03 9.528616045675685752e+36
6.527415143603132492e+03 9.534269601839040397e+36
6.526421128200665407e+03 9.544036854368397068e+36
6.525427415495713831e+03 9.549648557562377953e+36
6.524434005350035477e+03 9.557187755610683362e+36
6.523440897625467187e+03 9.566727792982674709e+36
6.522448092183932204e+03 9.576254513075158138e+36
6.521455588887439262e+03 9.585578017160032926e+36
6.520463387598078043e+03 9.596218748561326409e+36
6.519471488178024629e+03 9.603518494336088665e+36
6.518479890489537866e+03 9.615263946346558250e+36
6.517488594394960273e+03 9.623400451426774314e+36
6.516497599756716227e+03 9.632664554859315452e+36
6.515506906437320140e+03 9.641705889152055526e+36
6.514516514299363735e+03 9.649711679002250249e+36
6.513526423205522406e+03 9.660401153084490008e+36
6.512536633018559769e+03 9.670423555453607415e+36
6.511547143601319476e+03 9.683698998294588252e+36
6.510557954816727033e+03 9.697068827833198924e+36
6.509569066527795258e+03 9.713365758377586219e+36
6.508580478597617912e+03 9.728432150813534300e+36
6.507592190889370613e+03 9.746684968189153223e+36
6.506604203266315380e+03 9.764430848962395703e+36
6.505616515591794268e+03 9.785290205423924771e+36
6.504629127729233915e+03 9.803084673169779597e+36
6.503642039542143721e+03 9.822612480496221259e+36
6.502655250894115852e+03 9.845005932615717548e+36
6.501668761648823420e+03 9.866926624281844156e+36
6.500682571670024117e+03 9.893237468721183472e+36
6.499696680821561131e+03 9.917756513066980092e+36
6.498711088967354044e+03 9.944692327478169948e+36
6.497725795971409752e+03 9.967679137011425856e+36
6.496740801697815186e+03 9.996268077101916602e+36
6.495756106010738222e+03 1.002608694114060086e+37
6.494771708774435865e+03 1.004998162421216570e+37
6.493787609853239701e+03 1.007193786217014034e+37
6.492803809111567716e+03 1.009294044836203381e+37
6.491820306413918843e+03 1.011008449689669992e+37
6.490837101624872957e+03 1.011668505035466650e+37
6.489854194609093611e+03 1.011850646396862928e+37
6.488871585231328027e+03 1.011897569112899578e+37
6.487889273356401645e+03 1.009359261651095607e+37
6.486907258849222671e+03 1.005260474857929960e+37
6.485925541574782073e+03 1.003485572687909953e+37
6.484944121398153584e+03 1.001833166801236465e+37
6.483962998184490061e+03 1.000481709808109934e+37
6.482982171799027128e+03 1.000823206644532115e+37
6.482001642107083171e+03 1.003247346059413389e+37
6.481021408974053884e+03 1.006551530155508112e+37
6.480041472265422271e+03 1.011482560965612288e+37
6.479061831846748646e+03 1.016024286074469639e+37
6.478082487583674265e+03 1.020638861815076706e+37
6.477103439341925878e+03 1.026783127662179713e+37
6.476124686987306632e+03 1.033897536665959826e+37
6.475146230385702438e+03 1.040544284532125449e+37
6.474168069403081063e+03 1.047015774825659920e+37
6.473190203905492126e+03 1.055199555543233545e+37
6.472212633759060736e+03 1.064516892363512034e+37
6.471235358830000223e+03 1.074906755201538397e+37
6.470258378984600313e+03 1.086672670892692172e+37
6.469281694089232587e+03 1.097757616688112211e+37
6.468305304010349573e+03 1.109752115466058324e+37
6.467329208614482013e+03 1.123665417851892724e+37
6.466353407768245233e+03 1.138317587119733433e+37
6.465377901338332777e+03 1.154261107510942439e+37
6.464402689191519130e+03 1.170731173218636637e+37
6.463427771194656088e+03 1.186644837089745950e+37
6.462453147214682758e+03 1.202814981017697464e+37
6.461478817118611005e+03 1.217516684666450754e+37
6.460504780773537277e+03 1.228576545268527516e+37
6.459531038046638059e+03 1.236080623238625307e+37
6.458557588805167143e+03 1.240387362464573026e+37
6.457584432916459264e+03 1.240976989809261257e+37
6.456611570247932832e+03 1.242455602379276894e+37
6.455639000667082655e+03 1.243509900959228225e+37
6.454666724041480848e+03 1.245077451783863588e+37
6.453694740238785926e+03 1.246386898176929107e+37
6.452723049126730984e+03 1.214601896163819382e+37
6.451751650573130064e+03 1.160364761331259819e+37
6.450780544445877240e+03 1.099074149700727132e+37
6.449809730612946623e+03 1.027706271263014928e+37
6.448839208942389632e+03 9.461795889035825306e+36
6.447868979302339540e+03 8.988895425866294957e+36
6.446899041561008744e+03 8.831063319444524043e+36
