# wavelength(A) luminosity(erg/s/A)
6.490837101624872957e+03 2.001082919819134656e+37
6.489854194609093611e+03 2.019155281846097927e+37
6.488871585231328027e+03 2.038950105780348231e+37
6.487889273356401645e+03 2.059559415928052846e+37
6.486907258849222671e+03 2.075920234955744148e+37
6.485925541574782073e+03 2.089397554682643405e+37
6.484944121398153584e+03 2.102165327467083101e+37
6.483962998184490061e+03 2.112001690542180827e+37
6.482982171799027128e+03 2.122254818487533614e+37
6.482001642107083171e+03 2.133070759259110357e+37
6.481021408974053884e+03 2.143764439291591778e+37
6.480041472265422271e+03 2.157002350154092850e+37
6.479061831846748646e+03 2.174234142029356410e+37
6.478082487583674265e+03 2.201330413330445964e+37
6.477103439341925878e+03 2.231366896633071631e+37
6.476124686987306632e+03 2.263521649692120509e+37
6.475146230385702438e+03 2.297946828494480915e+37
6.474168069403081063e+03 2.333734319997921133e+37
6.473190203905492126e+03 2.370900621613834778e+37
6.472212633759060736e+03 2.407752978722592241e+37
6.471235358830000223e+03 2.444163916358795766e+37
6.470258378984600313e+03 2.482265999154764065e+37
6.469281694089232587e+03 2.521238027331852907e+37
6.468305304010349573e+03 2.561288807208226090e+37
6.467329208614482013e+03 2.603732481318107154e+37
6.466353407768245233e+03 2.642802955574381350e+37
6.465377901338332777e+03 2.686847004326323915e+37
6.464402689191519130e+03 2.728087090119701008e+37
6.463427771194656088e+03 2.769918951915338745e+37
6.462453147214682758e+03 2.809455331164243080e+37
6.461478817118611005e+03 2.840880251868236229e+37
6.460504780773537277e+03 2.865465666226996374e+37
6.459531038046638059e+03 2.884589001320304060e+37
6.458557588805167143e+03 2.892444958091643472e+37
6.457584432916459264e+03 2.897360934344351226e+37
6.456611570247932832e+03 2.901997237382127379e+37
6.455639000667082655e+03 2.907551363880486106e+37
6.454666724041480848e+03 2.912738189651248703e+37
6.453694740238785926e+03 2.918429474985492855e+37
6.452723049126730984e+03 2.923375487658043864e+37
6.451751650573130064e+03 2.854430899656040953e+37
6.450780544445877240e+03 2.757113207091665558e+37
6.449809730612946623e+03 2.644887763895152174e+37
6.448839208942389632e+03 2.501928234333578056e+37
6.447868979302339540e+03 2.342114884747663766e+37
6.446899041561008744e+03 2.168906139817982350e+37
6.445929395586686951e+03 1.978085842475156164e+37
6.444960041247744812e+03 1.766059283163307136e+37
6.443990978412629374e+03 1.568004129728741966e+37
6.443022206949872270e+03 1.466372174210470067e+37
6.442053726728079710e+03 1.380222108459545730e+37
6.441085537615939757e+03 1.320767366497763411e+37
6.440117639482214145e+03 1.267857298908411244e+37
6.439150032195749191e+03 1.219390606704617306e+37
6.438182715625469427e+03 1.177283337992863043e+37
6.437215689640373967e+03 1.134993176977687564e+37
6.436248954109544684e+03 1.093278908227400986e+37
6.435282508902140762e+03 1.058262664196095959e+37
6.434316353887398691e+03 1.024444757975184466e+37
6.433350488934636815e+03 9.976770972085152857e+36
6.432384913913248965e+03 9.767629972988516332e+36
6.431419628692706283e+03 9.554686438639862021e+36
6.430454633142562670e+03 9.516653938195893668e+36
6.429489927132447519e+03 9.502810523702864963e+36
6.428525510532067528e+03 9.630534072177308022e+36
6.427561383211209431e+03 9.763439987820607054e+36
6.426597545039738179e+03 9.891184801604819217e+36
6.425633995887593301e+03 9.889150149016412185e+36
6.424670735624798908e+03 1.000664371398023566e+37
6.423707764121450964e+03 1.020171305958086647e+37
6.422745081247724556e+03 1.050351223636493242e+37
6.421782686873875718e+03 1.079270566632611434e+37
6.420820580870235062e+03 1.116662702848228047e+37
6.419858763107210507e+03 1.155322723331760600e+37
6.418897233455291826e+03 1.198018234425584577e+37
6.417935991785041551e+03 1.234736724463464858e+37
6.416975037967101343e+03 1.276329267073921547e+37
6.416014371872192896e+03 1.286588387818849668e+37
6.415053993371110664e+03 1.300970503884826052e+37
6.414093902334729137e+03 1.342863851242993110e+37
6.413134098634001930e+03 1.370497958545266486e+37
6.412174582139956328e+03 1.392810617299951601e+37
6.411215352723697833e+03 1.401470988084733441e+37
6.410256410256410163e+03 1.373395657087189099e+37
6.409297754609352523e+03 1.344849536249783100e+37
6.408339385653863246e+03 1.292140694930643333e+37
6.407381303261357061e+03 1.240496745506435014e+37
6.406423507303322367e+03 1.198748385240267495e+37
6.405465997651328507e+03 1.139893630872598233e+37
6.404508774177020314e+03 1.101860409066608509e+37
6.403551836752119016e+03 1.080158092922949113e+37
6.402595185248419511e+03 1.063094255476319353e+37
6.401638819537801282e+03 1.057456282113447482e+37
6.400682739492212022e+03 1.053696565353414648e+37
6.399726944983679459e+03 1.056787287008826629e+37
6.398771435884310449e+03 1.047956446691520631e+37
6.397816212066280968e+03 1.038729633783819512e+37
6.396861273401849758e+03 1.049791243513420654e+37
6.395906619763351046e+03 1.046141634361098386e+37
6.394952251023192730e+03 1.052238253311848158e+37
6.393998167053857287e+03 1.053104225399287023e+37
6.393044367727911776e+03 1.052240489602297709e+37
6.392090852917988741e+03 1.049690623174807648e+37
6.391137622496804397e+03 1.052424546738589710e+37
6.390184676337145902e+03 1.059396498914215802e+37
6.389232014311879539e+03 1.090318395653236688e+37
6.388279636293945259e+03 1.100629244106827181e+37
6.387327542156362142e+03 1.118970126078446294e+37
6.386375731772218387e+03 1.120129225657027669e+37
6.385424205014685867e+03 1.135788446630892166e+37
6.384472961757007397e+03 1.151280144743983694e+37
6.383522001872500368e+03 1.170784253219296991e+37
6.382571325234558572e+03 1.191965247967877492e+37
6.381620931716654923e+03 1.203755248369589846e+37
6.380670821192334188e+03 1.218894695924465457e+37
6.379720993535215712e+03 1.248359142732675128e+37
6.378771448618996146e+03 1.260030613535438767e+37
6.377822186317444903e+03 1.289516635834690244e+37
6.376873206504410518e+03 1.295918481721056703e+37
6.375924509053811562e+03 1.303153337989199686e+37
6.374976093839648456e+03 1.321531505841911826e+37
6.374027960735987108e+03 1.331149884438987865e+37
6.373080109616977097e+03 1.350201610858302154e+37
6.372132540356838945e+03 1.361137866756596871e+37
6.371185252829867750e+03 1.362432035059490397e+37
6.370238246910434100e+03 1.380057772106703472e+37
6.369291522472983161e+03 1.381039403431547759e+37
6.368345079392034677e+03 1.396518632401319140e+37
6.367398917542183881e+03 1.411079703000081003e+37
6.366453036798098765e+03 1.419376781578670756e+37
6.365507437034521899e+03 1.434897373082386737e+37
6.364562118126272253e+03 1.439352262502573270e+37
6.363617079948242463e+03 1.440410110885836204e+37
6.362672322375397016e+03 1.453722808732035304e+37
6.361727845282777707e+03 1.510317217948824864e+37
6.360783648545500000e+03 1.515423434964972037e+37
6.359839732038752118e+03 1.514496266038249969e+37
6.358896095637797771e+03 1.514233364543633675e+37
6.357952739217971612e+03 1.525125724232250922e+37
6.357009662654687418e+03 1.531497325734964015e+37
6.356066865823428088e+03 1.540805467668231384e+37
6.355124348599753830e+03 1.550864538762862812e+37
6.354182110859296699e+03 1.554201033370218774e+37
6.353240152477763331e+03 1.559746671749390042e+37
6.352298473330934030e+03 1.561477806026446884e+37
6.351357073294660040e+03 1.563051698034848488e+37
6.350415952244871733e+03 1.571922864156199443e+37
6.349475110057568600e+03 1.575507100204156061e+37
6.348534546608823803e+03 1.579346519180202378e+37
6.347594261774786901e+03 1.582689116588987678e+37
6.346654255431677484e+03 1.586593909865083242e+37
6.345714527455790630e+03 1.592607280275060928e+37
6.344775077723495087e+03 1.595082257810390746e+37
6.343835906111227814e+03 1.601960237680671905e+37
6.342897012495506715e+03 1.602230028338537533e+37
6.341958396752916087e+03 1.600937665128638980e+37
6.341020058760119355e+03 1.601956542794657913e+37
6.340081998393845424e+03 1.601005185810587647e+37
6.339144215530902329e+03 1.601065729139761127e+37
6.338206710048170862e+03 1.601874113837911278e+37
6.337269481822597299e+03 1.599979560707078913e+37
6.336332530731212501e+03 1.601505298907597581e+37
6.335395856651110080e+03 1.599422914872965397e+37
6.334459459459459140e+03 1.602957554754414471e+37
6.333523339033504271e+03 1.605673913046805462e+37
6.332587495250559186e+03 1.609235517855679423e+37
6.331651927988011266e+03 1.615060836840199655e+37
6.330716637123321561e+03 1.620557975455060967e+37
6.329781622534022972e+03 1.625670134413418435e+37
6.328846884097717520e+03 1.633360517286400273e+37
6.327912421692083626e+03 1.635894270351700419e+37
6.326978235194871559e+03 1.642022430790773643e+37
6.326044324483899800e+03 1.643262418295936734e+37
6.325110689437065048e+03 1.643615434612601483e+37
6.324177329932330395e+03 1.646421354501444548e+37
6.323244245847736238e+03 1.654603157989633969e+37
6.322311437061389370e+03 1.660789964128179242e+37
6.321378903451472070e+03 1.659889549595900105e+37
6.320446644896238467e+03 1.658422731868154282e+37
6.319514661274013633e+03 1.658005582879843537e+37
6.318582952463194488e+03 1.658162925259097632e+37
6.317651518342247982e+03 1.658918862996028619e+37
6.316720358789715647e+03 1.659981219276792563e+37
6.315789473684210861e+03 1.661604077789570941e+37
6.314858862904414309e+03 1.663421182720527669e+37
6.313928526329082160e+03 1.665050403926360987e+37
6.312998463837040617e+03 1.664292266211051543e+37
6.312068675307186822e+03 1.662485975967265005e+37
6.311139160618491587e+03 1.660296395495083456e+37
6.310209919649993026e+03 1.657620525756538651e+37
6.309280952280804740e+03 1.654993429174637064e+37
6.308352258390108545e+03 1.651902773061066732e+37
6.307423837857157196e+03 1.648266652648148091e+37
6.306495690561277115e+03 1.646099192892626899e+37
6.305567816381864759e+03 1.645329326369424913e+37
6.304640215198385704e+03 1.647822014300133361e+37
6.303712886890377376e+03 1.651619488769549603e+37
6.302785831337450873e+03 1.655731939660832114e+37
6.301859048419282772e+03 1.660092206126925532e+37
6.300932538015626051e+03 1.662972063588076274e+37
6.300006300006299170e+03 1.667880739069003136e+37
6.299080334271196079e+03 1.671045205401084165e+37
6.298154640690277120e+03 1.674013437981464982e+37
6.297229219143576302e+03 1.677239330894166587e+37
6.296304069511196758e+03 1.680091671065653504e+37
6.295379191673310743e+03 1.683009320457658844e+37
6.294454585510165089e+03 1.686078613121750312e+37
6.293530250902072112e+03 1.689309810904153581e+37
6.292606187729416888e+03 1.694382069376820670e+37
6.291682395872656343e+03 1.700145912192885359e+37
6.290758875212312887e+03 1.707980400706256595e+37
6.289835625628982598e+03 1.717096914663641381e+37
6.288912647003332495e+03 1.726059107730149703e+37
6.287989939216096900e+03 1.735375190559196867e+37
6.287067502148081076e+03 1.744240808740744262e+37
6.286145335680160315e+03 1.754218949419017022e+37
6.285223439693280852e+03 1.765112623054108262e+37
6.284301814068457134e+03 1.777329886739236847e+37
6.283380458686772727e+03 1.791040062673407089e+37
6.282459373429384868e+03 1.805780304933532717e+37
6.281538558177515370e+03 1.820935468069588435e+37
6.280618012812460620e+03 1.836702621432526285e+37
6.279697737215582492e+03 1.853191257779581312e+37
6.278777731268311982e+03 1.871139902447662745e+37
6.277857994852156480e+03 1.890627866526067837e+37
6.276938527848684316e+03 1.910832529637818964e+37
6.276019330139536578e+03 1.931472942696473619e+37
6.275100401606425294e+03 1.952167813274657028e+37
6.274181742131130704e+03 1.975124541436836411e+37
6.273263351595499444e+03 1.999974714477690030e+37
6.272345229881451814e+03 2.025436611583760015e+37
6.271427376870975422e+03 2.051699956352375518e+37
6.270509792446126085e+03 2.077989552369942408e+37
6.269592476489027831e+03 2.105192970279625633e+37
6.268675428881877451e+03 2.135558956251383493e+37
6.267758649506935399e+03 2.165666899562674713e+37
6.266842138246536706e+03 2.198495397095092542e+37
6.265925894983081889e+03 2.231957297101579335e+37
6.265009919599038767e+03 2.268019894235466347e+37
6.264094211976947918e+03 2.304536005110712786e+37
6.263178771999415403e+03 2.341558156253545314e+37
6.262263599549116407e+03 2.380687953986077765e+37
6.261348694508796143e+03 2.418778500119903137e+37
6.260434056761268948e+03 2.456953603675182974e+37
6.259519686189411914e+03 2.496735292297072558e+37
6.258605582676179438e+03 2.536289252126693937e+37
6.257691746104585945e+03 2.578977555272311660e+37
6.256778176357720440e+03 2.616775043503481122e+37
6.255864873318736500e+03 2.658151609748169978e+37
6.254951836870855914e+03 2.697799547372566914e+37
6.254039066897370503e+03 2.733059620952953571e+37
6.253126563281641211e+03 2.765434027523053586e+37
6.252214325907091734e+03 2.793798737461179339e+37
6.251302354657219439e+03 2.817084807780740054e+37
6.250390649415588086e+03 2.833970214914161082e+37
6.249479210065826919e+03 2.841966286461952004e+37
6.248568036491636121e+03 2.849451274227225514e+37
6.247657128576783180e+03 2.856628931304332716e+37
6.246746486205101064e+03 2.863798342377520187e+37
6.245836109260491867e+03 2.870467357629995445e+37
6.244925997626927710e+03 2.876360964239956573e+37
6.244016151188444383e+03 2.881115163572766476e+37
6.243106569829145883e+03 2.825310993393820437e+37
6.242197253433208061e+03 2.751595108581489016e+37
6.241288201884868613e+03 2.650423283303179068e+37
6.240379415068435264e+03 2.540453001613077443e+37
6.239470892868283954e+03 2.407101013560108183e+37
6.238562635168857014e+03 2.264708584614201836e+37
6.237654641854661349e+03 2.108330414702256984e+37
6.236746912810277536e+03 1.938413256075243850e+37
6.235839447920347084e+03 1.764380111331804121e+37
6.234932247069581535e+03 1.675899258566630998e+37
6.234025310142758826e+03 1.599288552242946671e+37
6.233118637024724194e+03 1.535811432777728104e+37
6.232212227600390179e+03 1.479900406968879128e+37
6.231306081754735715e+03 1.424435884403132989e+37
6.230400199372806128e+03 1.368516565929387601e+37
6.229494580339714958e+03 1.310965058891294509e+37
6.228589224540641226e+03 1.242444995211940931e+37
6.227684131860831258e+03 1.177064844703919186e+37
6.226779302185598681e+03 1.110172976408858906e+37
6.225874735400323516e+03 1.061456287573537569e+37
6.224970431390450358e+03 1.022776462682561389e+37
6.224066390041492923e+03 9.921962183307868014e+36
6.223162611239030412e+03 9.656467937474868884e+36
6.222259094868710235e+03 9.510431435156747287e+36
6.221355840816241653e+03 9.354533930829743568e+36
6.220452848967403952e+03 9.325019152665504837e+36
6.219550119208044634e+03 9.217439296129570815e+36
6.218647651424070318e+03 9.140205965233824044e+36
6.217745445501461290e+03 8.959823734119022157e+36
6.216843501326259684e+03 8.874059889182167268e+36
6.215941818784574934e+03 8.842701090959613067e+36
6.215040397762584689e+03 8.873795627169200023e+36
6.214139238146529351e+03 8.878698033957340362e+36
6.213238339822715716e+03 9.008353415360115469e+36
6.212337702677516972e+03 9.155314659784720721e+36
6.211437326597374522e+03 9.384133375572007945e+36
6.210537211468791611e+03 9.606950140088029329e+36
6.209637357178340608e+03 9.847621233150329371e+36
6.208737763612656636e+03 9.916062708909345283e+36
6.207838430658443940e+03 9.906936045338237362e+36
6.206939358202469521e+03 1.016254344764171583e+37
6.206040546131567680e+03 1.045448219853224627e+37
6.205141994332636386e+03 1.069595981677414703e+37
6.204243702692641818e+03 1.102833591634273045e+37
6.203345671098612911e+03 1.123657810947188619e+37
6.202447899437644082e+03 1.146429191343193723e+37
6.201550387596898872e+03 1.163395505650215668e+37
6.200653135463602666e+03 1.176413330692255459e+37
6.199756142925044514e+03 1.198108477618827982e+37
6.198859409868584407e+03 1.209569236608035665e+37
6.197962936181641453e+03 1.230554493124679807e+37
6.197066721751703881e+03 1.263729035589928803e+37
6.196170766466323585e+03 1.278425621519077145e+37
6.195275070213117942e+03 1.304106563651477962e+37
6.194379632879766177e+03 1.316365039881336191e+37
6.193484454354019363e+03 1.331455283787673574e+37
