# wavelength(A) luminosity(erg/s/A)
6.253126563281641211e+03 2.307527868782330235e+37
6.252214325907091734e+03 2.341110852031286944e+37
6.251302354657219439e+03 2.366609750109459128e+37
6.250390649415588086e+03 2.386479378388914410e+37
6.249479210065826919e+03 2.399331563177872430e+37
6.248568036491636121e+03 2.407603295348251980e+37
6.247657128576783180e+03 2.415669386030130013e+37
6.246746486205101064e+03 2.423310321434728517e+37
6.245836109260491867e+03 2.430843541538578739e+37
6.244925997626927710e+03 2.437422002871964741e+37
6.244016151188444383e+03 2.390729038596562637e+37
6.243106569829145883e+03 2.301486770983595203e+37
6.242197253433208061e+03 2.178319555545489541e+37
6.241288201884868613e+03 2.035082770075413326e+37
6.240379415068435264e+03 1.865953549348854762e+37
6.239470892868283954e+03 1.689399199066649070e+37
6.238562635168857014e+03 1.525902240189088823e+37
6.237654641854661349e+03 1.453054075954063515e+37
6.236746912810277536e+03 1.392317791207173330e+37
6.235839447920347084e+03 1.337208882472908964e+37
6.234932247069581535e+03 1.289600807429542026e+37
6.234025310142758826e+03 1.243028651809390116e+37
6.233118637024724194e+03 1.197492392649738191e+37
6.232212227600390179e+03 1.144218966202753066e+37
6.231306081754735715e+03 1.076900775807253655e+37
6.230400199372806128e+03 1.022946805742844122e+37
6.229494580339714958e+03 9.727188117840202222e+36
6.228589224540641226e+03 9.401592448535939715e+36
6.227684131860831258e+03 9.109305407705390645e+36
6.226779302185598681e+03 8.802109007855306831e+36
6.225874735400323516e+03 8.531127245981635291e+36
6.224970431390450358e+03 8.356949282070945186e+36
6.224066390041492923e+03 8.154290386909169650e+36
6.223162611239030412e+03 7.990220247948134752e+36
6.222259094868710235e+03 7.744342480429190532e+36
6.221355840816241653e+03 7.782055628201414714e+36
6.220452848967403952e+03 7.798284535956006441e+36
6.219550119208044634e+03 7.659405135732103555e+36
6.218647651424070318e+03 7.600920458829340378e+36
6.217745445501461290e+03 7.746441814314551356e+36
6.216843501326259684e+03 7.695344054593840253e+36
6.215941818784574934e+03 7.742068104137053663e+36
6.215040397762584689e+03 7.758489838594922334e+36
6.214139238146529351e+03 7.739726327954165129e+36
6.213238339822715716e+03 7.891714064948315921e+36
6.212337702677516972e+03 7.900565638638974310e+36
6.211437326597374522e+03 8.196794968301606408e+36
6.210537211468791611e+03 8.226916998172607349e+36
6.209637357178340608e+03 8.314579573970965730e+36
6.208737763612656636e+03 8.714674584948572606e+36
6.207838430658443940e+03 8.724481207353853345e+36
6.206939358202469521e+03 9.052736131639092112e+36
6.206040546131567680e+03 9.166321613644893208e+36
6.205141994332636386e+03 9.145186648584233801e+36
6.204243702692641818e+03 9.411981407923606939e+36
6.203345671098612911e+03 9.672752511680561295e+36
6.202447899437644082e+03 9.805766658331187930e+36
6.201550387596898872e+03 1.005892501849781170e+37
6.200653135463602666e+03 1.011806435926776034e+37
6.199756142925044514e+03 1.040485907000368170e+37
6.198859409868584407e+03 1.046867847463310836e+37
6.197962936181641453e+03 1.064240588555351505e+37
6.197066721751703881e+03 1.090540517412589119e+37
6.196170766466323585e+03 1.089510740937116876e+37
6.195275070213117942e+03 1.101410074819275058e+37
6.194379632879766177e+03 1.125011048190179442e+37
6.193484454354019363e+03 1.126053614324494965e+37
6.192589534523686780e+03 1.136330569148770728e+37
6.191694873276644103e+03 1.151607432493362315e+37
6.190800470500835218e+03 1.156725015810023782e+37
6.189906326084264947e+03 1.176401419781253350e+37
6.189012439915002687e+03 1.182485979401119582e+37
6.188118811881187867e+03 1.202795142429090409e+37
6.187225441871016301e+03 1.219383538150207223e+37
6.186332329772755656e+03 1.226848553001152146e+37
6.185439475474731807e+03 1.241143964773365149e+37
6.184546878865341569e+03 1.246447159368554367e+37
6.183654539833039962e+03 1.259512712130657759e+37
6.182762458266352951e+03 1.279519648277682308e+37
6.181870634053864705e+03 1.286065002467643368e+37
6.180979067084225790e+03 1.302680001264758635e+37
6.180087757246153160e+03 1.313555910528245469e+37
6.179196704428423800e+03 1.321890408649324972e+37
6.178305908519882905e+03 1.343031414740442506e+37
6.177415369409438426e+03 1.356671420679344835e+37
6.176525086986061069e+03 1.369986230000008532e+37
6.175635061138787023e+03 1.388558227986516765e+37
6.174745291756715233e+03 1.399959767173847556e+37
6.173855778729009216e+03 1.421101469801008832e+37
6.172966521944896158e+03 1.432745860573951018e+37
6.172077521293667814e+03 1.446375052611041745e+37
6.171188776664677789e+03 1.461929450928999867e+37
6.170300287947346078e+03 1.471561595038449889e+37
6.169412055031154523e+03 1.492333743544649891e+37
6.168524077805650450e+03 1.507717395223381972e+37
6.167636356160440300e+03 1.521043766671140189e+37
6.166748889985199639e+03 1.539627858254667293e+37
6.165861679169664058e+03 1.560004854793021217e+37
6.164974723603632810e+03 1.580374598920617669e+37
6.164088023176970637e+03 1.608358446798685508e+37
6.163201577779603213e+03 1.630490232087639421e+37
6.162315387301520786e+03 1.662985263154739698e+37
6.161429451632778182e+03 1.696947664422959965e+37
6.160543770663490250e+03 1.731693198725793877e+37
6.159658344283836414e+03 1.771057608534046610e+37
6.158773172384060672e+03 1.804779860121091688e+37
6.157888254854468869e+03 1.843710469592126978e+37
6.157003591585427785e+03 1.883067701726053928e+37
6.156119182467372411e+03 1.919616280685718981e+37
6.155235027390795040e+03 1.977239208425709560e+37
6.154351126246255262e+03 2.005475691944653071e+37
6.153467478924372699e+03 2.030267761002049924e+37
6.152584085315832453e+03 2.053322511747863556e+37
6.151700945311377836e+03 2.066111129471683513e+37
6.150818058801820371e+03 2.076947313558562432e+37
6.149935425678030697e+03 2.082053706286197196e+37
6.149053045830942210e+03 2.085892506573777499e+37
6.148170919151551971e+03 2.090392270978094476e+37
6.147289045530920703e+03 2.094066481031409731e+37
6.146407424860169158e+03 2.109149101366603474e+37
6.145526057030481752e+03 2.071614194424244052e+37
6.144644941933105656e+03 2.000780497331926855e+37
6.143764079459348068e+03 1.906393211519688808e+37
6.142883469500583487e+03 1.782368099548366668e+37
6.142003111948242804e+03 1.643049785894426468e+37
6.141123006693823299e+03 1.489183040016671569e+37
6.140243153628883192e+03 1.357594749415055274e+37
6.139363552645042546e+03 1.260698954696681744e+37
6.138484203633982361e+03 1.193369133540934654e+37
6.137605106487448211e+03 1.138470211316863498e+37
6.136726261097246606e+03 1.093735220347633966e+37
6.135847667355244994e+03 1.056051916565599354e+37
6.134969325153373575e+03 1.033248972167242907e+37
6.134091234383626215e+03 1.016021158456072518e+37
6.133213394938054080e+03 9.981243532837991702e+36
6.132335806708774726e+03 9.878479019211037178e+36
6.131458469587965737e+03 9.835401464501519647e+36
6.130581383467864725e+03 9.824237642302415701e+36
6.129704548240774784e+03 9.833445100288323940e+36
6.128827963799056306e+03 9.760894311729651370e+36
6.127951630035132439e+03 9.697326446697411165e+36
6.127075546841491814e+03 9.611398908083564781e+36
6.126199714110680361e+03 9.495295425694866334e+36
6.125324131735304036e+03 9.398955599149884549e+36
6.124448799608034278e+03 9.272875541793145392e+36
6.123573717621603464e+03 9.275642159616196197e+36
6.122698885668803086e+03 9.286507856669819602e+36
6.121824303642485575e+03 9.288491703915750293e+36
6.120949971435567022e+03 9.265302110061623768e+36
6.120075888941022640e+03 9.339863288171441812e+36
6.119202056051891304e+03 9.401972545174913006e+36
6.118328472661269188e+03 9.590173810299262832e+36
6.117455138662316131e+03 9.678250553453412011e+36
6.116582053948253815e+03 9.732898989990810224e+36
6.115709218412361224e+03 9.919327131644425570e+36
6.114836631947981914e+03 9.959739601330292578e+36
6.113964294448520377e+03 1.018203974746734124e+37
6.113092205807437495e+03 1.026879651567119332e+37
6.112220365918258722e+03 1.041602941683805505e+37
6.111348774674569540e+03 1.066161280892336086e+37
6.110477431970018188e+03 1.072330340873949063e+37
6.109606337698307470e+03 1.097067040535177529e+37
6.108735491753206588e+03 1.102676784110897306e+37
6.107864894028543858e+03 1.115055180942585329e+37
6.106994544418205805e+03 1.116642214236370792e+37
6.106124442816143528e+03 1.131393256324480506e+37
6.105254589116366333e+03 1.135124296622964427e+37
6.104384983212940824e+03 1.153503354690402504e+37
6.103515625000000000e+03 1.155750597971956374e+37
6.102646514371732337e+03 1.160115839098402330e+37
6.101777651222388158e+03 1.169100189979907151e+37
6.100909035446281450e+03 1.169812183119263914e+37
6.100040666937778951e+03 1.181871510934388806e+37
6.099172545591313792e+03 1.184570459590862562e+37
6.098304671301377311e+03 1.192416123306801873e+37
6.097437043962520875e+03 1.196243350325937334e+37
6.096569663469354055e+03 1.195211723226218087e+37
6.095702529716549179e+03 1.195401737494195409e+37
6.094835642598838604e+03 1.195160123855021634e+37
6.093969002011008342e+03 1.196532237662892995e+37
6.093102607847915351e+03 1.199218929510365102e+37
6.092236460004467517e+03 1.205512925944823790e+37
6.091370558375633664e+03 1.206130544541658063e+37
6.090504902856447188e+03 1.214616851360648340e+37
6.089639493341994239e+03 1.216836906379376010e+37
6.088774329727425538e+03 1.223347612098048752e+37
6.087909411907950926e+03 1.225722495366900945e+37
6.087044739778837538e+03 1.226434766750016659e+37
6.086180313235412541e+03 1.232899543132028639e+37
6.085316132173065853e+03 1.233660707894044013e+37
6.084452196487242873e+03 1.239673101777902519e+37
6.083588506073448116e+03 1.240901182624083935e+37
6.082725060827249763e+03 1.240892506948854747e+37
6.081861860644271474e+03 1.240459515201253824e+37
6.080998905420196024e+03 1.241067254660676117e+37
6.080136195050768038e+03 1.240607456951083513e+37
6.079273729431790343e+03 1.242552239402864626e+37
6.078411508459122160e+03 1.244396072481835180e+37
6.077549532028686372e+03 1.245050234960627692e+37
6.076687800036460430e+03 1.248965700582045009e+37
6.075826312378483635e+03 1.248427264868364705e+37
6.074965068950853492e+03 1.251709918482714868e+37
6.074104069649726625e+03 1.255107696808995657e+37
6.073243314371316956e+03 1.256743160922397494e+37
6.072382803011901160e+03 1.262275822635255805e+37
6.071522535467810485e+03 1.263069779830861203e+37
6.070662511635436204e+03 1.267308644403945461e+37
6.069802731411228706e+03 1.268355814957159259e+37
6.068943194691697499e+03 1.270496604383792975e+37
6.068083901373408480e+03 1.272072951791118247e+37
6.067224851352991209e+03 1.275815193840619713e+37
6.066366044527127087e+03 1.277174540637212405e+37
6.065507480792559363e+03 1.280514885791830752e+37
6.064649160046090401e+03 1.284202308997188651e+37
6.063791082184581683e+03 1.286751467470594701e+37
6.062933247104948350e+03 1.291423895031588500e+37
6.062075654704170120e+03 1.291811254957042373e+37
6.061218304879280367e+03 1.295179203194035013e+37
6.060361197527371587e+03 1.297854147190445533e+37
6.059504332545597208e+03 1.299388843733947903e+37
6.058647709831166139e+03 1.310728690020991178e+37
6.057791329281342769e+03 1.311691169109216115e+37
6.056935190793457878e+03 1.322072082341790680e+37
6.056079294264892269e+03 1.322965603316597080e+37
6.055223639593088592e+03 1.323571886926346468e+37
6.054368226675545884e+03 1.324362337983324052e+37
6.053513055409823210e+03 1.325176701684434142e+37
6.052658125693533293e+03 1.326104740593795716e+37
6.051803437424351614e+03 1.326984764870636755e+37
6.050948990500010041e+03 1.327726597583523839e+37
6.050094784818295011e+03 1.327382483226216683e+37
6.049240820277054809e+03 1.326142821788468437e+37
6.048387096774194106e+03 1.324158451752908564e+37
6.047533614207671235e+03 1.322468277891861825e+37
6.046680372475510922e+03 1.320466513463481743e+37
6.045827371475786094e+03 1.318729456531207696e+37
6.044974611106632437e+03 1.315457173184630084e+37
6.044122091266242933e+03 1.314633409101382780e+37
6.043269811852866951e+03 1.313542938738899120e+37
6.042417772764808433e+03 1.312477463430657717e+37
6.041565973900434983e+03 1.311224510267984372e+37
6.040714415158166048e+03 1.310914913206317455e+37
6.039863096436480191e+03 1.310305823975511999e+37
6.039012017633915093e+03 1.310038500187491013e+37
6.038161178649062094e+03 1.308939901789952852e+37
6.037310579380571653e+03 1.308221618807379400e+37
6.036460219727151525e+03 1.308440148564352393e+37
6.035610099587565855e+03 1.309011098442296642e+37
6.034760218860636087e+03 1.309301169765968346e+37
6.033910577445240961e+03 1.309389854666704383e+37
6.033061175240317425e+03 1.309582760229016759e+37
6.032212012144852451e+03 1.309954497367239160e+37
6.031363088057900313e+03 1.310163683302197608e+37
6.030514402878565306e+03 1.310331137683121489e+37
6.029665956506008115e+03 1.310178890545722378e+37
6.028817748839452179e+03 1.310161404818536192e+37
6.027969779778170960e+03 1.310792682276765530e+37
6.027122049221496127e+03 1.310891183376840154e+37
6.026274557068819377e+03 1.310235364333016320e+37
6.025427303219586065e+03 1.309212648638911775e+37
6.024580287573298847e+03 1.307880905840837431e+37
6.023733510029515855e+03 1.305452822679071189e+37
6.022886970487854342e+03 1.302738539235950816e+37
6.022040668847982488e+03 1.300285839432571057e+37
6.021194605009633051e+03 1.297600191354864065e+37
6.020348778872589719e+03 1.295622842389179782e+37
6.019503190336689840e+03 1.294116492541739509e+37
6.018657839301835338e+03 1.293692942809662923e+37
6.017812725667977247e+03 1.293490047330936753e+37
6.016967849335124811e+03 1.293116922939487179e+37
6.016123210203344570e+03 1.293845458834789411e+37
6.015278808172758545e+03 1.293882458851519092e+37
6.014434643143543326e+03 1.294504752802247493e+37
6.013590715015935530e+03 1.294806987058070061e+37
6.012747023690222704e+03 1.294928140263115096e+37
6.011903569066751515e+03 1.295323115116280468e+37
6.011060351045924108e+03 1.296239441164804975e+37
6.010217369528197196e+03 1.296887349098108349e+37
6.009374624414085702e+03 1.297141675473345705e+37
6.008532115604157298e+03 1.297573414455929116e+37
6.007689842999037865e+03 1.297743737204975248e+37
6.006847806499408762e+03 1.298026475456749886e+37
6.006006006006005009e+03 1.298418610207145233e+37
6.005164441419619834e+03 1.298640306593931263e+37
6.004323112641100124e+03 1.298857044738454563e+37
6.003482019571350975e+03 1.299454269548113739e+37
6.002641162111328413e+03 1.300352496534610146e+37
6.001800540162048492e+03 1.300627974753423924e+37
6.000960153624579107e+03 1.300940917654165209e+37
6.000120002400047269e+03 1.301675890644602257e+37
5.999280086389632743e+03 1.302314385012272032e+37
5.998440405494570768e+03 1.302743131119944476e+37
5.997600959616153887e+03 1.303453063515904115e+37
5.996761748655724659e+03 1.304132906269055151e+37
5.995922772514689314e+03 1.304871303444484061e+37
5.995084031094502279e+03 1.305579186829827258e+37
5.994245524296674375e+03 1.306259570717471688e+37
5.993407252022774628e+03 1.307013110189659627e+37
5.992569214174422996e+03 1.307420019356235556e+37
5.991731410653297644e+03 1.308198679000531761e+37
5.990893841361130399e+03 1.308770593460294756e+37
5.990056506199707655e+03 1.309073322143160755e+37
5.989219405070871289e+03 1.309704995696077659e+37
5.988382537876519564e+03 1.310030702553075480e+37
5.987545904518600764e+03 1.310238762834952438e+37
5.986709504899123203e+03 1.310597081037152759e+37
5.985873338920147944e+03 1.311000296615805642e+37
5.985037406483790619e+03 1.312172626431972612e+37
5.984201707492219612e+03 1.314394739256763258e+37
5.983366241847662423e+03 1.316905117390782654e+37
5.982531009452399303e+03 1.319386006120256490e+37
5.981696010208760526e+03 1.321467237275018576e+37
5.980861244019138212e+03 1.323477191418641832e+37
5.980026710785974501e+03 1.325823594791130374e+37
5.979192410411766105e+03 1.329235012842787667e+37
5.978358342799067032e+03 1.334433563246811334e+37
5.977524507850482223e+03 1.340411585739528830e+37
5.976690905468671190e+03 1.346499936821199246e+37
