# wavelength(A) luminosity(erg/s/A)
5.580564753153018501e+03 1.198771622446953023e+37
5.579838184692643154e+03 1.201548473842750081e+37
5.579111805400580124e+03 1.204461755301212583e+37
5.578385615202960253e+03 1.207186826279835583e+37
5.577659614025954397e+03 1.210040261075610027e+37
5.576933801795773434e+03 1.213045686754345425e+37
5.576208178438661889e+03 1.216000490888379650e+37
5.575482743880907037e+03 1.219098727735973628e+37
5.574757498048835259e+03 1.222613455846675092e+37
5.574032440868805679e+03 1.226198630912982742e+37
5.573307572267220166e+03 1.229719947372621387e+37
5.572582892170521518e+03 1.233629423409471012e+37
5.571858400505181635e+03 1.237744564710203814e+37
5.571134097197719711e+03 1.242239007236867256e+37
5.570409982174687684e+03 1.247197130124723409e+37
5.569686055362679326e+03 1.252299309887170258e+37
5.568962316688323881e+03 1.257886820303530124e+37
5.568238766078289700e+03 1.263862373046235202e+37
5.567515403459282425e+03 1.270019054700873783e+37
5.566792228758047713e+03 1.276701344314185473e+37
5.566069241901370333e+03 1.283483016649150288e+37
5.565346442816064155e+03 1.290930620176650231e+37
5.564623831428994890e+03 1.298693712932943267e+37
5.563901407667056446e+03 1.306543492101124075e+37
5.563179171457181837e+03 1.314844357666477682e+37
5.562457122726345006e+03 1.323563990457515732e+37
5.561735261401557182e+03 1.332736031709090267e+37
5.561013587409865977e+03 1.342346048436848992e+37
5.560292100678355382e+03 1.352512496784091698e+37
5.559570801134153044e+03 1.362899259537287227e+37
5.558849688704416621e+03 1.373561553833616854e+37
5.558128763316349250e+03 1.385330168451500705e+37
5.557408024897187715e+03 1.397502334256982666e+37
5.556687473374206093e+03 1.410408778415426348e+37
5.555967108674715746e+03 1.424291825124327668e+37
5.555246930726071696e+03 1.439688274475199822e+37
5.554526939455655338e+03 1.455911224385577627e+37
5.553807134790898090e+03 1.472596130387669920e+37
5.553087516659263201e+03 1.489685108223328616e+37
5.552368084988246665e+03 1.506946619310295806e+37
5.551648839705392675e+03 1.524193615739058668e+37
5.550929780738274530e+03 1.543039299871085632e+37
5.550210908014504639e+03 1.562816939245724195e+37
5.549492221461735426e+03 1.582805366122540991e+37
5.548773721007657514e+03 1.606649415222214856e+37
5.548055406579994269e+03 1.632634700926206170e+37
5.547337278106508165e+03 1.659626439906278443e+37
5.546619335515003513e+03 1.690607006445883698e+37
5.545901578733315546e+03 1.721837411858235501e+37
5.545184007689321334e+03 1.755162426428745752e+37
5.544466622310933417e+03 1.789894951835346621e+37
5.543749422526101625e+03 1.824867423567623982e+37
5.543032408262813078e+03 1.863658022582966106e+37
5.542315579449094912e+03 1.899494113811065253e+37
5.541598936013004277e+03 1.938894452211810934e+37
5.540882477882643798e+03 1.974531501502955551e+37
5.540166204986149751e+03 2.009483135878718018e+37
5.539450117251693882e+03 2.042291964974424378e+37
5.538734214607487957e+03 2.071004447153746508e+37
5.538018496981780117e+03 2.090626455120462491e+37
5.537302964302853070e+03 2.102599186539991477e+37
5.536587616499030446e+03 2.108944275706583059e+37
5.535872453498671348e+03 2.110042092742147113e+37
5.535157475230170348e+03 2.111229559686877218e+37
5.534442681621960219e+03 2.112419291696274546e+37
5.533728072602512839e+03 2.113714780646002917e+37
5.533013648100331920e+03 2.115077688522726881e+37
5.532299408043963012e+03 2.104141069490666002e+37
5.531585352361987134e+03 2.028723887591314707e+37
5.530871480983019865e+03 1.917966310262885579e+37
5.530157793835716802e+03 1.783813113515700494e+37
5.529444290848769924e+03 1.636280715112158511e+37
5.528730971950904859e+03 1.470707597408372073e+37
5.528017837070887254e+03 1.294191439466914477e+37
5.527304886137520043e+03 1.232894623380578228e+37
5.526592119079637996e+03 1.176294140528699412e+37
5.525879535826118627e+03 1.124771246473930713e+37
5.525167136305873100e+03 1.085940623613372304e+37
5.524454920447848963e+03 1.043905993935868768e+37
5.523742888181031049e+03 1.007336593369404157e+37
5.523031039434441482e+03 9.812008570231463374e+36
5.522319374137137856e+03 9.723423662840811629e+36
5.521607892218213237e+03 9.714419029240537850e+36
5.520896593606802526e+03 9.554493387292415548e+36
5.520185478232068817e+03 9.314828366784575604e+36
5.519474546023217954e+03 9.371028609560174815e+36
5.518763796909493067e+03 9.520791598647365801e+36
5.518053230820166391e+03 9.514413134832003782e+36
5.517342847684553817e+03 9.489569464768951033e+36
5.516632647432007616e+03 9.502617297183999856e+36
5.515922629991910071e+03 9.396496129091743403e+36
5.515212795293684394e+03 9.405194281462416249e+36
5.514503143266791994e+03 9.416356952370416158e+36
5.513793673840725205e+03 9.351940779219368770e+36
5.513084386945015467e+03 9.410368195770656578e+36
5.512375282509233330e+03 9.424972440694816695e+36
5.511666360462979355e+03 9.451110732462408379e+36
5.510957620735895944e+03 9.696970443652969414e+36
5.510249063257659145e+03 9.737302159462907833e+36
5.509540687957980481e+03 9.870081808114677562e+36
5.508832494766607851e+03 1.020022961851520771e+37
5.508124483613329176e+03 1.017637259579004074e+37
5.507416654427962385e+03 1.033491130908864109e+37
5.506709007140365429e+03 1.049617043914532559e+37
5.506001541680431728e+03 1.039550165834805763e+37
5.505294257978088353e+03 1.027122456056060014e+37
5.504587155963301484e+03 1.025306331827250106e+37
5.503880235566073679e+03 1.029523024416761968e+37
5.503173496716439331e+03 1.017116617360655629e+37
5.502466939344471939e+03 1.028321624483454316e+37
5.501760563380282292e+03 1.031548774250033036e+37
5.501054368754011193e+03 1.025715664165255733e+37
5.500348355395841281e+03 1.054568141006747125e+37
5.499642523235990666e+03 1.052739570915195310e+37
5.498936872204707470e+03 1.045455470673959297e+37
5.498231402232280743e+03 1.063142763011087968e+37
5.497526113249037735e+03 1.047106975147257691e+37
5.496821005185333888e+03 1.039892531273616653e+37
5.496116077971566483e+03 1.042195803686699278e+37
5.495411331538165541e+03 1.027604021221538681e+37
5.494706765815597464e+03 1.027137064154930677e+37
5.494002380734365033e+03 1.023890255793450808e+37
5.493298176225005591e+03 1.019460786336405491e+37
5.492594152218092859e+03 1.028833683712835842e+37
5.491890308644235120e+03 1.025231090906161984e+37
5.491186645434078855e+03 1.022619428729587696e+37
5.490483162518301469e+03 1.022424025894773989e+37
5.489779859827620385e+03 1.040978218217260191e+37
5.489076737292787584e+03 1.045170413410816604e+37
5.488373794844586882e+03 1.045401276513846634e+37
5.487671032413843022e+03 1.051124475673335632e+37
5.486968449931412579e+03 1.051546942024600557e+37
5.486266047328187597e+03 1.053281330294794779e+37
5.485563824535098320e+03 1.059741030419063376e+37
5.484861781483106824e+03 1.062472401071285847e+37
5.484159918103211567e+03 1.067851485730914556e+37
5.483458234326448292e+03 1.074497357946742014e+37
5.482756730083886396e+03 1.079752133023010339e+37
5.482055405306629837e+03 1.090860759525358509e+37
5.481354259925818951e+03 1.094052589961713090e+37
5.480653293872629547e+03 1.096783209880354581e+37
5.479952507078271992e+03 1.104886528537384722e+37
5.479251899473991216e+03 1.104536239714412266e+37
5.478551470991070346e+03 1.107579208082399930e+37
5.477851221560822523e+03 1.112964295655811370e+37
5.477151151114599088e+03 1.125009988698250221e+37
5.476451259583789579e+03 1.130228079915070902e+37
5.475751546899811729e+03 1.131870273062387980e+37
5.475052012994122379e+03 1.129666379716827304e+37
5.474352657798215660e+03 1.123792092785969859e+37
5.473653481243613896e+03 1.111043681407796307e+37
5.472954483261879432e+03 1.098732620039462907e+37
5.472255663784611897e+03 1.083001184938400550e+37
5.471557022743439120e+03 1.069468661582137674e+37
5.470858560070026215e+03 1.062807124854362823e+37
5.470160275696077406e+03 1.056525251539576264e+37
5.469462169553326930e+03 1.056822647592949348e+37
5.468764241573545405e+03 1.054217016947141556e+37
5.468066491688538918e+03 1.050304797383785278e+37
5.467368919830146297e+03 1.054817435924188990e+37
5.466671525930244570e+03 1.053068955204270003e+37
5.465974309920744417e+03 1.056704192555170189e+37
5.465277271733585621e+03 1.065308871818965258e+37
5.464580411300751621e+03 1.065650154008327382e+37
5.463883728554256777e+03 1.066117936858555335e+37
5.463187223426146375e+03 1.068793240695721977e+37
5.462490895848506625e+03 1.075457238225506073e+37
5.461794745753454663e+03 1.077855020086952654e+37
5.461098773073142183e+03 1.080295892641105716e+37
5.460402977739756352e+03 1.084128031627284356e+37
5.459707359685520714e+03 1.085730453870805544e+37
5.459011918842689738e+03 1.093060589707791285e+37
5.458316655143552453e+03 1.096415246954016100e+37
5.457621568520438814e+03 1.097307349505784182e+37
5.456926658905704244e+03 1.104324465227295479e+37
5.456231926231744183e+03 1.107438373278336062e+37
5.455537370430987721e+03 1.108496271955461046e+37
5.454842991435896693e+03 1.116545577801623673e+37
5.454148789178968400e+03 1.120379205855485558e+37
5.453454763592735617e+03 1.131707576813879920e+37
5.452760914609763859e+03 1.151113148027591819e+37
5.452067242162652292e+03 1.151159114064633955e+37
5.451373746184038282e+03 1.153268751240351652e+37
5.450680426606588298e+03 1.156910763616100757e+37
5.449987283363004281e+03 1.155156265400008307e+37
5.449294316386028186e+03 1.154918600075962108e+37
5.448601525608426527e+03 1.156012218423063419e+37
5.447908910963008566e+03 1.161391764134126982e+37
5.447216472382612665e+03 1.164714423853195320e+37
5.446524209800112658e+03 1.168874866800206917e+37
5.445832123148416031e+03 1.175325312645079170e+37
5.445140212360468468e+03 1.179225010586172252e+37
5.444448477369242937e+03 1.184942581562946335e+37
5.443756918107748788e+03 1.189710197461302876e+37
5.443065534509035388e+03 1.191629476237795293e+37
5.442374326506177567e+03 1.196635536078369780e+37
5.441683294032286540e+03 1.199501478829957682e+37
5.440992437020513535e+03 1.200647929887649606e+37
5.440301755404033429e+03 1.205710160523243374e+37
5.439611249116062936e+03 1.211228645043362575e+37
5.438920918089850602e+03 1.217253891904771117e+37
5.438230762258678624e+03 1.223538212887148317e+37
5.437540781555861031e+03 1.229035179870309268e+37
5.436850975914750961e+03 1.235103101371110494e+37
5.436161345268727928e+03 1.240537013291888889e+37
5.435471889551210552e+03 1.245318171911771888e+37
5.434782608695652925e+03 1.252400966856341905e+37
5.434093502635535515e+03 1.259317196768575060e+37
5.433404571304378806e+03 1.267859265392468800e+37
5.432715814635736933e+03 1.275510338957974073e+37
5.432027232563192229e+03 1.283762964308909040e+37
5.431338825020367040e+03 1.292161120093024184e+37
5.430650591940914637e+03 1.300100765855066479e+37
5.429962533258520125e+03 1.308384813939156369e+37
5.429274648906904986e+03 1.316857504641501613e+37
5.428586938819826173e+03 1.324906310723694289e+37
5.427899402931066106e+03 1.333359756974071236e+37
5.427212041174448132e+03 1.342579362923629006e+37
5.426524853483828338e+03 1.349903055534352898e+37
5.425837839793094645e+03 1.357689184751602561e+37
5.425151000036167716e+03 1.365364792379540663e+37
5.424464334147002774e+03 1.370845148924803528e+37
5.423777842059588693e+03 1.376857779608754463e+37
5.423091523707947090e+03 1.381741624120305956e+37
5.422405379026135961e+03 1.388972334754176055e+37
5.421719407948239677e+03 1.398389709148267668e+37
5.421033610408384448e+03 1.405633866344876702e+37
5.420347986340722855e+03 1.412278007194037310e+37
5.419662535679445682e+03 1.416902900125524057e+37
5.418977258358771905e+03 1.420979728254824984e+37
5.418292154312960520e+03 1.422201275695214407e+37
5.417607223476297804e+03 1.418206489389224206e+37
5.416922465783105508e+03 1.413769116947159122e+37
5.416237881167740852e+03 1.406596552771387321e+37
5.415553469564589250e+03 1.386840317659216197e+37
5.414869230908072495e+03 1.365286196518434905e+37
5.414185165132647853e+03 1.342971619196858776e+37
5.413501272172798963e+03 1.331643100449473199e+37
5.412817551963047663e+03 1.319025079804977261e+37
5.412134004437949443e+03 1.305130811030017221e+37
5.411450629532088897e+03 1.307542214092438097e+37
5.410767427180087907e+03 1.307409241573752605e+37
5.410084397316598370e+03 1.306232027540780834e+37
5.409401539876304923e+03 1.309357552277913141e+37
5.408718854793927676e+03 1.311045406586752178e+37
5.408036342004218568e+03 1.312280808421500924e+37
5.407354001441960463e+03 1.314012581286389979e+37
5.406671833041973514e+03 1.316578104548600211e+37
5.405989836739106977e+03 1.322755024979123921e+37
5.405308012468242850e+03 1.329379554971942229e+37
5.404626360164300422e+03 1.322374655979884660e+37
5.403944879762227174e+03 1.310377246009286132e+37
5.403263571197003330e+03 1.297853858733235702e+37
5.402582434403644584e+03 1.282598241777051716e+37
5.401901469317200281e+03 1.259823413117987344e+37
5.401220675872746142e+03 1.238312123159961813e+37
5.400540054005399725e+03 1.223993336608751867e+37
5.399859603650305871e+03 1.218365171374691667e+37
5.399179324742638528e+03 1.214677367520235708e+37
5.398499217217612568e+03 1.214569355308817995e+37
5.397819281010471968e+03 1.219050057759879271e+37
5.397139516056489811e+03 1.222990277757496436e+37
5.396459922290975555e+03 1.225835848976526444e+37
5.395780499649274134e+03 1.238938144962013632e+37
5.395101248066755034e+03 1.249524611765009971e+37
5.394422167478826850e+03 1.257681462774709491e+37
5.393743257820927283e+03 1.264854597566002408e+37
5.393064519028529503e+03 1.267716052957252887e+37
5.392385951037134873e+03 1.274130417440902217e+37
5.391707553782282957e+03 1.283938987894920786e+37
5.391029327199539694e+03 1.289849442687636151e+37
5.390351271224507400e+03 1.296879336566949556e+37
5.389673385792821136e+03 1.306999940602834983e+37
5.388995670840144157e+03 1.322167468719129487e+37
5.388318126302176097e+03 1.337347074178911231e+37
5.387640752114649331e+03 1.353374096115622889e+37
5.386963548213323520e+03 1.372716743421195004e+37
5.386286514533995614e+03 1.389025838104377607e+37
5.385609651012494396e+03 1.408037887778195820e+37
5.384932957584677752e+03 1.431269820592505712e+37
5.384256434186439037e+03 1.453173177555096411e+37
5.383580080753700713e+03 1.474709721230634513e+37
5.382903897222420710e+03 1.498024479509838319e+37
5.382227883528587881e+03 1.521802633964692136e+37
5.381552039608222913e+03 1.544454303875103393e+37
5.380876365397377413e+03 1.571846576083026535e+37
5.380200860832136641e+03 1.598787986417980826e+37
5.379525525848620418e+03 1.624404866851203241e+37
5.378850360382974031e+03 1.650298107452333648e+37
5.378175364371380965e+03 1.672126010584914578e+37
5.377500537750054718e+03 1.695377749991134009e+37
5.376825880455237893e+03 1.714183730582206616e+37
5.376151392423210382e+03 1.732995453071988791e+37
5.375477073590281179e+03 1.755206996708769187e+37
5.374802923892790204e+03 1.780098405072627915e+37
5.374128943267111026e+03 1.805891513639056092e+37
5.373455131649650866e+03 1.841529044956806550e+37
5.372781488976843320e+03 1.874866738458633951e+37
5.372108015185158365e+03 1.914936216439726601e+37
5.371434710211097808e+03 1.953215357433972722e+37
5.370761573991191653e+03 1.990343293164041499e+37
5.370088606462005373e+03 2.028584619694219809e+37
5.369415807560138092e+03 2.070082905943244041e+37
5.368743177222211671e+03 2.106923245701459478e+37
5.368070715384890718e+03 2.141324678527819778e+37
5.367398421984863489e+03 2.175837679244263140e+37
5.366726296958854618e+03 2.211712650061692492e+37
5.366054340243617844e+03 2.238573369529554832e+37
5.365382551775941465e+03 2.252725430426581930e+37
5.364710931492641066e+03 2.260458168272665221e+37
5.364039479330567701e+03 2.266603555455115428e+37
5.363368195226602438e+03 2.274169662469383831e+37
5.362697079117657267e+03 2.279213081549305237e+37
5.362026130940677831e+03 2.287305164104937610e+37
5.361355350632640693e+03 2.294983753115295117e+37
5.360684738130549704e+03 2.302038068000737330e+37
5.360014293371448730e+03 2.254153869768293566e+37
5.359344016292406195e+03 2.170115955557060494e+37
