# wavelength(A) luminosity(erg/s/A)
6.234025310142758826e+03 1.000245065756830520e+37
6.233118637024724194e+03 9.815784036230667178e+36
6.232212227600390179e+03 9.600925188574008880e+36
6.231306081754735715e+03 9.215168253328631842e+36
6.230400199372806128e+03 8.948812429519463503e+36
6.229494580339714958e+03 8.918773383042480288e+36
6.228589224540641226e+03 8.837708820931256704e+36
6.227684131860831258e+03 8.776650025100067238e+36
6.226779302185598681e+03 8.712673286316672909e+36
6.225874735400323516e+03 8.607175009587131770e+36
6.224970431390450358e+03 8.554318884968776553e+36
6.224066390041492923e+03 8.523685841039219695e+36
6.223162611239030412e+03 8.545172369794024988e+36
6.222259094868710235e+03 8.497936788221702778e+36
6.221355840816241653e+03 8.469379181811795572e+36
6.220452848967403952e+03 8.574237879038035105e+36
6.219550119208044634e+03 8.555784028550060899e+36
6.218647651424070318e+03 8.623011007126686628e+36
6.217745445501461290e+03 8.665885765039660626e+36
6.216843501326259684e+03 8.647652929613891309e+36
6.215941818784574934e+03 8.712409441803771211e+36
6.215040397762584689e+03 8.671565220741816108e+36
6.214139238146529351e+03 8.649602972068189257e+36
6.213238339822715716e+03 8.697775542496920997e+36
6.212337702677516972e+03 8.715546351238719416e+36
6.211437326597374522e+03 8.753640715058731001e+36
6.210537211468791611e+03 8.850478877271224044e+36
6.209637357178340608e+03 8.874630175334835632e+36
6.208737763612656636e+03 8.994108719025240116e+36
6.207838430658443940e+03 9.021292146488023621e+36
6.206939358202469521e+03 9.083551059827174451e+36
6.206040546131567680e+03 9.135565314972759428e+36
6.205141994332636386e+03 9.121416755675556533e+36
6.204243702692641818e+03 9.208742917699266961e+36
6.203345671098612911e+03 9.241821319864373239e+36
6.202447899437644082e+03 9.245330310072282663e+36
6.201550387596898872e+03 9.334974514291764398e+36
6.200653135463602666e+03 9.329561083419102767e+36
6.199756142925044514e+03 9.405347827491024217e+36
6.198859409868584407e+03 9.435160553766700733e+36
6.197962936181641453e+03 9.434241408313244999e+36
6.197066721751703881e+03 9.488438050343838616e+36
6.196170766466323585e+03 9.523917554364678729e+36
6.195275070213117942e+03 9.554504720240975715e+36
6.194379632879766177e+03 9.591744974318729778e+36
6.193484454354019363e+03 9.598292900280380547e+36
6.192589534523686780e+03 9.625367968732315039e+36
6.191694873276644103e+03 9.644137216880691933e+36
6.190800470500835218e+03 9.664334172679372226e+36
6.189906326084264947e+03 9.708102749240010589e+36
6.189012439915002687e+03 9.711342550066759442e+36
6.188118811881187867e+03 9.726548162830562840e+36
6.187225441871016301e+03 9.761460449546799385e+36
6.186332329772755656e+03 9.761285071243777601e+36
6.185439475474731807e+03 9.781179142901854357e+36
6.184546878865341569e+03 9.782767712783195733e+36
6.183654539833039962e+03 9.785604674636099383e+36
6.182762458266352951e+03 9.818697719400738778e+36
6.181870634053864705e+03 9.842166245966872392e+36
6.180979067084225790e+03 9.869783419053265858e+36
6.180087757246153160e+03 9.890983871302552116e+36
6.179196704428423800e+03 9.907124265044306405e+36
6.178305908519882905e+03 9.942312394050169795e+36
6.177415369409438426e+03 9.969053964952567774e+36
6.176525086986061069e+03 1.000280308722157980e+37
6.175635061138787023e+03 1.004502487562918467e+37
6.174745291756715233e+03 1.007143300571241082e+37
6.173855778729009216e+03 1.011754484533420861e+37
6.172966521944896158e+03 1.015792719842850301e+37
6.172077521293667814e+03 1.018464196853645776e+37
6.171188776664677789e+03 1.022650551512520230e+37
6.170300287947346078e+03 1.025447703554959476e+37
6.169412055031154523e+03 1.030019177553683486e+37
6.168524077805650450e+03 1.033641348237044143e+37
6.167636356160440300e+03 1.036931312506180371e+37
6.166748889985199639e+03 1.041672426020279644e+37
6.165861679169664058e+03 1.047877642959673870e+37
6.164974723603632810e+03 1.054172979995265584e+37
6.164088023176970637e+03 1.062235565538960948e+37
6.163201577779603213e+03 1.069808955594723542e+37
6.162315387301520786e+03 1.078968068866447829e+37
6.161429451632778182e+03 1.089412820330060845e+37
6.160543770663490250e+03 1.099401241769912040e+37
6.159658344283836414e+03 1.110394294883652683e+37
6.158773172384060672e+03 1.119608464592695929e+37
6.157888254854468869e+03 1.130625187766127392e+37
6.157003591585427785e+03 1.142919377775713386e+37
6.156119182467372411e+03 1.154570006526661419e+37
6.155235027390795040e+03 1.172227334075891137e+37
6.154351126246255262e+03 1.185058339591086369e+37
6.153467478924372699e+03 1.195969272932423971e+37
6.152584085315832453e+03 1.206529177037100330e+37
6.151700945311377836e+03 1.212819689459201806e+37
6.150818058801820371e+03 1.217188277737535289e+37
6.149935425678030697e+03 1.219067449639913162e+37
6.149053045830942210e+03 1.219490405533750951e+37
6.148170919151551971e+03 1.220848207962226866e+37
6.147289045530920703e+03 1.221359500105320537e+37
6.146407424860169158e+03 1.223085289685533798e+37
6.145526057030481752e+03 1.208584192629499251e+37
6.144644941933105656e+03 1.182057344770944331e+37
6.143764079459348068e+03 1.144595385272273010e+37
6.142883469500583487e+03 1.097942769664836404e+37
6.142003111948242804e+03 1.046022987939961442e+37
6.141123006693823299e+03 1.005076090804184987e+37
6.140243153628883192e+03 9.686056366020687483e+36
6.139363552645042546e+03 9.510459946679759803e+36
6.138484203633982361e+03 9.417775631412254220e+36
6.137605106487448211e+03 9.312268261807239977e+36
6.136726261097246606e+03 9.249026237616859184e+36
6.135847667355244994e+03 9.197517966200216841e+36
6.134969325153373575e+03 9.176589848311830886e+36
6.134091234383626215e+03 9.185456358343917328e+36
6.133213394938054080e+03 9.143748649935923470e+36
6.132335806708774726e+03 9.120325328109859435e+36
6.131458469587965737e+03 9.097225118663604437e+36
6.130581383467864725e+03 9.101508127469508452e+36
6.129704548240774784e+03 9.122914220300730310e+36
6.128827963799056306e+03 9.107600054799200412e+36
6.127951630035132439e+03 9.090363115154318286e+36
6.127075546841491814e+03 9.079017741264711053e+36
6.126199714110680361e+03 9.045338559005604226e+36
6.125324131735304036e+03 9.029463295328549271e+36
6.124448799608034278e+03 9.003806152890970181e+36
6.123573717621603464e+03 8.996273123248845354e+36
6.122698885668803086e+03 9.019026541399273920e+36
6.121824303642485575e+03 9.013706984547770203e+36
6.120949971435567022e+03 9.064455206303697615e+36
6.120075888941022640e+03 9.079102623861742328e+36
6.119202056051891304e+03 9.123087337804135967e+36
6.118328472661269188e+03 9.179005707782244905e+36
6.117455138662316131e+03 9.180646543931304092e+36
6.116582053948253815e+03 9.202001703937197435e+36
6.115709218412361224e+03 9.194914894134250276e+36
6.114836631947981914e+03 9.205095357711829513e+36
6.113964294448520377e+03 9.210113054010311275e+36
6.113092205807437495e+03 9.255206745120843318e+36
6.112220365918258722e+03 9.253451559970333870e+36
6.111348774674569540e+03 9.313574470952111446e+36
6.110477431970018188e+03 9.340989004939936922e+36
6.109606337698307470e+03 9.368127594179505955e+36
6.108735491753206588e+03 9.421368284190147152e+36
6.107864894028543858e+03 9.424072758138083503e+36
6.106994544418205805e+03 9.467683061814855222e+36
6.106124442816143528e+03 9.485078563158832245e+36
6.105254589116366333e+03 9.503517244813426770e+36
6.104384983212940824e+03 9.521647838642231382e+36
6.103515625000000000e+03 9.519847128893891358e+36
6.102646514371732337e+03 9.537313204318379387e+36
6.101777651222388158e+03 9.541123140340897684e+36
6.100909035446281450e+03 9.551549151878937257e+36
6.100040666937778951e+03 9.566175672501222415e+36
6.099172545591313792e+03 9.580693315245041397e+36
6.098304671301377311e+03 9.584299755449688927e+36
6.097437043962520875e+03 9.604808324413271006e+36
6.096569663469354055e+03 9.609634793755905239e+36
6.095702529716549179e+03 9.612179257245200824e+36
6.094835642598838604e+03 9.624630055934460969e+36
6.093969002011008342e+03 9.627579844591410186e+36
6.093102607847915351e+03 9.638029654635755026e+36
6.092236460004467517e+03 9.645077891014020287e+36
6.091370558375633664e+03 9.652060356464067718e+36
6.090504902856447188e+03 9.664183463604563741e+36
6.089639493341994239e+03 9.660631384261215949e+36
6.088774329727425538e+03 9.667937237400429339e+36
6.087909411907950926e+03 9.667963545627496816e+36
6.087044739778837538e+03 9.669662968703115191e+36
6.086180313235412541e+03 9.670061652882392593e+36
6.085316132173065853e+03 9.674753077053267223e+36
6.084452196487242873e+03 9.672419120507490174e+36
6.083588506073448116e+03 9.679325601731003526e+36
6.082725060827249763e+03 9.678277893590520098e+36
6.081861860644271474e+03 9.675964470230778348e+36
6.080998905420196024e+03 9.680119522843496102e+36
6.080136195050768038e+03 9.675844934923721866e+36
6.079273729431790343e+03 9.678330602380691393e+36
6.078411508459122160e+03 9.681655236032868023e+36
6.077549532028686372e+03 9.683444885653043768e+36
6.076687800036460430e+03 9.688857342403191422e+36
6.075826312378483635e+03 9.686501564744604164e+36
6.074965068950853492e+03 9.692245199881615419e+36
6.074104069649726625e+03 9.696834146987995248e+36
6.073243314371316956e+03 9.700004209800701696e+36
6.072382803011901160e+03 9.710845329387027657e+36
6.071522535467810485e+03 9.712350889179349568e+36
6.070662511635436204e+03 9.720790363995447646e+36
6.069802731411228706e+03 9.722715034476168104e+36
6.068943194691697499e+03 9.728348926913936878e+36
6.068083901373408480e+03 9.729748049232568721e+36
6.067224851352991209e+03 9.736565908441077426e+36
6.066366044527127087e+03 9.737449497789344304e+36
6.065507480792559363e+03 9.741238277540702089e+36
6.064649160046090401e+03 9.746728560520156039e+36
6.063791082184581683e+03 9.746820346381132304e+36
6.062933247104948350e+03 9.755085983976629573e+36
6.062075654704170120e+03 9.754637992063852094e+36
6.061218304879280367e+03 9.755074320881231663e+36
6.060361197527371587e+03 9.754080117876483403e+36
6.059504332545597208e+03 9.749862443912108740e+36
6.058647709831166139e+03 9.765509001495299273e+36
6.057791329281342769e+03 9.763126621305860007e+36
6.056935190793457878e+03 9.782655101324557439e+36
6.056079294264892269e+03 9.780722146151208734e+36
6.055223639593088592e+03 9.780029393743144691e+36
6.054368226675545884e+03 9.776583627999098916e+36
6.053513055409823210e+03 9.776190750084062996e+36
6.052658125693533293e+03 9.776220951946717720e+36
6.051803437424351614e+03 9.777127642188802752e+36
6.050948990500010041e+03 9.778114182006013809e+36
6.050094784818295011e+03 9.775638267378223806e+36
6.049240820277054809e+03 9.770153564471486415e+36
6.048387096774194106e+03 9.766233376551373439e+36
6.047533614207671235e+03 9.763493996729171110e+36
6.046680372475510922e+03 9.770489631874734117e+36
6.045827371475786094e+03 9.784491832531383705e+36
6.044974611106632437e+03 9.782319066288864139e+36
6.044122091266242933e+03 9.780555526921282099e+36
6.043269811852866951e+03 9.778954456094338401e+36
6.042417772764808433e+03 9.777265908772509606e+36
6.041565973900434983e+03 9.773588619920278142e+36
6.040714415158166048e+03 9.770480631425264338e+36
6.039863096436480191e+03 9.769530643046987693e+36
6.039012017633915093e+03 9.769217261565558368e+36
6.038161178649062094e+03 9.767846471341095697e+36
6.037310579380571653e+03 9.768943265330067988e+36
6.036460219727151525e+03 9.771404757492380585e+36
6.035610099587565855e+03 9.774090203340355481e+36
6.034760218860636087e+03 9.776558053962108716e+36
6.033910577445240961e+03 9.778897670315138293e+36
6.033061175240317425e+03 9.781180688438429107e+36
6.032212012144852451e+03 9.784673947346133276e+36
6.031363088057900313e+03 9.788715341913168071e+36
6.030514402878565306e+03 9.789533821258550442e+36
6.029665956506008115e+03 9.792245054035362998e+36
6.028817748839452179e+03 9.792097062731261617e+36
6.027969779778170960e+03 9.793163507022378198e+36
6.027122049221496127e+03 9.793859450833307693e+36
6.026274557068819377e+03 9.793176053317212948e+36
6.025427303219586065e+03 9.791442789023990325e+36
6.024580287573298847e+03 9.783015655704550536e+36
6.023733510029515855e+03 9.774296159774767501e+36
6.022886970487854342e+03 9.766908381979736482e+36
6.022040668847982488e+03 9.756558299488789444e+36
6.021194605009633051e+03 9.746507495069058795e+36
6.020348778872589719e+03 9.741511106084529228e+36
6.019503190336689840e+03 9.738438567693254995e+36
6.018657839301835338e+03 9.735688693159432751e+36
6.017812725667977247e+03 9.737142834971204816e+36
6.016967849335124811e+03 9.736338973168195662e+36
6.016123210203344570e+03 9.737741639596873909e+36
6.015278808172758545e+03 9.740555699722934606e+36
6.014434643143543326e+03 9.741972978501221120e+36
6.013590715015935530e+03 9.743232197427723846e+36
6.012747023690222704e+03 9.743182237523996163e+36
6.011903569066751515e+03 9.743996622387870770e+36
6.011060351045924108e+03 9.745827991554740122e+36
6.010217369528197196e+03 9.746237975168718411e+36
6.009374624414085702e+03 9.747303139034506183e+36
6.008532115604157298e+03 9.746993145757495946e+36
6.007689842999037865e+03 9.747514541680394337e+36
6.006847806499408762e+03 9.747693144094150954e+36
6.006006006006005009e+03 9.747352531594906126e+36
6.005164441419619834e+03 9.747174724791337028e+36
6.004323112641100124e+03 9.747521945197050126e+36
6.003482019571350975e+03 9.749381245828097692e+36
6.002641162111328413e+03 9.752527513677633777e+36
6.001800540162048492e+03 9.754183017675092810e+36
6.000960153624579107e+03 9.756127596751211667e+36
6.000120002400047269e+03 9.757852459763527724e+36
5.999280086389632743e+03 9.759116501548723541e+36
5.998440405494570768e+03 9.760771393633148163e+36
5.997600959616153887e+03 9.762435218368259545e+36
5.996761748655724659e+03 9.763322721236761669e+36
5.995922772514689314e+03 9.764047617659483298e+36
5.995084031094502279e+03 9.764529359679600365e+36
5.994245524296674375e+03 9.763625090371005166e+36
5.993407252022774628e+03 9.763251930110493947e+36
5.992569214174422996e+03 9.762551920588390922e+36
5.991731410653297644e+03 9.762595965579161274e+36
5.990893841361130399e+03 9.762921640161039352e+36
5.990056506199707655e+03 9.762889082349736504e+36
5.989219405070871289e+03 9.763614843969241063e+36
5.988382537876519564e+03 9.762798646346486206e+36
5.987545904518600764e+03 9.758794366362832028e+36
5.986709504899123203e+03 9.753851925213258733e+36
5.985873338920147944e+03 9.748367352771389750e+36
5.985037406483790619e+03 9.749285628678515098e+36
5.984201707492219612e+03 9.753828862713027399e+36
5.983366241847662423e+03 9.764124120658456424e+36
5.982531009452399303e+03 9.781888329833521199e+36
5.981696010208760526e+03 9.804653231265146241e+36
5.980861244019138212e+03 9.828489099223330317e+36
5.980026710785974501e+03 9.851399166960487608e+36
5.979192410411766105e+03 9.885013493568059185e+36
5.978358342799067032e+03 9.924274967649238927e+36
5.977524507850482223e+03 9.964678674058044444e+36
5.976690905468671190e+03 1.000550846212534140e+37
5.975857535556351650e+03 1.005760106273146024e+37
5.975024398016291343e+03 1.010305940101417988e+37
5.974191492751313490e+03 1.014802802662677658e+37
5.973358819664296789e+03 1.019127882763208659e+37
5.972526378658171780e+03 1.022889611581431584e+37
5.971694169635925391e+03 1.026954974668980381e+37
5.970862192500596393e+03 1.031212294226760301e+37
5.970030447155279944e+03 1.035675023393040212e+37
5.969198933503123044e+03 1.040647518411426189e+37
5.968367651447328171e+03 1.046000516780965444e+37
5.967536600891151465e+03 1.051097070651440030e+37
5.966705781737902726e+03 1.055781262872655492e+37
5.965875193890942683e+03 1.060333680550959590e+37
5.965044837253693913e+03 1.064911347648342519e+37
5.964214711729621740e+03 1.069468175218705254e+37
5.963384817222255151e+03 1.074180799900068183e+37
5.962555153635171337e+03 1.079285930503919846e+37
5.961725720872000238e+03 1.084949748084961695e+37
5.960896518836432733e+03 1.091036768615497290e+37
5.960067547432204265e+03 1.096909412082839517e+37
5.959238806563107573e+03 1.102197637354388491e+37
