# wavelength(A) luminosity(erg/s/A)
5.794078451822238094e+03 5.029534105577891732e+36
5.793295226324733449e+03 5.028697729929495248e+36
5.792512212546581395e+03 5.028127240351946473e+36
5.791729410401946552e+03 5.027396649206347020e+36
5.790946819805038103e+03 5.026464408666037281e+36
5.790164440670114345e+03 5.025651446580383293e+36
5.789382272911479959e+03 5.024699082407059922e+36
5.788600316443484189e+03 5.023906689286943788e+36
5.787818571180521758e+03 5.023416711946594950e+36
5.787037037037036498e+03 5.022688972504227148e+36
5.786255713927517718e+03 5.022076854303723623e+36
5.785474601766497472e+03 5.021263509410040088e+36
5.784693700468560564e+03 5.020396594486499288e+36
5.783913009948330000e+03 5.019711153671626603e+36
5.783132530120481533e+03 5.018579666564690298e+36
5.782352260899734574e+03 5.017293499104534905e+36
5.781572202200851279e+03 5.016105448816634619e+36
5.780792353938645647e+03 5.015044308012656953e+36
5.780012716027975330e+03 5.014014048124946818e+36
5.779233288383740728e+03 5.012971963157489823e+36
5.778454070920893173e+03 5.011991139139353282e+36
5.777675063554425833e+03 5.010791626532107600e+36
5.776896266199379170e+03 5.009721545377266904e+36
5.776117678770841849e+03 5.008843775143593475e+36
5.775339301183944372e+03 5.007875926622508881e+36
5.774561133353865443e+03 5.006898654019405546e+36
5.773783175195826516e+03 5.005967592226117084e+36
5.773005426625100881e+03 5.005056357831585589e+36
5.772227887557000940e+03 5.004309432066422222e+36
5.771450557906886388e+03 5.003402958063458223e+36
5.770673437590167850e+03 5.002653478092100737e+36
5.769896526522291424e+03 5.001863447671757365e+36
5.769119824618756866e+03 5.001252380637435611e+36
5.768343331795109407e+03 5.000715180383959060e+36
5.767567047966932478e+03 5.000057332355060948e+36
5.766790973049863169e+03 4.999525370744246272e+36
5.766015106959580407e+03 4.999050706321805816e+36
5.765239449611807686e+03 4.998595329852897107e+36
5.764464000922313971e+03 4.998177942650568059e+36
5.763688760806917344e+03 4.997545025775859349e+36
5.762913729181474082e+03 4.996943731827424435e+36
5.762138905961892306e+03 4.996359349810733068e+36
5.761364291064123790e+03 4.995690836810814900e+36
5.760589884404163058e+03 4.995081025472446235e+36
5.759815685898050106e+03 4.994194611058841277e+36
5.759041695461874951e+03 4.993134536909209736e+36
5.758267913011765813e+03 4.992102297944400613e+36
5.757494338463899112e+03 4.991115664256319175e+36
5.756720971734500381e+03 4.990268384602765703e+36
5.755947812739831534e+03 4.989630235504259953e+36
5.755174861396205415e+03 4.989102739058007364e+36
5.754402117619979435e+03 4.988450609626775614e+36
5.753629581327553751e+03 4.987759824645806234e+36
5.752857252435375813e+03 4.987002965147095931e+36
5.752085130859937635e+03 4.985713636883041259e+36
5.751313216517771252e+03 4.984172536735356451e+36
5.750541509325461448e+03 4.981798156764739801e+36
5.749770009199632113e+03 4.979119428238593346e+36
5.748998716056953526e+03 4.976602334175725799e+36
5.748227629814139618e+03 4.975009426013781629e+36
5.747456750387953434e+03 4.973604952345470069e+36
5.746686077695196218e+03 4.972452669951308399e+36
5.745915611652716507e+03 4.971308532697840919e+36
5.745145352177410132e+03 4.970221725256456205e+36
5.744375299186213851e+03 4.968890919304603336e+36
5.743605452596108989e+03 4.967483383697698469e+36
5.742835812324125982e+03 4.966128707008182984e+36
5.742066378287333464e+03 4.964993458910135499e+36
5.741297150402847365e+03 4.963950231360676072e+36
5.740528128587830906e+03 4.963073348579155404e+36
5.739759312759484601e+03 4.962687273936681879e+36
5.738990702835060802e+03 4.961956037282697809e+36
5.738222298731852788e+03 4.961719109301672947e+36
5.737454100367197498e+03 4.961800269633328689e+36
5.736686107658475521e+03 4.961569261264043551e+36
5.735918320523115653e+03 4.961412291625077923e+36
5.735150738878586708e+03 4.961025612099368556e+36
5.734383362642402972e+03 4.960348325582556400e+36
5.733616191732126026e+03 4.959575995816077320e+36
5.732849226065354742e+03 4.958769340733601092e+36
5.732082465559737102e+03 4.957824846256058869e+36
5.731315910132967474e+03 4.956600501960386332e+36
5.730549559702775696e+03 4.955834093322039585e+36
5.729783414186942537e+03 4.955214805330672922e+36
5.729017473503295150e+03 4.954899292855045141e+36
5.728251737569694342e+03 4.954546457193396700e+36
5.727486206304052757e+03 4.954597792691049362e+36
5.726720879624327608e+03 4.954538587551127049e+36
5.725955757448514305e+03 4.954670469309106012e+36
5.725190839694656461e+03 4.954952589961775568e+36
5.724426126280840435e+03 4.954949867585632497e+36
5.723661617125195335e+03 4.955007412038904946e+36
5.722897312145894830e+03 4.955272391008589127e+36
5.722133211261158067e+03 4.955476178986452374e+36
5.721369314389243300e+03 4.956096294719411348e+36
5.720605621448456986e+03 4.956786302099694550e+36
5.719842132357147420e+03 4.957446190836317318e+36
5.719078847033704733e+03 4.958504614627327590e+36
5.718315765396564530e+03 4.959278559091138023e+36
5.717552887364207891e+03 4.960065477693644150e+36
5.716790212855155005e+03 4.961288706638577897e+36
5.716027741787972445e+03 4.962826410648538281e+36
5.715265474081271350e+03 4.964092380776197392e+36
5.714503409653701056e+03 4.965113992442392950e+36
5.713741548423958193e+03 4.966316148656433691e+36
5.712979890310786686e+03 4.966848226792055129e+36
5.712218435232963202e+03 4.967081332858444918e+36
5.711457183109316247e+03 4.966825827726297414e+36
5.710696133858717985e+03 4.966165271308896309e+36
5.709935287400076049e+03 4.965644913805750480e+36
5.709174643652348095e+03 4.964620788572124161e+36
5.708414202534536344e+03 4.963298603305866427e+36
5.707653963965677576e+03 4.961144475685552970e+36
5.706893927864860416e+03 4.956816612459336077e+36
5.706134094151212594e+03 4.951385476478756138e+36
5.705374462743904587e+03 4.944632023569187563e+36
5.704615033562151439e+03 4.937898702945197462e+36
5.703855806525210937e+03 4.931841731028582381e+36
5.703096781552382708e+03 4.928136621849650066e+36
5.702337958563010034e+03 4.925432947335771971e+36
5.701579337476481669e+03 4.922391644410007390e+36
5.700820918212222750e+03 4.919412885245395461e+36
5.700062700689707526e+03 4.918086087361169129e+36
5.699304684828451173e+03 4.915474049294256416e+36
5.698546870548009792e+03 4.911956835070979490e+36
5.697789257767985873e+03 4.907902485102221453e+36
5.697031846408021920e+03 4.904297924084883176e+36
5.696274636387802275e+03 4.901499672688179355e+36
5.695517627627056754e+03 4.899673523093871296e+36
5.694760820045557921e+03 4.899573562298569930e+36
5.694004213563117446e+03 4.897181290012831859e+36
5.693247808099593385e+03 4.895422855531204394e+36
5.692491603574884721e+03 4.895344977343668914e+36
5.691735599908932272e+03 4.893932540609499804e+36
5.690979797021719605e+03 4.892355167776337893e+36
5.690224194833276670e+03 4.890794034745406330e+36
5.689468793263668886e+03 4.889180996243373535e+36
5.688713592233008967e+03 4.887204562955080923e+36
5.687958591661452374e+03 4.885708810360913969e+36
5.687203791469194584e+03 4.884846748855303164e+36
5.686449191576472913e+03 4.882981850045218560e+36
5.685694791903571058e+03 4.880782732796092519e+36
5.684940592370809100e+03 4.879534229944007468e+36
5.684186592898556228e+03 4.877791615095106139e+36
5.683432793407218924e+03 4.875166532844518146e+36
5.682679193817245505e+03 4.874515188381939215e+36
5.681925794049128854e+03 4.873392199341719008e+36
5.681172594023407328e+03 4.871972176890967883e+36
5.680419593660651117e+03 4.871056683078537480e+36
5.679666792881484071e+03 4.868698686207664450e+36
5.678914191606565510e+03 4.866844033409571626e+36
5.678161789756595681e+03 4.865443265951319161e+36
5.677409587252323036e+03 4.864256119506462975e+36
5.676657584014532404e+03 4.864704864978057227e+36
5.675905779964053181e+03 4.864937300029618913e+36
5.675154175021753872e+03 4.864505829071529632e+36
5.674402769108551183e+03 4.865420144372238932e+36
5.673651562145396383e+03 4.865616272114518625e+36
5.672900554053286214e+03 4.865470704807511047e+36
5.672149744753261075e+03 4.865353752728024511e+36
5.671399134166397744e+03 4.866062658857458960e+36
5.670648722213821202e+03 4.866046041097544039e+36
5.669898508816692811e+03 4.866304072860572240e+36
5.669148493896216678e+03 4.867481619001579137e+36
5.668398677373640567e+03 4.867781392500407120e+36
5.667649059170256805e+03 4.867479884110911349e+36
5.666899639207389555e+03 4.867139218295913401e+36
5.666150417406412998e+03 4.867297085311464515e+36
5.665401393688743156e+03 4.866901502406190698e+36
5.664652567975830607e+03 4.866388772957972301e+36
5.663903940189174136e+03 4.866230738543974693e+36
5.663155510250311636e+03 4.867083109917255810e+36
5.662407278080821015e+03 4.866946592580638225e+36
5.661659243602324750e+03 4.866724621366832474e+36
5.660911406736485333e+03 4.866758527843910606e+36
5.660163767405003455e+03 4.866179023896115961e+36
5.659416325529627102e+03 4.865549027693657981e+36
5.658669081032141548e+03 4.864410281406427767e+36
5.657922033834372996e+03 4.863514134766149429e+36
5.657175183858193122e+03 4.863007313441692595e+36
5.656428531025510893e+03 4.861812985831755738e+36
5.655682075258276200e+03 4.859658952594265593e+36
5.654935816478481684e+03 4.856789246938069633e+36
5.654189754608164549e+03 4.852871434344693972e+36
5.653443889569395651e+03 4.849608097212806548e+36
5.652698221284293140e+03 4.846836922740077579e+36
5.651952749675012456e+03 4.845056987325895442e+36
5.651207474663752691e+03 4.844222733525171266e+36
5.650462396172752960e+03 4.843631395813825874e+36
5.649717514124294212e+03 4.842850547654976830e+36
5.648972828440694684e+03 4.842389892366433662e+36
5.648228339044319000e+03 4.841578892752293785e+36
5.647484045857570891e+03 4.840641519078215054e+36
5.646739948802891377e+03 4.840322167494747323e+36
5.645996047802766043e+03 4.839787634561073176e+36
5.645252342779723222e+03 4.838929530873566574e+36
5.644508833656323986e+03 4.837678090911648235e+36
5.643765520355180342e+03 4.836273821525540290e+36
5.643022402798938856e+03 4.833761139488791223e+36
5.642279480910287020e+03 4.831294619639810941e+36
5.641536754611955985e+03 4.829162222976999393e+36
5.640794223826715097e+03 4.827600162820098238e+36
5.640051888477373723e+03 4.826405662234104813e+36
5.639309748486784883e+03 4.825248104651858095e+36
5.638567803777840709e+03 4.823720306199178213e+36
5.637826054273471527e+03 4.822650026733865599e+36
5.637084499896653142e+03 4.821108236480897526e+36
5.636343140570397736e+03 4.819233668590085250e+36
5.635601976217760239e+03 4.817492954891965269e+36
5.634861006761832869e+03 4.816419283412539374e+36
5.634120232125754228e+03 4.815800030359475993e+36
5.633379652232695662e+03 4.815253049495208144e+36
5.632639267005875809e+03 4.814897777228789263e+36
5.631899076368551505e+03 4.813979748212904306e+36
5.631159080244016877e+03 4.813625028821193567e+36
5.630419278555608798e+03 4.813479569344260128e+36
5.629679671226706887e+03 4.813054226917604396e+36
5.628940258180726232e+03 4.812927223072405441e+36
5.628201039341124670e+03 4.812786487530218543e+36
5.627462014631401871e+03 4.813374228218684393e+36
5.626723183975092979e+03 4.813074548868927893e+36
5.625984547295776792e+03 4.813040011861311686e+36
5.625246104517072126e+03 4.816513549444420220e+36
5.624507855562637815e+03 4.816356238026218684e+36
5.623769800356171800e+03 4.816797713678343150e+36
5.623031938821412041e+03 4.817598801638169325e+36
5.622294270882137425e+03 4.818442423586450478e+36
5.621556796462165948e+03 4.818611378104838929e+36
5.620819515485358352e+03 4.819038177554941033e+36
5.620082427875609028e+03 4.819728645804324151e+36
5.619345533556857845e+03 4.819990748763822546e+36
5.618608832453085597e+03 4.820383395393462030e+36
5.617872324488304912e+03 4.820456705544318367e+36
5.617136009586578439e+03 4.821834047852245429e+36
5.616399887672002478e+03 4.821321386196081269e+36
5.615663958668713349e+03 4.820682016756597224e+36
5.614928222500888296e+03 4.819953878507957961e+36
5.614192679092746403e+03 4.819472877154199898e+36
5.613457328368541312e+03 4.817685658920227814e+36
5.612722170252572141e+03 4.813212357776862799e+36
5.611987204669173479e+03 4.807980109965638713e+36
5.611252431542719933e+03 4.801707920048914635e+36
5.610517850797627943e+03 4.797919321918577023e+36
5.609783462358353063e+03 4.794620155269704012e+36
5.609049266149388131e+03 4.793861596278211089e+36
5.608315262095266007e+03 4.794113094328941628e+36
5.607581450120563204e+03 4.792449095108930362e+36
5.606847830149888978e+03 4.791703281382735554e+36
5.606114402107898059e+03 4.792197764331609268e+36
5.605381165919282466e+03 4.790982593439256150e+36
5.604648121508771510e+03 4.790305801972176544e+36
5.603915268801135426e+03 4.789677249169741507e+36
5.603182607721186287e+03 4.788952083892646222e+36
5.602450138193769817e+03 4.788397238583771357e+36
5.601717860143776306e+03 4.788302460193940438e+36
5.600985773496135153e+03 4.789626676372447897e+36
5.600253878175811224e+03 4.789523579841548395e+36
5.599522174107808496e+03 4.789366671871600092e+36
5.598790661217177330e+03 4.790182746128265308e+36
5.598059339428997191e+03 4.790226800337948602e+36
5.597328208668394836e+03 4.790699281765060490e+36
5.596597268860533404e+03 4.791551014669360261e+36
5.595866519930610593e+03 4.792327450846643990e+36
5.595135961803870487e+03 4.793517143318838299e+36
5.594405594405594456e+03 4.794192906861844440e+36
5.593675417661097526e+03 4.795485112482793435e+36
5.592945431495739285e+03 4.796377590480302831e+36
5.592215635834918430e+03 4.796816138035668440e+36
5.591486030604066400e+03 4.797440325728968130e+36
5.590756615728661927e+03 4.798188412891190713e+36
5.590027391134216487e+03 4.797815214372418579e+36
5.589298356746282479e+03 4.797251100085399534e+36
5.588569512490452325e+03 4.797045953599931913e+36
5.587840858292356643e+03 4.795546662119039577e+36
5.587112394077660610e+03 4.793639393272932956e+36
5.586384119772074882e+03 4.791779939794695184e+36
5.585656035301346492e+03 4.789690912286624403e+36
5.584928140591257943e+03 4.787707670656426445e+36
5.584200435567633576e+03 4.783754896730513492e+36
5.583472920156337750e+03 4.778599648417598671e+36
5.582745594283268474e+03 4.774202169109411006e+36
5.582018457874366504e+03 4.771110054725194881e+36
5.581291510855611705e+03 4.770560107600701094e+36
5.580564753153018501e+03 4.769559821467481028e+36
5.579838184692643154e+03 4.769227465630375106e+36
5.579111805400580124e+03 4.769275870470161332e+36
5.578385615202960253e+03 4.769329012426354904e+36
5.577659614025954397e+03 4.771074778124630099e+36
5.576933801795773434e+03 4.771940291464619930e+36
5.576208178438661889e+03 4.772028617654971223e+36
5.575482743880907037e+03 4.773116316572324432e+36
5.574757498048835259e+03 4.772377323088622819e+36
5.574032440868805679e+03 4.771757630852755267e+36
5.573307572267220166e+03 4.771600016744316792e+36
5.572582892170521518e+03 4.772117997433698143e+36
5.571858400505181635e+03 4.772690782538639687e+36
5.571134097197719711e+03 4.773434677013517566e+36
5.570409982174687684e+03 4.772627700012974416e+36
5.569686055362679326e+03 4.771140137217851864e+36
5.568962316688323881e+03 4.769231130620052382e+36
5.568238766078289700e+03 4.766679295770981195e+36
5.567515403459282425e+03 4.765429127989274373e+36
5.566792228758047713e+03 4.763979426578740764e+36
5.566069241901370333e+03 4.764609941650147614e+36
5.565346442816064155e+03 4.764739766527775409e+36
5.564623831428994890e+03 4.764925759258051344e+36
5.563901407667056446e+03 4.768141295063954640e+36
5.563179171457181837e+03 4.770028038838058034e+36
5.562457122726345006e+03 4.771917896285294273e+36
5.561735261401557182e+03 4.774019322460886834e+36
5.561013587409865977e+03 4.775838817816423815e+36
5.560292100678355382e+03 4.778285972193261990e+36
5.559570801134153044e+03 4.780632508062557727e+36
5.558849688704416621e+03 4.783607704625082239e+36
5.558128763316349250e+03 4.787442989428296848e+36
5.557408024897187715e+03 4.790968988975273546e+36
5.556687473374206093e+03 4.794002029162625546e+36
5.555967108674715746e+03 4.797959223276969346e+36
