# wavelength(A) luminosity(erg/s/A)
6.344775077723495087e+03 1.444286040152517999e+38
6.343835906111227814e+03 1.436243594438693737e+38
6.342897012495506715e+03 1.428220687949096784e+38
6.341958396752916087e+03 1.420051901562925722e+38
6.341020058760119355e+03 1.412093455569045764e+38
6.340081998393845424e+03 1.403229777662992313e+38
6.339144215530902329e+03 1.395346686091741818e+38
6.338206710048170862e+03 1.387091061656855849e+38
6.337269481822597299e+03 1.379722953320656587e+38
6.336332530731212501e+03 1.371811987760383241e+38
6.335395856651110080e+03 1.364328466465518877e+38
6.334459459459459140e+03 1.356973480863473878e+38
6.333523339033504271e+03 1.351197871959965499e+38
6.332587495250559186e+03 1.347404181046659499e+38
6.331651927988011266e+03 1.343856879250774669e+38
6.330716637123321561e+03 1.339123042829352512e+38
6.329781622534022972e+03 1.335618215939777175e+38
6.328846884097717520e+03 1.331086960948426360e+38
6.327912421692083626e+03 1.328752538868228769e+38
6.326978235194871559e+03 1.324103459202085797e+38
6.326044324483899800e+03 1.320204750258322649e+38
6.325110689437065048e+03 1.317577000604281668e+38
6.324177329932330395e+03 1.317681818260610289e+38
6.323244245847736238e+03 1.317424637599131581e+38
6.322311437061389370e+03 1.314283911126630256e+38
6.321378903451472070e+03 1.314248306411965779e+38
6.320446644896238467e+03 1.313661392600469628e+38
6.319514661274013633e+03 1.310656684070744607e+38
6.318582952463194488e+03 1.308557999704965310e+38
6.317651518342247982e+03 1.306539366162383618e+38
6.316720358789715647e+03 1.306310629414343719e+38
6.315789473684210861e+03 1.305306212642526676e+38
6.314858862904414309e+03 1.304916080515611158e+38
6.313928526329082160e+03 1.304822680636315166e+38
6.312998463837040617e+03 1.303097947918265132e+38
6.312068675307186822e+03 1.303744146493831038e+38
6.311139160618491587e+03 1.306385999853496605e+38
6.310209919649993026e+03 1.310022769713346848e+38
6.309280952280804740e+03 1.313417775280785689e+38
6.308352258390108545e+03 1.318059699819296700e+38
6.307423837857157196e+03 1.321619229949632953e+38
6.306495690561277115e+03 1.327049189399610239e+38
6.305567816381864759e+03 1.333747979469793253e+38
6.304640215198385704e+03 1.339926773725811928e+38
6.303712886890377376e+03 1.348157323539407040e+38
6.302785831337450873e+03 1.357900343961421140e+38
6.301859048419282772e+03 1.367665535697145852e+38
6.300932538015626051e+03 1.378752280607789614e+38
6.300006300006299170e+03 1.389576571714230387e+38
6.299080334271196079e+03 1.401659506372993909e+38
6.298154640690277120e+03 1.411528529772153546e+38
6.297229219143576302e+03 1.420972871715266439e+38
6.296304069511196758e+03 1.425560002143984522e+38
6.295379191673310743e+03 1.415147443752280683e+38
6.294454585510165089e+03 1.405435219635061004e+38
6.293530250902072112e+03 1.396237026007873352e+38
6.292606187729416888e+03 1.386307348511929243e+38
6.291682395872656343e+03 1.376807142428732228e+38
6.290758875212312887e+03 1.366493282761062250e+38
6.289835625628982598e+03 1.357300094631397763e+38
6.288912647003332495e+03 1.345960188407195485e+38
6.287989939216096900e+03 1.336077686535245236e+38
6.287067502148081076e+03 1.325337005053260237e+38
6.286145335680160315e+03 1.314457233121885588e+38
6.285223439693280852e+03 1.304178693060594390e+38
6.284301814068457134e+03 1.292537965055828835e+38
6.283380458686772727e+03 1.281690422999071287e+38
6.282459373429384868e+03 1.271323485559560514e+38
6.281538558177515370e+03 1.260773112634350845e+38
6.280618012812460620e+03 1.248706453068863596e+38
6.279697737215582492e+03 1.237432727174480827e+38
6.278777731268311982e+03 1.226389810317452239e+38
6.277857994852156480e+03 1.214848759497889459e+38
6.276938527848684316e+03 1.203469146662668492e+38
6.276019330139536578e+03 1.191881658199814145e+38
6.275100401606425294e+03 1.180195807375807456e+38
6.274181742131130704e+03 1.169202705058926776e+38
6.273263351595499444e+03 1.158380940005830652e+38
6.272345229881451814e+03 1.147651837214134799e+38
6.271427376870975422e+03 1.137669201475211207e+38
6.270509792446126085e+03 1.127726841981477117e+38
6.269592476489027831e+03 1.122301436702111334e+38
6.268675428881877451e+03 1.118073741971540699e+38
6.267758649506935399e+03 1.113964440454293952e+38
6.266842138246536706e+03 1.110491629450628208e+38
6.265925894983081889e+03 1.107856757864027467e+38
6.265009919599038767e+03 1.105755116899874190e+38
6.264094211976947918e+03 1.103208165575400823e+38
6.263178771999415403e+03 1.101144105127866627e+38
6.262263599549116407e+03 1.098986163593573753e+38
6.261348694508796143e+03 1.097797604678145603e+38
6.260434056761268948e+03 1.096412938302685666e+38
6.259519686189411914e+03 1.094721722307866798e+38
6.258605582676179438e+03 1.094046798405810782e+38
6.257691746104585945e+03 1.091154879454762442e+38
6.256778176357720440e+03 1.086122617568699710e+38
6.255864873318736500e+03 1.081394232317200809e+38
6.254951836870855914e+03 1.075679238902351321e+38
6.254039066897370503e+03 1.069581508698657338e+38
6.253126563281641211e+03 1.063952140782666167e+38
6.252214325907091734e+03 1.058353938651511834e+38
6.251302354657219439e+03 1.053230755135065722e+38
6.250390649415588086e+03 1.048839835142459924e+38
6.249479210065826919e+03 1.045644598625895651e+38
6.248568036491636121e+03 1.042139311251578340e+38
6.247657128576783180e+03 1.038232721522439985e+38
6.246746486205101064e+03 1.034680121895916776e+38
6.245836109260491867e+03 1.035058669677913520e+38
6.244925997626927710e+03 1.037292817535760961e+38
6.244016151188444383e+03 1.040515196991726170e+38
6.243106569829145883e+03 1.043234679092322707e+38
6.242197253433208061e+03 1.045818740008575109e+38
6.241288201884868613e+03 1.051047262210235707e+38
6.240379415068435264e+03 1.055396506387244829e+38
6.239470892868283954e+03 1.059578940744155866e+38
6.238562635168857014e+03 1.064190381491510442e+38
6.237654641854661349e+03 1.069189851955359014e+38
6.236746912810277536e+03 1.074133850140352613e+38
6.235839447920347084e+03 1.078527404014401857e+38
6.234932247069581535e+03 1.083630117950453152e+38
6.234025310142758826e+03 1.089503359802597580e+38
6.233118637024724194e+03 1.095728523253030375e+38
6.232212227600390179e+03 1.102383957996773065e+38
6.231306081754735715e+03 1.110278813749244209e+38
6.230400199372806128e+03 1.118675393145641675e+38
6.229494580339714958e+03 1.127368227174365671e+38
6.228589224540641226e+03 1.138474388247981831e+38
6.227684131860831258e+03 1.149934314014191226e+38
6.226779302185598681e+03 1.161532940059356652e+38
6.225874735400323516e+03 1.175638548408558562e+38
6.224970431390450358e+03 1.189530015905924984e+38
6.224066390041492923e+03 1.203175266536680163e+38
6.223162611239030412e+03 1.217307254309432325e+38
6.222259094868710235e+03 1.231731061270328382e+38
6.221355840816241653e+03 1.245356171783990527e+38
6.220452848967403952e+03 1.258959462509363879e+38
6.219550119208044634e+03 1.272918131210824799e+38
6.218647651424070318e+03 1.285151720919815651e+38
6.217745445501461290e+03 1.298761007122617529e+38
6.216843501326259684e+03 1.311066285130302351e+38
6.215941818784574934e+03 1.323735900223363462e+38
6.215040397762584689e+03 1.335168319453995836e+38
6.214139238146529351e+03 1.346084032105364202e+38
6.213238339822715716e+03 1.357462698064063635e+38
6.212337702677516972e+03 1.365488623819556171e+38
6.211437326597374522e+03 1.374323568025547524e+38
6.210537211468791611e+03 1.383192268234554585e+38
6.209637357178340608e+03 1.393312359844002756e+38
6.208737763612656636e+03 1.403597736484853286e+38
6.207838430658443940e+03 1.412711258388167902e+38
6.206939358202469521e+03 1.422562319367830682e+38
6.206040546131567680e+03 1.432154485657236363e+38
6.205141994332636386e+03 1.442914172865989210e+38
6.204243702692641818e+03 1.453584302679399104e+38
6.203345671098612911e+03 1.465163293420242740e+38
6.202447899437644082e+03 1.477130455301334984e+38
6.201550387596898872e+03 1.489034325489499886e+38
6.200653135463602666e+03 1.499559771997714088e+38
6.199756142925044514e+03 1.511047311367604307e+38
6.198859409868584407e+03 1.523155293021764326e+38
6.197962936181641453e+03 1.535732957626019934e+38
6.197066721751703881e+03 1.548310583639518633e+38
6.196170766466323585e+03 1.560359464778932595e+38
6.195275070213117942e+03 1.570867958526514395e+38
6.194379632879766177e+03 1.581556977987927551e+38
6.193484454354019363e+03 1.590032683510893927e+38
6.192589534523686780e+03 1.597758865905780568e+38
6.191694873276644103e+03 1.603732849403440398e+38
6.190800470500835218e+03 1.608015606237300574e+38
6.189906326084264947e+03 1.611844656974619804e+38
6.189012439915002687e+03 1.611760471673170141e+38
6.188118811881187867e+03 1.612702255294228584e+38
6.187225441871016301e+03 1.613467299341948831e+38
6.186332329772755656e+03 1.614084002303950771e+38
6.185439475474731807e+03 1.615086397115685963e+38
6.184546878865341569e+03 1.615594016385306880e+38
6.183654539833039962e+03 1.616459325526206061e+38
6.182762458266352951e+03 1.617253689947584434e+38
6.181870634053864705e+03 1.618045552202157996e+38
6.180979067084225790e+03 1.618765494818321802e+38
6.180087757246153160e+03 1.619591231809413100e+38
6.179196704428423800e+03 1.620128272837769593e+38
6.178305908519882905e+03 1.621127981614020930e+38
6.177415369409438426e+03 1.621315785490217969e+38
6.176525086986061069e+03 1.621000325274563975e+38
6.175635061138787023e+03 1.620913907818789112e+38
6.174745291756715233e+03 1.620574374853109305e+38
6.173855778729009216e+03 1.619580910776176107e+38
6.172966521944896158e+03 1.618919152657945796e+38
6.172077521293667814e+03 1.618076739682733093e+38
6.171188776664677789e+03 1.616880235487333987e+38
6.170300287947346078e+03 1.615574612554453408e+38
6.169412055031154523e+03 1.614477254513029712e+38
6.168524077805650450e+03 1.613407298255083408e+38
6.167636356160440300e+03 1.611105201490076963e+38
6.166748889985199639e+03 1.609284056712151055e+38
6.165861679169664058e+03 1.607379422633451999e+38
6.164974723603632810e+03 1.605277534504895072e+38
6.164088023176970637e+03 1.602751849089110605e+38
6.163201577779603213e+03 1.600316459462276031e+38
6.162315387301520786e+03 1.597775817015923216e+38
6.161429451632778182e+03 1.594748873914301070e+38
6.160543770663490250e+03 1.591614668999636929e+38
6.159658344283836414e+03 1.587762097511410120e+38
6.158773172384060672e+03 1.584155834270729772e+38
6.157888254854468869e+03 1.580168690060769698e+38
6.157003591585427785e+03 1.575582119379944040e+38
6.156119182467372411e+03 1.570986789871473284e+38
6.155235027390795040e+03 1.566067004455564808e+38
6.154351126246255262e+03 1.560988980284118810e+38
6.153467478924372699e+03 1.555896448967360753e+38
6.152584085315832453e+03 1.550720531044794558e+38
6.151700945311377836e+03 1.545081228139636981e+38
6.150818058801820371e+03 1.539517343850163195e+38
6.149935425678030697e+03 1.533220354766436191e+38
6.149053045830942210e+03 1.526296965619738808e+38
6.148170919151551971e+03 1.520415889705438015e+38
6.147289045530920703e+03 1.515718482274780979e+38
6.146407424860169158e+03 1.509938799350531676e+38
6.145526057030481752e+03 1.503266869293001333e+38
6.144644941933105656e+03 1.496807890393859126e+38
6.143764079459348068e+03 1.490580769769132681e+38
6.142883469500583487e+03 1.483841260774743328e+38
6.142003111948242804e+03 1.476894521466057049e+38
6.141123006693823299e+03 1.469263157523909776e+38
6.140243153628883192e+03 1.460441945214347652e+38
6.139363552645042546e+03 1.451803655388631203e+38
6.138484203633982361e+03 1.444182145206640033e+38
6.137605106487448211e+03 1.435681430810684304e+38
6.136726261097246606e+03 1.426488477325169049e+38
6.135847667355244994e+03 1.416525396059890066e+38
6.134969325153373575e+03 1.407207229551823519e+38
6.134091234383626215e+03 1.396850351989224336e+38
6.133213394938054080e+03 1.386193057974143803e+38
6.132335806708774726e+03 1.375623226676368501e+38
6.131458469587965737e+03 1.365360208393542307e+38
6.130581383467864725e+03 1.355508627453776077e+38
6.129704548240774784e+03 1.345477359463129940e+38
6.128827963799056306e+03 1.337982565016644364e+38
6.127951630035132439e+03 1.335365562168734205e+38
6.127075546841491814e+03 1.332517397022066078e+38
6.126199714110680361e+03 1.329935287212817857e+38
6.125324131735304036e+03 1.327376174495089090e+38
6.124448799608034278e+03 1.325523406470400812e+38
6.123573717621603464e+03 1.322375294259323202e+38
6.122698885668803086e+03 1.319801965840274018e+38
6.121824303642485575e+03 1.318368001441225273e+38
6.120949971435567022e+03 1.316913502857073220e+38
6.120075888941022640e+03 1.316547503129737412e+38
6.119202056051891304e+03 1.319478386328306116e+38
6.118328472661269188e+03 1.323414165495017857e+38
6.117455138662316131e+03 1.328318853504668768e+38
6.116582053948253815e+03 1.332425633354341044e+38
6.115709218412361224e+03 1.337564929794463054e+38
6.114836631947981914e+03 1.341207595308491316e+38
6.113964294448520377e+03 1.346342698576268480e+38
6.113092205807437495e+03 1.350085354966428757e+38
6.112220365918258722e+03 1.355410181608551398e+38
6.111348774674569540e+03 1.362025381081006574e+38
6.110477431970018188e+03 1.367625612597374660e+38
6.109606337698307470e+03 1.372801187876717282e+38
6.108735491753206588e+03 1.378777327960863060e+38
6.107864894028543858e+03 1.385418321357867430e+38
6.106994544418205805e+03 1.392704732851927086e+38
6.106124442816143528e+03 1.400108217615119528e+38
6.105254589116366333e+03 1.409805166722580566e+38
6.104384983212940824e+03 1.420186284581049226e+38
6.103515625000000000e+03 1.429016626011640168e+38
6.102646514371732337e+03 1.439066679365335875e+38
6.101777651222388158e+03 1.450549326803384632e+38
6.100909035446281450e+03 1.463514432418027139e+38
6.100040666937778951e+03 1.476579111373106377e+38
6.099172545591313792e+03 1.489239461571770171e+38
6.098304671301377311e+03 1.505142030030302601e+38
6.097437043962520875e+03 1.521505656030827660e+38
6.096569663469354055e+03 1.537412922892195754e+38
6.095702529716549179e+03 1.554478082846267014e+38
6.094835642598838604e+03 1.571339111431178003e+38
6.093969002011008342e+03 1.586797803190836945e+38
6.093102607847915351e+03 1.602480587995556781e+38
6.092236460004467517e+03 1.610383352884291250e+38
6.091370558375633664e+03 1.615090468327568970e+38
6.090504902856447188e+03 1.619824939821194521e+38
6.089639493341994239e+03 1.626514023790897820e+38
6.088774329727425538e+03 1.632290673145953564e+38
6.087909411907950926e+03 1.638772665815175328e+38
6.087044739778837538e+03 1.645945344153240099e+38
6.086180313235412541e+03 1.652905889632001046e+38
6.085316132173065853e+03 1.658363585543388571e+38
6.084452196487242873e+03 1.663699578214267117e+38
6.083588506073448116e+03 1.665686387988663334e+38
6.082725060827249763e+03 1.662784128150035506e+38
6.081861860644271474e+03 1.659606083634369148e+38
6.080998905420196024e+03 1.656664192328061749e+38
6.080136195050768038e+03 1.653681882348932782e+38
6.079273729431790343e+03 1.650729720532419753e+38
6.078411508459122160e+03 1.648073538807213671e+38
6.077549532028686372e+03 1.644442688150485352e+38
6.076687800036460430e+03 1.641741163644298461e+38
6.075826312378483635e+03 1.639064693800716222e+38
6.074965068950853492e+03 1.636199185683173847e+38
6.074104069649726625e+03 1.633115139335578769e+38
6.073243314371316956e+03 1.629860985392336148e+38
6.072382803011901160e+03 1.626702741246362949e+38
6.071522535467810485e+03 1.623297640275033103e+38
6.070662511635436204e+03 1.619581329083482273e+38
6.069802731411228706e+03 1.615755957576827424e+38
6.068943194691697499e+03 1.611923347889620150e+38
6.068083901373408480e+03 1.608094162038476821e+38
6.067224851352991209e+03 1.604163455053099238e+38
6.066366044527127087e+03 1.600204975756102262e+38
6.065507480792559363e+03 1.596168224141917492e+38
6.064649160046090401e+03 1.592234727647121581e+38
6.063791082184581683e+03 1.588500041794827493e+38
6.062933247104948350e+03 1.584670757626048198e+38
6.062075654704170120e+03 1.581014177550338946e+38
6.061218304879280367e+03 1.577932279501562772e+38
6.060361197527371587e+03 1.574440117072475180e+38
