# wavelength(A) luminosity(erg/s/A)
6.230400199372806128e+03 9.721378246536369046e+36
6.229494580339714958e+03 9.388457232304663991e+36
6.228589224540641226e+03 8.911702218887974501e+36
6.227684131860831258e+03 8.618231326381824734e+36
6.226779302185598681e+03 8.348243406916367411e+36
6.225874735400323516e+03 8.109406779680237286e+36
6.224970431390450358e+03 7.945990792326992975e+36
6.224066390041492923e+03 7.802114308577831136e+36
6.223162611239030412e+03 7.698059528635682281e+36
6.222259094868710235e+03 7.621829989567268922e+36
6.221355840816241653e+03 7.592748890146539226e+36
6.220452848967403952e+03 7.680807720179529206e+36
6.219550119208044634e+03 7.682823716250519502e+36
6.218647651424070318e+03 7.721187830225055362e+36
6.217745445501461290e+03 7.772279040898997999e+36
6.216843501326259684e+03 7.775059269457681192e+36
6.215941818784574934e+03 7.866472125317537939e+36
6.215040397762584689e+03 7.855845734521937983e+36
6.214139238146529351e+03 7.972449545064288246e+36
6.213238339822715716e+03 7.984759024056993468e+36
6.212337702677516972e+03 7.929257566544350857e+36
6.211437326597374522e+03 8.047642221342862186e+36
6.210537211468791611e+03 8.253103955620010689e+36
6.209637357178340608e+03 8.291602262074101745e+36
6.208737763612656636e+03 8.527119530511076580e+36
6.207838430658443940e+03 8.596959399345530192e+36
6.206939358202469521e+03 8.760817993814978502e+36
6.206040546131567680e+03 8.889369460705496420e+36
6.205141994332636386e+03 9.010494840779502886e+36
6.204243702692641818e+03 9.239433198510990157e+36
6.203345671098612911e+03 9.221666017398256180e+36
6.202447899437644082e+03 9.298872167862202006e+36
6.201550387596898872e+03 9.442886631179153800e+36
6.200653135463602666e+03 9.445351975813088165e+36
6.199756142925044514e+03 9.555012370716171344e+36
6.198859409868584407e+03 9.686944786804776622e+36
6.197962936181641453e+03 9.727335409118642356e+36
6.197066721751703881e+03 9.937458282148297579e+36
6.196170766466323585e+03 9.990858941226157740e+36
6.195275070213117942e+03 1.011611586284026601e+37
6.194379632879766177e+03 1.018465724522283808e+37
6.193484454354019363e+03 1.022065512387431009e+37
6.192589534523686780e+03 1.032601815871156554e+37
6.191694873276644103e+03 1.033633108218777056e+37
6.190800470500835218e+03 1.041859896920673943e+37
6.189906326084264947e+03 1.052723260998288438e+37
6.189012439915002687e+03 1.054825895560572353e+37
6.188118811881187867e+03 1.062447309895209884e+37
6.187225441871016301e+03 1.075897597329020398e+37
6.186332329772755656e+03 1.078364867071058156e+37
6.185439475474731807e+03 1.086723576860271795e+37
6.184546878865341569e+03 1.090822288495018036e+37
6.183654539833039962e+03 1.100087802136892438e+37
6.182762458266352951e+03 1.110984503757525578e+37
6.181870634053864705e+03 1.116937571743283555e+37
6.180979067084225790e+03 1.126582756664781096e+37
6.180087757246153160e+03 1.131158545390122586e+37
6.179196704428423800e+03 1.139642470478986378e+37
6.178305908519882905e+03 1.151582009229806387e+37
6.177415369409438426e+03 1.158322608159581504e+37
6.176525086986061069e+03 1.166569006791090626e+37
6.175635061138787023e+03 1.180123973161263907e+37
6.174745291756715233e+03 1.187254517106576226e+37
6.173855778729009216e+03 1.201889223516416963e+37
6.172966521944896158e+03 1.210597818019335397e+37
6.172077521293667814e+03 1.219159981208526949e+37
6.171188776664677789e+03 1.230095193666324971e+37
6.170300287947346078e+03 1.237707248313716925e+37
6.169412055031154523e+03 1.251187209601921268e+37
6.168524077805650450e+03 1.259050529840445774e+37
6.167636356160440300e+03 1.267617978171216188e+37
6.166748889985199639e+03 1.280868764920190098e+37
6.165861679169664058e+03 1.294694862193412953e+37
6.164974723603632810e+03 1.308124747955878549e+37
6.164088023176970637e+03 1.327179920638682424e+37
6.163201577779603213e+03 1.343385647876956284e+37
6.162315387301520786e+03 1.364859022126547916e+37
6.161429451632778182e+03 1.385708765709356983e+37
6.160543770663490250e+03 1.408268033746743929e+37
6.159658344283836414e+03 1.431249370500880174e+37
6.158773172384060672e+03 1.452027363276372707e+37
6.157888254854468869e+03 1.473619963289677023e+37
6.157003591585427785e+03 1.498428482454359746e+37
6.156119182467372411e+03 1.524431712890669291e+37
6.155235027390795040e+03 1.558550682080374417e+37
6.154351126246255262e+03 1.579609745696483405e+37
6.153467478924372699e+03 1.597740184200245908e+37
6.152584085315832453e+03 1.614212570773540165e+37
6.151700945311377836e+03 1.623956392165368437e+37
6.150818058801820371e+03 1.631774740856105483e+37
6.149935425678030697e+03 1.635082369173045637e+37
6.149053045830942210e+03 1.637158380320795560e+37
6.148170919151551971e+03 1.639581407717684554e+37
6.147289045530920703e+03 1.641591719421243326e+37
6.146407424860169158e+03 1.650413181075595597e+37
6.145526057030481752e+03 1.635002604392095132e+37
6.144644941933105656e+03 1.605497931585953919e+37
6.143764079459348068e+03 1.553420173663965545e+37
6.142883469500583487e+03 1.487156576340967972e+37
6.142003111948242804e+03 1.414183247128857103e+37
6.141123006693823299e+03 1.330006419577647334e+37
6.140243153628883192e+03 1.238216295239609111e+37
6.139363552645042546e+03 1.153545676110482564e+37
6.138484203633982361e+03 1.083739664777620080e+37
6.137605106487448211e+03 1.028447098676054633e+37
6.136726261097246606e+03 9.892071157818797278e+36
6.135847667355244994e+03 9.596442338485094913e+36
6.134969325153373575e+03 9.388466614675103962e+36
6.134091234383626215e+03 9.278147042939362855e+36
6.133213394938054080e+03 9.241755142482558631e+36
6.132335806708774726e+03 9.219147376838283359e+36
6.131458469587965737e+03 9.244252785928421958e+36
6.130581383467864725e+03 9.191227894594810407e+36
6.129704548240774784e+03 9.165481770818272407e+36
6.128827963799056306e+03 9.102668318150575269e+36
6.127951630035132439e+03 9.052439241625829735e+36
6.127075546841491814e+03 9.005098302703699256e+36
6.126199714110680361e+03 8.957852106080341373e+36
6.125324131735304036e+03 8.915128594371004763e+36
6.124448799608034278e+03 8.844471564170350840e+36
6.123573717621603464e+03 8.814599515142851172e+36
6.122698885668803086e+03 8.820205350669039310e+36
6.121824303642485575e+03 8.873611091984740342e+36
6.120949971435567022e+03 8.967229809550375635e+36
6.120075888941022640e+03 9.031359352768837756e+36
6.119202056051891304e+03 9.086753524430046164e+36
6.118328472661269188e+03 9.177008017254374581e+36
6.117455138662316131e+03 9.213270315680394938e+36
6.116582053948253815e+03 9.336782401385391529e+36
6.115709218412361224e+03 9.398568761559187351e+36
6.114836631947981914e+03 9.447384297515213384e+36
6.113964294448520377e+03 9.478062292584893448e+36
6.113092205807437495e+03 9.543931973197480432e+36
6.112220365918258722e+03 9.600166073391059619e+36
6.111348774674569540e+03 9.754379765527512495e+36
6.110477431970018188e+03 9.812415592659425074e+36
6.109606337698307470e+03 9.913877599952290362e+36
6.108735491753206588e+03 1.002856466068587248e+37
6.107864894028543858e+03 1.006998718643464862e+37
6.106994544418205805e+03 1.020020468555505255e+37
6.106124442816143528e+03 1.023768421620412179e+37
6.105254589116366333e+03 1.032383417592463787e+37
6.104384983212940824e+03 1.036472553894629412e+37
6.103515625000000000e+03 1.037575081955952541e+37
6.102646514371732337e+03 1.038493699892072085e+37
6.101777651222388158e+03 1.040118744466975794e+37
6.100909035446281450e+03 1.041573967346841335e+37
6.100040666937778951e+03 1.047786999957815703e+37
6.099172545591313792e+03 1.053385254934741839e+37
6.098304671301377311e+03 1.056427086744133736e+37
6.097437043962520875e+03 1.062007113525449360e+37
6.096569663469354055e+03 1.062135416694076604e+37
6.095702529716549179e+03 1.065029586106903366e+37
6.094835642598838604e+03 1.066019288797629183e+37
6.093969002011008342e+03 1.067053554239000244e+37
6.093102607847915351e+03 1.072116770461338078e+37
6.092236460004467517e+03 1.072697575096164049e+37
6.091370558375633664e+03 1.075664762866767314e+37
6.090504902856447188e+03 1.076270012914876581e+37
6.089639493341994239e+03 1.078012077317118059e+37
6.088774329727425538e+03 1.079843495154812476e+37
6.087909411907950926e+03 1.083067226147560984e+37
6.087044739778837538e+03 1.083312816286046289e+37
6.086180313235412541e+03 1.086845001620141167e+37
6.085316132173065853e+03 1.088189053373159940e+37
6.084452196487242873e+03 1.090927332375922574e+37
6.083588506073448116e+03 1.091901593293538149e+37
6.082725060827249763e+03 1.091390333442517046e+37
6.081861860644271474e+03 1.092818583945023172e+37
6.080998905420196024e+03 1.092661381796635639e+37
6.080136195050768038e+03 1.094100835283258925e+37
6.079273729431790343e+03 1.093175344930956197e+37
6.078411508459122160e+03 1.094285224108788883e+37
6.077549532028686372e+03 1.094206373363453533e+37
6.076687800036460430e+03 1.096549949946513681e+37
6.075826312378483635e+03 1.096387753865625043e+37
6.074965068950853492e+03 1.097946783355782689e+37
6.074104069649726625e+03 1.099156266564294327e+37
6.073243314371316956e+03 1.100044136840625637e+37
6.072382803011901160e+03 1.102776857892617099e+37
6.071522535467810485e+03 1.104048112270347839e+37
6.070662511635436204e+03 1.106296636818612429e+37
6.069802731411228706e+03 1.106704340475120280e+37
6.068943194691697499e+03 1.108077056026012208e+37
6.068083901373408480e+03 1.109121137571120617e+37
6.067224851352991209e+03 1.111598274547767009e+37
6.066366044527127087e+03 1.112127992217631972e+37
6.065507480792559363e+03 1.114388843667498732e+37
6.064649160046090401e+03 1.116135950918107852e+37
6.063791082184581683e+03 1.117563148633433869e+37
6.062933247104948350e+03 1.120004033037181486e+37
6.062075654704170120e+03 1.119989276131977600e+37
6.061218304879280367e+03 1.121801151710272241e+37
6.060361197527371587e+03 1.122306255723252213e+37
6.059504332545597208e+03 1.123233595979386757e+37
6.058647709831166139e+03 1.129468785056085079e+37
6.057791329281342769e+03 1.130676819781940432e+37
6.056935190793457878e+03 1.135274150450676387e+37
6.056079294264892269e+03 1.134968596015170944e+37
6.055223639593088592e+03 1.134967675087887857e+37
6.054368226675545884e+03 1.135046797714195425e+37
6.053513055409823210e+03 1.135494764047445366e+37
6.052658125693533293e+03 1.135919498471814328e+37
6.051803437424351614e+03 1.136220034452145413e+37
6.050948990500010041e+03 1.136603587620141206e+37
6.050094784818295011e+03 1.136645023458988054e+37
6.049240820277054809e+03 1.135983986181607275e+37
6.048387096774194106e+03 1.134889529439271986e+37
6.047533614207671235e+03 1.135631774784065932e+37
6.046680372475510922e+03 1.136237264292905809e+37
6.045827371475786094e+03 1.136443695288380539e+37
6.044974611106632437e+03 1.135139412238393677e+37
6.044122091266242933e+03 1.133627465904987933e+37
6.043269811852866951e+03 1.132955604264975546e+37
6.042417772764808433e+03 1.132381097154637484e+37
6.041565973900434983e+03 1.131796169851771362e+37
6.040714415158166048e+03 1.131497153093995635e+37
6.039863096436480191e+03 1.131423086403348990e+37
6.039012017633915093e+03 1.131495139267148958e+37
6.038161178649062094e+03 1.131756499105419731e+37
6.037310579380571653e+03 1.131947071002220503e+37
6.036460219727151525e+03 1.131985910103406638e+37
6.035610099587565855e+03 1.132034417973690064e+37
6.034760218860636087e+03 1.132015530403255573e+37
6.033910577445240961e+03 1.131987899784380280e+37
6.033061175240317425e+03 1.131954442285874627e+37
6.032212012144852451e+03 1.132332016031356316e+37
6.031363088057900313e+03 1.132349827293787257e+37
6.030514402878565306e+03 1.132403855370457173e+37
6.029665956506008115e+03 1.132502877458826562e+37
6.028817748839452179e+03 1.132267187445127173e+37
6.027969779778170960e+03 1.132603635327812475e+37
6.027122049221496127e+03 1.133021069978816961e+37
6.026274557068819377e+03 1.132857418697135017e+37
6.025427303219586065e+03 1.132654320567291962e+37
6.024580287573298847e+03 1.131715666480336948e+37
6.023733510029515855e+03 1.130507664012088207e+37
6.022886970487854342e+03 1.129128651504898783e+37
6.022040668847982488e+03 1.127333632978139485e+37
6.021194605009633051e+03 1.125767958766111876e+37
6.020348778872589719e+03 1.124064051068123954e+37
6.019503190336689840e+03 1.122283755547109858e+37
6.018657839301835338e+03 1.121364326064483383e+37
6.017812725667977247e+03 1.121042547647863454e+37
6.016967849335124811e+03 1.120518449064701350e+37
6.016123210203344570e+03 1.120485724796507001e+37
6.015278808172758545e+03 1.120783996689365201e+37
6.014434643143543326e+03 1.120795670897024837e+37
6.013590715015935530e+03 1.121322359266494676e+37
6.012747023690222704e+03 1.121767884932929824e+37
6.011903569066751515e+03 1.121999040753655434e+37
6.011060351045924108e+03 1.122295462466210637e+37
6.010217369528197196e+03 1.122505241337295864e+37
6.009374624414085702e+03 1.122715025108871224e+37
6.008532115604157298e+03 1.122647853717880079e+37
6.007689842999037865e+03 1.122686775696659852e+37
6.006847806499408762e+03 1.122801113522527591e+37
6.006006006006005009e+03 1.123032997336556648e+37
6.005164441419619834e+03 1.123209781481005569e+37
6.004323112641100124e+03 1.123579526056404445e+37
6.003482019571350975e+03 1.124449655570232820e+37
6.002641162111328413e+03 1.125080944856696270e+37
6.001800540162048492e+03 1.125628245539473868e+37
6.000960153624579107e+03 1.126097966316924748e+37
6.000120002400047269e+03 1.126662942719627448e+37
5.999280086389632743e+03 1.126998553990662049e+37
5.998440405494570768e+03 1.127572894528343336e+37
5.997600959616153887e+03 1.127988336681332165e+37
5.996761748655724659e+03 1.128410521815679056e+37
5.995922772514689314e+03 1.128786096892836582e+37
5.995084031094502279e+03 1.128996766585431699e+37
5.994245524296674375e+03 1.129123120778958563e+37
5.993407252022774628e+03 1.129381619459213399e+37
5.992569214174422996e+03 1.129645843968810671e+37
5.991731410653297644e+03 1.129939086741907700e+37
5.990893841361130399e+03 1.130433848898734383e+37
5.990056506199707655e+03 1.130739465371555577e+37
5.989219405070871289e+03 1.131186972459670296e+37
5.988382537876519564e+03 1.131424402021013229e+37
5.987545904518600764e+03 1.131521252106194592e+37
5.986709504899123203e+03 1.131513005981527964e+37
5.985873338920147944e+03 1.131262009189344187e+37
5.985037406483790619e+03 1.131553287817595382e+37
5.984201707492219612e+03 1.132618588178631390e+37
5.983366241847662423e+03 1.133730140404986208e+37
5.982531009452399303e+03 1.134954686386712934e+37
5.981696010208760526e+03 1.136565738762026629e+37
5.980861244019138212e+03 1.138412191876655766e+37
5.980026710785974501e+03 1.140464369907378732e+37
5.979192410411766105e+03 1.142991126414251474e+37
5.978358342799067032e+03 1.146346957686231041e+37
5.977524507850482223e+03 1.151380505107475291e+37
5.976690905468671190e+03 1.157039173183264318e+37
5.975857535556351650e+03 1.163403233730341263e+37
5.975024398016291343e+03 1.168758502514709521e+37
5.974191492751313490e+03 1.174139068904164405e+37
5.973358819664296789e+03 1.179809677545298836e+37
5.972526378658171780e+03 1.185334424608182631e+37
5.971694169635925391e+03 1.191208616139038149e+37
5.970862192500596393e+03 1.197325832313082427e+37
5.970030447155279944e+03 1.203660558289746092e+37
5.969198933503123044e+03 1.209673140000024002e+37
5.968367651447328171e+03 1.215169153627619012e+37
5.967536600891151465e+03 1.220594523769528175e+37
5.966705781737902726e+03 1.226610754029217791e+37
5.965875193890942683e+03 1.233025634580802868e+37
5.965044837253693913e+03 1.239705703164434074e+37
5.964214711729621740e+03 1.246756864016285434e+37
5.963384817222255151e+03 1.253915065512268643e+37
5.962555153635171337e+03 1.261546481685811570e+37
5.961725720872000238e+03 1.269590135652241870e+37
5.960896518836432733e+03 1.277568722119048860e+37
5.960067547432204265e+03 1.285630337114376224e+37
5.959238806563107573e+03 1.293887117349724375e+37
5.958410296132990879e+03 1.302269135021403975e+37
5.957582016045754244e+03 1.310517206329368473e+37
5.956753966205347751e+03 1.318610234622915760e+37
5.955926146515782420e+03 1.326425989010593966e+37
