# wavelength(A) luminosity(erg/s/A)
6.137605106487448211e+03 1.053913017978006896e+37
6.136726261097246606e+03 1.035898247999513795e+37
6.135847667355244994e+03 1.020854072448536129e+37
6.134969325153373575e+03 1.012246597879304507e+37
6.134091234383626215e+03 1.012084963690156259e+37
6.133213394938054080e+03 1.003571197107884995e+37
6.132335806708774726e+03 9.988829572994392924e+36
6.131458469587965737e+03 9.948161915301318323e+36
6.130581383467864725e+03 9.966227378840632038e+36
6.129704548240774784e+03 1.004426529584194785e+37
6.128827963799056306e+03 1.005122518791994997e+37
6.127951630035132439e+03 1.004892381368215098e+37
6.127075546841491814e+03 1.005352610587730173e+37
6.126199714110680361e+03 1.000842957394587978e+37
6.125324131735304036e+03 9.995675879571029525e+36
6.124448799608034278e+03 9.957508143698963227e+36
6.123573717621603464e+03 9.945399115046921112e+36
6.122698885668803086e+03 9.995093531065382898e+36
6.121824303642485575e+03 9.997324911359695770e+36
6.120949971435567022e+03 1.010421609521303830e+37
6.120075888941022640e+03 1.013722555834692591e+37
6.119202056051891304e+03 1.021412516594424456e+37
6.118328472661269188e+03 1.032605089994968018e+37
6.117455138662316131e+03 1.033190560666902831e+37
6.116582053948253815e+03 1.037831061718560411e+37
6.115709218412361224e+03 1.036907600352143735e+37
6.114836631947981914e+03 1.040390503400745216e+37
6.113964294448520377e+03 1.042815166755003864e+37
6.113092205807437495e+03 1.054528503019920362e+37
6.112220365918258722e+03 1.055279653791338091e+37
6.111348774674569540e+03 1.068965902248653391e+37
6.110477431970018188e+03 1.075064919512633818e+37
6.109606337698307470e+03 1.081185780151506066e+37
6.108735491753206588e+03 1.093424569393867936e+37
6.107864894028543858e+03 1.094066433643781905e+37
6.106994544418205805e+03 1.104114831336832077e+37
6.106124442816143528e+03 1.107241031591622882e+37
6.105254589116366333e+03 1.110942764140693194e+37
6.104384983212940824e+03 1.115669542695210009e+37
6.103515625000000000e+03 1.115467974700397948e+37
6.102646514371732337e+03 1.119912566917105356e+37
6.101777651222388158e+03 1.121437734579005938e+37
6.100909035446281450e+03 1.124209465917456870e+37
6.100040666937778951e+03 1.125466207553283003e+37
6.099172545591313792e+03 1.128530809828560343e+37
6.098304671301377311e+03 1.128626533787580154e+37
6.097437043962520875e+03 1.132428430656802617e+37
6.096569663469354055e+03 1.132174107405124987e+37
6.095702529716549179e+03 1.131756449525294027e+37
6.094835642598838604e+03 1.133198493511959741e+37
6.093969002011008342e+03 1.132988091588012271e+37
6.093102607847915351e+03 1.134752946324171663e+37
6.092236460004467517e+03 1.136205342567423409e+37
6.091370558375633664e+03 1.137529180207350711e+37
6.090504902856447188e+03 1.140970734437278690e+37
6.089639493341994239e+03 1.140572147958730012e+37
6.088774329727425538e+03 1.143722745606882182e+37
6.087909411907950926e+03 1.144360174185283279e+37
6.087044739778837538e+03 1.145238758403527124e+37
6.086180313235412541e+03 1.145567018043740297e+37
6.085316132173065853e+03 1.146974733346297964e+37
6.084452196487242873e+03 1.146960252493378890e+37
6.083588506073448116e+03 1.148510449864666248e+37
6.082725060827249763e+03 1.148874770738709124e+37
6.081861860644271474e+03 1.148541325333716861e+37
6.080998905420196024e+03 1.149899901199946435e+37
6.080136195050768038e+03 1.148941818675155154e+37
6.079273729431790343e+03 1.149662986618395982e+37
6.078411508459122160e+03 1.150245099385893759e+37
6.077549532028686372e+03 1.150410439564968935e+37
6.076687800036460430e+03 1.151780952511200622e+37
6.075826312378483635e+03 1.151344015373863877e+37
6.074965068950853492e+03 1.152812662667620353e+37
6.074104069649726625e+03 1.154085295454770684e+37
6.073243314371316956e+03 1.155156813538860644e+37
6.072382803011901160e+03 1.157555624979655971e+37
6.071522535467810485e+03 1.157805861003638831e+37
6.070662511635436204e+03 1.159462804065574342e+37
6.069802731411228706e+03 1.159907648135885429e+37
6.068943194691697499e+03 1.161036980765983713e+37
6.068083901373408480e+03 1.161352967395665598e+37
6.067224851352991209e+03 1.162956467783039585e+37
6.066366044527127087e+03 1.163338769833354967e+37
6.065507480792559363e+03 1.164434442349789880e+37
6.064649160046090401e+03 1.165933928980313214e+37
6.063791082184581683e+03 1.166369345481660562e+37
6.062933247104948350e+03 1.168432805216604333e+37
6.062075654704170120e+03 1.168745985283832766e+37
6.061218304879280367e+03 1.169765093214331060e+37
6.060361197527371587e+03 1.170583285185033155e+37
6.059504332545597208e+03 1.170753199319386409e+37
6.058647709831166139e+03 1.175138014578045693e+37
6.057791329281342769e+03 1.175708652185137836e+37
6.056935190793457878e+03 1.180531630147812192e+37
6.056079294264892269e+03 1.180671483595113380e+37
6.055223639593088592e+03 1.180857478736426935e+37
6.054368226675545884e+03 1.180745944947955969e+37
6.053513055409823210e+03 1.181024282995461479e+37
6.052658125693533293e+03 1.181258813611113858e+37
6.051803437424351614e+03 1.181473086599833281e+37
6.050948990500010041e+03 1.181771335689520409e+37
6.050094784818295011e+03 1.181417515497421525e+37
6.049240820277054809e+03 1.180578376572253120e+37
6.048387096774194106e+03 1.179626555245789001e+37
6.047533614207671235e+03 1.178570443744129751e+37
6.046680372475510922e+03 1.178064129592209230e+37
6.045827371475786094e+03 1.178028724819914586e+37
6.044974611106632437e+03 1.177410949222679996e+37
6.044122091266242933e+03 1.177032093234127928e+37
6.043269811852866951e+03 1.176811762930139446e+37
6.042417772764808433e+03 1.176694799624468815e+37
6.041565973900434983e+03 1.176396930684513104e+37
6.040714415158166048e+03 1.176074906547240780e+37
6.039863096436480191e+03 1.176142736951091589e+37
6.039012017633915093e+03 1.176236211823495613e+37
6.038161178649062094e+03 1.176056956500233889e+37
6.037310579380571653e+03 1.176106082791871642e+37
6.036460219727151525e+03 1.176675730039454018e+37
6.035610099587565855e+03 1.177337362304705852e+37
6.034760218860636087e+03 1.177704735090620373e+37
6.033910577445240961e+03 1.178122800121499846e+37
6.033061175240317425e+03 1.178344779182581576e+37
6.032212012144852451e+03 1.178594175198971453e+37
6.031363088057900313e+03 1.178857844509306732e+37
6.030514402878565306e+03 1.178754079687443419e+37
6.029665956506008115e+03 1.178676199284365078e+37
6.028817748839452179e+03 1.178520089612023252e+37
6.027969779778170960e+03 1.178573474578033581e+37
6.027122049221496127e+03 1.178523791941913447e+37
6.026274557068819377e+03 1.178155879221156625e+37
6.025427303219586065e+03 1.177533598507823104e+37
6.024580287573298847e+03 1.175949707724268240e+37
6.023733510029515855e+03 1.174286321922044893e+37
6.022886970487854342e+03 1.172974914485247858e+37
6.022040668847982488e+03 1.171197357425284090e+37
6.021194605009633051e+03 1.169460829720117740e+37
6.020348778872589719e+03 1.168746593932964623e+37
6.019503190336689840e+03 1.168436875890581510e+37
6.018657839301835338e+03 1.167942204058898669e+37
6.017812725667977247e+03 1.168053607053168584e+37
6.016967849335124811e+03 1.167798470167214231e+37
6.016123210203344570e+03 1.167738469841173381e+37
6.015278808172758545e+03 1.167999611177957996e+37
6.014434643143543326e+03 1.168092701837720404e+37
6.013590715015935530e+03 1.168369994084962925e+37
6.012747023690222704e+03 1.168269816239911846e+37
6.011903569066751515e+03 1.168529072648660101e+37
6.011060351045924108e+03 1.168908055968922641e+37
6.010217369528197196e+03 1.169010421435872970e+37
6.009374624414085702e+03 1.169263588088387161e+37
6.008532115604157298e+03 1.169282189884041125e+37
6.007689842999037865e+03 1.169422599353566865e+37
6.006847806499408762e+03 1.169540523988526562e+37
6.006006006006005009e+03 1.169565891884319816e+37
6.005164441419619834e+03 1.169609705004474702e+37
6.004323112641100124e+03 1.169646674423529424e+37
6.003482019571350975e+03 1.169799072711901370e+37
6.002641162111328413e+03 1.170075856908349886e+37
6.001800540162048492e+03 1.170194817593123755e+37
6.000960153624579107e+03 1.170468250212917547e+37
6.000120002400047269e+03 1.170784383404424686e+37
5.999280086389632743e+03 1.171097778630018081e+37
5.998440405494570768e+03 1.171511638291025760e+37
5.997600959616153887e+03 1.171989876946547366e+37
5.996761748655724659e+03 1.172308019447467223e+37
5.995922772514689314e+03 1.172673756935411942e+37
5.995084031094502279e+03 1.173008197390769285e+37
5.994245524296674375e+03 1.173136676347407943e+37
5.993407252022774628e+03 1.173395776545259527e+37
5.992569214174422996e+03 1.173518747867462096e+37
5.991731410653297644e+03 1.173614121462449242e+37
5.990893841361130399e+03 1.173796817457864802e+37
5.990056506199707655e+03 1.173864613091805071e+37
5.989219405070871289e+03 1.174007990163433123e+37
5.988382537876519564e+03 1.174044897955482934e+37
5.987545904518600764e+03 1.173848801704352655e+37
5.986709504899123203e+03 1.173693230595216284e+37
5.985873338920147944e+03 1.173530957393159678e+37
5.985037406483790619e+03 1.175016753723592574e+37
5.984201707492219612e+03 1.176523676266967960e+37
5.983366241847662423e+03 1.177851910029029910e+37
5.982531009452399303e+03 1.179160447542433669e+37
5.981696010208760526e+03 1.180297756057239743e+37
5.980861244019138212e+03 1.181719472193233751e+37
5.980026710785974501e+03 1.183637889176944948e+37
5.979192410411766105e+03 1.186489349575138730e+37
5.978358342799067032e+03 1.190328895657329323e+37
5.977524507850482223e+03 1.195192955823721962e+37
5.976690905468671190e+03 1.199781496536805620e+37
5.975857535556351650e+03 1.204191114533210231e+37
5.975024398016291343e+03 1.207903996461279804e+37
5.974191492751313490e+03 1.211819143280844754e+37
5.973358819664296789e+03 1.216561331569804971e+37
5.972526378658171780e+03 1.221793884309781401e+37
5.971694169635925391e+03 1.226965791238664750e+37
5.970862192500596393e+03 1.232097685795252945e+37
5.970030447155279944e+03 1.237444406019573720e+37
5.969198933503123044e+03 1.242747518557687798e+37
5.968367651447328171e+03 1.248264220160520138e+37
5.967536600891151465e+03 1.254422269645386051e+37
5.966705781737902726e+03 1.261152890670386157e+37
5.965875193890942683e+03 1.267707843684034720e+37
5.965044837253693913e+03 1.273937666843893641e+37
5.964214711729621740e+03 1.279868881432620955e+37
5.963384817222255151e+03 1.286155512062138260e+37
5.962555153635171337e+03 1.293141062222976303e+37
5.961725720872000238e+03 1.300233218648703463e+37
5.960896518836432733e+03 1.307319501571117289e+37
5.960067547432204265e+03 1.313636059456631862e+37
5.959238806563107573e+03 1.319829653252180841e+37
5.958410296132990879e+03 1.326724365493149045e+37
5.957582016045754244e+03 1.334154956135329813e+37
5.956753966205347751e+03 1.341357364921919345e+37
5.955926146515782420e+03 1.348077730902023314e+37
5.955098556881115655e+03 1.354591416077055552e+37
5.954271197205461249e+03 1.360951348593821122e+37
5.953444067392986653e+03 1.367036019462949977e+37
5.952617167347911163e+03 1.372981609332890697e+37
5.951790496974505913e+03 1.378423612501746768e+37
5.950964056177100247e+03 1.383826413494616844e+37
5.950137844860071709e+03 1.389316342133593515e+37
5.949311862927853326e+03 1.394355322333488131e+37
5.948486110284931783e+03 1.398789696715774275e+37
5.947660586835843787e+03 1.403079554354851079e+37
5.946835292485181526e+03 1.407285062396941841e+37
5.946010227137590846e+03 1.411451558367664759e+37
5.945185390697766707e+03 1.415466157994838513e+37
5.944360783070460457e+03 1.420444987424359253e+37
5.943536404160474376e+03 1.425638342309510997e+37
5.942712253872667134e+03 1.430670432997993198e+37
5.941888332111944692e+03 1.435237409372667342e+37
5.941064638783270311e+03 1.441640031069336257e+37
5.940241173791655456e+03 1.449517521183109543e+37
5.939417937042169797e+03 1.459098034427742839e+37
5.938594928439931209e+03 1.468649441136949244e+37
5.937772147890111228e+03 1.477526188533615316e+37
5.936949595297935048e+03 1.486172604885380926e+37
5.936127270568679705e+03 1.495872870590418275e+37
5.935305173607675897e+03 1.506279204746985937e+37
5.934483304320303432e+03 1.516958161008496433e+37
5.933661662611997599e+03 1.528026500643077987e+37
5.932840248388245527e+03 1.539729957881106069e+37
5.932019061554584368e+03 1.551634801527264492e+37
5.931198102016606754e+03 1.563275890623258142e+37
5.930377369679956246e+03 1.574567485345967486e+37
5.929556864450329158e+03 1.586926116051896799e+37
5.928736586233473645e+03 1.599667431666581241e+37
5.927916534935187883e+03 1.613279474363091903e+37
5.927096710461324619e+03 1.628843372167945172e+37
5.926277112717791169e+03 1.646069682775695762e+37
5.925457741610539415e+03 1.661232160914060995e+37
5.924638597045580354e+03 1.674240043804650717e+37
5.923819678928973190e+03 1.683197164636822079e+37
5.923000987166830782e+03 1.695377390013022663e+37
5.922182521665316926e+03 1.711375042622802424e+37
5.921364282330648166e+03 1.729902466984418749e+37
5.920546269069091977e+03 1.750277918941522273e+37
5.919728481786968587e+03 1.768318336649704191e+37
5.918910920390648243e+03 1.785748516738513770e+37
5.918093584786553947e+03 1.802345108805724446e+37
5.917276474881160539e+03 1.820320676946519808e+37
5.916459590580996519e+03 1.839409434182825662e+37
5.915642931792636773e+03 1.861510226555032597e+37
5.914826498422712575e+03 1.885200676178282388e+37
5.914010290377904312e+03 1.908781595912232435e+37
5.913194307564946939e+03 1.933885062710700169e+37
5.912378549890619979e+03 1.960147010915874504e+37
5.911563017261763889e+03 1.988204938687895702e+37
5.910747709585261873e+03 2.021184442242418359e+37
5.909932626768054433e+03 2.058576891804586438e+37
5.909117768717130275e+03 2.096314345331717954e+37
5.908303135339529945e+03 2.140217380678170945e+37
5.907488726542346740e+03 2.185566890647228624e+37
5.906674542232723070e+03 2.228705948465604280e+37
5.905860582317853186e+03 2.283028854571066157e+37
5.905046846704983182e+03 2.333881013439260311e+37
5.904233335301410989e+03 2.390807209207274102e+37
5.903420048014482745e+03 2.446561852646043167e+37
5.902606984751598247e+03 2.496883273617886480e+37
5.901794145420207315e+03 2.542002931492118916e+37
5.900981529927810698e+03 2.579604642059720098e+37
5.900169138181960079e+03 2.608159420956514192e+37
5.899356970090258983e+03 2.632732711817025435e+37
5.898545025560360955e+03 2.653413640007433160e+37
5.897733304499970473e+03 2.666397070369294054e+37
5.896921806816841126e+03 2.675067626004940037e+37
5.896110532418781077e+03 2.683905518225557661e+37
5.895299481213644867e+03 2.690350495690619879e+37
5.894488653109342522e+03 2.694886950731532920e+37
5.893678048013830448e+03 2.699169131009272506e+37
5.892867665835116895e+03 2.658826049305375643e+37
5.892057506481262863e+03 2.549227334194115857e+37
5.891247569860377553e+03 2.415410070006724780e+37
5.890437855880619281e+03 2.262431281356011950e+37
5.889628364450202753e+03 2.076826640939935812e+37
5.888819095477387236e+03 1.876656327365827790e+37
5.888010048870482933e+03 1.783785024653573792e+37
5.887201224537853705e+03 1.708245506732792282e+37
5.886392622387912525e+03 1.607146352003710120e+37
5.885584242329121480e+03 1.499775194881903997e+37
5.884776084269992680e+03 1.398512641017705963e+37
5.883968148119091893e+03 1.295291584120990173e+37
5.883160433785028545e+03 1.202768507731409839e+37
5.882352941176470267e+03 1.131476447151493336e+37
5.881545670202129259e+03 1.081648424414205979e+37
5.880738620770767739e+03 1.031988725817718301e+37
5.879931792791202497e+03 9.882186084397505411e+36
5.879125186172297617e+03 9.503323882266704219e+36
5.878318800822963567e+03 9.164230756808061932e+36
5.877512636652168112e+03 8.834604001271892918e+36
5.876706693568923583e+03 8.567871430805345509e+36
5.875900971482293244e+03 8.343597701423249686e+36
5.875095470301392197e+03 8.106018212104837783e+36
5.874290189935382841e+03 7.875948278993288891e+36
5.873485130293477596e+03 7.680277239446394160e+36
5.872680291284941632e+03 7.459773304732272851e+36
5.871875672819087413e+03 7.200942244592222392e+36
5.871071274805275607e+03 6.950805399621646394e+36
