# wavelength(A) luminosity(erg/s/A)
5.888010048870482933e+03 4.506636451638233645e+37
5.887201224537853705e+03 4.422241777294050897e+37
5.886392622387912525e+03 4.330351848629827213e+37
5.885584242329121480e+03 4.210393654299389450e+37
5.884776084269992680e+03 4.065698572820192642e+37
5.883968148119091893e+03 3.900284843348323075e+37
5.883160433785028545e+03 3.724252922660579363e+37
5.882352941176470267e+03 3.535671310578632766e+37
5.881545670202129259e+03 3.356666462100407271e+37
5.880738620770767739e+03 3.233701879091006971e+37
5.879931792791202497e+03 3.096020494705263618e+37
5.879125186172297617e+03 2.958740534479777773e+37
5.878318800822963567e+03 2.808371380767917409e+37
5.877512636652168112e+03 2.656426602473058482e+37
5.876706693568923583e+03 2.501947703955135349e+37
5.875900971482293244e+03 2.345981210688607350e+37
5.875095470301392197e+03 2.268567510370775357e+37
5.874290189935382841e+03 2.194263845031173693e+37
5.873485130293477596e+03 2.117947623273878627e+37
5.872680291284941632e+03 2.044355373459297960e+37
5.871875672819087413e+03 1.982025595597512713e+37
5.871071274805275607e+03 1.931956766056079917e+37
5.870267097152919632e+03 1.878569442381591981e+37
5.869463139771482020e+03 1.827845137145213977e+37
5.868659402570472594e+03 1.784415067868831604e+37
5.867855885459453020e+03 1.745538500300359825e+37
5.867052588348033169e+03 1.705348177828238103e+37
5.866249511145873839e+03 1.671102630984391017e+37
5.865446653762684036e+03 1.657022730219130376e+37
5.864644016108221876e+03 1.642652499962085078e+37
5.863841598092295499e+03 1.633507310255734760e+37
5.863039399624765792e+03 1.622058208198075969e+37
5.862237420615534575e+03 1.622918917524456778e+37
5.861435660974560960e+03 1.617706862313267723e+37
5.860634120611850449e+03 1.616998778690509500e+37
5.859832799437455833e+03 1.624116165352002191e+37
5.859031697361481747e+03 1.624865634774035913e+37
5.858230814294082847e+03 1.637276558397151010e+37
5.857430150145459265e+03 1.657012336475848325e+37
5.856629704825862063e+03 1.683369159581260600e+37
5.855829478245593236e+03 1.724004652288845657e+37
5.855029470315000253e+03 1.751217972618780171e+37
5.854229680944482425e+03 1.762052790745920038e+37
5.853430110044486355e+03 1.768122684981641454e+37
5.852630757525507761e+03 1.777470788821918607e+37
5.851831623298091472e+03 1.789487283066117353e+37
5.851032707272833250e+03 1.829075321090397828e+37
5.850234009360374330e+03 1.856783602899895109e+37
5.849435529471405061e+03 1.887994678322230969e+37
5.848637267516667634e+03 1.901461422826968637e+37
5.847839223406950623e+03 1.882523585611942216e+37
5.847041397053090805e+03 1.856324446595291958e+37
5.846243788365974979e+03 1.835546431112569840e+37
5.845446397256536329e+03 1.823157752786405090e+37
5.844649223635760791e+03 1.803611361253309335e+37
5.843852267414678863e+03 1.803358992446733712e+37
5.843055528504372887e+03 1.814692918245293681e+37
5.842259006815967950e+03 1.827492073987274247e+37
5.841462702260645528e+03 1.805980216828279076e+37
5.840666614749629844e+03 1.779246868632907284e+37
5.839870744194194231e+03 1.763225304434031900e+37
5.839075090505662956e+03 1.735116147749711766e+37
5.838279653595407581e+03 1.694497119039519968e+37
5.837484433374843320e+03 1.656277624032997430e+37
5.836689429755442688e+03 1.659767826713145172e+37
5.835894642648717308e+03 1.667668720115050588e+37
5.835100071966233372e+03 1.671174325598720781e+37
5.834305717619602547e+03 1.662988446344923669e+37
5.833511579520485611e+03 1.637557577501031908e+37
5.832717657580588821e+03 1.589359909668882616e+37
5.831923951711669361e+03 1.553047253747315400e+37
5.831130461825532620e+03 1.532686187905554969e+37
5.830337187834028555e+03 1.522127223059559608e+37
5.829544129649061688e+03 1.515715378238197700e+37
5.828751287182576561e+03 1.500949223343683352e+37
5.827958660346568649e+03 1.453502092673566481e+37
5.827166249053085266e+03 1.399104168447379575e+37
5.826374053214215564e+03 1.360705059224918959e+37
5.825582072742101445e+03 1.336420886350426361e+37
5.824790307548927558e+03 1.317031898315928839e+37
5.823998757546931301e+03 1.300132002708518245e+37
5.823207422648394640e+03 1.276145378315629554e+37
5.822416302765647742e+03 1.249216653897579950e+37
5.821625397811068069e+03 1.221385220578862707e+37
5.820834707697083104e+03 1.179836471435690901e+37
5.820044232336165805e+03 1.128874928276667523e+37
5.819253971640835516e+03 1.100949051247625298e+37
5.818463925523660691e+03 1.078403693634489492e+37
5.817674093897259809e+03 1.048035267213113112e+37
5.816884476674293182e+03 1.034040450389527720e+37
5.816095073767472059e+03 1.034173990941266424e+37
5.815305885089555886e+03 1.028835940087611812e+37
5.814516910553347770e+03 9.992062863389573707e+36
5.813728150071702657e+03 9.538137056318376613e+36
5.812939603557520059e+03 9.239247663761197457e+36
5.812151270923744050e+03 8.826604105343482682e+36
5.811363152083373279e+03 8.310056816987697096e+36
5.810575246949448228e+03 8.182021272516803548e+36
5.809787555435055765e+03 8.446959475898272634e+36
5.809000077453333688e+03 8.656383629935685026e+36
5.808212812917465271e+03 8.681043201810920550e+36
5.807425761740679263e+03 1.078789179178944200e+37
5.806638923836252616e+03 1.195514804444057806e+37
5.805852299117511393e+03 1.151365569505679388e+37
5.805065887497822587e+03 1.065388598434945315e+37
5.804279688890607758e+03 1.054360927536272044e+37
5.803493703209333034e+03 1.127619005512482272e+37
5.802707930367504559e+03 1.183543544206259400e+37
5.801922370278684866e+03 1.644145963218349432e+37
5.801137022856480144e+03 2.588453304517099318e+37
5.800351888014539327e+03 2.634715618793163337e+37
5.799566965666562282e+03 2.625661508032130642e+37
5.798782255726297990e+03 2.619623121871857190e+37
5.797997758107533627e+03 2.616022454707927439e+37
5.797213472724109124e+03 2.614361757952659802e+37
5.796429399489914431e+03 2.615113473210432459e+37
5.795645538318876788e+03 2.615000754861467297e+37
5.794861889124974368e+03 2.616610725381393937e+37
5.794078451822238094e+03 2.616978780634543380e+37
5.793295226324733449e+03 2.616789358742977891e+37
5.792512212546581395e+03 2.618082895551911786e+37
5.791729410401946552e+03 2.620675628301904647e+37
5.790946819805038103e+03 2.623744144789450527e+37
5.790164440670114345e+03 2.628433345142669296e+37
5.789382272911479959e+03 2.633037940229351148e+37
5.788600316443484189e+03 2.638157339383129443e+37
5.787818571180521758e+03 2.642317811651115012e+37
5.787037037037036498e+03 2.645119264467006470e+37
5.786255713927517718e+03 2.649804063120612389e+37
5.785474601766497472e+03 2.651265356085769732e+37
5.784693700468560564e+03 2.654254499668064719e+37
5.783913009948330000e+03 2.658268523764155083e+37
5.783132530120481533e+03 2.660112100061291938e+37
5.782352260899734574e+03 2.663584755242468619e+37
5.781572202200851279e+03 2.667905836122700244e+37
5.780792353938645647e+03 2.671124682704185399e+37
5.780012716027975330e+03 2.676759847333283322e+37
5.779233288383740728e+03 2.680111186186150580e+37
5.778454070920893173e+03 2.682156632074087030e+37
5.777675063554425833e+03 2.683235768233105382e+37
5.776896266199379170e+03 2.682516591048082480e+37
5.776117678770841849e+03 2.683096291267511821e+37
5.775339301183944372e+03 2.686035677471471268e+37
5.774561133353865443e+03 2.688442598718623085e+37
5.773783175195826516e+03 2.690260322280713229e+37
5.773005426625100881e+03 2.692604578199059054e+37
5.772227887557000940e+03 2.693978837141179431e+37
5.771450557906886388e+03 2.696090083653070201e+37
5.770673437590167850e+03 2.697764245831775464e+37
5.769896526522291424e+03 2.700012388920431845e+37
5.769119824618756866e+03 2.703549861104810075e+37
5.768343331795109407e+03 2.707641026137039235e+37
5.767567047966932478e+03 2.710615771560044276e+37
5.766790973049863169e+03 2.714628217497556590e+37
5.766015106959580407e+03 2.718221985478623924e+37
5.765239449611807686e+03 2.721686425638130248e+37
5.764464000922313971e+03 2.725373581135541088e+37
5.763688760806917344e+03 2.728709829020871564e+37
5.762913729181474082e+03 2.732871839056058069e+37
5.762138905961892306e+03 2.737022068812337662e+37
5.761364291064123790e+03 2.740615729839488865e+37
5.760589884404163058e+03 2.744795374923116899e+37
5.759815685898050106e+03 2.749029991106037037e+37
5.759041695461874951e+03 2.752739448152676197e+37
5.758267913011765813e+03 2.756656895378595016e+37
5.757494338463899112e+03 2.759967987559948368e+37
5.756720971734500381e+03 2.763326549060830714e+37
5.755947812739831534e+03 2.766840486306580854e+37
5.755174861396205415e+03 2.768853784331354402e+37
5.754402117619979435e+03 2.771847431547400078e+37
5.753629581327553751e+03 2.774969148195686897e+37
5.752857252435375813e+03 2.777341489748904794e+37
5.752085130859937635e+03 2.779440321331059846e+37
5.751313216517771252e+03 2.781566091776929664e+37
5.750541509325461448e+03 2.783394590531809162e+37
5.749770009199632113e+03 2.785301904584176206e+37
5.748998716056953526e+03 2.786481913293702736e+37
5.748227629814139618e+03 2.787596113964516380e+37
5.747456750387953434e+03 2.789519869657956707e+37
5.746686077695196218e+03 2.790615176963062352e+37
5.745915611652716507e+03 2.791313616852090643e+37
5.745145352177410132e+03 2.792390928302518603e+37
5.744375299186213851e+03 2.793096326829996918e+37
5.743605452596108989e+03 2.792703161728081209e+37
5.742835812324125982e+03 2.790651812198223616e+37
5.742066378287333464e+03 2.787643154449499590e+37
5.741297150402847365e+03 2.784255615096363014e+37
5.740528128587830906e+03 2.779803936257525667e+37
5.739759312759484601e+03 2.774551122812202379e+37
5.738990702835060802e+03 2.768749494162018783e+37
5.738222298731852788e+03 2.762940854025422466e+37
5.737454100367197498e+03 2.755882086876639346e+37
5.736686107658475521e+03 2.748785432013441306e+37
5.735918320523115653e+03 2.741049209241459479e+37
5.735150738878586708e+03 2.733162114535041277e+37
5.734383362642402972e+03 2.724931649652263358e+37
5.733616191732126026e+03 2.718190602469823418e+37
5.732849226065354742e+03 2.714213639066616084e+37
5.732082465559737102e+03 2.711733898370747968e+37
5.731315910132967474e+03 2.708398668750620984e+37
5.730549559702775696e+03 2.705161770900651925e+37
5.729783414186942537e+03 2.702208285554600412e+37
5.729017473503295150e+03 2.699570397734586270e+37
5.728251737569694342e+03 2.697576720277703348e+37
5.727486206304052757e+03 2.695708972830526147e+37
5.726720879624327608e+03 2.694893251417751206e+37
5.725955757448514305e+03 2.695064629635737358e+37
5.725190839694656461e+03 2.694936237682265742e+37
5.724426126280840435e+03 2.695923142621571048e+37
5.723661617125195335e+03 2.697723030792186787e+37
5.722897312145894830e+03 2.699816358860604019e+37
5.722133211261158067e+03 2.700858043563437543e+37
5.721369314389243300e+03 2.702606614550627889e+37
5.720605621448456986e+03 2.704322873846642209e+37
5.719842132357147420e+03 2.705062240368129334e+37
5.719078847033704733e+03 2.707083032003313405e+37
5.718315765396564530e+03 2.709757014633911604e+37
5.717552887364207891e+03 2.711157009290863692e+37
5.716790212855155005e+03 2.714157938134783695e+37
5.716027741787972445e+03 2.716628827935133399e+37
5.715265474081271350e+03 2.719009598242187074e+37
5.714503409653701056e+03 2.722921105193922332e+37
5.713741548423958193e+03 2.725302777248213675e+37
5.712979890310786686e+03 2.727661764029308636e+37
5.712218435232963202e+03 2.729511074577383125e+37
5.711457183109316247e+03 2.730967941751963901e+37
5.710696133858717985e+03 2.732566993303338987e+37
5.709935287400076049e+03 2.735265546300842822e+37
5.709174643652348095e+03 2.737555012778338163e+37
5.708414202534536344e+03 2.739737833166716406e+37
5.707653963965677576e+03 2.742311596324551507e+37
5.706893927864860416e+03 2.744043622324739602e+37
5.706134094151212594e+03 2.745743443921040903e+37
5.705374462743904587e+03 2.746769842009770486e+37
5.704615033562151439e+03 2.748286997269328279e+37
5.703855806525210937e+03 2.749874523894477007e+37
5.703096781552382708e+03 2.751939635634720142e+37
5.702337958563010034e+03 2.753838109489013814e+37
5.701579337476481669e+03 2.755802363875521036e+37
5.700820918212222750e+03 2.757640242388116163e+37
5.700062700689707526e+03 2.759314945987489757e+37
5.699304684828451173e+03 2.760931302485393208e+37
5.698546870548009792e+03 2.762642122166298180e+37
5.697789257767985873e+03 2.764802587530957712e+37
5.697031846408021920e+03 2.766965145533940872e+37
5.696274636387802275e+03 2.769047783558181958e+37
5.695517627627056754e+03 2.771037696494912581e+37
5.694760820045557921e+03 2.772988686903878412e+37
5.694004213563117446e+03 2.775037775616703317e+37
5.693247808099593385e+03 2.777187742021879363e+37
5.692491603574884721e+03 2.779125390180008513e+37
5.691735599908932272e+03 2.781001383950547091e+37
5.690979797021719605e+03 2.782849592071772393e+37
5.690224194833276670e+03 2.784338959590781607e+37
5.689468793263668886e+03 2.786211113552456383e+37
5.688713592233008967e+03 2.788329390469006739e+37
5.687958591661452374e+03 2.790187104879617006e+37
5.687203791469194584e+03 2.792028581422459574e+37
5.686449191576472913e+03 2.793864365480372919e+37
5.685694791903571058e+03 2.795697200383884069e+37
5.684940592370809100e+03 2.797686737248596440e+37
5.684186592898556228e+03 2.799458618128906766e+37
5.683432793407218924e+03 2.800712136127125589e+37
5.682679193817245505e+03 2.802064275628628770e+37
5.681925794049128854e+03 2.803291666158930154e+37
5.681172594023407328e+03 2.804345766761008791e+37
5.680419593660651117e+03 2.805504211049363264e+37
5.679666792881484071e+03 2.806393832079353457e+37
5.678914191606565510e+03 2.807303978918693049e+37
5.678161789756595681e+03 2.808345081230555833e+37
5.677409587252323036e+03 2.809063954809687095e+37
5.676657584014532404e+03 2.809655115149137819e+37
5.675905779964053181e+03 2.810053690090611309e+37
5.675154175021753872e+03 2.810355962462894287e+37
5.674402769108551183e+03 2.810409318288110884e+37
5.673651562145396383e+03 2.809991922283859994e+37
5.672900554053286214e+03 2.809111382282947753e+37
5.672149744753261075e+03 2.807603875145061367e+37
5.671399134166397744e+03 2.806179851005868739e+37
5.670648722213821202e+03 2.803880966635812951e+37
5.669898508816692811e+03 2.801749871412110794e+37
5.669148493896216678e+03 2.799250804780057713e+37
5.668398677373640567e+03 2.796550463447325466e+37
5.667649059170256805e+03 2.793632794085757131e+37
5.666899639207389555e+03 2.790824774797398658e+37
5.666150417406412998e+03 2.787836652340522232e+37
5.665401393688743156e+03 2.784730289999104537e+37
5.664652567975830607e+03 2.781510583426920837e+37
5.663903940189174136e+03 2.779696976616110443e+37
5.663155510250311636e+03 2.778282286702224669e+37
5.662407278080821015e+03 2.776867337055774874e+37
5.661659243602324750e+03 2.775639975006824160e+37
5.660911406736485333e+03 2.774381483454253224e+37
5.660163767405003455e+03 2.773074039714211414e+37
5.659416325529627102e+03 2.772199198651267108e+37
5.658669081032141548e+03 2.771541318722639608e+37
5.657922033834372996e+03 2.771331214011752405e+37
5.657175183858193122e+03 2.772084771842401430e+37
5.656428531025510893e+03 2.773121244995345768e+37
5.655682075258276200e+03 2.774177226291257583e+37
5.654935816478481684e+03 2.776240743137394203e+37
5.654189754608164549e+03 2.778220528017055726e+37
5.653443889569395651e+03 2.778866089879783875e+37
5.652698221284293140e+03 2.778894513217614643e+37
5.651952749675012456e+03 2.779335113693376721e+37
5.651207474663752691e+03 2.778404257208603310e+37
5.650462396172752960e+03 2.777243287112835400e+37
5.649717514124294212e+03 2.776672964679837328e+37
5.648972828440694684e+03 2.775427998992655617e+37
5.648228339044319000e+03 2.773871652497649892e+37
5.647484045857570891e+03 2.772515503322212527e+37
5.646739948802891377e+03 2.770355004763218712e+37
5.645996047802766043e+03 2.768577689932118018e+37
5.645252342779723222e+03 2.766411991301080869e+37
5.644508833656323986e+03 2.763453449951805535e+37
5.643765520355180342e+03 2.762049908738661345e+37
5.643022402798938856e+03 2.761013931494282266e+37
5.642279480910287020e+03 2.759892298357329485e+37
