# wavelength(A) luminosity(erg/s/A)
6.820351930159596122e+03 1.079786544955518850e+37
6.819266701520696188e+03 1.077588164810310932e+37
6.818181818181818016e+03 1.077122573582211749e+37
6.817097279978184815e+03 1.076767077526376040e+37
6.816013086745127111e+03 1.076914802370151725e+37
6.814929238318075477e+03 1.076724027048567586e+37
6.813845734532569622e+03 1.076633332291082626e+37
6.812762575224252942e+03 1.077043868934969514e+37
6.811679760228871601e+03 1.077543099834354642e+37
6.810597289382278177e+03 1.077436832211417448e+37
6.809515162520428930e+03 1.077051284224527919e+37
6.808433379479381074e+03 1.077206993497094861e+37
6.807351940095302780e+03 1.077204200544639507e+37
6.806270844204460445e+03 1.077175354568284747e+37
6.805190091643225969e+03 1.077606702227238925e+37
6.804109682248077661e+03 1.077806965569835766e+37
6.803029615855594784e+03 1.078236534792424885e+37
6.801949892302459375e+03 1.078432668003285599e+37
6.800870511425461700e+03 1.078817641748995990e+37
6.799791473061492070e+03 1.079129791343873343e+37
6.798712777047545387e+03 1.079631566036050929e+37
6.797634423220718418e+03 1.079813831909243049e+37
6.796556411418215248e+03 1.080129072425331775e+37
6.795478741477336371e+03 1.080764215311794352e+37
6.794401413235493237e+03 1.081238060718724551e+37
6.793324426530196433e+03 1.082031544841334975e+37
6.792247781199057499e+03 1.082525920196087120e+37
6.791171477079796205e+03 1.082987744405179377e+37
6.790095514010230545e+03 1.083650361321315103e+37
6.789019891828282198e+03 1.083988519269177793e+37
6.787944610371979252e+03 1.084254141683848815e+37
6.786869669479447111e+03 1.084310534097214832e+37
6.785795068988915773e+03 1.084335414741702056e+37
6.784720808738719825e+03 1.084440124437542698e+37
6.783646888567293900e+03 1.084438242359152043e+37
6.782573308313173584e+03 1.084853134896579979e+37
6.781500067814999966e+03 1.084581169284862825e+37
6.780427166911515087e+03 1.083951613063699560e+37
6.779354605441561944e+03 1.082758020468754055e+37
6.778282383244085395e+03 1.081515210678273552e+37
6.777210500158134892e+03 1.079822933200393281e+37
6.776138956022857201e+03 1.079140745260123562e+37
6.775067750677506410e+03 1.079107940024908246e+37
6.773996883961433014e+03 1.079062463592921669e+37
6.772926355714092097e+03 1.079010991978361072e+37
6.771856165775038789e+03 1.079077085775846133e+37
6.770786313983930995e+03 1.079431407685124469e+37
6.769716800180524842e+03 1.079690621958598393e+37
6.768647624204683780e+03 1.079795926565505993e+37
6.767578785896365844e+03 1.079490162810230669e+37
6.766510285095632753e+03 1.079257453755668212e+37
6.765442121642648999e+03 1.079314987710092029e+37
6.764374295377678209e+03 1.079117154003361739e+37
6.763306806141082234e+03 1.078902213792655224e+37
6.762239653773329337e+03 1.078712281152206823e+37
6.761172838114985097e+03 1.078527064463809578e+37
6.760106359006714229e+03 1.078354619581363291e+37
6.759040216289286036e+03 1.078241313462326122e+37
6.757974409803568051e+03 1.078185185843371854e+37
6.756908939390526029e+03 1.078090932459380840e+37
6.755843804891231230e+03 1.078286047502701560e+37
6.754779006146849497e+03 1.078297675466699804e+37
6.753714542998649449e+03 1.078631704070841759e+37
6.752650415288000659e+03 1.078866115051660890e+37
6.751586622856371832e+03 1.079216574565079650e+37
6.750523165545328993e+03 1.079523882596329173e+37
6.749460043196544575e+03 1.079721403059320762e+37
6.748397255651782871e+03 1.079932701586169290e+37
6.747334802752911855e+03 1.080357020520650472e+37
6.746272684341901368e+03 1.080381111421068627e+37
6.745210900260814924e+03 1.080653739326258330e+37
6.744149450351818814e+03 1.080600359673046298e+37
6.743088334457181190e+03 1.080689250880401890e+37
6.742027552419264794e+03 1.080838670200153336e+37
6.740967104080531499e+03 1.080922854794630263e+37
6.739906989283546864e+03 1.081176859809964816e+37
6.738847207870973762e+03 1.081368559982461708e+37
6.737787759685569654e+03 1.081723125406897121e+37
6.736728644570195684e+03 1.082014834991134366e+37
6.735669862367812129e+03 1.082385010417328105e+37
6.734611412921473857e+03 1.082719377511023659e+37
6.733553296074338505e+03 1.083148445897294221e+37
6.732495511669659209e+03 1.083514760074205507e+37
6.731438059550788239e+03 1.083924866401233551e+37
6.730380939561178820e+03 1.084365699925559843e+37
6.729324151544380584e+03 1.084865496557654370e+37
6.728267695344037747e+03 1.085290487038940483e+37
6.727211570803900941e+03 1.085887402736526688e+37
6.726155777767812651e+03 1.086288444727789650e+37
6.725100316079714503e+03 1.086695599629094877e+37
6.724045185583647253e+03 1.087160946860801157e+37
6.722990386123747157e+03 1.087594971234502440e+37
6.721935917544251424e+03 1.087923000213883076e+37
6.720881779689495488e+03 1.088159663769856674e+37
6.719827972403906642e+03 1.088294469633750324e+37
6.718774495532014043e+03 1.088353597381352524e+37
6.717721348918446893e+03 1.088531993920962256e+37
6.716668532407926250e+03 1.088685379450445555e+37
6.715616045845271401e+03 1.088943438196867818e+37
6.714563889075404404e+03 1.089496879361592500e+37
6.713512061943337358e+03 1.089071445410783250e+37
6.712460564294184223e+03 1.088272060728879589e+37
6.711409395973154460e+03 1.087349425944498558e+37
6.710358556825553023e+03 1.086157909375763958e+37
6.709308046696783094e+03 1.085119828801272189e+37
6.708257865432346080e+03 1.085120732411997700e+37
6.707208012877838883e+03 1.085076477773614730e+37
6.706158488878953904e+03 1.085200474843421588e+37
6.705109293281479950e+03 1.085207612270751655e+37
6.704060425931304962e+03 1.085255802122184843e+37
6.703011886674412381e+03 1.085563283379947308e+37
6.701963675356879321e+03 1.085991634020520526e+37
6.700915791824882035e+03 1.086245454004213384e+37
6.699868235924692272e+03 1.086337390395910105e+37
6.698821007502679095e+03 1.086741006110801489e+37
6.697774106405304337e+03 1.087134869085798895e+37
6.696727532479128058e+03 1.087526382162371864e+37
6.695681285570806722e+03 1.088065992363078469e+37
6.694635365527090471e+03 1.088508547067322881e+37
6.693589772194827674e+03 1.089021852036450683e+37
6.692544505420960377e+03 1.089538917748280556e+37
6.691499565052527942e+03 1.090124846827837125e+37
6.690454950936663408e+03 1.090677553882737372e+37
6.689410662920596224e+03 1.091374665736036656e+37
6.688366700851652240e+03 1.092121015039588602e+37
6.687323064577248260e+03 1.092723953070660105e+37
6.686279753944903860e+03 1.093610392289393799e+37
6.685236768802227743e+03 1.094221877622714486e+37
6.684194108996925024e+03 1.094908436693985663e+37
6.683151774376796311e+03 1.095257609098800520e+37
6.682109764789735891e+03 1.095397315580920008e+37
6.681068080083735367e+03 1.095555578212947418e+37
6.680026720106880020e+03 1.095733881997880659e+37
6.678985684707348810e+03 1.095813095365350361e+37
6.677944973733415281e+03 1.096153240950055109e+37
6.676904587033451207e+03 1.096075362655755897e+37
6.675864524455916580e+03 1.095620914887404291e+37
6.674824785849370528e+03 1.094682654796466175e+37
6.673785371062465856e+03 1.093194679237974698e+37
6.672746279943949048e+03 1.091084652764017222e+37
6.671707512342658447e+03 1.088728150753540951e+37
6.670669068107530620e+03 1.087707597969315341e+37
6.669630947087593995e+03 1.085964427056753529e+37
6.668593149131970677e+03 1.085145625355700951e+37
6.667555674089878266e+03 1.084827828545760116e+37
6.666518521810626225e+03 1.084535071606951274e+37
6.665481692143617693e+03 1.084263225122790760e+37
6.664445184938353123e+03 1.084061502967138765e+37
6.663409000044422100e+03 1.083936842992081031e+37
6.662373137311509709e+03 1.084042087516240534e+37
6.661337596589394707e+03 1.084410743141917926e+37
6.660302377727948624e+03 1.084608844955702063e+37
6.659267480577135757e+03 1.084591686512441607e+37
6.658232904987015900e+03 1.084940212741819754e+37
6.657198650807739796e+03 1.084988729139922816e+37
6.656164717889550957e+03 1.085193428944037454e+37
6.655131106082789302e+03 1.085365446501456335e+37
6.654097815237883879e+03 1.085462426059193111e+37
6.653064845205357415e+03 1.085698119619328574e+37
6.652032195835827224e+03 1.085777806454638813e+37
6.650999866980002480e+03 1.086048515533160358e+37
6.649967858488683305e+03 1.086202052548736867e+37
6.648936170212766228e+03 1.086782728003723784e+37
6.647904802003235091e+03 1.087140757293931728e+37
6.646873753711171048e+03 1.087578245694618161e+37
6.645843025187745297e+03 1.088128319673751958e+37
6.644812616284219985e+03 1.088386486277962866e+37
6.643782526851953662e+03 1.088985757883629469e+37
6.642752756742394013e+03 1.089465143856662573e+37
6.641723305807080578e+03 1.089787013631242366e+37
6.640694173897644760e+03 1.090478824826724792e+37
6.639665360865812545e+03 1.090844278994215239e+37
6.638636866563399053e+03 1.091392963929830936e+37
6.637608690842312171e+03 1.091923421528125403e+37
6.636580833554552555e+03 1.092411367098583261e+37
6.635553294552210900e+03 1.093232866490159457e+37
6.634526073687468852e+03 1.093714548054865237e+37
6.633499170812602642e+03 1.094444787554280955e+37
6.632472585779978544e+03 1.094881647904045964e+37
6.631446318442051961e+03 1.095447357401423921e+37
6.630420368651372883e+03 1.095819589515377974e+37
6.629394736260578611e+03 1.096157632028299535e+37
6.628369421122402855e+03 1.096537905759526776e+37
6.627344423089668453e+03 1.096758195268018328e+37
6.626319742015284646e+03 1.097056665015964389e+37
6.625295377752257082e+03 1.097460026599797827e+37
6.624271330153683266e+03 1.097831640863127891e+37
6.623247599072745288e+03 1.098205947917745938e+37
6.622224184362719825e+03 1.098322456707852035e+37
6.621201085876978141e+03 1.098199141567095130e+37
6.620178303468973354e+03 1.097973207529977274e+37
6.619155836992254990e+03 1.097506035515705203e+37
6.618133686300463523e+03 1.097790184961065964e+37
6.617111851247325831e+03 1.098168104199562002e+37
6.616090331686661557e+03 1.098648695850935376e+37
6.615069127472381297e+03 1.099071652025630718e+37
6.614048238458486594e+03 1.099570173022157699e+37
6.613027664499062666e+03 1.100213841584549186e+37
6.612007405448293866e+03 1.100972718728625398e+37
6.610987461160449129e+03 1.101690899265759530e+37
6.609967831489886521e+03 1.102072320164466560e+37
6.608948516291057786e+03 1.102459630384626989e+37
6.607929515418501978e+03 1.102984595883372696e+37
6.606910828726847285e+03 1.103402133427564139e+37
6.605892456070814660e+03 1.103818297556415397e+37
6.604874397305211460e+03 1.104258995302138304e+37
6.603856652284934171e+03 1.104551740229608941e+37
6.602839220864971139e+03 1.104008439614947445e+37
6.601822102900400751e+03 1.102853525039706365e+37
6.600805298246385973e+03 1.101717320698982577e+37
6.599788806758183455e+03 1.100223040802647441e+37
6.598772628291137153e+03 1.098824727793383342e+37
6.597756762700681975e+03 1.098699687427881949e+37
6.596741209842337412e+03 1.099300128265153309e+37
6.595725969571717542e+03 1.100026311484811624e+37
6.594711041744520116e+03 1.100628293186082231e+37
6.593696426216536565e+03 1.101528355428285089e+37
6.592682122843643810e+03 1.102632086387642825e+37
6.591668131481806086e+03 1.104079394042504271e+37
6.590654451987081302e+03 1.105916493741918944e+37
6.589641084215612864e+03 1.107287246946564970e+37
6.588628028023630577e+03 1.108632361321648111e+37
6.587615283267457016e+03 1.110217448178762905e+37
6.586602849803499339e+03 1.111662512045559010e+37
6.585590727488254743e+03 1.113338810150360023e+37
6.584578916178309555e+03 1.114840468388997495e+37
6.583567415730336506e+03 1.116655899934442368e+37
6.582556226001096547e+03 1.118050513083326823e+37
6.581545346847439760e+03 1.119364598095388848e+37
6.580534778126302626e+03 1.120847239009749602e+37
6.579524519694709852e+03 1.122883198859546867e+37
6.578514571409775272e+03 1.124462094064666304e+37
6.577504933128700031e+03 1.126407650518947467e+37
6.576495604708769861e+03 1.127995497448265330e+37
6.575486586007364167e+03 1.129601886596635133e+37
6.574477876881944212e+03 1.131223635345770140e+37
6.573469477190060388e+03 1.133039853399109139e+37
6.572461386789352218e+03 1.134706435480176627e+37
6.571453605537544718e+03 1.135933791456334049e+37
6.570446133292450213e+03 1.135414165814047364e+37
6.569438969911968343e+03 1.133362028775855459e+37
6.568432115254088785e+03 1.130584086336879979e+37
6.567425569176882163e+03 1.127030837921602683e+37
6.566419331538511869e+03 1.122497307586010765e+37
6.565413402197224968e+03 1.121695525103217322e+37
6.564407781011355837e+03 1.121517126165344799e+37
6.563402467839327073e+03 1.121311164565332062e+37
6.562397462539647677e+03 1.120609801776976389e+37
6.561392764970910321e+03 1.119418878173713826e+37
6.560388374991798628e+03 1.118765038527474742e+37
6.559384292461080804e+03 1.119272264056367436e+37
6.558380517237609638e+03 1.119806541647242934e+37
6.557377049180327049e+03 1.118494243209377468e+37
6.556373888148261358e+03 1.116707059227242097e+37
6.555371034000523650e+03 1.111238337276406692e+37
6.554368486596315961e+03 1.103615746739200148e+37
6.553366245794923998e+03 1.096706142320828113e+37
6.552364311455716233e+03 1.088281560647704333e+37
6.551362683438154818e+03 1.079697951764441631e+37
6.550361361601781027e+03 1.079267359654993614e+37
6.549360345806225268e+03 1.077392710389022292e+37
6.548359635911204350e+03 1.076885005076739451e+37
6.547359231776516935e+03 1.075698197382288583e+37
6.546359133262050818e+03 1.075452703975353880e+37
6.545359340227778375e+03 1.076055061361438439e+37
6.544359852533758385e+03 1.077833626975815078e+37
6.543360670040132391e+03 1.080287005016772799e+37
6.542361792607131065e+03 1.079420816933472034e+37
6.541363220095067845e+03 1.081385525257509132e+37
6.540364952364341661e+03 1.082964615750761500e+37
6.539366989275437845e+03 1.083136955830368078e+37
6.538369330688926311e+03 1.084660939710629173e+37
6.537371976465459738e+03 1.085664703561996978e+37
6.536374926465781755e+03 1.086471030253565861e+37
6.535378180550714205e+03 1.088415818451798768e+37
6.534381738581167156e+03 1.089289012730867994e+37
6.533385600418136164e+03 1.091913241891804584e+37
6.532389765922699553e+03 1.092984585455165358e+37
6.531394234956021137e+03 1.095892790693080433e+37
6.530399007379350223e+03 1.097797660794510137e+37
6.529404083054019793e+03 1.100179032156348340e+37
6.528409461841446500e+03 1.103424067458662249e+37
6.527415143603132492e+03 1.105249073747950427e+37
6.526421128200665407e+03 1.108668343339297361e+37
6.525427415495713831e+03 1.110419882893788838e+37
6.524434005350035477e+03 1.112640619912360638e+37
6.523440897625467187e+03 1.115639918289917229e+37
6.522448092183932204e+03 1.118381885818915267e+37
6.521455588887439262e+03 1.121229147370626715e+37
6.520463387598078043e+03 1.124987311665785942e+37
6.519471488178024629e+03 1.127562104910577433e+37
6.518479890489537866e+03 1.131843864511924495e+37
6.517488594394960273e+03 1.134682524360429452e+37
6.516497599756716227e+03 1.138490556253781077e+37
6.515506906437320140e+03 1.141944505975828972e+37
6.514516514299363735e+03 1.145462841018697247e+37
6.513526423205522406e+03 1.149368773744457110e+37
6.512536633018559769e+03 1.152165147140734789e+37
6.511547143601319476e+03 1.155945768786681445e+37
6.510557954816727033e+03 1.159597768779227538e+37
6.509569066527795258e+03 1.164255633089999034e+37
6.508580478597617912e+03 1.169045875672801471e+37
6.507592190889370613e+03 1.174286364051819084e+37
6.506604203266315380e+03 1.179449298095399639e+37
6.505616515591794268e+03 1.185645668385266606e+37
6.504629127729233915e+03 1.191395007078926584e+37
6.503642039542143721e+03 1.198563251613807838e+37
6.502655250894115852e+03 1.206457044244206671e+37
6.501668761648823420e+03 1.215343905476995611e+37
6.500682571670024117e+03 1.225253922991741798e+37
6.499696680821561131e+03 1.235317336462430171e+37
6.498711088967354044e+03 1.246943846688946040e+37
6.497725795971409752e+03 1.258279608860972758e+37
6.496740801697815186e+03 1.271360729118737025e+37
6.495756106010738222e+03 1.283335347726228158e+37
6.494771708774435865e+03 1.294751277078101321e+37
6.493787609853239701e+03 1.305445493823332197e+37
6.492803809111567716e+03 1.315977006810933177e+37
