# wavelength(A) luminosity(erg/s/A)
6.463427771194656088e+03 6.206792938811039721e+37
6.462453147214682758e+03 6.199004969228963575e+37
6.461478817118611005e+03 6.190400105050801943e+37
6.460504780773537277e+03 6.193666449404667752e+37
6.459531038046638059e+03 6.200316537598428745e+37
6.458557588805167143e+03 6.203567513140664029e+37
6.457584432916459264e+03 6.216837366384091964e+37
6.456611570247932832e+03 6.230670972857201810e+37
6.455639000667082655e+03 6.248069228661530537e+37
6.454666724041480848e+03 6.269411231944081861e+37
6.453694740238785926e+03 6.291937369947103833e+37
6.452723049126730984e+03 6.318695931683893616e+37
6.451751650573130064e+03 6.347636067597100914e+37
6.450780544445877240e+03 6.346934891642657561e+37
6.449809730612946623e+03 6.294028112427826160e+37
6.448839208942389632e+03 6.230045391359258832e+37
6.447868979302339540e+03 6.152892506683722834e+37
6.446899041561008744e+03 6.040975352017892546e+37
6.445929395586686951e+03 5.929629509594008750e+37
6.444960041247744812e+03 5.786189351784444916e+37
6.443990978412629374e+03 5.642571737783645025e+37
6.443022206949872270e+03 5.464131815439268653e+37
6.442053726728079710e+03 5.284446817915581485e+37
6.441085537615939757e+03 5.086911280542984518e+37
6.440117639482214145e+03 4.867408719220313767e+37
6.439150032195749191e+03 4.623539871317145640e+37
6.438182715625469427e+03 4.371468561977542607e+37
6.437215689640373967e+03 4.108282229710262777e+37
6.436248954109544684e+03 3.827709435469134110e+37
6.435282508902140762e+03 3.623519338253880464e+37
6.434316353887398691e+03 3.478734282568287267e+37
6.433350488934636815e+03 3.347999323282478452e+37
6.432384913913248965e+03 3.223953647652987806e+37
6.431419628692706283e+03 3.105494676240627097e+37
6.430454633142562670e+03 2.994847466699821387e+37
6.429489927132447519e+03 2.890513060761246101e+37
6.428525510532067528e+03 2.791825060754927093e+37
6.427561383211209431e+03 2.698502557566169247e+37
6.426597545039738179e+03 2.611758445751156527e+37
6.425633995887593301e+03 2.529636247174427614e+37
6.424670735624798908e+03 2.451603387609010240e+37
6.423707764121450964e+03 2.376537269977238992e+37
6.422745081247724556e+03 2.304162927362914711e+37
6.421782686873875718e+03 2.235163609505197129e+37
6.420820580870235062e+03 2.169580946153369911e+37
6.419858763107210507e+03 2.105137403762876823e+37
6.418897233455291826e+03 2.043200483672889083e+37
6.417935991785041551e+03 1.982717777285100336e+37
6.416975037967101343e+03 1.923865428804579864e+37
6.416014371872192896e+03 1.868982642682884306e+37
6.415053993371110664e+03 1.818504877019283163e+37
6.414093902334729137e+03 1.770374488178787415e+37
6.413134098634001930e+03 1.723665591291568562e+37
6.412174582139956328e+03 1.677529294702078846e+37
6.411215352723697833e+03 1.635240838288805430e+37
6.410256410256410163e+03 1.597371434221451014e+37
6.409297754609352523e+03 1.560573557654026904e+37
6.408339385653863246e+03 1.524022319004599248e+37
6.407381303261357061e+03 1.487659589258051449e+37
6.406423507303322367e+03 1.453428704559642811e+37
6.405465997651328507e+03 1.421574272564773541e+37
6.404508774177020314e+03 1.391679741898005025e+37
6.403551836752119016e+03 1.362255765582528748e+37
6.402595185248419511e+03 1.330994444342844744e+37
6.401638819537801282e+03 1.301402410521318866e+37
6.400682739492212022e+03 1.273750142637386816e+37
6.399726944983679459e+03 1.250796929227425101e+37
6.398771435884310449e+03 1.226138728877456883e+37
6.397816212066280968e+03 1.205361517165495521e+37
6.396861273401849758e+03 1.187543827827810341e+37
6.395906619763351046e+03 1.168234744260558625e+37
6.394952251023192730e+03 1.151557324903082881e+37
6.393998167053857287e+03 1.134436811578260053e+37
6.393044367727911776e+03 1.117605085695318352e+37
6.392090852917988741e+03 1.102914340102780806e+37
6.391137622496804397e+03 1.088670099697243329e+37
6.390184676337145902e+03 1.078694005584211766e+37
6.389232014311879539e+03 1.071157565769864756e+37
6.388279636293945259e+03 1.059616455811040696e+37
6.387327542156362142e+03 1.054353576110917239e+37
6.386375731772218387e+03 1.049372912836625247e+37
6.385424205014685867e+03 1.046863021715332023e+37
6.384472961757007397e+03 1.044866370963550521e+37
6.383522001872500368e+03 1.045592661121354860e+37
6.382571325234558572e+03 1.054051661621277649e+37
6.381620931716654923e+03 1.069298528125736556e+37
6.380670821192334188e+03 1.086025918168194750e+37
6.379720993535215712e+03 1.114399069898799035e+37
6.378771448618996146e+03 1.141480892641121576e+37
6.377822186317444903e+03 1.168823096372290806e+37
6.376873206504410518e+03 1.196103951991044286e+37
6.375924509053811562e+03 1.233697898581407372e+37
6.374976093839648456e+03 1.284858533727301683e+37
6.374027960735987108e+03 1.323556777509465476e+37
6.373080109616977097e+03 1.370821984429425157e+37
6.372132540356838945e+03 1.424432389543028673e+37
6.371185252829867750e+03 1.474168206424968172e+37
6.370238246910434100e+03 1.519811668549125253e+37
6.369291522472983161e+03 1.575425898876934547e+37
6.368345079392034677e+03 1.648338497109058925e+37
6.367398917542183881e+03 1.734962299875450888e+37
6.366453036798098765e+03 1.800827837411817784e+37
6.365507437034521899e+03 1.876804768092384382e+37
6.364562118126272253e+03 1.938305332292176230e+37
6.363617079948242463e+03 1.994907156937476286e+37
6.362672322375397016e+03 2.067354064771763076e+37
6.361727845282777707e+03 2.136921523204918418e+37
6.360783648545500000e+03 2.191259065914474843e+37
6.359839732038752118e+03 2.238527147011501770e+37
6.358896095637797771e+03 2.314985252386135655e+37
6.357952739217971612e+03 2.401651406346941110e+37
6.357009662654687418e+03 2.486056649392606627e+37
6.356066865823428088e+03 2.592009666343046586e+37
6.355124348599753830e+03 2.698015265793050908e+37
6.354182110859296699e+03 2.683361890366061241e+37
6.353240152477763331e+03 2.681760840406189901e+37
6.352298473330934030e+03 2.668009080575394414e+37
6.351357073294660040e+03 2.660608128481254048e+37
6.350415952244871733e+03 2.703229689674701843e+37
6.349475110057568600e+03 2.747618526928605148e+37
6.348534546608823803e+03 2.819028623079921902e+37
6.347594261774786901e+03 2.896259777712184502e+37
6.346654255431677484e+03 2.981684017874183994e+37
6.345714527455790630e+03 3.073908582400591326e+37
6.344775077723495087e+03 3.168661207626422093e+37
6.343835906111227814e+03 3.276888900083793838e+37
6.342897012495506715e+03 3.388767522260908784e+37
6.341958396752916087e+03 3.493747907111946051e+37
6.341020058760119355e+03 3.589167615506676930e+37
6.340081998393845424e+03 3.623014640924787721e+37
6.339144215530902329e+03 3.660063822840191515e+37
6.338206710048170862e+03 3.657475883060985871e+37
6.337269481822597299e+03 3.654844434998409361e+37
6.336332530731212501e+03 3.643575565281113319e+37
6.335395856651110080e+03 3.616688930047671899e+37
6.334459459459459140e+03 3.594198897239621072e+37
6.333523339033504271e+03 3.549948399631324044e+37
6.332587495250559186e+03 3.482468097874394468e+37
6.331651927988011266e+03 3.412730624585071595e+37
6.330716637123321561e+03 3.312190384302837351e+37
6.329781622534022972e+03 3.214454437264426205e+37
6.328846884097717520e+03 3.105337445788150711e+37
6.327912421692083626e+03 2.993654440951100643e+37
6.326978235194871559e+03 2.880036375110177353e+37
6.326044324483899800e+03 2.844862854874710336e+37
6.325110689437065048e+03 2.843613546341720886e+37
6.324177329932330395e+03 2.869849592730570698e+37
6.323244245847736238e+03 2.908380392572704353e+37
6.322311437061389370e+03 2.955903692511730702e+37
6.321378903451472070e+03 3.006076803595974939e+37
6.320446644896238467e+03 3.074017335127603660e+37
6.319514661274013633e+03 3.142570959155681508e+37
6.318582952463194488e+03 3.206274689119915024e+37
6.317651518342247982e+03 3.302608299680274408e+37
6.316720358789715647e+03 3.401620082259621077e+37
6.315789473684210861e+03 3.442350998554062353e+37
6.314858862904414309e+03 3.501943916421397094e+37
6.313928526329082160e+03 3.524372650105583721e+37
6.312998463837040617e+03 3.562679203525855613e+37
6.312068675307186822e+03 3.577585727453052114e+37
6.311139160618491587e+03 3.596123394192730264e+37
6.310209919649993026e+03 3.634659147600079063e+37
6.309280952280804740e+03 3.665404005024180622e+37
6.308352258390108545e+03 3.678518706782352642e+37
6.307423837857157196e+03 3.696432202301251970e+37
6.306495690561277115e+03 3.704517678417421345e+37
6.305567816381864759e+03 3.726557673480432775e+37
6.304640215198385704e+03 3.729837979059021582e+37
6.303712886890377376e+03 3.736961533805965891e+37
6.302785831337450873e+03 3.750282677452144779e+37
6.301859048419282772e+03 3.758209648084716133e+37
6.300932538015626051e+03 3.748857507787853575e+37
6.300006300006299170e+03 3.737459588143559142e+37
6.299080334271196079e+03 3.714979207784914095e+37
6.298154640690277120e+03 3.691162652893151848e+37
6.297229219143576302e+03 3.681563983106430252e+37
6.296304069511196758e+03 3.685950984030922961e+37
6.295379191673310743e+03 3.705392211544034195e+37
6.294454585510165089e+03 3.724961424207031048e+37
6.293530250902072112e+03 3.744792432800847845e+37
6.292606187729416888e+03 3.761726892669950860e+37
6.291682395872656343e+03 3.772628443737754285e+37
6.290758875212312887e+03 3.790512619950714804e+37
6.289835625628982598e+03 3.792832947170255581e+37
6.288912647003332495e+03 3.805254313476664017e+37
6.287989939216096900e+03 3.821283665955897543e+37
6.287067502148081076e+03 3.826529057604055587e+37
6.286145335680160315e+03 3.826441592463782882e+37
6.285223439693280852e+03 3.830149247652968743e+37
6.284301814068457134e+03 3.848027440722433808e+37
6.283380458686772727e+03 3.886759622348618406e+37
6.282459373429384868e+03 3.923980558315218420e+37
6.281538558177515370e+03 3.982126118351224864e+37
6.280618012812460620e+03 4.051468493077160774e+37
6.279697737215582492e+03 4.122703521835704812e+37
6.278777731268311982e+03 4.200734971986948782e+37
6.277857994852156480e+03 4.276344362128958106e+37
6.276938527848684316e+03 4.356376425430164994e+37
6.276019330139536578e+03 4.444067887611108980e+37
6.275100401606425294e+03 4.530301344649546002e+37
6.274181742131130704e+03 4.617086412194447685e+37
6.273263351595499444e+03 4.720283186984936945e+37
6.272345229881451814e+03 4.811128587890028756e+37
6.271427376870975422e+03 4.910593971666146167e+37
6.270509792446126085e+03 5.007573950360306169e+37
6.269592476489027831e+03 5.108801201021340345e+37
6.268675428881877451e+03 5.224392960199832107e+37
6.267758649506935399e+03 5.333366324401325484e+37
6.266842138246536706e+03 5.443392116319247189e+37
6.265925894983081889e+03 5.551557087578393276e+37
6.265009919599038767e+03 5.652767928566344184e+37
6.264094211976947918e+03 5.759065321807769227e+37
6.263178771999415403e+03 5.853419735225257273e+37
6.262263599549116407e+03 5.952886193058553391e+37
6.261348694508796143e+03 6.054420365283123336e+37
6.260434056761268948e+03 6.149349493302300009e+37
6.259519686189411914e+03 6.248213605697102077e+37
6.258605582676179438e+03 6.336033703523119840e+37
6.257691746104585945e+03 6.425286604490950265e+37
6.256778176357720440e+03 6.511680052515405112e+37
6.255864873318736500e+03 6.580029351540235075e+37
6.254951836870855914e+03 6.656326933705837305e+37
6.254039066897370503e+03 6.725508868629425833e+37
6.253126563281641211e+03 6.784094971328074147e+37
6.252214325907091734e+03 6.839845893901993956e+37
6.251302354657219439e+03 6.884859203614452520e+37
6.250390649415588086e+03 6.922990023707283832e+37
6.249479210065826919e+03 6.956253617652897209e+37
6.248568036491636121e+03 6.981120563718641128e+37
6.247657128576783180e+03 7.010198630044392018e+37
6.246746486205101064e+03 7.037096838272505931e+37
6.245836109260491867e+03 7.059997334827308770e+37
6.244925997626927710e+03 7.086960135838145189e+37
6.244016151188444383e+03 7.104193055544975038e+37
6.243106569829145883e+03 7.120251928773937433e+37
6.242197253433208061e+03 7.101610825883901726e+37
6.241288201884868613e+03 7.042048428289882680e+37
6.240379415068435264e+03 6.950422836835079942e+37
6.239470892868283954e+03 6.833029471941888806e+37
6.238562635168857014e+03 6.715522277354939781e+37
6.237654641854661349e+03 6.564643064719926937e+37
6.236746912810277536e+03 6.403816674135924076e+37
6.235839447920347084e+03 6.225140678041691116e+37
6.234932247069581535e+03 6.021252623081894613e+37
6.234025310142758826e+03 5.821516256060037346e+37
6.233118637024724194e+03 5.594941831523065413e+37
6.232212227600390179e+03 5.355514428914059780e+37
6.231306081754735715e+03 5.099572198797486753e+37
6.230400199372806128e+03 4.830326324737163238e+37
6.229494580339714958e+03 4.542291616044275668e+37
6.228589224540641226e+03 4.251364907218774410e+37
6.227684131860831258e+03 3.952779791127534451e+37
6.226779302185598681e+03 3.772709569656898219e+37
6.225874735400323516e+03 3.620919993961823563e+37
6.224970431390450358e+03 3.474304018704094293e+37
6.224066390041492923e+03 3.338248084809826860e+37
6.223162611239030412e+03 3.210618345184570331e+37
6.222259094868710235e+03 3.091863957416670295e+37
6.221355840816241653e+03 2.980087128575456502e+37
6.220452848967403952e+03 2.876466014012809961e+37
6.219550119208044634e+03 2.777210267479553528e+37
6.218647651424070318e+03 2.682089578851037669e+37
6.217745445501461290e+03 2.592183093067374344e+37
6.216843501326259684e+03 2.507944870986774460e+37
6.215941818784574934e+03 2.429337722610135723e+37
6.215040397762584689e+03 2.352236946261195371e+37
6.214139238146529351e+03 2.277627206025797045e+37
6.213238339822715716e+03 2.206808327427974645e+37
6.212337702677516972e+03 2.139195584625926289e+37
6.211437326597374522e+03 2.075702216370943860e+37
6.210537211468791611e+03 2.014617566729618688e+37
6.209637357178340608e+03 1.958159568332100968e+37
6.208737763612656636e+03 1.904154162876976438e+37
6.207838430658443940e+03 1.851395057363222979e+37
6.206939358202469521e+03 1.801938032603159116e+37
6.206040546131567680e+03 1.754562895561072739e+37
6.205141994332636386e+03 1.711007684758025080e+37
6.204243702692641818e+03 1.670861502587212057e+37
6.203345671098612911e+03 1.633974308865955812e+37
6.202447899437644082e+03 1.598656121247995571e+37
6.201550387596898872e+03 1.564517651853544760e+37
6.200653135463602666e+03 1.531007833127158617e+37
6.199756142925044514e+03 1.499961830119653419e+37
6.198859409868584407e+03 1.471514865315390466e+37
6.197962936181641453e+03 1.448742829173020123e+37
6.197066721751703881e+03 1.430190217555143511e+37
6.196170766466323585e+03 1.415950208767447132e+37
6.195275070213117942e+03 1.406000699717566884e+37
6.194379632879766177e+03 1.400027634150176567e+37
6.193484454354019363e+03 1.394947646285123477e+37
6.192589534523686780e+03 1.397550007099159697e+37
6.191694873276644103e+03 1.398981868832065911e+37
6.190800470500835218e+03 1.412174796334995775e+37
6.189906326084264947e+03 1.432444856555741730e+37
6.189012439915002687e+03 1.452964041434235676e+37
6.188118811881187867e+03 1.482450604136267097e+37
6.187225441871016301e+03 1.509246706179355324e+37
6.186332329772755656e+03 1.534628177852309603e+37
6.185439475474731807e+03 1.570823789329875474e+37
6.184546878865341569e+03 1.610107401798066707e+37
6.183654539833039962e+03 1.664485607651321910e+37
6.182762458266352951e+03 1.728179792810902659e+37
6.181870634053864705e+03 1.782516294626124740e+37
6.180979067084225790e+03 1.862185574572695549e+37
6.180087757246153160e+03 1.935579303798171061e+37
6.179196704428423800e+03 2.012773136196511975e+37
6.178305908519882905e+03 2.088147968146029937e+37
6.177415369409438426e+03 2.157063607166126436e+37
6.176525086986061069e+03 2.240878971794342396e+37
6.175635061138787023e+03 2.348908567070359490e+37
6.174745291756715233e+03 2.444302669705623862e+37
6.173855778729009216e+03 2.569596320157490148e+37
6.172966521944896158e+03 2.673175317546691617e+37
6.172077521293667814e+03 2.780530165407989775e+37
6.171188776664677789e+03 2.877972460632730296e+37
6.170300287947346078e+03 2.980225403839398551e+37
6.169412055031154523e+03 3.085575951684681504e+37
6.168524077805650450e+03 3.197509523786908190e+37
