# wavelength(A) luminosity(erg/s/A)
6.869547296833137807e+03 2.092755507841270919e+36
6.868446357433947924e+03 2.092361125229553032e+36
6.867345770859562435e+03 2.091258261003634626e+36
6.866245536940400598e+03 2.088947498579734340e+36
6.865145655506990806e+03 2.086817667687334138e+36
6.864046126389968776e+03 2.086613916732283996e+36
6.862946949420081182e+03 2.087579206567801783e+36
6.861848124428179290e+03 2.087888782343675676e+36
6.860749651245225323e+03 2.089590043752528664e+36
6.859651529702290645e+03 2.089246838632065714e+36
6.858553759630552122e+03 2.088536227226967630e+36
6.857456340861295757e+03 2.088212217925706820e+36
6.856359273225916695e+03 2.087821904124622477e+36
6.855262556555916490e+03 2.087749969155989897e+36
6.854166190682903107e+03 2.085747074696557892e+36
6.853070175438595470e+03 2.084119806387440177e+36
6.851974510654820733e+03 2.083300887181203859e+36
6.850879196163507004e+03 2.081937496755391368e+36
6.849784231796697895e+03 2.080964341346103580e+36
6.848689617386539794e+03 2.079671628368416110e+36
6.847595352765286407e+03 2.078435649758574101e+36
6.846501437765302398e+03 2.077243136094646642e+36
6.845407872219052479e+03 2.075999176228145533e+36
6.844314655959115044e+03 2.074706433860771888e+36
6.843221788818175810e+03 2.073845509593331537e+36
6.842129270629019629e+03 2.076287775538454722e+36
6.841037101224545040e+03 2.075823029539021579e+36
6.839945280437756082e+03 2.074962460218551679e+36
6.838853808101762297e+03 2.074903715239153539e+36
6.837762684049778727e+03 2.074583682248872329e+36
6.836671908115129554e+03 2.074671994910021733e+36
6.835581480131243552e+03 2.074385854361140599e+36
6.834491399931654087e+03 2.074089723977470359e+36
6.833401667350006392e+03 2.074382418609309240e+36
6.832312282220046654e+03 2.074502204443508071e+36
6.831223244375625654e+03 2.075117216296620618e+36
6.830134553650706948e+03 2.075419790837694881e+36
6.829046209879353228e+03 2.076328100837238519e+36
6.827958212895737233e+03 2.076811653718046687e+36
6.826870562534133569e+03 2.077466921941224923e+36
6.825783258628927797e+03 2.077971913025649152e+36
6.824696301014604614e+03 2.077834477667720507e+36
6.823609689525758768e+03 2.078666416207252828e+36
6.822523423997089594e+03 2.079450919398479344e+36
6.821437504263398296e+03 2.080566521497489020e+36
6.820351930159596122e+03 2.082157336734275737e+36
6.819266701520696188e+03 2.084018103431269468e+36
6.818181818181818016e+03 2.085434978823866727e+36
6.817097279978184815e+03 2.085734186373637116e+36
6.816013086745127111e+03 2.085563504115846091e+36
6.814929238318075477e+03 2.084932418109873687e+36
6.813845734532569622e+03 2.084535855245987055e+36
6.812762575224252942e+03 2.081200106238630889e+36
6.811679760228871601e+03 2.078042795661698756e+36
6.810597289382278177e+03 2.074150676801749932e+36
6.809515162520428930e+03 2.070830749308124656e+36
6.808433379479381074e+03 2.064350939652534385e+36
6.807351940095302780e+03 2.062749262655734291e+36
6.806270844204460445e+03 2.062310535393705567e+36
6.805190091643225969e+03 2.062081738901610181e+36
6.804109682248077661e+03 2.060776306422707116e+36
6.803029615855594784e+03 2.061965135817955753e+36
6.801949892302459375e+03 2.060922552891164806e+36
6.800870511425461700e+03 2.059652423338015316e+36
6.799791473061492070e+03 2.058859714323519433e+36
6.798712777047545387e+03 2.058046675552137977e+36
6.797634423220718418e+03 2.059736651563389861e+36
6.796556411418215248e+03 2.059443439300000553e+36
6.795478741477336371e+03 2.059303025837291359e+36
6.794401413235493237e+03 2.060732014250308908e+36
6.793324426530196433e+03 2.060493007126779072e+36
6.792247781199057499e+03 2.060519473437953765e+36
6.791171477079796205e+03 2.060788174739618621e+36
6.790095514010230545e+03 2.061244627072243971e+36
6.789019891828282198e+03 2.061768696855738448e+36
6.787944610371979252e+03 2.062837760429769809e+36
6.786869669479447111e+03 2.063484997858789979e+36
6.785795068988915773e+03 2.064700394324211263e+36
6.784720808738719825e+03 2.066348816979564073e+36
6.783646888567293900e+03 2.067947994847885030e+36
6.782573308313173584e+03 2.069008599551085599e+36
6.781500067814999966e+03 2.072180595565212438e+36
6.780427166911515087e+03 2.075262032715079159e+36
6.779354605441561944e+03 2.079064048973730543e+36
6.778282383244085395e+03 2.082296274577417472e+36
6.777210500158134892e+03 2.085414475780234487e+36
6.776138956022857201e+03 2.089036038599044515e+36
6.775067750677506410e+03 2.092253776306848198e+36
6.773996883961433014e+03 2.095932966223688742e+36
6.772926355714092097e+03 2.098595292462894900e+36
6.771856165775038789e+03 2.102023422480071169e+36
6.770786313983930995e+03 2.104931411644039306e+36
6.769716800180524842e+03 2.105378340883763255e+36
6.768647624204683780e+03 2.102558245991201656e+36
6.767578785896365844e+03 2.100046295842918392e+36
6.766510285095632753e+03 2.099420415526735616e+36
6.765442121642648999e+03 2.087198863843892038e+36
6.764374295377678209e+03 2.075182227145051308e+36
6.763306806141082234e+03 2.070578639485803437e+36
6.762239653773329337e+03 2.066464502087399472e+36
6.761172838114985097e+03 2.052212979140597164e+36
6.760106359006714229e+03 2.048195379552526686e+36
6.759040216289286036e+03 2.048245805019806269e+36
6.757974409803568051e+03 2.046773689576277494e+36
6.756908939390526029e+03 2.043936717676381542e+36
6.755843804891231230e+03 2.047354106989889210e+36
6.754779006146849497e+03 2.046748173518705814e+36
6.753714542998649449e+03 2.045932943039442430e+36
6.752650415288000659e+03 2.044994586598615134e+36
6.751586622856371832e+03 2.044445405107338865e+36
6.750523165545328993e+03 2.047676974476712771e+36
6.749460043196544575e+03 2.046077117285468643e+36
6.748397255651782871e+03 2.042813697640516673e+36
6.747334802752911855e+03 2.040118641330141657e+36
6.746272684341901368e+03 2.037600883832695122e+36
6.745210900260814924e+03 2.034129818984753255e+36
6.744149450351818814e+03 2.029493268826893606e+36
6.743088334457181190e+03 2.022989930722068447e+36
6.742027552419264794e+03 2.020272316746407581e+36
6.740967104080531499e+03 2.019686533379775108e+36
6.739906989283546864e+03 2.017115685591117623e+36
6.738847207870973762e+03 2.017187758406905533e+36
6.737787759685569654e+03 2.017450115814691859e+36
6.736728644570195684e+03 2.017057182865397648e+36
6.735669862367812129e+03 2.015676154403414393e+36
6.734611412921473857e+03 2.016508758476282315e+36
6.733553296074338505e+03 2.017785862596728036e+36
6.732495511669659209e+03 2.018635425396593312e+36
6.731438059550788239e+03 2.018204314840054809e+36
6.730380939561178820e+03 2.018243288730184774e+36
6.729324151544380584e+03 2.020956111838165223e+36
6.728267695344037747e+03 2.021271623065566174e+36
6.727211570803900941e+03 2.022855110897391409e+36
6.726155777767812651e+03 2.022671077794375995e+36
6.725100316079714503e+03 2.024941239064211402e+36
6.724045185583647253e+03 2.024985220882595812e+36
6.722990386123747157e+03 2.025533108077997813e+36
6.721935917544251424e+03 2.026433930201268386e+36
6.720881779689495488e+03 2.026611890165434036e+36
6.719827972403906642e+03 2.028757394835207109e+36
6.718774495532014043e+03 2.029383941678977542e+36
6.717721348918446893e+03 2.030684021452949592e+36
6.716668532407926250e+03 2.031940453651651290e+36
6.715616045845271401e+03 2.033027805042154210e+36
6.714563889075404404e+03 2.034653150414364005e+36
6.713512061943337358e+03 2.037046634557810300e+36
6.712460564294184223e+03 2.038750547796820877e+36
6.711409395973154460e+03 2.038887511972935941e+36
6.710358556825553023e+03 2.037307828340361687e+36
6.709308046696783094e+03 2.036942887058575046e+36
6.708257865432346080e+03 2.036991397140064726e+36
6.707208012877838883e+03 2.037519901467890007e+36
6.706158488878953904e+03 2.035548124820947103e+36
6.705109293281479950e+03 2.037132285592406914e+36
6.704060425931304962e+03 2.037833471394575230e+36
6.703011886674412381e+03 2.038732744186848108e+36
6.701963675356879321e+03 2.040511507134915476e+36
6.700915791824882035e+03 2.042961994795172439e+36
6.699868235924692272e+03 2.044539529822147703e+36
6.698821007502679095e+03 2.046159756244490133e+36
6.697774106405304337e+03 2.049073689613127724e+36
6.696727532479128058e+03 2.051696204617723636e+36
6.695681285570806722e+03 2.055518313951803690e+36
6.694635365527090471e+03 2.058712016060058684e+36
6.693589772194827674e+03 2.061592407737964414e+36
6.692544505420960377e+03 2.065168726533484113e+36
6.691499565052527942e+03 2.068896355327716615e+36
6.690454950936663408e+03 2.072949281023942325e+36
6.689410662920596224e+03 2.077177899171762330e+36
6.688366700851652240e+03 2.081994937340265563e+36
6.687323064577248260e+03 2.087004550328969418e+36
6.686279753944903860e+03 2.092133727916306110e+36
6.685236768802227743e+03 2.097095039721547597e+36
6.684194108996925024e+03 2.102818543191100666e+36
6.683151774376796311e+03 2.109778502485123653e+36
6.682109764789735891e+03 2.117723914131243753e+36
6.681068080083735367e+03 2.122671189379977266e+36
6.680026720106880020e+03 2.125439471303862719e+36
6.678985684707348810e+03 2.125892540291808220e+36
6.677944973733415281e+03 2.126327498228943680e+36
6.676904587033451207e+03 2.126661255119808311e+36
6.675864524455916580e+03 2.108597878683792916e+36
6.674824785849370528e+03 2.087375061636887029e+36
6.673785371062465856e+03 2.076180743905039957e+36
6.672746279943949048e+03 2.059864119685024609e+36
6.671707512342658447e+03 2.031208017472421427e+36
6.670669068107530620e+03 2.023476921893009473e+36
6.669630947087593995e+03 2.020246980792550278e+36
6.668593149131970677e+03 2.020797731533487742e+36
6.667555674089878266e+03 2.022070535683739203e+36
6.666518521810626225e+03 2.031360858108818340e+36
6.665481692143617693e+03 2.028335267492762479e+36
6.664445184938353123e+03 2.023735064440036754e+36
6.663409000044422100e+03 2.018092259651655208e+36
6.662373137311509709e+03 2.015481223983853418e+36
6.661337596589394707e+03 2.020755734102951761e+36
6.660302377727948624e+03 2.013770020560790064e+36
6.659267480577135757e+03 2.010492641686488365e+36
6.658232904987015900e+03 2.009350982211153427e+36
6.657198650807739796e+03 2.007684058719164868e+36
6.656164717889550957e+03 2.004331845319404066e+36
6.655131106082789302e+03 2.004412343106319584e+36
6.654097815237883879e+03 2.005756394329270664e+36
6.653064845205357415e+03 2.004474059913075987e+36
6.652032195835827224e+03 2.009189632953705690e+36
6.650999866980002480e+03 2.010736568105723589e+36
6.649967858488683305e+03 2.011564294364503649e+36
6.648936170212766228e+03 2.013924713763192334e+36
6.647904802003235091e+03 2.020074169236536739e+36
6.646873753711171048e+03 2.025294125596867446e+36
6.645843025187745297e+03 2.029771490325091418e+36
6.644812616284219985e+03 2.029693511664226329e+36
6.643782526851953662e+03 2.029127912041831808e+36
6.642752756742394013e+03 2.033621805031862929e+36
6.641723305807080578e+03 2.027206703544906970e+36
6.640694173897644760e+03 2.016439139185188440e+36
6.639665360865812545e+03 2.007057911933487627e+36
6.638636866563399053e+03 1.998601970046893101e+36
6.637608690842312171e+03 1.991709046658270324e+36
6.636580833554552555e+03 1.979968062083656706e+36
6.635553294552210900e+03 1.980203350007182031e+36
6.634526073687468852e+03 1.978791072523313558e+36
6.633499170812602642e+03 1.978999811732263913e+36
6.632472585779978544e+03 1.980410286719875954e+36
6.631446318442051961e+03 1.979530731495034353e+36
6.630420368651372883e+03 1.981195872525697301e+36
6.629394736260578611e+03 1.976694046010578658e+36
6.628369421122402855e+03 1.975371598673248341e+36
6.627344423089668453e+03 1.978792207625867853e+36
6.626319742015284646e+03 1.978075080138698060e+36
6.625295377752257082e+03 1.977815685054550541e+36
6.624271330153683266e+03 1.977177800469479571e+36
6.623247599072745288e+03 1.983992558594987002e+36
6.622224184362719825e+03 1.983484496249235887e+36
6.621201085876978141e+03 1.984385053723582263e+36
6.620178303468973354e+03 1.985069818700187552e+36
6.619155836992254990e+03 1.985976432164414107e+36
6.618133686300463523e+03 1.985746496461071535e+36
6.617111851247325831e+03 1.985844452830224835e+36
6.616090331686661557e+03 1.987968552921743282e+36
6.615069127472381297e+03 1.989303882551388344e+36
6.614048238458486594e+03 1.992166868929160780e+36
6.613027664499062666e+03 1.995684071278338497e+36
6.612007405448293866e+03 1.997916820239846969e+36
6.610987461160449129e+03 2.002006621331743826e+36
6.609967831489886521e+03 2.003903328012363555e+36
6.608948516291057786e+03 2.009782042420900359e+36
6.607929515418501978e+03 2.012870897632996085e+36
6.606910828726847285e+03 2.014658987286960617e+36
6.605892456070814660e+03 2.017726362838481479e+36
6.604874397305211460e+03 2.021243171197980775e+36
6.603856652284934171e+03 2.026543602356334641e+36
6.602839220864971139e+03 2.027998451738132692e+36
6.601822102900400751e+03 2.034528184696501886e+36
6.600805298246385973e+03 2.038743426271043983e+36
6.599788806758183455e+03 2.044575914043475987e+36
6.598772628291137153e+03 2.050668580901318275e+36
6.597756762700681975e+03 2.056243718034332879e+36
6.596741209842337412e+03 2.061429566060063201e+36
6.595725969571717542e+03 2.062984805346639916e+36
6.594711041744520116e+03 2.063386012510867818e+36
6.593696426216536565e+03 2.064641522204743071e+36
6.592682122843643810e+03 2.066114360258490533e+36
6.591668131481806086e+03 2.060122702038193089e+36
6.590654451987081302e+03 2.040850995739301390e+36
6.589641084215612864e+03 2.030021095673332701e+36
6.588628028023630577e+03 2.022396584450647836e+36
6.587615283267457016e+03 2.003889931956826658e+36
6.586602849803499339e+03 1.977664410527552973e+36
6.585590727488254743e+03 1.970405764211762292e+36
6.584578916178309555e+03 1.965306629470731034e+36
6.583567415730336506e+03 1.960506010661771409e+36
6.582556226001096547e+03 1.958181478265812706e+36
6.581545346847439760e+03 1.961069314038658237e+36
6.580534778126302626e+03 1.956524858784280342e+36
6.579524519694709852e+03 1.962383409721999850e+36
6.578514571409775272e+03 1.957956671323642981e+36
6.577504933128700031e+03 1.958946003961957594e+36
6.576495604708769861e+03 1.965398428480526110e+36
6.575486586007364167e+03 1.964271697507270094e+36
6.574477876881944212e+03 1.964959190495963331e+36
6.573469477190060388e+03 1.967258946074846877e+36
6.572461386789352218e+03 1.969807980272022303e+36
6.571453605537544718e+03 1.968649520922628892e+36
6.570446133292450213e+03 1.968319837606083814e+36
6.569438969911968343e+03 1.968249454446501591e+36
6.568432115254088785e+03 1.965186282557735280e+36
6.567425569176882163e+03 1.965475880805932000e+36
6.566419331538511869e+03 1.965764251770524676e+36
6.565413402197224968e+03 1.964488052181307326e+36
6.564407781011355837e+03 1.969450616940021803e+36
6.563402467839327073e+03 1.973969582604261869e+36
6.562397462539647677e+03 1.976338582652070591e+36
6.561392764970910321e+03 1.977275431860137475e+36
6.560388374991798628e+03 1.980156536037122735e+36
6.559384292461080804e+03 1.982217601961833890e+36
6.558380517237609638e+03 1.987010973507162686e+36
6.557377049180327049e+03 1.985916774889472146e+36
6.556373888148261358e+03 1.987464155448241013e+36
6.555371034000523650e+03 1.990239835803790269e+36
6.554368486596315961e+03 1.995111798771874269e+36
6.553366245794923998e+03 2.000916883508292751e+36
6.552364311455716233e+03 2.006802555900777056e+36
6.551362683438154818e+03 2.014032481775552300e+36
6.550361361601781027e+03 2.016575390126507906e+36
6.549360345806225268e+03 2.018227351860153027e+36
6.548359635911204350e+03 2.020382081145470368e+36
6.547359231776516935e+03 2.021368772005217804e+36
6.546359133262050818e+03 2.023317264013979357e+36
6.545359340227778375e+03 2.028302247136451766e+36
6.544359852533758385e+03 2.021951317683092845e+36
6.543360670040132391e+03 2.011205401556082014e+36
6.542361792607131065e+03 2.008247117623869213e+36
6.541363220095067845e+03 2.002071923939654240e+36
6.540364952364341661e+03 1.991782205475405031e+36
6.539366989275437845e+03 1.979734656257683688e+36
6.538369330688926311e+03 1.976967951851576418e+36
6.537371976465459738e+03 1.976417980332254109e+36
