# wavelength(A) luminosity(erg/s/A)
6.416975037967101343e+03 1.308180250071406867e+37
6.416014371872192896e+03 1.355106991229591489e+37
6.415053993371110664e+03 1.375676763447714074e+37
6.414093902334729137e+03 1.415069733543368399e+37
6.413134098634001930e+03 1.431787607557851142e+37
6.412174582139956328e+03 1.448908067213521492e+37
6.411215352723697833e+03 1.435307682621733449e+37
6.410256410256410163e+03 1.394037390150157428e+37
6.409297754609352523e+03 1.359695245844025283e+37
6.408339385653863246e+03 1.317961859175122089e+37
6.407381303261357061e+03 1.265900644072783437e+37
6.406423507303322367e+03 1.218762588220671020e+37
6.405465997651328507e+03 1.154998827401678398e+37
6.404508774177020314e+03 1.150465339971198162e+37
6.403551836752119016e+03 1.132170015438259902e+37
6.402595185248419511e+03 1.123094486917354929e+37
6.401638819537801282e+03 1.117101530694402023e+37
6.400682739492212022e+03 1.110120025100509462e+37
6.399726944983679459e+03 1.110257227422566611e+37
6.398771435884310449e+03 1.121425056849629520e+37
6.397816212066280968e+03 1.125264529508276198e+37
6.396861273401849758e+03 1.137509836036236101e+37
6.395906619763351046e+03 1.136259976965637563e+37
6.394952251023192730e+03 1.145922864142498140e+37
6.393998167053857287e+03 1.146002172297944461e+37
6.393044367727911776e+03 1.146142345017664128e+37
6.392090852917988741e+03 1.146000893191794798e+37
6.391137622496804397e+03 1.138363326197300115e+37
6.390184676337145902e+03 1.142816833097985375e+37
6.389232014311879539e+03 1.161173571221629195e+37
6.388279636293945259e+03 1.169398423389182032e+37
6.387327542156362142e+03 1.186134318043146249e+37
6.386375731772218387e+03 1.197891779676420207e+37
6.385424205014685867e+03 1.215019650849674553e+37
6.384472961757007397e+03 1.228080167788881767e+37
6.383522001872500368e+03 1.240396812364185723e+37
6.382571325234558572e+03 1.257799300371598428e+37
6.381620931716654923e+03 1.258689830464844893e+37
6.380670821192334188e+03 1.256292598493313822e+37
6.379720993535215712e+03 1.285520755897632440e+37
6.378771448618996146e+03 1.297249354994911018e+37
6.377822186317444903e+03 1.317266352495724018e+37
6.376873206504410518e+03 1.334338307221438124e+37
6.375924509053811562e+03 1.344156893793375721e+37
6.374976093839648456e+03 1.362030413328830530e+37
6.374027960735987108e+03 1.366471591723360214e+37
6.373080109616977097e+03 1.386232755317180053e+37
6.372132540356838945e+03 1.391932333831448631e+37
6.371185252829867750e+03 1.389848629849152990e+37
6.370238246910434100e+03 1.402430637250617376e+37
6.369291522472983161e+03 1.408557223755870054e+37
6.368345079392034677e+03 1.418987377571922983e+37
6.367398917542183881e+03 1.432899959759520493e+37
6.366453036798098765e+03 1.435614629665039833e+37
6.365507437034521899e+03 1.452495761505379124e+37
6.364562118126272253e+03 1.454708599745393268e+37
6.363617079948242463e+03 1.464243665891467076e+37
6.362672322375397016e+03 1.465770091065336056e+37
6.361727845282777707e+03 1.502297696558863827e+37
6.360783648545500000e+03 1.514144648229057969e+37
6.359839732038752118e+03 1.519295551675894404e+37
6.358896095637797771e+03 1.520867819393434525e+37
6.357952739217971612e+03 1.529164735346906275e+37
6.357009662654687418e+03 1.531778364809324521e+37
6.356066865823428088e+03 1.539182639345188226e+37
6.355124348599753830e+03 1.546461147138745249e+37
6.354182110859296699e+03 1.549132605359249447e+37
6.353240152477763331e+03 1.553392661297842904e+37
6.352298473330934030e+03 1.554853928589104715e+37
6.351357073294660040e+03 1.555975193722791495e+37
6.350415952244871733e+03 1.563015646127062861e+37
6.349475110057568600e+03 1.564713949546169320e+37
6.348534546608823803e+03 1.567464798285575272e+37
6.347594261774786901e+03 1.569366064871753185e+37
6.346654255431677484e+03 1.572144300251095630e+37
6.345714527455790630e+03 1.576128889817923799e+37
6.344775077723495087e+03 1.577475872109196894e+37
6.343835906111227814e+03 1.582768423854220930e+37
6.342897012495506715e+03 1.582806722495752593e+37
6.341958396752916087e+03 1.582102292342248230e+37
6.341020058760119355e+03 1.583563164063228759e+37
6.340081998393845424e+03 1.583299174012488422e+37
6.339144215530902329e+03 1.583354970527511599e+37
6.338206710048170862e+03 1.584375250621594577e+37
6.337269481822597299e+03 1.583107263693965243e+37
6.336332530731212501e+03 1.585966354336426087e+37
6.335395856651110080e+03 1.586334393158461433e+37
6.334459459459459140e+03 1.591107553669204333e+37
6.333523339033504271e+03 1.593784079560682742e+37
6.332587495250559186e+03 1.595082490920838740e+37
6.331651927988011266e+03 1.598645717687549941e+37
6.330716637123321561e+03 1.602235194798244190e+37
6.329781622534022972e+03 1.604788424863914720e+37
6.328846884097717520e+03 1.611416631075452139e+37
6.327912421692083626e+03 1.613511498029806719e+37
6.326978235194871559e+03 1.618277099296557333e+37
6.326044324483899800e+03 1.619462179854857545e+37
6.325110689437065048e+03 1.620727849730179337e+37
6.324177329932330395e+03 1.622040460440344785e+37
6.323244245847736238e+03 1.624564829648508363e+37
6.322311437061389370e+03 1.632574470621842952e+37
6.321378903451472070e+03 1.630856037037540119e+37
6.320446644896238467e+03 1.629691843950298443e+37
6.319514661274013633e+03 1.629669950259272476e+37
6.318582952463194488e+03 1.629993987464831845e+37
6.317651518342247982e+03 1.631113628172110112e+37
6.316720358789715647e+03 1.632809447365932041e+37
6.315789473684210861e+03 1.634508273904999815e+37
6.314858862904414309e+03 1.636177795147263890e+37
6.313928526329082160e+03 1.637443776056532418e+37
6.312998463837040617e+03 1.637148273108568986e+37
6.312068675307186822e+03 1.635494542798100371e+37
6.311139160618491587e+03 1.633658743464692204e+37
6.310209919649993026e+03 1.631641622646155206e+37
6.309280952280804740e+03 1.629787656954958148e+37
6.308352258390108545e+03 1.627419670615911267e+37
6.307423837857157196e+03 1.624708574253074076e+37
6.306495690561277115e+03 1.623149155750619485e+37
6.305567816381864759e+03 1.624683570646072894e+37
6.304640215198385704e+03 1.627353326158939715e+37
6.303712886890377376e+03 1.629491620756504680e+37
6.302785831337450873e+03 1.632778940900135212e+37
6.301859048419282772e+03 1.636146827649478087e+37
6.300932538015626051e+03 1.638519193953233101e+37
6.300006300006299170e+03 1.642180913843176205e+37
6.299080334271196079e+03 1.645651000267177556e+37
6.298154640690277120e+03 1.647602246536202080e+37
6.297229219143576302e+03 1.649576279925553820e+37
6.296304069511196758e+03 1.650976254364546434e+37
6.295379191673310743e+03 1.653674542066082588e+37
6.294454585510165089e+03 1.656573370496285819e+37
6.293530250902072112e+03 1.659870978921600847e+37
6.292606187729416888e+03 1.664259008626053798e+37
6.291682395872656343e+03 1.668842422202545335e+37
6.290758875212312887e+03 1.674734056439793908e+37
6.289835625628982598e+03 1.681400762215613575e+37
6.288912647003332495e+03 1.689103809879578307e+37
6.287989939216096900e+03 1.697643423177084872e+37
6.287067502148081076e+03 1.706763870252974433e+37
6.286145335680160315e+03 1.716374051467702704e+37
6.285223439693280852e+03 1.727024486263030672e+37
6.284301814068457134e+03 1.738008024456844617e+37
6.283380458686772727e+03 1.749514909712699718e+37
6.282459373429384868e+03 1.761330053517675706e+37
6.281538558177515370e+03 1.773768063596361831e+37
6.280618012812460620e+03 1.787166813340554831e+37
6.279697737215582492e+03 1.800644828897664838e+37
6.278777731268311982e+03 1.815351295701636208e+37
6.277857994852156480e+03 1.830950937683532345e+37
6.276938527848684316e+03 1.847780230902724331e+37
6.276019330139536578e+03 1.866062350683181054e+37
6.275100401606425294e+03 1.885519473072263574e+37
6.274181742131130704e+03 1.906502234719029218e+37
6.273263351595499444e+03 1.928059749432876726e+37
6.272345229881451814e+03 1.950238079750874195e+37
6.271427376870975422e+03 1.972529099097252449e+37
6.270509792446126085e+03 1.994588009221194312e+37
6.269592476489027831e+03 2.018561271819273146e+37
6.268675428881877451e+03 2.044385165648661550e+37
6.267758649506935399e+03 2.071050049943116876e+37
6.266842138246536706e+03 2.099563836466474786e+37
6.265925894983081889e+03 2.131311852305307167e+37
6.265009919599038767e+03 2.164402916742942709e+37
6.264094211976947918e+03 2.198751564814199762e+37
6.263178771999415403e+03 2.235332989190189863e+37
6.262263599549116407e+03 2.275199858840258199e+37
6.261348694508796143e+03 2.314458901190023623e+37
6.260434056761268948e+03 2.354216921712344961e+37
6.259519686189411914e+03 2.393474682614900665e+37
6.258605582676179438e+03 2.430949613473738335e+37
6.257691746104585945e+03 2.469982803652719940e+37
6.256778176357720440e+03 2.507294793415275361e+37
6.255864873318736500e+03 2.545516492745837303e+37
6.254951836870855914e+03 2.580509129569635092e+37
6.254039066897370503e+03 2.615303242630567827e+37
6.253126563281641211e+03 2.646407148369901324e+37
6.252214325907091734e+03 2.672738573017552852e+37
6.251302354657219439e+03 2.695036464711771021e+37
6.250390649415588086e+03 2.710313028150645571e+37
6.249479210065826919e+03 2.721420649993530660e+37
6.248568036491636121e+03 2.730621880922923214e+37
6.247657128576783180e+03 2.738812707727042641e+37
6.246746486205101064e+03 2.746407125012485420e+37
6.245836109260491867e+03 2.753567625732083382e+37
6.244925997626927710e+03 2.759752758465598550e+37
6.244016151188444383e+03 2.754595965079065233e+37
6.243106569829145883e+03 2.697845275951343403e+37
6.242197253433208061e+03 2.625718211438962797e+37
6.241288201884868613e+03 2.527783074650520185e+37
6.240379415068435264e+03 2.406662121117570420e+37
6.239470892868283954e+03 2.277837367375244714e+37
6.238562635168857014e+03 2.131888001379598943e+37
6.237654641854661349e+03 1.973322874098771655e+37
6.236746912810277536e+03 1.807992738432630571e+37
6.235839447920347084e+03 1.704621739149444813e+37
6.234932247069581535e+03 1.646852911748497956e+37
6.234025310142758826e+03 1.583757051452358493e+37
6.233118637024724194e+03 1.525820102012754919e+37
6.232212227600390179e+03 1.479152604554758117e+37
6.231306081754735715e+03 1.418704561903445001e+37
6.230400199372806128e+03 1.359204442864423135e+37
6.229494580339714958e+03 1.305769597507049214e+37
6.228589224540641226e+03 1.244280105309993505e+37
6.227684131860831258e+03 1.176715457451225047e+37
6.226779302185598681e+03 1.128362823365617620e+37
6.225874735400323516e+03 1.088913764855716363e+37
6.224970431390450358e+03 1.058900917782127945e+37
6.224066390041492923e+03 1.031230947010276946e+37
6.223162611239030412e+03 1.012450013811671860e+37
6.222259094868710235e+03 9.873907176222916223e+36
6.221355840816241653e+03 9.731316249887434400e+36
6.220452848967403952e+03 9.671360939547521088e+36
6.219550119208044634e+03 9.675587170513172378e+36
6.218647651424070318e+03 9.666943070045790202e+36
6.217745445501461290e+03 9.713310371397468060e+36
6.216843501326259684e+03 9.690316273121980798e+36
6.215941818784574934e+03 9.721405822045777168e+36
6.215040397762584689e+03 9.735746853615467775e+36
6.214139238146529351e+03 9.777787288750979809e+36
6.213238339822715716e+03 9.718713576732784211e+36
6.212337702677516972e+03 9.653543285657279951e+36
6.211437326597374522e+03 9.872172494298582682e+36
6.210537211468791611e+03 1.014592401087474710e+37
6.209637357178340608e+03 1.033104195195728618e+37
6.208737763612656636e+03 1.063108689047741492e+37
6.207838430658443940e+03 1.079128530306299229e+37
6.206939358202469521e+03 1.105357274446823460e+37
6.206040546131567680e+03 1.122392550123205767e+37
6.205141994332636386e+03 1.151647645643984865e+37
6.204243702692641818e+03 1.177690444869293757e+37
6.203345671098612911e+03 1.170370261132888903e+37
6.202447899437644082e+03 1.186282228992569078e+37
6.201550387596898872e+03 1.212196079360683860e+37
6.200653135463602666e+03 1.222971644092067526e+37
6.199756142925044514e+03 1.249895192789366467e+37
6.198859409868584407e+03 1.265170763124615324e+37
6.197962936181641453e+03 1.287516261362803138e+37
6.197066721751703881e+03 1.313774233628484072e+37
6.196170766466323585e+03 1.326369273616765280e+37
6.195275070213117942e+03 1.350455176286134228e+37
6.194379632879766177e+03 1.352235739118422973e+37
6.193484454354019363e+03 1.353646530033217030e+37
6.192589534523686780e+03 1.368993174748757408e+37
6.191694873276644103e+03 1.381905729044201045e+37
6.190800470500835218e+03 1.394763750672077819e+37
6.189906326084264947e+03 1.419095197114733968e+37
6.189012439915002687e+03 1.426493891856996821e+37
6.188118811881187867e+03 1.456014756706090387e+37
6.187225441871016301e+03 1.466572632708243027e+37
6.186332329772755656e+03 1.479500769269253292e+37
6.185439475474731807e+03 1.490381612347263336e+37
6.184546878865341569e+03 1.495406440800202114e+37
6.183654539833039962e+03 1.505374955759053890e+37
6.182762458266352951e+03 1.529729786767431133e+37
6.181870634053864705e+03 1.538885608867391870e+37
6.180979067084225790e+03 1.558898019247615766e+37
6.180087757246153160e+03 1.570977975995006211e+37
6.179196704428423800e+03 1.589673166441020121e+37
6.178305908519882905e+03 1.610784231038706720e+37
6.177415369409438426e+03 1.622564267018400592e+37
6.176525086986061069e+03 1.646708123361197857e+37
6.175635061138787023e+03 1.658257789395925448e+37
6.174745291756715233e+03 1.669425233339082850e+37
6.173855778729009216e+03 1.690978645804731084e+37
6.172966521944896158e+03 1.710366334064693544e+37
6.172077521293667814e+03 1.726541110862719972e+37
6.171188776664677789e+03 1.750178528407031146e+37
6.170300287947346078e+03 1.764162303960951979e+37
6.169412055031154523e+03 1.788757750533875629e+37
6.168524077805650450e+03 1.802906667192752094e+37
6.167636356160440300e+03 1.823459494978483089e+37
6.166748889985199639e+03 1.842237008486147475e+37
6.165861679169664058e+03 1.858071671069794106e+37
6.164974723603632810e+03 1.877372605320891620e+37
6.164088023176970637e+03 1.907213638397226743e+37
6.163201577779603213e+03 1.928972174683083634e+37
6.162315387301520786e+03 1.964139970136156392e+37
6.161429451632778182e+03 1.993605014257765547e+37
6.160543770663490250e+03 2.025586286325411992e+37
6.159658344283836414e+03 2.060229082246950715e+37
6.158773172384060672e+03 2.089198637198655365e+37
6.157888254854468869e+03 2.126470262818618661e+37
6.157003591585427785e+03 2.158463095007512267e+37
6.156119182467372411e+03 2.204951504436482900e+37
6.155235027390795040e+03 2.248656268310376773e+37
6.154351126246255262e+03 2.274281585558986552e+37
6.153467478924372699e+03 2.299048862228826968e+37
6.152584085315832453e+03 2.318371519551773630e+37
6.151700945311377836e+03 2.330336865296781124e+37
6.150818058801820371e+03 2.341343442092518237e+37
6.149935425678030697e+03 2.345058997139375149e+37
6.149053045830942210e+03 2.349894260815093764e+37
6.148170919151551971e+03 2.353780551874053616e+37
6.147289045530920703e+03 2.362542638694540657e+37
6.146407424860169158e+03 2.374600452579155105e+37
6.145526057030481752e+03 2.366070499475460274e+37
6.144644941933105656e+03 2.331714548959294968e+37
6.143764079459348068e+03 2.275809925789394783e+37
6.142883469500583487e+03 2.195370917790944006e+37
6.142003111948242804e+03 2.101127553268119747e+37
6.141123006693823299e+03 1.997286731359692325e+37
6.140243153628883192e+03 1.872432190503057798e+37
6.139363552645042546e+03 1.743885516979758429e+37
6.138484203633982361e+03 1.601873115167475916e+37
6.137605106487448211e+03 1.491270788791363900e+37
6.136726261097246606e+03 1.397140407543101533e+37
6.135847667355244994e+03 1.340011052734041920e+37
6.134969325153373575e+03 1.295732968015214722e+37
6.134091234383626215e+03 1.268972303001764007e+37
6.133213394938054080e+03 1.244568785154386133e+37
6.132335806708774726e+03 1.230987920263432155e+37
6.131458469587965737e+03 1.220752760154770177e+37
6.130581383467864725e+03 1.210803104654292698e+37
6.129704548240774784e+03 1.205927687239780273e+37
6.128827963799056306e+03 1.194604593458166211e+37
6.127951630035132439e+03 1.182053548699231627e+37
6.127075546841491814e+03 1.170820505183093130e+37
6.126199714110680361e+03 1.155363889639842748e+37
