# wavelength(A) luminosity(erg/s/A)
5.947660586835843787e+03 1.584117937878870102e+37
5.946835292485181526e+03 1.584157333570564939e+37
5.946010227137590846e+03 1.583907416991750861e+37
5.945185390697766707e+03 1.582943891894734328e+37
5.944360783070460457e+03 1.586641461087476139e+37
5.943536404160474376e+03 1.592107486981198060e+37
5.942712253872667134e+03 1.598059864900444816e+37
5.941888332111944692e+03 1.603982846037890682e+37
5.941064638783270311e+03 1.609406884113836582e+37
5.940241173791655456e+03 1.615083105887960954e+37
5.939417937042169797e+03 1.622353779538448678e+37
5.938594928439931209e+03 1.632042088812197223e+37
5.937772147890111228e+03 1.643306405150481146e+37
5.936949595297935048e+03 1.652763769508040651e+37
5.936127270568679705e+03 1.663905482265709874e+37
5.935305173607675897e+03 1.675480777153869636e+37
5.934483304320303432e+03 1.686848214073074925e+37
5.933661662611997599e+03 1.697743221670859189e+37
5.932840248388245527e+03 1.708537352206271584e+37
5.932019061554584368e+03 1.718641117746638940e+37
5.931198102016606754e+03 1.730071917809249898e+37
5.930377369679956246e+03 1.742435096999338048e+37
5.929556864450329158e+03 1.756231980198596232e+37
5.928736586233473645e+03 1.771155568499270594e+37
5.927916534935187883e+03 1.786440437784772723e+37
5.927096710461324619e+03 1.803489199395327281e+37
5.926277112717791169e+03 1.820834980115666324e+37
5.925457741610539415e+03 1.835713558706407933e+37
5.924638597045580354e+03 1.852171166803876454e+37
5.923819678928973190e+03 1.867106677827568304e+37
5.923000987166830782e+03 1.882346556901297055e+37
5.922182521665316926e+03 1.897728232860908145e+37
5.921364282330648166e+03 1.912644463401383919e+37
5.920546269069091977e+03 1.929911364344666378e+37
5.919728481786968587e+03 1.949489118264896792e+37
5.918910920390648243e+03 1.969563441832238846e+37
5.918093584786553947e+03 1.989881782098276501e+37
5.917276474881160539e+03 2.011738641922490391e+37
5.916459590580996519e+03 2.032438122398724705e+37
5.915642931792636773e+03 2.055300772787935623e+37
5.914826498422712575e+03 2.078668446440989395e+37
5.914010290377904312e+03 2.102100225591086718e+37
5.913194307564946939e+03 2.127214397540856764e+37
5.912378549890619979e+03 2.153525237720769558e+37
5.911563017261763889e+03 2.182541162347356770e+37
5.910747709585261873e+03 2.211381567990390954e+37
5.909932626768054433e+03 2.239429243341264722e+37
5.909117768717130275e+03 2.265974160995245445e+37
5.908303135339529945e+03 2.300495473245985579e+37
5.907488726542346740e+03 2.339082342045338842e+37
5.906674542232723070e+03 2.379649197580137579e+37
5.905860582317853186e+03 2.427374946697781436e+37
5.905046846704983182e+03 2.473535258091269908e+37
5.904233335301410989e+03 2.523679288994772362e+37
5.903420048014482745e+03 2.576237642999821935e+37
5.902606984751598247e+03 2.630129581096809397e+37
5.901794145420207315e+03 2.680649903241536862e+37
5.900981529927810698e+03 2.733861226625902384e+37
5.900169138181960079e+03 2.777835225122942426e+37
5.899356970090258983e+03 2.816779071168009864e+37
5.898545025560360955e+03 2.846576289249734561e+37
5.897733304499970473e+03 2.867526560368821903e+37
5.896921806816841126e+03 2.883987845998566232e+37
5.896110532418781077e+03 2.898970699120003378e+37
5.895299481213644867e+03 2.913598717868384945e+37
5.894488653109342522e+03 2.923610690101177859e+37
5.893678048013830448e+03 2.932374517263779311e+37
5.892867665835116895e+03 2.899932294149976948e+37
5.892057506481262863e+03 2.802657922777984621e+37
5.891247569860377553e+03 2.677663526677408993e+37
5.890437855880619281e+03 2.539208717108892769e+37
5.889628364450202753e+03 2.375701942597718800e+37
5.888819095477387236e+03 2.197391884875495520e+37
5.888010048870482933e+03 2.105325492214191066e+37
5.887201224537853705e+03 2.030503035585086857e+37
5.886392622387912525e+03 1.922207660087821519e+37
5.885584242329121480e+03 1.800191240289236774e+37
5.884776084269992680e+03 1.672727521575482735e+37
5.883968148119091893e+03 1.535014370370051645e+37
5.883160433785028545e+03 1.407256854594526539e+37
5.882352941176470267e+03 1.317579377001493093e+37
5.881545670202129259e+03 1.272355220761962682e+37
5.880738620770767739e+03 1.223545708071172008e+37
5.879931792791202497e+03 1.178086076320843646e+37
5.879125186172297617e+03 1.131030871835194937e+37
5.878318800822963567e+03 1.083094842261141720e+37
5.877512636652168112e+03 1.031580834577627526e+37
5.876706693568923583e+03 1.001993095961679299e+37
5.875900971482293244e+03 9.805940514704778068e+36
5.875095470301392197e+03 9.566047261500924754e+36
5.874290189935382841e+03 9.307026383939790284e+36
5.873485130293477596e+03 9.216702939972016599e+36
5.872680291284941632e+03 9.081907334400779673e+36
5.871875672819087413e+03 8.875725793142375749e+36
5.871071274805275607e+03 8.675452179097718816e+36
5.870267097152919632e+03 8.487008114846119390e+36
5.869463139771482020e+03 8.218469052885120575e+36
5.868659402570472594e+03 7.953757523587119410e+36
5.867855885459453020e+03 7.736733111009372752e+36
5.867052588348033169e+03 7.441960478270178701e+36
5.866249511145873839e+03 7.167150293631927933e+36
5.865446653762684036e+03 6.973111530400618966e+36
5.864644016108221876e+03 6.837030643304545259e+36
5.863841598092295499e+03 6.682748186142658829e+36
5.863039399624765792e+03 6.594930179249077096e+36
5.862237420615534575e+03 6.510855585725031091e+36
5.861435660974560960e+03 6.417081987246808801e+36
5.860634120611850449e+03 6.385780573756386403e+36
5.859832799437455833e+03 6.301319952806793476e+36
5.859031697361481747e+03 6.331156353975791443e+36
5.858230814294082847e+03 6.207999092626984586e+36
5.857430150145459265e+03 6.332338155584066389e+36
5.856629704825862063e+03 6.355114238643648999e+36
5.855829478245593236e+03 6.301229879171031945e+36
5.855029470315000253e+03 6.668498525544752587e+36
5.854229680944482425e+03 6.575733585508636324e+36
5.853430110044486355e+03 6.807649560354575450e+36
5.852630757525507761e+03 6.930904454056227694e+36
5.851831623298091472e+03 6.833283216226651407e+36
5.851032707272833250e+03 7.203201184740566528e+36
5.850234009360374330e+03 7.106309008705171665e+36
5.849435529471405061e+03 7.309757038883134857e+36
5.848637267516667634e+03 7.603988462629596102e+36
5.847839223406950623e+03 7.710918400693519701e+36
5.847041397053090805e+03 7.665487973284148780e+36
5.846243788365974979e+03 7.566187785176107064e+36
5.845446397256536329e+03 7.398261098157517944e+36
5.844649223635760791e+03 7.303389641340521006e+36
5.843852267414678863e+03 7.181870770078343633e+36
5.843055528504372887e+03 7.089682448667748634e+36
5.842259006815967950e+03 7.190593712350543999e+36
5.841462702260645528e+03 7.457162867921848327e+36
5.840666614749629844e+03 7.393594004388158160e+36
5.839870744194194231e+03 7.151847438544518353e+36
5.839075090505662956e+03 7.106324359363838661e+36
5.838279653595407581e+03 7.025227149173411497e+36
5.837484433374843320e+03 6.779089896770173853e+36
5.836689429755442688e+03 6.720753104739460869e+36
5.835894642648717308e+03 6.773594420578385887e+36
5.835100071966233372e+03 6.750502023359830473e+36
5.834305717619602547e+03 6.798137106701911359e+36
5.833511579520485611e+03 6.870291692712513216e+36
5.832717657580588821e+03 6.730354947485748101e+36
5.831923951711669361e+03 6.500823141885431844e+36
5.831130461825532620e+03 6.359147727502135258e+36
5.830337187834028555e+03 6.292907352061282365e+36
5.829544129649061688e+03 6.237551103234515197e+36
5.828751287182576561e+03 6.324934527178013071e+36
5.827958660346568649e+03 6.319036195797363657e+36
5.827166249053085266e+03 6.252529657159166665e+36
5.826374053214215564e+03 5.853175080177691828e+36
5.825582072742101445e+03 5.805122489628753936e+36
5.824790307548927558e+03 5.750082117729694602e+36
5.823998757546931301e+03 5.755610263238883621e+36
5.823207422648394640e+03 5.707177271550052096e+36
5.822416302765647742e+03 5.729779600740327642e+36
5.821625397811068069e+03 5.708025090963173932e+36
5.820834707697083104e+03 5.641399268930330349e+36
5.820044232336165805e+03 5.505537945006698581e+36
5.819253971640835516e+03 5.357376091467413066e+36
5.818463925523660691e+03 5.406873054200651240e+36
5.817674093897259809e+03 5.360255068613677336e+36
5.816884476674293182e+03 5.198781299486507640e+36
5.816095073767472059e+03 5.280528252203938621e+36
5.815305885089555886e+03 5.310877561169416985e+36
5.814516910553347770e+03 5.337096289832960422e+36
5.813728150071702657e+03 5.272905230131744701e+36
5.812939603557520059e+03 4.999293718624952038e+36
5.812151270923744050e+03 4.960909760738000509e+36
5.811363152083373279e+03 4.755892239535733184e+36
5.810575246949448228e+03 4.484796901725846477e+36
5.809787555435055765e+03 4.462566545019494164e+36
5.809000077453333688e+03 6.881125591285636766e+36
5.808212812917465271e+03 6.865322285731740509e+36
5.807425761740679263e+03 6.813760516267232508e+36
5.806638923836252616e+03 6.765401685791543428e+36
5.805852299117511393e+03 6.740212323371712625e+36
5.805065887497822587e+03 6.078641164927182568e+36
5.804279688890607758e+03 6.082666279184923963e+36
5.803493703209333034e+03 6.130787243260852432e+36
5.802707930367504559e+03 1.319306652355337095e+37
5.801922370278684866e+03 1.318571997569962404e+37
5.801137022856480144e+03 1.319523028277339307e+37
5.800351888014539327e+03 1.319967418524061305e+37
5.799566965666562282e+03 1.320535770641575180e+37
5.798782255726297990e+03 1.321183979977925541e+37
5.797997758107533627e+03 1.320809474654719308e+37
5.797213472724109124e+03 1.321844081090741092e+37
5.796429399489914431e+03 1.322682064379386771e+37
5.795645538318876788e+03 1.322703570835858211e+37
5.794861889124974368e+03 1.323885773702765778e+37
5.794078451822238094e+03 1.324230774405846890e+37
5.793295226324733449e+03 1.324727277540342246e+37
5.792512212546581395e+03 1.325426652128732547e+37
5.791729410401946552e+03 1.325366693524565108e+37
5.790946819805038103e+03 1.326028376574149169e+37
5.790164440670114345e+03 1.326323885666278323e+37
5.789382272911479959e+03 1.326231842794104670e+37
5.788600316443484189e+03 1.326372084822074730e+37
5.787818571180521758e+03 1.327022898291487860e+37
5.787037037037036498e+03 1.327338138344864951e+37
5.786255713927517718e+03 1.327987491740952469e+37
5.785474601766497472e+03 1.328365922201346314e+37
5.784693700468560564e+03 1.328551919061666437e+37
5.783913009948330000e+03 1.329001409980330896e+37
5.783132530120481533e+03 1.329075731500039503e+37
5.782352260899734574e+03 1.328501872241798079e+37
5.781572202200851279e+03 1.328750931488655526e+37
5.780792353938645647e+03 1.327996175160274046e+37
5.780012716027975330e+03 1.327451536678601977e+37
5.779233288383740728e+03 1.327403174311551688e+37
5.778454070920893173e+03 1.326439517013587880e+37
5.777675063554425833e+03 1.326678744111604369e+37
5.776896266199379170e+03 1.326755605594578837e+37
5.776117678770841849e+03 1.326523948209194642e+37
5.775339301183944372e+03 1.327069778361381621e+37
5.774561133353865443e+03 1.327105921924249912e+37
5.773783175195826516e+03 1.327134376773427537e+37
5.773005426625100881e+03 1.327443710602909540e+37
5.772227887557000940e+03 1.327790390006445468e+37
5.771450557906886388e+03 1.328007871451517633e+37
5.770673437590167850e+03 1.328158652873655225e+37
5.769896526522291424e+03 1.328175820997836863e+37
5.769119824618756866e+03 1.328656190420214528e+37
5.768343331795109407e+03 1.329068414035513841e+37
5.767567047966932478e+03 1.329224832671116953e+37
5.766790973049863169e+03 1.329682197562609057e+37
5.766015106959580407e+03 1.330224986264925932e+37
5.765239449611807686e+03 1.330446289558516615e+37
5.764464000922313971e+03 1.330910179386615867e+37
5.763688760806917344e+03 1.331113943485094533e+37
5.762913729181474082e+03 1.331225703077589557e+37
5.762138905961892306e+03 1.331525496443912016e+37
5.761364291064123790e+03 1.331722362375918007e+37
5.760589884404163058e+03 1.332059978922444083e+37
5.759815685898050106e+03 1.332484137902860858e+37
5.759041695461874951e+03 1.333081409096852458e+37
5.758267913011765813e+03 1.333641872795617972e+37
5.757494338463899112e+03 1.334139240017678957e+37
5.756720971734500381e+03 1.334584926047094365e+37
5.755947812739831534e+03 1.335064211266980998e+37
5.755174861396205415e+03 1.335584980572500784e+37
5.754402117619979435e+03 1.336064806807155125e+37
5.753629581327553751e+03 1.336723918947002960e+37
5.752857252435375813e+03 1.337471071089906321e+37
5.752085130859937635e+03 1.337903808586944385e+37
5.751313216517771252e+03 1.338344205362845484e+37
5.750541509325461448e+03 1.338363088333809302e+37
5.749770009199632113e+03 1.338317065251686504e+37
5.748998716056953526e+03 1.338436486231905862e+37
5.748227629814139618e+03 1.338260105849675292e+37
5.747456750387953434e+03 1.338296411857988292e+37
5.746686077695196218e+03 1.338371053768249687e+37
5.745915611652716507e+03 1.338406761762990439e+37
5.745145352177410132e+03 1.338222963513379187e+37
5.744375299186213851e+03 1.337375116387617511e+37
5.743605452596108989e+03 1.335981731637057080e+37
5.742835812324125982e+03 1.334449392256648155e+37
5.742066378287333464e+03 1.332655954267815439e+37
5.741297150402847365e+03 1.330737376035430218e+37
5.740528128587830906e+03 1.329010003017972931e+37
5.739759312759484601e+03 1.328234371801578987e+37
5.738990702835060802e+03 1.327562777642388137e+37
5.738222298731852788e+03 1.327092963356512282e+37
5.737454100367197498e+03 1.326544646975701462e+37
5.736686107658475521e+03 1.325867720234424351e+37
5.735918320523115653e+03 1.325313556792529008e+37
5.735150738878586708e+03 1.325063051996789231e+37
5.734383362642402972e+03 1.325038216936670743e+37
5.733616191732126026e+03 1.325206461252057705e+37
5.732849226065354742e+03 1.324779588616687541e+37
5.732082465559737102e+03 1.324714906071449604e+37
5.731315910132967474e+03 1.324853000429902088e+37
5.730549559702775696e+03 1.324840505648485489e+37
5.729783414186942537e+03 1.324795332835540219e+37
5.729017473503295150e+03 1.324843038990390968e+37
5.728251737569694342e+03 1.324711995812720719e+37
5.727486206304052757e+03 1.324753915797594624e+37
5.726720879624327608e+03 1.324689396912135033e+37
5.725955757448514305e+03 1.324524073947387408e+37
5.725190839694656461e+03 1.324549989462024892e+37
5.724426126280840435e+03 1.324348425414871786e+37
5.723661617125195335e+03 1.324225005933748327e+37
5.722897312145894830e+03 1.324355961784902364e+37
5.722133211261158067e+03 1.324142601771932358e+37
5.721369314389243300e+03 1.324473763810982754e+37
5.720605621448456986e+03 1.324765053845526504e+37
5.719842132357147420e+03 1.324683445769844594e+37
5.719078847033704733e+03 1.325106291805160231e+37
5.718315765396564530e+03 1.325154804963070798e+37
5.717552887364207891e+03 1.325063607772999738e+37
5.716790212855155005e+03 1.324974441965998225e+37
5.716027741787972445e+03 1.325193199375723363e+37
5.715265474081271350e+03 1.325144085184281751e+37
5.714503409653701056e+03 1.325214439062517976e+37
5.713741548423958193e+03 1.325478397019046054e+37
5.712979890310786686e+03 1.325453438980458857e+37
5.712218435232963202e+03 1.325722333681037275e+37
5.711457183109316247e+03 1.325811797705167200e+37
5.710696133858717985e+03 1.325667570792147342e+37
5.709935287400076049e+03 1.325902734151963377e+37
5.709174643652348095e+03 1.325864361381136032e+37
5.708414202534536344e+03 1.326003606248491811e+37
5.707653963965677576e+03 1.326262036057093910e+37
5.706893927864860416e+03 1.326416689381734742e+37
5.706134094151212594e+03 1.326669760114111866e+37
5.705374462743904587e+03 1.326840278444114958e+37
5.704615033562151439e+03 1.327005453067033842e+37
5.703855806525210937e+03 1.327347428749873054e+37
5.703096781552382708e+03 1.327417466432629672e+37
5.702337958563010034e+03 1.327443413657453504e+37
5.701579337476481669e+03 1.327510650129747068e+37
5.700820918212222750e+03 1.327704117179018295e+37
5.700062700689707526e+03 1.327848308371147604e+37
5.699304684828451173e+03 1.327957979988557441e+37
5.698546870548009792e+03 1.328005645204172340e+37
5.697789257767985873e+03 1.327961379180363537e+37
5.697031846408021920e+03 1.327994591434154361e+37
