# wavelength(A) luminosity(erg/s/A)
5.480653293872629547e+03 1.790557952832392227e+38
5.479952507078271992e+03 1.782706707359464779e+38
5.479251899473991216e+03 1.773040527437994348e+38
5.478551470991070346e+03 1.764025164686382999e+38
5.477851221560822523e+03 1.755611440465687453e+38
5.477151151114599088e+03 1.745905212454231715e+38
5.476451259583789579e+03 1.736872703416042260e+38
5.475751546899811729e+03 1.727551680358920043e+38
5.475052012994122379e+03 1.719000375352440525e+38
5.474352657798215660e+03 1.709749543211903080e+38
5.473653481243613896e+03 1.700278784641673270e+38
5.472954483261879432e+03 1.691549781828397753e+38
5.472255663784611897e+03 1.682061429035949895e+38
5.471557022743439120e+03 1.672562665330443005e+38
5.470858560070026215e+03 1.663350568783682255e+38
5.470160275696077406e+03 1.654893035994833363e+38
5.469462169553326930e+03 1.645285196387429091e+38
5.468764241573545405e+03 1.636096567768845960e+38
5.468066491688538918e+03 1.629213360420457234e+38
5.467368919830146297e+03 1.626346141468620753e+38
5.466671525930244570e+03 1.622198534967924314e+38
5.465974309920744417e+03 1.619006286903803746e+38
5.465277271733585621e+03 1.615958523544098503e+38
5.464580411300751621e+03 1.611485086162323927e+38
5.463883728554256777e+03 1.608061386632007839e+38
5.463187223426146375e+03 1.604636913629337123e+38
5.462490895848506625e+03 1.601026304820061914e+38
5.461794745753454663e+03 1.597283543845856486e+38
5.461098773073142183e+03 1.593788675462705702e+38
5.460402977739756352e+03 1.590521885532458922e+38
5.459707359685520714e+03 1.587434013893250592e+38
5.459011918842689738e+03 1.583682112396499427e+38
5.458316655143552453e+03 1.579564206963569891e+38
5.457621568520438814e+03 1.575316023160667871e+38
5.456926658905704244e+03 1.571667932044880696e+38
5.456231926231744183e+03 1.567364439313729377e+38
5.455537370430987721e+03 1.562771241933765138e+38
5.454842991435896693e+03 1.558732544178024973e+38
5.454148789178968400e+03 1.555392297302796288e+38
5.453454763592735617e+03 1.551812621828998399e+38
5.452760914609763859e+03 1.547632375213050883e+38
5.452067242162652292e+03 1.541010251779018474e+38
5.451373746184038282e+03 1.535240868642391601e+38
5.450680426606588298e+03 1.528681602963449768e+38
5.449987283363004281e+03 1.521641884355352653e+38
5.449294316386028186e+03 1.514525425065562640e+38
5.448601525608426527e+03 1.507232480691492003e+38
5.447908910963008566e+03 1.500630198041146033e+38
5.447216472382612665e+03 1.494314402079484614e+38
5.446524209800112658e+03 1.488159960326498820e+38
5.445832123148416031e+03 1.480817981867265389e+38
5.445140212360468468e+03 1.473626305916484085e+38
5.444448477369242937e+03 1.466723767879850899e+38
5.443756918107748788e+03 1.460389090540366713e+38
5.443065534509035388e+03 1.453723217406828465e+38
5.442374326506177567e+03 1.446337972072383252e+38
5.441683294032286540e+03 1.440433865675495973e+38
5.440992437020513535e+03 1.434049810176729486e+38
5.440301755404033429e+03 1.427687770527780752e+38
5.439611249116062936e+03 1.423231601325173437e+38
5.438920918089850602e+03 1.418979704032186531e+38
5.438230762258678624e+03 1.415281584666610676e+38
5.437540781555861031e+03 1.413439238938586414e+38
5.436850975914750961e+03 1.411327507186635157e+38
5.436161345268727928e+03 1.410367263399292267e+38
5.435471889551210552e+03 1.409979746115497716e+38
5.434782608695652925e+03 1.409770257132977078e+38
5.434093502635535515e+03 1.409801336539631536e+38
5.433404571304378806e+03 1.411256377081482740e+38
5.432715814635736933e+03 1.412663186205047668e+38
5.432027232563192229e+03 1.414372911063253091e+38
5.431338825020367040e+03 1.416886454932387717e+38
5.430650591940914637e+03 1.419046236157400830e+38
5.429962533258520125e+03 1.423102419900904011e+38
5.429274648906904986e+03 1.427793608161958500e+38
5.428586938819826173e+03 1.433511377959589063e+38
5.427899402931066106e+03 1.439972359372870889e+38
5.427212041174448132e+03 1.446708924955749555e+38
5.426524853483828338e+03 1.453807534386233044e+38
5.425837839793094645e+03 1.462576247629824444e+38
5.425151000036167716e+03 1.471420093636106001e+38
5.424464334147002774e+03 1.480723462761402505e+38
5.423777842059588693e+03 1.490952132415759132e+38
5.423091523707947090e+03 1.502117668822653445e+38
5.422405379026135961e+03 1.512920316102819848e+38
5.421719407948239677e+03 1.524719281279757268e+38
5.421033610408384448e+03 1.537338628896217452e+38
5.420347986340722855e+03 1.550762278924121409e+38
5.419662535679445682e+03 1.563690572917758484e+38
5.418977258358771905e+03 1.577380706901633605e+38
5.418292154312960520e+03 1.591607053862372731e+38
5.417607223476297804e+03 1.606301802972479779e+38
5.416922465783105508e+03 1.618560758802136477e+38
5.416237881167740852e+03 1.631188244744745444e+38
5.415553469564589250e+03 1.644908310425652686e+38
5.414869230908072495e+03 1.659036274401040923e+38
5.414185165132647853e+03 1.675071824458691177e+38
5.413501272172798963e+03 1.688594143367387688e+38
5.412817551963047663e+03 1.702389296987668916e+38
5.412134004437949443e+03 1.716580722004681101e+38
5.411450629532088897e+03 1.731543850619773131e+38
5.410767427180087907e+03 1.744431247087560553e+38
5.410084397316598370e+03 1.758175792926349369e+38
5.409401539876304923e+03 1.770656692507627761e+38
5.408718854793927676e+03 1.782585051622231003e+38
5.408036342004218568e+03 1.795311787788161307e+38
5.407354001441960463e+03 1.805669069269425884e+38
5.406671833041973514e+03 1.815630071119083420e+38
5.405989836739106977e+03 1.825369578240701205e+38
5.405308012468242850e+03 1.835070643647651114e+38
5.404626360164300422e+03 1.843908916548129759e+38
5.403944879762227174e+03 1.853138358252693431e+38
5.403263571197003330e+03 1.862784806575343275e+38
5.402582434403644584e+03 1.870924564256553351e+38
5.401901469317200281e+03 1.878416013272591167e+38
5.401220675872746142e+03 1.886316050584606585e+38
5.400540054005399725e+03 1.892938389160255800e+38
5.399859603650305871e+03 1.900374109739207369e+38
5.399179324742638528e+03 1.907139889714368902e+38
5.398499217217612568e+03 1.914033811675472492e+38
5.397819281010471968e+03 1.921345111058660540e+38
5.397139516056489811e+03 1.924370401043149358e+38
5.396459922290975555e+03 1.927430856403323447e+38
5.395780499649274134e+03 1.931112201759488527e+38
5.395101248066755034e+03 1.934536697365236564e+38
5.394422167478826850e+03 1.938081345953515521e+38
5.393743257820927283e+03 1.942434973229697389e+38
5.393064519028529503e+03 1.946704821883661420e+38
5.392385951037134873e+03 1.951015554757367145e+38
5.391707553782282957e+03 1.955672787152334544e+38
5.391029327199539694e+03 1.960859033020658644e+38
5.390351271224507400e+03 1.965949984830201525e+38
5.389673385792821136e+03 1.971902704818046415e+38
5.388995670840144157e+03 1.977618671165986111e+38
5.388318126302176097e+03 1.983742789148404750e+38
5.387640752114649331e+03 1.990049766136063831e+38
5.386963548213323520e+03 1.996696530222754269e+38
5.386286514533995614e+03 2.003003790293708820e+38
5.385609651012494396e+03 2.008935106934199292e+38
5.384932957584677752e+03 2.015115295041302115e+38
5.384256434186439037e+03 2.021412594995550476e+38
5.383580080753700713e+03 2.027272612125537695e+38
5.382903897222420710e+03 2.033166201218991622e+38
5.382227883528587881e+03 2.039805872060578200e+38
5.381552039608222913e+03 2.045539590031435068e+38
5.380876365397377413e+03 2.050889807894226464e+38
5.380200860832136641e+03 2.056625912537935945e+38
5.379525525848620418e+03 2.061790720492236249e+38
5.378850360382974031e+03 2.066519273053059845e+38
5.378175364371380965e+03 2.071487646947242147e+38
5.377500537750054718e+03 2.076506857330125840e+38
5.376825880455237893e+03 2.080308536018995580e+38
5.376151392423210382e+03 2.084978648174622873e+38
5.375477073590281179e+03 2.088689379429200199e+38
5.374802923892790204e+03 2.091194032479475310e+38
5.374128943267111026e+03 2.094321738336665849e+38
5.373455131649650866e+03 2.096627342516656741e+38
5.372781488976843320e+03 2.099292223479160033e+38
5.372108015185158365e+03 2.101527761150434657e+38
5.371434710211097808e+03 2.103587144277955124e+38
5.370761573991191653e+03 2.105208149558341340e+38
5.370088606462005373e+03 2.106461006486316821e+38
5.369415807560138092e+03 2.108005522851317047e+38
5.368743177222211671e+03 2.109479261491668976e+38
5.368070715384890718e+03 2.110957991229748123e+38
5.367398421984863489e+03 2.112374316299713823e+38
5.366726296958854618e+03 2.113636828627258389e+38
5.366054340243617844e+03 2.114764575310282011e+38
5.365382551775941465e+03 2.115885435172777354e+38
5.364710931492641066e+03 2.116986327033530963e+38
5.364039479330567701e+03 2.117860362653351797e+38
5.363368195226602438e+03 2.119104369001547800e+38
5.362697079117657267e+03 2.120463495790740020e+38
5.362026130940677831e+03 2.121875607832540466e+38
5.361355350632640693e+03 2.122398326630264532e+38
5.360684738130549704e+03 2.123549428419995592e+38
5.360014293371448730e+03 2.125133238002457414e+38
5.359344016292406195e+03 2.127537619421159520e+38
5.358673906830522355e+03 2.132962327254116878e+38
5.358003964922932937e+03 2.138390931779248560e+38
5.357334190506804589e+03 2.144139432600644725e+38
5.356664583519328517e+03 2.149980628653725127e+38
5.355995143897735943e+03 2.156053861700647982e+38
5.355325871579286286e+03 2.162227540103218964e+38
5.354656766501267157e+03 2.168883909765971083e+38
5.353987828601002548e+03 2.175272419288303842e+38
5.353319057815846463e+03 2.180165520576036022e+38
5.352650454083180193e+03 2.184739462685760598e+38
5.351982017340421407e+03 2.187990390366131368e+38
5.351313747525017789e+03 2.191045026716515511e+38
5.350645644574445214e+03 2.194345063543632130e+38
5.349977708426214122e+03 2.196520234149045822e+38
5.349309939017866782e+03 2.198840202804673135e+38
5.348642336286971840e+03 2.201304297991616010e+38
5.347974900171135232e+03 2.203571881495506318e+38
5.347307630607989267e+03 2.203515240559818516e+38
5.346640527535198999e+03 2.204945460219690300e+38
5.345973590890460400e+03 2.205772493903860704e+38
5.345306820611503099e+03 2.205356524657611516e+38
5.344640216636083096e+03 2.206748952374269844e+38
5.343973778901990954e+03 2.205483267248316537e+38
5.343307507347048158e+03 2.203936667715650780e+38
5.342641401909103479e+03 2.203551704226961710e+38
5.341975462526042065e+03 2.202675782177860718e+38
5.341309689135776352e+03 2.201258304252110452e+38
5.340644081676250607e+03 2.199555433981054986e+38
5.339978640085439110e+03 2.197843919919188534e+38
5.339313364301351612e+03 2.196281442571167901e+38
5.338648254262020600e+03 2.194676560240413372e+38
5.337983309905517672e+03 2.192589225748375212e+38
5.337318531169939888e+03 2.190418204742562756e+38
5.336653917993417963e+03 2.188349450210177471e+38
5.335989470314110804e+03 2.184018563434348368e+38
5.335325188070212789e+03 2.182337913284908962e+38
5.334661071199942853e+03 2.179936192897481763e+38
5.333997119641554491e+03 2.175560051302635836e+38
5.333333333333333940e+03 2.170572621962420744e+38
5.332669712213591083e+03 2.167370951798745595e+38
5.332006256220673095e+03 2.162789014741229446e+38
5.331342965292958070e+03 2.157691918593981178e+38
5.330679839368847752e+03 2.152655456144873226e+38
5.330016878386781173e+03 2.148379543479412866e+38
5.329354082285227378e+03 2.143686992838297317e+38
5.328691451002681788e+03 2.138778651766126051e+38
5.328028984477675294e+03 2.134094213873235509e+38
5.327366682648766982e+03 2.129466259641127476e+38
5.326704545454545951e+03 2.122396975980973228e+38
5.326042572833632221e+03 2.117452920549351104e+38
5.325380764724678556e+03 2.110852196313896218e+38
5.324719121066363186e+03 2.104988168243974570e+38
5.324057641797400720e+03 2.097924342134661839e+38
5.323396326856533960e+03 2.090543617559718051e+38
5.322735176182533905e+03 2.083103573785262706e+38
5.322074189714203385e+03 2.075520018359092796e+38
5.321413367390378880e+03 2.068196463636849368e+38
5.320752709149921429e+03 2.060421408235501537e+38
5.320092214931724811e+03 2.051579646100369270e+38
5.319431884674716457e+03 2.043143918592963219e+38
5.318771718317849263e+03 2.033853727614862079e+38
5.318111715800108868e+03 2.025248890701781829e+38
5.317451877060512743e+03 2.016142710666324795e+38
5.316792202038103824e+03 2.007169121780439518e+38
5.316132690671958699e+03 1.997525125787161763e+38
5.315473342901184878e+03 1.988660631683020905e+38
5.314814158664918978e+03 1.977684479480756829e+38
5.314155137902325805e+03 1.968250163381122548e+38
5.313496280552603821e+03 1.957280843612904065e+38
5.312837586554978770e+03 1.946827453247006127e+38
5.312179055848709140e+03 1.936118017265059858e+38
5.311520688373081612e+03 1.924573816443726204e+38
5.310862484067412879e+03 1.913464252752625491e+38
5.310204442871050560e+03 1.903269736826203457e+38
5.309546564723372285e+03 1.890775941167971400e+38
5.308888849563786607e+03 1.879744355235831238e+38
5.308231297331728456e+03 1.867979118081862047e+38
5.307573907966669140e+03 1.855443761123796974e+38
5.306916681408101795e+03 1.843281174624176800e+38
5.306259617595555937e+03 1.830996439545189055e+38
5.305602716468591098e+03 1.817099785576006063e+38
5.304945977966791361e+03 1.804488711386103838e+38
5.304289402029774465e+03 1.791021901077575302e+38
5.303632988597189978e+03 1.778316457700336516e+38
5.302976737608711119e+03 1.764520517314997989e+38
5.302320649004046572e+03 1.750156897344650122e+38
5.301664722722935039e+03 1.736238527153236737e+38
5.301008958705139776e+03 1.721457070255737766e+38
5.300353356890459509e+03 1.707289130040440369e+38
5.299697917218718430e+03 1.691449334120237215e+38
5.299042639629773475e+03 1.676461738670155993e+38
5.298387524063508863e+03 1.661997644499988022e+38
5.297732570459843373e+03 1.654616309759947167e+38
5.297077778758718523e+03 1.647429903035478615e+38
5.296423148900109481e+03 1.640070719722674329e+38
5.295768680824021430e+03 1.634183526990879724e+38
5.295114374470487746e+03 1.626066837883455803e+38
5.294460229779572728e+03 1.618423770462785796e+38
5.293806246691371598e+03 1.610596528897714432e+38
5.293152425146002315e+03 1.603026766607081117e+38
5.292498765083621038e+03 1.595021543795818607e+38
5.291845266444409390e+03 1.587427699672103118e+38
5.291191929168577190e+03 1.579783317173909844e+38
5.290538753196366997e+03 1.571960515671645707e+38
5.289885738468048658e+03 1.564225003737759083e+38
5.289232884923923848e+03 1.555028241639930768e+38
5.288580192504318802e+03 1.546043483846395196e+38
5.287927661149596133e+03 1.536199011731912797e+38
5.287275290800140283e+03 1.525993362721719596e+38
5.286623081396372982e+03 1.516662449895873607e+38
5.285971032878739607e+03 1.505733648555961806e+38
5.285319145187716458e+03 1.494574765528399511e+38
5.284667418263809850e+03 1.483841397875682006e+38
5.284015852047556109e+03 1.472727651451349246e+38
5.283364446479517937e+03 1.461458137042627198e+38
5.282713201500289870e+03 1.447796166593935506e+38
5.282062117050496454e+03 1.433982810367456751e+38
5.281411193070788613e+03 1.419292629886091223e+38
5.280760429501847284e+03 1.405190842767343325e+38
5.280109826284387054e+03 1.389775189716240044e+38
5.279459383359143430e+03 1.374414070746261581e+38
5.278809100666888298e+03 1.359073289014986665e+38
5.278158978148422648e+03 1.344050672848324161e+38
5.277509015744568387e+03 1.329229987242538989e+38
5.276859213396186533e+03 1.313153630919652936e+38
5.276209571044162658e+03 1.296286106856268111e+38
5.275560088629408710e+03 1.279813106156145462e+38
5.274910766092873018e+03 1.263767523709028015e+38
5.274261603375527557e+03 1.247191185149527813e+38
5.273612600418372494e+03 1.229786965859623070e+38
5.272963757162441652e+03 1.211203908547762352e+38
5.272315073548795226e+03 1.192509834870857491e+38
5.271666549518520696e+03 1.173822325167996405e+38
5.271018185012738286e+03 1.154683369127145261e+38
5.270369979972593683e+03 1.138233864674289632e+38
5.269721934339264408e+03 1.122124803180531302e+38
5.269074048053955266e+03 1.105856268109638262e+38
5.268426321057900168e+03 1.090673029043070410e+38
5.267778753292362126e+03 1.074853029774432741e+38
5.267131344698631437e+03 1.059497257650042140e+38
