# wavelength(A) luminosity(erg/s/A)
5.631899076368551505e+03 2.218811255102866200e+37
5.631159080244016877e+03 2.218976138336263342e+37
5.630419278555608798e+03 2.219160163166860637e+37
5.629679671226706887e+03 2.219737302868833568e+37
5.628940258180726232e+03 2.220898294752374503e+37
5.628201039341124670e+03 2.221876079688832883e+37
5.627462014631401871e+03 2.222988878549033317e+37
5.626723183975092979e+03 2.224337235859470631e+37
5.625984547295776792e+03 2.225560364585953756e+37
5.625246104517072126e+03 2.226875572916956189e+37
5.624507855562637815e+03 2.228210881026270183e+37
5.623769800356171800e+03 2.229199241299565502e+37
5.623031938821412041e+03 2.229958607019402718e+37
5.622294270882137425e+03 2.230220062171558342e+37
5.621556796462165948e+03 2.230759393673681420e+37
5.620819515485358352e+03 2.231511989852901134e+37
5.620082427875609028e+03 2.232318393834031435e+37
5.619345533556857845e+03 2.233128159307757307e+37
5.618608832453085597e+03 2.234049540059381473e+37
5.617872324488304912e+03 2.235019326477960281e+37
5.617136009586578439e+03 2.236123521481974455e+37
5.616399887672002478e+03 2.236598782186704446e+37
5.615663958668713349e+03 2.236650534822155165e+37
5.614928222500888296e+03 2.236530986037541007e+37
5.614192679092746403e+03 2.235969206650090168e+37
5.613457328368541312e+03 2.235042256132881212e+37
5.612722170252572141e+03 2.234340791401323825e+37
5.611987204669173479e+03 2.233489224449407554e+37
5.611252431542719933e+03 2.232256165099363603e+37
5.610517850797627943e+03 2.230880555980482207e+37
5.609783462358353063e+03 2.229467080639894596e+37
5.609049266149388131e+03 2.228290651562419250e+37
5.608315262095266007e+03 2.228026863724413323e+37
5.607581450120563204e+03 2.227994010572981841e+37
5.606847830149888978e+03 2.228244854415150605e+37
5.606114402107898059e+03 2.228953684474118481e+37
5.605381165919282466e+03 2.230032692998130013e+37
5.604648121508771510e+03 2.231497366853411740e+37
5.603915268801135426e+03 2.233233535444378830e+37
5.603182607721186287e+03 2.235050609399529145e+37
5.602450138193769817e+03 2.237305893946460093e+37
5.601717860143776306e+03 2.239645724983441208e+37
5.600985773496135153e+03 2.242270548538309737e+37
5.600253878175811224e+03 2.245205990623048758e+37
5.599522174107808496e+03 2.248159189090700572e+37
5.598790661217177330e+03 2.251448507944859766e+37
5.598059339428997191e+03 2.255192650737203667e+37
5.597328208668394836e+03 2.259055412901741876e+37
5.596597268860533404e+03 2.263451335658958208e+37
5.595866519930610593e+03 2.268051591476341606e+37
5.595135961803870487e+03 2.272415252897096612e+37
5.594405594405594456e+03 2.277115036186427910e+37
5.593675417661097526e+03 2.281867883599145316e+37
5.592945431495739285e+03 2.286911173662818234e+37
5.592215635834918430e+03 2.292146855040013311e+37
5.591486030604066400e+03 2.298060517165858522e+37
5.590756615728661927e+03 2.303575534691998658e+37
5.590027391134216487e+03 2.309344332108168342e+37
5.589298356746282479e+03 2.315611250509452584e+37
5.588569512490452325e+03 2.321756278807351506e+37
5.587840858292356643e+03 2.328618284603478099e+37
5.587112394077660610e+03 2.335681228874404423e+37
5.586384119772074882e+03 2.342950779593081427e+37
5.585656035301346492e+03 2.350069919243611220e+37
5.584928140591257943e+03 2.357316194772639101e+37
5.584200435567633576e+03 2.364957407571403157e+37
5.583472920156337750e+03 2.372585031446565469e+37
5.582745594283268474e+03 2.380360432238853083e+37
5.582018457874366504e+03 2.387887554322416440e+37
5.581291510855611705e+03 2.395646488905541340e+37
5.580564753153018501e+03 2.404031620610062460e+37
5.579838184692643154e+03 2.412965632120004916e+37
5.579111805400580124e+03 2.422144307415206461e+37
5.578385615202960253e+03 2.431773710787315007e+37
5.577659614025954397e+03 2.441894960382934530e+37
5.576933801795773434e+03 2.452284425984276192e+37
5.576208178438661889e+03 2.462795568064388234e+37
5.575482743880907037e+03 2.473954537621693389e+37
5.574757498048835259e+03 2.485293530368633716e+37
5.574032440868805679e+03 2.497304065488751206e+37
5.573307572267220166e+03 2.509565597736265408e+37
5.572582892170521518e+03 2.522417632754637985e+37
5.571858400505181635e+03 2.535922018178777845e+37
5.571134097197719711e+03 2.549740166122345901e+37
5.570409982174687684e+03 2.564312592065179772e+37
5.569686055362679326e+03 2.579491987603425670e+37
5.568962316688323881e+03 2.596406158821628733e+37
5.568238766078289700e+03 2.614878457285743717e+37
5.567515403459282425e+03 2.633649541369817376e+37
5.566792228758047713e+03 2.652432982587828184e+37
5.566069241901370333e+03 2.671503121502742975e+37
5.565346442816064155e+03 2.692488523680155803e+37
5.564623831428994890e+03 2.715032414586059232e+37
5.563901407667056446e+03 2.739807071319050985e+37
5.563179171457181837e+03 2.766688961460862347e+37
5.562457122726345006e+03 2.794282570693496052e+37
5.561735261401557182e+03 2.822815386175482369e+37
5.561013587409865977e+03 2.852474220548791992e+37
5.560292100678355382e+03 2.882850856020689417e+37
5.559570801134153044e+03 2.914199413182924632e+37
5.558849688704416621e+03 2.946266955748074950e+37
5.558128763316349250e+03 2.979780045462470687e+37
5.557408024897187715e+03 3.014869952770581838e+37
5.556687473374206093e+03 3.051394824794172807e+37
5.555967108674715746e+03 3.089617724016782980e+37
5.555246930726071696e+03 3.129390184274650435e+37
5.554526939455655338e+03 3.168007000341628914e+37
5.553807134790898090e+03 3.208675217884050978e+37
5.553087516659263201e+03 3.252096426665080805e+37
5.552368084988246665e+03 3.295370485393406271e+37
5.551648839705392675e+03 3.342107237028412068e+37
5.550929780738274530e+03 3.387491808477131746e+37
5.550210908014504639e+03 3.434199411494299672e+37
5.549492221461735426e+03 3.478047749820932146e+37
5.548773721007657514e+03 3.523703338512991096e+37
5.548055406579994269e+03 3.570580536256716539e+37
5.547337278106508165e+03 3.619179748995639673e+37
5.546619335515003513e+03 3.668750712664653704e+37
5.545901578733315546e+03 3.718044275764567727e+37
5.545184007689321334e+03 3.768733611800324651e+37
5.544466622310933417e+03 3.817811321846393404e+37
5.543749422526101625e+03 3.869866377944685153e+37
5.543032408262813078e+03 3.916251707703097248e+37
5.542315579449094912e+03 3.965794487511418038e+37
5.541598936013004277e+03 4.011330281652171612e+37
5.540882477882643798e+03 4.052416473371085903e+37
5.540166204986149751e+03 4.099736719222130048e+37
5.539450117251693882e+03 4.132837581579932571e+37
5.538734214607487957e+03 4.168006221434400715e+37
5.538018496981780117e+03 4.189484722840129871e+37
5.537302964302853070e+03 4.206126352709549847e+37
5.536587616499030446e+03 4.212543731157916223e+37
5.535872453498671348e+03 4.215426494103318998e+37
5.535157475230170348e+03 4.218684018093462926e+37
5.534442681621960219e+03 4.221979677413231408e+37
5.533728072602512839e+03 4.225360918791862397e+37
5.533013648100331920e+03 4.228832150028881640e+37
5.532299408043963012e+03 4.232381993958646126e+37
5.531585352361987134e+03 4.224477187021295901e+37
5.530871480983019865e+03 4.178023299455829147e+37
5.530157793835716802e+03 4.085985704670705389e+37
5.529444290848769924e+03 3.975834920719865495e+37
5.528730971950904859e+03 3.858565491575571366e+37
5.528017837070887254e+03 3.711271738681218900e+37
5.527304886137520043e+03 3.549432754946236639e+37
5.526592119079637996e+03 3.378841775009604427e+37
5.525879535826118627e+03 3.192656150761266738e+37
5.525167136305873100e+03 2.995633500476415099e+37
5.524454920447848963e+03 2.784436133859155478e+37
5.523742888181031049e+03 2.563069733612032564e+37
5.523031039434441482e+03 2.393752566040302929e+37
5.522319374137137856e+03 2.280610457883261520e+37
5.521607892218213237e+03 2.193477394533461937e+37
5.520896593606802526e+03 2.123330182439583209e+37
5.520185478232068817e+03 2.060837285551972962e+37
5.519474546023217954e+03 2.005839066132740933e+37
5.518763796909493067e+03 1.956520141153381209e+37
5.518053230820166391e+03 1.906634081116777748e+37
5.517342847684553817e+03 1.862912344449458775e+37
5.516632647432007616e+03 1.815022666848574806e+37
5.515922629991910071e+03 1.765673614696314288e+37
5.515212795293684394e+03 1.722387057762243795e+37
5.514503143266791994e+03 1.682721926962823612e+37
5.513793673840725205e+03 1.650306403582738703e+37
5.513084386945015467e+03 1.636550837860390532e+37
5.512375282509233330e+03 1.626736523748580645e+37
5.511666360462979355e+03 1.618887224193967074e+37
5.510957620735895944e+03 1.634169503912954098e+37
5.510249063257659145e+03 1.638035278645658010e+37
5.509540687957980481e+03 1.640686409419952929e+37
5.508832494766607851e+03 1.643917037557761422e+37
5.508124483613329176e+03 1.646295302138013229e+37
5.507416654427962385e+03 1.655553281078211045e+37
5.506709007140365429e+03 1.668578864297995045e+37
5.506001541680431728e+03 1.697484410908441722e+37
5.505294257978088353e+03 1.708183185392971068e+37
5.504587155963301484e+03 1.731158426026877117e+37
5.503880235566073679e+03 1.751476596081532007e+37
5.503173496716439331e+03 1.766608879613178450e+37
5.502466939344471939e+03 1.795416954059537025e+37
5.501760563380282292e+03 1.807023285015276939e+37
5.501054368754011193e+03 1.823355266057505479e+37
5.500348355395841281e+03 1.813100957012519623e+37
5.499642523235990666e+03 1.801911257899892950e+37
5.498936872204707470e+03 1.810370730639409602e+37
5.498231402232280743e+03 1.822106986320967956e+37
5.497526113249037735e+03 1.830138389697478659e+37
5.496821005185333888e+03 1.839204693292156229e+37
5.496116077971566483e+03 1.847067232509514859e+37
5.495411331538165541e+03 1.833942076849275508e+37
5.494706765815597464e+03 1.825671881422882859e+37
5.494002380734365033e+03 1.802853863233507789e+37
5.493298176225005591e+03 1.775665257736801025e+37
5.492594152218092859e+03 1.762466147329945905e+37
5.491890308644235120e+03 1.748777157221760320e+37
5.491186645434078855e+03 1.735070730229289800e+37
5.490483162518301469e+03 1.734206074567052711e+37
5.489779859827620385e+03 1.737758279874571255e+37
5.489076737292787584e+03 1.734251234472133612e+37
5.488373794844586882e+03 1.734140039147064725e+37
5.487671032413843022e+03 1.734044586902598340e+37
5.486968449931412579e+03 1.744251415417410999e+37
5.486266047328187597e+03 1.753936656574336669e+37
5.485563824535098320e+03 1.749943280949996187e+37
5.484861781483106824e+03 1.753116396696380815e+37
5.484159918103211567e+03 1.770452776140043651e+37
5.483458234326448292e+03 1.784778863145815189e+37
5.482756730083886396e+03 1.792320055463490492e+37
5.482055405306629837e+03 1.810266453229455344e+37
5.481354259925818951e+03 1.817077317754829933e+37
5.480653293872629547e+03 1.829077780964099499e+37
5.479952507078271992e+03 1.847473654570686757e+37
5.479251899473991216e+03 1.856871012857634771e+37
5.478551470991070346e+03 1.888270440954016617e+37
5.477851221560822523e+03 1.910857031503780465e+37
5.477151151114599088e+03 1.917976129136403970e+37
5.476451259583789579e+03 1.929409159867938403e+37
5.475751546899811729e+03 1.942464492300710259e+37
5.475052012994122379e+03 1.956283835696312953e+37
5.474352657798215660e+03 1.968470765875193302e+37
5.473653481243613896e+03 1.985140961414574090e+37
5.472954483261879432e+03 1.983161215497452935e+37
5.472255663784611897e+03 1.987554907558744953e+37
5.471557022743439120e+03 1.986262904460905781e+37
5.470858560070026215e+03 1.972333391837058199e+37
5.470160275696077406e+03 1.956798555350255182e+37
5.469462169553326930e+03 1.945812209446567012e+37
5.468764241573545405e+03 1.927712277992199416e+37
5.468066491688538918e+03 1.906316432150661413e+37
5.467368919830146297e+03 1.888214795122756822e+37
5.466671525930244570e+03 1.872192267218977341e+37
5.465974309920744417e+03 1.873030355166343660e+37
5.465277271733585621e+03 1.878125918068502408e+37
5.464580411300751621e+03 1.878061582847922565e+37
5.463883728554256777e+03 1.886009249140866546e+37
5.463187223426146375e+03 1.885450744105927011e+37
5.462490895848506625e+03 1.882714362605815732e+37
5.461794745753454663e+03 1.876451461053967665e+37
5.461098773073142183e+03 1.878472488998831599e+37
5.460402977739756352e+03 1.877259974776672709e+37
5.459707359685520714e+03 1.882185328726305180e+37
5.459011918842689738e+03 1.892518161992190122e+37
5.458316655143552453e+03 1.892331458903604453e+37
5.457621568520438814e+03 1.901502332948765111e+37
5.456926658905704244e+03 1.908498240499995628e+37
5.456231926231744183e+03 1.912757240364645680e+37
5.455537370430987721e+03 1.917562140086232912e+37
5.454842991435896693e+03 1.939346672903521288e+37
5.454148789178968400e+03 1.955028036638925578e+37
5.453454763592735617e+03 1.981336536052916543e+37
5.452760914609763859e+03 2.045505195366401415e+37
5.452067242162652292e+03 2.053645169229298158e+37
5.451373746184038282e+03 2.063688828713561281e+37
5.450680426606588298e+03 2.073523233572622930e+37
5.449987283363004281e+03 2.090713272951424056e+37
5.449294316386028186e+03 2.103086963762341906e+37
5.448601525608426527e+03 2.115256511749126982e+37
5.447908910963008566e+03 2.131128049006845320e+37
5.447216472382612665e+03 2.143320895443481220e+37
5.446524209800112658e+03 2.158991295601544743e+37
5.445832123148416031e+03 2.175364170842513584e+37
5.445140212360468468e+03 2.189955733136856027e+37
5.444448477369242937e+03 2.202556894440991603e+37
5.443756918107748788e+03 2.215442255725983565e+37
5.443065534509035388e+03 2.234805089977503682e+37
5.442374326506177567e+03 2.254637514012499110e+37
5.441683294032286540e+03 2.277879670149721375e+37
5.440992437020513535e+03 2.299976487174796047e+37
5.440301755404033429e+03 2.322703826790960977e+37
5.439611249116062936e+03 2.342570595585563100e+37
5.438920918089850602e+03 2.359871528247478513e+37
5.438230762258678624e+03 2.376220130405275977e+37
5.437540781555861031e+03 2.391167077259765908e+37
5.436850975914750961e+03 2.409939763163703125e+37
5.436161345268727928e+03 2.429310302344692108e+37
5.435471889551210552e+03 2.451262585970692700e+37
5.434782608695652925e+03 2.475899138480690066e+37
5.434093502635535515e+03 2.500543415186657387e+37
5.433404571304378806e+03 2.524483967418221893e+37
5.432715814635736933e+03 2.546611537669947356e+37
5.432027232563192229e+03 2.569452141661493421e+37
5.431338825020367040e+03 2.592829965521345016e+37
5.430650591940914637e+03 2.616848590265335353e+37
5.429962533258520125e+03 2.638915278882767414e+37
5.429274648906904986e+03 2.663180302762711715e+37
5.428586938819826173e+03 2.689115387826843346e+37
5.427899402931066106e+03 2.714821278538951600e+37
5.427212041174448132e+03 2.739830553716611169e+37
5.426524853483828338e+03 2.766279535816518098e+37
5.425837839793094645e+03 2.790428545825526518e+37
5.425151000036167716e+03 2.813433441159093097e+37
5.424464334147002774e+03 2.833208565721827230e+37
5.423777842059588693e+03 2.853395249741439657e+37
5.423091523707947090e+03 2.872406271380479975e+37
5.422405379026135961e+03 2.890828950832482337e+37
5.421719407948239677e+03 2.907090047157434615e+37
5.421033610408384448e+03 2.922512863089750850e+37
5.420347986340722855e+03 2.938926267890093835e+37
5.419662535679445682e+03 2.952872371440561160e+37
5.418977258358771905e+03 2.964831765136897652e+37
5.418292154312960520e+03 2.979234639518294937e+37
5.417607223476297804e+03 2.991868323979317974e+37
5.416922465783105508e+03 2.995879297430248931e+37
5.416237881167740852e+03 2.999080794106984291e+37
5.415553469564589250e+03 2.993468753030904099e+37
5.414869230908072495e+03 2.977247334827388944e+37
5.414185165132647853e+03 2.954629724076228949e+37
5.413501272172798963e+03 2.928852538174904083e+37
5.412817551963047663e+03 2.899773298790385620e+37
5.412134004437949443e+03 2.867556234812750297e+37
5.411450629532088897e+03 2.833131967406858355e+37
5.410767427180087907e+03 2.792071116549327057e+37
5.410084397316598370e+03 2.749645677031153514e+37
5.409401539876304923e+03 2.716884423051668343e+37
5.408718854793927676e+03 2.690447353100594711e+37
5.408036342004218568e+03 2.670686796666331141e+37
5.407354001441960463e+03 2.657883683537330075e+37
5.406671833041973514e+03 2.656166751418312769e+37
