# wavelength(A) luminosity(erg/s/A)
7.090019615720936599e+03 8.706183203209948644e+37
7.088846880907371087e+03 8.709579419012406138e+37
7.087674533985398739e+03 8.714678108581281434e+37
7.086502574762602308e+03 8.720898689347002822e+37
7.085331003046690967e+03 8.723082855062953616e+37
7.084159818645508494e+03 8.724362039627768783e+37
7.082989021367016903e+03 8.725722892644984339e+37
7.081818611019308264e+03 8.723619697268039035e+37
7.080648587410606524e+03 8.721502231023582398e+37
7.079478950349253864e+03 8.718659016237070712e+37
7.078309699643724343e+03 8.715315075888299326e+37
7.077140835102617530e+03 8.715565817923424716e+37
7.075972356534660321e+03 8.719413325572149952e+37
7.074804263748702397e+03 8.722805888946247453e+37
7.073636556553724404e+03 8.726142255670008862e+37
7.072469234758828861e+03 8.728328002947209124e+37
7.071302298173246527e+03 8.731733922217127055e+37
7.070135746606334578e+03 8.735051655504126928e+37
7.068969579867574794e+03 8.739104829411629816e+37
7.067803797766573553e+03 8.744108214529566718e+37
7.066638400113065472e+03 8.748374203040187378e+37
7.065473386716909772e+03 8.753272120756488982e+37
7.064308757388089361e+03 8.759228035524347249e+37
7.063144511936714480e+03 8.765888976688177232e+37
7.061980650173019058e+03 8.771374423717214521e+37
7.060817171907361626e+03 8.776410008905698870e+37
7.059654076950228955e+03 8.781624797427702699e+37
7.058491365112230596e+03 8.785940621724701248e+37
7.057329036204097065e+03 8.791235444705626835e+37
7.056167090036692571e+03 8.796472402163535305e+37
7.055005526420995920e+03 8.799942392279246802e+37
7.053844345168115979e+03 8.804759922959571213e+37
7.052683546089287120e+03 8.810460037131932042e+37
7.051523128995862862e+03 8.817162436591575703e+37
7.050363093699324963e+03 8.823856201939198448e+37
7.049203440011277962e+03 8.830088482362063190e+37
7.048044167743451908e+03 8.837442609549405577e+37
7.046885276707695084e+03 8.843034950279787421e+37
7.045726766715985832e+03 8.848189355553488815e+37
7.044568637580426184e+03 8.854527629969781826e+37
7.043410889113233679e+03 8.861443120817862602e+37
7.042253521126760461e+03 8.868751048317394909e+37
7.041096533433473269e+03 8.876841902757430396e+37
7.039939925845965263e+03 8.884778233396495594e+37
7.038783698176954204e+03 8.893643406686947050e+37
7.037627850239279724e+03 8.902830434981629589e+37
7.036472381845900600e+03 8.911958582088098529e+37
7.035317292809905666e+03 8.920655378968118359e+37
7.034162582944500173e+03 8.926797842382837420e+37
7.033008252063015789e+03 8.932123969307079440e+37
7.031854299978904237e+03 8.939250509372902545e+37
7.030700726505741841e+03 8.946476594381063631e+37
7.029547531457224068e+03 8.954760281187006796e+37
7.028394714647173714e+03 8.961550137462620756e+37
7.027242275889531811e+03 8.967148622911455019e+37
7.026090214998359443e+03 8.971503349729041008e+37
7.024938531787846841e+03 8.974720558707879304e+37
7.023787226072297926e+03 8.976412073868575228e+37
7.022636297666143946e+03 8.978467816566877168e+37
7.021485746383935293e+03 8.980958478618820495e+37
7.020335572040343322e+03 8.982368593473186612e+37
7.019185774450163080e+03 8.983616021989783828e+37
7.018036353428309667e+03 8.985631966677903905e+37
7.016887308789820963e+03 8.987059478526970365e+37
7.015738640349851266e+03 8.986364163179064328e+37
7.014590347923681293e+03 8.985191273080626948e+37
7.013442431326709993e+03 8.984417878501971762e+37
7.012294890374455463e+03 8.982774346503512617e+37
7.011147724882563125e+03 8.985465097272067717e+37
7.010000934666791181e+03 8.990845027719345445e+37
7.008854519543022434e+03 8.995289727875470200e+37
7.007708479327258829e+03 9.000582845273271207e+37
7.006562813835626002e+03 9.006137423327713130e+37
7.005417522884363279e+03 9.011310040717097161e+37
7.004272606289836403e+03 9.016309192529818223e+37
7.003128063868528443e+03 9.021889196857022042e+37
7.001983895437040701e+03 9.026886878332712135e+37
7.000840100812096352e+03 9.032004951246215548e+37
6.999696679810541355e+03 9.038073929396543692e+37
6.998553632249334441e+03 9.043604708401576092e+37
6.997410957945559858e+03 9.050033666829769456e+37
6.996268656716418263e+03 9.056844378917014905e+37
6.995126728379228553e+03 9.062934533463787773e+37
6.993985172751433311e+03 9.068214447469032856e+37
6.992843989650590629e+03 9.072931689760868765e+37
6.991703178894378652e+03 9.078055829427447436e+37
6.990562740300593759e+03 9.082905187524489211e+37
6.989422673687153292e+03 9.088372556789515978e+37
6.988282978872090098e+03 9.094350793079528593e+37
6.987143655673560716e+03 9.102011695919356180e+37
6.986004703909833552e+03 9.110064553776158479e+37
6.984866123399300704e+03 9.117954864953035866e+37
6.983727913960472506e+03 9.125990516526752196e+37
6.982590075411972975e+03 9.133406978928591202e+37
6.981452607572548004e+03 9.141411677618532955e+37
6.980315510261064446e+03 9.149411521275917438e+37
6.979178783296499205e+03 9.157818143945519679e+37
6.978042426497951965e+03 9.166708596885840493e+37
6.976906439684643374e+03 9.175669347422754470e+37
6.975770822675905947e+03 9.184610428955130660e+37
6.974635575291190435e+03 9.194877663690242609e+37
6.973500697350069458e+03 9.205394072345302014e+37
6.972366188672229327e+03 9.215910023748189994e+37
6.971232049077472766e+03 9.227036888523545697e+37
6.970098278385724370e+03 9.237895434561916349e+37
6.968964876417023333e+03 9.248184926204590997e+37
6.967831842991521626e+03 9.257965034218577040e+37
6.966699177929495818e+03 9.268146178517291706e+37
6.965566881051336168e+03 9.278755742068937100e+37
6.964434952177545711e+03 9.290503375862958777e+37
6.963303391128751173e+03 9.302371729943924029e+37
6.962172197725691149e+03 9.311117330949810746e+37
6.961041371789218829e+03 9.319713616223106452e+37
6.959910913140311095e+03 9.328347946780516855e+37
6.958780821600055788e+03 9.335439797234521616e+37
6.957651096989655343e+03 9.342642814811280256e+37
6.956521739130434980e+03 9.349861174725081778e+37
6.955392747843829056e+03 9.355325764308956787e+37
6.954264122951389254e+03 9.359114377940200289e+37
6.953135864274787309e+03 9.360585531394878227e+37
6.952007971635807735e+03 9.361201991838872779e+37
6.950880444856346912e+03 9.361068792952431202e+37
6.949753283758426733e+03 9.359507061822010308e+37
6.948626488164172770e+03 9.357139294883569983e+37
6.947500057895833379e+03 9.356180511920593478e+37
6.946373992775770603e+03 9.353384612922815057e+37
6.945248292626461080e+03 9.350554754495578736e+37
6.944122957270496045e+03 9.347100037395518797e+37
6.942997986530583148e+03 9.343314213371680839e+37
6.941873380229544637e+03 9.340033233580172392e+37
6.940749138190314625e+03 9.336702995051223743e+37
6.939625260235946371e+03 9.331039094050595879e+37
6.938501746189606820e+03 9.325225470661903782e+37
6.937378595874572056e+03 9.320238938424571196e+37
6.936255809114240037e+03 9.314166583651959266e+37
6.935133385732118768e+03 9.306205958676240098e+37
6.934011325551831760e+03 9.299106378461437221e+37
6.932889628397115303e+03 9.291631763697456850e+37
6.931768294091823009e+03 9.284621444313397668e+37
6.930647322459917632e+03 9.278473434353161070e+37
6.929526713325480159e+03 9.271102842054897545e+37
6.928406466512701627e+03 9.263365127869962663e+37
6.927286581845890396e+03 9.254475700424765285e+37
6.926167059149465786e+03 9.246324824928468410e+37
6.925047898247962621e+03 9.237382415512610420e+37
6.923929098966025776e+03 9.227137096460625761e+37
6.922810661128417451e+03 9.217110289135643892e+37
6.921692584560010800e+03 9.205899409296977746e+37
6.920574869085791761e+03 9.194970618302913138e+37
6.919457514530860863e+03 9.183944162589302309e+37
6.918340520720429595e+03 9.171490969197000004e+37
6.917223887479824953e+03 9.160294265543721362e+37
6.916107614634483980e+03 9.148769085049740479e+37
6.914991702009957407e+03 9.134578771367286521e+37
6.913876149431908743e+03 9.121096109520465875e+37
6.912760956726116092e+03 9.106443072290985676e+37
6.911646123718465788e+03 9.091450915678009570e+37
6.910531650234956942e+03 9.082266040929010364e+37
6.909417536101705991e+03 9.077385011946596115e+37
6.908303781144935783e+03 9.070622324022170613e+37
6.907190385190982852e+03 9.065013996836309446e+37
6.906077348066297418e+03 9.059800892286774249e+37
6.904964669597440661e+03 9.054400919699783503e+37
6.903852349611082900e+03 9.048872436030368334e+37
6.902740387934009050e+03 9.043491990403279697e+37
6.901628784393116803e+03 9.037821608573890456e+37
6.900517538815410262e+03 9.033263416176817559e+37
6.899406651028011765e+03 9.028955896401585255e+37
6.898296120858148242e+03 9.025756287654783652e+37
6.897185948133161219e+03 9.022781637324480095e+37
6.896076132680504088e+03 9.021020782779056830e+37
6.894966674327741202e+03 9.018037257101017663e+37
6.893857572902543325e+03 9.013689309379226960e+37
6.892748828232698543e+03 9.008235903053482706e+37
6.891640440146102264e+03 9.002970672182689377e+37
6.890532408470759947e+03 8.999749454445512451e+37
6.889424733034791643e+03 8.996275019445007034e+37
6.888317413666421089e+03 8.993063403634297743e+37
6.887210450193989345e+03 8.992270405050988633e+37
6.886103842445942973e+03 8.990948233862428513e+37
6.884997590250843132e+03 8.990926954270037653e+37
6.883891693437356480e+03 8.989774386356244210e+37
6.882786151834262455e+03 8.989769691534136888e+37
6.881680965270449633e+03 8.989255081382015456e+37
6.880576133574917549e+03 8.988166343066445857e+37
6.879471656576773967e+03 8.987617222342472462e+37
6.878367534105239429e+03 8.989744654096816952e+37
6.877263765989637250e+03 8.991713758946086595e+37
6.876160352059408979e+03 8.995829966304810324e+37
6.875057292144100757e+03 9.001979688384304504e+37
6.873954586073366954e+03 9.008401071702139295e+37
6.872852233676975629e+03 9.015852345569990315e+37
6.871750234784799432e+03 9.024305156662033052e+37
6.870648589226821969e+03 9.031403249913893953e+37
6.869547296833137807e+03 9.037800675306748161e+37
6.868446357433947924e+03 9.042671629931726774e+37
6.867345770859562435e+03 9.046877618981490639e+37
6.866245536940400598e+03 9.054171068381187335e+37
6.865145655506990806e+03 9.063912682683390274e+37
6.864046126389968776e+03 9.075286361922687762e+37
6.862946949420081182e+03 9.085173893615855769e+37
6.861848124428179290e+03 9.091204448151240599e+37
6.860749651245225323e+03 9.097877352419590716e+37
6.859651529702290645e+03 9.103254404028191029e+37
6.858553759630552122e+03 9.107300182664771924e+37
6.857456340861295757e+03 9.113125484534766154e+37
6.856359273225916695e+03 9.117868695167534374e+37
6.855262556555916490e+03 9.122668657531609177e+37
6.854166190682903107e+03 9.126611345743873692e+37
6.853070175438595470e+03 9.130800498160871583e+37
6.851974510654820733e+03 9.135593318248038729e+37
6.850879196163507004e+03 9.138564946132800470e+37
6.849784231796697895e+03 9.141152107262117538e+37
6.848689617386539794e+03 9.145539695646006264e+37
6.847595352765286407e+03 9.149759097868903509e+37
6.846501437765302398e+03 9.154597654870399643e+37
6.845407872219052479e+03 9.159375144257487065e+37
6.844314655959115044e+03 9.164097628370937578e+37
6.843221788818175810e+03 9.168194520158037991e+37
6.842129270629019629e+03 9.173203244028296463e+37
6.841037101224545040e+03 9.177922281059552754e+37
6.839945280437756082e+03 9.181089394118322831e+37
6.838853808101762297e+03 9.184345449122746625e+37
6.837762684049778727e+03 9.188531469029081500e+37
6.836671908115129554e+03 9.190387711774663340e+37
6.835581480131243552e+03 9.192611106147009272e+37
6.834491399931654087e+03 9.195269300625775893e+37
6.833401667350006392e+03 9.197588432635712036e+37
6.832312282220046654e+03 9.200260115917531521e+37
6.831223244375625654e+03 9.202419435864826657e+37
6.830134553650706948e+03 9.204806305773099326e+37
6.829046209879353228e+03 9.205802941404308315e+37
6.827958212895737233e+03 9.209048218268938617e+37
6.826870562534133569e+03 9.212980523537238899e+37
6.825783258628927797e+03 9.217961061805292653e+37
6.824696301014604614e+03 9.222305525573622555e+37
6.823609689525758768e+03 9.226875395603866231e+37
6.822523423997089594e+03 9.233305000063985714e+37
6.821437504263398296e+03 9.240152953878725063e+37
6.820351930159596122e+03 9.247465455782809354e+37
6.819266701520696188e+03 9.253522298615239747e+37
6.818181818181818016e+03 9.259309975880651468e+37
6.817097279978184815e+03 9.265123639028766041e+37
6.816013086745127111e+03 9.270966236210653259e+37
6.814929238318075477e+03 9.276876965528092312e+37
6.813845734532569622e+03 9.282623665757332169e+37
6.812762575224252942e+03 9.287844465571573573e+37
6.811679760228871601e+03 9.292807145117722076e+37
6.810597289382278177e+03 9.297589939752258215e+37
6.809515162520428930e+03 9.301717706825025819e+37
6.808433379479381074e+03 9.306382867567825648e+37
6.807351940095302780e+03 9.311409083878275059e+37
6.806270844204460445e+03 9.317936106615382564e+37
6.805190091643225969e+03 9.324090364353182426e+37
6.804109682248077661e+03 9.329182108922187446e+37
6.803029615855594784e+03 9.334110602980356216e+37
6.801949892302459375e+03 9.339481738286170617e+37
6.800870511425461700e+03 9.344666589571086563e+37
6.799791473061492070e+03 9.349846672476854694e+37
6.798712777047545387e+03 9.354212618321717018e+37
6.797634423220718418e+03 9.358096503028925138e+37
6.796556411418215248e+03 9.362008564526281228e+37
6.795478741477336371e+03 9.366161808249132340e+37
6.794401413235493237e+03 9.370613596751804490e+37
6.793324426530196433e+03 9.375141319828828788e+37
6.792247781199057499e+03 9.380111275576082783e+37
6.791171477079796205e+03 9.385481755939281081e+37
6.790095514010230545e+03 9.390531476889038487e+37
6.789019891828282198e+03 9.395131428038669306e+37
6.787944610371979252e+03 9.399447364411655817e+37
6.786869669479447111e+03 9.403675955868678171e+37
6.785795068988915773e+03 9.408496869823470581e+37
6.784720808738719825e+03 9.412839563680131214e+37
6.783646888567293900e+03 9.417003944948512969e+37
6.782573308313173584e+03 9.421294516208026569e+37
6.781500067814999966e+03 9.425440188676775243e+37
6.780427166911515087e+03 9.429518324176368895e+37
6.779354605441561944e+03 9.433550621810539889e+37
6.778282383244085395e+03 9.437503324111693267e+37
6.777210500158134892e+03 9.441769550079912537e+37
6.776138956022857201e+03 9.446013977298001187e+37
6.775067750677506410e+03 9.450468114799442334e+37
6.773996883961433014e+03 9.455201041430059945e+37
6.772926355714092097e+03 9.460474971331567351e+37
6.771856165775038789e+03 9.466277015539094662e+37
6.770786313983930995e+03 9.471999856184746997e+37
6.769716800180524842e+03 9.477643040443386391e+37
6.768647624204683780e+03 9.482909603128787944e+37
6.767578785896365844e+03 9.488254085439837524e+37
6.766510285095632753e+03 9.493614543425335972e+37
6.765442121642648999e+03 9.498980282281803252e+37
6.764374295377678209e+03 9.504378384511014486e+37
6.763306806141082234e+03 9.509736055927092641e+37
6.762239653773329337e+03 9.515355092417232707e+37
6.761172838114985097e+03 9.521118443302871372e+37
6.760106359006714229e+03 9.527202710087677759e+37
6.759040216289286036e+03 9.533323856247380317e+37
6.757974409803568051e+03 9.539974923825746700e+37
6.756908939390526029e+03 9.547099521815116071e+37
6.755843804891231230e+03 9.554225431985883346e+37
6.754779006146849497e+03 9.561305384938275369e+37
6.753714542998649449e+03 9.568916083669134296e+37
6.752650415288000659e+03 9.576364855894672973e+37
6.751586622856371832e+03 9.584009431970498252e+37
6.750523165545328993e+03 9.592059671054103605e+37
6.749460043196544575e+03 9.599760364536586656e+37
6.748397255651782871e+03 9.607600316851425594e+37
6.747334802752911855e+03 9.615040361235320845e+37
6.746272684341901368e+03 9.622549070776506771e+37
6.745210900260814924e+03 9.630164438428018217e+37
6.744149450351818814e+03 9.638132652151228775e+37
6.743088334457181190e+03 9.646674880277427635e+37
6.742027552419264794e+03 9.655255287686690311e+37
6.740967104080531499e+03 9.664049211900385982e+37
6.739906989283546864e+03 9.672641346287924295e+37
6.738847207870973762e+03 9.681021903142546883e+37
6.737787759685569654e+03 9.689810739102056963e+37
6.736728644570195684e+03 9.698604727150934696e+37
