# wavelength(A) luminosity(erg/s/A)
6.312998463837040617e+03 6.264602196601146304e+37
6.312068675307186822e+03 6.288353945774754685e+37
6.311139160618491587e+03 6.304895935010056257e+37
6.310209919649993026e+03 6.322522338674228248e+37
6.309280952280804740e+03 6.315176499499471388e+37
6.308352258390108545e+03 6.319963095369077824e+37
6.307423837857157196e+03 6.313423159533184900e+37
6.306495690561277115e+03 6.299350427819147689e+37
6.305567816381864759e+03 6.286420145875050626e+37
6.304640215198385704e+03 6.261212683469331319e+37
6.303712886890377376e+03 6.253160003561743025e+37
6.302785831337450873e+03 6.306449491668520606e+37
6.301859048419282772e+03 6.361642845071740601e+37
6.300932538015626051e+03 6.419590316747140186e+37
6.300006300006299170e+03 6.481097008210992805e+37
6.299080334271196079e+03 6.537478513323203941e+37
6.298154640690277120e+03 6.598591417935812555e+37
6.297229219143576302e+03 6.675868058340123680e+37
6.296304069511196758e+03 6.754075188167212095e+37
6.295379191673310743e+03 6.823809791042963594e+37
6.294454585510165089e+03 6.890820163841675566e+37
6.293530250902072112e+03 6.976811443764764069e+37
6.292606187729416888e+03 7.059238607359280003e+37
6.291682395872656343e+03 7.143993401715407955e+37
6.290758875212312887e+03 7.241873965067176773e+37
6.289835625628982598e+03 7.343060528066897518e+37
6.288912647003332495e+03 7.445929252573653273e+37
6.287989939216096900e+03 7.542139485240321085e+37
6.287067502148081076e+03 7.648462421224522938e+37
6.286145335680160315e+03 7.772555212144567234e+37
6.285223439693280852e+03 7.887506939944140226e+37
6.284301814068457134e+03 8.006828039438681380e+37
6.283380458686772727e+03 8.129735478139573137e+37
6.282459373429384868e+03 8.242294320179808731e+37
6.281538558177515370e+03 8.354255094056924443e+37
6.280618012812460620e+03 8.459996895593442271e+37
6.279697737215582492e+03 8.569289406098462423e+37
6.278777731268311982e+03 8.674966151818724433e+37
6.277857994852156480e+03 8.786587748891657406e+37
6.276938527848684316e+03 8.907105077603243878e+37
6.276019330139536578e+03 9.029208526421078176e+37
6.275100401606425294e+03 9.133423956435488207e+37
6.274181742131130704e+03 9.262889643691001341e+37
6.273263351595499444e+03 9.400774721218073942e+37
6.272345229881451814e+03 9.523767654151155299e+37
6.271427376870975422e+03 9.635528310860012253e+37
6.270509792446126085e+03 9.753340485911843294e+37
6.269592476489027831e+03 9.878633863565435146e+37
6.268675428881877451e+03 9.990706701973569274e+37
6.267758649506935399e+03 1.010098843072167205e+38
6.266842138246536706e+03 1.022327918470883735e+38
6.265925894983081889e+03 1.032980796297813706e+38
6.265009919599038767e+03 1.042510239054079974e+38
6.264094211976947918e+03 1.051869769887121098e+38
6.263178771999415403e+03 1.060775373702908563e+38
6.262263599549116407e+03 1.070765468842790006e+38
6.261348694508796143e+03 1.080838150080352060e+38
6.260434056761268948e+03 1.091117715512687271e+38
6.259519686189411914e+03 1.101910959234611200e+38
6.258605582676179438e+03 1.111434028108227377e+38
6.257691746104585945e+03 1.121269086308158555e+38
6.256778176357720440e+03 1.131251724095050276e+38
6.255864873318736500e+03 1.140238764421593834e+38
6.254951836870855914e+03 1.149463956601611680e+38
6.254039066897370503e+03 1.158367018434234666e+38
6.253126563281641211e+03 1.166716956900338520e+38
6.252214325907091734e+03 1.174919863369718439e+38
6.251302354657219439e+03 1.181868155091013865e+38
6.250390649415588086e+03 1.189002441905334523e+38
6.249479210065826919e+03 1.195622871742193870e+38
6.248568036491636121e+03 1.202411656394245722e+38
6.247657128576783180e+03 1.209522533796363519e+38
6.246746486205101064e+03 1.216632955918537118e+38
6.245836109260491867e+03 1.223506860341503517e+38
6.244925997626927710e+03 1.230674782126685924e+38
6.244016151188444383e+03 1.237527927609169881e+38
6.243106569829145883e+03 1.244487190193476814e+38
6.242197253433208061e+03 1.251280466917342039e+38
6.241288201884868613e+03 1.258022819959996539e+38
6.240379415068435264e+03 1.265089854492925481e+38
6.239470892868283954e+03 1.271502074870277025e+38
6.238562635168857014e+03 1.277987046844756395e+38
6.237654641854661349e+03 1.282267014181463361e+38
6.236746912810277536e+03 1.282467890308426622e+38
6.235839447920347084e+03 1.281747631697415263e+38
6.234932247069581535e+03 1.280142690990578339e+38
6.234025310142758826e+03 1.277412433603014482e+38
6.233118637024724194e+03 1.274263438094516500e+38
6.232212227600390179e+03 1.268196021588849438e+38
6.231306081754735715e+03 1.263742096087753758e+38
6.230400199372806128e+03 1.256284028275124351e+38
6.229494580339714958e+03 1.247533282035227401e+38
6.228589224540641226e+03 1.239033390401990430e+38
6.227684131860831258e+03 1.230363382149211363e+38
6.226779302185598681e+03 1.218921905912132490e+38
6.225874735400323516e+03 1.208510634150117204e+38
6.224970431390450358e+03 1.195924994009935092e+38
6.224066390041492923e+03 1.182058738921941630e+38
6.223162611239030412e+03 1.166255477093566842e+38
6.222259094868710235e+03 1.151194642447900261e+38
6.221355840816241653e+03 1.134688512408441376e+38
6.220452848967403952e+03 1.116821153125542733e+38
6.219550119208044634e+03 1.098957492862909023e+38
6.218647651424070318e+03 1.079515022693746438e+38
6.217745445501461290e+03 1.058527386907708522e+38
6.216843501326259684e+03 1.037914515449442496e+38
6.215941818784574934e+03 1.015579106157060085e+38
6.215040397762584689e+03 9.924975871178600649e+37
6.214139238146529351e+03 9.681540456697795227e+37
6.213238339822715716e+03 9.434473121147632391e+37
6.212337702677516972e+03 9.190873820884592428e+37
6.211437326597374522e+03 8.919021429747616448e+37
6.210537211468791611e+03 8.643735591108243288e+37
6.209637357178340608e+03 8.351181330052190941e+37
6.208737763612656636e+03 8.057473658418093289e+37
6.207838430658443940e+03 7.752380879695207079e+37
6.206939358202469521e+03 7.444946080460122276e+37
6.206040546131567680e+03 7.126891025334558557e+37
6.205141994332636386e+03 6.807092982497068731e+37
6.204243702692641818e+03 6.633141694517417418e+37
6.203345671098612911e+03 6.468678756765310097e+37
6.202447899437644082e+03 6.309210691678483649e+37
6.201550387596898872e+03 6.168086866217680454e+37
6.200653135463602666e+03 6.028513316509889927e+37
6.199756142925044514e+03 5.892220727371207523e+37
6.198859409868584407e+03 5.761168116649688946e+37
6.197962936181641453e+03 5.637025881381857519e+37
6.197066721751703881e+03 5.513407347772011804e+37
6.196170766466323585e+03 5.398599691844124533e+37
6.195275070213117942e+03 5.290715715965400812e+37
6.194379632879766177e+03 5.186301946190508286e+37
6.193484454354019363e+03 5.089398157586475468e+37
6.192589534523686780e+03 4.997309005382012638e+37
6.191694873276644103e+03 4.908399841777795045e+37
6.190800470500835218e+03 4.820156782385906054e+37
6.189906326084264947e+03 4.735391971353719038e+37
6.189012439915002687e+03 4.655540172150668604e+37
6.188118811881187867e+03 4.582697933028113913e+37
6.187225441871016301e+03 4.513432328360217880e+37
6.186332329772755656e+03 4.447540378387399108e+37
6.185439475474731807e+03 4.387471207247662096e+37
6.184546878865341569e+03 4.330359858345793508e+37
6.183654539833039962e+03 4.279098411920268106e+37
6.182762458266352951e+03 4.232644037266698654e+37
6.181870634053864705e+03 4.187789585813136603e+37
6.180979067084225790e+03 4.149743270841941499e+37
6.180087757246153160e+03 4.113622944073338260e+37
6.179196704428423800e+03 4.082453391337260838e+37
6.178305908519882905e+03 4.056215036573563579e+37
6.177415369409438426e+03 4.033449519464170288e+37
6.176525086986061069e+03 4.011810200720888966e+37
6.175635061138787023e+03 3.998169880595254394e+37
6.174745291756715233e+03 3.989490636966041391e+37
6.173855778729009216e+03 3.984096128412613687e+37
6.172966521944896158e+03 3.984917676456955202e+37
6.172077521293667814e+03 3.992241646778041558e+37
6.171188776664677789e+03 4.008692174905005461e+37
6.170300287947346078e+03 4.029030696225045102e+37
6.169412055031154523e+03 4.054688637336209432e+37
6.168524077805650450e+03 4.090822982474250708e+37
6.167636356160440300e+03 4.130978079314392093e+37
6.166748889985199639e+03 4.176806383690850600e+37
6.165861679169664058e+03 4.228074121320163615e+37
6.164974723603632810e+03 4.286356957976819256e+37
6.164088023176970637e+03 4.359514087643506610e+37
6.163201577779603213e+03 4.440535901539853342e+37
6.162315387301520786e+03 4.529520168500782397e+37
6.161429451632778182e+03 4.628642928402034087e+37
6.160543770663490250e+03 4.723275746721598748e+37
6.159658344283836414e+03 4.833460046544333383e+37
6.158773172384060672e+03 4.951920185646732131e+37
6.157888254854468869e+03 5.074848344786252506e+37
6.157003591585427785e+03 5.202418957650776594e+37
6.156119182467372411e+03 5.336301370174922313e+37
6.155235027390795040e+03 5.487140559308953416e+37
6.154351126246255262e+03 5.632653987916695029e+37
6.153467478924372699e+03 5.774402058536720885e+37
6.152584085315832453e+03 5.928899771115900617e+37
6.151700945311377836e+03 6.086142867442312849e+37
6.150818058801820371e+03 6.234203911559944352e+37
6.149935425678030697e+03 6.385179540049397722e+37
6.149053045830942210e+03 6.536128872249993614e+37
6.148170919151551971e+03 6.693447289324445705e+37
6.147289045530920703e+03 6.840305164224185104e+37
6.146407424860169158e+03 6.988315370404444293e+37
6.145526057030481752e+03 7.144296069691004224e+37
6.144644941933105656e+03 7.270851885460974755e+37
6.143764079459348068e+03 7.400736288479914173e+37
6.142883469500583487e+03 7.515638917116011634e+37
6.142003111948242804e+03 7.621286993058868268e+37
6.141123006693823299e+03 7.729543880507996309e+37
6.140243153628883192e+03 7.835583559576253938e+37
6.139363552645042546e+03 7.935062068981730678e+37
6.138484203633982361e+03 8.023317717477888359e+37
6.137605106487448211e+03 8.076426285521771159e+37
6.136726261097246606e+03 8.140160261386416278e+37
6.135847667355244994e+03 8.203486220077502927e+37
6.134969325153373575e+03 8.252310432455704062e+37
6.134091234383626215e+03 8.270024820041746362e+37
6.133213394938054080e+03 8.276380943859115222e+37
6.132335806708774726e+03 8.288620649396121493e+37
6.131458469587965737e+03 8.302345266247151522e+37
6.130581383467864725e+03 8.295818381203379770e+37
6.129704548240774784e+03 8.298375051385993856e+37
6.128827963799056306e+03 8.287044333184988395e+37
6.127951630035132439e+03 8.277199821101581399e+37
6.127075546841491814e+03 8.253935316788264495e+37
6.126199714110680361e+03 8.225152045623913430e+37
6.125324131735304036e+03 8.192182822531739288e+37
6.124448799608034278e+03 8.139088505219559817e+37
6.123573717621603464e+03 8.079434870782806720e+37
6.122698885668803086e+03 8.014435655603834139e+37
6.121824303642485575e+03 7.946781863441810461e+37
6.120949971435567022e+03 7.858311583329206083e+37
6.120075888941022640e+03 7.772109510464493793e+37
6.119202056051891304e+03 7.686191749950244653e+37
6.118328472661269188e+03 7.594438200613314975e+37
6.117455138662316131e+03 7.482978683028168896e+37
6.116582053948253815e+03 7.359693019822389943e+37
6.115709218412361224e+03 7.238789523177052722e+37
6.114836631947981914e+03 7.102683781866129826e+37
6.113964294448520377e+03 6.949225555834210998e+37
6.113092205807437495e+03 6.793578332271657819e+37
6.112220365918258722e+03 6.631316923337108702e+37
6.111348774674569540e+03 6.466589075243736187e+37
6.110477431970018188e+03 6.287497057376787218e+37
6.109606337698307470e+03 6.095054101738647098e+37
6.108735491753206588e+03 5.901426943480756395e+37
6.107864894028543858e+03 5.700419027899367778e+37
6.106994544418205805e+03 5.545171709125210397e+37
6.106124442816143528e+03 5.428671001734969730e+37
6.105254589116366333e+03 5.324102162920947885e+37
6.104384983212940824e+03 5.226474480956346752e+37
6.103515625000000000e+03 5.133920954815595574e+37
6.102646514371732337e+03 5.047597243714669235e+37
6.101777651222388158e+03 4.965704121838628502e+37
6.100909035446281450e+03 4.887741696914662316e+37
6.100040666937778951e+03 4.814198396107240579e+37
6.099172545591313792e+03 4.742301603501344670e+37
6.098304671301377311e+03 4.666203713369855982e+37
6.097437043962520875e+03 4.587356566720293195e+37
6.096569663469354055e+03 4.507906165769730246e+37
6.095702529716549179e+03 4.432974818052823866e+37
6.094835642598838604e+03 4.358575515196044397e+37
6.093969002011008342e+03 4.285094076818012515e+37
6.093102607847915351e+03 4.214221133711737587e+37
6.092236460004467517e+03 4.149009907699004976e+37
6.091370558375633664e+03 4.085228806014118987e+37
6.090504902856447188e+03 4.029778268387859557e+37
6.089639493341994239e+03 3.975027086519470729e+37
6.088774329727425538e+03 3.921303137119224340e+37
6.087909411907950926e+03 3.872332027052292043e+37
6.087044739778837538e+03 3.824744764673420560e+37
6.086180313235412541e+03 3.780345702367033907e+37
6.085316132173065853e+03 3.737740450330882981e+37
6.084452196487242873e+03 3.698619759859077289e+37
6.083588506073448116e+03 3.660580194148285964e+37
6.082725060827249763e+03 3.629134065548227106e+37
6.081861860644271474e+03 3.603312215696710652e+37
6.080998905420196024e+03 3.590601015402112504e+37
6.080136195050768038e+03 3.578558123460028593e+37
6.079273729431790343e+03 3.572062262858518720e+37
6.078411508459122160e+03 3.567685326220506051e+37
6.077549532028686372e+03 3.566430418469970490e+37
6.076687800036460430e+03 3.568533135931808817e+37
6.075826312378483635e+03 3.575149029795439574e+37
6.074965068950853492e+03 3.589196221845553056e+37
6.074104069649726625e+03 3.612660488083050225e+37
6.073243314371316956e+03 3.642955134432805568e+37
6.072382803011901160e+03 3.674114950612937282e+37
6.071522535467810485e+03 3.712495919544113588e+37
6.070662511635436204e+03 3.751785770999020663e+37
6.069802731411228706e+03 3.803635003206772226e+37
6.068943194691697499e+03 3.850807607290422340e+37
6.068083901373408480e+03 3.901383240447442618e+37
6.067224851352991209e+03 3.968908502036490940e+37
6.066366044527127087e+03 4.039514447412987002e+37
6.065507480792559363e+03 4.134706983471176608e+37
6.064649160046090401e+03 4.231140535224205780e+37
6.063791082184581683e+03 4.331604735666298760e+37
6.062933247104948350e+03 4.441598721184743643e+37
6.062075654704170120e+03 4.551062465044833341e+37
6.061218304879280367e+03 4.668219286125903025e+37
6.060361197527371587e+03 4.786402783882448612e+37
6.059504332545597208e+03 4.901930200921466503e+37
6.058647709831166139e+03 5.024692632570607858e+37
6.057791329281342769e+03 5.156199234088475175e+37
6.056935190793457878e+03 5.270030557888164700e+37
6.056079294264892269e+03 5.383220672173001032e+37
6.055223639593088592e+03 5.499407953047466397e+37
6.054368226675545884e+03 5.611665846950124211e+37
6.053513055409823210e+03 5.732781468736309414e+37
6.052658125693533293e+03 5.832992102347473068e+37
6.051803437424351614e+03 5.934270064156150836e+37
6.050948990500010041e+03 6.032898772849739216e+37
6.050094784818295011e+03 6.118359595705405637e+37
6.049240820277054809e+03 6.202529139302321302e+37
6.048387096774194106e+03 6.282127459463948404e+37
6.047533614207671235e+03 6.358750262432219242e+37
6.046680372475510922e+03 6.429645191119522117e+37
6.045827371475786094e+03 6.485937283924242854e+37
6.044974611106632437e+03 6.551176170682607554e+37
6.044122091266242933e+03 6.610436805731947613e+37
6.043269811852866951e+03 6.677849882562733077e+37
6.042417772764808433e+03 6.747380696558139906e+37
6.041565973900434983e+03 6.819948388026902114e+37
6.040714415158166048e+03 6.891586273490431387e+37
6.039863096436480191e+03 6.963025577317865812e+37
6.039012017633915093e+03 7.033945477346637002e+37
6.038161178649062094e+03 7.101672922618868293e+37
6.037310579380571653e+03 7.171862083582291918e+37
6.036460219727151525e+03 7.233643409960702306e+37
6.035610099587565855e+03 7.289993016586419399e+37
6.034760218860636087e+03 7.345732246682585062e+37
6.033910577445240961e+03 7.391110392640895138e+37
6.033061175240317425e+03 7.436721613055239010e+37
6.032212012144852451e+03 7.481738226952656462e+37
6.031363088057900313e+03 7.520683997442862526e+37
