# wavelength(A) luminosity(erg/s/A)
6.509569066527795258e+03 1.141045851614318909e+38
6.508580478597617912e+03 1.146816803714290582e+38
6.507592190889370613e+03 1.153181249030977702e+38
6.506604203266315380e+03 1.159879503372733114e+38
6.505616515591794268e+03 1.166552606607403663e+38
6.504629127729233915e+03 1.172931586736918629e+38
6.503642039542143721e+03 1.179786518659328476e+38
6.502655250894115852e+03 1.186791288868771350e+38
6.501668761648823420e+03 1.194050147624476953e+38
6.500682571670024117e+03 1.201286955050654387e+38
6.499696680821561131e+03 1.208909780756568838e+38
6.498711088967354044e+03 1.216811630844695430e+38
6.497725795971409752e+03 1.225400788327152148e+38
6.496740801697815186e+03 1.234027801679709528e+38
6.495756106010738222e+03 1.243080601315827142e+38
6.494771708774435865e+03 1.252085330400891190e+38
6.493787609853239701e+03 1.260902988622973909e+38
6.492803809111567716e+03 1.269897160169250703e+38
6.491820306413918843e+03 1.278829094324171605e+38
6.490837101624872957e+03 1.287493320010507044e+38
6.489854194609093611e+03 1.297139454180146167e+38
6.488871585231328027e+03 1.306949462265235721e+38
6.487889273356401645e+03 1.317193006236542641e+38
6.486907258849222671e+03 1.328065819228315155e+38
6.485925541574782073e+03 1.338917463126471602e+38
6.484944121398153584e+03 1.350179630265278243e+38
6.483962998184490061e+03 1.361797830641982938e+38
6.482982171799027128e+03 1.371651423781020053e+38
6.482001642107083171e+03 1.381965440509543863e+38
6.481021408974053884e+03 1.391559187953342772e+38
6.480041472265422271e+03 1.401436881977751599e+38
6.479061831846748646e+03 1.410881981781809762e+38
6.478082487583674265e+03 1.420219457393779360e+38
6.477103439341925878e+03 1.430427907694467070e+38
6.476124686987306632e+03 1.439206912598659700e+38
6.475146230385702438e+03 1.447619056063654042e+38
6.474168069403081063e+03 1.455812421474130365e+38
6.473190203905492126e+03 1.463204150608868120e+38
6.472212633759060736e+03 1.470628149344805360e+38
6.471235358830000223e+03 1.476421971109027890e+38
6.470258378984600313e+03 1.482984789018569103e+38
6.469281694089232587e+03 1.488732344079118495e+38
6.468305304010349573e+03 1.493714150730975031e+38
6.467329208614482013e+03 1.498977332129501069e+38
6.466353407768245233e+03 1.503832751176935484e+38
6.465377901338332777e+03 1.507695139411640920e+38
6.464402689191519130e+03 1.511188544521323892e+38
6.463427771194656088e+03 1.514091395885536959e+38
6.462453147214682758e+03 1.516658949423686485e+38
6.461478817118611005e+03 1.519011320801645306e+38
6.460504780773537277e+03 1.520236204078725049e+38
6.459531038046638059e+03 1.521698221922833358e+38
6.458557588805167143e+03 1.522414724907460181e+38
6.457584432916459264e+03 1.522666327405774072e+38
6.456611570247932832e+03 1.522592304595343705e+38
6.455639000667082655e+03 1.522463770111104293e+38
6.454666724041480848e+03 1.522308068781024620e+38
6.453694740238785926e+03 1.521663810366327364e+38
6.452723049126730984e+03 1.520950254962973754e+38
6.451751650573130064e+03 1.520100870118662708e+38
6.450780544445877240e+03 1.519271665265177153e+38
6.449809730612946623e+03 1.518005420674717611e+38
6.448839208942389632e+03 1.516798887986126859e+38
6.447868979302339540e+03 1.515436156002522900e+38
6.446899041561008744e+03 1.513876538148231680e+38
6.445929395586686951e+03 1.509742301411338727e+38
6.444960041247744812e+03 1.504940299020180489e+38
6.443990978412629374e+03 1.496654482774192558e+38
6.443022206949872270e+03 1.487163246614602114e+38
6.442053726728079710e+03 1.479971288300954838e+38
6.441085537615939757e+03 1.467339531226386663e+38
6.440117639482214145e+03 1.456316057438567349e+38
6.439150032195749191e+03 1.444300569740431732e+38
6.438182715625469427e+03 1.431486809165249364e+38
6.437215689640373967e+03 1.416828649875620002e+38
6.436248954109544684e+03 1.401656969053295913e+38
6.435282508902140762e+03 1.386558693411232201e+38
6.434316353887398691e+03 1.371111264762909890e+38
6.433350488934636815e+03 1.354853228753213686e+38
6.432384913913248965e+03 1.339639993665753613e+38
6.431419628692706283e+03 1.322178593573566030e+38
6.430454633142562670e+03 1.305039563924070874e+38
6.429489927132447519e+03 1.287649509070351915e+38
6.428525510532067528e+03 1.270216174741278861e+38
6.427561383211209431e+03 1.252215622603911230e+38
6.426597545039738179e+03 1.232355251295664892e+38
6.425633995887593301e+03 1.212655527534417487e+38
6.424670735624798908e+03 1.192286817196626022e+38
6.423707764121450964e+03 1.172310877433689798e+38
6.422745081247724556e+03 1.149938168314913226e+38
6.421782686873875718e+03 1.129823990190068789e+38
6.420820580870235062e+03 1.105180880944565533e+38
6.419858763107210507e+03 1.083253080014307087e+38
6.418897233455291826e+03 1.058854928640235611e+38
6.417935991785041551e+03 1.035071633793222700e+38
6.416975037967101343e+03 1.009204705262305058e+38
6.416014371872192896e+03 9.830141325896004997e+37
6.415053993371110664e+03 9.566106925463622332e+37
6.414093902334729137e+03 9.310536582706471972e+37
6.413134098634001930e+03 9.028723783644588362e+37
6.412174582139956328e+03 8.745011238669908169e+37
6.411215352723697833e+03 8.461085468994160267e+37
6.410256410256410163e+03 8.170924483372199138e+37
6.409297754609352523e+03 7.876684248791648154e+37
6.408339385653863246e+03 7.571902663618317299e+37
6.407381303261357061e+03 7.264953609796628411e+37
6.406423507303322367e+03 7.056047164071909960e+37
6.405465997651328507e+03 6.889798759102739175e+37
6.404508774177020314e+03 6.740632176954069476e+37
6.403551836752119016e+03 6.599255819612991521e+37
6.402595185248419511e+03 6.460261166766714441e+37
6.401638819537801282e+03 6.327304570563221199e+37
6.400682739492212022e+03 6.196266839770386454e+37
6.399726944983679459e+03 6.066798696418746784e+37
6.398771435884310449e+03 5.940180247704919262e+37
6.397816212066280968e+03 5.824196551348288513e+37
6.396861273401849758e+03 5.711216962174914301e+37
6.395906619763351046e+03 5.601004790178186283e+37
6.394952251023192730e+03 5.495245891732378512e+37
6.393998167053857287e+03 5.387037867358729841e+37
6.393044367727911776e+03 5.278911743416196246e+37
6.392090852917988741e+03 5.171101482947672801e+37
6.391137622496804397e+03 5.066664859804810176e+37
6.390184676337145902e+03 4.965861458665152664e+37
6.389232014311879539e+03 4.872744237859248571e+37
6.388279636293945259e+03 4.782968153083885150e+37
6.387327542156362142e+03 4.694095445472959550e+37
6.386375731772218387e+03 4.606674608096213624e+37
6.385424205014685867e+03 4.521846098379134955e+37
6.384472961757007397e+03 4.434761827497354437e+37
6.383522001872500368e+03 4.356913390593594758e+37
6.382571325234558572e+03 4.279661387577467938e+37
6.381620931716654923e+03 4.205431169438405597e+37
6.380670821192334188e+03 4.135047011980044435e+37
6.379720993535215712e+03 4.067315217780883748e+37
6.378771448618996146e+03 4.003352996942080903e+37
6.377822186317444903e+03 3.945877697351483972e+37
6.376873206504410518e+03 3.890248650803452689e+37
6.375924509053811562e+03 3.837746213988311173e+37
6.374976093839648456e+03 3.787575852227589651e+37
6.374027960735987108e+03 3.735130018141028899e+37
6.373080109616977097e+03 3.684106879082028401e+37
6.372132540356838945e+03 3.642990149365932952e+37
6.371185252829867750e+03 3.604451343360087269e+37
6.370238246910434100e+03 3.574463142669209077e+37
6.369291522472983161e+03 3.550060145543184994e+37
6.368345079392034677e+03 3.531218756646303479e+37
6.367398917542183881e+03 3.516786042043832466e+37
6.366453036798098765e+03 3.506231816898223748e+37
6.365507437034521899e+03 3.500676562249185761e+37
6.364562118126272253e+03 3.501751856747430293e+37
6.363617079948242463e+03 3.510045364191578104e+37
6.362672322375397016e+03 3.522546403709101595e+37
6.361727845282777707e+03 3.537097233962413240e+37
6.360783648545500000e+03 3.555973753491999962e+37
6.359839732038752118e+03 3.579423448550439684e+37
6.358896095637797771e+03 3.603401902149736892e+37
6.357952739217971612e+03 3.630699404066582915e+37
6.357009662654687418e+03 3.656957726044817015e+37
6.356066865823428088e+03 3.683437076687315095e+37
6.355124348599753830e+03 3.712833251938162973e+37
6.354182110859296699e+03 3.745583014777249473e+37
6.353240152477763331e+03 3.784148695073416670e+37
6.352298473330934030e+03 3.821076868733687235e+37
6.351357073294660040e+03 3.861743365841463251e+37
6.350415952244871733e+03 3.910385909713929861e+37
6.349475110057568600e+03 3.956842004004742140e+37
6.348534546608823803e+03 4.000507101166380117e+37
6.347594261774786901e+03 4.038935056814089483e+37
6.346654255431677484e+03 4.094525604373412821e+37
6.345714527455790630e+03 4.154187936682537804e+37
6.344775077723495087e+03 4.217401450588187547e+37
6.343835906111227814e+03 4.285650788139920550e+37
6.342897012495506715e+03 4.357823809519040973e+37
6.341958396752916087e+03 4.429676757611490287e+37
6.341020058760119355e+03 4.496626783266687600e+37
6.340081998393845424e+03 4.570295259766922344e+37
6.339144215530902329e+03 4.652906019553198350e+37
6.338206710048170862e+03 4.726942820031014494e+37
6.337269481822597299e+03 4.800340361755174818e+37
6.336332530731212501e+03 4.883918653949060414e+37
6.335395856651110080e+03 4.954763645293368175e+37
6.334459459459459140e+03 5.027861352984804206e+37
6.333523339033504271e+03 5.094344539771713102e+37
6.332587495250559186e+03 5.170360962054082005e+37
6.331651927988011266e+03 5.249951715035400505e+37
6.330716637123321561e+03 5.318691615082999739e+37
6.329781622534022972e+03 5.396696871265484500e+37
6.328846884097717520e+03 5.479158111809625552e+37
6.327912421692083626e+03 5.536840878369099245e+37
6.326978235194871559e+03 5.597626665290972727e+37
6.326044324483899800e+03 5.660222889435016275e+37
6.325110689437065048e+03 5.709634597242329449e+37
6.324177329932330395e+03 5.758762399536265464e+37
6.323244245847736238e+03 5.805628939005776115e+37
6.322311437061389370e+03 5.868347009371919232e+37
6.321378903451472070e+03 5.941249282869752518e+37
6.320446644896238467e+03 6.006558272368760403e+37
6.319514661274013633e+03 6.076721981946637478e+37
6.318582952463194488e+03 6.137463459558326910e+37
6.317651518342247982e+03 6.179974806138545059e+37
6.316720358789715647e+03 6.230667016696139997e+37
6.315789473684210861e+03 6.282620179066175047e+37
6.314858862904414309e+03 6.340907849194399972e+37
6.313928526329082160e+03 6.390326725917532635e+37
6.312998463837040617e+03 6.427138683512199737e+37
6.312068675307186822e+03 6.469905676141137392e+37
6.311139160618491587e+03 6.506538662120494130e+37
6.310209919649993026e+03 6.551050433574671392e+37
6.309280952280804740e+03 6.566868530352878359e+37
6.308352258390108545e+03 6.589087424807417832e+37
6.307423837857157196e+03 6.613986228546727191e+37
6.306495690561277115e+03 6.629419008503989749e+37
6.305567816381864759e+03 6.654921767554665779e+37
6.304640215198385704e+03 6.680941382511220713e+37
6.303712886890377376e+03 6.686544975191405566e+37
6.302785831337450873e+03 6.697032322684500264e+37
6.301859048419282772e+03 6.704372222242918575e+37
6.300932538015626051e+03 6.709205858277223631e+37
6.300006300006299170e+03 6.710476046689767861e+37
6.299080334271196079e+03 6.696041417903964481e+37
6.298154640690277120e+03 6.717120970349140692e+37
6.297229219143576302e+03 6.770767092773794114e+37
6.296304069511196758e+03 6.826603600762846347e+37
6.295379191673310743e+03 6.861908439590141182e+37
6.294454585510165089e+03 6.898706833001143831e+37
6.293530250902072112e+03 6.946685878354873752e+37
6.292606187729416888e+03 6.994203658999915192e+37
6.291682395872656343e+03 7.046569058196599169e+37
6.290758875212312887e+03 7.117670058246484349e+37
6.289835625628982598e+03 7.183863026508791041e+37
6.288912647003332495e+03 7.255271683239146010e+37
6.287989939216096900e+03 7.329586868164505027e+37
6.287067502148081076e+03 7.409833211110998852e+37
6.286145335680160315e+03 7.494593459305507678e+37
6.285223439693280852e+03 7.575770885904333654e+37
6.284301814068457134e+03 7.669181409259019729e+37
6.283380458686772727e+03 7.766506814689862452e+37
6.282459373429384868e+03 7.861400024704511651e+37
6.281538558177515370e+03 7.967610453494221825e+37
6.280618012812460620e+03 8.086127813173333570e+37
6.279697737215582492e+03 8.198960568477642402e+37
6.278777731268311982e+03 8.313184742131232236e+37
6.277857994852156480e+03 8.432892059463004442e+37
6.276938527848684316e+03 8.569859120596528484e+37
6.276019330139536578e+03 8.707660631003444249e+37
6.275100401606425294e+03 8.844142389056732160e+37
6.274181742131130704e+03 8.986352890577443162e+37
6.273263351595499444e+03 9.140830724769174353e+37
6.272345229881451814e+03 9.293549272865744228e+37
6.271427376870975422e+03 9.438827425310711303e+37
6.270509792446126085e+03 9.589706150018025302e+37
6.269592476489027831e+03 9.743825585256916635e+37
6.268675428881877451e+03 9.900065392125621312e+37
6.267758649506935399e+03 1.005940154245793744e+38
6.266842138246536706e+03 1.022467205441574025e+38
6.265925894983081889e+03 1.037264289237297094e+38
6.265009919599038767e+03 1.053444805464356971e+38
6.264094211976947918e+03 1.067723618285967714e+38
6.263178771999415403e+03 1.082563115092976605e+38
6.262263599549116407e+03 1.098464662078039786e+38
6.261348694508796143e+03 1.112316534799773743e+38
6.260434056761268948e+03 1.127106336571072526e+38
6.259519686189411914e+03 1.142578936371581245e+38
6.258605582676179438e+03 1.154344756119548650e+38
6.257691746104585945e+03 1.165487227220882357e+38
6.256778176357720440e+03 1.175698549253690199e+38
6.255864873318736500e+03 1.187825042804351185e+38
6.254951836870855914e+03 1.199053179651260448e+38
6.254039066897370503e+03 1.209592825005868366e+38
6.253126563281641211e+03 1.221231863114707394e+38
6.252214325907091734e+03 1.232341623947936924e+38
6.251302354657219439e+03 1.241195446838052189e+38
6.250390649415588086e+03 1.250625451716233470e+38
6.249479210065826919e+03 1.259474473699676589e+38
6.248568036491636121e+03 1.267783174800932683e+38
6.247657128576783180e+03 1.275637654901875490e+38
6.246746486205101064e+03 1.283841705074785455e+38
6.245836109260491867e+03 1.292780988909070046e+38
6.244925997626927710e+03 1.300929390542793626e+38
6.244016151188444383e+03 1.308794764773692525e+38
6.243106569829145883e+03 1.316998677787260605e+38
6.242197253433208061e+03 1.324812459787372571e+38
6.241288201884868613e+03 1.332825505668004036e+38
6.240379415068435264e+03 1.340426537068697373e+38
6.239470892868283954e+03 1.348105139867313244e+38
6.238562635168857014e+03 1.355990217010271394e+38
6.237654641854661349e+03 1.363709502362723337e+38
6.236746912810277536e+03 1.365826933432898434e+38
6.235839447920347084e+03 1.370044773594867626e+38
6.234932247069581535e+03 1.371005237115211793e+38
6.234025310142758826e+03 1.370060519498992694e+38
6.233118637024724194e+03 1.369737833119739184e+38
6.232212227600390179e+03 1.368514339398004951e+38
6.231306081754735715e+03 1.366135597333754497e+38
6.230400199372806128e+03 1.364310682626777363e+38
6.229494580339714958e+03 1.359630779465149461e+38
6.228589224540641226e+03 1.355966512186847599e+38
6.227684131860831258e+03 1.350179568141229810e+38
6.226779302185598681e+03 1.344033246978983510e+38
6.225874735400323516e+03 1.336775247323024758e+38
6.224970431390450358e+03 1.329764155005995303e+38
6.224066390041492923e+03 1.322260695024709797e+38
6.223162611239030412e+03 1.311507247951604676e+38
6.222259094868710235e+03 1.300903496394808123e+38
6.221355840816241653e+03 1.289995678797880127e+38
6.220452848967403952e+03 1.278639236876069059e+38
6.219550119208044634e+03 1.266630621977778679e+38
6.218647651424070318e+03 1.254534552649858233e+38
6.217745445501461290e+03 1.239430271376445599e+38
6.216843501326259684e+03 1.224303678072668641e+38
6.215941818784574934e+03 1.208346266171638982e+38
6.215040397762584689e+03 1.191855791911317504e+38
6.214139238146529351e+03 1.173881289416163962e+38
6.213238339822715716e+03 1.155638464250855860e+38
6.212337702677516972e+03 1.136908326687429677e+38
6.211437326597374522e+03 1.115556810975116986e+38
6.210537211468791611e+03 1.094144210954686319e+38
