# wavelength(A) luminosity(erg/s/A)
5.683432793407218924e+03 2.871657730918280875e+37
5.682679193817245505e+03 2.873209092401173332e+37
5.681925794049128854e+03 2.874564675082762310e+37
5.681172594023407328e+03 2.875594459137082603e+37
5.680419593660651117e+03 2.876617129091083264e+37
5.679666792881484071e+03 2.877561459766688798e+37
5.678914191606565510e+03 2.878742089624951166e+37
5.678161789756595681e+03 2.879854926679877442e+37
5.677409587252323036e+03 2.880671140418295384e+37
5.676657584014532404e+03 2.881408314522579827e+37
5.675905779964053181e+03 2.882023876406366459e+37
5.675154175021753872e+03 2.882246756272863696e+37
5.674402769108551183e+03 2.882194462196597615e+37
5.673651562145396383e+03 2.881616507161212874e+37
5.672900554053286214e+03 2.880779397366888047e+37
5.672149744753261075e+03 2.879793990549683083e+37
5.671399134166397744e+03 2.878435784474963055e+37
5.670648722213821202e+03 2.876650772818924047e+37
5.669898508816692811e+03 2.874717417470994769e+37
5.669148493896216678e+03 2.872474110678024499e+37
5.668398677373640567e+03 2.870104137062802995e+37
5.667649059170256805e+03 2.867465698444953288e+37
5.666899639207389555e+03 2.864941437274010572e+37
5.666150417406412998e+03 2.861996276913989010e+37
5.665401393688743156e+03 2.859097439983461885e+37
5.664652567975830607e+03 2.856000422799234661e+37
5.663903940189174136e+03 2.852751918345887695e+37
5.663155510250311636e+03 2.850541193510607573e+37
5.662407278080821015e+03 2.848881294070715907e+37
5.661659243602324750e+03 2.847291571495552685e+37
5.660911406736485333e+03 2.846221039844170105e+37
5.660163767405003455e+03 2.845346093502745795e+37
5.659416325529627102e+03 2.844434151134978497e+37
5.658669081032141548e+03 2.843788732188799689e+37
5.657922033834372996e+03 2.843716806317636487e+37
5.657175183858193122e+03 2.843978360480025269e+37
5.656428531025510893e+03 2.844313391529589864e+37
5.655682075258276200e+03 2.845250936908991950e+37
5.654935816478481684e+03 2.846522181794088871e+37
5.654189754608164549e+03 2.847468728455009834e+37
5.653443889569395651e+03 2.847571759596184794e+37
5.652698221284293140e+03 2.847629741677875951e+37
5.651952749675012456e+03 2.848008864761891700e+37
5.651207474663752691e+03 2.847386251238255920e+37
5.650462396172752960e+03 2.846883248917324847e+37
5.649717514124294212e+03 2.846382035942509428e+37
5.648972828440694684e+03 2.845579022221011067e+37
5.648228339044319000e+03 2.844693436751836637e+37
5.647484045857570891e+03 2.843494105397972536e+37
5.646739948802891377e+03 2.841916836687855525e+37
5.645996047802766043e+03 2.840373707002001190e+37
5.645252342779723222e+03 2.838278594008583696e+37
5.644508833656323986e+03 2.835558472979331368e+37
5.643765520355180342e+03 2.833005976652726378e+37
5.643022402798938856e+03 2.831160022809440783e+37
5.642279480910287020e+03 2.830127125048122730e+37
5.641536754611955985e+03 2.829631190823271516e+37
5.640794223826715097e+03 2.829819439863074366e+37
5.640051888477373723e+03 2.829532514474879951e+37
5.639309748486784883e+03 2.829348593954517442e+37
5.638567803777840709e+03 2.829137537982524031e+37
5.637826054273471527e+03 2.828740543287858578e+37
5.637084499896653142e+03 2.829089734217625801e+37
5.636343140570397736e+03 2.829364218583370075e+37
5.635601976217760239e+03 2.830308336334613948e+37
5.634861006761832869e+03 2.831549339429024173e+37
5.634120232125754228e+03 2.832746013606039492e+37
5.633379652232695662e+03 2.833883302117794617e+37
5.632639267005875809e+03 2.835129993750889458e+37
5.631899076368551505e+03 2.836856225311744928e+37
5.631159080244016877e+03 2.837786112049232047e+37
5.630419278555608798e+03 2.838410126392425373e+37
5.629679671226706887e+03 2.839098267534204839e+37
5.628940258180726232e+03 2.840228409124807931e+37
5.628201039341124670e+03 2.841598532357464638e+37
5.627462014631401871e+03 2.843132358952611647e+37
5.626723183975092979e+03 2.844659684188441938e+37
5.625984547295776792e+03 2.846797935307435827e+37
5.625246104517072126e+03 2.849021678369224546e+37
5.624507855562637815e+03 2.850326882926035824e+37
5.623769800356171800e+03 2.851574713756546218e+37
5.623031938821412041e+03 2.853307211283178822e+37
5.622294270882137425e+03 2.854546091342920054e+37
5.621556796462165948e+03 2.856079036952691443e+37
5.620819515485358352e+03 2.858220328983227144e+37
5.620082427875609028e+03 2.859651151492286099e+37
5.619345533556857845e+03 2.861417506037012936e+37
5.618608832453085597e+03 2.863134021961171774e+37
5.617872324488304912e+03 2.864440508298239558e+37
5.617136009586578439e+03 2.866125623307891095e+37
5.616399887672002478e+03 2.867389440600613016e+37
5.615663958668713349e+03 2.868147227014985508e+37
5.614928222500888296e+03 2.868521530066212646e+37
5.614192679092746403e+03 2.869113712239239509e+37
5.613457328368541312e+03 2.869306560943140702e+37
5.612722170252572141e+03 2.869295793469365374e+37
5.611987204669173479e+03 2.868825189015603642e+37
5.611252431542719933e+03 2.867638640447791839e+37
5.610517850797627943e+03 2.866754711077220123e+37
5.609783462358353063e+03 2.865609674503702261e+37
5.609049266149388131e+03 2.864746707891300409e+37
5.608315262095266007e+03 2.863537081127564627e+37
5.607581450120563204e+03 2.862472599182252408e+37
5.606847830149888978e+03 2.861322860308103961e+37
5.606114402107898059e+03 2.860049250366121244e+37
5.605381165919282466e+03 2.860845402742838106e+37
5.604648121508771510e+03 2.862166190549130278e+37
5.603915268801135426e+03 2.863965969796138382e+37
5.603182607721186287e+03 2.866235653766731817e+37
5.602450138193769817e+03 2.869043880970241372e+37
5.601717860143776306e+03 2.872371105527715741e+37
5.600985773496135153e+03 2.876156074213353752e+37
5.600253878175811224e+03 2.881001810003651089e+37
5.599522174107808496e+03 2.886428180074240648e+37
5.598790661217177330e+03 2.892289264258676185e+37
5.598059339428997191e+03 2.899472789059392617e+37
5.597328208668394836e+03 2.907010283239072044e+37
5.596597268860533404e+03 2.914657767775930375e+37
5.595866519930610593e+03 2.922553048753803161e+37
5.595135961803870487e+03 2.930810412755353091e+37
5.594405594405594456e+03 2.939464310333294307e+37
5.593675417661097526e+03 2.947326577009302393e+37
5.592945431495739285e+03 2.955789746463282809e+37
5.592215635834918430e+03 2.965112978773722203e+37
5.591486030604066400e+03 2.975422848270159391e+37
5.590756615728661927e+03 2.986645564137548265e+37
5.590027391134216487e+03 2.998390114261818410e+37
5.589298356746282479e+03 3.009966627785448901e+37
5.588569512490452325e+03 3.021723576119342463e+37
5.587840858292356643e+03 3.033377815267435392e+37
5.587112394077660610e+03 3.044217766484738155e+37
5.586384119772074882e+03 3.055766410500317841e+37
5.585656035301346492e+03 3.068242076393482956e+37
5.584928140591257943e+03 3.081402650146425368e+37
5.584200435567633576e+03 3.095812867658066361e+37
5.583472920156337750e+03 3.111134085727993704e+37
5.582745594283268474e+03 3.126425857217779327e+37
5.582018457874366504e+03 3.141940243379990189e+37
5.581291510855611705e+03 3.157554541020564115e+37
5.580564753153018501e+03 3.172356863572596987e+37
5.579838184692643154e+03 3.187539248276557639e+37
5.579111805400580124e+03 3.203279921865626828e+37
5.578385615202960253e+03 3.219968268357516178e+37
5.577659614025954397e+03 3.237431870457720906e+37
5.576933801795773434e+03 3.255516695741951346e+37
5.576208178438661889e+03 3.272873351009288187e+37
5.575482743880907037e+03 3.290274303199998818e+37
5.574757498048835259e+03 3.309482856373356853e+37
5.574032440868805679e+03 3.329184996893466915e+37
5.573307572267220166e+03 3.349766968356794655e+37
5.572582892170521518e+03 3.371233624022202936e+37
5.571858400505181635e+03 3.392604829287867880e+37
5.571134097197719711e+03 3.413930938509521997e+37
5.570409982174687684e+03 3.436556152621340484e+37
5.569686055362679326e+03 3.459782525071131301e+37
5.568962316688323881e+03 3.483283985445675115e+37
5.568238766078289700e+03 3.508648874988841020e+37
5.567515403459282425e+03 3.536488548882691529e+37
5.566792228758047713e+03 3.567312667036262025e+37
5.566069241901370333e+03 3.598379856066263244e+37
5.565346442816064155e+03 3.629927428850433399e+37
5.564623831428994890e+03 3.662171227900659471e+37
5.563901407667056446e+03 3.696057665777129780e+37
5.563179171457181837e+03 3.731190285152887029e+37
5.562457122726345006e+03 3.766658823496450114e+37
5.561735261401557182e+03 3.804879879498768726e+37
5.561013587409865977e+03 3.843625028107742841e+37
5.560292100678355382e+03 3.884694372750551938e+37
5.559570801134153044e+03 3.926396449867805734e+37
5.558849688704416621e+03 3.972306820530739790e+37
5.558128763316349250e+03 4.018455653388590284e+37
5.557408024897187715e+03 4.065651881863421480e+37
5.556687473374206093e+03 4.116007927644944593e+37
5.555967108674715746e+03 4.166662755793486093e+37
5.555246930726071696e+03 4.220297836025278518e+37
5.554526939455655338e+03 4.275411531654174248e+37
5.553807134790898090e+03 4.330054821676398369e+37
5.553087516659263201e+03 4.387230161733871117e+37
5.552368084988246665e+03 4.442534113240016470e+37
5.551648839705392675e+03 4.497872583165807690e+37
5.550929780738274530e+03 4.554267811487066691e+37
5.550210908014504639e+03 4.608920904235340271e+37
5.549492221461735426e+03 4.663686940184702437e+37
5.548773721007657514e+03 4.716068382593856070e+37
5.548055406579994269e+03 4.772379610833008892e+37
5.547337278106508165e+03 4.824418130883942621e+37
5.546619335515003513e+03 4.882892282399652675e+37
5.545901578733315546e+03 4.938110873407116159e+37
5.545184007689321334e+03 4.994912988454527181e+37
5.544466622310933417e+03 5.048079575216998085e+37
5.543749422526101625e+03 5.099111271101717694e+37
5.543032408262813078e+03 5.153510056564754435e+37
5.542315579449094912e+03 5.202408432133557813e+37
5.541598936013004277e+03 5.248119103047098748e+37
5.540882477882643798e+03 5.289674248060434472e+37
5.540166204986149751e+03 5.330484303334647069e+37
5.539450117251693882e+03 5.360842664384021290e+37
5.538734214607487957e+03 5.388021093782520373e+37
5.538018496981780117e+03 5.407899009953338979e+37
5.537302964302853070e+03 5.422390348794719429e+37
5.536587616499030446e+03 5.430922366247087908e+37
5.535872453498671348e+03 5.434865246945200498e+37
5.535157475230170348e+03 5.439027442354335571e+37
5.534442681621960219e+03 5.443321583703907418e+37
5.533728072602512839e+03 5.448014795288715482e+37
5.533013648100331920e+03 5.452699724666668263e+37
5.532299408043963012e+03 5.456942316178347333e+37
5.531585352361987134e+03 5.461432739466795502e+37
5.530871480983019865e+03 5.452783668302933279e+37
5.530157793835716802e+03 5.385472538597808885e+37
5.529444290848769924e+03 5.311625392920230601e+37
5.528730971950904859e+03 5.202866462675705688e+37
5.528017837070887254e+03 5.083892928680146257e+37
5.527304886137520043e+03 4.961353051078711153e+37
5.526592119079637996e+03 4.818865623052169703e+37
5.525879535826118627e+03 4.661401249918818189e+37
5.525167136305873100e+03 4.489923696337337964e+37
5.524454920447848963e+03 4.310821914818958424e+37
5.523742888181031049e+03 4.123486911006961669e+37
5.523031039434441482e+03 3.919264821567922820e+37
5.522319374137137856e+03 3.711229190843124026e+37
5.521607892218213237e+03 3.488143354605802792e+37
5.520896593606802526e+03 3.257735841570140330e+37
5.520185478232068817e+03 3.062036945761084978e+37
5.519474546023217954e+03 2.932675442123326096e+37
5.518763796909493067e+03 2.816044178409475034e+37
5.518053230820166391e+03 2.708123247901562133e+37
5.517342847684553817e+03 2.612878192227939617e+37
5.516632647432007616e+03 2.525902420239459420e+37
5.515922629991910071e+03 2.446543017214117978e+37
5.515212795293684394e+03 2.377058945680693934e+37
5.514503143266791994e+03 2.314586558626869863e+37
5.513793673840725205e+03 2.255570340072807696e+37
5.513084386945015467e+03 2.201315496731279241e+37
5.512375282509233330e+03 2.161280062893913083e+37
5.511666360462979355e+03 2.125156889642075614e+37
5.510957620735895944e+03 2.095156890782870211e+37
5.510249063257659145e+03 2.065925787493580190e+37
5.509540687957980481e+03 2.050051327243173520e+37
5.508832494766607851e+03 2.040619451925845078e+37
5.508124483613329176e+03 2.020533373812654867e+37
5.507416654427962385e+03 2.023006572991980137e+37
5.506709007140365429e+03 2.029932271177171264e+37
5.506001541680431728e+03 2.040453409726331231e+37
5.505294257978088353e+03 2.056118673903630485e+37
5.504587155963301484e+03 2.077020510361137322e+37
5.503880235566073679e+03 2.093216478001983717e+37
5.503173496716439331e+03 2.121336490739272520e+37
5.502466939344471939e+03 2.147385846799825428e+37
5.501760563380282292e+03 2.153646702441096560e+37
5.501054368754011193e+03 2.168381650497232679e+37
5.500348355395841281e+03 2.179595185753393611e+37
5.499642523235990666e+03 2.182607462226593864e+37
5.498936872204707470e+03 2.201268785384421418e+37
5.498231402232280743e+03 2.236581555439146988e+37
5.497526113249037735e+03 2.232635545950905761e+37
5.496821005185333888e+03 2.231902586774284254e+37
5.496116077971566483e+03 2.224273857819188235e+37
5.495411331538165541e+03 2.194504339226193054e+37
5.494706765815597464e+03 2.166993217499223073e+37
5.494002380734365033e+03 2.136513942993250037e+37
5.493298176225005591e+03 2.112871304996635167e+37
5.492594152218092859e+03 2.094273945657177401e+37
5.491890308644235120e+03 2.093729473632017392e+37
5.491186645434078855e+03 2.079408270794118203e+37
5.490483162518301469e+03 2.071038542752982189e+37
5.489779859827620385e+03 2.058450072095107357e+37
5.489076737292787584e+03 2.029689208761568452e+37
5.488373794844586882e+03 2.010811265783269955e+37
5.487671032413843022e+03 1.986442813125976691e+37
5.486968449931412579e+03 1.978971537360606667e+37
5.486266047328187597e+03 1.976672421485716226e+37
5.485563824535098320e+03 1.986280110413176283e+37
5.484861781483106824e+03 1.993333064017569704e+37
5.484159918103211567e+03 2.000861234305118133e+37
5.483458234326448292e+03 2.018843250998668033e+37
5.482756730083886396e+03 2.031428978195988783e+37
5.482055405306629837e+03 2.045521954501653256e+37
5.481354259925818951e+03 2.046404551877686794e+37
5.480653293872629547e+03 2.059823459150920603e+37
5.479952507078271992e+03 2.079023770974399122e+37
5.479251899473991216e+03 2.104982610101876720e+37
5.478551470991070346e+03 2.130850545926236779e+37
5.477851221560822523e+03 2.158168751461297945e+37
5.477151151114599088e+03 2.183670699975326226e+37
5.476451259583789579e+03 2.207391670288327934e+37
5.475751546899811729e+03 2.228235003510315972e+37
5.475052012994122379e+03 2.257517651210518138e+37
5.474352657798215660e+03 2.287415859844359243e+37
5.473653481243613896e+03 2.303758778062236771e+37
5.472954483261879432e+03 2.311312323469080941e+37
5.472255663784611897e+03 2.333963424527121151e+37
5.471557022743439120e+03 2.349095081609931195e+37
5.470858560070026215e+03 2.358015637724853959e+37
5.470160275696077406e+03 2.364503584704224187e+37
5.469462169553326930e+03 2.362227581469257683e+37
5.468764241573545405e+03 2.354851517842833167e+37
5.468066491688538918e+03 2.352419919688403829e+37
5.467368919830146297e+03 2.337320955001866402e+37
5.466671525930244570e+03 2.313201625002444258e+37
5.465974309920744417e+03 2.307901849863202756e+37
5.465277271733585621e+03 2.295423498286913066e+37
5.464580411300751621e+03 2.269457301586652731e+37
5.463883728554256777e+03 2.249973723557045201e+37
5.463187223426146375e+03 2.238418957299640081e+37
5.462490895848506625e+03 2.227548685301400931e+37
5.461794745753454663e+03 2.221716663423135416e+37
5.461098773073142183e+03 2.212955701074842151e+37
5.460402977739756352e+03 2.202216516606319439e+37
5.459707359685520714e+03 2.206703743740704445e+37
5.459011918842689738e+03 2.217065398410959234e+37
5.458316655143552453e+03 2.220761887700474890e+37
5.457621568520438814e+03 2.232328085805166928e+37
5.456926658905704244e+03 2.243240538718958202e+37
5.456231926231744183e+03 2.255744282928934834e+37
5.455537370430987721e+03 2.270381409390016133e+37
5.454842991435896693e+03 2.284070771355273892e+37
5.454148789178968400e+03 2.295431161359843394e+37
