# wavelength(A) luminosity(erg/s/A)
6.255864873318736500e+03 1.242003577541004281e+37
6.254951836870855914e+03 1.260584333526663133e+37
6.254039066897370503e+03 1.277696476921990087e+37
6.253126563281641211e+03 1.296142204717573280e+37
6.252214325907091734e+03 1.312197773642200793e+37
6.251302354657219439e+03 1.324341486730339087e+37
6.250390649415588086e+03 1.334960119293244197e+37
6.249479210065826919e+03 1.341226758952946349e+37
6.248568036491636121e+03 1.345811260436832737e+37
6.247657128576783180e+03 1.350634148929006274e+37
6.246746486205101064e+03 1.355532773174750375e+37
6.245836109260491867e+03 1.361075908088290378e+37
6.244925997626927710e+03 1.365964385863519655e+37
6.244016151188444383e+03 1.346305498416972977e+37
6.243106569829145883e+03 1.307868129511232686e+37
6.242197253433208061e+03 1.264102577943961943e+37
6.241288201884868613e+03 1.211506445788495757e+37
6.240379415068435264e+03 1.147522516210497813e+37
6.239470892868283954e+03 1.099177554125665404e+37
6.238562635168857014e+03 1.078712556828999983e+37
6.237654641854661349e+03 1.059514523003560566e+37
6.236746912810277536e+03 1.048844684792209200e+37
6.235839447920347084e+03 1.035326971672039813e+37
6.234932247069581535e+03 1.014745853634551816e+37
6.234025310142758826e+03 9.936490192424717069e+36
6.233118637024724194e+03 9.765096841325536493e+36
6.232212227600390179e+03 9.567795218676338492e+36
6.231306081754735715e+03 9.207263129456336088e+36
6.230400199372806128e+03 8.953565217565195052e+36
6.229494580339714958e+03 8.927018009438555279e+36
6.228589224540641226e+03 8.852432954710998152e+36
6.227684131860831258e+03 8.811392375270662206e+36
6.226779302185598681e+03 8.764892183817522680e+36
6.225874735400323516e+03 8.664498757259580398e+36
6.224970431390450358e+03 8.626634615330594563e+36
6.224066390041492923e+03 8.604496709448294423e+36
6.223162611239030412e+03 8.629098424605748358e+36
6.222259094868710235e+03 8.589325940362761947e+36
6.221355840816241653e+03 8.568585694092389009e+36
6.220452848967403952e+03 8.664947764223919670e+36
6.219550119208044634e+03 8.656959330984621436e+36
6.218647651424070318e+03 8.727866185205558090e+36
6.217745445501461290e+03 8.779357100193850562e+36
6.216843501326259684e+03 8.768941662291657189e+36
6.215941818784574934e+03 8.844877457832534185e+36
6.215040397762584689e+03 8.812480947197546387e+36
6.214139238146529351e+03 8.795655336865777035e+36
6.213238339822715716e+03 8.845811722645294079e+36
6.212337702677516972e+03 8.868411203252860038e+36
6.211437326597374522e+03 8.900012478521936183e+36
6.210537211468791611e+03 8.985232348763537963e+36
6.209637357178340608e+03 9.003773963100321089e+36
6.208737763612656636e+03 9.109735285186326085e+36
6.207838430658443940e+03 9.133947894438803870e+36
6.206939358202469521e+03 9.197243450441523229e+36
6.206040546131567680e+03 9.252949423133324499e+36
6.205141994332636386e+03 9.242219702306181245e+36
6.204243702692641818e+03 9.329145673001004401e+36
6.203345671098612911e+03 9.364275069787080755e+36
6.202447899437644082e+03 9.367977396260089245e+36
6.201550387596898872e+03 9.445502976367580883e+36
6.200653135463602666e+03 9.440614377118645378e+36
6.199756142925044514e+03 9.506644920420237176e+36
6.198859409868584407e+03 9.533645144333259102e+36
6.197962936181641453e+03 9.534211703699103845e+36
6.197066721751703881e+03 9.593746593186580012e+36
6.196170766466323585e+03 9.636990874799040081e+36
6.195275070213117942e+03 9.666034539897274077e+36
6.194379632879766177e+03 9.689907701169284252e+36
6.193484454354019363e+03 9.694266570500344096e+36
6.192589534523686780e+03 9.714052457072025991e+36
6.191694873276644103e+03 9.729090454535895401e+36
6.190800470500835218e+03 9.746230029403726841e+36
6.189906326084264947e+03 9.792135273988143556e+36
6.189012439915002687e+03 9.795260704148679215e+36
6.188118811881187867e+03 9.811473657054982210e+36
6.187225441871016301e+03 9.850134010514144241e+36
6.186332329772755656e+03 9.848708980799098676e+36
6.185439475474731807e+03 9.860960661394185839e+36
6.184546878865341569e+03 9.860419861670881246e+36
6.183654539833039962e+03 9.861901259564552884e+36
6.182762458266352951e+03 9.888982475950433606e+36
6.181870634053864705e+03 9.909253196755222028e+36
6.180979067084225790e+03 9.937196324426077614e+36
6.180087757246153160e+03 9.958786970379015371e+36
6.179196704428423800e+03 9.975307737633785171e+36
6.178305908519882905e+03 1.000875747493525253e+37
6.177415369409438426e+03 1.003152382541978983e+37
6.176525086986061069e+03 1.005762454479869561e+37
6.175635061138787023e+03 1.009076456782902584e+37
6.174745291756715233e+03 1.011168646188627147e+37
6.173855778729009216e+03 1.015233426274938152e+37
6.172966521944896158e+03 1.019148873355746097e+37
6.172077521293667814e+03 1.022023550065391807e+37
6.171188776664677789e+03 1.026531489083412235e+37
6.170300287947346078e+03 1.029380942533189889e+37
6.169412055031154523e+03 1.033656948392675672e+37
6.168524077805650450e+03 1.036907298931288823e+37
6.167636356160440300e+03 1.039773004439387495e+37
6.166748889985199639e+03 1.043974070642953325e+37
6.165861679169664058e+03 1.049828371505997026e+37
6.164974723603632810e+03 1.055811211018991037e+37
6.164088023176970637e+03 1.063285503518196366e+37
6.163201577779603213e+03 1.069975881898452258e+37
6.162315387301520786e+03 1.078171145719177216e+37
6.161429451632778182e+03 1.087372293284208999e+37
6.160543770663490250e+03 1.096146240700655814e+37
6.159658344283836414e+03 1.106124619053612957e+37
6.158773172384060672e+03 1.114749531530829835e+37
6.157888254854468869e+03 1.125755414663599640e+37
6.157003591585427785e+03 1.138094336638262106e+37
6.156119182467372411e+03 1.149850586197024053e+37
6.155235027390795040e+03 1.167269344975524323e+37
6.154351126246255262e+03 1.179749822280795909e+37
6.153467478924372699e+03 1.190517571516259305e+37
6.152584085315832453e+03 1.200768568904250835e+37
6.151700945311377836e+03 1.206825133117226147e+37
6.150818058801820371e+03 1.211000279581695679e+37
6.149935425678030697e+03 1.212797227199329301e+37
6.149053045830942210e+03 1.213220998866909351e+37
6.148170919151551971e+03 1.214546719574397095e+37
6.147289045530920703e+03 1.215064500156407122e+37
6.146407424860169158e+03 1.216793452823444437e+37
6.145526057030481752e+03 1.203753265462894841e+37
6.144644941933105656e+03 1.179410863050240025e+37
6.143764079459348068e+03 1.144824019810322754e+37
6.142883469500583487e+03 1.101753408866414183e+37
6.142003111948242804e+03 1.053787533812864156e+37
6.141123006693823299e+03 1.015306577294647540e+37
6.140243153628883192e+03 9.804330977051427857e+36
6.139363552645042546e+03 9.624129653211213951e+36
6.138484203633982361e+03 9.516899547899304108e+36
6.137605106487448211e+03 9.398503228680374392e+36
6.136726261097246606e+03 9.320116176777904362e+36
6.135847667355244994e+03 9.261516180918782248e+36
6.134969325153373575e+03 9.239201122992405892e+36
6.134091234383626215e+03 9.249858394381091145e+36
6.133213394938054080e+03 9.212321498162570906e+36
6.132335806708774726e+03 9.189533725013390132e+36
6.131458469587965737e+03 9.168619797228068009e+36
6.130581383467864725e+03 9.173371753907932052e+36
6.129704548240774784e+03 9.204345500357718456e+36
6.128827963799056306e+03 9.202652420793423245e+36
6.127951630035132439e+03 9.200920159006792311e+36
6.127075546841491814e+03 9.202240049445004924e+36
6.126199714110680361e+03 9.173307440216901985e+36
6.125324131735304036e+03 9.161075436957408470e+36
6.124448799608034278e+03 9.135186015200479680e+36
6.123573717621603464e+03 9.126888938900974118e+36
6.122698885668803086e+03 9.144447444638298012e+36
6.121824303642485575e+03 9.140219919149052859e+36
6.120949971435567022e+03 9.184455528275317306e+36
6.120075888941022640e+03 9.200525587285730721e+36
6.119202056051891304e+03 9.241168265038613400e+36
6.118328472661269188e+03 9.293824166201453983e+36
6.117455138662316131e+03 9.295536883531467659e+36
6.116582053948253815e+03 9.316306047338869586e+36
6.115709218412361224e+03 9.309012326477784587e+36
6.114836631947981914e+03 9.319244919465951845e+36
6.113964294448520377e+03 9.324801359919518989e+36
6.113092205807437495e+03 9.365438965931982449e+36
6.112220365918258722e+03 9.363282980405098650e+36
6.111348774674569540e+03 9.417094918770451994e+36
6.110477431970018188e+03 9.443130732861595114e+36
6.109606337698307470e+03 9.468159459552543048e+36
6.108735491753206588e+03 9.519983435683874271e+36
6.107864894028543858e+03 9.522909024045388173e+36
6.106994544418205805e+03 9.566044772017638614e+36
6.106124442816143528e+03 9.582077369611684628e+36
6.105254589116366333e+03 9.599983034558445646e+36
6.104384983212940824e+03 9.615818782363346515e+36
6.103515625000000000e+03 9.614985621905009435e+36
6.102646514371732337e+03 9.628127088390336270e+36
6.101777651222388158e+03 9.630064158452388298e+36
6.100909035446281450e+03 9.637059906116751558e+36
6.100040666937778951e+03 9.650041503689086339e+36
6.099172545591313792e+03 9.666605175295171873e+36
6.098304671301377311e+03 9.669618593598215387e+36
6.097437043962520875e+03 9.690831777144137692e+36
6.096569663469354055e+03 9.690392685657280406e+36
6.095702529716549179e+03 9.689352085702649155e+36
6.094835642598838604e+03 9.697276390517365939e+36
6.093969002011008342e+03 9.700214375258726737e+36
6.093102607847915351e+03 9.709213308719555349e+36
6.092236460004467517e+03 9.717385472585144412e+36
6.091370558375633664e+03 9.725411903386275782e+36
6.090504902856447188e+03 9.739019648891205410e+36
6.089639493341994239e+03 9.737102816901184190e+36
6.088774329727425538e+03 9.746250682360803312e+36
6.087909411907950926e+03 9.747289497477117588e+36
6.087044739778837538e+03 9.749500246021155989e+36
6.086180313235412541e+03 9.750328584578879592e+36
6.085316132173065853e+03 9.756622758127335895e+36
6.084452196487242873e+03 9.755946029416411375e+36
6.083588506073448116e+03 9.762979173409509755e+36
6.082725060827249763e+03 9.762318585308892446e+36
6.081861860644271474e+03 9.760729665386118843e+36
6.080998905420196024e+03 9.765340147911118609e+36
6.080136195050768038e+03 9.760785969242570465e+36
6.079273729431790343e+03 9.763439063802170066e+36
6.078411508459122160e+03 9.765423642977008610e+36
6.077549532028686372e+03 9.765683925034461814e+36
6.076687800036460430e+03 9.768095285288482476e+36
6.075826312378483635e+03 9.764251232419480609e+36
6.074965068950853492e+03 9.767621023924198856e+36
6.074104069649726625e+03 9.771906667959509515e+36
6.073243314371316956e+03 9.774747402471635405e+36
6.072382803011901160e+03 9.784766030694198818e+36
6.071522535467810485e+03 9.786644582249189611e+36
6.070662511635436204e+03 9.794806048221023333e+36
6.069802731411228706e+03 9.797521478913566943e+36
6.068943194691697499e+03 9.803155272559947176e+36
6.068083901373408480e+03 9.804999454405510054e+36
6.067224851352991209e+03 9.811805193803328659e+36
6.066366044527127087e+03 9.813422969732189427e+36
6.065507480792559363e+03 9.817275523957686743e+36
6.064649160046090401e+03 9.823196008246132514e+36
6.063791082184581683e+03 9.824323394977256097e+36
6.062933247104948350e+03 9.832959497531714154e+36
6.062075654704170120e+03 9.832915779409650500e+36
6.061218304879280367e+03 9.833415937891897601e+36
6.060361197527371587e+03 9.832361267312732046e+36
6.059504332545597208e+03 9.827973066224466611e+36
6.058647709831166139e+03 9.841309744436596981e+36
6.057791329281342769e+03 9.837735714890682372e+36
6.056935190793457878e+03 9.855714370666934038e+36
6.056079294264892269e+03 9.852931196652401593e+36
6.055223639593088592e+03 9.851233985894029051e+36
6.054368226675545884e+03 9.847687881990428210e+36
6.053513055409823210e+03 9.847650358670420378e+36
6.052658125693533293e+03 9.848626608802261754e+36
6.051803437424351614e+03 9.850683733972725604e+36
6.050948990500010041e+03 9.853072320145189545e+36
6.050094784818295011e+03 9.851879462969688607e+36
6.049240820277054809e+03 9.846728570392429594e+36
6.048387096774194106e+03 9.842680830440656906e+36
6.047533614207671235e+03 9.839999862255818130e+36
6.046680372475510922e+03 9.847667084143647746e+36
6.045827371475786094e+03 9.862020456496455331e+36
6.044974611106632437e+03 9.859951439466308039e+36
6.044122091266242933e+03 9.857750697987912689e+36
6.043269811852866951e+03 9.855552028397604677e+36
6.042417772764808433e+03 9.853695135602567046e+36
6.041565973900434983e+03 9.849974300810437301e+36
6.040714415158166048e+03 9.847209156589892804e+36
6.039863096436480191e+03 9.847562223809515626e+36
6.039012017633915093e+03 9.849178257302702807e+36
6.038161178649062094e+03 9.849359324868961188e+36
6.037310579380571653e+03 9.851082965763777146e+36
6.036460219727151525e+03 9.853708300986291668e+36
6.035610099587565855e+03 9.856399529865980830e+36
6.034760218860636087e+03 9.858195997071457972e+36
6.033910577445240961e+03 9.859144834765231541e+36
6.033061175240317425e+03 9.859329923328929326e+36
6.032212012144852451e+03 9.860506156125880828e+36
6.031363088057900313e+03 9.862000335311888371e+36
6.030514402878565306e+03 9.860267455451890046e+36
6.029665956506008115e+03 9.860952188236172016e+36
6.028817748839452179e+03 9.859171385303002120e+36
6.027969779778170960e+03 9.858864198250718684e+36
6.027122049221496127e+03 9.858139745170411559e+36
6.026274557068819377e+03 9.856356178594511368e+36
6.025427303219586065e+03 9.853550380020097137e+36
6.024580287573298847e+03 9.845169910027386401e+36
6.023733510029515855e+03 9.836864683656769228e+36
6.022886970487854342e+03 9.829678497019276424e+36
6.022040668847982488e+03 9.819913506393242654e+36
6.021194605009633051e+03 9.811058733670523252e+36
6.020348778872589719e+03 9.806886570093013655e+36
6.019503190336689840e+03 9.804581190063057463e+36
6.018657839301835338e+03 9.802227794199754013e+36
6.017812725667977247e+03 9.803132183171909323e+36
6.016967849335124811e+03 9.801022364239704940e+36
6.016123210203344570e+03 9.800349677057940645e+36
6.015278808172758545e+03 9.801279520149430852e+36
6.014434643143543326e+03 9.801101338452365545e+36
6.013590715015935530e+03 9.801627082979429736e+36
6.012747023690222704e+03 9.800972561141054829e+36
6.011903569066751515e+03 9.801690726320495447e+36
6.011060351045924108e+03 9.803529306884894022e+36
6.010217369528197196e+03 9.804100668130801618e+36
6.009374624414085702e+03 9.805304789510844927e+36
6.008532115604157298e+03 9.805472271577102038e+36
6.007689842999037865e+03 9.806388352139602330e+36
6.006847806499408762e+03 9.806861386367101756e+36
6.006006006006005009e+03 9.806552059991273853e+36
6.005164441419619834e+03 9.806131758008250615e+36
6.004323112641100124e+03 9.806408390291472359e+36
6.003482019571350975e+03 9.808345671552024493e+36
6.002641162111328413e+03 9.811072356446575121e+36
6.001800540162048492e+03 9.812098476540315769e+36
6.000960153624579107e+03 9.813541271559253913e+36
6.000120002400047269e+03 9.814521178199756540e+36
5.999280086389632743e+03 9.815104138700360010e+36
5.998440405494570768e+03 9.815997699564339918e+36
5.997600959616153887e+03 9.817017644274643645e+36
5.996761748655724659e+03 9.817528433445849410e+36
5.995922772514689314e+03 9.817996013633114657e+36
5.995084031094502279e+03 9.818235757328588681e+36
5.994245524296674375e+03 9.817738264429643054e+36
5.993407252022774628e+03 9.818202811366615821e+36
5.992569214174422996e+03 9.818482034441057804e+36
5.991731410653297644e+03 9.819388625857770965e+36
5.990893841361130399e+03 9.820682635683681471e+36
5.990056506199707655e+03 9.821316085907750397e+36
5.989219405070871289e+03 9.822582575305006312e+36
5.988382537876519564e+03 9.822108222773268994e+36
5.987545904518600764e+03 9.818620009822554874e+36
5.986709504899123203e+03 9.814647375869671861e+36
5.985873338920147944e+03 9.810259999806079038e+36
5.985037406483790619e+03 9.815625217508119172e+36
5.984201707492219612e+03 9.828086428865837599e+36
5.983366241847662423e+03 9.846092761276204847e+36
5.982531009452399303e+03 9.866988660534744746e+36
5.981696010208760526e+03 9.887018953580278770e+36
5.980861244019138212e+03 9.907918132989908431e+36
5.980026710785974501e+03 9.930227615405930308e+36
5.979192410411766105e+03 9.965460187972747293e+36
