# wavelength(A) luminosity(erg/s/A)
5.691735599908932272e+03 7.556788997219648878e+36
5.690979797021719605e+03 7.555629187927369885e+36
5.690224194833276670e+03 7.553700270523704269e+36
5.689468793263668886e+03 7.551355328183261069e+36
5.688713592233008967e+03 7.549771392277385138e+36
5.687958591661452374e+03 7.548342154371517063e+36
5.687203791469194584e+03 7.546464617402892463e+36
5.686449191576472913e+03 7.545041056045874803e+36
5.685694791903571058e+03 7.543221397734556175e+36
5.684940592370809100e+03 7.540750323322305946e+36
5.684186592898556228e+03 7.537685900633322023e+36
5.683432793407218924e+03 7.533698075510768798e+36
5.682679193817245505e+03 7.529889148804675288e+36
5.681925794049128854e+03 7.527195077626799492e+36
5.681172594023407328e+03 7.524778567532841505e+36
5.680419593660651117e+03 7.523724392181087539e+36
5.679666792881484071e+03 7.521614211307374276e+36
5.678914191606565510e+03 7.518868854125383981e+36
5.678161789756595681e+03 7.517366893236163634e+36
5.677409587252323036e+03 7.514702683802740626e+36
5.676657584014532404e+03 7.513276693358150081e+36
5.675905779964053181e+03 7.513168862312957480e+36
5.675154175021753872e+03 7.513051593118390745e+36
5.674402769108551183e+03 7.515744424210117112e+36
5.673651562145396383e+03 7.516732606677451178e+36
5.672900554053286214e+03 7.516545004695063009e+36
5.672149744753261075e+03 7.517654939162829046e+36
5.671399134166397744e+03 7.517023777582165649e+36
5.670648722213821202e+03 7.516711205945534243e+36
5.669898508816692811e+03 7.517787000475241510e+36
5.669148493896216678e+03 7.519167748764295814e+36
5.668398677373640567e+03 7.520483523971977786e+36
5.667649059170256805e+03 7.520909272048077986e+36
5.666899639207389555e+03 7.521239303184152641e+36
5.666150417406412998e+03 7.522041906775273516e+36
5.665401393688743156e+03 7.521969535103977008e+36
5.664652567975830607e+03 7.522156990764474864e+36
5.663903940189174136e+03 7.522265494868606727e+36
5.663155510250311636e+03 7.522610391869771775e+36
5.662407278080821015e+03 7.522348458314993072e+36
5.661659243602324750e+03 7.522061311211592408e+36
5.660911406736485333e+03 7.521714040526313281e+36
5.660163767405003455e+03 7.520873489905033554e+36
5.659416325529627102e+03 7.519975645636975020e+36
5.658669081032141548e+03 7.519033631786723401e+36
5.657922033834372996e+03 7.517964436789706239e+36
5.657175183858193122e+03 7.517624329492586531e+36
5.656428531025510893e+03 7.516872565530347378e+36
5.655682075258276200e+03 7.515423204709110720e+36
5.654935816478481684e+03 7.513086726692322510e+36
5.654189754608164549e+03 7.508610962876087140e+36
5.653443889569395651e+03 7.504138023998308718e+36
5.652698221284293140e+03 7.499678131555862972e+36
5.651952749675012456e+03 7.495872311313766558e+36
5.651207474663752691e+03 7.493683641649907048e+36
5.650462396172752960e+03 7.492465609496237760e+36
5.649717514124294212e+03 7.492032875266356669e+36
5.648972828440694684e+03 7.491847708468704450e+36
5.648228339044319000e+03 7.491041449620129852e+36
5.647484045857570891e+03 7.490180148650500662e+36
5.646739948802891377e+03 7.489174128181904688e+36
5.645996047802766043e+03 7.488209907354929231e+36
5.645252342779723222e+03 7.487470540776853279e+36
5.644508833656323986e+03 7.487219039503727427e+36
5.643765520355180342e+03 7.485478958133436293e+36
5.643022402798938856e+03 7.482815651193331259e+36
5.642279480910287020e+03 7.480580875238358051e+36
5.641536754611955985e+03 7.477282243206044487e+36
5.640794223826715097e+03 7.473527582749049078e+36
5.640051888477373723e+03 7.469607971382689510e+36
5.639309748486784883e+03 7.466212680482911114e+36
5.638567803777840709e+03 7.463808468756149784e+36
5.637826054273471527e+03 7.462606093126299301e+36
5.637084499896653142e+03 7.460400728773643046e+36
5.636343140570397736e+03 7.457844946657591468e+36
5.635601976217760239e+03 7.454827441061535065e+36
5.634861006761832869e+03 7.451594769652512612e+36
5.634120232125754228e+03 7.449768664378625762e+36
5.633379652232695662e+03 7.448766066514376404e+36
5.632639267005875809e+03 7.447944772474387728e+36
5.631899076368551505e+03 7.447523759362079670e+36
5.631159080244016877e+03 7.448040861484740668e+36
5.630419278555608798e+03 7.447687600322414044e+36
5.629679671226706887e+03 7.447029167612341953e+36
5.628940258180726232e+03 7.446910332457873303e+36
5.628201039341124670e+03 7.446267296741127475e+36
5.627462014631401871e+03 7.446713136399509291e+36
5.626723183975092979e+03 7.446159092139564930e+36
5.625984547295776792e+03 7.445798779302655444e+36
5.625246104517072126e+03 7.449602138848593867e+36
5.624507855562637815e+03 7.450212833606374877e+36
5.623769800356171800e+03 7.451032696416768613e+36
5.623031938821412041e+03 7.452378988013641571e+36
5.622294270882137425e+03 7.453816466506443869e+36
5.621556796462165948e+03 7.454340359366764654e+36
5.620819515485358352e+03 7.455146327935565842e+36
5.620082427875609028e+03 7.456064529100805169e+36
5.619345533556857845e+03 7.455856278766470722e+36
5.618608832453085597e+03 7.455641855030871365e+36
5.617872324488304912e+03 7.455583602468859528e+36
5.617136009586578439e+03 7.457446205490803537e+36
5.616399887672002478e+03 7.457659607467421965e+36
5.615663958668713349e+03 7.457597507387374892e+36
5.614928222500888296e+03 7.457225406210332513e+36
5.614192679092746403e+03 7.457885003948354461e+36
5.613457328368541312e+03 7.457714216084322805e+36
5.612722170252572141e+03 7.455071442732289379e+36
5.611987204669173479e+03 7.450796269865693881e+36
5.611252431542719933e+03 7.444115865133203386e+36
5.610517850797627943e+03 7.436797531062617410e+36
5.609783462358353063e+03 7.430134437907365477e+36
5.609049266149388131e+03 7.425513108399452257e+36
5.608315262095266007e+03 7.424545938525705837e+36
5.607581450120563204e+03 7.425874229489592293e+36
5.606847830149888978e+03 7.427730310619382157e+36
5.606114402107898059e+03 7.428694802367841534e+36
5.605381165919282466e+03 7.429780985792718139e+36
5.604648121508771510e+03 7.429154210871276256e+36
5.603915268801135426e+03 7.428450508786384335e+36
5.603182607721186287e+03 7.427511181432288947e+36
5.602450138193769817e+03 7.427364875341691513e+36
5.601717860143776306e+03 7.428252817232777357e+36
5.600985773496135153e+03 7.428730703397732489e+36
5.600253878175811224e+03 7.429183497028860104e+36
5.599522174107808496e+03 7.429501846228059605e+36
5.598790661217177330e+03 7.429035253805637168e+36
5.598059339428997191e+03 7.428628875267677348e+36
5.597328208668394836e+03 7.428462406774514157e+36
5.596597268860533404e+03 7.428662122963482202e+36
5.595866519930610593e+03 7.429891603603851369e+36
5.595135961803870487e+03 7.431528229051754762e+36
5.594405594405594456e+03 7.433513069086198256e+36
5.593675417661097526e+03 7.435103830103043884e+36
5.592945431495739285e+03 7.436833247600364928e+36
5.592215635834918430e+03 7.438307449049024882e+36
5.591486030604066400e+03 7.439803023040136323e+36
5.590756615728661927e+03 7.441292907689036670e+36
5.590027391134216487e+03 7.442192156702269352e+36
5.589298356746282479e+03 7.442316887859945656e+36
5.588569512490452325e+03 7.443251906229901960e+36
5.587840858292356643e+03 7.442061037457072322e+36
5.587112394077660610e+03 7.440183403418481002e+36
5.586384119772074882e+03 7.438147159190453138e+36
5.585656035301346492e+03 7.435560159319769093e+36
5.584928140591257943e+03 7.433028159040938013e+36
5.584200435567633576e+03 7.429672337372779675e+36
5.583472920156337750e+03 7.424951157437695754e+36
5.582745594283268474e+03 7.420548701253085908e+36
5.582018457874366504e+03 7.415917914502504659e+36
5.581291510855611705e+03 7.411265069043305797e+36
5.580564753153018501e+03 7.410066173493481192e+36
5.579838184692643154e+03 7.409708747204725383e+36
5.579111805400580124e+03 7.411700849628434773e+36
5.578385615202960253e+03 7.415459853202883789e+36
5.577659614025954397e+03 7.418753438467930676e+36
5.576933801795773434e+03 7.422356641464727097e+36
5.576208178438661889e+03 7.425072413599035089e+36
5.575482743880907037e+03 7.428302816480121021e+36
5.574757498048835259e+03 7.431289141524838055e+36
5.574032440868805679e+03 7.434026184342210269e+36
5.573307572267220166e+03 7.436444510328171024e+36
5.572582892170521518e+03 7.438706069276584497e+36
5.571858400505181635e+03 7.441019304460422917e+36
5.571134097197719711e+03 7.443417915327265659e+36
5.570409982174687684e+03 7.445147247751789672e+36
5.569686055362679326e+03 7.446095705915789291e+36
5.568962316688323881e+03 7.446039458156919416e+36
5.568238766078289700e+03 7.446326168171781552e+36
5.567515403459282425e+03 7.446421430714518010e+36
5.566792228758047713e+03 7.447304344530174433e+36
5.566069241901370333e+03 7.448580496591576448e+36
5.565346442816064155e+03 7.451386859346881810e+36
5.564623831428994890e+03 7.455577920871294050e+36
5.563901407667056446e+03 7.464494442360943408e+36
5.563179171457181837e+03 7.471354270895573647e+36
5.562457122726345006e+03 7.479152004124058128e+36
5.561735261401557182e+03 7.487082384643052628e+36
5.561013587409865977e+03 7.495027316130607387e+36
5.560292100678355382e+03 7.503243092760151793e+36
5.559570801134153044e+03 7.513237902812596325e+36
5.558849688704416621e+03 7.523976839298697479e+36
5.558128763316349250e+03 7.535849093967312962e+36
5.557408024897187715e+03 7.548154924540500363e+36
5.556687473374206093e+03 7.560733394540322331e+36
5.555967108674715746e+03 7.574833736075679725e+36
5.555246930726071696e+03 7.588341080401731162e+36
5.554526939455655338e+03 7.601725833533180786e+36
5.553807134790898090e+03 7.618284491747033154e+36
5.553087516659263201e+03 7.635364559916894476e+36
5.552368084988246665e+03 7.652795488031874057e+36
5.551648839705392675e+03 7.673767121394456713e+36
5.550929780738274530e+03 7.696195137167921718e+36
5.550210908014504639e+03 7.719406725286396979e+36
5.549492221461735426e+03 7.746120695899972921e+36
5.548773721007657514e+03 7.773485090341383268e+36
5.548055406579994269e+03 7.802384812668839311e+36
5.547337278106508165e+03 7.834604923523945653e+36
5.546619335515003513e+03 7.866256843479637655e+36
5.545901578733315546e+03 7.899350268332775429e+36
5.545184007689321334e+03 7.936531204971503220e+36
5.544466622310933417e+03 7.974839127069396872e+36
5.543749422526101625e+03 8.022206949868561668e+36
5.543032408262813078e+03 8.068078302417877438e+36
5.542315579449094912e+03 8.118298551746583862e+36
5.541598936013004277e+03 8.175370631667923156e+36
5.540882477882643798e+03 8.241670790189805124e+36
5.540166204986149751e+03 8.295074950147532605e+36
5.539450117251693882e+03 8.364050411989530490e+36
5.538734214607487957e+03 8.418433067635342662e+36
5.538018496981780117e+03 8.457376194228042662e+36
5.537302964302853070e+03 8.481645939785442091e+36
5.536587616499030446e+03 8.501945167028715899e+36
5.535872453498671348e+03 8.507829874640556311e+36
5.535157475230170348e+03 8.513838142098171624e+36
5.534442681621960219e+03 8.520007013839148015e+36
5.533728072602512839e+03 8.526467188250441813e+36
5.533013648100331920e+03 8.533504628040549974e+36
5.532299408043963012e+03 8.481200228992516281e+36
5.531585352361987134e+03 8.320929374450421276e+36
5.530871480983019865e+03 8.124351254555689345e+36
5.530157793835716802e+03 7.876377870774067348e+36
5.529444290848769924e+03 7.596021708453717449e+36
5.528730971950904859e+03 7.325418080244869977e+36
5.528017837070887254e+03 7.194717266749119689e+36
5.527304886137520043e+03 7.112279804387241662e+36
5.526592119079637996e+03 7.084112576267603874e+36
5.525879535826118627e+03 7.075810544033588790e+36
5.525167136305873100e+03 7.082249786514255245e+36
5.524454920447848963e+03 7.084497598311191617e+36
5.523742888181031049e+03 7.074813559193920603e+36
5.523031039434441482e+03 7.073255656914722927e+36
5.522319374137137856e+03 7.070966946400889773e+36
5.521607892218213237e+03 7.114878204343078594e+36
5.520896593606802526e+03 7.168597955377250643e+36
5.520185478232068817e+03 7.168935806218219270e+36
5.519474546023217954e+03 7.229338375362613610e+36
5.518763796909493067e+03 7.275103192283555638e+36
5.518053230820166391e+03 7.279498272626259627e+36
5.517342847684553817e+03 7.316513986889348251e+36
5.516632647432007616e+03 7.337549889255286046e+36
5.515922629991910071e+03 7.347645712543587993e+36
5.515212795293684394e+03 7.370038088768836066e+36
5.514503143266791994e+03 7.383860388470679877e+36
5.513793673840725205e+03 7.406903083197653980e+36
5.513084386945015467e+03 7.439852541901625671e+36
5.512375282509233330e+03 7.451478993941552506e+36
5.511666360462979355e+03 7.464101699318232549e+36
5.510957620735895944e+03 7.492355113762251983e+36
5.510249063257659145e+03 7.554450080867776189e+36
5.509540687957980481e+03 7.570708479853178918e+36
5.508832494766607851e+03 7.609371661711578270e+36
5.508124483613329176e+03 7.661897052258775929e+36
5.507416654427962385e+03 7.672386199963374728e+36
5.506709007140365429e+03 7.713495978642997646e+36
5.506001541680431728e+03 7.743583907485089818e+36
5.505294257978088353e+03 7.749133861274685023e+36
5.504587155963301484e+03 7.784721312475621719e+36
5.503880235566073679e+03 7.782643283391263615e+36
5.503173496716439331e+03 7.771035429168288368e+36
5.502466939344471939e+03 7.798243902209926589e+36
5.501760563380282292e+03 7.779343009825784775e+36
5.501054368754011193e+03 7.770606335953013613e+36
5.500348355395841281e+03 7.782467518719032627e+36
5.499642523235990666e+03 7.773667978440973911e+36
5.498936872204707470e+03 7.775553527566914232e+36
5.498231402232280743e+03 7.771234775996014901e+36
5.497526113249037735e+03 7.751863056821582639e+36
5.496821005185333888e+03 7.733141200951682191e+36
5.496116077971566483e+03 7.718903127454732074e+36
5.495411331538165541e+03 7.712982995946199964e+36
5.494706765815597464e+03 7.695334540475542821e+36
5.494002380734365033e+03 7.691619422055194947e+36
5.493298176225005591e+03 7.688654780038614581e+36
5.492594152218092859e+03 7.682742799565569793e+36
5.491890308644235120e+03 7.685898880573835942e+36
5.491186645434078855e+03 7.681629008362783483e+36
5.490483162518301469e+03 7.680232461789940599e+36
5.489779859827620385e+03 7.694012504348771231e+36
5.489076737292787584e+03 7.700488210261482588e+36
5.488373794844586882e+03 7.714263487245308038e+36
5.487671032413843022e+03 7.727568692641452424e+36
5.486968449931412579e+03 7.727711560383469157e+36
5.486266047328187597e+03 7.737926661250929625e+36
5.485563824535098320e+03 7.737659034630121281e+36
5.484861781483106824e+03 7.743822761883665248e+36
5.484159918103211567e+03 7.775308843827577022e+36
5.483458234326448292e+03 7.796391614488509346e+36
5.482756730083886396e+03 7.824027391718401694e+36
5.482055405306629837e+03 7.863968189289058697e+36
5.481354259925818951e+03 7.890861239095633799e+36
5.480653293872629547e+03 7.918234214960329464e+36
5.479952507078271992e+03 7.934306207618366988e+36
5.479251899473991216e+03 7.955793685056183497e+36
5.478551470991070346e+03 7.973552288932590894e+36
5.477851221560822523e+03 7.987868685192550467e+36
5.477151151114599088e+03 8.014251040822649657e+36
5.476451259583789579e+03 8.039373961230331547e+36
5.475751546899811729e+03 8.056753037042831784e+36
5.475052012994122379e+03 8.085820393320774962e+36
5.474352657798215660e+03 8.098144972848660617e+36
5.473653481243613896e+03 8.101865182092836511e+36
5.472954483261879432e+03 8.108430160232144383e+36
5.472255663784611897e+03 8.098931420830746025e+36
5.471557022743439120e+03 8.106053867999902904e+36
5.470858560070026215e+03 8.119586369850729588e+36
5.470160275696077406e+03 8.143529452348901015e+36
5.469462169553326930e+03 8.183103172010113190e+36
5.468764241573545405e+03 8.216410418880649568e+36
5.468066491688538918e+03 8.262194121098550649e+36
5.467368919830146297e+03 8.329957085920962516e+36
5.466671525930244570e+03 8.376546578860101135e+36
5.465974309920744417e+03 8.426483916286351118e+36
5.465277271733585621e+03 8.485123759786952125e+36
5.464580411300751621e+03 8.553030078740119599e+36
5.463883728554256777e+03 8.629950046775444706e+36
5.463187223426146375e+03 8.720558239808543224e+36
5.462490895848506625e+03 8.804854884772032861e+36
5.461794745753454663e+03 8.902024328987682453e+36
