# wavelength(A) luminosity(erg/s/A)
6.496740801697815186e+03 4.752116163761694559e+35
6.495756106010738222e+03 4.785986078012344120e+35
6.494771708774435865e+03 4.614767899882389207e+35
6.493787609853239701e+03 4.291364708064375475e+35
6.492803809111567716e+03 4.196440600217160127e+35
6.491820306413918843e+03 4.073371150133092562e+35
6.490837101624872957e+03 3.970656748996982218e+35
6.489854194609093611e+03 3.882062256059182255e+35
6.488871585231328027e+03 3.803283969884702988e+35
6.487889273356401645e+03 3.542234330546402859e+35
6.486907258849222671e+03 3.487679724321251064e+35
6.485925541574782073e+03 3.509816996649377203e+35
6.484944121398153584e+03 3.477714021117256370e+35
6.483962998184490061e+03 3.447970002428288140e+35
6.482982171799027128e+03 3.526493972318526899e+35
6.482001642107083171e+03 3.497151393449182550e+35
6.481021408974053884e+03 3.437843207848108867e+35
6.480041472265422271e+03 3.407468332155688594e+35
6.479061831846748646e+03 3.382802907129584859e+35
6.478082487583674265e+03 3.448736602319959093e+35
6.477103439341925878e+03 3.430513357354229091e+35
6.476124686987306632e+03 3.475437535972410565e+35
6.475146230385702438e+03 3.447114129734580540e+35
6.474168069403081063e+03 3.430815784403482014e+35
6.473190203905492126e+03 3.429993868937924585e+35
6.472212633759060736e+03 3.420180119598610975e+35
6.471235358830000223e+03 3.396474163669568385e+35
6.470258378984600313e+03 3.391199456220504996e+35
6.469281694089232587e+03 3.384521973492604638e+35
6.468305304010349573e+03 3.353988870626144744e+35
6.467329208614482013e+03 3.351656996786945071e+35
6.466353407768245233e+03 3.369371984442900527e+35
6.465377901338332777e+03 3.377025131523965371e+35
6.464402689191519130e+03 3.378898081781783037e+35
6.463427771194656088e+03 3.428207383719361627e+35
6.462453147214682758e+03 3.423863466068167133e+35
6.461478817118611005e+03 3.451804852823404082e+35
6.460504780773537277e+03 3.465520871338454993e+35
6.459531038046638059e+03 3.481448200279936593e+35
6.458557588805167143e+03 3.516630535148955118e+35
6.457584432916459264e+03 3.515595339819528488e+35
6.456611570247932832e+03 3.562400598100949307e+35
6.455639000667082655e+03 3.459249259754547647e+35
6.454666724041480848e+03 3.491300069994969846e+35
6.453694740238785926e+03 3.526451495991658798e+35
6.452723049126730984e+03 3.524416921123482824e+35
6.451751650573130064e+03 3.555794736872137800e+35
6.450780544445877240e+03 3.557994252137996653e+35
6.449809730612946623e+03 3.539743757807816963e+35
6.448839208942389632e+03 3.581803736811466196e+35
6.447868979302339540e+03 3.577083007699344785e+35
6.446899041561008744e+03 3.586724708518817882e+35
6.445929395586686951e+03 3.591825432314148903e+35
6.444960041247744812e+03 3.603617292996398670e+35
6.443990978412629374e+03 3.621610020487337187e+35
6.443022206949872270e+03 3.626829956899717754e+35
6.442053726728079710e+03 3.663648724411578009e+35
6.441085537615939757e+03 3.687692922937412391e+35
6.440117639482214145e+03 3.713142199822201609e+35
6.439150032195749191e+03 3.731117566884846526e+35
6.438182715625469427e+03 3.759033552989841956e+35
6.437215689640373967e+03 3.793177049206877741e+35
6.436248954109544684e+03 3.819787573926008512e+35
6.435282508902140762e+03 3.884057402419166625e+35
6.434316353887398691e+03 3.981367430436267803e+35
6.433350488934636815e+03 4.064108504177260125e+35
6.432384913913248965e+03 4.094110994258534799e+35
6.431419628692706283e+03 4.121907174528666218e+35
6.430454633142562670e+03 3.969104699400837272e+35
6.429489927132447519e+03 3.930474881031235766e+35
6.428525510532067528e+03 3.863245675198806275e+35
6.427561383211209431e+03 3.820687125622260291e+35
6.426597545039738179e+03 3.826476961301151561e+35
6.425633995887593301e+03 3.850203412671169203e+35
6.424670735624798908e+03 3.878829314651907531e+35
6.423707764121450964e+03 3.825744721598237099e+35
6.422745081247724556e+03 3.813909381632268197e+35
6.421782686873875718e+03 3.832155556387409530e+35
6.420820580870235062e+03 3.714888023122541202e+35
6.419858763107210507e+03 3.667036424402659799e+35
6.418897233455291826e+03 3.636436459584812172e+35
6.417935991785041551e+03 3.584695044870121752e+35
6.416975037967101343e+03 3.542789697351638854e+35
6.416014371872192896e+03 3.493159133966169320e+35
6.415053993371110664e+03 3.485338282360250437e+35
6.414093902334729137e+03 3.443449818424459165e+35
6.413134098634001930e+03 3.426211895544181711e+35
6.412174582139956328e+03 3.463346972151517963e+35
6.411215352723697833e+03 3.448282116395751089e+35
6.410256410256410163e+03 3.435217044014818016e+35
6.409297754609352523e+03 3.464863726959217065e+35
6.408339385653863246e+03 3.461351644627085684e+35
6.407381303261357061e+03 3.442529812070462917e+35
6.406423507303322367e+03 3.441007172134996756e+35
6.405465997651328507e+03 3.441512284177791267e+35
6.404508774177020314e+03 3.469402747696446399e+35
6.403551836752119016e+03 3.478580148044990556e+35
6.402595185248419511e+03 3.514347097594556840e+35
6.401638819537801282e+03 3.518476600854532884e+35
6.400682739492212022e+03 3.536159137159216703e+35
6.399726944983679459e+03 3.574609934147564341e+35
6.398771435884310449e+03 3.694032770555616550e+35
6.397816212066280968e+03 3.753887819570289165e+35
6.396861273401849758e+03 3.805322085727682212e+35
6.395906619763351046e+03 3.843718988006778304e+35
6.394952251023192730e+03 3.846836332287192562e+35
6.393998167053857287e+03 3.842900757088832177e+35
6.393044367727911776e+03 3.665403036167285757e+35
6.392090852917988741e+03 3.630959812865719394e+35
6.391137622496804397e+03 3.558667742104379249e+35
6.390184676337145902e+03 3.538420732982821072e+35
6.389232014311879539e+03 3.503795375528808117e+35
6.388279636293945259e+03 3.479093632350164131e+35
6.387327542156362142e+03 3.461736328974803477e+35
6.386375731772218387e+03 3.358426806195105182e+35
6.385424205014685867e+03 3.353811296424721186e+35
6.384472961757007397e+03 3.359020456907702150e+35
6.383522001872500368e+03 3.351565416400303734e+35
6.382571325234558572e+03 3.339853222569423197e+35
6.381620931716654923e+03 3.371410347886909534e+35
6.380670821192334188e+03 3.372712636472075487e+35
6.379720993535215712e+03 3.349663169078852278e+35
6.378771448618996146e+03 3.336847281864716509e+35
6.377822186317444903e+03 3.335785639705395906e+35
6.376873206504410518e+03 3.359884564480590200e+35
6.375924509053811562e+03 3.358175438879311648e+35
6.374976093839648456e+03 3.378877878035859725e+35
6.374027960735987108e+03 3.372738368617036646e+35
6.373080109616977097e+03 3.367161553310524207e+35
6.372132540356838945e+03 3.368131123514806430e+35
6.371185252829867750e+03 3.369727761074460410e+35
6.370238246910434100e+03 3.359986058522476996e+35
6.369291522472983161e+03 3.356555468656834084e+35
6.368345079392034677e+03 3.360416007654297826e+35
6.367398917542183881e+03 3.350735988471753422e+35
6.366453036798098765e+03 3.346058421233357389e+35
6.365507437034521899e+03 3.346581278186889991e+35
6.364562118126272253e+03 3.343658128285848843e+35
6.363617079948242463e+03 3.342338021811546851e+35
6.362672322375397016e+03 3.359249159067027619e+35
6.361727845282777707e+03 3.361115069087639986e+35
6.360783648545500000e+03 3.362073598683979726e+35
6.359839732038752118e+03 3.372600911749798730e+35
6.358896095637797771e+03 3.379586284408215218e+35
6.357952739217971612e+03 3.392649786153588969e+35
6.357009662654687418e+03 3.394680840914627682e+35
6.356066865823428088e+03 3.396415115615493714e+35
6.355124348599753830e+03 3.421217400701340582e+35
6.354182110859296699e+03 3.419604932473974275e+35
6.353240152477763331e+03 3.439905382915225043e+35
6.352298473330934030e+03 3.439386408275461976e+35
6.351357073294660040e+03 3.443547984432881015e+35
6.350415952244871733e+03 3.458047079756859600e+35
6.349475110057568600e+03 3.466039323163304030e+35
6.348534546608823803e+03 3.487422937728272971e+35
6.347594261774786901e+03 3.496654950906200654e+35
6.346654255431677484e+03 3.505717438791175046e+35
6.345714527455790630e+03 3.517914934157219435e+35
6.344775077723495087e+03 3.527079832905602316e+35
6.343835906111227814e+03 3.530889219583152088e+35
6.342897012495506715e+03 3.541064487002959343e+35
6.341958396752916087e+03 3.557511302014547605e+35
6.341020058760119355e+03 3.575048485850398489e+35
6.340081998393845424e+03 3.589212519867136926e+35
6.339144215530902329e+03 3.617302298142767874e+35
6.338206710048170862e+03 3.639315382744723228e+35
6.337269481822597299e+03 3.648044599555457607e+35
6.336332530731212501e+03 3.650698680065558108e+35
6.335395856651110080e+03 3.696841900410456349e+35
6.334459459459459140e+03 3.601884656810939711e+35
6.333523339033504271e+03 3.593963780527397291e+35
6.332587495250559186e+03 3.579612369606360761e+35
6.331651927988011266e+03 3.577734040315242478e+35
6.330716637123321561e+03 3.572880350696116801e+35
6.329781622534022972e+03 3.565001071629942623e+35
6.328846884097717520e+03 3.514625205899600318e+35
6.327912421692083626e+03 3.517217494014143435e+35
6.326978235194871559e+03 3.529951527700527869e+35
6.326044324483899800e+03 3.580868585292027642e+35
6.325110689437065048e+03 3.593401076507474700e+35
6.324177329932330395e+03 3.624897276457375977e+35
6.323244245847736238e+03 3.634875186193603733e+35
6.322311437061389370e+03 3.640623320628639762e+35
6.321378903451472070e+03 3.658943903006043518e+35
6.320446644896238467e+03 3.676711863144709590e+35
6.319514661274013633e+03 3.690658959367806829e+35
6.318582952463194488e+03 3.733965704047917637e+35
6.317651518342247982e+03 3.730667137244166084e+35
6.316720358789715647e+03 3.755947379711227966e+35
6.315789473684210861e+03 3.717592441602163093e+35
6.314858862904414309e+03 3.698536520170519747e+35
6.313928526329082160e+03 3.630129167811535608e+35
6.312998463837040617e+03 3.575149566768117702e+35
6.312068675307186822e+03 3.515407964482518899e+35
6.311139160618491587e+03 3.480936935727246342e+35
6.310209919649993026e+03 3.463546171758332335e+35
6.309280952280804740e+03 3.446646812128780065e+35
6.308352258390108545e+03 3.400245484384292250e+35
6.307423837857157196e+03 3.386274265290712247e+35
6.306495690561277115e+03 3.388105144034124228e+35
6.305567816381864759e+03 3.386937823707400827e+35
6.304640215198385704e+03 3.388923555212005042e+35
6.303712886890377376e+03 3.379285980064619971e+35
6.302785831337450873e+03 3.395523620528241320e+35
6.301859048419282772e+03 3.410540244454020139e+35
6.300932538015626051e+03 3.412138645407586915e+35
6.300006300006299170e+03 3.422384873116311161e+35
6.299080334271196079e+03 3.461952749506496460e+35
6.298154640690277120e+03 3.467903717640771308e+35
6.297229219143576302e+03 3.447930623358760800e+35
6.296304069511196758e+03 3.438434308869186896e+35
6.295379191673310743e+03 3.427518337524099195e+35
6.294454585510165089e+03 3.416083973784848020e+35
6.293530250902072112e+03 3.412918029962043983e+35
6.292606187729416888e+03 3.411442627635118110e+35
6.291682395872656343e+03 3.405822381383890949e+35
6.290758875212312887e+03 3.398100890303157731e+35
6.289835625628982598e+03 3.398501291435609256e+35
6.288912647003332495e+03 3.398835772143233598e+35
6.287989939216096900e+03 3.400494613012638004e+35
6.287067502148081076e+03 3.408217723733582765e+35
6.286145335680160315e+03 3.420428250393494063e+35
6.285223439693280852e+03 3.431890579456288625e+35
6.284301814068457134e+03 3.440989583604583574e+35
6.283380458686772727e+03 3.449160419184423219e+35
6.282459373429384868e+03 3.457311126389697842e+35
6.281538558177515370e+03 3.468028273804185015e+35
6.280618012812460620e+03 3.477234174187437240e+35
6.279697737215582492e+03 3.486778858807305732e+35
6.278777731268311982e+03 3.494586551121258900e+35
6.277857994852156480e+03 3.509256577075294378e+35
6.276938527848684316e+03 3.526082277667435091e+35
6.276019330139536578e+03 3.539364133800001112e+35
6.275100401606425294e+03 3.558765243050391984e+35
6.274181742131130704e+03 3.573943747296068748e+35
6.273263351595499444e+03 3.593544727502889102e+35
6.272345229881451814e+03 3.610702455611720309e+35
6.271427376870975422e+03 3.627691614581450623e+35
6.270509792446126085e+03 3.648415286599689824e+35
6.269592476489027831e+03 3.676157263552355758e+35
6.268675428881877451e+03 3.706122676526768116e+35
6.267758649506935399e+03 3.738729671319527819e+35
6.266842138246536706e+03 3.760807372939967275e+35
6.265925894983081889e+03 3.783399940683405450e+35
6.265009919599038767e+03 3.810454871004854678e+35
6.264094211976947918e+03 3.786832941312380821e+35
6.263178771999415403e+03 3.808639734350185494e+35
6.262263599549116407e+03 3.829976022423237923e+35
6.261348694508796143e+03 3.862255550493852548e+35
6.260434056761268948e+03 3.904702829780012526e+35
6.259519686189411914e+03 3.950718365166279630e+35
6.258605582676179438e+03 3.983775720667179058e+35
6.257691746104585945e+03 4.039943125941487691e+35
6.256778176357720440e+03 4.107141483866665966e+35
6.255864873318736500e+03 4.124628347169247553e+35
6.254951836870855914e+03 4.160749419274304228e+35
6.254039066897370503e+03 4.150070944878253716e+35
6.253126563281641211e+03 4.122076926880676803e+35
6.252214325907091734e+03 3.945664692215575359e+35
6.251302354657219439e+03 3.912724151200414931e+35
6.250390649415588086e+03 3.867122490079303479e+35
6.249479210065826919e+03 3.801314565097352455e+35
6.248568036491636121e+03 3.761984234641969315e+35
6.247657128576783180e+03 3.723344270986290412e+35
6.246746486205101064e+03 3.660957602584398485e+35
6.245836109260491867e+03 3.576412195259009702e+35
6.244925997626927710e+03 3.556691425395479970e+35
6.244016151188444383e+03 3.551328559293489257e+35
6.243106569829145883e+03 3.576464156840553898e+35
6.242197253433208061e+03 3.578513451607997565e+35
6.241288201884868613e+03 3.653479647868780170e+35
6.240379415068435264e+03 3.680641683338221668e+35
6.239470892868283954e+03 3.693258620399292249e+35
6.238562635168857014e+03 3.707765138314825277e+35
6.237654641854661349e+03 3.704410741747169420e+35
6.236746912810277536e+03 3.755140471890286760e+35
6.235839447920347084e+03 3.782263415248433519e+35
6.234932247069581535e+03 3.834804891825088524e+35
6.234025310142758826e+03 3.916934561200205106e+35
6.233118637024724194e+03 3.965905241561602978e+35
6.232212227600390179e+03 3.980341405238210682e+35
6.231306081754735715e+03 3.977066881211499726e+35
6.230400199372806128e+03 3.737623628897984495e+35
6.229494580339714958e+03 3.710376327968179574e+35
6.228589224540641226e+03 3.642647856104275646e+35
6.227684131860831258e+03 3.584593949878906296e+35
6.226779302185598681e+03 3.547796420027529983e+35
6.225874735400323516e+03 3.528910580431156585e+35
6.224970431390450358e+03 3.514819795328495804e+35
6.224066390041492923e+03 3.402134125927367720e+35
6.223162611239030412e+03 3.398303525009255350e+35
6.222259094868710235e+03 3.409868507820843694e+35
6.221355840816241653e+03 3.454911192721839056e+35
6.220452848967403952e+03 3.450970483891679317e+35
6.219550119208044634e+03 3.498381949942779539e+35
6.218647651424070318e+03 3.442454967889026558e+35
6.217745445501461290e+03 3.410767211426422226e+35
6.216843501326259684e+03 3.363998669523916550e+35
6.215941818784574934e+03 3.345832135132884481e+35
6.215040397762584689e+03 3.395973378750536451e+35
6.214139238146529351e+03 3.381291122874657520e+35
6.213238339822715716e+03 3.374127489332048804e+35
6.212337702677516972e+03 3.360986393109065090e+35
6.211437326597374522e+03 3.342353406933140696e+35
6.210537211468791611e+03 3.345682255487366825e+35
6.209637357178340608e+03 3.347873649088651059e+35
6.208737763612656636e+03 3.342100333892964263e+35
6.207838430658443940e+03 3.355466773722274745e+35
6.206939358202469521e+03 3.341086290005948256e+35
6.206040546131567680e+03 3.340574098293392151e+35
6.205141994332636386e+03 3.333916758102700270e+35
6.204243702692641818e+03 3.353229488053928207e+35
6.203345671098612911e+03 3.384934679457554900e+35
6.202447899437644082e+03 3.407079705084051885e+35
6.201550387596898872e+03 3.427076742365601391e+35
6.200653135463602666e+03 3.477393313687439954e+35
6.199756142925044514e+03 3.482929167519789147e+35
6.198859409868584407e+03 3.502885593533706288e+35
